SalidaEsperada      SalidaProducida
279800.00000        227617.65406
349500.00000        269425.37742
381800.00000        381398.94731
500001.00000        368456.96449
206800.00000        137868.97018
92500.00000        154659.17064
130300.00000        117655.07325
251000.00000        206324.53516
371600.00000        250927.02467
160800.00000        139820.67988
174100.00000        132766.81906
137900.00000        139074.27387
157300.00000        156940.65159
450000.00000        227738.10703
140100.00000        174301.62724
151700.00000        185924.86498
472200.00000        376834.19313
189600.00000        206692.30189
77000.00000        201033.24171
173400.00000        199844.82259
344500.00000        314010.57559
352200.00000        321939.59929
115400.00000        175488.39869
219300.00000        157081.73452
289400.00000        237002.64429
490400.00000        287314.14173
375700.00000        298091.82746
263000.00000        240361.56371
176300.00000        300810.97331
216700.00000        257009.50290
261500.00000        262560.84424
146900.00000        98252.09268
70500.00000        88269.77476
52200.00000        110421.05423
215100.00000        89854.04632
159300.00000        149554.98804
191100.00000        211525.93655
500001.00000        493651.82397
86300.00000        100602.83477
261300.00000        252459.61521
142500.00000        203881.24081
192000.00000        147361.01745
355100.00000        247004.03560
162000.00000        156198.46879
100300.00000        154130.89246
264600.00000        227642.75305
500001.00000        408938.16486
146500.00000        224516.82233
115300.00000        190705.59978
500001.00000        440005.77305
187700.00000        241331.43970
62200.00000        31187.65462
200000.00000        192791.67412
313100.00000        243147.82995
253100.00000        184657.89724
249500.00000        261270.61781
73100.00000        62154.47223
324400.00000        162023.75246
80800.00000        111425.85317
139300.00000        246006.89215
149200.00000        157527.49586
248700.00000        201528.78643
202400.00000        211741.39225
89400.00000        46570.32171
110400.00000        71363.83648
441900.00000        312015.00729
143800.00000        145440.93960
500001.00000        444164.48688
127400.00000        180744.01767
337900.00000        320534.95766
48800.00000        35113.51954
95500.00000        161213.44971
99200.00000        116250.01730
350000.00000        177796.84148
360900.00000        310447.30037
272200.00000        217956.94496
440500.00000        294786.31708
500001.00000        468198.59858
66800.00000        102873.89802
218200.00000        232485.95701
234500.00000        206377.67206
393100.00000        274579.40243
294300.00000        290601.24033
142800.00000        97785.60319
219900.00000        246274.20933
157500.00000        231845.77842
275700.00000        238299.69998
237900.00000        247832.73610
241100.00000        239108.65889
105100.00000        144238.02701
72200.00000        116714.84100
235600.00000        269328.61965
91100.00000        125472.17552
65300.00000        68357.38371
150000.00000        117421.18850
286800.00000        260440.61600
48000.00000        47575.68591
161500.00000        165218.03745
138000.00000        174679.58332
148800.00000        157934.05595
300000.00000        264191.33955
305000.00000        313544.93731
210900.00000        233361.63516
476700.00000        184779.49884
76800.00000        78742.01512
178800.00000        236150.73581
101900.00000        174322.07125
291500.00000        328799.92964
225000.00000        333836.96136
374000.00000        321010.51633
436600.00000        356984.87110
139400.00000        109969.01145
359000.00000        260668.89068
154300.00000        134524.16834
322900.00000        249056.62169
87900.00000        113859.99223
70700.00000        93551.11110
190000.00000        145700.51379
142400.00000        126336.24006
375000.00000        359321.98030
143800.00000        186858.02433
162500.00000        173450.96481
186000.00000        243869.30565
143500.00000        177628.16682
106300.00000        147440.23703
114400.00000        193027.59995
65400.00000        31367.26067
167000.00000        169228.85564
277300.00000        273910.63451
133000.00000        120405.97683
112500.00000        185580.75360
500001.00000        416566.03816
100000.00000        127835.74222
500001.00000        449432.45375
135200.00000        179050.06846
145700.00000        180336.82308
94200.00000        128363.89563
124000.00000        148863.34299
289000.00000        274355.84295
89500.00000        100395.30605
65400.00000        70264.49299
84200.00000        155829.86059
342200.00000        255383.75383
125700.00000        177778.74334
161200.00000        160287.60127
142100.00000        189346.82874
61900.00000        20206.87553
163900.00000        193781.94148
177400.00000        172264.12637
61400.00000        23470.63491
186500.00000        174616.14847
105100.00000        120201.45595
263100.00000        247149.74573
85400.00000        72207.74518
125400.00000        111644.10178
169600.00000        224749.95278
186200.00000        209329.40819
160100.00000        170425.54106
222900.00000        248742.45259
249400.00000        206679.13833
224700.00000        220309.58730
251000.00000        211029.30323
383700.00000        267025.32577
210000.00000        174208.78527
221000.00000        243503.72862
288200.00000        243742.70656
500001.00000        448028.21449
304800.00000        292206.98515
241100.00000        277455.19715
80400.00000        16744.22406
150400.00000        144792.54576
167800.00000        182419.50443
162500.00000        73922.55145
234500.00000        246681.71496
228300.00000        267112.16503
171100.00000        206978.13874
250800.00000        197451.82424
123100.00000        103398.81047
340900.00000        309980.36198
211900.00000        187335.40896
127800.00000        180982.18861
378800.00000        315280.24808
101000.00000        182159.29188
260400.00000        316047.37866
73600.00000        94003.18744
204500.00000        199164.81207
156700.00000        219368.67427
71400.00000        125305.09225
130000.00000        140702.75846
52500.00000        41019.33321
486800.00000        216601.58090
74500.00000        114605.50828
171600.00000        217785.80681
252600.00000        259070.91023
50300.00000        20393.85469
84200.00000        110938.54461
140300.00000        210954.15819
163900.00000        194562.36035
155000.00000        127619.79471
496000.00000        305668.60891
181800.00000        178906.65573
263600.00000        203565.53752
212100.00000        253224.20746
53500.00000        73771.87303
120000.00000        108929.74579
248200.00000        275528.68743
67500.00000        195782.28710
166600.00000        184234.71971
239300.00000        163182.51219
500001.00000        432339.45063
426100.00000        369698.35956
193300.00000        209806.89890
189400.00000        174243.67608
65400.00000        57961.55842
97200.00000        164400.07696
131000.00000        139382.86599
149600.00000        253603.25216
68300.00000        89764.09769
451300.00000        362457.73196
440000.00000        336536.87331
364800.00000        304149.75483
242600.00000        202406.90059
209900.00000        199524.17171
106900.00000        161234.26978
100000.00000        134163.62739
180000.00000        215536.63733
319700.00000        284459.22542
500001.00000        475668.26176
293000.00000        242375.58575
500001.00000        214467.17766
129900.00000        202446.29325
177800.00000        183812.32101
366100.00000        314941.38101
176100.00000        163133.52856
162500.00000        151880.74233
163600.00000        177473.09170
186200.00000        188336.17669
145800.00000        136647.98807
254200.00000        233204.01234
94800.00000        157074.30485
152400.00000        214442.50672
76400.00000        13701.20560
218200.00000        249536.18596
226500.00000        195237.83933
144500.00000        214819.68035
192100.00000        210139.96259
230800.00000        259144.90044
191000.00000        288804.19593
176300.00000        205126.32825
160400.00000        174637.12629
143500.00000        201901.26431
126500.00000        137361.76882
60000.00000        105138.41288
65500.00000        85044.67915
151800.00000        27626.77460
142500.00000        196350.85946
176100.00000        177549.49270
239400.00000        289074.42916
195500.00000        220259.05498
155700.00000        203205.60206
172900.00000        203811.03953
156700.00000        177374.50096
127900.00000        181485.21693
200000.00000        119481.61114
70300.00000        72722.01171
327500.00000        270443.30317
233300.00000        229120.83153
369800.00000        296335.59966
351900.00000        298352.92780
125000.00000        191228.66350
119100.00000        210704.91771
410400.00000        325878.90289
63500.00000        45482.57324
192500.00000        179443.23540
359700.00000        297822.67517
216100.00000        268660.11771
51700.00000        43267.39106
121100.00000        148187.78466
144700.00000        221514.73654
156300.00000        180048.03416
174300.00000        168391.01647
113400.00000        159802.28373
187500.00000        178178.52230
500001.00000        328154.89398
253000.00000        297116.81765
431000.00000        293388.84530
129300.00000        208917.75752
207400.00000        281621.02530
94800.00000        125818.26108
500001.00000        298179.05245
474300.00000        223022.82453
98500.00000        163115.70415
316200.00000        210837.70214
96900.00000        114677.25005
500001.00000        405063.97975
123200.00000        120671.31573
154300.00000        198198.87312
178100.00000        197143.01866
184200.00000        185130.43461
212500.00000        -11180.27277
65900.00000        66495.10745
65400.00000        77740.53322
71100.00000        111225.83900
87000.00000        137010.74913
79500.00000        18049.82216
358800.00000        295906.40923
69800.00000        141371.40833
254300.00000        230258.05825
142900.00000        136617.16260
156300.00000        245893.43678
83100.00000        144013.14373
142600.00000        136755.03313
175000.00000        243445.37582
104900.00000        126832.26141
166100.00000        76188.96571
261400.00000        223027.56714
135600.00000        133834.62091
180900.00000        184789.25672
319400.00000        224006.54659
143800.00000        132254.14309
61100.00000        155447.51287
70200.00000        85702.07494
80800.00000        104680.47762
166700.00000        234993.72446
262500.00000        250174.62896
178800.00000        176249.13252
90600.00000        90462.75039
98100.00000        90404.53310
163900.00000        175327.44752
58700.00000        67533.37866
72000.00000        105257.06082
153600.00000        121955.64467
500001.00000        486174.49202
206100.00000        180936.12595
254100.00000        243029.22280
259300.00000        266417.34966
350000.00000        152464.89428
360600.00000        190298.47645
62300.00000        108218.80963
162500.00000        145739.43907
231200.00000        235471.40957
264300.00000        241269.09600
47600.00000        49901.70915
182000.00000        277651.10997
63300.00000        86475.97670
500001.00000        270346.16374
188300.00000        269274.20430
187200.00000        90152.83245
193500.00000        234767.00036
179200.00000        82523.44097
213000.00000        173546.00486
123700.00000        157166.18306
109900.00000        108575.64064
240500.00000        182267.37322
58000.00000        45987.59903
137500.00000        202149.67649
500001.00000        338637.85065
192200.00000        200417.66482
225800.00000        236763.04673
187500.00000        230956.89449
206500.00000        230357.98824
252200.00000        234939.27343
185900.00000        114823.62233
160000.00000        110073.82003
139100.00000        236702.30464
86900.00000        89316.99018
214600.00000        215437.66608
122100.00000        101764.12303
265000.00000        215618.85772
358700.00000        350904.94346
215600.00000        200568.42339
270000.00000        293478.48161
198800.00000        155978.93162
297600.00000        237121.12713
216800.00000        246255.15021
75800.00000        95513.97596
156800.00000        233715.45790
214700.00000        260928.70160
284800.00000        274415.50046
117000.00000        112958.58611
197000.00000        274673.86286
94300.00000        56007.90559
500001.00000        444388.28950
78800.00000        102413.02171
185200.00000        152565.58604
140600.00000        123116.97297
271100.00000        248157.43224
132700.00000        44824.70907
129200.00000        113729.80724
500001.00000        368905.07550
68500.00000        195974.92074
104300.00000        192504.10989
95700.00000        158134.30532
211300.00000        208890.52445
271500.00000        239376.25943
81700.00000        129852.13893
91000.00000        118944.23468
69600.00000        49758.24346
500001.00000        440251.81610
142900.00000        206176.67877
142900.00000        203280.89893
174100.00000        93004.05883
225200.00000        222360.51174
72600.00000        90027.66451
88100.00000        101833.64097
85500.00000        135161.16131
172600.00000        173739.75179
162500.00000        111164.66524
159700.00000        204368.52819
444000.00000        358229.93077
339500.00000        295869.23379
125900.00000        207104.43268
166800.00000        26104.82890
51400.00000        50739.31085
69000.00000        112028.73121
353900.00000        286218.19973
118100.00000        185634.70088
210900.00000        200757.67013
134500.00000        226983.07002
98900.00000        135892.31395
129200.00000        170869.10809
62100.00000        117106.35022
238200.00000        242542.52935
120800.00000        181444.43197
153800.00000        85650.36210
94600.00000        106114.70319
191300.00000        195055.08448
312500.00000        354689.25644
106300.00000        100282.10308
180500.00000        170835.14475
99700.00000        147598.12630
367700.00000        316353.18275
257900.00000        202032.50276
182300.00000        226560.08935
165000.00000        221119.30209
500001.00000        465777.36457
58100.00000        74598.07885
237500.00000        170205.37498
400000.00000        105326.67937
270100.00000        261542.34363
318900.00000        251321.78745
70700.00000        148709.89926
107200.00000        16331.35572
147500.00000        136410.69317
195500.00000        168834.30250
156900.00000        214216.95815
118800.00000        181554.36562
321300.00000        234429.02344
240800.00000        129434.84393
105000.00000        86681.04596
365800.00000        339263.69036
212100.00000        206166.39985
277200.00000        221720.10962
170200.00000        70922.53343
145500.00000        178634.46746
169100.00000        229081.17676
247200.00000        276481.45933
156500.00000        105795.56255
173300.00000        192324.85437
148700.00000        156758.30445
500001.00000        526365.18394
202700.00000        197888.09499
70500.00000        104040.72122
170800.00000        172354.40683
335500.00000        212100.50511
113900.00000        183772.50395
153900.00000        174766.59821
146900.00000        122069.41332
144600.00000        185377.68110
159500.00000        151840.43317
226000.00000        196269.03552
439800.00000        314572.03279
171100.00000        217123.02635
182800.00000        220784.69833
87200.00000        83286.20897
290500.00000        261255.56594
245200.00000        201493.56228
263600.00000        256748.69571
249200.00000        163845.19585
317700.00000        242803.78948
148300.00000        119652.32699
73200.00000        88994.20376
110700.00000        216133.59440
197500.00000        173062.18055
500001.00000        391970.09611
89100.00000        79420.75293
131300.00000        196802.58370
190400.00000        234712.11645
439900.00000        346228.73066
216100.00000        217074.39879
256000.00000        229242.28649
59600.00000        68774.44745
158300.00000        151789.98684
244400.00000        241124.25747
71000.00000        66139.44103
61800.00000        102318.46797
209000.00000        177782.44467
161700.00000        98490.66255
500001.00000        582154.00443
208300.00000        122906.21914
91400.00000        145962.58816
162500.00000        174089.90659
109800.00000        152451.70869
112500.00000        160040.75488
140300.00000        203905.39148
220000.00000        168812.79407
500000.00000        279696.43345
248500.00000        230858.87237
84400.00000        101181.40825
153000.00000        147620.98761
111300.00000        72930.00425
69200.00000        109299.79237
152800.00000        162201.24247
180000.00000        180245.58851
158000.00000        188556.38018
41400.00000        52676.80277
251000.00000        201640.48928
148200.00000        126033.21042
173500.00000        238483.81201
205200.00000        180651.39616
185600.00000        251786.49821
234300.00000        235954.67586
105700.00000        33303.37427
153200.00000        148571.41211
328800.00000        275452.09430
152500.00000        122134.92679
241400.00000        208922.55546
161100.00000        186213.23143
87500.00000        225914.70091
246900.00000        248846.98327
250900.00000        235852.56640
55900.00000        -1429.80605
500001.00000        284735.20676
66000.00000        98519.38702
212300.00000        177452.05220
222400.00000        217991.46075
280300.00000        263394.41385
191100.00000        210741.43794
178700.00000        227599.73537
120800.00000        173840.57986
96000.00000        116526.85184
184100.00000        250310.04982
327200.00000        250695.16615
105400.00000        169130.76430
204200.00000        187429.04090
184500.00000        213183.63175
420800.00000        304146.28540
343200.00000        210035.12596
187500.00000        222327.56495
500001.00000        484220.88085
130800.00000        102329.85262
216100.00000        250997.90619
218400.00000        206800.83719
109300.00000        144919.17440
53000.00000        50576.33034
252600.00000        215578.88133
64000.00000        24674.61252
140700.00000        116862.37631
450000.00000        107903.46541
127600.00000        127546.00686
343100.00000        310235.49777
107500.00000        197139.25032
500001.00000        353664.91295
66100.00000        81112.61679
285400.00000        289879.05324
168800.00000        136839.64177
167200.00000        138604.70428
84400.00000        98305.17298
114400.00000        158830.55715
94400.00000        97101.30202
142900.00000        179742.13941
326800.00000        281520.45526
183900.00000        242602.34060
152700.00000        84361.50643
65600.00000        65510.41833
196300.00000        153812.69227
209100.00000        179716.15427
289500.00000        272438.67720
150000.00000        124593.71779
136800.00000        95534.56381
330400.00000        227112.99131
287500.00000        238064.29030
47500.00000        150370.01468
500001.00000        436083.57572
164500.00000        159005.82810
264700.00000        282884.57094
104800.00000        113615.99239
83500.00000        26649.96424
377200.00000        285181.94135
47700.00000        86772.40222
137500.00000        118975.96074
187500.00000        203116.23654
275000.00000        291667.17871
417800.00000        335559.88543
101900.00000        160698.62932
500001.00000        302843.78372
189800.00000        226654.93120
145700.00000        102814.14117
267900.00000        223199.65663
149000.00000        177765.14253
26600.00000        154192.51531
95000.00000        93132.86972
87500.00000        75855.03845
83800.00000        132654.85927
282200.00000        305240.94128
500001.00000        361587.65197
500000.00000        199409.99659
119400.00000        189886.50033
164300.00000        173522.73796
426800.00000        407580.40906
500001.00000        460397.55353
132200.00000        170276.71494
169600.00000        183989.85369
82100.00000        137087.05811
243400.00000        258448.20651
406500.00000        248669.44111
500001.00000        350630.60290
112500.00000        75410.44650
283500.00000        215484.79970
216900.00000        249836.92417
168100.00000        140145.43305
151800.00000        185573.81726
165000.00000        143879.91135
442100.00000        291957.05338
112500.00000        116871.24963
187500.00000        220284.49002
438100.00000        352788.28411
49100.00000        61379.74132
68000.00000        80343.46307
103800.00000        105594.82278
74200.00000        135597.27611
169300.00000        232864.56670
207400.00000        261341.95168
266200.00000        243458.89512
111900.00000        148381.27343
289900.00000        295930.24013
215000.00000        205419.46187
314300.00000        183507.73461
187800.00000        214191.65134
90200.00000        117396.92926
273900.00000        352215.14043
296000.00000        290828.83766
353000.00000        221812.94253
58100.00000        107737.28690
293800.00000        241821.30909
86900.00000        148435.61504
180600.00000        204099.58476
200000.00000        140158.19099
90500.00000        131605.29887
271200.00000        273600.27191
101500.00000        128532.45745
94300.00000        192509.31604
145600.00000        102083.15717
293000.00000        322116.42523
207000.00000        231578.84182
116700.00000        65666.14052
275000.00000        204569.93893
188700.00000        212182.44770
99600.00000        140808.19738
328400.00000        236430.72580
183800.00000        176552.25284
240500.00000        236284.52917
97000.00000        152053.43063
275200.00000        292713.61090
92700.00000        108652.06696
481500.00000        390742.95325
267000.00000        246502.72843
159100.00000        147781.41261
365100.00000        263753.45403
133600.00000        176909.67663
500000.00000        217903.72481
87500.00000        213533.65589
265300.00000        264171.54834
187500.00000        261598.52837
94400.00000        73381.28782
258100.00000        298931.05143
81100.00000        104067.57348
118800.00000        83811.31632
146500.00000        130541.40170
251400.00000        300068.06377
148600.00000        68526.68083
278000.00000        278383.12705
267600.00000        195699.23169
146900.00000        204171.76589
94900.00000        110693.29988
147000.00000        182918.61887
66400.00000        39169.15596
288700.00000        280087.07461
84300.00000        62347.20153
193500.00000        189201.32429
53900.00000        43890.09292
160700.00000        161522.28668
113700.00000        158734.82992
137500.00000        149979.40556
146400.00000        180498.67117
122900.00000        155723.51361
500001.00000        267866.83694
156700.00000        172665.91838
109900.00000        88320.62272
180800.00000        209924.37745
299400.00000        308323.59010
86200.00000        182445.51806
200300.00000        241719.75834
298100.00000        226722.81139
68200.00000        83045.49172
95400.00000        120214.85856
81300.00000        70470.96245
109000.00000        172484.60856
142700.00000        166289.10442
193100.00000        203481.81965
248100.00000        127637.34039
187800.00000        206717.46809
229400.00000        225955.05248
230600.00000        120159.30561
258000.00000        254157.69227
138000.00000        144547.87829
70400.00000        111939.24628
113200.00000        135472.14592
119000.00000        172865.36669
107900.00000        117059.77843
78800.00000        139615.45647
169300.00000        138988.19950
189600.00000        206202.86040
263700.00000        256838.03150
331600.00000        293453.66618
278800.00000        230255.57169
145100.00000        32986.20876
137500.00000        109660.10046
166700.00000        185924.33755
55400.00000        -27256.43934
138500.00000        115235.30671
500001.00000        260263.50289
500001.00000        319960.72047
306800.00000        311355.42258
165000.00000        186200.72534
171800.00000        65354.69962
337200.00000        122507.99582
249500.00000        263319.51774
500001.00000        324485.71004
267600.00000        269224.43470
174400.00000        221335.34818
127200.00000        84325.78681
286500.00000        260736.16217
158300.00000        169038.44341
243600.00000        256817.76044
183800.00000        201120.54569
157700.00000        226435.34880
200500.00000        210147.77814
180900.00000        175273.76855
432700.00000        290781.61359
186900.00000        269673.87921
300600.00000        259061.42384
282300.00000        305642.47227
151900.00000        147580.32102
500001.00000        508038.98273
157900.00000        154600.00928
101000.00000        64320.05067
225000.00000        303755.14457
111600.00000        187307.08212
239600.00000        284328.79044
77200.00000        57426.49862
116600.00000        155562.76764
104400.00000        78130.69857
151800.00000        153044.32804
352700.00000        311904.37661
156300.00000        130731.95086
101200.00000        139748.83242
141700.00000        173836.72001
102800.00000        80909.32701
194100.00000        163099.94843
218700.00000        250862.95448
118100.00000        154208.42674
119400.00000        189188.00063
166300.00000        135508.59108
254900.00000        265021.75541
93600.00000        150075.10578
198700.00000        181061.20094
287900.00000        298747.93406
171000.00000        220697.59815
184000.00000        179842.30122
346900.00000        254478.06398
90500.00000        76089.93203
79900.00000        75076.64693
100000.00000        136652.63222
146100.00000        129638.78896
129500.00000        133130.36753
357600.00000        336791.94673
219400.00000        243131.08293
53000.00000        63480.31434
139400.00000        169596.40040
162500.00000        112480.68568
77900.00000        78575.02980
65800.00000        72918.57692
60000.00000        84149.27604
355900.00000        282960.33023
398100.00000        305868.47511
233100.00000        276056.36985
500001.00000        671989.33335
37900.00000        167901.58524
98500.00000        135811.97845
249600.00000        230949.89372
116000.00000        118804.04211
273500.00000        279134.55814
345700.00000        275716.69447
133900.00000        163965.84230
93800.00000        127353.22902
170400.00000        143126.21108
124800.00000        97669.28203
500001.00000        264963.02374
86200.00000        136384.16379
421900.00000        246988.86033
98300.00000        143537.80850
500001.00000        392373.21453
335000.00000        234590.39751
122500.00000        132347.84369
336500.00000        359048.90504
162500.00000        182477.76787
137500.00000        196188.16740
143300.00000        225845.41097
500001.00000        308584.95413
366700.00000        315268.26993
206700.00000        246064.86694
206800.00000        266173.62617
58800.00000        64831.14250
500001.00000        385984.30258
500001.00000        285486.11994
249000.00000        262908.40453
334000.00000        349805.56786
500001.00000        347995.74354
48500.00000        117117.09243
293800.00000        183005.25878
500001.00000        296603.15270
218800.00000        213207.75848
61800.00000        71443.33578
352700.00000        259335.48895
255700.00000        287799.03110
186900.00000        245229.11709
92900.00000        83119.39281
86300.00000        54357.58758
430000.00000        315036.80868
166100.00000        164834.36498
383900.00000        311165.22516
182800.00000        181063.01295
197700.00000        250892.10895
241900.00000        272815.95837
282000.00000        234893.41350
375000.00000        175963.56710
500001.00000        286676.91633
165000.00000        162381.26124
51400.00000        111132.34526
207000.00000        211420.58384
137500.00000        114374.88922
111400.00000        179053.96758
187500.00000        444170.32782
387700.00000        310014.50904
380000.00000        320708.74177
262100.00000        294722.44563
74600.00000        87217.33298
269300.00000        242783.14216
234700.00000        231774.90970
246400.00000        232522.08871
100000.00000        107891.40682
101700.00000        125475.45926
140300.00000        179549.97798
125000.00000        163250.89529
100000.00000        147129.51140
83300.00000        162617.02662
171300.00000        190430.53490
144300.00000        156823.76863
163400.00000        7353.55790
324200.00000        249056.17349
107500.00000        86373.14749
378100.00000        363728.73964
257500.00000        268266.14879
93400.00000        114769.04923
127900.00000        87241.36774
141200.00000        246720.38656
140600.00000        95283.24622
72500.00000        128458.00141
112500.00000        145951.35085
222600.00000        185290.54374
298900.00000        284608.41640
152300.00000        184111.81478
65900.00000        46089.44072
121400.00000        133879.82751
192200.00000        243129.87220
140100.00000        188295.54443
248600.00000        241596.55180
119600.00000        44414.13831
202200.00000        193794.83464
60600.00000        57767.74027
116500.00000        142300.73033
78600.00000        31344.29576
500001.00000        292307.87238
203500.00000        206269.54427
179000.00000        189584.11365
154600.00000        87803.86768
230900.00000        244462.28849
57900.00000        29115.09201
201100.00000        231051.18546
147500.00000        214714.93613
215800.00000        216736.51503
246000.00000        257385.76058
93800.00000        90079.97477
270700.00000        226185.14580
220100.00000        103539.48254
237700.00000        241647.59686
78400.00000        79518.89393
353100.00000        349364.46002
81500.00000        55046.61977
99500.00000        116252.35791
190500.00000        117070.87245
98800.00000        123838.30760
83200.00000        95442.56828
136900.00000        178999.87582
206300.00000        194294.70269
82100.00000        112041.19947
77100.00000        68544.81587
192900.00000        137459.53058
286200.00000        236541.78142
93800.00000        84535.88210
113600.00000        99213.80818
249000.00000        170913.02191
311900.00000        257018.49356
198500.00000        237515.82042
100000.00000        122529.03502
198800.00000        154756.63013
158700.00000        137954.11715
247600.00000        149321.49869
167200.00000        197497.13786
193800.00000        189720.45123
324000.00000        216438.34436
57300.00000        86901.85328
394400.00000        310217.03351
233700.00000        230895.23773
83500.00000        169343.90176
73100.00000        95493.46923
320800.00000        324940.54539
284200.00000        244558.23746
226000.00000        259296.68239
80400.00000        180890.71659
98500.00000        169277.67696
200000.00000        139879.51234
223600.00000        196038.04234
199400.00000        257951.69012
369100.00000        314984.61047
103300.00000        107364.82232
365300.00000        355973.98720
173900.00000        198472.61115
101400.00000        162937.37437
207400.00000        171599.42235
234800.00000        225596.42447
233000.00000        191665.79692
59000.00000        19148.43151
183000.00000        178018.45676
181700.00000        143579.91919
98300.00000        206641.16283
301100.00000        216814.74204
138500.00000        209489.74691
391800.00000        333244.41689
195200.00000        234660.75447
146800.00000        162687.93700
165900.00000        155829.47282
74200.00000        76560.04953
90200.00000        136481.86321
127300.00000        121252.27901
93200.00000        92013.46288
255000.00000        243805.41667
164800.00000        141591.31552
81300.00000        242850.79848
337500.00000        360339.07801
95700.00000        105775.70045
155500.00000        143645.15497
122300.00000        141972.61453
65000.00000        87295.76764
189600.00000        216072.42589
65200.00000        76062.45443
119600.00000        148905.59945
212900.00000        201375.96535
93400.00000        121041.56951
223900.00000        153184.55518
220600.00000        266978.03511
145500.00000        96968.31732
271900.00000        228401.72202
217100.00000        233262.10882
189400.00000        163280.96154
95800.00000        33792.11138
182300.00000        262633.50531
134500.00000        227328.75748
153100.00000        200776.58576
69500.00000        49510.44150
105000.00000        102430.64916
108300.00000        92993.21314
82000.00000        141439.01924
76400.00000        114176.88774
300000.00000        155756.99193
236100.00000        152301.83150
90000.00000        169655.35953
500001.00000        270612.92766
143500.00000        190085.22587
134700.00000        175225.05729
205000.00000        205567.82301
118500.00000        -4005.67525
140400.00000        90167.99622
375700.00000        285263.12051
485000.00000        364261.30802
168800.00000        173668.13880
112500.00000        90083.84261
195300.00000        193306.79838
118800.00000        184781.92082
276100.00000        281687.83946
181100.00000        166312.27730
500001.00000        284509.05271
124100.00000        65745.89181
170900.00000        208682.09481
163500.00000        168798.17572
83100.00000        81594.97966
187800.00000        184744.44564
166100.00000        179202.56245
206300.00000        197934.65314
500001.00000        309559.60641
335600.00000        247274.19286
172600.00000        268236.04940
329600.00000        246681.47856
239900.00000        235619.32567
109200.00000        170975.53628
331200.00000        239456.99235
125400.00000        204553.96395
98100.00000        124548.04450
172700.00000        209951.37743
500001.00000        328991.19551
141300.00000        155010.21162
144800.00000        192045.40078
188100.00000        287786.34717
275000.00000        393741.58340
120400.00000        146066.77727
139700.00000        85194.36581
178000.00000        237263.20672
179700.00000        129402.38702
142500.00000        206522.06643
152700.00000        172399.32661
136000.00000        243805.54023
160200.00000        239362.81652
96900.00000        102236.69887
500001.00000        362053.41640
238000.00000        139560.33674
97100.00000        92691.00316
203700.00000        223309.40729
350000.00000        270951.76338
232200.00000        258373.48397
111100.00000        91476.37866
150000.00000        113806.57282
186800.00000        237676.13933
80800.00000        10225.78538
323800.00000        262078.59266
287500.00000        356473.84380
66200.00000        109613.50102
71400.00000        77575.38345
196900.00000        182784.22118
236200.00000        241946.09346
156500.00000        109158.81250
143900.00000        208203.28158
217100.00000        247880.35008
187400.00000        177587.62748
390000.00000        311169.99412
133900.00000        161766.98561
169400.00000        91417.14389
201300.00000        179495.37683
155700.00000        150396.51217
156300.00000        185722.68930
157100.00000        149029.44253
214200.00000        211671.11011
185000.00000        105151.23114
