SalidaEsperada      SalidaProducida
349500.00000        250535.98034
381800.00000        340213.03922
500001.00000        372327.63784
206800.00000        124107.22230
92500.00000        139395.12507
130300.00000        150269.03542
251000.00000        188311.58144
371600.00000        187931.08732
160800.00000        160209.41464
174100.00000        138492.45582
137900.00000        196577.82113
157300.00000        116543.62462
450000.00000        202041.42552
140100.00000        206039.00989
151700.00000        104473.29523
472200.00000        382393.15910
189600.00000        193568.15052
77000.00000        129105.24895
173400.00000        175395.35190
344500.00000        304344.36425
352200.00000        360402.09873
115400.00000        196079.42197
219300.00000        213048.82830
289400.00000        207572.84103
490400.00000        335947.02083
375700.00000        298742.23534
263000.00000        262099.12985
176300.00000        304610.40729
216700.00000        282997.19175
261500.00000        259730.12522
146900.00000        237476.56508
70500.00000        195538.16216
52200.00000        145254.78748
215100.00000        181378.93952
159300.00000        155701.09388
191100.00000        213894.98310
500001.00000        463326.04100
86300.00000        193696.42226
261300.00000        272983.60285
142500.00000        250770.76450
192000.00000        176410.86201
355100.00000        230950.74048
162000.00000        110200.28544
100300.00000        215469.37340
264600.00000        216979.68227
500001.00000        418080.18433
146500.00000        192982.01426
115300.00000        200003.84625
500001.00000        437798.19250
187700.00000        256376.89881
62200.00000        160102.84771
200000.00000        165569.26702
313100.00000        207265.77334
253100.00000        160389.31771
249500.00000        269072.09585
73100.00000        121045.17129
324400.00000        162895.19117
80800.00000        173931.58970
139300.00000        129925.83935
149200.00000        214517.56743
248700.00000        129774.64292
202400.00000        228708.50394
89400.00000        137918.09187
110400.00000        164824.40859
441900.00000        341916.68373
143800.00000        158356.62191
500001.00000        427183.57507
127400.00000        244399.40366
337900.00000        317306.51848
48800.00000        118722.32666
95500.00000        216037.78194
99200.00000        171842.11032
350000.00000        148391.36342
360900.00000        248985.28597
272200.00000        171623.86402
440500.00000        228873.61380
500001.00000        270636.91270
66800.00000        84932.83160
218200.00000        219095.30602
234500.00000        224210.85030
393100.00000        270997.49333
294300.00000        280126.18473
142800.00000        176299.03080
219900.00000        273971.22839
157500.00000        148593.52847
275700.00000        217190.33011
237900.00000        232811.58845
241100.00000        278666.71486
105100.00000        177578.23048
72200.00000        146676.07883
235600.00000        226296.87033
91100.00000        173708.50690
65300.00000        126913.63951
150000.00000        171948.14543
286800.00000        232778.02812
48000.00000        131421.96096
161500.00000        169454.02207
138000.00000        198972.04002
148800.00000        114366.24490
300000.00000        222722.40244
305000.00000        204314.32833
210900.00000        262663.76399
476700.00000        185592.02638
76800.00000        150431.13342
178800.00000        152765.25346
101900.00000        232880.99473
291500.00000        311476.26116
225000.00000        204729.40184
374000.00000        332525.46462
436600.00000        351319.18828
139400.00000        196649.47232
359000.00000        270288.73200
154300.00000        148491.30344
322900.00000        225803.32765
87900.00000        139142.38703
70700.00000        166955.30710
190000.00000        178073.59381
142400.00000        147548.76207
375000.00000        305064.45671
143800.00000        154654.09887
162500.00000        128972.35507
186000.00000        236657.10652
143500.00000        180581.88607
106300.00000        181046.46540
114400.00000        277683.99005
65400.00000        122735.68550
167000.00000        189388.82630
277300.00000        293699.92813
133000.00000        112438.98722
112500.00000        200155.50422
500001.00000        381760.09933
100000.00000        113685.09733
500001.00000        434523.82324
135200.00000        132459.81235
145700.00000        218690.08165
94200.00000        162406.50200
124000.00000        227655.37889
289000.00000        247992.98732
89500.00000        142643.29723
65400.00000        151160.00964
84200.00000        164469.86708
342200.00000        254533.31248
125700.00000        218209.34373
161200.00000        196266.36124
142100.00000        96766.88998
61900.00000        131467.25853
163900.00000        219466.88951
177400.00000        190403.57159
61400.00000        142874.98351
186500.00000        208836.92445
105100.00000        165426.34076
263100.00000        178091.26236
85400.00000        169364.41943
125400.00000        172601.96276
169600.00000        200768.40756
186200.00000        192732.47987
160100.00000        204358.61840
222900.00000        262401.23020
249400.00000        178139.75562
224700.00000        236184.06787
251000.00000        147459.66764
383700.00000        230152.33178
210000.00000        129226.48669
221000.00000        183128.79609
288200.00000        204955.50166
500001.00000        384442.00740
304800.00000        291867.91335
241100.00000        244455.98961
80400.00000        121406.40485
150400.00000        213475.15883
167800.00000        251625.96280
162500.00000        94881.68204
234500.00000        190317.30888
228300.00000        263058.68561
171100.00000        209770.31311
250800.00000        159917.92917
123100.00000        148252.10139
340900.00000        304649.75132
211900.00000        179995.47428
127800.00000        220065.65449
378800.00000        246310.89365
101000.00000        157638.22587
260400.00000        300784.75677
73600.00000        206920.95714
204500.00000        192128.60374
156700.00000        220899.72705
71400.00000        181877.33900
130000.00000        150353.48881
52500.00000        140902.07319
486800.00000        253177.01912
74500.00000        175934.49335
171600.00000        225241.17165
252600.00000        285128.18455
50300.00000        104658.15159
84200.00000        199426.36910
140300.00000        217269.71663
163900.00000        252904.10371
155000.00000        172319.78475
496000.00000        227460.35543
181800.00000        245010.91384
263600.00000        184529.97088
212100.00000        271237.88082
53500.00000        146361.97920
120000.00000        153094.40381
248200.00000        289764.81214
67500.00000        172627.18131
166600.00000        215587.55477
239300.00000        133319.78251
500001.00000        443776.29544
426100.00000        357933.26232
193300.00000        159377.48862
189400.00000        196966.68979
65400.00000        146562.30746
97200.00000        160588.69035
131000.00000        138778.35975
149600.00000        277061.01238
68300.00000        153048.07438
451300.00000        369717.31946
440000.00000        236036.85092
364800.00000        187185.15095
242600.00000        131151.48781
209900.00000        261518.83509
106900.00000        221264.57756
100000.00000        118200.00163
180000.00000        259887.30343
319700.00000        300365.36910
500001.00000        421843.52916
293000.00000        172994.38685
500001.00000        176375.91788
129900.00000        219969.82554
177800.00000        147210.25568
366100.00000        287153.97977
176100.00000        158349.58188
162500.00000        126508.40506
163600.00000        196133.99930
186200.00000        196809.22080
145800.00000        176175.58658
254200.00000        215854.14027
94800.00000        179487.04766
152400.00000        215813.28737
76400.00000        112791.45478
218200.00000        252721.58917
226500.00000        186829.58915
144500.00000        247389.28840
192100.00000        193035.55654
230800.00000        284141.01499
191000.00000        306380.84980
176300.00000        214219.10923
160400.00000        208542.82017
143500.00000        167157.37556
126500.00000        124863.67878
60000.00000        129082.58260
65500.00000        156265.11042
151800.00000        103556.90427
142500.00000        151572.72412
176100.00000        187858.71432
239400.00000        271426.77195
195500.00000        203690.58125
155700.00000        214158.67736
172900.00000        199554.87655
156700.00000        204384.88540
127900.00000        254751.83932
200000.00000        124113.47857
70300.00000        105353.02079
327500.00000        223783.98481
233300.00000        220434.32357
369800.00000        259251.63198
351900.00000        304031.50801
125000.00000        144777.04997
119100.00000        178121.89466
410400.00000        355611.78630
63500.00000        130695.48198
192500.00000        180544.36091
359700.00000        293129.82134
216100.00000        151724.74055
51700.00000        116243.26135
121100.00000        184219.07792
144700.00000        265665.53966
156300.00000        215835.16306
174300.00000        204717.41008
113400.00000        157285.40972
187500.00000        133160.76107
500001.00000        307721.38861
253000.00000        298010.66813
431000.00000        270391.39791
129300.00000        169608.70284
207400.00000        261247.38020
94800.00000        178649.08057
500001.00000        205085.59401
474300.00000        239891.99875
98500.00000        183974.65560
316200.00000        189602.59042
96900.00000        197487.11108
500001.00000        365602.99866
123200.00000        153471.49532
154300.00000        196850.44936
178100.00000        239824.35726
184200.00000        213667.85230
212500.00000        124850.58179
65900.00000        203765.02127
65400.00000        154905.48517
71100.00000        234548.69849
87000.00000        168310.97302
79500.00000        90013.71830
358800.00000        277302.05535
69800.00000        181481.59414
254300.00000        203429.54625
142900.00000        223628.92067
156300.00000        235673.78429
83100.00000        145472.87851
142600.00000        153336.23482
175000.00000        227518.13945
104900.00000        170460.52408
166100.00000        102798.95230
261400.00000        188056.13317
135600.00000        137040.53050
180900.00000        204969.41153
319400.00000        206004.65473
143800.00000        164560.91554
61100.00000        180338.62158
70200.00000        138891.96960
80800.00000        208260.14227
166700.00000        154915.55652
262500.00000        238469.10193
178800.00000        174320.92773
90600.00000        150712.89206
98100.00000        176434.89388
163900.00000        174298.09956
58700.00000        174288.30407
72000.00000        196458.01951
153600.00000        142889.10791
500001.00000        465642.32962
206100.00000        181678.68213
254100.00000        276895.27636
259300.00000        244289.85632
350000.00000        128956.84162
360600.00000        172311.34531
62300.00000        176502.96688
162500.00000        106936.00451
231200.00000        260236.06904
264300.00000        136672.57122
47600.00000        125498.22058
182000.00000        162805.91875
63300.00000        134267.61295
500001.00000        235525.07669
188300.00000        226906.84686
187200.00000        174656.39524
193500.00000        228815.32869
179200.00000        191440.63586
213000.00000        206263.30566
123700.00000        228178.64466
109900.00000        173221.00930
240500.00000        227591.57533
58000.00000        129606.23837
137500.00000        135312.51178
500001.00000        317862.98912
192200.00000        168896.66494
225800.00000        231205.73238
187500.00000        165544.64445
206500.00000        199568.80815
252200.00000        260823.47459
185900.00000        190640.98643
160000.00000        74875.97733
139100.00000        216630.85471
86900.00000        207839.52042
214600.00000        256882.11727
122100.00000        149432.50162
265000.00000        222959.87268
358700.00000        334567.17720
215600.00000        218729.29414
270000.00000        236442.21581
198800.00000        185022.45630
297600.00000        251178.55428
216800.00000        258696.74590
75800.00000        173180.58076
156800.00000        216285.78385
214700.00000        248998.14487
284800.00000        243310.42581
117000.00000        126546.08407
197000.00000        258326.75117
94300.00000        127585.02699
500001.00000        427354.69344
78800.00000        153085.78143
185200.00000        174305.83944
140600.00000        154180.08575
271100.00000        207096.56894
132700.00000        117081.41509
129200.00000        175592.46890
500001.00000        334105.03366
68500.00000        127316.14083
104300.00000        206107.87524
95700.00000        256031.20742
211300.00000        194830.62656
271500.00000        167522.79745
81700.00000        120125.19550
91000.00000        185832.60057
69600.00000        120938.51341
500001.00000        395952.72142
142900.00000        178163.80039
142900.00000        222032.90397
174100.00000        218061.57738
225200.00000        299382.68087
72600.00000        170135.54772
88100.00000        156594.16824
85500.00000        167394.84620
172600.00000        178357.90476
162500.00000        196645.31714
159700.00000        238460.56895
444000.00000        314963.57250
339500.00000        285498.57305
125900.00000        173737.01767
166800.00000        189712.10037
51400.00000        173447.68821
69000.00000        92424.62796
353900.00000        190965.97628
118100.00000        154708.45275
210900.00000        222053.52652
134500.00000        190287.79611
98900.00000        155169.82478
129200.00000        228603.47010
62100.00000        159657.73497
238200.00000        236418.29354
120800.00000        200947.26200
153800.00000        186499.46919
94600.00000        188751.02370
191300.00000        190596.90214
312500.00000        416641.68583
106300.00000        137554.43561
180500.00000        219077.22045
99700.00000        148902.96547
367700.00000        325360.41843
257900.00000        162546.13920
182300.00000        200793.24715
165000.00000        259703.52904
500001.00000        458663.27515
58100.00000        127774.10892
237500.00000        78420.74218
400000.00000        85184.07762
270100.00000        207537.59837
318900.00000        256060.57648
70700.00000        177105.04754
107200.00000        152941.75612
147500.00000        208452.13475
195500.00000        191172.07848
156900.00000        230928.74826
118800.00000        64477.63369
321300.00000        220349.38489
240800.00000        156994.11879
105000.00000        138276.02351
365800.00000        315212.38248
212100.00000        189525.94130
277200.00000        228504.91625
170200.00000        160580.85771
145500.00000        170952.20733
169100.00000        168141.60008
247200.00000        275232.16983
156500.00000        162157.80136
173300.00000        231918.04957
148700.00000        213986.76158
500001.00000        499498.33167
202700.00000        187649.95634
70500.00000        206627.42088
170800.00000        154260.06055
335500.00000        209653.11988
113900.00000        174330.23618
153900.00000        218898.20485
146900.00000        139864.78075
144600.00000        149416.99111
159500.00000        227953.47651
226000.00000        160106.10669
439800.00000        317571.28249
171100.00000        261521.17258
182800.00000        220785.02019
87200.00000        152768.43565
290500.00000        185558.43302
245200.00000        157501.46677
263600.00000        247141.39359
249200.00000        124089.29144
317700.00000        219533.45452
148300.00000        212390.65408
73200.00000        149628.13203
110700.00000        221835.59178
197500.00000        158862.52481
500001.00000        373171.49471
89100.00000        133701.83646
131300.00000        139496.17243
190400.00000        212410.11296
439900.00000        297668.15891
216100.00000        175410.68739
256000.00000        228968.06239
59600.00000        168130.40778
158300.00000        153678.71868
244400.00000        279286.37311
71000.00000        98711.07519
61800.00000        127089.54378
209000.00000        161582.45112
161700.00000        161523.68485
500001.00000        551143.10296
208300.00000        179810.66136
91400.00000        151726.05542
162500.00000        153403.33939
109800.00000        219279.61169
112500.00000        124108.08919
140300.00000        201657.42681
220000.00000        154430.49241
500000.00000        268049.08256
248500.00000        227550.34980
84400.00000        166621.36325
153000.00000        193672.61378
111300.00000        110742.59474
69200.00000        183526.20809
152800.00000        141009.06386
180000.00000        208065.40225
158000.00000        210956.35838
41400.00000        126663.37561
251000.00000        189296.83618
148200.00000        235160.87872
173500.00000        222927.46495
205200.00000        172090.12967
185600.00000        288600.64998
234300.00000        200539.44346
105700.00000        127849.91470
153200.00000        120637.60568
328800.00000        261603.89748
152500.00000        178880.12723
241400.00000        204349.78148
161100.00000        233492.02482
87500.00000        138563.27024
246900.00000        238694.85050
250900.00000        229895.66430
55900.00000        204083.80347
500001.00000        215702.65834
66000.00000        152979.60187
212300.00000        255449.19289
222400.00000        224369.38583
280300.00000        275031.09776
191100.00000        228256.60222
178700.00000        234741.63064
120800.00000        193616.16669
96000.00000        160056.24364
184100.00000        184222.11821
327200.00000        219132.36354
105400.00000        192415.85169
204200.00000        210649.01161
184500.00000        195589.23084
420800.00000        276177.06623
343200.00000        208467.56781
187500.00000        113626.57686
500001.00000        457087.95181
130800.00000        127745.51808
216100.00000        275995.96408
218400.00000        175279.61219
109300.00000        217974.40494
53000.00000        152360.33813
252600.00000        230282.84437
64000.00000        142352.02073
140700.00000        163849.87772
450000.00000        175342.22408
127600.00000        161702.78801
343100.00000        272164.66197
107500.00000        200760.45538
500001.00000        332928.86899
66100.00000        179294.97187
285400.00000        285083.30571
168800.00000        180277.71254
167200.00000        216765.08394
84400.00000        183128.81416
114400.00000        194663.44921
94400.00000        142324.13359
142900.00000        238977.24729
326800.00000        214154.96002
183900.00000        123835.46405
152700.00000        151615.43569
65600.00000        188160.37914
196300.00000        159062.02676
209100.00000        224462.88919
289500.00000        209199.40608
150000.00000        161294.58277
136800.00000        242531.54910
330400.00000        292584.11749
287500.00000        216633.29517
47500.00000        181849.98948
500001.00000        456285.80687
164500.00000        211670.29530
264700.00000        247704.84002
104800.00000        175564.29435
83500.00000        186057.15148
377200.00000        293467.77159
47700.00000        133684.98386
137500.00000        169226.93858
187500.00000        174135.44846
275000.00000        197248.21554
417800.00000        305740.92886
101900.00000        216472.37308
500001.00000        281206.67689
189800.00000        251301.53166
145700.00000        174314.42441
267900.00000        238753.28361
149000.00000        225603.30599
26600.00000        153281.86617
95000.00000        131102.42439
87500.00000        154964.11738
83800.00000        220571.49968
282200.00000        297857.83335
500001.00000        320634.42033
500000.00000        136378.59109
119400.00000        181899.03064
164300.00000        225351.83083
426800.00000        386446.20949
500001.00000        405821.70834
132200.00000        143905.71569
169600.00000        223265.15342
82100.00000        174980.45380
243400.00000        275793.84511
406500.00000        207222.46074
500001.00000        279118.63535
112500.00000        183536.00255
283500.00000        223006.39109
216900.00000        258800.19811
168100.00000        159568.93801
151800.00000        233204.55757
165000.00000        172111.23174
442100.00000        244414.89644
112500.00000        141442.93754
187500.00000        148000.57143
438100.00000        345804.28902
49100.00000        110088.39346
68000.00000        159038.21627
103800.00000        109980.92651
74200.00000        174463.37760
169300.00000        212432.78898
207400.00000        235766.10458
266200.00000        198567.81414
111900.00000        144009.99397
289900.00000        289680.02469
215000.00000        209390.18825
314300.00000        174748.25523
187800.00000        193870.80887
90200.00000        161771.95966
273900.00000        280613.19835
296000.00000        276126.08399
353000.00000        140415.61891
58100.00000        193475.37604
293800.00000        253722.25002
86900.00000        214515.19699
180600.00000        240431.34690
200000.00000        156652.65533
90500.00000        165059.21085
271200.00000        286272.00624
101500.00000        129867.74451
94300.00000        194252.87622
145600.00000        185114.89952
293000.00000        291312.82280
207000.00000        269413.58721
116700.00000        156562.58952
275000.00000        181944.21264
188700.00000        270366.53126
99600.00000        152366.32015
328400.00000        205262.00055
183800.00000        206136.45139
240500.00000        216448.90504
97000.00000        176525.70172
275200.00000        253871.47712
92700.00000        162408.19092
481500.00000        402402.48661
267000.00000        159649.28579
159100.00000        192385.66559
365100.00000        277859.31174
133600.00000        220654.97562
500000.00000        191253.47012
87500.00000        107863.15971
265300.00000        224679.51725
187500.00000        295646.62394
94400.00000        150865.16963
258100.00000        210001.69036
81100.00000        136625.77377
118800.00000        177558.02359
146500.00000        227283.00727
251400.00000        268400.92861
148600.00000        149018.77182
278000.00000        292411.28926
267600.00000        128514.98026
146900.00000        205933.63876
94900.00000        177344.18435
147000.00000        139331.41990
66400.00000        164808.00809
288700.00000        276440.99291
84300.00000        142294.10940
193500.00000        187230.20993
53900.00000        137756.76952
160700.00000        241566.44589
113700.00000        202529.86608
137500.00000        117307.98238
146400.00000        217294.31641
122900.00000        208289.15746
500001.00000        211633.10109
156700.00000        246706.27292
109900.00000        153646.48049
180800.00000        168961.48923
299400.00000        193057.37041
86200.00000        148220.41086
200300.00000        241025.30728
298100.00000        225002.94282
68200.00000        153335.26023
95400.00000        153334.79166
81300.00000        46262.85012
109000.00000        256627.39454
142700.00000        198345.71878
193100.00000        264375.94618
248100.00000        179133.26140
187800.00000        158186.61153
229400.00000        269854.53890
230600.00000        223483.42767
258000.00000        267306.96001
138000.00000        244284.52904
70400.00000        178534.73930
113200.00000        133560.75512
119000.00000        141927.19547
107900.00000        125365.18630
78800.00000        105301.85819
169300.00000        174308.16275
189600.00000        243262.43282
263700.00000        282885.64548
331600.00000        267332.82636
278800.00000        247956.40920
145100.00000        122114.88439
137500.00000        148648.70022
166700.00000        248659.66370
55400.00000        133059.97965
138500.00000        151766.21975
500001.00000        214804.46324
500001.00000        275874.38795
306800.00000        301213.03064
165000.00000        140923.34247
171800.00000        170635.64699
337200.00000        147436.05707
249500.00000        294822.84681
500001.00000        347843.40578
267600.00000        175176.32689
174400.00000        233784.32938
127200.00000        230434.62920
286500.00000        205864.35488
158300.00000        201533.74981
243600.00000        266903.59736
183800.00000        254526.58917
157700.00000        216266.64959
200500.00000        225761.03128
180900.00000        210408.56061
432700.00000        275689.64396
186900.00000        293526.20931
300600.00000        225104.82125
282300.00000        283110.55252
151900.00000        186816.80010
500001.00000        452485.54783
157900.00000        206595.98846
101000.00000        181767.13847
225000.00000        251102.77188
111600.00000        228498.91818
239600.00000        285428.23738
77200.00000        135822.86633
116600.00000        236436.39567
104400.00000        154307.86769
151800.00000        144493.77102
352700.00000        298050.12198
156300.00000        70199.11666
101200.00000        210777.54540
141700.00000        195263.68424
102800.00000        160060.78383
194100.00000        192329.96274
218700.00000        194263.18757
118100.00000        193061.00661
119400.00000        210130.47385
166300.00000        162542.11024
254900.00000        264954.76958
93600.00000        136306.95967
198700.00000        197493.38075
287900.00000        258322.50867
171000.00000        228488.90678
184000.00000        136761.84050
346900.00000        248732.60214
90500.00000        118692.11573
79900.00000        172938.65290
100000.00000        111080.09793
146100.00000        140604.49605
129500.00000        135435.16996
357600.00000        262271.48774
219400.00000        278385.54756
53000.00000        125097.89901
139400.00000        173729.51652
162500.00000        238016.95319
77900.00000        198967.81479
65800.00000        151823.68453
60000.00000        115943.24520
355900.00000        258907.81978
398100.00000        248024.41023
233100.00000        280305.64973
500001.00000        549907.99740
37900.00000        152435.30246
98500.00000        190466.72478
249600.00000        171443.81970
116000.00000        131150.42113
273500.00000        238962.37736
345700.00000        240279.36154
133900.00000        190432.63747
93800.00000        198137.79610
170400.00000        184498.12650
124800.00000        162603.46203
500001.00000        209084.29490
86200.00000        203751.71053
421900.00000        217986.46762
98300.00000        203990.71490
500001.00000        405577.71185
335000.00000        160658.60526
122500.00000        135020.02860
336500.00000        360554.35516
162500.00000        243106.82055
137500.00000        183561.14558
143300.00000        281865.73982
500001.00000        242019.33967
366700.00000        338152.65347
206700.00000        209710.29680
206800.00000        238790.25184
58800.00000        131782.87713
500001.00000        345955.37416
500001.00000        284875.21376
249000.00000        232695.68549
334000.00000        275192.22548
500001.00000        277116.42014
48500.00000        115169.76147
293800.00000        151705.39589
500001.00000        240783.33880
218800.00000        246407.68274
61800.00000        144001.37345
352700.00000        291103.66829
255700.00000        263042.18747
186900.00000        211214.21646
92900.00000        138959.76562
86300.00000        142977.72699
430000.00000        265496.01128
166100.00000        213821.37569
383900.00000        287746.75226
182800.00000        190395.87307
197700.00000        236906.93414
241900.00000        274007.86131
282000.00000        226978.50815
375000.00000        141347.75480
500001.00000        285975.31368
165000.00000        207183.17820
51400.00000        125122.66745
207000.00000        211950.34492
137500.00000        158608.31731
111400.00000        220059.76240
187500.00000        277398.73287
387700.00000        267000.38242
380000.00000        222781.30103
262100.00000        290080.32425
74600.00000        141241.45078
269300.00000        252617.72743
234700.00000        194506.59032
246400.00000        277640.04270
100000.00000        138505.65374
101700.00000        149951.57384
140300.00000        177328.06426
125000.00000        125283.76248
100000.00000        162760.73524
83300.00000        144595.36925
171300.00000        217373.97904
144300.00000        227554.51660
163400.00000        240649.95472
324200.00000        166004.56799
107500.00000        128697.85184
378100.00000        341544.71271
257500.00000        234451.51568
93400.00000        186787.63705
127900.00000        145142.16982
141200.00000        294974.68032
140600.00000        94739.52944
72500.00000        190721.64677
112500.00000        146577.34548
222600.00000        237168.86396
298900.00000        241272.05434
152300.00000        220756.57946
65900.00000        127239.25698
121400.00000        193524.92011
192200.00000        208723.00540
140100.00000        245563.74278
248600.00000        216916.50935
119600.00000        146821.35883
202200.00000        189412.99442
60600.00000        166886.57236
116500.00000        228529.71745
78600.00000        126390.02429
500001.00000        247486.19586
203500.00000        204934.05074
179000.00000        201113.45440
154600.00000        152059.09161
230900.00000        216381.82333
57900.00000        163303.48061
201100.00000        223617.02846
147500.00000        239634.07979
215800.00000        157351.04919
246000.00000        227925.26489
93800.00000        157972.43642
270700.00000        247135.69538
220100.00000        166708.67515
237700.00000        298575.82546
78400.00000        148375.35922
353100.00000        302601.32473
81500.00000        148844.42939
99500.00000        159732.10014
190500.00000        213720.61874
98800.00000        206241.41884
83200.00000        132078.89434
136900.00000        107118.41275
206300.00000        175334.06197
82100.00000        213969.19471
77100.00000        106466.72004
192900.00000        153073.57503
286200.00000        207116.23882
93800.00000        121202.40475
113600.00000        170961.28284
249000.00000        160484.13144
311900.00000        262811.34768
198500.00000        219879.12959
100000.00000        187765.04496
198800.00000        181925.18182
158700.00000        143981.54676
247600.00000        218598.82978
167200.00000        172355.98714
193800.00000        166752.48211
324000.00000        192533.73278
57300.00000        166730.47614
394400.00000        300027.52008
233700.00000        260509.00972
83500.00000        143184.47132
73100.00000        170868.24855
320800.00000        228568.15446
284200.00000        259084.81205
226000.00000        266195.47062
80400.00000        154126.32072
98500.00000        143839.37817
200000.00000        114430.00115
223600.00000        246371.24724
199400.00000        294600.58294
369100.00000        304932.54443
103300.00000        142310.08983
365300.00000        345747.43277
173900.00000        273950.45637
101400.00000        220190.33835
207400.00000        181541.15996
234800.00000        171564.23168
233000.00000        235674.03524
59000.00000        126748.24062
183000.00000        226173.76090
181700.00000        185226.73494
98300.00000        256260.41068
301100.00000        137264.09532
138500.00000        135037.56422
391800.00000        324979.19140
195200.00000        171907.06785
146800.00000        142123.51274
165900.00000        236414.11640
74200.00000        137854.83799
90200.00000        171279.17576
127300.00000        193722.22128
93200.00000        110058.17329
255000.00000        153433.89761
164800.00000        117356.42866
81300.00000        126708.79832
337500.00000        292719.04307
95700.00000        155793.03692
155500.00000        158657.61311
122300.00000        194935.63720
65000.00000        169174.64881
189600.00000        214176.35185
65200.00000        146203.50388
119600.00000        147088.12764
212900.00000        251441.63673
93400.00000        163159.33648
223900.00000        219313.20236
220600.00000        286782.51409
145500.00000        158137.19987
271900.00000        259997.62291
217100.00000        210893.34715
189400.00000        176986.90480
95800.00000        133327.03731
182300.00000        228659.71243
134500.00000        206238.79998
153100.00000        269674.92272
69500.00000        110073.45112
105000.00000        116749.79557
108300.00000        57990.24551
82000.00000        221023.62850
76400.00000        82342.92249
300000.00000        76146.12017
236100.00000        157078.69440
90000.00000        184721.71316
500001.00000        245942.63227
143500.00000        180468.53598
134700.00000        150778.16403
205000.00000        125322.54465
118500.00000        177587.58099
140400.00000        121440.84688
375700.00000        243525.12139
485000.00000        308942.61498
168800.00000        202600.53547
112500.00000        125009.77848
195300.00000        184423.72932
118800.00000        216319.62004
276100.00000        287078.87206
181100.00000        198262.01150
500001.00000        245184.89848
124100.00000        139964.27257
170900.00000        179015.77462
163500.00000        223821.98045
83100.00000        140983.88345
187800.00000        215054.92808
166100.00000        203208.37158
206300.00000        168345.73463
500001.00000        216727.39816
335600.00000        274945.20190
172600.00000        251512.41407
329600.00000        221683.68249
239900.00000        229802.37433
109200.00000        169976.25338
331200.00000        224718.27022
125400.00000        219861.45947
98100.00000        170031.57642
172700.00000        222514.42128
500001.00000        245267.70347
141300.00000        98221.37432
144800.00000        183511.48367
188100.00000        181926.57830
275000.00000        204763.66994
120400.00000        200470.87034
139700.00000        256706.61791
178000.00000        266430.14680
179700.00000        149499.55179
142500.00000        214910.24887
152700.00000        158083.73616
136000.00000        263355.59591
160200.00000        258702.90581
96900.00000        170443.24331
500001.00000        306387.16069
238000.00000        159185.69039
97100.00000        163767.76212
203700.00000        198871.63857
350000.00000        199529.71408
232200.00000        235952.92023
111100.00000        173133.34730
150000.00000        138709.25334
186800.00000        268501.00671
80800.00000        202013.64621
323800.00000        271648.47967
287500.00000        245474.50758
66200.00000        178379.65457
71400.00000        133479.55617
196900.00000        188177.48010
236200.00000        273687.10900
156500.00000        155039.61780
143900.00000        188904.34847
217100.00000        261007.11072
187400.00000        208016.13952
390000.00000        238008.74836
133900.00000        156732.15920
169400.00000        153401.92359
201300.00000        181844.26835
155700.00000        157715.47201
156300.00000        158362.31732
157100.00000        171987.37545
214200.00000        243555.42159
185000.00000        201036.78702
