SalidaEsperada      SalidaProducida
279800.00000        227615.18622
349500.00000        269424.29018
381800.00000        381422.05573
500001.00000        368416.19765
206800.00000        137855.82513
92500.00000        154656.93364
130300.00000        117667.31922
251000.00000        206299.50729
371600.00000        250929.86612
160800.00000        139848.16828
174100.00000        132800.44084
137900.00000        139099.87994
157300.00000        156892.23260
450000.00000        227763.26616
140100.00000        174280.25569
151700.00000        185914.22055
472200.00000        376850.26623
189600.00000        206669.87038
77000.00000        201001.38852
173400.00000        199895.21423
344500.00000        314009.90563
352200.00000        321937.57370
115400.00000        175495.63396
219300.00000        157071.73595
289400.00000        236965.73359
490400.00000        287317.77062
375700.00000        298083.32215
263000.00000        240343.56845
176300.00000        300815.40003
216700.00000        257006.08273
261500.00000        262552.98419
146900.00000        98306.00572
70500.00000        88269.28759
52200.00000        110422.44365
215100.00000        89982.15502
159300.00000        149553.04317
191100.00000        211513.82453
500001.00000        493661.92403
86300.00000        100617.31868
261300.00000        252449.55578
142500.00000        203873.52963
192000.00000        147350.30151
355100.00000        246975.47151
162000.00000        156239.17734
100300.00000        154120.67805
264600.00000        227629.99928
500001.00000        408960.28371
146500.00000        224521.49371
115300.00000        190687.80995
500001.00000        440011.36808
187700.00000        241351.07078
62200.00000        31206.30664
200000.00000        192788.42972
313100.00000        243133.08282
253100.00000        184714.35642
249500.00000        261259.04011
73100.00000        62140.72919
324400.00000        162013.23637
80800.00000        111423.00544
139300.00000        246048.78916
149200.00000        157582.63508
248700.00000        201529.66861
202400.00000        211750.89922
89400.00000        46574.35975
110400.00000        71359.20374
441900.00000        312008.04082
143800.00000        145458.97227
500001.00000        444218.60853
127400.00000        180730.51998
337900.00000        320534.83764
48800.00000        35128.02539
95500.00000        161205.21456
99200.00000        116232.01246
350000.00000        177792.74504
360900.00000        310446.82362
272200.00000        217912.99101
440500.00000        294787.61334
500001.00000        468253.98313
66800.00000        102870.01858
218200.00000        232459.50691
234500.00000        206359.10667
393100.00000        274585.05956
294300.00000        290566.83690
142800.00000        97821.81929
219900.00000        246255.14209
157500.00000        231913.89882
275700.00000        238334.97478
237900.00000        247838.88249
241100.00000        239118.79676
105100.00000        144240.68135
72200.00000        116707.46807
235600.00000        269336.89184
91100.00000        125483.42961
65300.00000        68360.78046
150000.00000        117457.54704
286800.00000        260413.96401
48000.00000        47579.77718
161500.00000        165226.31696
138000.00000        174670.03378
148800.00000        157913.40423
300000.00000        264167.63575
305000.00000        313499.48670
210900.00000        233359.21880
476700.00000        184775.73325
76800.00000        78750.02129
178800.00000        236150.39681
101900.00000        174313.85632
291500.00000        328807.37385
225000.00000        333743.72758
374000.00000        320974.64560
436600.00000        356989.68001
139400.00000        109954.14205
359000.00000        260659.01841
154300.00000        134520.86618
322900.00000        249059.51050
87900.00000        113843.63998
70700.00000        93533.12562
190000.00000        145705.15380
142400.00000        126311.53098
375000.00000        359341.71243
143800.00000        186855.00453
162500.00000        173442.86904
186000.00000        243887.56138
143500.00000        177652.88515
106300.00000        147431.42137
114400.00000        193017.28080
65400.00000        31382.17232
167000.00000        169252.79371
277300.00000        273923.87493
133000.00000        120409.40948
112500.00000        185572.13215
500001.00000        416581.67016
100000.00000        127865.90575
500001.00000        449413.94693
135200.00000        179388.37719
145700.00000        180340.53542
94200.00000        128364.45792
124000.00000        148840.34884
289000.00000        274342.05820
89500.00000        100395.25465
65400.00000        70282.52995
84200.00000        155839.84285
342200.00000        255361.39146
125700.00000        177777.54104
161200.00000        160283.66295
142100.00000        189389.68756
61900.00000        20250.89759
163900.00000        193762.06918
177400.00000        172282.16917
61400.00000        23480.10535
186500.00000        174608.48948
105100.00000        120231.54052
263100.00000        247125.96530
85400.00000        72199.61789
125400.00000        111614.20468
169600.00000        224746.48684
186200.00000        209329.90633
160100.00000        170428.03636
222900.00000        248732.83837
249400.00000        206667.12056
224700.00000        220306.76361
251000.00000        211053.40250
383700.00000        267026.17066
210000.00000        174163.15595
221000.00000        243527.97974
288200.00000        243725.66165
500001.00000        448071.98934
304800.00000        292224.90356
241100.00000        277459.34124
80400.00000        16733.77167
150400.00000        144782.75233
167800.00000        182386.35207
162500.00000        73899.20647
234500.00000        246682.68025
228300.00000        267112.58211
171100.00000        207021.04702
250800.00000        197450.67526
123100.00000        103399.07557
340900.00000        309953.77683
211900.00000        187319.22539
127800.00000        180980.13665
378800.00000        315231.09951
101000.00000        182172.64412
260400.00000        316061.14667
73600.00000        93988.88838
204500.00000        199213.43773
156700.00000        219382.13075
71400.00000        125301.12970
130000.00000        140711.53954
52500.00000        41038.77971
486800.00000        216590.83004
74500.00000        114591.93497
171600.00000        217767.64204
252600.00000        259032.39388
50300.00000        20384.04436
84200.00000        110935.52033
140300.00000        210945.43228
163900.00000        194558.74500
155000.00000        127616.38013
496000.00000        305664.56663
181800.00000        178937.44131
263600.00000        203522.14633
212100.00000        253228.14923
53500.00000        73749.78157
120000.00000        108926.90185
248200.00000        275529.64394
67500.00000        195796.10588
166600.00000        184251.46809
239300.00000        163197.79832
500001.00000        432306.64542
426100.00000        369693.97742
193300.00000        209788.82823
189400.00000        174230.59206
65400.00000        57965.77464
97200.00000        164396.12161
131000.00000        139395.17468
149600.00000        253606.65681
68300.00000        89773.25658
451300.00000        362443.12302
440000.00000        336536.39868
364800.00000        304210.75727
242600.00000        202424.88022
209900.00000        199526.59654
106900.00000        161223.69739
100000.00000        134155.74175
180000.00000        215548.29190
319700.00000        284491.47186
500001.00000        475694.53100
293000.00000        242379.33732
500001.00000        214477.34182
129900.00000        202444.17466
177800.00000        183787.15695
366100.00000        314940.20721
176100.00000        163140.51228
162500.00000        151857.32281
163600.00000        177470.07853
186200.00000        188327.73011
145800.00000        136635.59087
254200.00000        233188.00256
94800.00000        157076.47783
152400.00000        214448.14013
76400.00000        13686.59740
218200.00000        249524.74831
226500.00000        195260.09061
144500.00000        214815.13761
192100.00000        210131.92461
230800.00000        259145.51233
191000.00000        288791.46294
176300.00000        205100.68868
160400.00000        174717.98922
143500.00000        201892.82287
126500.00000        137361.65611
60000.00000        105147.18540
65500.00000        85069.60360
151800.00000        27607.98113
142500.00000        196386.53987
176100.00000        177546.78922
239400.00000        289090.62156
195500.00000        220260.79612
155700.00000        203184.83947
172900.00000        203808.37534
156700.00000        177385.36573
127900.00000        181489.75216
200000.00000        119468.11744
70300.00000        72753.98203
327500.00000        270445.42874
233300.00000        229095.98984
369800.00000        296324.97574
351900.00000        298343.13980
125000.00000        191184.63986
119100.00000        210690.04436
410400.00000        325879.02484
63500.00000        45459.04086
192500.00000        179457.99734
359700.00000        297809.09752
216100.00000        268625.50893
51700.00000        43272.81015
121100.00000        148178.75394
144700.00000        221494.14484
156300.00000        180051.56517
174300.00000        168409.16824
113400.00000        159795.30077
187500.00000        178191.91368
500001.00000        328162.38412
253000.00000        297121.20201
431000.00000        293406.70868
129300.00000        208901.42429
207400.00000        281616.16690
94800.00000        125846.32048
500001.00000        298174.55259
474300.00000        223002.23488
98500.00000        163119.65924
316200.00000        210842.17327
96900.00000        114689.55041
500001.00000        405078.45560
123200.00000        120698.81949
154300.00000        198191.28810
178100.00000        197143.45888
184200.00000        185135.13781
212500.00000        -11169.74264
65900.00000        66541.86010
65400.00000        77734.73735
71100.00000        111208.18011
87000.00000        137006.24378
79500.00000        18023.25998
358800.00000        295881.56584
69800.00000        141358.45591
254300.00000        230257.26640
142900.00000        136619.23554
156300.00000        245893.09032
83100.00000        144014.20375
142600.00000        136804.80558
175000.00000        243451.02088
104900.00000        126766.57532
166100.00000        76146.98012
261400.00000        223018.66897
135600.00000        133815.44257
180900.00000        184802.27433
319400.00000        223986.90211
143800.00000        132255.82712
61100.00000        155436.32753
70200.00000        85718.04623
80800.00000        104677.73830
166700.00000        235006.40630
262500.00000        250180.86193
178800.00000        176262.56113
90600.00000        90446.53651
98100.00000        90430.40159
163900.00000        175448.34910
58700.00000        67545.68707
72000.00000        105232.58845
153600.00000        121937.71729
500001.00000        486172.58063
206100.00000        180925.43597
254100.00000        243020.06443
259300.00000        266426.75104
350000.00000        152454.52141
360600.00000        190264.48770
62300.00000        108229.28549
162500.00000        145717.54557
231200.00000        235462.50735
264300.00000        241258.60250
47600.00000        49922.44106
182000.00000        277639.04865
63300.00000        86480.17034
500001.00000        270355.02858
188300.00000        269259.78767
187200.00000        90141.17815
193500.00000        234754.12833
179200.00000        82493.88350
213000.00000        173592.01965
123700.00000        157148.24354
109900.00000        108590.35125
240500.00000        182259.79754
58000.00000        45984.48838
137500.00000        202153.55981
500001.00000        338619.13447
192200.00000        200427.93268
225800.00000        236721.68010
187500.00000        230945.58779
206500.00000        230343.17063
252200.00000        234941.87704
185900.00000        114820.26336
160000.00000        110061.51550
139100.00000        236697.14767
86900.00000        89309.51617
214600.00000        215446.42828
122100.00000        101729.03688
265000.00000        215667.23339
358700.00000        350900.06993
215600.00000        200551.74226
270000.00000        293489.67887
198800.00000        155972.33573
297600.00000        237122.94297
216800.00000        246250.32370
75800.00000        95519.08370
156800.00000        233732.34642
214700.00000        260929.73820
284800.00000        274406.62729
117000.00000        112982.13534
197000.00000        274667.71569
94300.00000        56001.53217
500001.00000        444436.06475
78800.00000        102407.71211
185200.00000        152564.30883
140600.00000        123122.20858
271100.00000        248127.94097
132700.00000        44791.78941
129200.00000        113727.30858
500001.00000        368919.27000
68500.00000        195932.05166
104300.00000        192505.89954
95700.00000        158093.97735
211300.00000        208887.26489
271500.00000        239388.65608
81700.00000        129827.66900
91000.00000        118977.48760
69600.00000        49747.49601
500001.00000        440283.93476
142900.00000        206161.63584
142900.00000        203267.16999
174100.00000        93063.98139
225200.00000        222312.65705
72600.00000        90047.92940
88100.00000        101849.67846
85500.00000        135189.79757
172600.00000        173725.36706
162500.00000        111188.39995
159700.00000        204376.94625
444000.00000        358243.04616
339500.00000        295872.37001
125900.00000        207184.58843
166800.00000        26217.80251
51400.00000        50754.99021
69000.00000        112052.17606
353900.00000        286167.95594
118100.00000        185590.91072
210900.00000        200748.01655
134500.00000        227174.31139
98900.00000        135890.80011
129200.00000        170872.78440
62100.00000        117150.28642
238200.00000        242509.18905
120800.00000        181423.80709
153800.00000        85653.76266
94600.00000        106114.55011
191300.00000        195057.17547
312500.00000        354724.93045
106300.00000        100275.75351
180500.00000        170822.64367
99700.00000        147580.29312
367700.00000        316311.77874
257900.00000        202018.00223
182300.00000        226563.19800
165000.00000        221119.24842
500001.00000        465807.07895
58100.00000        74621.17981
237500.00000        170248.65844
400000.00000        105368.62019
270100.00000        261537.49439
318900.00000        251299.99423
70700.00000        148691.46918
107200.00000        16360.10083
147500.00000        136405.90636
195500.00000        168812.71377
156900.00000        214173.89525
118800.00000        181558.90635
321300.00000        234430.86863
240800.00000        129434.43929
105000.00000        86676.68615
365800.00000        339278.52791
212100.00000        206144.98220
277200.00000        221714.42285
170200.00000        70912.85447
145500.00000        178629.32888
169100.00000        229081.33619
247200.00000        276487.80638
156500.00000        105808.29851
173300.00000        192334.59777
148700.00000        156747.13701
500001.00000        526391.31589
202700.00000        197878.23190
70500.00000        104030.51555
170800.00000        172337.88920
335500.00000        212083.48121
113900.00000        183772.78191
153900.00000        174771.69850
146900.00000        122051.08163
144600.00000        185394.32147
159500.00000        151837.33451
226000.00000        196269.62786
439800.00000        314576.56599
171100.00000        217123.81901
182800.00000        220777.83529
87200.00000        83268.38677
290500.00000        261220.63229
245200.00000        201626.97946
263600.00000        256751.66641
249200.00000        163835.85044
317700.00000        242793.38053
148300.00000        119741.92836
73200.00000        89012.49984
110700.00000        216112.60613
197500.00000        173053.54518
500001.00000        391941.83092
89100.00000        79423.32065
131300.00000        196795.35910
190400.00000        234712.72802
439900.00000        346227.41693
216100.00000        217049.34273
256000.00000        229230.25816
59600.00000        68807.44112
158300.00000        151803.24089
244400.00000        241112.94523
71000.00000        66130.02718
61800.00000        102338.61290
209000.00000        177769.06107
161700.00000        98511.13287
500001.00000        582202.53760
208300.00000        122903.92639
91400.00000        145960.16112
162500.00000        174120.62695
109800.00000        152479.19946
112500.00000        160028.44906
140300.00000        203903.51823
220000.00000        168836.54305
500000.00000        279675.34724
248500.00000        230867.73763
84400.00000        101177.05595
153000.00000        147612.73504
111300.00000        72951.71970
69200.00000        109282.69233
152800.00000        162209.60596
180000.00000        180261.76498
158000.00000        188472.35075
41400.00000        52672.44583
251000.00000        201687.22743
148200.00000        126121.00709
173500.00000        238443.47020
205200.00000        180619.68688
185600.00000        251781.47931
234300.00000        235959.01909
105700.00000        33273.35535
153200.00000        148560.56229
328800.00000        275468.19382
152500.00000        122153.56474
241400.00000        208933.42142
161100.00000        186166.11825
87500.00000        225882.22860
246900.00000        248841.33235
250900.00000        235845.90839
55900.00000        -1452.22282
500001.00000        284699.47796
66000.00000        98509.40585
212300.00000        177497.24668
222400.00000        217966.37335
280300.00000        263398.81905
191100.00000        210771.58113
178700.00000        227581.04495
120800.00000        173839.25939
96000.00000        116558.84762
184100.00000        250327.02098
327200.00000        250682.21030
105400.00000        169140.28074
204200.00000        187419.95585
184500.00000        213137.67061
420800.00000        304156.90934
343200.00000        210016.82799
187500.00000        222363.80552
500001.00000        484236.25324
130800.00000        102286.55775
216100.00000        251015.24149
218400.00000        206799.53591
109300.00000        144901.36245
53000.00000        50593.64323
252600.00000        215607.75777
64000.00000        24685.95889
140700.00000        116859.12342
450000.00000        108009.77882
127600.00000        127555.06838
343100.00000        310248.13102
107500.00000        197135.76277
500001.00000        353666.94972
66100.00000        81134.46865
285400.00000        289870.72885
168800.00000        136844.60738
167200.00000        138623.70723
84400.00000        98300.69180
114400.00000        158831.82793
94400.00000        97101.17723
142900.00000        179764.72230
326800.00000        281518.43281
183900.00000        242633.96419
152700.00000        84360.49003
65600.00000        65492.33494
196300.00000        153800.95649
209100.00000        179707.96624
289500.00000        272416.79981
150000.00000        124598.06452
136800.00000        95562.86695
330400.00000        227049.39159
287500.00000        238035.28566
47500.00000        150366.97186
500001.00000        436084.11788
164500.00000        159014.16144
264700.00000        282895.12989
104800.00000        113617.79135
83500.00000        26630.30087
377200.00000        285171.18727
47700.00000        86792.21942
137500.00000        119022.09177
187500.00000        203111.39052
275000.00000        291633.84449
417800.00000        335554.26867
101900.00000        160718.40692
500001.00000        302860.94833
189800.00000        226658.58376
145700.00000        102813.81143
267900.00000        223182.49473
149000.00000        177779.34458
26600.00000        154183.18090
95000.00000        93132.71811
87500.00000        76005.32453
83800.00000        132634.47070
282200.00000        305235.95600
500001.00000        361597.45392
500000.00000        199440.64477
119400.00000        189905.21322
164300.00000        173558.48032
426800.00000        407586.32106
500001.00000        460429.20332
132200.00000        170274.36637
169600.00000        183985.19165
82100.00000        137066.03047
243400.00000        258446.33610
406500.00000        248670.13755
500001.00000        350626.72050
112500.00000        75393.01283
283500.00000        215459.72704
216900.00000        249839.34913
168100.00000        140128.50787
151800.00000        185584.27034
165000.00000        143887.27137
442100.00000        291955.10231
112500.00000        116865.51363
187500.00000        220249.84095
438100.00000        352799.53769
49100.00000        61393.88183
68000.00000        80385.94532
103800.00000        105578.17145
74200.00000        135592.00188
169300.00000        232877.40260
207400.00000        261349.12642
266200.00000        243455.12816
111900.00000        148385.69398
289900.00000        295916.92104
215000.00000        205408.06551
314300.00000        183508.50672
187800.00000        214157.28758
90200.00000        117375.68411
273900.00000        352242.50895
296000.00000        290829.70202
353000.00000        221790.73447
58100.00000        107726.80227
293800.00000        241808.90443
86900.00000        148399.08472
180600.00000        204113.77140
200000.00000        140166.67566
90500.00000        131597.07519
271200.00000        273605.75919
101500.00000        128540.35962
94300.00000        192506.77998
145600.00000        102130.44648
293000.00000        322116.46109
207000.00000        231585.60838
116700.00000        65660.86268
275000.00000        204581.45005
188700.00000        212181.02672
99600.00000        140799.30306
328400.00000        236448.41200
183800.00000        176595.52431
240500.00000        236276.10469
97000.00000        152036.97425
275200.00000        292697.61310
92700.00000        108658.22612
481500.00000        390739.59919
267000.00000        246511.39676
159100.00000        147794.72253
365100.00000        263740.22516
133600.00000        176909.89770
500000.00000        217907.58231
87500.00000        213481.24030
265300.00000        264179.96881
187500.00000        261603.84583
94400.00000        73381.53047
258100.00000        299152.89861
81100.00000        104078.61137
118800.00000        83787.27618
146500.00000        130536.86649
251400.00000        300080.39000
148600.00000        68524.31083
278000.00000        278387.23318
267600.00000        195619.93636
146900.00000        204152.80731
94900.00000        110669.06439
147000.00000        182887.09082
66400.00000        39142.04160
288700.00000        280082.97511
84300.00000        62365.90341
193500.00000        189202.36575
53900.00000        43906.73876
160700.00000        161550.88963
113700.00000        158736.87917
137500.00000        149977.67643
146400.00000        180482.73269
122900.00000        155701.71740
500001.00000        267863.52203
156700.00000        172663.17159
109900.00000        88292.53688
180800.00000        209891.03912
299400.00000        308263.24562
86200.00000        182352.86735
200300.00000        241718.22748
298100.00000        226684.73870
68200.00000        83052.34731
95400.00000        120205.11554
81300.00000        70460.19635
109000.00000        172450.61972
142700.00000        166297.16301
193100.00000        203456.40905
248100.00000        127688.96295
187800.00000        206713.28195
229400.00000        225940.00895
230600.00000        120142.85295
258000.00000        254173.74665
138000.00000        144608.55954
70400.00000        111919.26486
113200.00000        135463.53332
119000.00000        172843.72785
107900.00000        117064.66062
78800.00000        139665.40771
169300.00000        138979.68305
189600.00000        206196.51893
263700.00000        256839.98079
331600.00000        293447.57960
278800.00000        230248.68874
145100.00000        32965.14875
137500.00000        109656.08226
166700.00000        185916.50031
55400.00000        -27273.88023
138500.00000        115233.78599
500001.00000        260245.89664
500001.00000        319951.86098
306800.00000        311338.86976
165000.00000        186189.52661
171800.00000        65334.41824
337200.00000        122497.36730
249500.00000        263311.89383
500001.00000        324484.87099
267600.00000        269213.04732
174400.00000        221313.29511
127200.00000        84417.22026
286500.00000        260747.22683
158300.00000        169009.82261
243600.00000        256818.44439
183800.00000        201138.43737
157700.00000        226444.91429
200500.00000        210154.08833
180900.00000        175269.52929
432700.00000        290785.69693
186900.00000        269686.77692
300600.00000        259058.14979
282300.00000        305633.89209
151900.00000        147596.31072
500001.00000        508097.21423
157900.00000        154617.41276
101000.00000        64320.05285
225000.00000        303776.08348
111600.00000        187307.90713
239600.00000        284321.64627
77200.00000        57410.54436
116600.00000        155542.52853
104400.00000        78115.17673
151800.00000        153038.17776
352700.00000        311906.31978
156300.00000        130693.18986
101200.00000        139726.33665
141700.00000        173818.11879
102800.00000        80896.93395
194100.00000        163100.94794
218700.00000        250852.12164
118100.00000        154233.57502
119400.00000        189181.24612
166300.00000        135530.82528
254900.00000        264994.93269
93600.00000        150066.35434
198700.00000        181093.35962
287900.00000        298744.54993
171000.00000        220655.03540
184000.00000        179842.39012
346900.00000        254478.29386
90500.00000        76074.79354
79900.00000        75063.34958
100000.00000        136650.99670
146100.00000        129699.93474
129500.00000        133132.84667
357600.00000        336854.11712
219400.00000        243133.46782
53000.00000        63473.54926
139400.00000        169625.69718
162500.00000        112557.25562
77900.00000        78555.89061
65800.00000        72926.67385
60000.00000        84118.05510
355900.00000        282971.92451
398100.00000        305868.18535
233100.00000        276055.60553
500001.00000        672068.59448
37900.00000        167879.97381
98500.00000        135799.87148
249600.00000        230945.01427
116000.00000        118795.98671
273500.00000        279127.57647
345700.00000        275701.48439
133900.00000        164049.90994
93800.00000        127392.40172
170400.00000        143140.85089
124800.00000        97672.44529
500001.00000        264938.57070
86200.00000        136366.16145
421900.00000        246968.05125
98300.00000        143539.21688
500001.00000        392423.14144
335000.00000        234567.02920
122500.00000        132341.15252
336500.00000        359037.21874
162500.00000        182482.07208
137500.00000        196194.55998
143300.00000        225819.68959
500001.00000        308584.81881
366700.00000        315251.68216
206700.00000        246074.28343
206800.00000        266142.97327
58800.00000        64814.46263
500001.00000        386000.44278
500001.00000        285478.32985
249000.00000        262873.06496
334000.00000        349792.52329
500001.00000        347985.35666
48500.00000        117130.99704
293800.00000        183001.33406
500001.00000        296589.66862
218800.00000        213208.82827
61800.00000        71456.03302
352700.00000        259327.11952
255700.00000        287800.19251
186900.00000        245246.05140
92900.00000        83114.55607
86300.00000        54325.34175
430000.00000        315035.55619
166100.00000        164856.32904
383900.00000        311163.17379
182800.00000        181054.68928
197700.00000        250895.47575
241900.00000        272806.63766
282000.00000        234891.01322
375000.00000        175951.45766
500001.00000        286663.19828
165000.00000        162400.24678
51400.00000        111135.56302
207000.00000        211415.54887
137500.00000        114362.76410
111400.00000        179048.23170
187500.00000        444453.11539
387700.00000        310018.95251
380000.00000        320704.70646
262100.00000        294718.92372
74600.00000        87213.83571
269300.00000        242772.24332
234700.00000        231777.68409
246400.00000        232508.41069
100000.00000        107925.85515
101700.00000        125471.71646
140300.00000        179559.64851
125000.00000        163272.85532
100000.00000        147138.51486
83300.00000        162562.01705
171300.00000        190412.32447
144300.00000        156808.10891
163400.00000        7578.04741
324200.00000        249044.56448
107500.00000        86367.91063
378100.00000        363751.20910
257500.00000        268260.14288
93400.00000        114751.85656
127900.00000        87354.22364
141200.00000        246713.49536
140600.00000        95281.04275
72500.00000        128446.99123
112500.00000        145949.48221
222600.00000        185283.54114
298900.00000        284600.45268
152300.00000        184161.60018
65900.00000        46091.16155
121400.00000        133848.09274
192200.00000        243113.73672
140100.00000        188307.65305
248600.00000        241604.03141
119600.00000        44395.32137
202200.00000        193792.30602
60600.00000        57749.29136
116500.00000        142301.88797
78600.00000        31322.22851
500001.00000        292305.16830
203500.00000        206255.03873
179000.00000        189573.54501
154600.00000        87835.31785
230900.00000        244480.21019
57900.00000        29122.29358
201100.00000        231054.67134
147500.00000        214713.80990
215800.00000        216734.01664
246000.00000        257369.26414
93800.00000        90080.31227
270700.00000        226192.04209
220100.00000        103518.75556
237700.00000        241658.49603
78400.00000        79521.74437
353100.00000        349539.82435
81500.00000        55095.06111
99500.00000        116239.80972
190500.00000        117060.66333
98800.00000        123818.21862
83200.00000        95437.35675
136900.00000        179028.64803
206300.00000        194294.38872
82100.00000        112034.74334
77100.00000        68520.49794
192900.00000        137464.11337
286200.00000        236561.13397
93800.00000        84529.72962
113600.00000        99194.63837
249000.00000        170913.59248
311900.00000        257008.56580
198500.00000        237510.27660
100000.00000        122535.67592
198800.00000        154741.85090
158700.00000        137985.07584
247600.00000        149315.57899
167200.00000        197497.40515
193800.00000        189733.59069
324000.00000        216436.77550
57300.00000        86918.79477
394400.00000        310161.36600
233700.00000        230882.81981
83500.00000        169276.78118
73100.00000        95480.04166
320800.00000        324926.13061
284200.00000        244556.15926
226000.00000        259299.64517
80400.00000        180843.81892
98500.00000        169220.48868
200000.00000        139859.05172
223600.00000        196015.99498
199400.00000        257944.16643
369100.00000        314983.68960
103300.00000        107321.81304
365300.00000        355975.94095
173900.00000        198489.75815
101400.00000        162924.35733
207400.00000        171577.13552
234800.00000        225569.92728
233000.00000        191663.39681
59000.00000        19138.32799
183000.00000        178019.57161
181700.00000        143658.93706
98300.00000        206628.57600
301100.00000        216798.87016
138500.00000        209490.40647
391800.00000        333242.84771
195200.00000        234664.21724
146800.00000        162737.12848
165900.00000        155884.53763
74200.00000        76559.69471
90200.00000        136463.88459
127300.00000        121285.65710
93200.00000        92033.15416
255000.00000        243800.80592
164800.00000        141586.92191
81300.00000        242779.85487
337500.00000        360351.28781
95700.00000        105774.36511
155500.00000        143629.16208
122300.00000        142041.89619
65000.00000        87286.98671
189600.00000        216082.18008
65200.00000        76033.61268
119600.00000        148872.27227
212900.00000        201387.72935
93400.00000        121072.75989
223900.00000        153253.57968
220600.00000        266993.92573
145500.00000        96987.50554
271900.00000        228392.04438
217100.00000        233278.77260
189400.00000        163278.37092
95800.00000        33761.91376
182300.00000        262586.17098
134500.00000        227230.43745
153100.00000        200764.54944
69500.00000        49511.13359
105000.00000        102421.16369
108300.00000        92997.28388
82000.00000        141410.99095
76400.00000        114199.72543
300000.00000        155710.72543
236100.00000        152296.69559
90000.00000        169647.41446
500001.00000        270596.07692
143500.00000        190073.16718
134700.00000        175160.01691
205000.00000        205578.75650
118500.00000        -3764.95505
140400.00000        90192.00835
375700.00000        285262.23040
485000.00000        364276.20666
168800.00000        173702.55551
112500.00000        90056.76041
195300.00000        193301.95074
118800.00000        184775.42835
276100.00000        281701.90251
181100.00000        166286.43742
500001.00000        284533.23682
124100.00000        65721.15351
170900.00000        208704.53336
163500.00000        168806.56528
83100.00000        81607.02055
187800.00000        184794.86126
166100.00000        179200.99503
206300.00000        197926.34024
500001.00000        309570.61987
335600.00000        247255.09914
172600.00000        268254.83260
329600.00000        246683.36921
239900.00000        235619.87499
109200.00000        170983.75794
331200.00000        239457.71705
125400.00000        204538.21753
98100.00000        124555.72372
172700.00000        209938.45280
500001.00000        328968.93978
141300.00000        154982.15827
144800.00000        192051.26033
188100.00000        287728.86615
275000.00000        393812.44559
120400.00000        146053.69932
139700.00000        85161.37984
178000.00000        237293.18290
179700.00000        129498.62569
142500.00000        206562.46366
152700.00000        172387.99736
136000.00000        243816.00916
160200.00000        239355.85139
96900.00000        102227.67073
500001.00000        362050.80516
238000.00000        139555.91474
97100.00000        92670.55700
203700.00000        223302.62293
350000.00000        270979.58767
232200.00000        258364.45682
111100.00000        91450.33491
150000.00000        113768.94379
186800.00000        237683.72044
80800.00000        10223.70150
323800.00000        262068.22450
287500.00000        356392.65387
66200.00000        109592.59700
71400.00000        77613.40645
196900.00000        182773.18214
236200.00000        241956.80360
156500.00000        109172.44367
143900.00000        208187.89497
217100.00000        247875.64732
187400.00000        177594.17138
390000.00000        311191.88929
133900.00000        161767.46581
169400.00000        91421.53955
201300.00000        179509.68274
155700.00000        150404.47490
156300.00000        185719.99549
157100.00000        149039.26574
214200.00000        211669.37720
185000.00000        105209.91811
