SalidaEsperada      SalidaProducida
279800.00000        226332.54176
349500.00000        263711.14787
381800.00000        376993.08037
500001.00000        365459.06218
206800.00000        135196.72244
92500.00000        151510.18345
130300.00000        116552.00838
251000.00000        205701.56348
371600.00000        248641.35237
160800.00000        138876.46626
174100.00000        132436.35594
137900.00000        135770.38197
157300.00000        156898.78174
450000.00000        222873.54642
140100.00000        173162.78566
151700.00000        184740.65839
472200.00000        372489.96786
189600.00000        205726.43207
77000.00000        201166.86748
173400.00000        198315.67575
344500.00000        312368.63132
352200.00000        316603.95218
115400.00000        172417.31133
219300.00000        155279.31242
289400.00000        234303.81086
490400.00000        281961.46478
375700.00000        297690.19556
263000.00000        238271.27391
176300.00000        298414.28010
216700.00000        253654.94256
261500.00000        261287.68797
146900.00000        96511.22986
70500.00000        85704.38082
52200.00000        107873.01041
215100.00000        88259.66748
159300.00000        149747.03416
191100.00000        210594.50897
500001.00000        490213.39065
86300.00000        97471.84504
261300.00000        248956.94932
142500.00000        201546.79984
192000.00000        144092.09994
355100.00000        244155.83320
162000.00000        155623.23887
100300.00000        151372.80695
264600.00000        224857.89643
500001.00000        402733.51500
146500.00000        220604.39040
115300.00000        188230.34701
500001.00000        436457.66508
187700.00000        238786.18524
62200.00000        30301.52852
200000.00000        188425.93911
313100.00000        239818.55875
253100.00000        182561.87408
249500.00000        260687.71170
73100.00000        60980.01981
324400.00000        161084.98559
80800.00000        110786.72696
139300.00000        245842.14292
149200.00000        158341.57904
248700.00000        200701.28230
202400.00000        209800.63009
89400.00000        45787.11961
110400.00000        67247.16911
441900.00000        308982.18727
143800.00000        142570.36416
500001.00000        437510.52880
127400.00000        178402.98904
337900.00000        319577.92753
48800.00000        33394.63606
95500.00000        158399.84719
99200.00000        111628.47678
350000.00000        173139.92119
360900.00000        306647.69665
272200.00000        215945.72409
440500.00000        291334.95821
500001.00000        466302.44889
66800.00000        101450.64021
218200.00000        227299.35876
234500.00000        203793.84353
393100.00000        272648.33616
294300.00000        289210.63091
142800.00000        94965.37335
219900.00000        243199.08765
157500.00000        228803.33842
275700.00000        233454.26733
237900.00000        243043.85580
241100.00000        237613.23606
105100.00000        139792.69845
72200.00000        113430.27564
235600.00000        267871.07254
91100.00000        123253.57444
65300.00000        66750.37154
150000.00000        114571.41460
286800.00000        259530.12006
48000.00000        45687.53153
161500.00000        162658.11851
138000.00000        170880.03714
148800.00000        157787.91646
300000.00000        263191.52639
305000.00000        312348.10892
210900.00000        231355.99555
476700.00000        183754.26502
76800.00000        76324.88668
178800.00000        236313.56188
101900.00000        173301.18796
291500.00000        325752.05376
225000.00000        331834.07377
374000.00000        321020.51988
436600.00000        355741.84111
139400.00000        109709.58202
359000.00000        259605.51515
154300.00000        134688.18091
322900.00000        243562.35931
87900.00000        114068.95168
70700.00000        90315.82064
190000.00000        142354.76321
142400.00000        125104.29118
375000.00000        356908.10022
143800.00000        186429.45538
162500.00000        170758.67589
186000.00000        239917.35813
143500.00000        174646.75177
106300.00000        143263.18288
114400.00000        188688.18346
65400.00000        29502.27989
167000.00000        166532.94994
277300.00000        271847.58367
133000.00000        120749.70624
112500.00000        182228.70782
500001.00000        409944.18503
100000.00000        127049.15690
500001.00000        446113.21156
135200.00000        176445.70748
145700.00000        176467.62844
94200.00000        125616.59776
124000.00000        146385.53737
289000.00000        271743.83432
89500.00000        97429.41474
65400.00000        65967.11352
84200.00000        151293.83622
342200.00000        251524.80973
125700.00000        176684.86956
161200.00000        159879.08349
142100.00000        188374.57450
61900.00000        18193.27476
163900.00000        191168.66634
177400.00000        170482.00058
61400.00000        23782.95459
186500.00000        172562.68948
105100.00000        116965.14660
263100.00000        245727.31613
85400.00000        70805.15075
125400.00000        109141.53008
169600.00000        219565.68653
186200.00000        206716.88683
160100.00000        168031.88368
222900.00000        245602.88538
249400.00000        205032.56791
224700.00000        217195.80316
251000.00000        209406.77052
383700.00000        261502.36427
210000.00000        173654.89261
221000.00000        241547.29072
288200.00000        240080.47190
500001.00000        444285.53880
304800.00000        287695.10080
241100.00000        273508.61880
80400.00000        15261.02535
150400.00000        141571.67745
167800.00000        182541.26016
162500.00000        71722.24764
234500.00000        245686.23432
228300.00000        263769.99042
171100.00000        206051.05710
250800.00000        196614.17383
123100.00000        100570.15897
340900.00000        306127.76509
211900.00000        186760.92100
127800.00000        176552.03678
378800.00000        313634.52632
101000.00000        181501.41496
260400.00000        313638.55627
73600.00000        91345.08851
204500.00000        196966.16674
156700.00000        214552.37379
71400.00000        123904.32357
130000.00000        140882.54732
52500.00000        38051.55325
486800.00000        212724.06105
74500.00000        113096.15115
171600.00000        214932.70950
252600.00000        258164.60651
50300.00000        19459.82028
84200.00000        107811.71115
140300.00000        206847.49216
163900.00000        192325.48077
155000.00000        124722.28693
496000.00000        303512.07009
181800.00000        180023.65032
263600.00000        200403.98441
212100.00000        248730.12563
53500.00000        71849.57481
120000.00000        105906.83101
248200.00000        273066.70127
67500.00000        192257.98704
166600.00000        181425.40026
239300.00000        159594.16569
500001.00000        429608.80397
426100.00000        366537.44107
193300.00000        207728.33151
189400.00000        171245.71430
65400.00000        54128.79245
97200.00000        159822.53937
131000.00000        139711.13774
149600.00000        249340.49757
68300.00000        87684.33904
451300.00000        359835.14851
440000.00000        334703.97942
364800.00000        302656.94049
242600.00000        200055.22036
209900.00000        197468.14552
106900.00000        159611.82969
100000.00000        132329.19404
180000.00000        212292.99015
319700.00000        282715.36789
500001.00000        474016.00343
293000.00000        240354.36936
500001.00000        212811.62033
129900.00000        198667.27428
177800.00000        182799.54196
366100.00000        310148.82105
176100.00000        161999.21339
162500.00000        149929.56083
163600.00000        176676.82877
186200.00000        185266.27368
145800.00000        135865.75051
254200.00000        227905.95963
94800.00000        152971.85365
152400.00000        211902.89693
76400.00000        12840.89514
218200.00000        246237.64432
226500.00000        190293.46146
144500.00000        212109.03862
192100.00000        205515.99904
230800.00000        253991.31582
191000.00000        284037.87517
176300.00000        202580.33139
160400.00000        173111.61066
143500.00000        202158.23549
126500.00000        136771.21728
60000.00000        103541.67019
65500.00000        82708.10502
151800.00000        27700.45706
142500.00000        195229.38501
176100.00000        174385.39915
239400.00000        284721.68695
195500.00000        216412.76813
155700.00000        202099.04924
172900.00000        202944.62741
156700.00000        174518.24396
127900.00000        179459.96660
200000.00000        117463.10495
70300.00000        71108.63200
327500.00000        267449.44704
233300.00000        225518.30935
369800.00000        295893.41175
351900.00000        293088.93520
125000.00000        189978.62748
119100.00000        209664.78705
410400.00000        321767.63663
63500.00000        45582.63297
192500.00000        178168.30742
359700.00000        294706.73800
216100.00000        266655.06541
51700.00000        41219.55954
121100.00000        146951.11472
144700.00000        220057.49286
156300.00000        176019.93839
174300.00000        164647.10918
113400.00000        157226.16295
187500.00000        175577.55705
500001.00000        324965.91150
253000.00000        292221.72861
431000.00000        289443.26082
129300.00000        208251.07715
207400.00000        279915.61083
94800.00000        122521.30118
500001.00000        296903.12233
474300.00000        218249.27509
98500.00000        160164.76535
316200.00000        206409.86077
96900.00000        112252.80140
500001.00000        399998.45883
123200.00000        117752.98827
154300.00000        197637.37251
178100.00000        192326.20580
184200.00000        182854.74893
212500.00000        -12019.21930
65900.00000        64862.26686
65400.00000        74722.73916
71100.00000        109469.83201
87000.00000        136418.26218
79500.00000        18185.33260
358800.00000        294801.46929
69800.00000        138669.13080
254300.00000        226926.82364
142900.00000        136519.42417
156300.00000        244842.62705
83100.00000        139059.14115
142600.00000        136761.43588
175000.00000        240989.71141
104900.00000        125952.87024
166100.00000        76096.94579
261400.00000        219755.27764
135600.00000        132607.55559
180900.00000        181515.52920
319400.00000        221514.39998
143800.00000        129281.83928
61100.00000        152692.76423
70200.00000        85074.65774
80800.00000        103616.18174
166700.00000        233797.09906
262500.00000        244547.21859
178800.00000        174272.22266
90600.00000        88953.27040
98100.00000        88377.21490
163900.00000        173623.07498
58700.00000        64102.57855
72000.00000        102987.21366
153600.00000        120922.02311
500001.00000        482581.58341
206100.00000        180073.94655
254100.00000        241552.96371
259300.00000        262787.86117
350000.00000        151365.99664
360600.00000        188079.00670
62300.00000        104244.30638
162500.00000        144658.90969
231200.00000        231054.42282
264300.00000        239450.58979
47600.00000        48462.95489
182000.00000        277009.21701
63300.00000        86305.12765
500001.00000        264793.32232
188300.00000        268161.04897
187200.00000        89617.34187
193500.00000        233355.87555
179200.00000        81613.66231
213000.00000        171613.12950
123700.00000        155022.84636
109900.00000        104979.86302
240500.00000        182194.09578
58000.00000        45332.06608
137500.00000        202602.27052
500001.00000        335247.52117
192200.00000        198191.57065
225800.00000        235301.35418
187500.00000        229446.39438
206500.00000        229002.76860
252200.00000        235246.92795
185900.00000        114415.01719
160000.00000        107840.04359
139100.00000        232258.50721
86900.00000        86758.16451
214600.00000        213631.06296
122100.00000        100641.21852
265000.00000        209967.34126
358700.00000        347872.16509
215600.00000        199553.41830
270000.00000        289525.21760
198800.00000        154040.30044
297600.00000        234864.50721
216800.00000        243197.48217
75800.00000        92319.81436
156800.00000        230287.47425
214700.00000        258506.99849
284800.00000        269944.21565
117000.00000        113439.13869
197000.00000        271150.87433
94300.00000        54635.15824
500001.00000        438386.27335
78800.00000        100608.29395
185200.00000        150374.60883
140600.00000        122218.97504
271100.00000        246920.63646
132700.00000        44914.24895
129200.00000        113576.30155
500001.00000        364053.68092
68500.00000        194660.43006
104300.00000        189024.23477
95700.00000        157505.15197
211300.00000        203907.57816
271500.00000        237476.62809
81700.00000        126534.62430
91000.00000        117570.58825
69600.00000        46900.59175
500001.00000        436644.92520
142900.00000        203590.65543
142900.00000        200729.29622
174100.00000        92549.84320
225200.00000        222633.46280
72600.00000        87271.85843
88100.00000        100208.67368
85500.00000        134419.35131
172600.00000        173537.50826
162500.00000        106700.55015
159700.00000        200225.12633
444000.00000        353916.81838
339500.00000        292129.63596
125900.00000        207105.98706
166800.00000        24357.45471
51400.00000        47720.43195
69000.00000        110834.30829
353900.00000        283793.10451
118100.00000        183980.50503
210900.00000        197712.13819
134500.00000        226710.80099
98900.00000        132939.92030
129200.00000        166760.55218
62100.00000        114703.77466
238200.00000        239756.40924
120800.00000        177723.30258
153800.00000        84883.84637
94600.00000        101294.01852
191300.00000        189755.25168
312500.00000        352717.14812
106300.00000        98362.73101
180500.00000        169553.74094
99700.00000        147382.24345
367700.00000        314143.88743
257900.00000        199732.31849
182300.00000        221398.92255
165000.00000        218783.88908
500001.00000        460697.54630
58100.00000        73247.45427
237500.00000        170196.33644
400000.00000        104966.97524
270100.00000        258678.54238
318900.00000        246609.16967
70700.00000        148085.23122
107200.00000        15038.52501
147500.00000        134665.50100
195500.00000        166788.19407
156900.00000        210471.22423
118800.00000        181080.84702
321300.00000        228953.70061
240800.00000        128458.48835
105000.00000        83703.22091
365800.00000        336672.67700
212100.00000        204741.95840
277200.00000        218840.30126
170200.00000        70947.23484
145500.00000        174186.32121
169100.00000        226698.00427
247200.00000        272255.40356
156500.00000        104557.64522
173300.00000        189212.49564
148700.00000        155273.01028
500001.00000        520128.39282
202700.00000        193411.22099
70500.00000        101364.45235
170800.00000        171654.00203
335500.00000        209638.16025
113900.00000        181898.12353
153900.00000        171099.18131
146900.00000        121720.34872
144600.00000        183518.57156
159500.00000        148285.04624
226000.00000        195735.56401
439800.00000        310745.45091
171100.00000        213831.51799
182800.00000        218754.82217
87200.00000        82327.52159
290500.00000        260841.51194
245200.00000        201899.28729
263600.00000        256162.54736
249200.00000        161568.41307
317700.00000        239134.21372
148300.00000        117037.54490
73200.00000        87868.89799
110700.00000        214889.42940
197500.00000        169721.83752
500001.00000        388962.80981
89100.00000        79129.54088
131300.00000        193768.42760
190400.00000        230926.05395
439900.00000        345378.12411
216100.00000        214836.08734
256000.00000        227943.75399
59600.00000        66421.14558
158300.00000        149097.90740
244400.00000        236588.10197
71000.00000        65268.37411
61800.00000        100927.35407
209000.00000        175547.79181
161700.00000        96242.98816
500001.00000        574077.80989
208300.00000        120561.82662
91400.00000        141330.02943
162500.00000        171418.88191
109800.00000        150518.08038
112500.00000        157559.25064
140300.00000        204444.22551
220000.00000        167183.00607
500000.00000        276439.24931
248500.00000        227247.94343
84400.00000        97500.77869
153000.00000        146509.09357
111300.00000        72849.22416
69200.00000        104905.86717
152800.00000        162142.73020
180000.00000        178500.67746
158000.00000        188317.95378
41400.00000        51451.48482
251000.00000        197963.04934
148200.00000        121834.15339
173500.00000        237284.41217
205200.00000        179045.79045
185600.00000        250805.49084
234300.00000        234626.22769
105700.00000        32487.04715
153200.00000        146997.40517
328800.00000        273066.25383
152500.00000        118584.52831
241400.00000        207542.82106
161100.00000        185579.63215
87500.00000        225488.10483
246900.00000        243927.54522
250900.00000        233490.63807
55900.00000        -5145.54091
500001.00000        282687.50787
66000.00000        95039.12482
212300.00000        179490.95696
222400.00000        214535.04770
280300.00000        262251.48869
191100.00000        207807.43949
178700.00000        225024.40257
120800.00000        172229.96051
96000.00000        115147.55014
184100.00000        251466.89064
327200.00000        246096.74494
105400.00000        165976.33878
204200.00000        183915.68127
184500.00000        211763.56886
420800.00000        301416.90668
343200.00000        208443.53741
187500.00000        221745.82598
500001.00000        479169.41976
130800.00000        103585.07478
216100.00000        248403.16928
218400.00000        203026.39321
109300.00000        140015.61575
53000.00000        48035.54941
252600.00000        210203.65723
64000.00000        24647.06097
140700.00000        115888.64597
450000.00000        104889.65967
127600.00000        127898.99304
343100.00000        307206.01766
107500.00000        196623.09688
500001.00000        347388.35545
66100.00000        77544.71183
285400.00000        287228.75702
168800.00000        136025.14184
167200.00000        133982.96745
84400.00000        95337.61608
114400.00000        158808.96995
94400.00000        94947.49790
142900.00000        176396.66295
326800.00000        277975.97304
183900.00000        242222.70973
152700.00000        82329.34421
65600.00000        64970.75117
196300.00000        152596.14666
209100.00000        175128.10442
289500.00000        270304.96422
150000.00000        121470.78392
136800.00000        93395.86946
330400.00000        227084.83414
287500.00000        234321.22175
47500.00000        146084.04005
500001.00000        431653.33756
164500.00000        156041.32265
264700.00000        278698.75306
104800.00000        111119.33586
83500.00000        24864.40693
377200.00000        283554.45373
47700.00000        84927.93510
137500.00000        116999.88079
187500.00000        197916.33233
275000.00000        290046.72730
417800.00000        330221.91613
101900.00000        155976.76701
500001.00000        299836.25354
189800.00000        222627.01471
145700.00000        102142.35440
267900.00000        220617.91910
149000.00000        174738.09108
26600.00000        151508.94518
95000.00000        89933.04711
87500.00000        74770.77491
83800.00000        129589.58450
282200.00000        303708.25599
500001.00000        357503.83067
500000.00000        197868.17500
119400.00000        187014.02960
164300.00000        170437.86439
426800.00000        401018.69435
500001.00000        455530.39944
132200.00000        170671.34130
169600.00000        180331.44551
82100.00000        133489.31361
243400.00000        255916.38211
406500.00000        243301.17325
500001.00000        347684.48731
112500.00000        74520.24722
283500.00000        212649.72658
216900.00000        246447.25264
168100.00000        135830.91591
151800.00000        182503.34183
165000.00000        140733.66074
442100.00000        288079.46499
112500.00000        114545.85908
187500.00000        219723.37276
438100.00000        348180.55282
49100.00000        60280.33569
68000.00000        77922.41756
103800.00000        105785.56969
74200.00000        131723.18166
169300.00000        231867.66911
207400.00000        256659.19430
266200.00000        241053.97835
111900.00000        148590.04440
289900.00000        290192.05990
215000.00000        201022.90329
314300.00000        181246.11461
187800.00000        212359.10681
90200.00000        114498.60313
273900.00000        348804.70485
296000.00000        287189.20644
353000.00000        219682.65668
58100.00000        103899.51967
293800.00000        237608.99578
86900.00000        146324.17632
180600.00000        201473.26306
200000.00000        137848.37785
90500.00000        129264.27451
271200.00000        270039.96112
101500.00000        125176.11782
94300.00000        191617.99096
145600.00000        98765.93346
293000.00000        318934.14803
207000.00000        228379.26623
116700.00000        64109.78088
275000.00000        203556.97922
188700.00000        210025.99183
99600.00000        138196.05734
328400.00000        231954.70729
183800.00000        174185.54275
240500.00000        232121.24099
97000.00000        149556.12770
275200.00000        287758.22332
92700.00000        105424.49912
481500.00000        389963.90872
267000.00000        247021.54208
159100.00000        147596.81890
365100.00000        260484.10887
133600.00000        174458.43619
500000.00000        212526.10840
87500.00000        212615.42030
265300.00000        259061.23479
187500.00000        256288.43919
94400.00000        72661.06020
258100.00000        297656.58499
81100.00000        101050.39304
118800.00000        81384.92159
146500.00000        129203.14849
251400.00000        297628.08668
148600.00000        68192.40214
278000.00000        276056.85719
267600.00000        194550.95058
146900.00000        203387.88072
94900.00000        108894.76249
147000.00000        182499.59602
66400.00000        38507.28188
288700.00000        278534.81696
84300.00000        60594.45700
193500.00000        188705.62610
53900.00000        42252.00849
160700.00000        158328.47665
113700.00000        158738.06828
137500.00000        147650.98868
146400.00000        180119.61256
122900.00000        153039.52738
500001.00000        264264.63714
156700.00000        171904.84027
109900.00000        87361.43384
180800.00000        209184.91751
299400.00000        308342.96057
86200.00000        181446.18329
200300.00000        238468.23966
298100.00000        226485.78255
68200.00000        81399.36644
95400.00000        120563.05188
81300.00000        71042.33197
109000.00000        168557.62066
142700.00000        164872.53177
193100.00000        202656.09559
248100.00000        125375.80663
187800.00000        205314.47963
229400.00000        224718.47582
230600.00000        119627.18751
258000.00000        251977.83371
138000.00000        144260.72063
70400.00000        109528.85163
113200.00000        132951.56563
119000.00000        172689.94483
107900.00000        117476.07913
78800.00000        137441.95231
169300.00000        136043.68490
189600.00000        203051.72623
263700.00000        255488.01685
331600.00000        288399.30469
278800.00000        225514.16365
145100.00000        32488.33358
137500.00000        106720.67065
166700.00000        182982.58149
55400.00000        -28423.71496
138500.00000        112322.23287
500001.00000        255448.82544
500001.00000        315869.24539
306800.00000        309221.95808
165000.00000        185204.09096
171800.00000        64655.20092
337200.00000        123049.82556
249500.00000        258137.13422
500001.00000        320286.52460
267600.00000        268129.37595
174400.00000        218965.40890
127200.00000        81150.70966
286500.00000        258625.33373
158300.00000        167389.40029
243600.00000        253197.96723
183800.00000        198065.01229
157700.00000        224491.14412
200500.00000        207729.22387
180900.00000        173186.11992
432700.00000        286860.92825
186900.00000        265415.97370
300600.00000        257514.69692
282300.00000        300376.19519
151900.00000        145311.77860
500001.00000        504436.64935
157900.00000        151906.30721
101000.00000        61879.76536
225000.00000        300260.78686
111600.00000        182574.84348
239600.00000        280795.03752
77200.00000        56653.38980
116600.00000        152702.58007
104400.00000        77640.75604
151800.00000        149088.11609
352700.00000        308179.05634
156300.00000        129957.10414
101200.00000        137615.28509
141700.00000        170771.22131
102800.00000        77984.55646
194100.00000        159439.11511
218700.00000        249799.04650
118100.00000        151225.23118
119400.00000        185921.87872
166300.00000        132629.76153
254900.00000        261033.17105
93600.00000        149817.34922
198700.00000        178805.21479
287900.00000        296926.12872
171000.00000        219105.06573
184000.00000        178503.98388
346900.00000        251032.24097
90500.00000        76298.17167
79900.00000        72051.92452
100000.00000        134881.79352
146100.00000        128306.90546
129500.00000        131842.43379
357600.00000        337021.21534
219400.00000        239982.47331
53000.00000        61717.06648
139400.00000        165076.08499
162500.00000        111159.26273
77900.00000        73868.77309
65800.00000        70231.23003
60000.00000        82317.80604
355900.00000        279888.08411
398100.00000        302111.35683
233100.00000        273542.52502
500001.00000        666047.42400
37900.00000        163808.20511
98500.00000        135296.51495
249600.00000        227575.89338
116000.00000        118540.13137
273500.00000        276082.55441
345700.00000        274435.51483
133900.00000        162913.85569
93800.00000        124552.10437
170400.00000        140466.53566
124800.00000        97095.20094
500001.00000        262917.57087
86200.00000        132452.08989
421900.00000        243465.38368
98300.00000        141018.77138
500001.00000        387748.87616
335000.00000        232463.49126
122500.00000        132473.05423
336500.00000        356030.56705
162500.00000        180623.59924
137500.00000        191877.07390
143300.00000        222771.04902
500001.00000        302925.74025
366700.00000        310101.12848
206700.00000        242957.34276
206800.00000        262528.26916
58800.00000        65896.19150
500001.00000        380949.91392
500001.00000        281372.40183
249000.00000        260055.26903
334000.00000        347152.15043
500001.00000        345119.78169
48500.00000        115993.13024
293800.00000        181283.51019
500001.00000        293430.70516
218800.00000        210043.40638
61800.00000        70728.67826
352700.00000        255332.39388
255700.00000        287122.57463
186900.00000        243159.96958
92900.00000        84106.77811
86300.00000        52543.86993
430000.00000        312129.47105
166100.00000        161026.76299
383900.00000        309398.03445
182800.00000        181269.04938
197700.00000        248921.86546
241900.00000        269552.79676
282000.00000        232451.99681
375000.00000        174610.08063
500001.00000        282624.91142
165000.00000        158391.76696
51400.00000        109085.88043
207000.00000        210285.47907
137500.00000        110754.17367
111400.00000        176385.26328
187500.00000        441278.53019
387700.00000        306858.43504
380000.00000        319357.80768
262100.00000        292802.28053
74600.00000        86064.17214
269300.00000        239802.75831
234700.00000        229032.85288
246400.00000        231386.72875
100000.00000        106365.38611
101700.00000        122509.78268
140300.00000        178027.30538
125000.00000        160723.08664
100000.00000        147850.20655
83300.00000        161828.43857
171300.00000        189325.22922
144300.00000        154484.78132
163400.00000        6904.13830
324200.00000        246430.19853
107500.00000        84857.70200
378100.00000        358817.54277
257500.00000        265109.76688
93400.00000        111642.54354
127900.00000        85482.64353
141200.00000        245139.86092
140600.00000        94601.62135
72500.00000        123929.62784
112500.00000        140957.88158
222600.00000        180676.78390
298900.00000        281327.11559
152300.00000        180869.21178
65900.00000        45039.19466
121400.00000        134765.19402
192200.00000        242874.59141
140100.00000        184961.68668
248600.00000        238490.09758
119600.00000        43754.90558
202200.00000        191374.70926
60600.00000        56716.53709
116500.00000        140354.43266
78600.00000        30789.85503
500001.00000        288441.74389
203500.00000        205962.18337
179000.00000        186503.04732
154600.00000        85518.50929
230900.00000        242469.15312
57900.00000        25029.92126
201100.00000        228008.16884
147500.00000        212892.36715
215800.00000        213965.20212
246000.00000        256197.46487
93800.00000        86918.79080
270700.00000        221305.70901
220100.00000        102036.47002
237700.00000        241112.68435
78400.00000        76414.78967
353100.00000        348341.21102
81500.00000        53923.45447
99500.00000        114353.21237
190500.00000        115052.52569
98800.00000        120778.72648
83200.00000        94911.36278
136900.00000        177050.27559
206300.00000        192602.97721
82100.00000        108329.27898
77100.00000        68145.01938
192900.00000        135955.27944
286200.00000        235867.15150
93800.00000        84422.53057
113600.00000        95346.81007
249000.00000        165790.06279
311900.00000        253134.28142
198500.00000        235068.17066
100000.00000        120090.77990
198800.00000        153613.74940
158700.00000        136144.60470
247600.00000        147959.05173
167200.00000        193883.17433
193800.00000        188328.03563
324000.00000        214000.74332
57300.00000        84343.71191
394400.00000        306686.96175
233700.00000        227650.26887
83500.00000        168733.57644
73100.00000        91894.26804
320800.00000        325152.70064
284200.00000        243370.69505
226000.00000        254274.98416
80400.00000        179482.99262
98500.00000        169442.83672
200000.00000        135531.26278
223600.00000        196150.14498
199400.00000        254572.21311
369100.00000        313511.59678
103300.00000        106669.78097
365300.00000        355288.98138
173900.00000        199528.02676
101400.00000        159995.98907
207400.00000        170028.19684
234800.00000        224073.52954
233000.00000        189099.34090
59000.00000        17511.76831
183000.00000        175168.45473
181700.00000        141731.91861
98300.00000        201907.89152
301100.00000        216453.05052
138500.00000        210094.24260
391800.00000        327158.47255
195200.00000        231839.67596
146800.00000        161211.85408
165900.00000        152303.64769
74200.00000        74548.93428
90200.00000        136276.21955
127300.00000        117677.12574
93200.00000        91801.63391
255000.00000        242344.04957
164800.00000        139026.84248
81300.00000        241923.33490
337500.00000        358877.32726
95700.00000        103043.64702
155500.00000        142796.27159
122300.00000        137738.70977
65000.00000        84845.82279
189600.00000        210580.18685
65200.00000        75029.75367
119600.00000        148229.66642
212900.00000        200646.37628
93400.00000        118088.92798
223900.00000        151870.52193
220600.00000        263323.24397
145500.00000        93672.06385
271900.00000        224443.42570
217100.00000        231166.86117
189400.00000        160011.79059
95800.00000        33738.83020
182300.00000        262356.07656
134500.00000        228092.92997
153100.00000        197345.33527
69500.00000        48426.58943
105000.00000        100997.49715
108300.00000        91773.18197
82000.00000        138608.60679
76400.00000        111434.92088
300000.00000        155889.32882
236100.00000        150667.83479
90000.00000        166500.88052
500001.00000        268634.16119
143500.00000        189181.92641
134700.00000        176523.79430
205000.00000        202926.25910
118500.00000        -6217.09534
140400.00000        89728.32233
375700.00000        283155.35931
485000.00000        361561.89562
168800.00000        168181.38437
112500.00000        89978.31188
195300.00000        190936.36565
118800.00000        180370.29790
276100.00000        279711.23884
181100.00000        164509.34069
500001.00000        278680.64270
124100.00000        65841.94613
170900.00000        207146.73263
163500.00000        165941.01027
83100.00000        79705.85507
187800.00000        185784.20794
166100.00000        175445.99677
206300.00000        196858.81807
500001.00000        306943.05242
335600.00000        246273.33840
172600.00000        264005.00714
329600.00000        241208.61809
239900.00000        233286.29226
109200.00000        169960.05136
331200.00000        233962.21169
125400.00000        201460.47995
98100.00000        121127.82941
172700.00000        205973.60776
500001.00000        326757.96185
141300.00000        154012.14790
144800.00000        186941.67113
188100.00000        288442.48164
275000.00000        387982.25552
120400.00000        145355.58565
139700.00000        83520.56608
178000.00000        233768.47583
179700.00000        127084.01085
142500.00000        203127.78841
152700.00000        170730.33285
136000.00000        239807.80567
160200.00000        235392.49202
96900.00000        99394.60578
500001.00000        355962.14682
238000.00000        136901.08981
97100.00000        93087.31496
203700.00000        220695.91939
350000.00000        267737.36347
232200.00000        255959.25863
111100.00000        91737.59023
150000.00000        113745.17309
186800.00000        234275.12646
80800.00000        9117.06770
323800.00000        258761.81802
287500.00000        352918.13918
66200.00000        106892.04148
71400.00000        76700.98014
196900.00000        180819.59144
236200.00000        242411.62866
156500.00000        107938.09421
143900.00000        204044.96952
217100.00000        244425.33557
187400.00000        175112.46907
390000.00000        308845.20108
133900.00000        157594.42306
169400.00000        89555.06111
201300.00000        176917.13845
155700.00000        147966.20453
156300.00000        183132.44983
157100.00000        147836.97564
214200.00000        206945.34431
185000.00000        102167.51155
