SalidaEsperada      SalidaProducida
279800.00000        241792.26506
349500.00000        284773.35555
381800.00000        397964.82574
500001.00000        383020.84281
206800.00000        146700.21698
92500.00000        167307.99103
130300.00000        129777.64800
251000.00000        213864.47825
371600.00000        263129.06486
160800.00000        155765.85767
174100.00000        147362.01081
137900.00000        158874.79991
157300.00000        158749.93884
450000.00000        243156.00489
140100.00000        183279.74761
151700.00000        192796.01277
472200.00000        393974.65205
189600.00000        215091.03837
77000.00000        194467.11200
173400.00000        217302.52321
344500.00000        330991.40636
352200.00000        338526.29412
115400.00000        190639.15669
219300.00000        167813.88942
289400.00000        243246.63907
490400.00000        304929.76033
375700.00000        310803.02422
263000.00000        254798.93663
176300.00000        312955.09134
216700.00000        271993.17045
261500.00000        273437.93593
146900.00000        110967.74137
70500.00000        105037.99731
52200.00000        122805.00962
215100.00000        121322.28482
159300.00000        158857.17064
191100.00000        223036.96972
500001.00000        509281.12319
86300.00000        114893.49113
261300.00000        265636.42715
142500.00000        217253.13619
192000.00000        160383.13250
355100.00000        256334.42516
162000.00000        171491.83381
100300.00000        167479.86519
264600.00000        240962.14043
500001.00000        428055.74329
146500.00000        236912.59054
115300.00000        202214.08205
500001.00000        455991.74753
187700.00000        259700.64421
62200.00000        46528.88315
200000.00000        201305.28672
313100.00000        254518.46741
253100.00000        197256.98883
249500.00000        274260.16807
73100.00000        72339.11680
324400.00000        171721.86007
80800.00000        123655.32707
139300.00000        249896.20068
149200.00000        175632.97823
248700.00000        211637.30693
202400.00000        226734.41794
89400.00000        55479.81725
110400.00000        85536.45858
441900.00000        327824.25898
143800.00000        160273.15154
500001.00000        466753.34700
127400.00000        193638.88567
337900.00000        333568.22250
48800.00000        47613.10793
95500.00000        174774.38720
99200.00000        128897.11899
350000.00000        192329.47224
360900.00000        321394.24473
272200.00000        221758.76549
440500.00000        307331.87038
500001.00000        465237.00833
66800.00000        110541.47102
218200.00000        243746.50140
234500.00000        217978.50832
393100.00000        291893.34885
294300.00000        300086.77680
142800.00000        120281.40275
219900.00000        259713.60002
157500.00000        245343.56727
275700.00000        256361.29203
237900.00000        264419.06604
241100.00000        250624.69760
105100.00000        158632.87038
72200.00000        128736.96349
235600.00000        282119.28012
91100.00000        138338.31672
65300.00000        77084.68699
150000.00000        137794.43868
286800.00000        267228.18314
48000.00000        62222.75653
161500.00000        178341.89601
138000.00000        188731.23822
148800.00000        160877.78039
300000.00000        271264.39095
305000.00000        310929.54450
210900.00000        249235.66913
476700.00000        194988.32488
76800.00000        93389.68925
178800.00000        232309.76501
101900.00000        186144.12861
291500.00000        346015.61190
225000.00000        323795.89784
374000.00000        333027.47423
436600.00000        370415.74777
139400.00000        121025.79651
359000.00000        272545.98497
154300.00000        143720.76822
322900.00000        263938.51231
87900.00000        121503.63680
70700.00000        106254.90500
190000.00000        160207.44062
142400.00000        131548.24100
375000.00000        372143.69681
143800.00000        194983.40177
162500.00000        182142.07136
186000.00000        260765.60051
143500.00000        196764.52740
106300.00000        162248.61788
114400.00000        208836.99336
65400.00000        41555.16600
167000.00000        185480.05720
277300.00000        289475.50145
133000.00000        122555.14492
112500.00000        198364.70269
500001.00000        433049.63681
100000.00000        140922.44701
500001.00000        464770.90126
135200.00000        204142.31263
145700.00000        197023.88434
94200.00000        140205.75367
124000.00000        160327.54940
289000.00000        287972.41566
89500.00000        116465.27598
65400.00000        84868.57583
84200.00000        172098.68800
342200.00000        266931.03263
125700.00000        190083.37672
161200.00000        170460.11023
142100.00000        202930.86138
61900.00000        40108.25836
163900.00000        204670.97739
177400.00000        187158.45861
61400.00000        37287.90588
186500.00000        186247.37250
105100.00000        138877.45533
263100.00000        249096.28774
85400.00000        82172.97235
125400.00000        122530.21740
169600.00000        239859.23089
186200.00000        225121.93867
160100.00000        185693.55225
222900.00000        262451.05560
249400.00000        214328.59892
224700.00000        233685.91243
251000.00000        223814.86980
383700.00000        279936.11860
210000.00000        177724.22411
221000.00000        257075.59168
288200.00000        254694.48329
500001.00000        464975.06270
304800.00000        307337.14875
241100.00000        291212.33436
80400.00000        25664.76611
150400.00000        156432.44770
167800.00000        191439.27341
162500.00000        84275.92320
234500.00000        256682.37174
228300.00000        280334.78492
171100.00000        225143.76892
250800.00000        208114.96251
123100.00000        119544.13880
340900.00000        322813.81044
211900.00000        195885.36319
127800.00000        197441.85113
378800.00000        318330.80647
101000.00000        187595.49636
260400.00000        330486.28116
73600.00000        105781.81761
204500.00000        215244.36137
156700.00000        236150.84857
71400.00000        136894.98287
130000.00000        149848.98900
52500.00000        58230.12692
486800.00000        230104.24761
74500.00000        125972.71800
171600.00000        229975.41593
252600.00000        270819.02306
50300.00000        28144.55347
84200.00000        124606.83909
140300.00000        223596.00946
163900.00000        209580.40266
155000.00000        139547.55108
496000.00000        315595.06754
181800.00000        197709.46760
263600.00000        209908.40193
212100.00000        269252.44193
53500.00000        85207.23617
120000.00000        121724.23766
248200.00000        291147.03889
67500.00000        209896.17143
166600.00000        200613.92695
239300.00000        177127.13272
500001.00000        449110.33312
426100.00000        382411.17638
193300.00000        217984.57550
189400.00000        186599.46585
65400.00000        72712.38082
97200.00000        178076.77349
131000.00000        149777.56995
149600.00000        270248.78515
68300.00000        104795.05307
451300.00000        375679.60364
440000.00000        347691.88969
364800.00000        314157.45665
242600.00000        213453.71380
209900.00000        212994.97981
106900.00000        171310.19359
100000.00000        142346.59450
180000.00000        233699.74057
319700.00000        302873.46889
500001.00000        488522.82370
293000.00000        251321.74377
500001.00000        223460.15703
129900.00000        217166.47705
177800.00000        189426.80509
366100.00000        328251.41097
176100.00000        174106.69837
162500.00000        159219.35768
163600.00000        189819.26431
186200.00000        201520.33964
145800.00000        147943.65430
254200.00000        245381.77070
94800.00000        170488.06001
152400.00000        227234.07624
76400.00000        22426.52192
218200.00000        262035.43041
226500.00000        214606.59196
144500.00000        231512.72206
192100.00000        222386.38818
230800.00000        274358.66404
191000.00000        303794.88608
176300.00000        216634.03136
160400.00000        195742.72621
143500.00000        206530.15189
126500.00000        146848.11308
60000.00000        115939.25727
65500.00000        100528.14114
151800.00000        34178.17784
142500.00000        206655.36175
176100.00000        191143.97083
239400.00000        305828.33837
195500.00000        233766.62962
155700.00000        211019.98983
172900.00000        214725.05890
156700.00000        192557.11062
127900.00000        197894.10145
200000.00000        129863.93885
70300.00000        83510.76675
327500.00000        282882.76638
233300.00000        238873.78615
369800.00000        304825.17734
351900.00000        313470.43122
125000.00000        187183.26700
119100.00000        216182.39578
410400.00000        341276.07596
63500.00000        53719.91524
192500.00000        191250.67747
359700.00000        310014.08615
216100.00000        265413.50306
51700.00000        55677.72428
121100.00000        158988.93619
144700.00000        231633.24396
156300.00000        195534.02808
174300.00000        184900.75303
113400.00000        169870.16844
187500.00000        189158.99324
500001.00000        340221.11728
253000.00000        311793.05973
431000.00000        308109.58187
129300.00000        215204.32957
207400.00000        292318.85926
94800.00000        145938.65190
500001.00000        300917.71409
474300.00000        235778.77641
98500.00000        177826.99864
316200.00000        225887.96748
96900.00000        132551.35235
500001.00000        421537.14251
123200.00000        137977.08602
154300.00000        209595.85818
178100.00000        213076.48432
184200.00000        197949.02681
212500.00000        -3389.42794
65900.00000        87099.09646
65400.00000        90644.24965
71100.00000        124067.75798
87000.00000        148200.85911
79500.00000        23196.80230
358800.00000        305057.72269
69800.00000        152907.08261
254300.00000        241272.63271
142900.00000        159100.79056
156300.00000        256900.05107
83100.00000        158534.82332
142600.00000        155631.10320
175000.00000        256081.11301
104900.00000        130147.03236
166100.00000        79344.44654
261400.00000        234488.87762
135600.00000        139875.29507
180900.00000        199571.79771
319400.00000        232610.56809
143800.00000        147041.02082
61100.00000        166690.25726
70200.00000        94589.90480
80800.00000        116560.34178
166700.00000        243210.54383
262500.00000        266183.46582
178800.00000        189886.11350
90600.00000        100320.37799
98100.00000        109143.99043
163900.00000        197294.26735
58700.00000        84670.03778
72000.00000        117343.04416
153600.00000        129234.47735
500001.00000        501253.15603
206100.00000        191369.05500
254100.00000        255296.11817
259300.00000        280588.81020
350000.00000        161942.79565
360600.00000        197695.07405
62300.00000        123838.64302
162500.00000        154245.42837
231200.00000        249560.04651
264300.00000        246792.82887
47600.00000        66436.04790
182000.00000        277055.69080
63300.00000        97912.36510
500001.00000        284130.51459
188300.00000        276767.29442
187200.00000        98819.24853
193500.00000        244423.66244
179200.00000        90631.00929
213000.00000        192760.21111
123700.00000        168558.42153
109900.00000        128445.60649
240500.00000        195057.41954
58000.00000        58333.60665
137500.00000        207989.02100
500001.00000        348943.26221
192200.00000        213546.85768
225800.00000        242237.98710
187500.00000        238862.81103
206500.00000        236664.36302
252200.00000        249144.12540
185900.00000        122980.11427
160000.00000        118768.57573
139100.00000        249289.66772
86900.00000        101409.18548
214600.00000        230219.68145
122100.00000        108312.37275
265000.00000        236744.29705
358700.00000        364971.72932
215600.00000        210413.50955
270000.00000        307533.70088
198800.00000        169669.79288
297600.00000        250210.79878
216800.00000        260272.97044
75800.00000        108567.35552
156800.00000        249088.04103
214700.00000        274741.86508
284800.00000        287411.65197
117000.00000        124253.63159
197000.00000        287148.13474
94300.00000        65456.29247
500001.00000        466887.61043
78800.00000        111543.18201
185200.00000        165151.00002
140600.00000        136300.62906
271100.00000        256300.92611
132700.00000        48152.49176
129200.00000        124194.24711
500001.00000        385400.92597
68500.00000        196393.42448
104300.00000        206843.95713
95700.00000        165228.85170
211300.00000        221674.25254
271500.00000        248993.34417
81700.00000        140903.84861
91000.00000        137081.30684
69600.00000        61484.67294
500001.00000        455729.80173
142900.00000        214965.29750
142900.00000        215772.84729
174100.00000        104855.48660
225200.00000        240050.59902
72600.00000        105590.90128
88100.00000        114630.06629
85500.00000        147747.79784
172600.00000        183479.77521
162500.00000        132098.59977
159700.00000        222129.02682
444000.00000        372664.60522
339500.00000        310240.96903
125900.00000        218841.19607
166800.00000        62910.73188
51400.00000        69038.82894
69000.00000        121565.38410
353900.00000        287464.15695
118100.00000        190454.57864
210900.00000        213879.76157
134500.00000        240112.86434
98900.00000        148708.71625
129200.00000        185704.45569
62100.00000        133526.65209
238200.00000        252804.85443
120800.00000        194553.36504
153800.00000        95358.29176
94600.00000        120094.72519
191300.00000        209380.55217
312500.00000        367961.38359
106300.00000        112859.91268
180500.00000        183971.18161
99700.00000        154165.64326
367700.00000        330409.60285
257900.00000        210081.72193
182300.00000        238640.64947
165000.00000        234934.32830
500001.00000        483424.31024
58100.00000        90942.32798
237500.00000        177972.25926
400000.00000        116790.95235
270100.00000        272698.53393
318900.00000        264026.65829
70700.00000        160087.57510
107200.00000        26875.74803
147500.00000        148577.05635
195500.00000        179032.19553
156900.00000        225434.83106
118800.00000        190964.41634
321300.00000        250326.10560
240800.00000        139490.78101
105000.00000        99749.76160
365800.00000        353412.62077
212100.00000        213290.90968
277200.00000        234121.65616
170200.00000        79749.60690
145500.00000        192008.46813
169100.00000        242386.84433
247200.00000        291367.44114
156500.00000        119665.76340
173300.00000        208139.84343
148700.00000        167071.96317
500001.00000        545023.47863
202700.00000        210828.19990
70500.00000        115411.49765
170800.00000        180209.24768
335500.00000        222796.39144
113900.00000        194412.15991
153900.00000        191140.83882
146900.00000        129673.03380
144600.00000        195380.32438
159500.00000        164822.16666
226000.00000        204250.80609
439800.00000        330312.09878
171100.00000        234565.37100
182800.00000        233107.28359
87200.00000        91599.72737
290500.00000        266676.12760
245200.00000        215444.57524
263600.00000        268370.72531
249200.00000        173646.66820
317700.00000        255769.70456
148300.00000        149385.69480
73200.00000        101379.08391
110700.00000        225291.76927
197500.00000        185661.70523
500001.00000        402691.91213
89100.00000        88586.44600
131300.00000        201451.80754
190400.00000        247728.88940
439900.00000        354936.36204
216100.00000        225892.32810
256000.00000        240937.82727
59600.00000        79887.70455
158300.00000        167670.65242
244400.00000        256383.62467
71000.00000        75367.43093
61800.00000        112567.49769
209000.00000        186803.72277
161700.00000        116721.54796
500001.00000        604221.90106
208300.00000        134236.89760
91400.00000        160680.88458
162500.00000        184719.21536
109800.00000        174583.30169
112500.00000        166667.93469
140300.00000        211988.03841
220000.00000        180622.07833
500000.00000        289642.96555
248500.00000        244141.06927
84400.00000        116039.28058
153000.00000        161472.87728
111300.00000        86001.78128
69200.00000        120702.37867
152800.00000        166717.17212
180000.00000        196891.00345
158000.00000        192877.89038
41400.00000        64092.33727
251000.00000        221296.30176
148200.00000        157235.92277
173500.00000        245274.21762
205200.00000        188382.36449
185600.00000        265127.27971
234300.00000        250070.57308
105700.00000        39361.40889
153200.00000        156489.28817
328800.00000        288561.56480
152500.00000        140738.49291
241400.00000        220623.98792
161100.00000        193832.66220
87500.00000        225554.32991
246900.00000        262674.01025
250900.00000        248551.10215
55900.00000        9920.30535
500001.00000        287802.82619
66000.00000        111559.20811
212300.00000        200247.82042
222400.00000        228873.56203
280300.00000        276926.66606
191100.00000        226252.63673
178700.00000        239866.03614
120800.00000        188122.86713
96000.00000        126168.01075
184100.00000        255578.38379
327200.00000        262982.16237
105400.00000        185193.90020
204200.00000        200503.22800
184500.00000        219578.45715
420800.00000        316818.49699
343200.00000        220315.94840
187500.00000        229266.02776
500001.00000        500345.79345
130800.00000        105952.54373
216100.00000        268496.04559
218400.00000        217949.81215
109300.00000        156532.25718
53000.00000        67777.36180
252600.00000        236751.83566
64000.00000        39980.24014
140700.00000        130027.81323
450000.00000        141486.70437
127600.00000        137997.64907
343100.00000        323089.51615
107500.00000        206534.04660
500001.00000        370048.72813
66100.00000        97722.34677
285400.00000        303223.47520
168800.00000        150674.46363
167200.00000        159802.63987
84400.00000        111183.39382
114400.00000        168068.64083
94400.00000        109951.04896
142900.00000        198083.84520
326800.00000        293690.50604
183900.00000        247941.00572
152700.00000        93994.77692
65600.00000        74448.94795
196300.00000        164916.74778
209100.00000        195166.00719
289500.00000        282475.11653
150000.00000        139626.72296
136800.00000        107928.56124
330400.00000        242043.23202
287500.00000        245683.68942
47500.00000        165571.22234
500001.00000        452212.43425
164500.00000        174104.91446
264700.00000        297341.60609
104800.00000        126707.56608
83500.00000        36174.02744
377200.00000        299857.25323
47700.00000        104165.79495
137500.00000        139957.79398
187500.00000        215142.20741
275000.00000        291380.82102
417800.00000        350123.57708
101900.00000        180469.16681
500001.00000        315656.96166
189800.00000        241601.61468
145700.00000        111790.60724
267900.00000        234729.03701
149000.00000        194452.40561
26600.00000        165948.16455
95000.00000        108185.03069
87500.00000        90860.28437
83800.00000        145579.20402
282200.00000        317296.37305
500001.00000        377034.40130
500000.00000        205190.45424
119400.00000        202630.82723
164300.00000        193724.18560
426800.00000        425472.74873
500001.00000        477383.46407
132200.00000        179118.92727
169600.00000        199347.13162
82100.00000        149291.15185
243400.00000        272115.87071
406500.00000        260704.67724
500001.00000        362997.04622
112500.00000        85987.73805
283500.00000        226329.70570
216900.00000        264037.39940
168100.00000        144858.79162
151800.00000        202065.25402
165000.00000        159378.96821
442100.00000        304461.05823
112500.00000        129851.22894
187500.00000        221900.44921
438100.00000        368659.95755
49100.00000        75335.54790
68000.00000        96518.78273
103800.00000        112851.40910
74200.00000        149050.71257
169300.00000        244013.78202
207400.00000        274877.63581
266200.00000        254218.81115
111900.00000        152971.99005
289900.00000        310660.34944
215000.00000        217097.35294
314300.00000        194273.31407
187800.00000        217884.36107
90200.00000        127043.56116
273900.00000        366488.52064
296000.00000        303756.92280
353000.00000        229954.96694
58100.00000        121209.82551
293800.00000        254437.13686
86900.00000        158256.51916
180600.00000        221443.95493
200000.00000        153790.73543
90500.00000        143635.74885
271200.00000        289065.27329
101500.00000        139518.73518
94300.00000        202569.64073
145600.00000        125915.22780
293000.00000        335491.12395
207000.00000        248805.82979
116700.00000        75866.43351
275000.00000        214523.11405
188700.00000        223645.10592
99600.00000        150724.33080
328400.00000        251505.95160
183800.00000        199050.77111
240500.00000        248155.02584
97000.00000        165482.82054
275200.00000        304219.60428
92700.00000        124419.11422
481500.00000        406731.74982
267000.00000        249833.88928
159100.00000        162354.65145
365100.00000        276283.83406
133600.00000        189764.86654
500000.00000        231343.48143
87500.00000        212808.03401
265300.00000        279518.98033
187500.00000        278232.17732
94400.00000        83221.39900
258100.00000        309115.53617
81100.00000        117269.73581
118800.00000        94726.83031
146500.00000        141993.60560
251400.00000        313933.51917
148600.00000        77882.53807
278000.00000        294356.90799
267600.00000        193998.37193
146900.00000        213733.73356
94900.00000        120679.56380
147000.00000        187673.28481
66400.00000        50730.04934
288700.00000        291471.49361
84300.00000        78466.76920
193500.00000        201864.87728
53900.00000        60657.66293
160700.00000        183263.25776
113700.00000        168972.43493
137500.00000        160997.76465
146400.00000        194862.52761
122900.00000        166533.70794
500001.00000        278760.85688
156700.00000        185932.46987
109900.00000        94621.16347
180800.00000        213929.94743
299400.00000        305197.92174
86200.00000        180025.15671
200300.00000        254658.67739
298100.00000        234067.08583
68200.00000        95288.65248
95400.00000        128940.26888
81300.00000        78321.90151
109000.00000        184540.91892
142700.00000        179028.20274
193100.00000        218445.32241
248100.00000        147871.29768
187800.00000        215212.48374
229400.00000        239118.76570
230600.00000        132223.03954
258000.00000        270209.54663
138000.00000        169183.81184
70400.00000        122488.35663
113200.00000        146214.45175
119000.00000        177553.17011
107900.00000        122795.67376
78800.00000        150502.02125
169300.00000        152720.17249
189600.00000        219866.20397
263700.00000        271535.82214
331600.00000        307015.91974
278800.00000        243434.86052
145100.00000        40567.42145
137500.00000        125109.90038
166700.00000        202217.02785
55400.00000        -19117.37797
138500.00000        129555.12895
500001.00000        270561.19799
500001.00000        332344.81323
306800.00000        322432.69908
165000.00000        192698.36616
171800.00000        73790.24117
337200.00000        130941.13158
249500.00000        278733.40662
500001.00000        339694.29878
267600.00000        279284.53831
174400.00000        233122.96765
127200.00000        118025.03076
286500.00000        273632.24215
158300.00000        177081.14261
243600.00000        271070.67694
183800.00000        219453.68683
157700.00000        238288.87539
200500.00000        226333.52264
180900.00000        187382.19992
432700.00000        304523.84588
186900.00000        285497.15423
300600.00000        269931.59296
282300.00000        319533.16122
151900.00000        164457.73875
500001.00000        522749.05392
157900.00000        171786.50419
101000.00000        75312.59470
225000.00000        317520.16489
111600.00000        204337.27968
239600.00000        297481.97836
77200.00000        65921.03895
116600.00000        167798.57412
104400.00000        86166.07864
151800.00000        165840.74499
352700.00000        326041.64140
156300.00000        132288.66294
101200.00000        151538.05638
141700.00000        185131.93730
102800.00000        93071.96337
194100.00000        177722.84168
218700.00000        260452.29749
118100.00000        172720.06583
119400.00000        203700.11526
166300.00000        150545.07683
254900.00000        275877.93898
93600.00000        160650.74470
198700.00000        196489.57510
287900.00000        311191.50686
171000.00000        229535.21698
184000.00000        190582.12600
346900.00000        268148.36646
90500.00000        85194.58311
79900.00000        86643.36241
100000.00000        147100.68113
146100.00000        152629.49252
129500.00000        143292.66912
357600.00000        350648.31708
219400.00000        257629.08597
53000.00000        73583.94106
139400.00000        186902.51750
162500.00000        126689.74417
77900.00000        90331.48060
65800.00000        86116.91024
60000.00000        92816.48557
355900.00000        294501.89177
398100.00000        317120.60843
233100.00000        289909.62775
500001.00000        691450.72241
37900.00000        178808.18585
98500.00000        146580.43929
249600.00000        244060.95396
116000.00000        124163.83989
273500.00000        292126.85570
345700.00000        283647.88998
133900.00000        176885.49374
93800.00000        144060.91690
170400.00000        160423.30256
124800.00000        107576.43735
500001.00000        269498.96742
86200.00000        147944.32895
421900.00000        255416.24216
98300.00000        156957.85354
500001.00000        413826.74395
335000.00000        243784.65313
122500.00000        140088.87061
336500.00000        373137.83873
162500.00000        198707.09462
137500.00000        210959.00245
143300.00000        236614.81330
500001.00000        317623.34075
366700.00000        329671.98577
206700.00000        258761.03864
206800.00000        276431.02628
58800.00000        71270.02290
500001.00000        401844.35528
500001.00000        298854.90242
249000.00000        269578.05503
334000.00000        362066.82396
500001.00000        358795.35631
48500.00000        129512.79871
293800.00000        192277.64757
500001.00000        304193.21312
218800.00000        226967.18026
61800.00000        85994.00393
352700.00000        274028.47733
255700.00000        298097.68948
186900.00000        258867.46249
92900.00000        89370.02727
86300.00000        62794.23449
430000.00000        324525.88530
166100.00000        183969.28078
383900.00000        323151.66225
182800.00000        192108.47072
197700.00000        262333.06984
241900.00000        285860.74586
282000.00000        245669.20895
375000.00000        184018.39714
500001.00000        299366.27156
165000.00000        179980.51173
51400.00000        120256.76541
207000.00000        222338.70862
137500.00000        127097.14093
111400.00000        191257.53674
187500.00000        463079.38425
387700.00000        323373.97437
380000.00000        332021.06725
262100.00000        307623.50469
74600.00000        99804.33646
269300.00000        255473.76133
234700.00000        245127.00957
246400.00000        246519.97205
100000.00000        125692.57965
101700.00000        137462.63846
140300.00000        192243.78712
125000.00000        175332.46141
100000.00000        156472.22093
83300.00000        162506.97620
171300.00000        204629.66487
144300.00000        168082.61642
163400.00000        60519.44994
324200.00000        255245.13235
107500.00000        98346.65002
378100.00000        379818.88383
257500.00000        281763.30573
93400.00000        125999.40296
127900.00000        117832.72374
141200.00000        258828.13315
140600.00000        104728.04333
72500.00000        142508.11187
112500.00000        160270.59958
222600.00000        200596.15233
298900.00000        297015.92693
152300.00000        205267.72734
65900.00000        58849.98521
121400.00000        142461.51054
192200.00000        250148.59020
140100.00000        205286.16096
248600.00000        255269.04206
119600.00000        52350.40636
202200.00000        205196.38315
60600.00000        68153.92904
116500.00000        159492.94472
78600.00000        38701.08151
500001.00000        305132.99269
203500.00000        216636.34350
179000.00000        202928.56156
154600.00000        108545.21942
230900.00000        259506.49478
57900.00000        43766.48147
201100.00000        244337.22642
147500.00000        227760.75759
215800.00000        228246.05382
246000.00000        265141.73886
93800.00000        102649.38264
270700.00000        240677.49691
220100.00000        112542.24558
237700.00000        263135.31418
78400.00000        92290.19524
353100.00000        362134.90888
81500.00000        75554.01183
99500.00000        125419.92625
190500.00000        128434.22253
98800.00000        134586.02607
83200.00000        105475.29424
136900.00000        193229.59887
206300.00000        203129.50713
82100.00000        124832.99496
77100.00000        74159.94724
192900.00000        151315.68519
286200.00000        251150.87694
93800.00000        92826.08262
113600.00000        110436.68723
249000.00000        185743.85354
311900.00000        272308.11554
198500.00000        249866.89146
100000.00000        136252.50989
198800.00000        164870.19288
158700.00000        153880.56251
247600.00000        159817.64907
167200.00000        208738.47209
193800.00000        199977.95040
324000.00000        226867.41921
57300.00000        105118.44738
394400.00000        320679.32075
233700.00000        243997.55507
83500.00000        167277.65481
73100.00000        106686.95792
320800.00000        328813.70398
284200.00000        259290.05612
226000.00000        274518.31258
80400.00000        184742.57513
98500.00000        172174.81929
200000.00000        149580.58236
223600.00000        209094.47834
199400.00000        272241.26701
369100.00000        328528.72045
103300.00000        111526.01545
365300.00000        368520.29780
173900.00000        215471.43364
101400.00000        175551.05739
207400.00000        180085.62244
234800.00000        229922.35557
233000.00000        205710.26556
59000.00000        30060.37995
183000.00000        194013.14835
181700.00000        165943.35616
98300.00000        219501.57284
301100.00000        221659.24982
138500.00000        212132.50521
391800.00000        348657.84592
195200.00000        246546.40431
146800.00000        175226.57503
165900.00000        180804.03345
74200.00000        88194.09561
90200.00000        144946.81104
127300.00000        143064.23167
93200.00000        107657.11389
255000.00000        252754.93153
164800.00000        152028.44220
81300.00000        240175.49045
337500.00000        371105.84981
95700.00000        115376.26487
155500.00000        151838.23570
122300.00000        164968.72273
65000.00000        100738.17484
189600.00000        231898.87797
65200.00000        85674.22798
119600.00000        153912.74623
212900.00000        218650.39441
93400.00000        139888.96738
223900.00000        183984.79821
220600.00000        283707.80089
145500.00000        115493.00855
271900.00000        242481.07259
217100.00000        248828.31409
189400.00000        176332.57374
95800.00000        42913.34944
182300.00000        267297.92418
134500.00000        222891.95437
153100.00000        214122.03528
69500.00000        59415.39032
105000.00000        114214.05521
108300.00000        103672.76914
82000.00000        152991.75077
76400.00000        126248.56210
300000.00000        154550.38335
236100.00000        163478.74131
90000.00000        183004.74405
500001.00000        280069.32660
143500.00000        200136.62967
134700.00000        173185.07003
205000.00000        216625.12575
118500.00000        52548.80108
140400.00000        107906.99974
375700.00000        299320.55210
485000.00000        378301.17565
168800.00000        195585.41852
112500.00000        95646.36586
195300.00000        205053.10553
118800.00000        199089.95354
276100.00000        296990.16175
181100.00000        177183.09386
500001.00000        298972.22935
124100.00000        72432.91039
170900.00000        221253.42466
163500.00000        185697.37676
83100.00000        95098.47923
187800.00000        200929.75201
166100.00000        193727.47181
206300.00000        204867.78170
500001.00000        318212.74267
335600.00000        260567.24808
172600.00000        284090.02168
329600.00000        261282.64768
239900.00000        247971.29465
109200.00000        179502.62002
331200.00000        255156.43688
125400.00000        217084.04892
98100.00000        141920.06932
172700.00000        222740.18011
500001.00000        335949.67716
141300.00000        159949.85590
144800.00000        206062.35649
188100.00000        283222.35887
275000.00000        392848.71217
120400.00000        158743.18153
139700.00000        95120.76781
178000.00000        255673.76200
179700.00000        150913.18471
142500.00000        229353.29821
152700.00000        182326.79855
136000.00000        258176.07651
160200.00000        254532.59271
96900.00000        115294.90810
500001.00000        373193.32485
238000.00000        151703.97000
97100.00000        101810.94695
203700.00000        234652.28049
350000.00000        285493.81514
232200.00000        271043.47099
111100.00000        97545.93409
150000.00000        119765.75049
186800.00000        254418.59204
80800.00000        20277.06079
323800.00000        275040.62717
287500.00000        349451.23202
66200.00000        120726.21478
71400.00000        94191.63574
196900.00000        193699.52737
236200.00000        259996.29635
156500.00000        122331.89544
143900.00000        219718.68811
217100.00000        261784.43193
187400.00000        192413.01942
390000.00000        324243.50288
133900.00000        173640.83289
169400.00000        105414.61322
201300.00000        191429.95856
155700.00000        164356.58885
156300.00000        197496.19523
157100.00000        162134.69484
214200.00000        226040.79596
185000.00000        130768.02801
