SalidaEsperada      SalidaProducida
279800.00000        234465.87286
349500.00000        280204.07475
381800.00000        391870.62062
500001.00000        377903.47124
206800.00000        145273.03862
92500.00000        162713.89084
130300.00000        124375.05449
251000.00000        213260.46430
371600.00000        258596.27839
160800.00000        147363.93092
174100.00000        139661.94358
137900.00000        148757.08241
157300.00000        162842.73742
450000.00000        238811.13659
140100.00000        181885.00137
151700.00000        192105.77893
472200.00000        388243.96084
189600.00000        213992.29436
77000.00000        206903.98217
173400.00000        207300.29956
344500.00000        321589.34894
352200.00000        333961.14497
115400.00000        184832.42561
219300.00000        164430.09555
289400.00000        245784.70313
490400.00000        299272.53222
375700.00000        305542.62982
263000.00000        248921.33867
176300.00000        309877.24134
216700.00000        266946.95245
261500.00000        270752.61973
146900.00000        106512.08729
70500.00000        97222.45175
52200.00000        118553.10191
215100.00000        99111.93036
159300.00000        155892.60748
191100.00000        219164.42341
500001.00000        504596.03582
86300.00000        109173.71891
261300.00000        262346.43435
142500.00000        212737.76320
192000.00000        156593.88995
355100.00000        255842.88412
162000.00000        162433.84907
100300.00000        163073.53635
264600.00000        236459.60274
500001.00000        422176.28804
146500.00000        233366.01900
115300.00000        199543.98381
500001.00000        451016.85938
187700.00000        250494.79171
62200.00000        39121.68796
200000.00000        202956.58004
313100.00000        251617.21217
253100.00000        193448.68532
249500.00000        268857.81793
73100.00000        69428.47765
324400.00000        169211.99920
80800.00000        117903.06594
139300.00000        251835.07577
149200.00000        163973.85400
248700.00000        208227.89849
202400.00000        220367.95537
89400.00000        52733.31167
110400.00000        80421.58204
441900.00000        321883.27414
143800.00000        154480.92363
500001.00000        457294.80592
127400.00000        189589.02521
337900.00000        328704.80626
48800.00000        42066.08924
95500.00000        169459.83088
99200.00000        125053.14417
350000.00000        187815.21661
360900.00000        319634.58916
272200.00000        225703.54693
440500.00000        303638.01075
500001.00000        477132.89385
66800.00000        108944.37268
218200.00000        242381.89077
234500.00000        215233.76043
393100.00000        282385.27865
294300.00000        298552.58369
142800.00000        107080.96388
219900.00000        255669.60998
157500.00000        240248.13787
275700.00000        248501.93767
237900.00000        257785.01112
241100.00000        246791.94682
105100.00000        153695.84971
72200.00000        124350.40557
235600.00000        277276.02672
91100.00000        133212.13370
65300.00000        75114.57858
150000.00000        126746.51174
286800.00000        267787.08197
48000.00000        55027.23047
161500.00000        173935.77738
138000.00000        184433.42574
148800.00000        164200.57540
300000.00000        271788.87321
305000.00000        320606.97807
210900.00000        241949.83778
476700.00000        192106.44992
76800.00000        86851.13802
178800.00000        241364.74952
101900.00000        181590.84050
291500.00000        337781.54501
225000.00000        341110.42009
374000.00000        327877.52795
436600.00000        365566.99187
139400.00000        115808.48462
359000.00000        268675.57593
154300.00000        140865.91734
322900.00000        259521.31946
87900.00000        119796.12065
70700.00000        101806.57749
190000.00000        155170.14329
142400.00000        132639.99340
375000.00000        368597.78725
143800.00000        193877.43662
162500.00000        180951.12867
186000.00000        253357.16880
143500.00000        186790.80579
106300.00000        157736.52498
114400.00000        203823.12465
65400.00000        37985.85728
167000.00000        178365.51281
277300.00000        282963.64244
133000.00000        125474.27839
112500.00000        195028.94633
500001.00000        428936.47271
100000.00000        135018.46753
500001.00000        459810.74977
135200.00000        190902.68712
145700.00000        190430.37984
94200.00000        136423.37219
124000.00000        156669.56676
289000.00000        282399.00683
89500.00000        109277.20946
65400.00000        79683.93940
84200.00000        165340.92759
342200.00000        265603.50657
125700.00000        185396.23080
161200.00000        167425.44211
142100.00000        196152.00854
61900.00000        28229.76457
163900.00000        202584.77256
177400.00000        180668.14643
61400.00000        30069.92006
186500.00000        183099.87668
105100.00000        129740.02140
263100.00000        254538.93213
85400.00000        78701.06717
125400.00000        119154.07698
169600.00000        234975.34500
186200.00000        217961.48951
160100.00000        179146.52656
222900.00000        258233.29168
249400.00000        214589.72200
224700.00000        229835.18047
251000.00000        218739.69261
383700.00000        277526.28915
210000.00000        180709.85588
221000.00000        251128.92640
288200.00000        252469.47134
500001.00000        458384.35972
304800.00000        302383.80058
241100.00000        286884.62261
80400.00000        22998.96469
150400.00000        153332.59453
167800.00000        188940.75075
162500.00000        81714.29941
234500.00000        252983.99778
228300.00000        276844.23034
171100.00000        213843.26291
250800.00000        203434.34023
123100.00000        112199.72370
340900.00000        319183.46893
211900.00000        194429.42803
127800.00000        191463.65374
378800.00000        322874.62552
101000.00000        189308.77472
260400.00000        324454.67037
73600.00000        101727.33544
204500.00000        208062.42508
156700.00000        229435.26236
71400.00000        132526.24433
130000.00000        146806.82107
52500.00000        49246.41191
486800.00000        226745.60030
74500.00000        121950.59372
171600.00000        227064.92496
252600.00000        266451.56426
50300.00000        26331.65556
84200.00000        119406.13549
140300.00000        221086.72514
163900.00000        203393.67865
155000.00000        135803.66670
496000.00000        313267.29038
181800.00000        184857.54014
263600.00000        212619.23529
212100.00000        264133.05615
53500.00000        81118.17292
120000.00000        117112.41759
248200.00000        284747.09134
67500.00000        204579.31419
166600.00000        193543.99399
239300.00000        171717.96709
500001.00000        441970.93751
426100.00000        379891.97655
193300.00000        216701.96288
189400.00000        183327.85940
65400.00000        66827.61797
97200.00000        173787.43903
131000.00000        145583.52356
149600.00000        264286.47147
68300.00000        97252.19961
451300.00000        372117.41926
440000.00000        344473.63128
364800.00000        311422.13791
242600.00000        209815.76998
209900.00000        207445.40075
106900.00000        168901.57484
100000.00000        140951.03460
180000.00000        225434.50615
319700.00000        293429.29071
500001.00000        485219.50179
293000.00000        249703.92174
500001.00000        222550.72979
129900.00000        212371.87630
177800.00000        191019.33404
366100.00000        325131.89678
176100.00000        170627.96577
162500.00000        159567.53417
163600.00000        184984.49459
186200.00000        197475.95219
145800.00000        143008.65016
254200.00000        243316.61413
94800.00000        165708.41654
152400.00000        222514.39439
76400.00000        19384.12847
218200.00000        259176.14537
226500.00000        205964.24787
144500.00000        224214.15188
192100.00000        219633.14461
230800.00000        270631.77468
191000.00000        299931.45755
176300.00000        213988.26160
160400.00000        183475.60827
143500.00000        208165.07564
126500.00000        143154.78696
60000.00000        112178.71029
65500.00000        92666.61457
151800.00000        32687.71912
142500.00000        203961.71373
176100.00000        186825.04549
239400.00000        299095.64257
195500.00000        229303.49179
155700.00000        210714.99279
172900.00000        210262.64376
156700.00000        186618.04651
127900.00000        190323.51596
200000.00000        127302.74921
70300.00000        79706.63870
327500.00000        278871.33317
233300.00000        238707.41327
369800.00000        303693.44156
351900.00000        309925.70049
125000.00000        197288.32036
119100.00000        218030.89253
410400.00000        336842.69785
63500.00000        52008.89808
192500.00000        187205.76298
359700.00000        307407.10268
216100.00000        275377.03207
51700.00000        50441.36314
121100.00000        155875.28191
144700.00000        229055.61830
156300.00000        190284.70651
174300.00000        178439.38613
113400.00000        167447.14329
187500.00000        185871.70831
500001.00000        338232.91203
253000.00000        308409.76488
431000.00000        303057.38814
129300.00000        216058.40075
207400.00000        290006.04739
94800.00000        135444.42778
500001.00000        305751.55066
474300.00000        233716.77258
98500.00000        171288.54496
316200.00000        220235.52605
96900.00000        123633.14303
500001.00000        416115.15082
123200.00000        129832.41739
154300.00000        205111.23349
178100.00000        208124.20986
184200.00000        193869.77752
212500.00000        -4673.47689
65900.00000        75339.01739
65400.00000        85803.59568
71100.00000        119982.15374
87000.00000        143728.35548
79500.00000        22837.14929
358800.00000        303738.98507
69800.00000        149892.72330
254300.00000        239714.82509
142900.00000        142329.05397
156300.00000        253830.62663
83100.00000        153657.09883
142600.00000        143907.37485
175000.00000        252383.45094
104900.00000        133569.47672
166100.00000        81141.53149
261400.00000        231408.11401
135600.00000        140239.40311
180900.00000        194457.94031
319400.00000        232544.75784
143800.00000        141301.96279
61100.00000        163953.51221
70200.00000        92185.44450
80800.00000        112787.73250
166700.00000        241677.88434
262500.00000        261029.15704
178800.00000        184489.65340
90600.00000        97509.23441
98100.00000        99018.51784
163900.00000        184425.11084
58700.00000        76672.45582
72000.00000        113214.38594
153600.00000        128092.84819
500001.00000        497124.13993
206100.00000        188413.84234
254100.00000        251272.44433
259300.00000        275532.25621
350000.00000        159593.40925
360600.00000        198278.03812
62300.00000        117483.80424
162500.00000        151474.89058
231200.00000        246073.58533
264300.00000        248100.74264
47600.00000        57312.60648
182000.00000        283445.60463
63300.00000        92421.29145
500001.00000        280963.75438
188300.00000        277087.21287
187200.00000        96205.51895
193500.00000        242676.79210
179200.00000        88790.98303
213000.00000        182346.64412
123700.00000        165770.74560
109900.00000        118316.48283
240500.00000        189102.02677
58000.00000        52472.25540
137500.00000        208328.26280
500001.00000        348475.49312
192200.00000        208140.45033
225800.00000        243516.77691
187500.00000        237528.05489
206500.00000        237867.89439
252200.00000        241595.83139
185900.00000        120860.21313
160000.00000        116933.27766
139100.00000        246187.06127
86900.00000        96994.68839
214600.00000        224109.59087
122100.00000        108885.26260
265000.00000        226704.86750
358700.00000        359823.74557
215600.00000        208023.76294
270000.00000        303042.35666
198800.00000        164179.50680
297600.00000        246026.49215
216800.00000        255673.81928
75800.00000        104948.42708
156800.00000        242683.12067
214700.00000        269781.00253
284800.00000        284103.22525
117000.00000        119129.87167
197000.00000        283568.43740
94300.00000        62354.15346
500001.00000        456910.35182
78800.00000        110458.16106
185200.00000        160959.02518
140600.00000        130398.94590
271100.00000        254559.98899
132700.00000        49808.33065
129200.00000        119466.95888
500001.00000        379613.38348
68500.00000        202898.89369
104300.00000        202151.05671
95700.00000        165186.30293
211300.00000        218767.48143
271500.00000        246657.67439
81700.00000        137680.93305
91000.00000        127145.39654
69600.00000        57482.35392
500001.00000        451267.80114
142900.00000        213700.37435
142900.00000        212284.58534
174100.00000        100068.13468
225200.00000        228382.53574
72600.00000        98216.82628
88100.00000        109919.03924
85500.00000        142388.14302
172600.00000        180515.14244
162500.00000        121866.47134
159700.00000        214847.90805
444000.00000        368248.83497
339500.00000        306173.35312
125900.00000        214422.29724
166800.00000        35351.09097
51400.00000        59659.75800
69000.00000        118257.97299
353900.00000        293277.02034
118100.00000        193253.58956
210900.00000        210075.74610
134500.00000        235815.03690
98900.00000        143872.77840
129200.00000        181282.79039
62100.00000        125791.60343
238200.00000        251635.08927
120800.00000        191063.90955
153800.00000        92149.82333
94600.00000        115977.34123
191300.00000        205251.69115
312500.00000        363793.69084
106300.00000        107983.60697
180500.00000        178552.83526
99700.00000        154067.89110
367700.00000        323969.89816
257900.00000        209253.74854
182300.00000        236617.31236
165000.00000        230191.98160
500001.00000        478504.31096
58100.00000        81695.85048
237500.00000        175747.56460
400000.00000        112093.82672
270100.00000        269617.79197
318900.00000        262027.64945
70700.00000        155297.42386
107200.00000        23530.33983
147500.00000        144800.98796
195500.00000        177007.06045
156900.00000        223743.27958
118800.00000        187471.16805
321300.00000        244856.12553
240800.00000        135870.47519
105000.00000        94751.38547
365800.00000        347926.24756
212100.00000        213797.83753
277200.00000        230895.74404
170200.00000        76417.03871
145500.00000        187813.82302
169100.00000        236744.09374
247200.00000        287194.17000
156500.00000        112676.89913
173300.00000        201936.01391
148700.00000        164226.68837
500001.00000        539203.12751
202700.00000        207252.33478
70500.00000        111829.94239
170800.00000        179471.42752
335500.00000        220642.37316
113900.00000        191712.08022
153900.00000        184699.52700
146900.00000        128585.48176
144600.00000        192498.48988
159500.00000        160798.67870
226000.00000        203224.48454
439800.00000        325028.26767
171100.00000        226923.39457
182800.00000        229424.42054
87200.00000        89458.44488
290500.00000        266982.91831
245200.00000        208862.81544
263600.00000        264423.06613
249200.00000        170815.82724
317700.00000        251438.30696
148300.00000        129488.96777
73200.00000        96689.40983
110700.00000        223408.05886
197500.00000        181135.66940
500001.00000        401706.63705
89100.00000        85003.92002
131300.00000        205646.22785
190400.00000        243761.87331
439900.00000        354220.81927
216100.00000        224310.68416
256000.00000        236935.20689
59600.00000        77756.70284
158300.00000        160431.40440
244400.00000        251947.84791
71000.00000        72285.65376
61800.00000        110403.48083
209000.00000        185972.79648
161700.00000        107122.13929
500001.00000        597132.55638
208300.00000        130754.18584
91400.00000        155339.54737
162500.00000        183062.86612
109800.00000        161340.42224
112500.00000        168284.22179
140300.00000        209876.13299
220000.00000        176830.15054
500000.00000        289345.88731
248500.00000        239774.41881
84400.00000        110552.58140
153000.00000        155123.31042
111300.00000        78602.36155
69200.00000        118991.62647
152800.00000        167764.91891
180000.00000        188595.30723
158000.00000        194652.61947
41400.00000        59651.46588
251000.00000        210819.25502
148200.00000        137347.68624
173500.00000        245900.33910
205200.00000        188223.01268
185600.00000        259556.84368
234300.00000        243521.26950
105700.00000        39023.77905
153200.00000        155018.57796
328800.00000        283652.06524
152500.00000        131906.47567
241400.00000        216007.74223
161100.00000        193175.58613
87500.00000        232488.00042
246900.00000        258876.64481
250900.00000        244495.74618
55900.00000        7478.22532
500001.00000        292711.51233
66000.00000        107586.18474
212300.00000        182600.36365
222400.00000        227409.60187
280300.00000        271433.70618
191100.00000        220280.07965
178700.00000        236644.18160
120800.00000        182080.71472
96000.00000        124283.45427
184100.00000        255921.88237
327200.00000        260180.38712
105400.00000        178532.56293
204200.00000        197032.74896
184500.00000        220773.82453
420800.00000        313568.85070
343200.00000        218082.44366
187500.00000        228385.59941
500001.00000        496677.41536
130800.00000        107272.02954
216100.00000        260443.26893
218400.00000        215577.53201
109300.00000        154814.53653
53000.00000        58934.98427
252600.00000        226253.33820
64000.00000        31736.80389
140700.00000        123275.13452
450000.00000        117856.58066
127600.00000        133872.74670
343100.00000        318916.55766
107500.00000        203797.66246
500001.00000        365473.79388
66100.00000        91076.82126
285400.00000        298197.02469
168800.00000        144320.32918
167200.00000        149486.56798
84400.00000        106486.74386
114400.00000        165065.39254
94400.00000        104500.37728
142900.00000        189726.52018
326800.00000        290913.62415
183900.00000        248593.76504
152700.00000        91006.52726
65600.00000        72809.34746
196300.00000        161202.24439
209100.00000        190306.47919
289500.00000        279811.46334
150000.00000        133750.44737
136800.00000        103960.20757
330400.00000        233321.05808
287500.00000        247626.05688
47500.00000        160848.01644
500001.00000        447841.09633
164500.00000        167628.85158
264700.00000        292554.47719
104800.00000        122277.11470
83500.00000        33736.55662
377200.00000        293415.62637
47700.00000        94435.47563
137500.00000        127686.75491
187500.00000        213035.85796
275000.00000        299230.98780
417800.00000        346321.35954
101900.00000        171667.46449
500001.00000        312713.89455
189800.00000        237049.08386
145700.00000        109286.93600
267900.00000        232110.16994
149000.00000        187327.19666
26600.00000        162489.15679
95000.00000        102152.06176
87500.00000        84359.22992
83800.00000        142001.83532
282200.00000        313903.12303
500001.00000        371516.99137
500000.00000        207464.83608
119400.00000        197979.96168
164300.00000        183304.51730
426800.00000        419821.17963
500001.00000        471694.22049
132200.00000        176524.03955
169600.00000        193837.33968
82100.00000        145724.14477
243400.00000        267683.79699
406500.00000        258912.23414
500001.00000        359818.43449
112500.00000        82996.96766
283500.00000        224403.19697
216900.00000        259645.22359
168100.00000        149204.32710
151800.00000        195177.42699
165000.00000        153123.37878
442100.00000        301192.26406
112500.00000        125164.74578
187500.00000        226672.85329
438100.00000        364235.04707
49100.00000        68417.21432
68000.00000        89434.01747
103800.00000        110725.61908
74200.00000        144664.95033
169300.00000        240794.31003
207400.00000        271268.10913
266200.00000        250948.11295
111900.00000        154065.86503
289900.00000        306820.17056
215000.00000        216008.40732
314300.00000        192171.20269
187800.00000        221972.36978
90200.00000        125402.87846
273900.00000        361596.79667
296000.00000        300892.49472
353000.00000        229407.80495
58100.00000        117092.02221
293800.00000        252182.19474
86900.00000        156165.57483
180600.00000        213383.77473
200000.00000        148608.07942
90500.00000        139413.45979
271200.00000        283676.98579
101500.00000        136379.56701
94300.00000        199612.94448
145600.00000        111970.01364
293000.00000        330993.69944
207000.00000        241429.50130
116700.00000        72678.81645
275000.00000        212155.69900
188700.00000        220205.07945
99600.00000        147840.53012
328400.00000        246069.16135
183800.00000        184804.02092
240500.00000        245387.19783
97000.00000        160799.02650
275200.00000        302617.90268
92700.00000        117189.09025
481500.00000        398951.25874
267000.00000        252742.69125
159100.00000        154748.29039
365100.00000        273499.25939
133600.00000        185087.92306
500000.00000        228146.16526
87500.00000        218999.47063
265300.00000        274522.05684
187500.00000        273359.76912
94400.00000        80037.62503
258100.00000        308986.09482
81100.00000        111593.01279
118800.00000        91864.14230
146500.00000        137294.13239
251400.00000        309144.69498
148600.00000        74589.77103
278000.00000        287548.86681
267600.00000        201026.96718
146900.00000        211558.06252
94900.00000        117626.75647
147000.00000        189526.77548
66400.00000        46493.61571
288700.00000        288478.78364
84300.00000        69683.30893
193500.00000        196426.95941
53900.00000        51288.97897
160700.00000        171436.51285
113700.00000        164975.30462
137500.00000        157252.35561
146400.00000        187543.23595
122900.00000        164640.79239
500001.00000        276671.94665
156700.00000        179656.72370
109900.00000        94522.51173
180800.00000        216772.96456
299400.00000        313248.22616
86200.00000        188417.10693
200300.00000        251265.58181
298100.00000        233436.46644
68200.00000        90483.31882
95400.00000        125874.59426
81300.00000        75705.22762
109000.00000        182102.50128
142700.00000        173410.14606
193100.00000        210930.77143
248100.00000        136616.38345
187800.00000        213205.30155
229400.00000        233955.14778
230600.00000        126379.86006
258000.00000        263198.61140
138000.00000        152142.36710
70400.00000        119888.68674
113200.00000        143802.84613
119000.00000        179387.80432
107900.00000        123137.95610
78800.00000        146928.35119
169300.00000        147935.96121
189600.00000        215750.97049
263700.00000        265119.82825
331600.00000        303805.78372
278800.00000        241113.87392
145100.00000        38611.97227
137500.00000        118509.70973
166700.00000        195287.92985
55400.00000        -21356.87776
138500.00000        124102.38349
500001.00000        269903.18621
500001.00000        329344.82879
306800.00000        320431.28859
165000.00000        193495.28575
171800.00000        71432.55288
337200.00000        128529.36948
249500.00000        274787.81261
500001.00000        335442.46982
267600.00000        275917.31877
174400.00000        230211.51851
127200.00000        94832.98684
286500.00000        268525.93702
158300.00000        175885.02084
243600.00000        266861.31379
183800.00000        210870.48916
157700.00000        233989.77427
200500.00000        219042.08240
180900.00000        183778.53879
432700.00000        301141.85918
186900.00000        280609.07170
300600.00000        266173.70614
282300.00000        316245.44350
151900.00000        156354.85549
500001.00000        519635.68043
157900.00000        163806.31235
101000.00000        72236.63206
225000.00000        312908.90323
111600.00000        198139.32957
239600.00000        294379.68874
77200.00000        63142.86244
116600.00000        164806.72924
104400.00000        84334.77932
151800.00000        161742.50194
352700.00000        322214.91678
156300.00000        136034.34739
101200.00000        148164.48301
141700.00000        182076.72326
102800.00000        88888.41257
194100.00000        172788.74410
218700.00000        257382.34503
118100.00000        163614.13819
119400.00000        198622.91806
166300.00000        144632.26828
254900.00000        275120.77465
93600.00000        156795.24913
198700.00000        189972.53436
287900.00000        307031.29137
171000.00000        228647.58901
184000.00000        187077.43016
346900.00000        264271.83007
90500.00000        82188.09776
79900.00000        83406.77056
100000.00000        143658.26928
146100.00000        137538.02059
129500.00000        139577.88952
357600.00000        343662.99405
219400.00000        252943.63885
53000.00000        70164.60673
139400.00000        179302.17640
162500.00000        120601.85425
77900.00000        88075.16745
65800.00000        81848.64953
60000.00000        91399.13053
355900.00000        292591.10143
398100.00000        315006.00279
233100.00000        285286.14978
500001.00000        685457.35871
37900.00000        176547.45968
98500.00000        142234.09683
249600.00000        239716.78331
116000.00000        124270.80913
273500.00000        287596.24991
345700.00000        283585.56365
133900.00000        172504.78685
93800.00000        136213.74198
170400.00000        152076.22318
124800.00000        103811.67835
500001.00000        273028.78612
86200.00000        145352.12318
421900.00000        256433.82754
98300.00000        152503.14675
500001.00000        404505.41330
335000.00000        242280.39906
122500.00000        137707.13950
336500.00000        369010.04708
162500.00000        191045.01091
137500.00000        205643.99662
143300.00000        234776.02721
500001.00000        319259.62559
366700.00000        326866.07310
206700.00000        254571.11535
206800.00000        274816.11835
58800.00000        70524.76162
500001.00000        396945.38787
500001.00000        295961.68776
249000.00000        271957.46797
334000.00000        358580.78082
500001.00000        356280.66918
48500.00000        123960.22600
293800.00000        190763.43432
500001.00000        305979.17055
218800.00000        222879.58424
61800.00000        77993.54115
352700.00000        269765.12935
255700.00000        295605.25917
186900.00000        252995.30399
92900.00000        88933.26441
86300.00000        60979.53166
430000.00000        324445.07416
166100.00000        175031.40485
383900.00000        319797.50679
182800.00000        187606.17218
197700.00000        258503.34360
241900.00000        282552.35912
282000.00000        243818.51084
375000.00000        183284.38752
500001.00000        297011.71488
165000.00000        172672.28306
51400.00000        118919.90010
207000.00000        219246.90616
137500.00000        123367.57021
111400.00000        187991.83341
187500.00000        456658.38040
387700.00000        318691.45197
380000.00000        327936.65860
262100.00000        303344.17071
74600.00000        94045.07699
269300.00000        252189.52054
234700.00000        240564.49974
246400.00000        240462.66778
100000.00000        115899.47061
101700.00000        133424.95799
140300.00000        186544.84522
125000.00000        170923.01315
100000.00000        153239.14299
83300.00000        169204.29055
171300.00000        196842.20315
144300.00000        164590.02473
163400.00000        16722.90862
324200.00000        256713.02903
107500.00000        93989.17871
378100.00000        374598.66459
257500.00000        277481.26091
93400.00000        122998.66701
127900.00000        95401.41993
141200.00000        254680.43119
140600.00000        101278.41377
72500.00000        138617.07356
112500.00000        155617.70941
222600.00000        195998.34444
298900.00000        293277.69605
152300.00000        194058.52189
65900.00000        52954.71653
121400.00000        139460.77663
192200.00000        249943.37722
140100.00000        198215.77586
248600.00000        249904.18878
119600.00000        50223.72885
202200.00000        202376.01633
60600.00000        65516.91244
116500.00000        150876.66121
78600.00000        36740.77871
500001.00000        301574.28684
203500.00000        212985.26721
179000.00000        197801.52193
154600.00000        96500.08438
230900.00000        252191.06972
57900.00000        38242.59215
201100.00000        239580.14804
147500.00000        223354.28878
215800.00000        224598.95433
246000.00000        265139.84947
93800.00000        98378.98930
270700.00000        237290.18476
220100.00000        110233.07509
237700.00000        248943.97438
78400.00000        87679.50348
353100.00000        359231.27448
81500.00000        63036.74547
99500.00000        123307.89891
190500.00000        124595.01438
98800.00000        132014.23666
83200.00000        101519.26249
136900.00000        186623.28013
206300.00000        202250.32970
82100.00000        120929.40639
77100.00000        74507.28696
192900.00000        145267.22818
286200.00000        243089.42511
93800.00000        91075.31009
113600.00000        107978.48650
249000.00000        180753.55327
311900.00000        267181.89895
198500.00000        246173.50095
100000.00000        130859.76756
198800.00000        162246.13461
158700.00000        146159.13885
247600.00000        156338.67176
167200.00000        205987.38466
193800.00000        197575.61158
324000.00000        225049.73109
57300.00000        95550.28972
394400.00000        318755.69113
233700.00000        240524.16191
83500.00000        175613.25536
73100.00000        104075.23188
320800.00000        331076.35671
284200.00000        252455.18223
226000.00000        269675.48225
80400.00000        188101.17769
98500.00000        175054.00095
200000.00000        148728.98900
223600.00000        202612.79818
199400.00000        267946.63296
369100.00000        323433.97096
103300.00000        112954.47830
365300.00000        363834.01944
173900.00000        204589.36521
101400.00000        172049.02138
207400.00000        179300.00399
234800.00000        233305.87858
233000.00000        200714.42024
59000.00000        25656.26732
183000.00000        187268.20549
181700.00000        152456.89393
98300.00000        216694.55199
301100.00000        222336.25881
138500.00000        215342.70909
391800.00000        344736.22850
195200.00000        242974.99646
146800.00000        169833.28078
165900.00000        166296.99371
74200.00000        84173.23173
90200.00000        142551.49258
127300.00000        131275.63860
93200.00000        98857.21258
255000.00000        251087.89517
164800.00000        148855.51477
81300.00000        248169.55547
337500.00000        368727.25515
95700.00000        113651.67020
155500.00000        149930.50744
122300.00000        152850.01382
65000.00000        95966.23314
189600.00000        226643.81262
65200.00000        82749.55117
119600.00000        154659.58238
212900.00000        208917.26104
93400.00000        130330.58135
223900.00000        161452.71195
220600.00000        277307.70114
145500.00000        106436.07727
271900.00000        238638.49428
217100.00000        241069.38816
189400.00000        171511.04183
95800.00000        40446.77724
182300.00000        269255.96867
134500.00000        231146.16857
153100.00000        210713.94582
69500.00000        55078.21304
105000.00000        110047.16954
108300.00000        99001.23281
82000.00000        149900.42120
76400.00000        121780.74977
300000.00000        161399.14839
236100.00000        160107.56769
90000.00000        178853.71112
500001.00000        279208.00827
143500.00000        197262.90433
134700.00000        179891.71943
205000.00000        213859.52875
118500.00000        6008.26362
140400.00000        97290.77393
375700.00000        292901.56625
485000.00000        373033.46268
168800.00000        184395.16293
112500.00000        95713.11252
195300.00000        201831.05524
118800.00000        195210.37100
276100.00000        290667.49136
181100.00000        174224.34117
500001.00000        295606.37393
124100.00000        71284.64861
170900.00000        216601.26721
163500.00000        178143.06177
83100.00000        88873.12915
187800.00000        190942.38376
166100.00000        189076.31879
206300.00000        205197.92531
500001.00000        317651.03558
335600.00000        255149.12942
172600.00000        278042.19639
329600.00000        257098.82692
239900.00000        244311.28540
109200.00000        178462.41452
331200.00000        249908.35407
125400.00000        214080.97655
98100.00000        134018.97726
172700.00000        220238.60397
500001.00000        336609.12689
141300.00000        160591.17026
144800.00000        202013.50878
188100.00000        293220.89610
275000.00000        404976.15517
120400.00000        153288.47882
139700.00000        92997.99614
178000.00000        247579.12764
179700.00000        138744.65043
142500.00000        215714.65012
152700.00000        179090.14807
136000.00000        253395.27070
160200.00000        249649.48411
96900.00000        111096.34010
500001.00000        373415.37320
238000.00000        148202.99007
97100.00000        98687.44271
203700.00000        231112.12742
350000.00000        279726.26867
232200.00000        267019.67276
111100.00000        96272.75376
150000.00000        119757.86516
186800.00000        247615.92613
80800.00000        16961.40007
323800.00000        271835.00581
287500.00000        365387.77096
66200.00000        117806.94385
71400.00000        84358.87340
196900.00000        190991.58373
236200.00000        248263.70432
156500.00000        115997.30822
143900.00000        217179.57647
217100.00000        257688.56810
187400.00000        186513.76605
390000.00000        319348.56952
133900.00000        170798.68149
169400.00000        98719.96266
201300.00000        188358.03018
155700.00000        158962.98952
156300.00000        193253.54251
157100.00000        156676.97808
214200.00000        222539.07541
185000.00000        114952.50912
