SalidaEsperada      SalidaProducida
279800.00000        239572.47046
349500.00000        281818.67870
381800.00000        396459.72916
500001.00000        380141.39279
206800.00000        144493.91222
92500.00000        165069.51462
130300.00000        127886.72359
251000.00000        212808.11331
371600.00000        260852.36293
160800.00000        154784.12638
174100.00000        146554.61525
137900.00000        157007.09158
157300.00000        155914.96879
450000.00000        238258.63118
140100.00000        181818.24679
151700.00000        190326.25142
472200.00000        392693.40971
189600.00000        213804.24457
77000.00000        193269.16271
173400.00000        216151.61975
344500.00000        327226.80065
352200.00000        335985.90543
115400.00000        188363.44105
219300.00000        166930.15258
289400.00000        241786.95882
490400.00000        302117.59094
375700.00000        310011.80652
263000.00000        253292.15252
176300.00000        312060.29459
216700.00000        270589.24832
261500.00000        271162.57889
146900.00000        107759.73107
70500.00000        103769.08154
52200.00000        120037.34253
215100.00000        121545.43647
159300.00000        156872.93412
191100.00000        221588.65593
500001.00000        508404.01807
86300.00000        113966.45817
261300.00000        264055.35255
142500.00000        215473.03502
192000.00000        158042.49771
355100.00000        254826.25580
162000.00000        171362.16756
100300.00000        165472.01205
264600.00000        238485.36867
500001.00000        425112.01650
146500.00000        234369.93381
115300.00000        200190.41650
500001.00000        454485.16732
187700.00000        258007.82166
62200.00000        45598.10424
200000.00000        198401.82340
313100.00000        252217.04783
253100.00000        198720.87541
249500.00000        272762.04144
73100.00000        70108.85393
324400.00000        169726.40214
80800.00000        123029.73191
139300.00000        247105.16263
149200.00000        167832.07823
248700.00000        209518.47152
202400.00000        225290.88626
89400.00000        54468.69665
110400.00000        83317.62172
441900.00000        325077.78279
143800.00000        157843.02680
500001.00000        464069.09638
127400.00000        191947.66178
337900.00000        332625.58224
48800.00000        45769.43187
95500.00000        174181.88435
99200.00000        126922.96331
350000.00000        188418.97953
360900.00000        319564.69682
272200.00000        220988.49124
440500.00000        304603.58240
500001.00000        461834.70519
66800.00000        107804.50433
218200.00000        242018.14853
234500.00000        216194.63758
393100.00000        289999.22065
294300.00000        298441.77909
142800.00000        119908.11504
219900.00000        258954.31439
157500.00000        239347.86618
275700.00000        252999.55670
237900.00000        262564.15298
241100.00000        250608.71870
105100.00000        156062.23712
72200.00000        127292.38936
235600.00000        280175.06973
91100.00000        136649.57732
65300.00000        75860.34294
150000.00000        137601.78189
286800.00000        264573.33311
48000.00000        61683.65542
161500.00000        175878.61909
138000.00000        187038.30906
148800.00000        157645.43773
300000.00000        269578.56850
305000.00000        311034.47549
210900.00000        249996.61631
476700.00000        191885.96216
76800.00000        91162.92420
178800.00000        230225.49634
101900.00000        185618.20012
291500.00000        343573.75178
225000.00000        325759.52538
374000.00000        330801.70740
436600.00000        367914.22731
139400.00000        121363.03042
359000.00000        271134.40607
154300.00000        141478.14742
322900.00000        261005.68926
87900.00000        120175.83345
70700.00000        106205.52249
190000.00000        157917.97621
142400.00000        129761.50302
375000.00000        370698.68466
143800.00000        194529.99459
162500.00000        180084.78361
186000.00000        258828.92661
143500.00000        195013.83418
106300.00000        159549.38100
114400.00000        206931.70511
65400.00000        39574.29782
167000.00000        183339.09670
277300.00000        286887.85319
133000.00000        121449.80764
112500.00000        195795.53547
500001.00000        429435.46884
100000.00000        138708.08560
500001.00000        462880.35285
135200.00000        180009.40383
145700.00000        194912.33709
94200.00000        138433.57297
124000.00000        159415.48067
289000.00000        285881.39083
89500.00000        114185.69978
65400.00000        82942.45205
84200.00000        169335.80361
342200.00000        264501.93855
125700.00000        188283.93447
161200.00000        168809.40619
142100.00000        199546.45094
61900.00000        39881.14322
163900.00000        203110.39992
177400.00000        185289.98411
61400.00000        36702.93928
186500.00000        184453.69202
105100.00000        138311.10982
263100.00000        249477.78531
85400.00000        81902.18271
125400.00000        122120.47092
169600.00000        236533.47903
186200.00000        223128.41696
160100.00000        184241.82363
222900.00000        261031.46139
249400.00000        210966.27967
224700.00000        231151.77038
251000.00000        221391.20452
383700.00000        276637.96924
210000.00000        176597.69423
221000.00000        254205.02891
288200.00000        252645.24642
500001.00000        462945.35195
304800.00000        305406.68086
241100.00000        289252.14703
80400.00000        24791.10715
150400.00000        154565.14200
167800.00000        189130.88298
162500.00000        80917.09729
234500.00000        254397.35970
228300.00000        277678.43437
171100.00000        222701.90844
250800.00000        206661.19517
123100.00000        118128.95477
340900.00000        320801.88311
211900.00000        193137.08905
127800.00000        194548.24740
378800.00000        319072.36720
101000.00000        186969.13728
260400.00000        328955.28611
73600.00000        105001.64829
204500.00000        214930.09159
156700.00000        233858.02393
71400.00000        135944.20555
130000.00000        147380.48893
52500.00000        57197.90849
486800.00000        227493.27505
74500.00000        124795.27244
171600.00000        227911.27753
252600.00000        268794.79740
50300.00000        26531.77729
84200.00000        123326.08154
140300.00000        221244.57804
163900.00000        207235.98162
155000.00000        137510.83708
496000.00000        313309.43257
181800.00000        190579.82499
263600.00000        207883.86669
212100.00000        266646.82621
53500.00000        84021.05388
120000.00000        119476.88837
248200.00000        289260.80641
67500.00000        206932.48871
166600.00000        199235.48445
239300.00000        173918.43863
500001.00000        445127.28739
426100.00000        380803.03072
193300.00000        216237.38548
189400.00000        184631.79915
65400.00000        70429.76486
97200.00000        175301.32132
131000.00000        149287.71525
149600.00000        267686.21409
68300.00000        103989.16962
451300.00000        373951.46220
440000.00000        344087.68604
364800.00000        309227.50420
242600.00000        209826.09889
209900.00000        212077.74306
106900.00000        170742.93632
100000.00000        140906.03905
180000.00000        231856.46403
319700.00000        301188.54271
500001.00000        488665.53176
293000.00000        251076.89519
500001.00000        219893.16672
129900.00000        214239.98449
177800.00000        188255.70175
366100.00000        325378.73820
176100.00000        172953.75877
162500.00000        157269.01265
163600.00000        188018.96153
186200.00000        199100.91276
145800.00000        147086.43825
254200.00000        242768.88200
94800.00000        168349.76130
152400.00000        225594.68705
76400.00000        21711.21983
218200.00000        260197.91368
226500.00000        212392.93720
144500.00000        229581.89199
192100.00000        220082.89287
230800.00000        271657.95211
191000.00000        302039.18688
176300.00000        214143.70977
160400.00000        197228.40887
143500.00000        207345.12111
126500.00000        145495.71259
60000.00000        113972.55149
65500.00000        99193.08190
151800.00000        33313.45537
142500.00000        205552.38604
176100.00000        188686.51923
239400.00000        304349.21377
195500.00000        231275.27629
155700.00000        209853.41643
172900.00000        213752.97484
156700.00000        190493.78604
127900.00000        196534.11167
200000.00000        127885.53078
70300.00000        82049.51111
327500.00000        280049.16308
233300.00000        237300.08908
369800.00000        302238.61454
351900.00000        310799.63072
125000.00000        188031.56095
119100.00000        215614.95535
410400.00000        339181.99511
63500.00000        52651.26611
192500.00000        190568.48641
359700.00000        308349.62526
216100.00000        266107.45449
51700.00000        53888.80386
121100.00000        157462.07862
144700.00000        230407.10410
156300.00000        192692.77758
174300.00000        184451.60438
113400.00000        167917.74628
187500.00000        187023.73267
500001.00000        338020.92472
253000.00000        309510.75204
431000.00000        305741.73879
129300.00000        214289.38759
207400.00000        290682.63937
94800.00000        144648.02910
500001.00000        299092.77946
474300.00000        233384.17448
98500.00000        175968.64186
316200.00000        223601.13216
96900.00000        131541.92523
500001.00000        419420.18201
123200.00000        136976.14076
154300.00000        208989.61894
178100.00000        210322.83970
184200.00000        195805.14319
212500.00000        -5226.45083
65900.00000        84876.37304
65400.00000        89174.03436
71100.00000        123617.64298
87000.00000        146634.77598
79500.00000        22789.44276
358800.00000        303585.78609
69800.00000        150924.27387
254300.00000        237977.94752
142900.00000        158337.35354
156300.00000        254967.18733
83100.00000        155197.57932
142600.00000        155391.59536
175000.00000        253917.60218
104900.00000        129652.03268
166100.00000        79149.66633
261400.00000        233600.88184
135600.00000        138806.97080
180900.00000        196860.24949
319400.00000        230772.10281
143800.00000        144397.13388
61100.00000        164978.39466
70200.00000        92843.29965
80800.00000        115233.15944
166700.00000        241827.86792
262500.00000        263192.70846
178800.00000        189443.32313
90600.00000        98365.15366
98100.00000        109022.27434
163900.00000        198362.00243
58700.00000        83052.98313
72000.00000        116800.94454
153600.00000        129365.25721
500001.00000        499370.27751
206100.00000        189449.00649
254100.00000        252688.53549
259300.00000        277899.12329
350000.00000        159391.52550
360600.00000        195922.21833
62300.00000        121470.88963
162500.00000        152983.91931
231200.00000        247283.93841
264300.00000        244500.45279
47600.00000        65305.00899
182000.00000        275959.92687
63300.00000        96580.76494
500001.00000        281256.23339
188300.00000        275147.55587
187200.00000        98062.55266
193500.00000        243041.62423
179200.00000        90376.81421
213000.00000        194498.21830
123700.00000        167160.56372
109900.00000        127176.45494
240500.00000        192563.05611
58000.00000        57111.37763
137500.00000        206022.79012
500001.00000        346147.18420
192200.00000        211464.69443
225800.00000        240934.39025
187500.00000        238169.34494
206500.00000        240100.20827
252200.00000        246713.29874
185900.00000        121336.79699
160000.00000        115928.06145
139100.00000        246934.75018
86900.00000        100852.50078
214600.00000        228104.48101
122100.00000        106683.64575
265000.00000        234601.67787
358700.00000        363557.52994
215600.00000        209227.47174
270000.00000        305062.37586
198800.00000        168953.86218
297600.00000        248313.56914
216800.00000        258170.49227
75800.00000        105665.36788
156800.00000        247626.18745
214700.00000        272790.15627
284800.00000        285619.52758
117000.00000        124233.84943
197000.00000        285165.61922
94300.00000        64093.79135
500001.00000        465263.53643
78800.00000        110166.15787
185200.00000        162937.33785
140600.00000        135652.74295
271100.00000        253375.85208
132700.00000        48359.99241
129200.00000        123541.93444
500001.00000        383195.91905
68500.00000        194118.98905
104300.00000        204182.59547
95700.00000        165672.54588
211300.00000        219369.23867
271500.00000        249345.31127
81700.00000        139010.27362
91000.00000        136387.80609
69600.00000        59304.11420
500001.00000        454970.45098
142900.00000        213415.19377
142900.00000        213841.18898
174100.00000        100956.45752
225200.00000        238888.74942
72600.00000        103431.61347
88100.00000        112135.14309
85500.00000        144798.28567
172600.00000        181758.47586
162500.00000        131479.96709
159700.00000        219867.28571
444000.00000        370572.98714
339500.00000        308147.85467
125900.00000        216118.67436
166800.00000        66488.96710
51400.00000        67909.25535
69000.00000        118442.55914
353900.00000        286943.25593
118100.00000        189512.74735
210900.00000        211508.82055
134500.00000        227254.49083
98900.00000        146527.28805
129200.00000        183805.86137
62100.00000        130885.31651
238200.00000        251430.26120
120800.00000        191835.89584
153800.00000        95018.80641
94600.00000        117232.51041
191300.00000        206382.57631
312500.00000        369799.07569
106300.00000        110669.55678
180500.00000        183434.71117
99700.00000        152958.10106
367700.00000        325596.22918
257900.00000        208109.53030
182300.00000        235422.96932
165000.00000        233250.59615
500001.00000        481994.64886
58100.00000        90140.76961
237500.00000        174399.46153
400000.00000        117278.37294
270100.00000        272343.50319
318900.00000        261939.83514
70700.00000        159654.69784
107200.00000        24506.81738
147500.00000        146783.95596
195500.00000        178038.92827
156900.00000        224038.61315
118800.00000        187822.85135
321300.00000        247480.39842
240800.00000        138245.37240
105000.00000        97574.72509
365800.00000        351876.00918
212100.00000        213636.26090
277200.00000        231840.00677
170200.00000        78546.63222
145500.00000        189301.93987
169100.00000        240141.08944
247200.00000        289058.43865
156500.00000        118628.31090
173300.00000        206536.73330
148700.00000        165884.84934
500001.00000        543883.41969
202700.00000        207879.70795
70500.00000        114606.62903
170800.00000        178432.86649
335500.00000        221684.26724
113900.00000        191855.16801
153900.00000        189585.69116
146900.00000        127573.46192
144600.00000        193928.34745
159500.00000        163082.86289
226000.00000        202421.76147
439800.00000        327601.68627
171100.00000        233319.69682
182800.00000        230532.49014
87200.00000        90703.74829
290500.00000        264476.88712
245200.00000        206882.85607
263600.00000        267157.85249
249200.00000        171305.92132
317700.00000        252939.57772
148300.00000        148617.93213
73200.00000        98926.64434
110700.00000        222929.39238
197500.00000        183095.56096
500001.00000        401847.88031
89100.00000        87046.67220
131300.00000        200528.36688
190400.00000        245674.14083
439900.00000        351276.69992
216100.00000        224414.00250
256000.00000        238786.82741
59600.00000        78483.63413
158300.00000        166489.13234
244400.00000        254982.12444
71000.00000        73686.05469
61800.00000        108230.50376
209000.00000        183681.13700
161700.00000        116098.86740
500001.00000        603222.93546
208300.00000        132566.05377
91400.00000        157496.44364
162500.00000        186474.56192
109800.00000        173250.51931
112500.00000        165091.52477
140300.00000        209498.21731
220000.00000        179240.49547
500000.00000        288768.41411
248500.00000        241762.25746
84400.00000        113501.14376
153000.00000        161824.14411
111300.00000        85099.69120
69200.00000        118185.52380
152800.00000        165278.80532
180000.00000        195879.36280
158000.00000        193937.59391
41400.00000        62775.83784
251000.00000        218820.42311
148200.00000        157494.50044
173500.00000        244903.03428
205200.00000        186864.28104
185600.00000        262896.54943
234300.00000        248765.16037
105700.00000        38906.32736
153200.00000        154952.85240
328800.00000        287128.46261
152500.00000        139843.54783
241400.00000        218587.98482
161100.00000        193620.51928
87500.00000        224577.31732
246900.00000        260004.51923
250900.00000        246236.58631
55900.00000        9223.54425
500001.00000        286480.96716
66000.00000        108679.29931
212300.00000        188431.64848
222400.00000        227217.46443
280300.00000        274803.58671
191100.00000        223852.21552
178700.00000        237181.78241
120800.00000        185849.70418
96000.00000        122202.38856
184100.00000        251440.47240
327200.00000        260509.10245
105400.00000        182623.92061
204200.00000        198634.17735
184500.00000        217764.11347
420800.00000        315133.59561
343200.00000        218859.96964
187500.00000        227179.22500
500001.00000        499631.60504
130800.00000        104451.12954
216100.00000        266862.21410
218400.00000        215206.90042
109300.00000        155010.48919
53000.00000        67116.76473
252600.00000        234158.35968
64000.00000        38630.18340
140700.00000        129331.76213
450000.00000        138547.99824
127600.00000        136531.69268
343100.00000        321709.02708
107500.00000        206033.46403
500001.00000        368042.79506
66100.00000        95042.73019
285400.00000        301732.52575
168800.00000        148773.52167
167200.00000        158236.44925
84400.00000        109353.31555
114400.00000        167393.27732
94400.00000        108775.42941
142900.00000        196348.03954
326800.00000        290447.86241
183900.00000        246159.95048
152700.00000        92595.66320
65600.00000        73632.23154
196300.00000        164025.22803
209100.00000        193481.08552
289500.00000        281160.28832
150000.00000        137208.05917
136800.00000        105913.61213
330400.00000        240309.16479
287500.00000        243567.17018
47500.00000        161993.71600
500001.00000        451095.76832
164500.00000        172154.97917
264700.00000        296067.60416
104800.00000        124546.94503
83500.00000        35954.80576
377200.00000        297540.19366
47700.00000        103148.98722
137500.00000        138852.70632
187500.00000        213458.15823
275000.00000        292541.07098
417800.00000        348199.40191
101900.00000        178304.81167
500001.00000        312836.77241
189800.00000        239510.19037
145700.00000        110451.87464
267900.00000        233284.89067
149000.00000        192339.54844
26600.00000        163381.31861
95000.00000        105019.98623
87500.00000        83441.20456
83800.00000        144163.82882
282200.00000        315773.75772
500001.00000        374397.84682
500000.00000        201383.91920
119400.00000        200183.51605
164300.00000        191586.88804
426800.00000        422573.58883
500001.00000        475831.30849
132200.00000        177238.31936
169600.00000        197677.88965
82100.00000        147190.36691
243400.00000        270453.59946
406500.00000        258685.57335
500001.00000        360152.73492
112500.00000        85282.13208
283500.00000        224248.69181
216900.00000        262101.24346
168100.00000        143093.74917
151800.00000        200044.95308
165000.00000        157161.50421
442100.00000        301796.04074
112500.00000        127474.70507
187500.00000        224198.10353
438100.00000        366931.19984
49100.00000        73844.01216
68000.00000        94544.72084
103800.00000        111511.12211
74200.00000        146521.84225
169300.00000        241417.83982
207400.00000        272409.30675
266200.00000        251592.94678
111900.00000        150923.80057
289900.00000        308239.16227
215000.00000        214690.75631
314300.00000        191566.58883
187800.00000        218180.23991
90200.00000        125443.05845
273900.00000        364764.30284
296000.00000        301391.56559
353000.00000        227235.14125
58100.00000        119002.95661
293800.00000        252017.66829
86900.00000        157996.81900
180600.00000        220046.75623
200000.00000        152217.47073
90500.00000        141772.29608
271200.00000        286509.81779
101500.00000        136730.29376
94300.00000        200870.48810
145600.00000        125324.21770
293000.00000        333595.55355
207000.00000        247165.10373
116700.00000        74489.83989
275000.00000        212751.45822
188700.00000        222789.28050
99600.00000        149126.27455
328400.00000        248587.82228
183800.00000        199677.86628
240500.00000        245321.05121
97000.00000        163017.30086
275200.00000        302628.76334
92700.00000        123019.37955
481500.00000        402538.31727
267000.00000        248035.06146
159100.00000        161211.78849
365100.00000        274083.78470
133600.00000        188767.34932
500000.00000        228271.02806
87500.00000        211143.71368
265300.00000        276409.62204
187500.00000        275788.00690
94400.00000        81488.15659
258100.00000        291540.73053
81100.00000        115390.51612
118800.00000        93459.45502
146500.00000        142223.93368
251400.00000        312121.82718
148600.00000        76925.96029
278000.00000        292303.01287
267600.00000        193277.58933
146900.00000        212221.82968
94900.00000        119783.03581
147000.00000        187038.17464
66400.00000        50819.71910
288700.00000        290411.89277
84300.00000        77401.68346
193500.00000        198545.79602
53900.00000        60058.08948
160700.00000        181420.93001
113700.00000        168018.95697
137500.00000        158181.15688
146400.00000        194217.93772
122900.00000        164561.47311
500001.00000        276618.20126
156700.00000        182832.91278
109900.00000        93246.78560
180800.00000        212138.50312
299400.00000        305228.39715
86200.00000        179274.07451
200300.00000        252425.50602
298100.00000        231381.64447
68200.00000        93908.54924
95400.00000        128222.55093
81300.00000        75780.57768
109000.00000        183069.53446
142700.00000        177389.60776
193100.00000        217900.16838
248100.00000        150992.51168
187800.00000        213577.73000
229400.00000        237935.01726
230600.00000        131628.42863
258000.00000        268205.61369
138000.00000        165143.35664
70400.00000        121177.00748
113200.00000        143186.82071
119000.00000        177210.89310
107900.00000        120364.03735
78800.00000        145162.24918
169300.00000        151206.95986
189600.00000        217754.51104
263700.00000        269844.38174
331600.00000        304046.15886
278800.00000        240817.63580
145100.00000        39694.78462
137500.00000        123240.23072
166700.00000        201060.06075
55400.00000        -19367.58385
138500.00000        127625.39872
500001.00000        268328.80371
500001.00000        330045.97415
306800.00000        320455.67006
165000.00000        191070.32871
171800.00000        73694.73851
337200.00000        129140.38552
249500.00000        276572.20773
500001.00000        337705.01740
267600.00000        275013.24560
174400.00000        230918.87276
127200.00000        117424.03910
286500.00000        271243.93293
158300.00000        175894.41271
243600.00000        269767.14952
183800.00000        218044.04172
157700.00000        236799.21523
200500.00000        225067.42287
180900.00000        185747.19557
432700.00000        301413.45593
186900.00000        282941.42178
300600.00000        267969.16700
282300.00000        317344.36973
151900.00000        162861.66224
500001.00000        517414.29198
157900.00000        170203.52265
101000.00000        74014.48572
225000.00000        315647.32051
111600.00000        201422.53733
239600.00000        295253.14239
77200.00000        65375.58586
116600.00000        165924.97478
104400.00000        85263.18147
151800.00000        164720.23168
352700.00000        323875.42917
156300.00000        131975.12929
101200.00000        150876.76438
141700.00000        183855.62095
102800.00000        91168.88259
194100.00000        175709.14863
218700.00000        259790.42863
118100.00000        170571.70349
119400.00000        201501.03079
166300.00000        148825.72082
254900.00000        274004.17844
93600.00000        159318.35358
198700.00000        195677.70995
287900.00000        309185.78504
171000.00000        227868.55557
184000.00000        188099.60943
346900.00000        265771.78180
90500.00000        83925.13908
79900.00000        84994.13028
100000.00000        144121.53719
146100.00000        152502.27303
129500.00000        142920.04485
357600.00000        340052.15972
219400.00000        255987.02418
53000.00000        72100.90155
139400.00000        184342.35006
162500.00000        121612.21653
77900.00000        88902.25164
65800.00000        84143.19236
60000.00000        90953.42010
355900.00000        292124.59998
398100.00000        315117.93844
233100.00000        288203.09523
500001.00000        687713.61781
37900.00000        177331.43859
98500.00000        145948.08287
249600.00000        240328.95774
116000.00000        126587.28177
273500.00000        290491.29683
345700.00000        281238.50085
133900.00000        170820.07573
93800.00000        140981.08060
170400.00000        158609.72706
124800.00000        107046.74753
500001.00000        267241.75879
86200.00000        146263.61160
421900.00000        253153.94885
98300.00000        154679.30466
500001.00000        412276.45348
335000.00000        242054.65454
122500.00000        138721.34821
336500.00000        371383.99517
162500.00000        197488.76164
137500.00000        207967.75393
143300.00000        234360.62547
500001.00000        315478.53913
366700.00000        328183.47219
206700.00000        256119.75588
206800.00000        274630.95137
58800.00000        69944.26576
500001.00000        400237.43003
500001.00000        296751.25793
249000.00000        267655.23351
334000.00000        359663.14335
500001.00000        354580.72905
48500.00000        127971.53907
293800.00000        190502.30469
500001.00000        302975.21839
218800.00000        224699.74738
61800.00000        85098.93287
352700.00000        272085.50478
255700.00000        296394.24304
186900.00000        257428.37682
92900.00000        88509.68770
86300.00000        62032.12543
430000.00000        323096.71404
166100.00000        181899.53725
383900.00000        321440.67643
182800.00000        190717.10637
197700.00000        261071.84903
241900.00000        284168.01012
282000.00000        243568.07619
375000.00000        183609.40985
500001.00000        296887.48028
165000.00000        177440.47641
51400.00000        118527.95139
207000.00000        220062.97579
137500.00000        124354.66144
111400.00000        189375.91495
187500.00000        448178.73829
387700.00000        321262.47070
380000.00000        327570.17615
262100.00000        306595.98801
74600.00000        98465.25482
269300.00000        253338.49917
234700.00000        242739.50424
246400.00000        245124.48437
100000.00000        125523.19265
101700.00000        135206.04441
140300.00000        190270.84082
125000.00000        173282.76946
100000.00000        154488.37998
83300.00000        160160.33903
171300.00000        202234.51990
144300.00000        165989.59174
163400.00000        57481.19661
324200.00000        254359.47450
107500.00000        96004.19775
378100.00000        378178.51409
257500.00000        278667.81710
93400.00000        124320.37520
127900.00000        119026.55073
141200.00000        258739.27443
140600.00000        102496.14232
72500.00000        139637.26662
112500.00000        156779.72830
222600.00000        198525.72038
298900.00000        295554.41732
152300.00000        203831.39342
65900.00000        57760.52456
121400.00000        141995.65504
192200.00000        249324.65608
140100.00000        203596.73837
248600.00000        252678.78170
119600.00000        51884.81552
202200.00000        203471.83274
60600.00000        67491.64552
116500.00000        158289.75413
78600.00000        38565.18524
500001.00000        303186.28278
203500.00000        216557.51850
179000.00000        202034.63050
154600.00000        108185.38462
230900.00000        258749.58856
57900.00000        41464.01380
201100.00000        242222.96879
147500.00000        225971.52387
215800.00000        226699.56271
246000.00000        263578.79345
93800.00000        100839.12475
270700.00000        237426.78806
220100.00000        111672.31580
237700.00000        257776.23743
78400.00000        89975.52613
353100.00000        345451.41535
81500.00000        73209.02489
99500.00000        124510.99968
190500.00000        127442.19670
98800.00000        133345.05110
83200.00000        104328.60403
136900.00000        190182.26520
206300.00000        202678.21800
82100.00000        123222.33243
77100.00000        72856.78342
192900.00000        150474.13665
286200.00000        250049.46206
93800.00000        90329.12502
113600.00000        108662.40613
249000.00000        182120.41792
311900.00000        270093.24454
198500.00000        247786.65039
100000.00000        134254.41853
198800.00000        162904.52210
158700.00000        152970.94223
247600.00000        158822.55656
167200.00000        206641.87402
193800.00000        198190.32995
324000.00000        225578.79093
57300.00000        103645.15650
394400.00000        319135.09503
233700.00000        242501.29906
83500.00000        165251.37922
73100.00000        105448.83050
320800.00000        326958.65982
284200.00000        257988.66629
226000.00000        272063.80944
80400.00000        182815.82971
98500.00000        171888.54139
200000.00000        147327.50978
223600.00000        206673.82655
199400.00000        270834.41301
369100.00000        326877.84175
103300.00000        111839.39455
365300.00000        363873.17672
173900.00000        206853.58629
101400.00000        173798.45018
207400.00000        178887.63316
234800.00000        228223.64076
233000.00000        203598.20021
59000.00000        29410.41909
183000.00000        192638.54868
181700.00000        166372.92401
98300.00000        217742.11646
301100.00000        221021.03965
138500.00000        210805.71010
391800.00000        346093.83756
195200.00000        242666.50786
146800.00000        171006.88846
165900.00000        179103.99518
74200.00000        86423.67376
90200.00000        143027.81404
127300.00000        142045.60038
93200.00000        107696.54339
255000.00000        250657.79959
164800.00000        149994.78060
81300.00000        237865.14656
337500.00000        370016.64539
95700.00000        113745.15889
155500.00000        151296.36450
122300.00000        162688.37308
65000.00000        98655.03712
189600.00000        228850.67430
65200.00000        85277.90965
119600.00000        153287.02948
212900.00000        216433.04051
93400.00000        137330.88858
223900.00000        185085.03723
220600.00000        281731.28321
145500.00000        114470.88904
271900.00000        240848.95905
217100.00000        247800.49363
189400.00000        174307.48283
95800.00000        41839.22784
182300.00000        267532.99884
134500.00000        225710.54466
153100.00000        212985.12263
69500.00000        58716.47072
105000.00000        112930.63738
108300.00000        100499.06452
82000.00000        152174.36028
76400.00000        122453.38110
300000.00000        154253.79440
236100.00000        162332.23923
90000.00000        180503.15772
500001.00000        277821.27524
143500.00000        198087.17095
134700.00000        170923.21800
205000.00000        213919.21392
118500.00000        58692.61167
140400.00000        107358.21092
375700.00000        297368.87181
485000.00000        376060.22638
168800.00000        194043.59015
112500.00000        96012.85403
195300.00000        203168.19615
118800.00000        196101.20727
276100.00000        295346.38742
181100.00000        176024.65609
500001.00000        295189.09786
124100.00000        71934.62072
170900.00000        219649.40893
163500.00000        184031.71477
83100.00000        95063.41574
187800.00000        190976.60628
166100.00000        190746.11010
206300.00000        204951.46251
500001.00000        316027.97823
335600.00000        257731.73890
172600.00000        281891.07053
329600.00000        257890.47570
239900.00000        245209.11762
109200.00000        177316.30417
331200.00000        252143.98189
125400.00000        214876.07192
98100.00000        139280.35083
172700.00000        219850.63095
500001.00000        335759.35540
141300.00000        158368.56909
144800.00000        203440.69107
188100.00000        281542.35925
275000.00000        394081.96373
120400.00000        158760.88221
139700.00000        95275.94276
178000.00000        253639.75682
179700.00000        151278.80007
142500.00000        227285.39305
152700.00000        181357.57234
136000.00000        256713.85548
160200.00000        253214.60254
96900.00000        112956.27473
500001.00000        371598.29310
238000.00000        150750.09272
97100.00000        101123.36199
203700.00000        232464.62412
350000.00000        282448.63971
232200.00000        268778.16966
111100.00000        97781.20845
150000.00000        118719.38848
186800.00000        253065.87179
80800.00000        20845.00256
323800.00000        273181.14009
287500.00000        351125.06839
66200.00000        119278.66255
71400.00000        92878.31252
196900.00000        192226.75181
236200.00000        255933.24833
156500.00000        120601.04500
143900.00000        217402.80047
217100.00000        260017.67528
187400.00000        191094.27228
390000.00000        322273.78848
133900.00000        171035.29537
169400.00000        104161.78159
201300.00000        190744.47581
155700.00000        162931.50952
156300.00000        195429.23914
157100.00000        161045.45589
214200.00000        224075.30736
185000.00000        131291.27051
