SalidaEsperada      SalidaProducida
349500.00000        267983.23223
381800.00000        366505.59412
500001.00000        388915.41865
206800.00000        135721.08493
92500.00000        158713.63184
130300.00000        145848.03241
251000.00000        200075.40123
371600.00000        233416.37799
160800.00000        164263.80788
174100.00000        147813.39230
137900.00000        185058.27284
157300.00000        137838.08932
450000.00000        224505.59155
140100.00000        192948.05078
151700.00000        153453.00593
472200.00000        381439.66868
189600.00000        203453.28443
77000.00000        128021.63810
173400.00000        204849.28651
344500.00000        342210.74792
352200.00000        343980.67023
115400.00000        196499.54732
219300.00000        188867.16010
289400.00000        212890.23478
490400.00000        317359.78721
375700.00000        310638.89386
263000.00000        265834.59611
176300.00000        302226.43116
216700.00000        275524.40280
261500.00000        268820.30587
146900.00000        166739.95710
70500.00000        153581.55872
52200.00000        137992.20496
215100.00000        163144.57142
159300.00000        161709.11817
191100.00000        223049.00263
500001.00000        479301.22730
86300.00000        148184.93495
261300.00000        264703.18560
142500.00000        234300.42766
192000.00000        169312.60075
355100.00000        237785.67173
162000.00000        148551.54155
100300.00000        192298.93553
264600.00000        235468.96315
500001.00000        416048.86127
146500.00000        215349.20879
115300.00000        201024.01890
500001.00000        442529.26587
187700.00000        266590.01826
62200.00000        102945.30735
200000.00000        168656.20743
313100.00000        233866.73674
253100.00000        154918.45037
249500.00000        280483.91110
73100.00000        99982.13600
324400.00000        170360.42444
80800.00000        152108.35748
139300.00000        179993.18468
149200.00000        230377.90691
248700.00000        178608.11985
202400.00000        231404.76472
89400.00000        92316.91039
110400.00000        125350.25397
441900.00000        341003.87797
143800.00000        161531.80446
500001.00000        443633.55341
127400.00000        218530.56074
337900.00000        327835.04323
48800.00000        85940.13504
95500.00000        194687.31367
99200.00000        150150.22848
350000.00000        177429.37557
360900.00000        279637.21173
272200.00000        183284.41127
440500.00000        272465.35086
500001.00000        324275.73719
66800.00000        102518.24217
218200.00000        224526.67766
234500.00000        220374.80662
393100.00000        297556.54523
294300.00000        292367.99621
142800.00000        155832.99949
219900.00000        263650.25575
157500.00000        205367.85148
275700.00000        242053.42542
237900.00000        250974.48200
241100.00000        257995.87884
105100.00000        168477.95836
72200.00000        139716.55496
235600.00000        260142.58996
91100.00000        157201.63237
65300.00000        95904.56993
150000.00000        157038.99449
286800.00000        250802.69835
48000.00000        99742.14404
161500.00000        175496.11748
138000.00000        191733.00090
148800.00000        135017.74195
300000.00000        244250.27648
305000.00000        228968.28127
210900.00000        253654.84196
476700.00000        195944.45688
76800.00000        127503.34964
178800.00000        168315.19043
101900.00000        210119.77031
291500.00000        341211.08884
225000.00000        216189.95863
374000.00000        348982.83095
436600.00000        366616.74462
139400.00000        161210.98885
359000.00000        274252.32456
154300.00000        151699.14896
322900.00000        244323.29175
87900.00000        132709.10895
70700.00000        131776.70816
190000.00000        169486.63616
142400.00000        135559.63382
375000.00000        334464.16662
143800.00000        168708.11931
162500.00000        154451.20741
186000.00000        252854.04511
143500.00000        198809.45018
106300.00000        171978.57741
114400.00000        239173.96114
65400.00000        80119.35046
167000.00000        190466.69910
277300.00000        298007.41781
133000.00000        104938.76806
112500.00000        199862.56970
500001.00000        402325.75655
100000.00000        133163.25111
500001.00000        452608.88823
135200.00000        203863.51700
145700.00000        209932.33734
94200.00000        150743.74753
124000.00000        192976.19907
289000.00000        278282.64610
89500.00000        137636.62658
65400.00000        111907.09841
84200.00000        174161.49966
342200.00000        255918.50579
125700.00000        208300.12043
161200.00000        184738.65812
142100.00000        163377.32090
61900.00000        89591.22281
163900.00000        208573.45997
177400.00000        193433.74097
61400.00000        94575.17207
186500.00000        196782.09298
105100.00000        151016.49901
263100.00000        189070.14063
85400.00000        122186.74622
125400.00000        146123.56689
169600.00000        224610.24414
186200.00000        219048.34177
160100.00000        198146.62067
222900.00000        261262.02569
249400.00000        196232.59800
224700.00000        235498.05299
251000.00000        191453.71959
383700.00000        251213.53108
210000.00000        148475.29979
221000.00000        229850.50653
288200.00000        229906.71759
500001.00000        423252.39642
304800.00000        295503.27326
241100.00000        267943.93748
80400.00000        70113.98134
150400.00000        182273.11330
167800.00000        229314.36030
162500.00000        97723.63316
234500.00000        232435.61284
228300.00000        270822.03117
171100.00000        236135.86315
250800.00000        193196.96371
123100.00000        139324.08300
340900.00000        316719.66875
211900.00000        192469.97682
127800.00000        211842.62581
378800.00000        262124.36263
101000.00000        154225.47205
260400.00000        319326.98980
73600.00000        152986.86750
204500.00000        196044.33313
156700.00000        230702.36312
71400.00000        159420.28337
130000.00000        153583.55326
52500.00000        102903.05028
486800.00000        239745.69200
74500.00000        152742.33336
171600.00000        227760.06071
252600.00000        288993.07037
50300.00000        65449.81595
84200.00000        160941.97577
140300.00000        215710.33946
163900.00000        236792.76678
155000.00000        156478.23010
496000.00000        275645.61391
181800.00000        261403.67775
263600.00000        187153.14309
212100.00000        269016.53033
53500.00000        118605.98302
120000.00000        140561.22022
248200.00000        295521.48594
67500.00000        197202.85410
166600.00000        208784.01835
239300.00000        162272.49442
500001.00000        466405.24948
426100.00000        363473.20576
193300.00000        190148.32980
189400.00000        191159.83831
65400.00000        111175.89765
97200.00000        172022.18554
131000.00000        144906.88898
149600.00000        274827.27002
68300.00000        133387.69342
451300.00000        372241.82450
440000.00000        303120.31055
364800.00000        255517.51854
242600.00000        180684.25012
209900.00000        237694.58236
106900.00000        190505.64178
100000.00000        128218.34984
180000.00000        251796.66716
319700.00000        309323.49494
500001.00000        443524.85828
293000.00000        204156.08716
500001.00000        199637.26955
129900.00000        221120.24593
177800.00000        160900.39522
366100.00000        306081.52807
176100.00000        164487.72854
162500.00000        139371.51112
163600.00000        199339.20603
186200.00000        201721.47046
145800.00000        168311.96092
254200.00000        226952.34446
94800.00000        176658.19983
152400.00000        223775.75705
76400.00000        67664.98547
218200.00000        254187.60077
226500.00000        204525.85005
144500.00000        246514.58447
192100.00000        205062.72336
230800.00000        273250.42047
191000.00000        299962.06274
176300.00000        218640.18416
160400.00000        193843.68519
143500.00000        168993.51737
126500.00000        141570.30698
60000.00000        124581.40912
65500.00000        131094.64040
151800.00000        69305.55475
142500.00000        169605.53231
176100.00000        191547.73172
239400.00000        288908.57185
195500.00000        221830.25865
155700.00000        207175.71990
172900.00000        212211.05881
156700.00000        200345.63377
127900.00000        230783.87411
200000.00000        128542.62011
70300.00000        88670.54659
327500.00000        259060.71921
233300.00000        220649.74420
369800.00000        284916.00531
351900.00000        304626.39401
125000.00000        133171.19969
119100.00000        184701.90390
410400.00000        343967.47550
63500.00000        91173.30549
192500.00000        181248.82146
359700.00000        298183.94730
216100.00000        174874.29991
51700.00000        89032.25245
121100.00000        172170.47949
144700.00000        248646.57589
156300.00000        207011.88770
174300.00000        187225.69098
113400.00000        163450.43117
187500.00000        161848.92469
500001.00000        316367.85156
253000.00000        297228.57117
431000.00000        289312.11174
129300.00000        185194.48003
207400.00000        274846.21464
94800.00000        167637.84380
500001.00000        235687.43715
474300.00000        232380.60858
98500.00000        187135.83785
316200.00000        211038.08278
96900.00000        169615.11590
500001.00000        391191.88242
123200.00000        145730.89765
154300.00000        206283.19936
178100.00000        224594.28791
184200.00000        205362.18011
212500.00000        51916.65636
65900.00000        153613.29385
65400.00000        122448.20345
71100.00000        173696.68544
87000.00000        164069.17392
79500.00000        54497.23423
358800.00000        291437.71927
69800.00000        166745.73861
254300.00000        219898.67016
142900.00000        224414.58610
156300.00000        247463.85272
83100.00000        156079.52188
142600.00000        163825.48654
175000.00000        242312.22900
104900.00000        140891.44544
166100.00000        86201.53132
261400.00000        208292.54167
135600.00000        132665.74700
180900.00000        203018.20536
319400.00000        213507.54341
143800.00000        161339.24017
61100.00000        171270.25119
70200.00000        113490.88432
80800.00000        158618.29216
166700.00000        197059.82899
262500.00000        252764.82443
178800.00000        179255.92266
90600.00000        127686.21127
98100.00000        144738.16166
163900.00000        172820.80108
58700.00000        131191.92451
72000.00000        155435.53331
153600.00000        130067.78543
500001.00000        480445.69517
206100.00000        189887.64845
254100.00000        271490.72343
259300.00000        266192.25459
350000.00000        151762.46247
360600.00000        181399.87462
62300.00000        151938.59347
162500.00000        138092.10442
231200.00000        250711.26249
264300.00000        189088.21509
47600.00000        103909.00721
182000.00000        201387.00118
63300.00000        122889.56965
500001.00000        254236.82352
188300.00000        247182.67334
187200.00000        135529.09430
193500.00000        234412.69419
179200.00000        137376.74923
213000.00000        191820.80424
123700.00000        194908.35373
109900.00000        157003.44948
240500.00000        224252.41229
58000.00000        100253.40805
137500.00000        169866.94470
500001.00000        328568.98003
192200.00000        197899.81915
225800.00000        233388.60955
187500.00000        200331.00088
206500.00000        189132.87387
252200.00000        270780.06710
185900.00000        156028.79776
160000.00000        102941.59037
139100.00000        231469.73923
86900.00000        150221.64464
214600.00000        248051.39721
122100.00000        124751.39853
265000.00000        229994.46431
358700.00000        352828.34378
215600.00000        213839.25920
270000.00000        273736.42993
198800.00000        178738.14303
297600.00000        251036.02190
216800.00000        260891.96351
75800.00000        137275.58018
156800.00000        234442.84845
214700.00000        265598.13259
284800.00000        262983.50099
117000.00000        123397.65383
197000.00000        273119.15803
94300.00000        96963.75570
500001.00000        444574.14006
78800.00000        123163.23788
185200.00000        171824.91400
140600.00000        148301.55026
271100.00000        242162.89961
132700.00000        72919.77489
129200.00000        153384.06040
500001.00000        359412.86424
68500.00000        149839.88934
104300.00000        208155.70598
95700.00000        200381.63751
211300.00000        204000.14728
271500.00000        198667.36166
81700.00000        135255.73083
91000.00000        165925.55075
69600.00000        94102.01850
500001.00000        414455.80416
142900.00000        193526.01696
142900.00000        219664.90485
174100.00000        160285.59581
225200.00000        298338.98999
72600.00000        141935.99581
88100.00000        136275.99101
85500.00000        162565.65509
172600.00000        186403.55390
162500.00000        162669.56290
159700.00000        233103.61573
444000.00000        341693.00586
339500.00000        295290.79401
125900.00000        190310.97272
166800.00000        139592.05815
51400.00000        124740.87693
69000.00000        112450.30522
353900.00000        222842.36684
118100.00000        163116.20939
210900.00000        219236.14074
134500.00000        219544.81709
98900.00000        156752.02450
129200.00000        200384.14757
62100.00000        149182.51176
238200.00000        240852.03788
120800.00000        200537.73878
153800.00000        135173.14140
94600.00000        151292.61536
191300.00000        199593.59179
312500.00000        371155.38430
106300.00000        131527.85027
180500.00000        203387.64068
99700.00000        148676.43033
367700.00000        355076.51887
257900.00000        186140.81045
182300.00000        214142.66796
165000.00000        247205.11911
500001.00000        457414.12269
58100.00000        117687.73100
237500.00000        134140.22171
400000.00000        91811.97845
270100.00000        235758.86850
318900.00000        253574.66996
70700.00000        173567.28685
107200.00000        83203.66314
147500.00000        177881.14119
195500.00000        181523.37544
156900.00000        225425.30417
118800.00000        142956.95628
321300.00000        237500.83099
240800.00000        150294.96101
105000.00000        123131.86744
365800.00000        336293.37910
212100.00000        188265.24476
277200.00000        230399.38124
170200.00000        123382.23712
145500.00000        184271.80867
169100.00000        216193.27435
247200.00000        279809.92059
156500.00000        146357.91653
173300.00000        219818.68498
148700.00000        189032.65640
500001.00000        510362.12996
202700.00000        202044.45544
70500.00000        156192.12776
170800.00000        166992.06288
335500.00000        212043.90458
113900.00000        186576.12400
153900.00000        204557.40962
146900.00000        137047.13741
144600.00000        168724.07626
159500.00000        192629.68891
226000.00000        180791.77335
439800.00000        325430.19581
171100.00000        251220.60384
182800.00000        230941.47914
87200.00000        121320.61967
290500.00000        233314.62666
245200.00000        197816.48314
263600.00000        259582.37243
249200.00000        155134.00442
317700.00000        244374.36733
148300.00000        195841.02372
73200.00000        126890.26715
110700.00000        227102.02649
197500.00000        179386.83235
500001.00000        380084.99565
89100.00000        113839.74270
131300.00000        146687.30727
190400.00000        230571.03208
439900.00000        329170.94097
216100.00000        202716.03285
256000.00000        240455.59668
59600.00000        105493.50977
158300.00000        164002.30434
244400.00000        262603.36275
71000.00000        91600.96883
61800.00000        121324.97619
209000.00000        174652.91146
161700.00000        143879.72885
500001.00000        558834.92786
208300.00000        155935.71066
91400.00000        162268.56357
162500.00000        142031.05248
109800.00000        211476.38827
112500.00000        133281.66601
140300.00000        211035.27170
220000.00000        163267.64142
500000.00000        267493.65608
248500.00000        236254.72979
84400.00000        144354.89803
153000.00000        178957.37014
111300.00000        106904.03760
69200.00000        145113.89414
152800.00000        146006.34743
180000.00000        207752.11937
158000.00000        197289.54375
41400.00000        97553.77707
251000.00000        214639.45041
148200.00000        202792.73077
173500.00000        228271.30651
205200.00000        178116.24771
185600.00000        285248.15307
234300.00000        233903.59496
105700.00000        78218.43953
153200.00000        139291.20818
328800.00000        275605.90779
152500.00000        160389.97099
241400.00000        217795.80793
161100.00000        210049.40141
87500.00000        164350.04893
246900.00000        250473.69912
250900.00000        243358.23612
55900.00000        93269.27641
500001.00000        236242.78573
66000.00000        134749.04748
212300.00000        293681.63538
222400.00000        221634.68364
280300.00000        281934.14100
191100.00000        225780.36297
178700.00000        240967.57087
120800.00000        199410.71291
96000.00000        139805.01523
184100.00000        220980.66388
327200.00000        240655.00030
105400.00000        194616.34486
204200.00000        202713.64682
184500.00000        206072.61608
420800.00000        291734.59272
343200.00000        213893.03828
187500.00000        168376.89399
500001.00000        463249.01657
130800.00000        118860.34506
216100.00000        276806.48413
218400.00000        196116.72098
109300.00000        175999.42310
53000.00000        112044.10933
252600.00000        241428.66265
64000.00000        99494.45012
140700.00000        154876.22225
450000.00000        189499.34962
127600.00000        152438.85851
343100.00000        296243.96980
107500.00000        202690.09045
500001.00000        345488.58643
66100.00000        136758.38983
285400.00000        298848.20629
168800.00000        173077.62741
167200.00000        191418.74750
84400.00000        147175.25829
114400.00000        180618.11607
94400.00000        128693.85075
142900.00000        220349.24872
326800.00000        256973.28875
183900.00000        178637.51463
152700.00000        121031.23008
65600.00000        124978.80955
196300.00000        163424.21807
209100.00000        205711.32812
289500.00000        249925.81331
150000.00000        154201.73053
136800.00000        166097.18957
330400.00000        293334.03433
287500.00000        219338.92629
47500.00000        176866.31699
500001.00000        444672.96492
164500.00000        196242.58422
264700.00000        269048.57039
104800.00000        151082.12753
83500.00000        102551.04683
377200.00000        308485.61605
47700.00000        128835.84947
137500.00000        164028.04313
187500.00000        186255.31318
275000.00000        212785.52903
417800.00000        324072.80911
101900.00000        200361.03354
500001.00000        294576.93193
189800.00000        243248.92901
145700.00000        140832.96210
267900.00000        233974.58780
149000.00000        213127.35938
26600.00000        163659.79733
95000.00000        127664.95516
87500.00000        119575.78024
83800.00000        179403.33120
282200.00000        307724.53592
500001.00000        352528.61724
500000.00000        158344.61769
119400.00000        194829.50085
164300.00000        216407.86096
426800.00000        404025.68441
500001.00000        435259.64868
132200.00000        166851.49915
169600.00000        211096.42372
82100.00000        163600.95101
243400.00000        273592.08827
406500.00000        224110.65593
500001.00000        325349.20862
112500.00000        131263.17303
283500.00000        223832.81817
216900.00000        259589.07477
168100.00000        128461.12371
151800.00000        220453.90413
165000.00000        169282.76382
442100.00000        276144.97670
112500.00000        141206.93638
187500.00000        160566.32479
438100.00000        349701.19154
49100.00000        99228.28354
68000.00000        123971.55108
103800.00000        117153.02826
74200.00000        163727.00276
169300.00000        230598.56479
207400.00000        252505.28948
266200.00000        232681.39484
111900.00000        142252.27300
289900.00000        297809.35473
215000.00000        203844.86089
314300.00000        183283.82479
187800.00000        183888.02291
90200.00000        140974.42730
273900.00000        322203.26702
296000.00000        285955.86132
353000.00000        189578.52823
58100.00000        155589.02562
293800.00000        249044.76880
86900.00000        182655.35190
180600.00000        235061.36739
200000.00000        155995.06417
90500.00000        157708.58105
271200.00000        289020.71103
101500.00000        135431.29145
94300.00000        200863.35548
145600.00000        161879.86740
293000.00000        316153.57190
207000.00000        262285.42692
116700.00000        114372.49657
275000.00000        195551.17416
188700.00000        242364.75754
99600.00000        152227.82448
328400.00000        230561.56808
183800.00000        212423.35502
240500.00000        233395.78131
97000.00000        177401.87638
275200.00000        271326.60793
92700.00000        147067.00392
481500.00000        425699.79636
267000.00000        194121.23844
159100.00000        185762.20047
365100.00000        274817.49837
133600.00000        204053.05139
500000.00000        208850.88766
87500.00000        153509.29155
265300.00000        254527.91496
187500.00000        281539.34016
94400.00000        117199.98084
258100.00000        262795.89252
81100.00000        130405.90317
118800.00000        133977.16312
146500.00000        181623.22153
251400.00000        292258.13320
148600.00000        113362.08503
278000.00000        300022.95009
267600.00000        152359.28683
146900.00000        210922.98560
94900.00000        149262.77632
147000.00000        156494.01123
66400.00000        105937.91628
288700.00000        281568.74550
84300.00000        116838.00764
193500.00000        208288.97400
53900.00000        105653.08359
160700.00000        222201.40248
113700.00000        188098.26820
137500.00000        147720.02609
146400.00000        215947.69861
122900.00000        184090.28363
500001.00000        243303.99217
156700.00000        229504.19246
109900.00000        120946.83270
180800.00000        186094.30240
299400.00000        233960.27176
86200.00000        151833.91129
200300.00000        246051.51110
298100.00000        236400.26205
68200.00000        123903.75709
95400.00000        143906.15459
81300.00000        74357.16184
109000.00000        215605.74243
142700.00000        194383.43751
193100.00000        252610.08308
248100.00000        150965.70384
187800.00000        189148.86375
229400.00000        259319.32032
230600.00000        183805.94693
258000.00000        273924.44370
138000.00000        235421.59571
70400.00000        147782.70861
113200.00000        142426.73628
119000.00000        149320.64549
107900.00000        119421.49505
78800.00000        134292.93713
169300.00000        164041.39393
189600.00000        230914.10919
263700.00000        283867.01257
331600.00000        286302.70526
278800.00000        238573.45364
145100.00000        81407.87087
137500.00000        142983.04163
166700.00000        228330.13542
55400.00000        50253.46608
138500.00000        143192.04742
500001.00000        236620.68372
500001.00000        304451.87034
306800.00000        310666.37949
165000.00000        160771.82164
171800.00000        118407.13409
337200.00000        144141.57444
249500.00000        280773.45178
500001.00000        338729.99477
267600.00000        245299.74546
174400.00000        235673.76861
127200.00000        193873.30292
286500.00000        247883.90810
158300.00000        187770.98689
243600.00000        263794.71111
183800.00000        239727.22651
157700.00000        229175.10385
200500.00000        230998.58426
180900.00000        197441.68255
432700.00000        288420.84356
186900.00000        285747.18377
300600.00000        253444.28721
282300.00000        297474.95922
151900.00000        181875.20487
500001.00000        482141.30668
157900.00000        192636.83889
101000.00000        121643.37264
225000.00000        283706.07604
111600.00000        218762.13619
239600.00000        288716.96094
77200.00000        99881.37662
116600.00000        199222.58768
104400.00000        117667.59610
151800.00000        152763.68990
352700.00000        309012.12857
156300.00000        92826.36057
101200.00000        177195.69387
141700.00000        189164.93655
102800.00000        128275.27390
194100.00000        183643.06463
218700.00000        230732.61369
118100.00000        189635.22141
119400.00000        210132.78790
166300.00000        154375.99215
254900.00000        262680.52058
93600.00000        154598.50724
198700.00000        192040.37949
287900.00000        290029.09035
171000.00000        229855.16948
184000.00000        170339.18050
346900.00000        257835.49836
90500.00000        105998.40001
79900.00000        126649.64541
100000.00000        138028.46487
146100.00000        160449.52335
129500.00000        137561.44728
357600.00000        340632.02283
219400.00000        265065.72907
53000.00000        100857.40100
139400.00000        183163.02297
162500.00000        182516.41279
77900.00000        133973.95920
65800.00000        114393.05220
60000.00000        106380.51843
355900.00000        269666.48817
398100.00000        278494.51017
233100.00000        285721.11414
500001.00000        611412.43382
37900.00000        162623.78225
98500.00000        171915.81189
249600.00000        218576.92518
116000.00000        107541.73147
273500.00000        269601.41821
345700.00000        260790.42233
133900.00000        184750.08093
93800.00000        175372.05009
170400.00000        179398.39462
124800.00000        133427.74158
500001.00000        228367.42705
86200.00000        170622.44306
421900.00000        227047.62384
98300.00000        180210.61105
500001.00000        404982.70767
335000.00000        205159.42084
122500.00000        140934.40826
336500.00000        366643.85347
162500.00000        226383.49764
137500.00000        202262.51309
143300.00000        256861.80691
500001.00000        261237.19978
366700.00000        324356.47415
206700.00000        237882.94869
206800.00000        256875.70051
58800.00000        101254.43427
500001.00000        368333.42714
500001.00000        287000.83994
249000.00000        239885.24947
334000.00000        324848.13810
500001.00000        327468.23150
48500.00000        128102.44063
293800.00000        169602.50599
500001.00000        257212.27425
218800.00000        235215.37265
61800.00000        122580.84940
352700.00000        279778.85930
255700.00000        280777.30485
186900.00000        239742.18337
92900.00000        108439.68875
86300.00000        100546.51465
430000.00000        283405.74002
166100.00000        202965.92916
383900.00000        306087.38475
182800.00000        199130.40596
197700.00000        250710.62289
241900.00000        277004.34453
282000.00000        231231.12410
375000.00000        155955.24283
500001.00000        288690.38689
165000.00000        195554.51644
51400.00000        115557.28631
207000.00000        220685.30813
137500.00000        145266.81737
111400.00000        202856.73592
187500.00000        367714.77063
387700.00000        299254.37345
380000.00000        296059.35934
262100.00000        298885.59917
74600.00000        127244.01398
269300.00000        253706.24481
234700.00000        224527.36156
246400.00000        269806.33941
100000.00000        136070.63749
101700.00000        146839.28544
140300.00000        192840.92363
125000.00000        151602.48630
100000.00000        164298.34051
83300.00000        142568.02018
171300.00000        231264.62014
144300.00000        200060.00741
163400.00000        209489.90881
324200.00000        199431.21435
107500.00000        119306.97781
378100.00000        354528.12259
257500.00000        264868.36424
93400.00000        154319.57658
127900.00000        147401.20854
141200.00000        273312.72615
140600.00000        107612.97730
72500.00000        165796.04851
112500.00000        158255.68027
222600.00000        214741.99343
298900.00000        270100.28539
152300.00000        215712.61678
65900.00000        96751.76001
121400.00000        172720.45444
192200.00000        225973.31589
140100.00000        225933.45374
248600.00000        242579.62998
119600.00000        97015.26260
202200.00000        194924.70988
60600.00000        111831.22298
116500.00000        201102.64719
78600.00000        79648.38571
500001.00000        276416.89723
203500.00000        210549.45927
179000.00000        203577.46991
154600.00000        138323.73356
230900.00000        243197.71767
57900.00000        100852.50011
201100.00000        237296.43772
147500.00000        234910.11951
215800.00000        194966.43065
246000.00000        242330.78862
93800.00000        129065.31483
270700.00000        238544.08020
220100.00000        138193.78769
237700.00000        318989.83527
78400.00000        121570.12706
353100.00000        348983.97952
81500.00000        126283.23250
99500.00000        138360.98071
190500.00000        168836.18714
98800.00000        165975.74606
83200.00000        122981.40761
136900.00000        161725.66005
206300.00000        177485.16441
82100.00000        164824.54789
77100.00000        87168.33587
192900.00000        155344.89712
286200.00000        240885.89649
93800.00000        110023.15931
113600.00000        136255.74041
249000.00000        178766.21594
311900.00000        269962.36696
198500.00000        237577.35700
100000.00000        163715.16953
198800.00000        175887.88361
158700.00000        150578.54157
247600.00000        187871.44456
167200.00000        188647.20306
193800.00000        179835.52436
324000.00000        203036.58396
57300.00000        143308.47817
394400.00000        313699.79681
233700.00000        248645.53157
83500.00000        141445.96662
73100.00000        131602.50240
320800.00000        273813.96452
284200.00000        267225.95818
226000.00000        269296.81398
80400.00000        163843.10254
98500.00000        153282.93386
200000.00000        128235.11520
223600.00000        244686.16527
199400.00000        279818.03657
369100.00000        321497.71347
103300.00000        118073.53776
365300.00000        371369.32957
173900.00000        287946.22156
101400.00000        195716.76584
207400.00000        176457.03975
234800.00000        189503.45782
233000.00000        222813.45341
59000.00000        78326.05284
183000.00000        212560.40880
181700.00000        174968.77903
98300.00000        230415.67434
301100.00000        176910.25246
138500.00000        162601.80319
391800.00000        331764.93373
195200.00000        217838.24237
146800.00000        166240.81058
165900.00000        218059.29854
74200.00000        113370.06618
90200.00000        162956.66192
127300.00000        173480.33487
93200.00000        115700.85385
255000.00000        206409.56357
164800.00000        138066.39008
81300.00000        178375.86926
337500.00000        327779.98116
95700.00000        128256.07272
155500.00000        154206.41297
122300.00000        180984.67852
65000.00000        136988.66825
189600.00000        223467.26009
65200.00000        115915.21167
119600.00000        146846.01286
212900.00000        249855.72977
93400.00000        160099.04798
223900.00000        225279.67973
220600.00000        284945.38952
145500.00000        139016.31168
271900.00000        246976.83361
217100.00000        237480.01223
189400.00000        180047.93062
95800.00000        89744.82711
182300.00000        240995.55168
134500.00000        191485.91731
153100.00000        234392.57499
69500.00000        86551.48304
105000.00000        118213.88046
108300.00000        95249.29134
82000.00000        183665.92107
76400.00000        111877.72562
300000.00000        100060.36726
236100.00000        159181.26707
90000.00000        186881.77674
500001.00000        260998.85190
143500.00000        194935.55415
134700.00000        157523.72008
205000.00000        172814.49164
118500.00000        141116.98505
140400.00000        126485.35658
375700.00000        283047.69831
485000.00000        348486.23826
168800.00000        203324.63514
112500.00000        103122.83958
195300.00000        194859.42558
118800.00000        207277.38364
276100.00000        295335.41566
181100.00000        187925.88564
500001.00000        267093.70433
124100.00000        104211.82953
170900.00000        200022.80540
163500.00000        208734.06214
83100.00000        115833.31304
187800.00000        249507.08249
166100.00000        201112.68291
206300.00000        173955.24452
500001.00000        262009.95279
335600.00000        281086.11216
172600.00000        268878.24497
329600.00000        242502.54284
239900.00000        241911.58481
109200.00000        168200.05630
331200.00000        242323.08749
125400.00000        217947.10773
98100.00000        163920.10301
172700.00000        220187.00353
500001.00000        282049.57373
141300.00000        131130.05868
144800.00000        191787.16340
188100.00000        216501.59754
275000.00000        225521.81192
120400.00000        181755.34118
139700.00000        165652.70580
178000.00000        262403.10324
179700.00000        141980.69612
142500.00000        239126.59491
152700.00000        172144.70363
136000.00000        256762.92831
160200.00000        253645.98742
96900.00000        144375.34815
500001.00000        321702.77170
238000.00000        150594.37332
97100.00000        134899.56772
203700.00000        221392.36689
350000.00000        249345.08488
232200.00000        258608.80674
111100.00000        131388.84510
150000.00000        129377.55576
186800.00000        261790.05653
80800.00000        99080.73431
323800.00000        270577.52472
287500.00000        245880.13077
66200.00000        147588.68801
71400.00000        123685.48546
196900.00000        189777.72224
236200.00000        297035.74301
156500.00000        144903.93649
143900.00000        204106.48129
217100.00000        259329.11169
187400.00000        200616.17732
390000.00000        284909.82437
133900.00000        163014.28837
169400.00000        135055.71617
201300.00000        175809.15406
155700.00000        161870.82331
156300.00000        183939.39052
157100.00000        168709.50366
214200.00000        226413.83205
185000.00000        170539.96183
