SalidaEsperada      SalidaProducida
279800.00000        230929.30878
349500.00000        274833.22643
381800.00000        386848.25243
500001.00000        373024.93929
206800.00000        141357.04549
92500.00000        158578.00715
130300.00000        120941.88675
251000.00000        209633.03649
371600.00000        254715.33043
160800.00000        143727.33001
174100.00000        136351.82543
137900.00000        144105.59275
157300.00000        159524.52305
450000.00000        233504.76415
140100.00000        177962.31141
151700.00000        188805.71270
472200.00000        382816.59751
189600.00000        210206.08996
77000.00000        203640.11932
173400.00000        203778.20216
344500.00000        317725.29426
352200.00000        328112.26963
115400.00000        180244.49237
219300.00000        160590.90008
289400.00000        241218.28348
490400.00000        293468.89878
375700.00000        301809.86663
263000.00000        244586.74002
176300.00000        305433.57330
216700.00000        262054.98638
261500.00000        266661.31292
146900.00000        102554.73039
70500.00000        92748.70408
52200.00000        114418.39858
215100.00000        95240.68741
159300.00000        152638.82154
191100.00000        215306.00544
500001.00000        499393.16049
86300.00000        104858.38916
261300.00000        257427.53270
142500.00000        208291.29519
192000.00000        151939.81890
355100.00000        251288.36288
162000.00000        159421.63566
100300.00000        158551.30458
264600.00000        232006.73583
500001.00000        415920.90282
146500.00000        228893.44620
115300.00000        195070.83904
500001.00000        445744.78526
187700.00000        246081.27826
62200.00000        35239.26344
200000.00000        197893.01999
313100.00000        247248.15497
253100.00000        189393.63832
249500.00000        265041.95990
73100.00000        65648.88638
324400.00000        165519.32107
80800.00000        114509.62428
139300.00000        248962.52589
149200.00000        160912.63959
248700.00000        204824.70306
202400.00000        216155.12140
89400.00000        49459.34649
110400.00000        75765.61334
441900.00000        317005.96576
143800.00000        150072.86625
500001.00000        451215.49385
127400.00000        185115.46188
337900.00000        324697.64094
48800.00000        38486.46257
95500.00000        165219.72367
99200.00000        120405.73796
350000.00000        182811.37527
360900.00000        315029.04155
272200.00000        221569.80866
440500.00000        299204.68096
500001.00000        472980.29389
66800.00000        105668.92186
218200.00000        237259.93523
234500.00000        210739.90768
393100.00000        278463.92685
294300.00000        294422.79081
142800.00000        102667.02563
219900.00000        250930.60631
157500.00000        236296.09048
275700.00000        243586.72688
237900.00000        252842.68452
241100.00000        242956.32112
105100.00000        148917.64174
72200.00000        120319.41899
235600.00000        273372.51582
91100.00000        129296.83730
65300.00000        71565.14803
150000.00000        122329.00434
286800.00000        263949.85564
48000.00000        51215.83329
161500.00000        169625.45401
138000.00000        179549.65817
148800.00000        160858.74204
300000.00000        267887.92187
305000.00000        316785.35957
210900.00000        237681.90015
476700.00000        188363.85558
76800.00000        82758.48542
178800.00000        238508.65947
101900.00000        177855.99580
291500.00000        333341.49724
225000.00000        336922.32105
374000.00000        324239.50491
436600.00000        361382.45104
139400.00000        112631.75723
359000.00000        264667.06242
154300.00000        137602.86558
322900.00000        254301.35695
87900.00000        116632.60485
70700.00000        97478.89516
190000.00000        150491.49061
142400.00000        129167.56155
375000.00000        364172.56754
143800.00000        190345.66659
162500.00000        177033.25861
186000.00000        248710.40458
143500.00000        182386.72929
106300.00000        152614.37935
114400.00000        198463.22278
65400.00000        34504.37403
167000.00000        173958.75583
277300.00000        278576.96869
133000.00000        122724.44830
112500.00000        190302.07470
500001.00000        422954.68293
100000.00000        131545.34232
500001.00000        454683.04768
135200.00000        186725.35891
145700.00000        185471.40548
94200.00000        132303.20579
124000.00000        152530.37565
289000.00000        278252.14092
89500.00000        104835.39616
65400.00000        74983.24955
84200.00000        160594.13511
342200.00000        260473.75544
125700.00000        181556.67919
161200.00000        163807.94394
142100.00000        192894.29099
61900.00000        24372.06972
163900.00000        198096.18963
177400.00000        176592.01380
61400.00000        26759.05842
186500.00000        178834.52882
105100.00000        125175.44251
263100.00000        250678.24450
85400.00000        75209.44357
125400.00000        115109.24193
169600.00000        229845.71335
186200.00000        213671.72779
160100.00000        174813.22525
222900.00000        253506.07633
249400.00000        210554.49536
224700.00000        225118.76142
251000.00000        214992.96405
383700.00000        272276.25656
210000.00000        177161.61515
221000.00000        247381.66602
288200.00000        247970.26363
500001.00000        453553.88121
304800.00000        297417.39513
241100.00000        282201.73027
80400.00000        19568.67367
150400.00000        148921.29665
167800.00000        185426.49298
162500.00000        77631.77338
234500.00000        249692.43741
228300.00000        272045.70095
171100.00000        210528.60840
250800.00000        200273.37570
123100.00000        107806.65411
340900.00000        314421.50902
211900.00000        190763.35513
127800.00000        186279.17289
378800.00000        318793.43030
101000.00000        185748.86087
260400.00000        320308.72728
73600.00000        97630.36344
204500.00000        203909.46130
156700.00000        224472.87403
71400.00000        128793.53441
130000.00000        143667.43059
52500.00000        45117.44538
486800.00000        221683.73033
74500.00000        118121.64317
171600.00000        222399.03539
252600.00000        262529.61814
50300.00000        23072.85498
84200.00000        115063.94586
140300.00000        216037.57898
163900.00000        198975.29133
155000.00000        131600.79568
496000.00000        309385.68174
181800.00000        181882.14978
263600.00000        207888.22074
212100.00000        258817.02104
53500.00000        77216.07330
120000.00000        112903.61988
248200.00000        280217.96687
67500.00000        200209.38828
166600.00000        189030.04009
239300.00000        167448.55898
500001.00000        437076.64142
426100.00000        374913.53466
193300.00000        213012.04042
189400.00000        178742.20843
65400.00000        62312.04543
97200.00000        169019.59028
131000.00000        142484.04248
149600.00000        259067.89667
68300.00000        93440.83283
451300.00000        367329.86979
440000.00000        340512.13299
364800.00000        308001.84014
242600.00000        206090.13153
209900.00000        203425.70744
106900.00000        164953.07460
100000.00000        137358.78635
180000.00000        220636.45814
319700.00000        289201.39321
500001.00000        480780.25287
293000.00000        245970.61704
500001.00000        218556.78481
129900.00000        207452.98356
177800.00000        187256.65401
366100.00000        320047.41918
176100.00000        166893.67156
162500.00000        155555.57876
163600.00000        181217.82447
186200.00000        192890.15218
145800.00000        139627.08169
254200.00000        238153.48426
94800.00000        161279.62341
152400.00000        218446.66167
76400.00000        16209.64737
218200.00000        254367.93376
226500.00000        200798.50831
144500.00000        219571.23519
192100.00000        214798.99863
230800.00000        265020.55290
191000.00000        294437.27157
176300.00000        209462.35796
160400.00000        179546.63877
143500.00000        204913.74118
126500.00000        140079.44707
60000.00000        108576.61533
65500.00000        88837.35233
151800.00000        29810.89785
142500.00000        200316.73124
176100.00000        182209.04489
239400.00000        294213.73866
195500.00000        224754.09897
155700.00000        206827.17352
172900.00000        206900.92374
156700.00000        182095.60961
127900.00000        185970.47929
200000.00000        123280.39659
70300.00000        76214.16673
327500.00000        274624.70158
233300.00000        233832.97367
369800.00000        299970.23213
351900.00000        304234.67995
125000.00000        193826.21259
119100.00000        214267.60505
410400.00000        331503.50781
63500.00000        48555.25793
192500.00000        183391.24093
359700.00000        302625.08095
216100.00000        271677.59225
51700.00000        46717.10836
121100.00000        151970.07328
144700.00000        225119.48873
156300.00000        185253.81875
174300.00000        173581.06360
113400.00000        163470.18292
187500.00000        181994.40228
500001.00000        333352.76919
253000.00000        302920.92972
431000.00000        298336.07052
129300.00000        212394.22123
207400.00000        285832.48856
94800.00000        130829.52743
500001.00000        301915.53700
474300.00000        228343.16230
98500.00000        167134.18418
316200.00000        215523.02148
96900.00000        119252.74243
500001.00000        410771.92204
123200.00000        125425.24605
154300.00000        201574.62211
178100.00000        202729.07949
184200.00000        189541.69645
212500.00000        -8084.07424
65900.00000        71178.88189
65400.00000        81608.44572
71100.00000        115554.39495
87000.00000        140261.31413
79500.00000        20035.82723
358800.00000        299726.74834
69800.00000        145533.89583
254300.00000        235017.22525
142900.00000        139301.60619
156300.00000        249892.99813
83100.00000        148779.22120
142600.00000        140607.73733
175000.00000        248000.94097
104900.00000        129763.44257
166100.00000        78204.05925
261400.00000        227115.02250
135600.00000        136768.73040
180900.00000        189748.23611
319400.00000        228177.92662
143800.00000        136801.83697
61100.00000        159610.28568
70200.00000        88877.14000
80800.00000        108724.00980
166700.00000        238302.46831
262500.00000        255671.25921
178800.00000        180447.26626
90600.00000        93767.85750
98100.00000        94861.22865
163900.00000        180574.42347
58700.00000        72118.15331
72000.00000        109032.79408
153600.00000        124753.50931
500001.00000        491837.10871
206100.00000        184617.58049
254100.00000        247117.62094
259300.00000        271000.34320
350000.00000        155930.96249
360600.00000        194081.67510
62300.00000        112843.36448
162500.00000        148295.85334
231200.00000        240813.18982
264300.00000        244504.22733
47600.00000        53634.38258
182000.00000        280297.55329
63300.00000        89310.51816
500001.00000        275704.28787
188300.00000        273139.74986
187200.00000        92931.91658
193500.00000        238665.73859
179200.00000        85311.67795
213000.00000        178241.98646
123700.00000        161382.33337
109900.00000        113572.26410
240500.00000        185595.63463
58000.00000        49078.05756
137500.00000        205214.50311
500001.00000        343532.63952
192200.00000        204267.04915
225800.00000        239788.52747
187500.00000        234050.97277
206500.00000        234014.90380
252200.00000        238236.21257
185900.00000        117627.21488
160000.00000        113276.05550
139100.00000        241385.54794
86900.00000        92955.16576
214600.00000        219861.23648
122100.00000        105058.38823
265000.00000        221452.59780
358700.00000        355349.49335
215600.00000        204183.65521
270000.00000        298350.16737
198800.00000        160049.47739
297600.00000        241637.06569
216800.00000        250994.19857
75800.00000        100254.72346
156800.00000        238273.97288
214700.00000        265410.76027
284800.00000        279214.75755
117000.00000        116095.75061
197000.00000        279053.05962
94300.00000        58936.03271
500001.00000        451096.99504
78800.00000        106367.11549
185200.00000        156747.17451
140600.00000        126757.14855
271100.00000        251049.11189
132700.00000        46888.43274
129200.00000        116395.57424
500001.00000        374416.40026
68500.00000        199124.91884
104300.00000        197385.05298
95700.00000        161383.28871
211300.00000        213782.32920
271500.00000        243000.54879
81700.00000        133514.85650
91000.00000        123232.15844
69600.00000        53412.17166
500001.00000        446145.83907
142900.00000        209729.69967
142900.00000        207763.19767
174100.00000        96691.10926
225200.00000        225001.18621
72600.00000        94112.78022
88100.00000        105924.44002
85500.00000        138847.89063
172600.00000        177020.56713
162500.00000        116720.26800
159700.00000        209745.56296
444000.00000        363349.17108
339500.00000        301155.83251
125900.00000        211159.65537
166800.00000        31411.42278
51400.00000        55240.29745
69000.00000        115064.86521
353900.00000        289342.03038
118100.00000        189197.77479
210900.00000        205410.89735
134500.00000        232338.80796
98900.00000        139766.29710
129200.00000        176160.03005
62100.00000        121650.14784
238200.00000        246975.95987
120800.00000        186184.69184
153800.00000        88753.49014
94600.00000        110973.69982
191300.00000        200143.30168
312500.00000        359494.43254
106300.00000        104033.76008
180500.00000        174609.17799
99700.00000        150668.44794
367700.00000        319834.57277
257900.00000        205438.00396
182300.00000        231561.02159
165000.00000        225713.80745
500001.00000        472580.39516
58100.00000        78168.00355
237500.00000        173029.24415
400000.00000        108877.61751
270100.00000        265497.27706
318900.00000        256651.02811
70700.00000        151820.69192
107200.00000        19903.60859
147500.00000        140590.66263
195500.00000        172801.54098
156900.00000        218795.23463
118800.00000        184432.62915
321300.00000        239650.89026
240800.00000        132499.04533
105000.00000        90580.98758
365800.00000        343678.61153
212100.00000        209857.60330
277200.00000        226314.13588
170200.00000        73401.25106
145500.00000        183125.99090
169100.00000        232850.26586
247200.00000        281996.98622
156500.00000        109174.13206
173300.00000        197247.13837
148700.00000        160360.22754
500001.00000        533139.54484
202700.00000        202468.95535
70500.00000        107731.46542
170800.00000        175805.13866
335500.00000        216291.65045
113900.00000        187717.06562
153900.00000        179823.14219
146900.00000        125143.59632
144600.00000        188888.58764
159500.00000        156228.74372
226000.00000        199716.23511
439800.00000        319937.21529
171100.00000        222110.54250
182800.00000        225113.21878
87200.00000        86086.31526
290500.00000        263791.03776
245200.00000        205806.98710
263600.00000        260650.76979
249200.00000        167129.81815
317700.00000        246990.42821
148300.00000        125131.68776
73200.00000        92892.75500
110700.00000        219588.86400
197500.00000        176939.61325
500001.00000        396806.41159
89100.00000        81992.97835
131300.00000        201185.34164
190400.00000        239212.67573
439900.00000        350260.07043
216100.00000        220453.64287
256000.00000        233001.82656
59600.00000        73409.70005
158300.00000        156183.15578
244400.00000        246589.19041
71000.00000        68992.34866
61800.00000        106443.31285
209000.00000        181778.81015
161700.00000        102931.83783
500001.00000        590225.56396
208300.00000        126720.25303
91400.00000        150571.56775
162500.00000        178771.24222
109800.00000        157098.83608
112500.00000        164069.76794
140300.00000        206764.18249
220000.00000        172941.13965
500000.00000        284497.45118
248500.00000        235306.77972
84400.00000        105829.45675
153000.00000        151313.60661
111300.00000        75703.23094
69200.00000        114006.20276
152800.00000        164829.55502
180000.00000        184528.15746
158000.00000        191080.83028
41400.00000        56024.99495
251000.00000        206444.98518
148200.00000        132302.60963
173500.00000        241971.02749
205200.00000        184237.17437
185600.00000        255639.55854
234300.00000        239754.85809
105700.00000        35759.74521
153200.00000        151569.33739
328800.00000        279599.77527
152500.00000        127170.63258
241400.00000        212421.08120
161100.00000        189392.93558
87500.00000        228981.08069
246900.00000        253823.75840
250900.00000        240164.72306
55900.00000        2761.30142
500001.00000        288518.36961
66000.00000        102966.16608
212300.00000        179991.24835
222400.00000        222607.55839
280300.00000        267457.50229
191100.00000        215717.42286
178700.00000        232075.35215
120800.00000        177981.86554
96000.00000        120481.43792
184100.00000        253058.59920
327200.00000        255331.48236
105400.00000        173926.46191
204200.00000        192227.64991
184500.00000        216726.37680
420800.00000        309000.99686
343200.00000        213980.44196
187500.00000        225405.53524
500001.00000        490806.24105
130800.00000        104422.34449
216100.00000        255897.45735
218400.00000        211114.35275
109300.00000        149713.82252
53000.00000        54782.33763
252600.00000        221087.26784
64000.00000        28230.38543
140700.00000        119902.07379
450000.00000        113520.82568
127600.00000        130677.84573
343100.00000        314628.76585
107500.00000        200384.07342
500001.00000        359688.19447
66100.00000        86230.95403
285400.00000        293961.20213
168800.00000        140584.54789
167200.00000        144237.14197
84400.00000        102246.98645
114400.00000        161850.64639
94400.00000        100672.12378
142900.00000        184931.55654
326800.00000        286249.16551
183900.00000        245629.52295
152700.00000        87444.77416
65600.00000        69018.79856
196300.00000        157417.57325
209100.00000        185040.95322
289500.00000        275934.84673
150000.00000        129206.69578
136800.00000        99801.69960
330400.00000        229771.34653
287500.00000        242721.09031
47500.00000        155674.31849
500001.00000        442184.33526
164500.00000        163302.84688
264700.00000        287794.70163
104800.00000        117938.23870
83500.00000        29900.59238
377200.00000        289266.14190
47700.00000        90647.47375
137500.00000        123614.54048
187500.00000        208020.38563
275000.00000        295255.89054
417800.00000        340971.70784
101900.00000        166383.29045
500001.00000        307972.47164
189800.00000        231965.02518
145700.00000        105894.86299
267900.00000        227602.20003
149000.00000        182678.25077
26600.00000        158251.21793
95000.00000        97631.99029
87500.00000        80794.07393
83800.00000        137247.83776
282200.00000        309638.52419
500001.00000        366651.27003
500000.00000        203567.04813
119400.00000        193936.90047
164300.00000        178670.33376
426800.00000        413854.29116
500001.00000        466364.33385
132200.00000        173343.53073
169600.00000        188948.74995
82100.00000        141209.91780
243400.00000        263128.81097
406500.00000        253779.46389
500001.00000        355270.43218
112500.00000        79089.19707
283500.00000        219833.36100
216900.00000        254831.09965
168100.00000        144464.03070
151800.00000        190492.91384
165000.00000        148564.53934
442100.00000        296553.75961
112500.00000        120971.04152
187500.00000        223237.13442
438100.00000        358753.86578
49100.00000        64879.01659
68000.00000        85116.18434
103800.00000        107871.80375
74200.00000        140046.22507
169300.00000        236929.90390
207400.00000        266339.98529
266200.00000        247072.28745
111900.00000        151068.67160
289900.00000        301337.57857
215000.00000        210745.47573
314300.00000        187869.00514
187800.00000        217858.16295
90200.00000        121179.51131
273900.00000        357100.04963
296000.00000        295955.04336
353000.00000        225452.10899
58100.00000        112316.10235
293800.00000        247015.41574
86900.00000        152037.44657
180600.00000        208882.39836
200000.00000        144426.43314
90500.00000        135380.28406
271200.00000        278751.05430
101500.00000        132325.83121
94300.00000        195996.78171
145600.00000        107341.17604
293000.00000        326552.52333
207000.00000        236631.26468
116700.00000        68987.71017
275000.00000        208413.45574
188700.00000        216117.98492
99600.00000        144076.06940
328400.00000        241315.78428
183800.00000        180881.13347
240500.00000        240731.22933
97000.00000        156365.13057
275200.00000        297566.74454
92700.00000        112878.54678
481500.00000        394878.32521
267000.00000        249618.79917
159100.00000        151303.73885
365100.00000        268633.87689
133600.00000        180944.61702
500000.00000        223027.45581
87500.00000        215786.64673
265300.00000        269416.62480
187500.00000        267659.37414
94400.00000        76573.90719
258100.00000        305072.91533
81100.00000        107702.10331
118800.00000        87632.05123
146500.00000        133730.89091
251400.00000        304749.70504
148600.00000        71376.81970
278000.00000        283066.54721
267600.00000        197709.18925
146900.00000        207757.01463
94900.00000        113872.15971
147000.00000        186014.25125
66400.00000        42657.80644
288700.00000        284321.03280
84300.00000        65987.88369
193500.00000        192802.04577
53900.00000        47573.79126
160700.00000        166707.08645
113700.00000        161758.23812
137500.00000        153485.25846
146400.00000        183912.85680
122900.00000        160080.03155
500001.00000        272216.93229
156700.00000        176036.13359
109900.00000        91076.68789
180800.00000        213123.01258
299400.00000        310268.42643
86200.00000        184788.49542
200300.00000        246542.29431
298100.00000        229827.69018
68200.00000        86693.19644
95400.00000        122857.18979
81300.00000        72891.32780
109000.00000        177110.11211
142700.00000        169785.46892
193100.00000        207070.19634
248100.00000        132458.04295
187800.00000        209794.28691
229400.00000        229899.43539
230600.00000        123011.54880
258000.00000        258833.08269
138000.00000        148604.04723
70400.00000        115721.26214
113200.00000        139560.09876
119000.00000        175961.92500
107900.00000        120002.28537
78800.00000        143351.92977
169300.00000        143430.05302
189600.00000        210998.68105
263700.00000        261030.83036
331600.00000        298618.04549
278800.00000        235737.06863
145100.00000        35461.48393
137500.00000        114068.31317
166700.00000        190616.19260
55400.00000        -24687.87521
138500.00000        119659.95777
500001.00000        264961.20957
500001.00000        324598.87220
306800.00000        315902.30907
165000.00000        189768.02080
171800.00000        68091.45333
337200.00000        125382.98480
249500.00000        269146.22827
500001.00000        330098.63142
267600.00000        272418.80499
174400.00000        225709.83465
127200.00000        90180.32610
286500.00000        264647.99556
158300.00000        172156.43317
243600.00000        261934.89692
183800.00000        206166.52968
157700.00000        230186.56851
200500.00000        214680.17953
180900.00000        179513.87673
432700.00000        296076.80849
186900.00000        275335.65649
300600.00000        262505.94363
282300.00000        310939.90196
151900.00000        152088.96810
500001.00000        514346.67516
157900.00000        159337.03522
101000.00000        68145.17340
225000.00000        308454.24819
111600.00000        192812.96647
239600.00000        289413.63113
77200.00000        59956.67449
116600.00000        160103.60868
104400.00000        80988.40877
151800.00000        157279.65787
352700.00000        317184.46497
156300.00000        132965.46157
101200.00000        143831.73855
141700.00000        177780.35086
102800.00000        84703.09387
194100.00000        167982.67855
218700.00000        253968.24036
118100.00000        159087.58421
119400.00000        193919.38419
166300.00000        140203.60543
254900.00000        270003.08244
93600.00000        153364.32348
198700.00000        185722.25327
287900.00000        302910.50623
171000.00000        224456.51402
184000.00000        183407.10782
346900.00000        259452.34671
90500.00000        78965.26745
79900.00000        79065.51235
100000.00000        140029.38416
146100.00000        133926.14665
129500.00000        136202.94943
357600.00000        340432.21916
219400.00000        248134.34647
53000.00000        66596.88312
139400.00000        174568.42830
162500.00000        116821.54254
77900.00000        83113.03761
65800.00000        77408.72147
60000.00000        87512.60347
355900.00000        287909.29764
398100.00000        310420.42190
233100.00000        280746.00116
500001.00000        679438.74640
37900.00000        172014.79916
98500.00000        138843.31238
249600.00000        235291.27175
116000.00000        121278.40228
273500.00000        283299.21203
345700.00000        279587.88876
133900.00000        168669.60271
93800.00000        131936.35820
170400.00000        147702.85627
124800.00000        100581.01979
500001.00000        268846.27778
86200.00000        140682.68868
421900.00000        251632.25797
98300.00000        148041.10139
500001.00000        398938.57137
335000.00000        238288.93422
122500.00000        134796.24060
336500.00000        364096.76353
162500.00000        186816.31382
137500.00000        200924.69729
143300.00000        230143.01133
500001.00000        313932.62252
366700.00000        321139.91375
206700.00000        250319.50745
206800.00000        270271.76039
58800.00000        67497.95954
500001.00000        391653.29585
500001.00000        290789.78138
249000.00000        267280.14633
334000.00000        354174.41251
500001.00000        352017.10502
48500.00000        120515.14263
293800.00000        186839.79333
500001.00000        301283.58310
218800.00000        218115.22205
61800.00000        74649.68312
352700.00000        264604.89220
255700.00000        291762.98094
186900.00000        249153.45361
92900.00000        85907.00580
86300.00000        57293.22401
430000.00000        319814.59870
166100.00000        170123.07162
383900.00000        315545.68688
182800.00000        184262.51978
197700.00000        254649.86286
241900.00000        277722.34209
282000.00000        239377.39968
375000.00000        179528.64972
500001.00000        291859.63511
165000.00000        167695.41838
51400.00000        114962.98392
207000.00000        215322.24778
137500.00000        118761.78923
111400.00000        183503.85878
187500.00000        452081.54862
387700.00000        314354.68225
380000.00000        324253.13883
262100.00000        299076.62341
74600.00000        90495.61689
269300.00000        247494.32386
234700.00000        236214.57627
246400.00000        236441.06136
100000.00000        112085.43508
101700.00000        129312.31590
140300.00000        182981.05022
125000.00000        167096.70533
100000.00000        150168.05602
83300.00000        165511.69155
171300.00000        193381.54190
144300.00000        160504.83680
163400.00000        13302.08055
324200.00000        252736.12242
107500.00000        90106.29080
378100.00000        369370.88552
257500.00000        272884.07531
93400.00000        118676.66210
127900.00000        91898.64028
141200.00000        250650.09526
140600.00000        98102.20043
72500.00000        133493.27706
112500.00000        150716.47588
222600.00000        190682.19469
298900.00000        288880.08057
152300.00000        189417.74217
65900.00000        49408.63530
121400.00000        136393.68475
192200.00000        246436.44923
140100.00000        193395.97468
248600.00000        245710.71554
119600.00000        46993.67799
202200.00000        198084.48894
60600.00000        61523.79406
116500.00000        146611.48412
78600.00000        33662.17279
500001.00000        296930.65423
203500.00000        209500.74781
179000.00000        193558.67115
154600.00000        92343.47688
230900.00000        248375.76449
57900.00000        33591.52483
201100.00000        235289.60352
147500.00000        219079.85185
215800.00000        220581.10369
246000.00000        261192.02377
93800.00000        94119.11224
270700.00000        231867.34674
220100.00000        106610.14471
237700.00000        245275.70314
78400.00000        83483.31372
353100.00000        355201.45356
81500.00000        59274.59258
99500.00000        119558.89560
190500.00000        120648.72068
98800.00000        127699.61153
83200.00000        98296.82040
136900.00000        182913.53792
206300.00000        198257.68400
82100.00000        116350.58957
77100.00000        71235.41664
192900.00000        141383.38115
286200.00000        239827.61719
93800.00000        87693.71972
113600.00000        103388.97949
249000.00000        175790.91229
311900.00000        262141.51596
198500.00000        241846.32476
100000.00000        126672.34356
198800.00000        158392.63174
158700.00000        142225.76648
247600.00000        152665.65922
167200.00000        201652.61998
193800.00000        193713.86878
324000.00000        220754.41141
57300.00000        91293.63462
394400.00000        314131.85110
233700.00000        235709.97711
83500.00000        171993.83349
73100.00000        99598.50894
320800.00000        327850.91644
284200.00000        248514.65096
226000.00000        264517.98965
80400.00000        184193.16184
98500.00000        171773.15384
200000.00000        144110.24753
223600.00000        199147.49070
199400.00000        263004.39721
369100.00000        319274.41424
103300.00000        109709.77801
365300.00000        359915.71281
173900.00000        201469.30388
101400.00000        167439.10834
207400.00000        175304.79544
234800.00000        229298.19827
233000.00000        196212.61639
59000.00000        22131.08481
183000.00000        182695.18937
181700.00000        148482.75043
98300.00000        211583.60485
301100.00000        219331.24764
138500.00000        212337.47194
391800.00000        339050.97070
195200.00000        238790.01751
146800.00000        166375.68354
165900.00000        161458.09311
74200.00000        80260.95999
90200.00000        139275.10781
127300.00000        126509.82686
93200.00000        95521.49533
255000.00000        247393.23313
164800.00000        145052.58466
81300.00000        244918.61543
337500.00000        364682.50549
95700.00000        109568.93983
155500.00000        146565.12807
122300.00000        147858.41410
65000.00000        91575.64670
189600.00000        221414.48664
65200.00000        79135.85403
119600.00000        151418.01970
212900.00000        205176.32556
93400.00000        125878.64815
223900.00000        157725.15663
220600.00000        272338.09536
145500.00000        101836.61056
271900.00000        233554.96306
217100.00000        237212.57958
189400.00000        167277.31992
95800.00000        36901.66976
182300.00000        265677.35846
134500.00000        228404.46847
153100.00000        205752.32677
69500.00000        52018.49748
105000.00000        106171.06604
108300.00000        95825.43787
82000.00000        145469.05913
76400.00000        117955.46177
300000.00000        158234.63303
236100.00000        156159.10127
90000.00000        174244.01845
500001.00000        274872.33223
143500.00000        193570.29013
134700.00000        177030.81064
205000.00000        209757.24888
118500.00000        2379.33707
140400.00000        93845.20344
375700.00000        289018.24562
485000.00000        368746.77115
168800.00000        179235.37758
112500.00000        92589.20074
195300.00000        197558.40248
118800.00000        190028.51264
276100.00000        286337.82860
181100.00000        170107.16810
500001.00000        290214.69054
124100.00000        68199.13371
170900.00000        212755.21566
163500.00000        173564.69690
83100.00000        85168.34178
187800.00000        187960.54948
166100.00000        184184.51629
206300.00000        201488.97575
500001.00000        313610.25807
335600.00000        251133.79006
172600.00000        273254.48544
329600.00000        251891.67372
239900.00000        239987.93250
109200.00000        174703.82668
331200.00000        244685.23065
125400.00000        209310.00853
98100.00000        129346.98953
172700.00000        215114.75909
500001.00000        332635.70947
141300.00000        157446.60599
144800.00000        197017.14832
188100.00000        290083.96416
275000.00000        399761.39719
120400.00000        149587.11336
139700.00000        88829.46867
178000.00000        242691.53169
179700.00000        134640.75669
142500.00000        211332.22575
152700.00000        175535.08678
136000.00000        248653.36445
160200.00000        244569.93425
96900.00000        106607.21814
500001.00000        367786.84772
238000.00000        143856.17390
97100.00000        95473.84956
203700.00000        227086.66742
350000.00000        275472.83892
232200.00000        262683.16561
111100.00000        93455.38277
150000.00000        116464.10413
186800.00000        242775.85448
80800.00000        13383.29622
323800.00000        266982.95969
287500.00000        360497.17478
66200.00000        113519.17755
71400.00000        81047.27441
196900.00000        186836.01584
236200.00000        245054.28072
156500.00000        112509.62307
143900.00000        212544.21898
217100.00000        252836.01741
187400.00000        182122.36913
390000.00000        315365.24563
133900.00000        166205.78540
169400.00000        94970.61771
201300.00000        184019.03362
155700.00000        154731.99321
156300.00000        189360.80172
157100.00000        152888.30642
214200.00000        217180.94119
185000.00000        110436.36980
