SalidaEsperada      SalidaProducida
279800.00000        266059.71353
349500.00000        279769.42379
381800.00000        396721.04756
500001.00000        409339.01080
206800.00000        132486.91511
92500.00000        167807.03713
130300.00000        137529.46789
251000.00000        203845.70648
371600.00000        261094.17874
160800.00000        175350.47916
174100.00000        160281.02200
137900.00000        186596.19853
157300.00000        125975.46150
450000.00000        222657.03594
140100.00000        178435.19112
151700.00000        171769.62572
472200.00000        395404.11844
189600.00000        206779.82520
77000.00000        103017.29948
173400.00000        235431.02013
344500.00000        369892.28285
352200.00000        338501.83259
115400.00000        196061.23453
219300.00000        173558.90093
289400.00000        213142.68131
490400.00000        309630.09252
375700.00000        328276.83413
263000.00000        276354.63228
176300.00000        305889.72258
216700.00000        279208.19242
261500.00000        269118.92479
146900.00000        99971.13890
70500.00000        134461.74962
52200.00000        122698.42662
215100.00000        192261.93031
159300.00000        157131.64515
191100.00000        228863.60763
500001.00000        508832.70131
86300.00000        124859.80617
261300.00000        263380.76005
142500.00000        226384.89558
192000.00000        160088.90117
355100.00000        243444.81509
162000.00000        188303.31712
100300.00000        175592.82953
264600.00000        246282.76109
500001.00000        423222.87445
146500.00000        226336.71482
115300.00000        198937.53664
500001.00000        459511.21158
187700.00000        285199.44574
62200.00000        69310.16438
200000.00000        156343.68899
313100.00000        249171.05269
253100.00000        171447.27181
249500.00000        292420.33156
73100.00000        73311.91613
324400.00000        167349.41268
80800.00000        145131.67712
139300.00000        191486.38772
149200.00000        209888.79530
248700.00000        203937.75826
202400.00000        238572.95470
89400.00000        54830.88248
110400.00000        94921.34208
441900.00000        344169.71036
143800.00000        160557.71940
500001.00000        470968.38069
127400.00000        202721.83289
337900.00000        342995.39933
48800.00000        56490.31528
95500.00000        190202.00447
99200.00000        134051.51368
350000.00000        185890.38605
360900.00000        301058.11133
272200.00000        185798.66229
440500.00000        297914.54763
500001.00000        328914.80659
66800.00000        95653.51775
218200.00000        231326.80866
234500.00000        216623.16872
393100.00000        328392.98749
294300.00000        300465.01194
142800.00000        167217.43583
219900.00000        268731.99173
157500.00000        214007.98564
275700.00000        258644.39264
237900.00000        273024.43905
241100.00000        251773.26977
105100.00000        159674.38195
72200.00000        134292.37761
235600.00000        282235.13609
91100.00000        143347.61837
65300.00000        67227.35489
150000.00000        168839.15293
286800.00000        249479.69185
48000.00000        86318.31796
161500.00000        174406.12248
138000.00000        191009.42697
148800.00000        120602.78852
300000.00000        250900.17901
305000.00000        239100.55070
210900.00000        276932.48237
476700.00000        190618.45018
76800.00000        108378.90461
178800.00000        150176.33682
101900.00000        200437.15425
291500.00000        369583.68454
225000.00000        221295.13509
374000.00000        364203.01131
436600.00000        376945.74868
139400.00000        147659.30208
359000.00000        278883.81671
154300.00000        141432.17578
322900.00000        256574.71851
87900.00000        118743.36379
70700.00000        120015.05648
190000.00000        161578.99889
142400.00000        112346.96594
375000.00000        357335.57120
143800.00000        177972.54370
162500.00000        162671.82904
186000.00000        271281.40390
143500.00000        221539.18374
106300.00000        163392.22109
114400.00000        219437.97794
65400.00000        38737.83269
167000.00000        193673.57005
277300.00000        301350.22464
133000.00000        81721.69294
112500.00000        193156.83208
500001.00000        417028.15551
100000.00000        139560.46345
500001.00000        479022.01206
135200.00000        99330.10183
145700.00000        209049.02719
94200.00000        138428.55084
124000.00000        173893.43934
289000.00000        303141.53082
89500.00000        134842.17587
65400.00000        83963.03134
84200.00000        179405.27189
342200.00000        253643.36196
125700.00000        199188.07711
161200.00000        170484.49927
142100.00000        197037.50633
61900.00000        79378.43067
163900.00000        200281.61755
177400.00000        195327.94079
61400.00000        64827.43530
186500.00000        184424.71890
105100.00000        158546.97720
263100.00000        196673.37008
85400.00000        91495.43053
125400.00000        135469.58928
169600.00000        237609.50854
186200.00000        242024.17398
160100.00000        202240.49738
222900.00000        266341.03162
249400.00000        188254.81796
224700.00000        230855.00334
251000.00000        215758.96522
383700.00000        259324.31386
210000.00000        150473.96408
221000.00000        255659.79704
288200.00000        244909.31785
500001.00000        458828.25503
304800.00000        301954.30810
241100.00000        285926.70433
80400.00000        30025.34761
150400.00000        156714.44832
167800.00000        205526.53934
162500.00000        81062.84463
234500.00000        254904.66029
228300.00000        273194.48042
171100.00000        258633.24434
250800.00000        214945.55280
123100.00000        139974.01181
340900.00000        330368.83526
211900.00000        187222.04021
127800.00000        206211.58804
378800.00000        284820.07328
101000.00000        146642.73291
260400.00000        339057.24153
73600.00000        119929.81010
204500.00000        215263.44606
156700.00000        242130.27365
71400.00000        146600.69459
130000.00000        145478.56109
52500.00000        86462.25139
486800.00000        227388.71198
74500.00000        136511.90712
171600.00000        227496.03891
252600.00000        296053.12472
50300.00000        25229.20526
84200.00000        137202.44448
140300.00000        211700.13284
163900.00000        228642.86144
155000.00000        139377.04956
496000.00000        302625.63818
181800.00000        254227.23215
263600.00000        179217.59788
212100.00000        269297.56325
53500.00000        99156.39751
120000.00000        126358.08906
248200.00000        306958.32723
67500.00000        206353.20150
166600.00000        212952.08341
239300.00000        172689.75913
500001.00000        486332.23289
426100.00000        373072.85354
193300.00000        206115.02277
189400.00000        184923.58557
65400.00000        83212.54939
97200.00000        174301.02271
131000.00000        150268.55997
149600.00000        277421.33155
68300.00000        128199.72357
451300.00000        380164.87843
440000.00000        336430.60002
364800.00000        273364.30906
242600.00000        196718.06694
209900.00000        228256.93716
106900.00000        170865.05310
100000.00000        128209.02223
180000.00000        255906.63402
319700.00000        327234.12124
500001.00000        473989.61671
293000.00000        232407.40838
500001.00000        194757.69201
129900.00000        218558.40642
177800.00000        162294.36305
366100.00000        316485.34746
176100.00000        168416.53639
162500.00000        137203.19092
163600.00000        198841.16009
186200.00000        201719.42145
145800.00000        165618.50186
254200.00000        231441.40970
94800.00000        171893.21700
152400.00000        229223.08980
76400.00000        31824.36708
218200.00000        256311.84649
226500.00000        226612.08369
144500.00000        254818.25848
192100.00000        210939.71367
230800.00000        265762.32581
191000.00000        303410.75141
176300.00000        216295.51110
160400.00000        220946.81534
143500.00000        179306.01755
126500.00000        147679.60868
60000.00000        111741.71903
65500.00000        119982.70819
151800.00000        35089.02258
142500.00000        182240.96990
176100.00000        190102.13960
239400.00000        311914.69560
195500.00000        230628.95616
155700.00000        198626.07534
172900.00000        223078.97335
156700.00000        198727.22603
127900.00000        223737.61261
200000.00000        123775.43770
70300.00000        71394.53164
327500.00000        277542.59560
233300.00000        219735.68810
369800.00000        292054.52847
351900.00000        307177.78965
125000.00000        116315.61286
119100.00000        184342.03283
410400.00000        342327.60900
63500.00000        56118.70542
192500.00000        187015.25723
359700.00000        304624.29094
216100.00000        186150.66291
51700.00000        64910.29786
121100.00000        159343.87512
144700.00000        236903.86926
156300.00000        197362.05853
174300.00000        191327.98926
113400.00000        161195.97072
187500.00000        174043.62904
500001.00000        320200.12370
253000.00000        299301.34541
431000.00000        302608.49882
129300.00000        190124.57872
207400.00000        283187.39934
94800.00000        175276.09317
500001.00000        241954.35274
474300.00000        225379.96004
98500.00000        192468.46400
316200.00000        228182.90905
96900.00000        162247.47141
500001.00000        418351.85991
123200.00000        151697.00675
154300.00000        220107.80923
178100.00000        213488.29266
184200.00000        196527.72048
212500.00000        -15482.65084
65900.00000        125257.59174
65400.00000        101405.92595
71100.00000        139488.66424
87000.00000        157688.41282
79500.00000        20225.50231
358800.00000        299887.35156
69800.00000        151436.95790
254300.00000        219198.98212
142900.00000        256129.38624
156300.00000        251999.48875
83100.00000        155415.43081
142600.00000        189695.03312
175000.00000        248265.83432
104900.00000        115085.89756
166100.00000        66155.88379
261400.00000        228702.22241
135600.00000        122356.49646
180900.00000        197392.86459
319400.00000        212494.92374
143800.00000        154518.77412
61100.00000        162129.70799
70200.00000        82882.91708
80800.00000        123412.79737
166700.00000        219061.25961
262500.00000        261753.80776
178800.00000        193104.81361
90600.00000        103638.79949
98100.00000        142968.24385
163900.00000        206510.67261
58700.00000        108100.96342
72000.00000        134266.63106
153600.00000        123512.04371
500001.00000        502012.62625
206100.00000        190075.84137
254100.00000        262787.16798
259300.00000        279397.64649
350000.00000        152993.27331
360600.00000        179522.87960
62300.00000        133551.89815
162500.00000        155915.05671
231200.00000        245384.41640
264300.00000        210913.34794
47600.00000        95530.57238
182000.00000        213950.19060
63300.00000        112970.02120
500001.00000        265742.46030
188300.00000        253461.24361
187200.00000        104480.42217
193500.00000        236095.50282
179200.00000        100390.92239
213000.00000        219916.61940
123700.00000        171752.39254
109900.00000        160757.08168
240500.00000        218116.81172
58000.00000        79038.76730
137500.00000        177347.72056
500001.00000        330633.13705
192200.00000        215586.60528
225800.00000        229042.32069
187500.00000        225608.85912
206500.00000        213914.47480
252200.00000        279562.81563
185900.00000        121894.23627
160000.00000        104876.38503
139100.00000        239412.11505
86900.00000        115673.49602
214600.00000        242792.42130
122100.00000        96820.82358
265000.00000        248411.68222
358700.00000        374882.89831
215600.00000        210818.79469
270000.00000        298052.36917
198800.00000        183665.12894
297600.00000        250324.53077
216800.00000        264529.90412
75800.00000        103406.27784
156800.00000        254181.28294
214700.00000        278632.57896
284800.00000        280525.64171
117000.00000        127800.61958
197000.00000        284567.30303
94300.00000        68358.43229
500001.00000        479302.78663
78800.00000        96868.24852
185200.00000        166152.06858
140600.00000        149689.07059
271100.00000        255189.20314
132700.00000        35943.11304
129200.00000        140123.07668
500001.00000        384830.83870
68500.00000        141934.35856
104300.00000        206138.25476
95700.00000        168056.52027
211300.00000        208355.83845
271500.00000        231424.87962
81700.00000        141897.63491
91000.00000        166606.16442
69600.00000        67080.28172
500001.00000        441083.48393
142900.00000        202542.18875
142900.00000        216716.31765
174100.00000        95166.69227
225200.00000        326589.77885
72600.00000        122209.79766
88100.00000        114492.89780
85500.00000        147952.36500
172600.00000        185797.32992
162500.00000        161535.94636
159700.00000        235912.62186
444000.00000        364463.12957
339500.00000        304460.48783
125900.00000        188968.52050
166800.00000        182086.74165
51400.00000        101830.14869
69000.00000        106381.12155
353900.00000        242082.54343
118100.00000        162417.39434
210900.00000        214127.81082
134500.00000        156070.81864
98900.00000        153297.58076
129200.00000        184792.29700
62100.00000        139220.68819
238200.00000        246039.49018
120800.00000        195054.48598
153800.00000        99221.93574
94600.00000        118845.54142
191300.00000        200688.16928
312500.00000        364028.95923
106300.00000        121566.11407
180500.00000        204266.42182
99700.00000        139136.27499
367700.00000        367209.58773
257900.00000        192977.26942
182300.00000        216138.35832
165000.00000        241051.26403
500001.00000        472040.27361
58100.00000        119490.04450
237500.00000        144456.26562
400000.00000        105112.33944
270100.00000        266294.33829
318900.00000        254045.43312
70700.00000        178870.03064
107200.00000        19648.76109
147500.00000        152339.03515
195500.00000        175974.45539
156900.00000        225543.18381
118800.00000        178488.32583
321300.00000        250588.76119
240800.00000        141760.91916
105000.00000        107873.39641
365800.00000        357023.66327
212100.00000        194364.19245
277200.00000        229201.97820
170200.00000        90613.54245
145500.00000        189048.36654
169100.00000        248287.72465
247200.00000        283652.25228
156500.00000        139535.33322
173300.00000        217361.98338
148700.00000        169397.84834
500001.00000        540432.14439
202700.00000        205405.61223
70500.00000        123793.55276
170800.00000        165653.52298
335500.00000        216958.34081
113900.00000        183601.50904
153900.00000        202864.21411
146900.00000        121317.54594
144600.00000        180761.79792
159500.00000        168552.36667
226000.00000        184151.02166
439800.00000        333235.99518
171100.00000        257917.34553
182800.00000        232259.90193
87200.00000        94509.40162
290500.00000        253708.55689
245200.00000        173539.64360
263600.00000        269072.00865
249200.00000        166486.64216
317700.00000        258359.29182
148300.00000        219181.87394
73200.00000        101219.20297
110700.00000        223228.76808
197500.00000        188891.38861
500001.00000        394903.85006
89100.00000        93240.27229
131300.00000        144343.70760
190400.00000        242151.90375
439900.00000        333747.95872
216100.00000        218690.51661
256000.00000        248471.22700
59600.00000        57873.74392
158300.00000        180733.62186
244400.00000        260624.10239
71000.00000        76497.90577
61800.00000        90012.59795
209000.00000        168042.49972
161700.00000        146434.79940
500001.00000        594164.15815
208300.00000        134235.37688
91400.00000        163384.30328
162500.00000        154949.66995
109800.00000        227155.50537
112500.00000        130159.43801
140300.00000        207310.98789
220000.00000        167696.34905
500000.00000        271461.08454
248500.00000        240033.60648
84400.00000        125405.64370
153000.00000        185956.73535
111300.00000        105560.78563
69200.00000        111096.57912
152800.00000        134488.07831
180000.00000        220402.68051
158000.00000        199040.26320
41400.00000        73652.86825
251000.00000        239369.69613
148200.00000        225732.03461
173500.00000        234047.29696
205200.00000        176223.63312
185600.00000        283418.77864
234300.00000        264606.89520
105700.00000        37929.05875
153200.00000        144076.37571
328800.00000        287987.32503
152500.00000        163065.79961
241400.00000        222006.84069
161100.00000        200078.27762
87500.00000        165359.51754
246900.00000        257097.82496
250900.00000        249851.51854
55900.00000        19350.14077
500001.00000        241651.53138
66000.00000        112844.15302
212300.00000        285442.68053
222400.00000        219555.79574
280300.00000        288464.46864
191100.00000        224579.35442
178700.00000        240577.54241
120800.00000        202084.51658
96000.00000        100525.20724
184100.00000        224929.26476
327200.00000        253821.53128
105400.00000        194929.31475
204200.00000        197650.66544
184500.00000        204508.31047
420800.00000        304419.14809
343200.00000        216729.01979
187500.00000        189719.81593
500001.00000        486432.61634
130800.00000        97533.04585
216100.00000        288079.87736
218400.00000        201570.27978
109300.00000        148203.81699
53000.00000        96602.82950
252600.00000        260629.60133
64000.00000        71734.81149
140700.00000        156000.40546
450000.00000        223555.04048
127600.00000        141707.99701
343100.00000        316424.83952
107500.00000        203951.49478
500001.00000        364119.48174
66100.00000        105693.68833
285400.00000        314427.36543
168800.00000        167933.28965
167200.00000        190514.27014
84400.00000        121276.52271
114400.00000        168396.12497
94400.00000        122151.56381
142900.00000        216526.95244
326800.00000        277564.21206
183900.00000        200837.64712
152700.00000        93479.26253
65600.00000        76021.68520
196300.00000        169281.59265
209100.00000        200298.74827
289500.00000        280941.80959
150000.00000        147114.41354
136800.00000        104894.18300
330400.00000        313584.15583
287500.00000        213502.60634
47500.00000        164207.16873
500001.00000        453843.28674
164500.00000        188301.23766
264700.00000        292505.76227
104800.00000        129464.24404
83500.00000        46406.63956
377200.00000        323079.48685
47700.00000        135152.82467
137500.00000        175726.39502
187500.00000        196057.51878
275000.00000        226172.48167
417800.00000        344000.18959
101900.00000        198845.33275
500001.00000        297064.93632
189800.00000        239426.00685
145700.00000        110040.37248
267900.00000        232542.67671
149000.00000        208034.56558
26600.00000        162825.62793
95000.00000        117352.92259
87500.00000        45198.53347
83800.00000        153395.90026
282200.00000        316396.77450
500001.00000        377748.63016
500000.00000        145742.96539
119400.00000        196421.69669
164300.00000        220011.55783
426800.00000        425242.15025
500001.00000        468906.78319
132200.00000        172698.42394
169600.00000        208882.28518
82100.00000        154088.65540
243400.00000        275734.33201
406500.00000        236965.98275
500001.00000        353076.86438
112500.00000        94255.97124
283500.00000        221402.45491
216900.00000        262585.55264
168100.00000        94416.71127
151800.00000        215733.61020
165000.00000        167900.82680
442100.00000        294176.94213
112500.00000        134503.66989
187500.00000        180784.33215
438100.00000        361062.58341
49100.00000        91535.29573
68000.00000        100332.31288
103800.00000        112868.92487
74200.00000        150692.98427
169300.00000        232622.64325
207400.00000        262235.02747
266200.00000        248497.68918
111900.00000        123067.28149
289900.00000        308303.42302
215000.00000        195702.08124
314300.00000        177727.42093
187800.00000        181234.66858
90200.00000        121118.83931
273900.00000        354588.73004
296000.00000        291192.79296
353000.00000        209506.29709
58100.00000        126573.35981
293800.00000        243158.35981
86900.00000        166386.65023
180600.00000        242410.65883
200000.00000        156387.00271
90500.00000        149226.78799
271200.00000        293175.66088
101500.00000        127436.90517
94300.00000        198898.53228
145600.00000        172018.80787
293000.00000        336475.55430
207000.00000        267397.56991
116700.00000        79392.32533
275000.00000        198869.59954
188700.00000        226335.82081
99600.00000        148341.45424
328400.00000        246071.07227
183800.00000        251275.52892
240500.00000        238119.55967
97000.00000        174793.00628
275200.00000        288983.43745
92700.00000        143284.25971
481500.00000        439163.12164
267000.00000        200897.65795
159100.00000        186673.69992
365100.00000        271785.24454
133600.00000        196740.58863
500000.00000        214470.17242
87500.00000        165475.06991
265300.00000        272519.62856
187500.00000        275248.29152
94400.00000        84650.18783
258100.00000        176547.67471
81100.00000        124027.81037
118800.00000        101548.47586
146500.00000        159316.93673
251400.00000        310931.83585
148600.00000        83006.10962
278000.00000        311535.15626
267600.00000        156069.85534
146900.00000        212474.27734
94900.00000        130892.70594
147000.00000        162902.80746
66400.00000        73252.49033
288700.00000        288016.22895
84300.00000        107407.11581
193500.00000        212033.03168
53900.00000        94909.16602
160700.00000        223485.82497
113700.00000        176162.74328
137500.00000        155483.14897
146400.00000        230770.87900
122900.00000        162239.94925
500001.00000        261354.73974
156700.00000        210343.54535
109900.00000        88281.38201
180800.00000        182693.66344
299400.00000        254740.82160
86200.00000        139735.61817
200300.00000        247738.55480
298100.00000        232100.99217
68200.00000        102355.44885
95400.00000        134532.45760
81300.00000        74058.27343
109000.00000        190292.63947
142700.00000        190153.28436
193100.00000        260269.24138
248100.00000        178416.54704
187800.00000        203269.44654
229400.00000        258282.62530
230600.00000        164009.81331
258000.00000        283314.71379
138000.00000        239953.43602
70400.00000        124950.77448
113200.00000        135207.12971
119000.00000        150527.72242
107900.00000        97148.67624
78800.00000        121628.62653
169300.00000        159858.96635
189600.00000        222023.74338
263700.00000        290395.18289
331600.00000        296836.75223
278800.00000        229108.93902
145100.00000        45177.51737
137500.00000        141511.52030
166700.00000        226516.17274
55400.00000        -9503.42193
138500.00000        137572.08419
500001.00000        247935.93692
500001.00000        324158.73707
306800.00000        315690.93275
165000.00000        163795.44720
171800.00000        82797.25419
337200.00000        130429.62613
249500.00000        276004.88231
500001.00000        339390.26168
267600.00000        275520.06796
174400.00000        234116.17996
127200.00000        210121.93279
286500.00000        272592.28513
158300.00000        176050.02371
243600.00000        269315.90026
183800.00000        242619.47553
157700.00000        236812.93119
200500.00000        244788.42786
180900.00000        187725.72002
432700.00000        292971.71340
186900.00000        281516.19807
300600.00000        270637.73359
282300.00000        311376.53947
151900.00000        184320.37532
500001.00000        486799.27486
157900.00000        190789.49563
101000.00000        75738.18139
225000.00000        306937.84702
111600.00000        212632.62198
239600.00000        291116.57841
77200.00000        74323.51292
116600.00000        171867.81967
104400.00000        87114.46156
151800.00000        164661.42168
352700.00000        319667.01734
156300.00000        97596.32367
101200.00000        161236.78788
141700.00000        186643.96508
102800.00000        101908.59449
194100.00000        180103.97511
218700.00000        259699.46245
118100.00000        193833.37107
119400.00000        210285.64209
166300.00000        151572.85932
254900.00000        261895.30958
93600.00000        164330.97233
198700.00000        199741.44495
287900.00000        311957.35555
171000.00000        228618.89348
184000.00000        184302.38107
346900.00000        262710.83186
90500.00000        90714.41312
79900.00000        90508.40814
100000.00000        140700.02888
146100.00000        200564.64589
129500.00000        143910.88554
357600.00000        343042.49526
219400.00000        260652.55148
53000.00000        76695.42096
139400.00000        192034.62807
162500.00000        116016.89984
77900.00000        89340.12842
65800.00000        85485.05766
60000.00000        89181.61117
355900.00000        271650.80469
398100.00000        299305.48699
233100.00000        293698.30805
500001.00000        659149.63282
37900.00000        171756.69805
98500.00000        161738.39415
249600.00000        239588.93177
116000.00000        110900.99816
273500.00000        295460.51404
345700.00000        263385.81051
133900.00000        142808.12649
93800.00000        154060.92032
170400.00000        181925.22826
124800.00000        113350.51934
500001.00000        227312.99502
86200.00000        147087.55070
421900.00000        225819.90594
98300.00000        160233.67834
500001.00000        424208.22929
335000.00000        231684.32529
122500.00000        138457.98199
336500.00000        378594.09894
162500.00000        224862.77238
137500.00000        209487.43974
143300.00000        236027.67260
500001.00000        270204.12335
366700.00000        324060.98435
206700.00000        251491.77894
206800.00000        270873.80585
58800.00000        65419.94795
500001.00000        394281.07116
500001.00000        289994.98249
249000.00000        239597.68487
334000.00000        359164.68152
500001.00000        349409.29013
48500.00000        134147.27306
293800.00000        174866.14154
500001.00000        266558.05009
218800.00000        225230.09129
61800.00000        114418.14671
352700.00000        276836.25541
255700.00000        289056.63606
186900.00000        262670.43534
92900.00000        76795.03820
86300.00000        69245.70367
430000.00000        294995.65780
166100.00000        204221.19572
383900.00000        319347.41281
182800.00000        203652.68953
197700.00000        260699.61973
241900.00000        282616.14976
282000.00000        230899.26326
375000.00000        166469.16451
500001.00000        289973.26910
165000.00000        189590.57362
51400.00000        100922.19253
207000.00000        219050.58446
137500.00000        127239.65796
111400.00000        189234.33382
187500.00000        337703.76767
387700.00000        322600.92776
380000.00000        329354.54954
262100.00000        312078.61896
74600.00000        117321.43431
269300.00000        253059.00008
234700.00000        242105.43058
246400.00000        271502.45797
100000.00000        150439.72313
101700.00000        137974.83840
140300.00000        200710.46809
125000.00000        164575.64436
100000.00000        152822.82941
83300.00000        116575.11659
171300.00000        243106.61373
144300.00000        176318.81517
163400.00000        241775.80124
324200.00000        219542.01821
107500.00000        103371.81313
378100.00000        372935.78934
257500.00000        280476.31320
93400.00000        129198.04448
127900.00000        195767.61368
141200.00000        269555.65448
140600.00000        103341.94235
72500.00000        142159.35632
112500.00000        156478.68139
222600.00000        203850.15956
298900.00000        294977.12134
152300.00000        230753.41834
65900.00000        76738.20335
121400.00000        160719.95108
192200.00000        234221.25006
140100.00000        219809.80241
248600.00000        258276.85028
119600.00000        58648.37256
202200.00000        196161.30393
60600.00000        74169.69721
116500.00000        194483.36097
78600.00000        45743.95294
500001.00000        297483.63435
203500.00000        226530.23081
179000.00000        214929.00045
154600.00000        149526.10443
230900.00000        273833.95356
57900.00000        53442.56605
201100.00000        245668.91182
147500.00000        231999.98601
215800.00000        222109.79260
246000.00000        245867.48273
93800.00000        105279.11899
270700.00000        226852.92773
220100.00000        116472.10414
237700.00000        334080.00459
78400.00000        95976.05892
353100.00000        272416.73486
81500.00000        115799.41830
99500.00000        122611.78039
190500.00000        139305.96965
98800.00000        137821.63470
83200.00000        112796.06631
136900.00000        191075.89822
206300.00000        182951.70872
82100.00000        130171.54096
77100.00000        60849.85958
192900.00000        163396.25486
286200.00000        272694.10636
93800.00000        83855.42922
113600.00000        108594.07525
249000.00000        182449.02471
311900.00000        279447.32799
198500.00000        247169.57096
100000.00000        144783.31247
198800.00000        164234.78790
158700.00000        164489.28850
247600.00000        166599.66038
167200.00000        195820.21540
193800.00000        182386.56140
324000.00000        210372.87446
57300.00000        136653.78679
394400.00000        331089.50883
233700.00000        244848.99926
83500.00000        116592.72374
73100.00000        105034.58016
320800.00000        296046.45225
284200.00000        282620.69444
226000.00000        273279.79442
80400.00000        154824.01262
98500.00000        154978.88559
200000.00000        129393.19175
223600.00000        243480.45608
199400.00000        276995.12988
369100.00000        337806.91933
103300.00000        102380.84496
365300.00000        376610.11914
173900.00000        263980.14725
101400.00000        178325.27315
207400.00000        169512.98760
234800.00000        189937.26712
233000.00000        213728.11567
59000.00000        45201.14584
183000.00000        211917.84156
181700.00000        198016.44128
98300.00000        215379.94366
301100.00000        198123.29350
138500.00000        165480.24471
391800.00000        341206.97997
195200.00000        235167.19296
146800.00000        162163.30682
165900.00000        226601.27342
74200.00000        90889.58460
90200.00000        148794.32131
127300.00000        179398.08796
93200.00000        134147.87965
255000.00000        233787.13169
164800.00000        145368.09774
81300.00000        188579.45383
337500.00000        353420.69473
95700.00000        102866.11208
155500.00000        149270.57516
122300.00000        185412.33912
65000.00000        110940.54417
189600.00000        227279.74457
65200.00000        97346.01928
119600.00000        141730.12422
212900.00000        258800.01317
93400.00000        160629.06640
223900.00000        284190.06877
220600.00000        289866.33912
145500.00000        139416.38775
271900.00000        242611.73715
217100.00000        266010.16300
189400.00000        181357.99638
95800.00000        53321.93504
182300.00000        251873.43951
134500.00000        200278.50377
153100.00000        216488.48297
69500.00000        69004.61622
105000.00000        118791.68927
108300.00000        103404.82217
82000.00000        162850.84178
76400.00000        113292.50777
300000.00000        101851.37324
236100.00000        161530.02178
90000.00000        183137.49426
500001.00000        264718.17921
143500.00000        199001.45312
134700.00000        137537.08038
205000.00000        194972.82559
118500.00000        245156.99694
140400.00000        144518.63138
375700.00000        314835.65981
485000.00000        377597.69472
168800.00000        222021.92308
112500.00000        87916.44252
195300.00000        199164.26790
118800.00000        195066.02293
276100.00000        306822.76143
181100.00000        183813.29276
500001.00000        273301.21073
124100.00000        74047.84906
170900.00000        214607.28712
163500.00000        205753.62834
83100.00000        109531.37117
187800.00000        223835.20202
166100.00000        193498.28178
206300.00000        181134.95848
500001.00000        285551.84113
335600.00000        281704.92739
172600.00000        284175.27687
329600.00000        252293.59056
239900.00000        243552.06559
109200.00000        158790.44949
331200.00000        254337.40513
125400.00000        213700.06415
98100.00000        161203.78528
172700.00000        212434.21762
500001.00000        312794.96610
141300.00000        140460.58530
144800.00000        196527.65428
188100.00000        217478.75843
275000.00000        243058.66538
120400.00000        180413.19494
139700.00000        110536.18612
178000.00000        267281.93635
179700.00000        163838.70369
142500.00000        273111.87034
152700.00000        183786.27088
136000.00000        256906.00960
160200.00000        259785.83697
96900.00000        120100.00498
500001.00000        336998.02057
238000.00000        148980.16370
97100.00000        114508.70877
203700.00000        232389.27026
350000.00000        277403.71212
232200.00000        272154.43221
111100.00000        105344.82553
150000.00000        114910.27626
186800.00000        268351.27252
80800.00000        32961.93241
323800.00000        271774.94269
287500.00000        249104.59731
66200.00000        124901.38586
71400.00000        121524.37884
196900.00000        189187.54126
236200.00000        316559.76636
156500.00000        136638.45124
143900.00000        211032.12305
217100.00000        261677.99831
187400.00000        202049.40215
390000.00000        316531.30898
133900.00000        160026.71704
169400.00000        125200.13671
201300.00000        178074.53588
155700.00000        167834.90875
156300.00000        197332.33634
157100.00000        169780.96173
214200.00000        218811.70661
185000.00000        187150.53590
