SalidaEsperada      SalidaProducida
279800.00000        227607.46931
349500.00000        269419.53417
381800.00000        381512.12439
500001.00000        368259.16540
206800.00000        137803.63916
92500.00000        154648.43544
130300.00000        117715.34932
251000.00000        206201.82261
371600.00000        250940.92839
160800.00000        139956.98347
174100.00000        132932.63698
137900.00000        139201.70711
157300.00000        156701.03159
450000.00000        227858.40756
140100.00000        174196.79456
151700.00000        185871.26211
472200.00000        376913.08507
189600.00000        206582.29011
77000.00000        200870.08825
173400.00000        200093.00015
344500.00000        314009.35886
352200.00000        321929.31481
115400.00000        175524.15699
219300.00000        157033.45731
289400.00000        236820.10136
490400.00000        287331.74812
375700.00000        298051.93730
263000.00000        240275.48412
176300.00000        300832.34721
216700.00000        256993.55073
261500.00000        262521.78422
146900.00000        98513.02725
70500.00000        88269.74193
52200.00000        110427.43055
215100.00000        90486.48765
159300.00000        149545.09738
191100.00000        211467.41968
500001.00000        493701.43375
86300.00000        100674.40718
261300.00000        252410.38968
142500.00000        203844.07681
192000.00000        147308.55556
355100.00000        246863.63594
162000.00000        156399.82648
100300.00000        154081.40032
264600.00000        227580.78630
500001.00000        409045.37799
146500.00000        224538.74855
115300.00000        190618.42343
500001.00000        440033.35326
187700.00000        241429.54003
62200.00000        31280.50815
200000.00000        192771.99544
313100.00000        243075.40050
253100.00000        184933.27088
249500.00000        261215.52390
73100.00000        62087.10334
324400.00000        161971.95090
80800.00000        111413.79117
139300.00000        246206.47289
149200.00000        157796.18658
248700.00000        201532.76941
202400.00000        211789.00406
89400.00000        46589.79238
110400.00000        71341.64546
441900.00000        311981.64912
143800.00000        145528.99707
500001.00000        444429.03907
127400.00000        180678.58141
337900.00000        320535.36643
48800.00000        35184.81460
95500.00000        161174.85804
99200.00000        116162.40178
350000.00000        177775.98137
360900.00000        310443.61623
272200.00000        217739.94286
440500.00000        294791.89160
500001.00000        468457.37365
66800.00000        102853.45471
218200.00000        232356.03507
234500.00000        206286.89732
393100.00000        274609.90216
294300.00000        290433.15302
142800.00000        97967.02957
219900.00000        246182.19673
157500.00000        232174.51445
275700.00000        238471.88792
237900.00000        247863.79345
241100.00000        239158.73366
105100.00000        144250.85791
72200.00000        116679.51216
235600.00000        269369.21012
91100.00000        125527.48085
65300.00000        68373.14189
150000.00000        117602.20525
286800.00000        260308.47630
48000.00000        47598.04366
161500.00000        165258.03431
138000.00000        174633.33955
148800.00000        157829.27917
300000.00000        264074.02596
305000.00000        313317.98858
210900.00000        233353.05528
476700.00000        184760.02324
76800.00000        78782.03993
178800.00000        236141.90282
101900.00000        174283.31749
291500.00000        328837.98721
225000.00000        333374.94265
374000.00000        320837.12430
436600.00000        357008.29776
139400.00000        109898.92479
359000.00000        260621.21010
154300.00000        134507.50634
322900.00000        249070.00923
87900.00000        113779.91861
70700.00000        93465.01499
190000.00000        145723.22320
142400.00000        126213.74436
375000.00000        359417.55664
143800.00000        186842.63994
162500.00000        173410.06324
186000.00000        243959.54186
143500.00000        177751.34333
106300.00000        147397.09303
114400.00000        192977.79140
65400.00000        31439.35208
167000.00000        169346.43225
277300.00000        273975.77990
133000.00000        120419.42876
112500.00000        185538.06435
500001.00000        416640.50902
100000.00000        127983.01770
500001.00000        449342.98613
135200.00000        180683.77087
145700.00000        180355.92928
94200.00000        128366.52269
124000.00000        148752.11106
289000.00000        274289.73277
89500.00000        100396.53145
65400.00000        70352.39383
84200.00000        155879.16022
342200.00000        255273.28905
125700.00000        177773.37967
161200.00000        160268.18410
142100.00000        189555.58232
61900.00000        20425.60044
163900.00000        193684.57468
177400.00000        172353.00723
61400.00000        23519.19387
186500.00000        174578.53221
105100.00000        120350.74872
263100.00000        247030.37243
85400.00000        72168.97964
125400.00000        111499.52988
169600.00000        224732.61298
186200.00000        209333.47638
160100.00000        170439.20099
222900.00000        248696.04006
249400.00000        206617.71155
224700.00000        220295.31351
251000.00000        211146.54144
383700.00000        267027.48234
210000.00000        173984.16095
221000.00000        243621.94393
288200.00000        243658.86292
500001.00000        448241.64531
304800.00000        292294.14236
241100.00000        277475.27889
80400.00000        16693.42332
150400.00000        144744.45259
167800.00000        182257.79597
162500.00000        73807.77702
234500.00000        246686.16926
228300.00000        267113.31064
171100.00000        207190.11381
250800.00000        197447.04656
123100.00000        103402.12369
340900.00000        309850.98988
211900.00000        187255.14686
127800.00000        180972.53583
378800.00000        315038.49463
101000.00000        182221.58181
260400.00000        316115.41425
73600.00000        93934.40558
204500.00000        199403.12813
156700.00000        219434.98905
71400.00000        125286.61836
130000.00000        140744.66052
52500.00000        41116.79455
486800.00000        216548.46543
74500.00000        114540.11204
171600.00000        217696.88811
252600.00000        258884.28474
50300.00000        20345.35497
84200.00000        110924.76906
140300.00000        210910.52894
163900.00000        194545.69395
155000.00000        127602.96089
496000.00000        305647.89596
181800.00000        179058.27459
263600.00000        203351.15710
212100.00000        253243.26370
53500.00000        73665.18828
120000.00000        108916.04782
248200.00000        275534.54168
67500.00000        195849.37823
166600.00000        184317.78628
239300.00000        163256.65631
500001.00000        432180.81412
426100.00000        369676.20627
193300.00000        209717.89077
189400.00000        174179.65527
65400.00000        57982.70433
97200.00000        164380.40966
131000.00000        139443.60425
149600.00000        253620.21445
68300.00000        89811.07725
451300.00000        362386.55708
440000.00000        336533.26121
364800.00000        304443.35721
242600.00000        202493.02803
209900.00000        199537.27889
106900.00000        161182.81602
100000.00000        134124.25213
180000.00000        215595.36796
319700.00000        284618.67204
500001.00000        475796.23294
293000.00000        242393.35089
500001.00000        214513.86009
129900.00000        202435.70402
177800.00000        183687.62315
366100.00000        314934.41536
176100.00000        163167.54704
162500.00000        151764.72864
163600.00000        177459.06136
186200.00000        188294.83611
145800.00000        136589.07355
254200.00000        233124.63694
94800.00000        157085.02729
152400.00000        214470.33446
76400.00000        13630.61741
218200.00000        249479.93373
226500.00000        195347.87810
144500.00000        214799.32187
192100.00000        210099.86503
230800.00000        259146.91063
191000.00000        288742.10564
176300.00000        205000.82281
160400.00000        175035.57549
143500.00000        201858.73922
126500.00000        137361.53972
60000.00000        105180.86080
65500.00000        85167.97427
151800.00000        27535.03132
142500.00000        196523.60737
176100.00000        177536.12785
239400.00000        289154.47455
195500.00000        220267.31017
155700.00000        203103.26809
172900.00000        203799.00047
156700.00000        177428.05200
127900.00000        181509.38949
200000.00000        119415.33667
70300.00000        72877.22394
327500.00000        270453.05688
233300.00000        228998.20145
369800.00000        296282.18658
351900.00000        298304.41142
125000.00000        191008.85115
119100.00000        210630.28792
410400.00000        325879.31118
63500.00000        45367.75487
192500.00000        179515.50453
359700.00000        297756.00284
216100.00000        268485.89459
51700.00000        43294.45148
121100.00000        148143.72335
144700.00000        221414.45168
156300.00000        180065.11683
174300.00000        168480.94775
113400.00000        159767.50193
187500.00000        178242.94927
500001.00000        328189.72371
253000.00000        297137.17728
431000.00000        293475.62346
129300.00000        208836.45288
207400.00000        281596.62400
94800.00000        125958.10317
500001.00000        298152.35684
474300.00000        222921.32354
98500.00000        163136.26087
316200.00000        210859.91694
96900.00000        114740.00974
500001.00000        405134.52409
123200.00000        120807.35360
154300.00000        198163.14163
178100.00000        197144.90376
184200.00000        185153.06811
212500.00000        -11130.60899
65900.00000        66725.89457
65400.00000        77713.04162
71100.00000        111140.91404
87000.00000        136989.45838
79500.00000        17920.03633
358800.00000        295784.67924
69800.00000        141307.92073
254300.00000        230251.95016
142900.00000        136635.10848
156300.00000        245891.23412
83100.00000        144017.79606
142600.00000        137001.70688
175000.00000        243472.36230
104900.00000        126510.38796
166100.00000        75983.27554
261400.00000        222984.35527
135600.00000        133739.72470
180900.00000        184852.40245
319400.00000        223909.04021
143800.00000        132262.77288
61100.00000        155392.58080
70200.00000        85778.84386
80800.00000        104667.33635
166700.00000        235054.25165
262500.00000        250204.59459
178800.00000        176315.76946
90600.00000        90383.47632
98100.00000        90534.25827
163900.00000        175920.15383
58700.00000        67595.27756
72000.00000        105139.11986
153600.00000        121868.31803
500001.00000        486165.00063
206100.00000        180883.74870
254100.00000        242984.41065
259300.00000        266462.96821
350000.00000        152413.43022
360600.00000        190131.13511
62300.00000        108270.49860
162500.00000        145633.10965
231200.00000        235427.45768
264300.00000        241215.12521
47600.00000        50005.55571
182000.00000        277587.39868
63300.00000        86497.62307
500001.00000        270387.84311
188300.00000        269202.05960
187200.00000        90096.29126
193500.00000        234703.59894
179200.00000        82379.86866
213000.00000        173774.54638
123700.00000        157078.68371
109900.00000        108650.54011
240500.00000        182231.51865
58000.00000        45974.03315
137500.00000        202166.26373
500001.00000        338544.42172
192200.00000        200468.16422
225800.00000        236559.87366
187500.00000        230901.31941
206500.00000        230286.02493
252200.00000        234953.72114
185900.00000        114806.56025
160000.00000        110012.53137
139100.00000        236676.35601
86900.00000        89281.63339
214600.00000        215481.15219
122100.00000        101591.61529
265000.00000        215856.33727
358700.00000        350882.08518
215600.00000        200487.04151
270000.00000        293532.58895
198800.00000        155948.36684
297600.00000        237129.94712
216800.00000        246231.81048
75800.00000        95537.81453
156800.00000        233798.81165
214700.00000        260934.15485
284800.00000        274371.92625
117000.00000        113074.59211
197000.00000        274643.63884
94300.00000        55976.88839
500001.00000        444622.98674
78800.00000        102385.88104
185200.00000        152559.27655
140600.00000        123144.16222
271100.00000        248012.72419
132700.00000        44663.25594
129200.00000        113718.93387
500001.00000        368974.44856
68500.00000        195761.04102
104300.00000        192512.59273
95700.00000        157937.80864
211300.00000        208873.64650
271500.00000        239436.67608
81700.00000        129733.01180
91000.00000        119109.42064
69600.00000        49705.94738
500001.00000        440408.15839
142900.00000        206102.36551
142900.00000        203213.91164
174100.00000        93294.08994
225200.00000        222133.21592
72600.00000        90127.60804
88100.00000        101911.46596
85500.00000        135300.29876
172600.00000        173669.64297
162500.00000        111283.61099
159700.00000        204410.72383
444000.00000        358293.43215
339500.00000        295884.14372
125900.00000        207493.02802
166800.00000        26668.60694
51400.00000        50818.62005
69000.00000        112141.54444
353900.00000        285969.79896
118100.00000        185419.07039
210900.00000        200710.35017
134500.00000        227904.77833
98900.00000        135885.25238
129200.00000        170886.88472
62100.00000        117321.01916
238200.00000        242379.41391
120800.00000        181343.51037
153800.00000        85667.33632
94600.00000        106113.25017
191300.00000        195064.44336
312500.00000        354864.19737
106300.00000        100251.65813
180500.00000        170776.02948
99700.00000        147509.98298
367700.00000        316152.18667
257900.00000        201960.41369
182300.00000        226573.07987
165000.00000        221119.45504
500001.00000        465921.75404
58100.00000        74713.69025
237500.00000        170413.67026
400000.00000        105531.85076
270100.00000        261519.07916
318900.00000        251214.57114
70700.00000        148621.85577
107200.00000        16470.15521
147500.00000        136387.36332
195500.00000        168728.94597
156900.00000        214006.90928
118800.00000        181575.69601
321300.00000        234437.99260
240800.00000        129433.14019
105000.00000        86660.26001
365800.00000        339336.58569
212100.00000        206061.21527
277200.00000        221691.75799
170200.00000        70875.79328
145500.00000        178609.05739
169100.00000        229082.70931
247200.00000        276511.84336
156500.00000        105859.52871
173300.00000        192373.31869
148700.00000        156703.90413
500001.00000        526492.80852
202700.00000        197839.28718
70500.00000        103991.51492
170800.00000        172272.64662
335500.00000        212017.25214
113900.00000        183772.78419
153900.00000        174792.65844
146900.00000        121978.92292
144600.00000        185458.02628
159500.00000        151825.33836
226000.00000        196270.40297
439800.00000        314594.04255
171100.00000        217129.05088
182800.00000        220750.82002
87200.00000        83199.40336
290500.00000        261083.80108
245200.00000        202138.57605
263600.00000        256763.49715
249200.00000        163799.06136
317700.00000        242752.88745
148300.00000        120096.13705
73200.00000        89083.04287
110700.00000        216030.42281
197500.00000        173020.18840
500001.00000        391831.70182
89100.00000        79433.34324
131300.00000        196763.36433
190400.00000        234714.84615
439900.00000        346219.60727
216100.00000        216951.80332
256000.00000        229183.82485
59600.00000        68933.51185
158300.00000        151856.37025
244400.00000        241069.59064
71000.00000        66093.55155
61800.00000        102413.84033
209000.00000        177715.08647
161700.00000        98593.66423
500001.00000        582390.83333
208300.00000        122894.90885
91400.00000        145950.69772
162500.00000        174239.37408
109800.00000        152590.38730
112500.00000        159978.06023
140300.00000        203895.11116
220000.00000        168928.12171
500000.00000        279592.46441
248500.00000        230901.67698
84400.00000        101160.62008
153000.00000        147583.50099
111300.00000        73037.95627
69200.00000        109215.01416
152800.00000        162239.43419
180000.00000        180326.85907
158000.00000        188147.36146
41400.00000        52656.30206
251000.00000        201870.31144
148200.00000        126468.64301
173500.00000        238286.44184
205200.00000        180495.70384
185600.00000        251762.86726
234300.00000        235977.52229
105700.00000        33156.66726
153200.00000        148517.69460
328800.00000        275530.88595
152500.00000        122228.33846
241400.00000        208975.59537
161100.00000        185983.83840
87500.00000        225751.74582
246900.00000        248818.80247
250900.00000        235820.01988
55900.00000        -1538.96697
500001.00000        284557.23484
66000.00000        98470.30626
212300.00000        177673.76697
222400.00000        217868.33925
280300.00000        263416.47876
191100.00000        210888.28055
178700.00000        227508.12970
120800.00000        173835.10178
96000.00000        116679.73494
184100.00000        250388.92367
327200.00000        250631.15749
105400.00000        169177.90162
204200.00000        187384.51761
184500.00000        212957.91415
420800.00000        304197.35903
343200.00000        209945.62691
187500.00000        222501.67481
500001.00000        484295.42430
130800.00000        102117.42394
216100.00000        251084.22884
218400.00000        206793.05130
109300.00000        144831.43611
53000.00000        50663.56622
252600.00000        215721.86087
64000.00000        24732.39242
140700.00000        116848.89372
450000.00000        108429.27320
127600.00000        127590.41083
343100.00000        310297.04910
107500.00000        197122.50932
500001.00000        353674.62482
66100.00000        81219.41006
285400.00000        289839.40986
168800.00000        136865.08338
167200.00000        138700.23884
84400.00000        98283.77471
114400.00000        158836.97976
94400.00000        97101.89972
142900.00000        179853.96189
326800.00000        281509.11017
183900.00000        242753.36663
152700.00000        84356.33606
65600.00000        65422.02764
196300.00000        153756.20687
209100.00000        179676.73547
289500.00000        272332.17839
150000.00000        124615.43662
136800.00000        95671.63755
330400.00000        226807.37728
287500.00000        237919.99763
47500.00000        150354.51353
500001.00000        436086.42819
164500.00000        159047.48652
264700.00000        282936.34782
104800.00000        113624.72668
83500.00000        26554.62157
377200.00000        285130.89628
47700.00000        86872.19599
137500.00000        119204.65206
187500.00000        203091.53730
275000.00000        291500.52447
417800.00000        335532.20006
101900.00000        160796.75637
500001.00000        302925.76435
189800.00000        226672.59587
145700.00000        102812.11509
267900.00000        223115.78816
149000.00000        177835.47951
26600.00000        154146.54322
95000.00000        93132.48084
87500.00000        76582.27068
83800.00000        132555.83160
282200.00000        305216.57684
500001.00000        361635.42574
500000.00000        199554.09230
119400.00000        189977.28518
164300.00000        173699.34017
426800.00000        407608.98973
500001.00000        460551.82576
132200.00000        170264.75205
169600.00000        183967.99879
82100.00000        136984.60655
243400.00000        258439.37238
406500.00000        248671.22698
500001.00000        350610.70172
112500.00000        75325.99741
283500.00000        215361.83703
216900.00000        249848.68976
168100.00000        140058.55032
151800.00000        185625.88602
165000.00000        143916.55511
442100.00000        291946.62463
112500.00000        116843.52952
187500.00000        220113.91240
438100.00000        352842.83432
49100.00000        61450.24261
68000.00000        80551.02669
103800.00000        105513.58484
74200.00000        135571.42970
169300.00000        232926.04221
207400.00000        261375.99125
266200.00000        243439.85306
111900.00000        148399.98095
289900.00000        295864.92631
215000.00000        205362.00982
314300.00000        183509.92631
187800.00000        214021.60169
90200.00000        117292.68429
273900.00000        352348.32118
296000.00000        290831.92803
353000.00000        221702.92604
58100.00000        107686.14855
293800.00000        241759.63726
86900.00000        148258.24027
180600.00000        204170.77947
200000.00000        140200.11647
90500.00000        131565.54614
271200.00000        273627.08117
101500.00000        128569.77881
94300.00000        192496.63263
145600.00000        102318.52234
293000.00000        322116.76743
207000.00000        231613.48220
116700.00000        65640.41251
275000.00000        204624.96244
188700.00000        212175.74857
99600.00000        140764.62400
328400.00000        236516.54971
183800.00000        176769.10547
240500.00000        236242.33115
97000.00000        151973.62290
275200.00000        292634.58878
92700.00000        108683.90033
481500.00000        390727.55399
267000.00000        246541.14709
159100.00000        147848.48129
365100.00000        263688.26889
133600.00000        176911.55158
500000.00000        217921.08627
87500.00000        213274.10618
265300.00000        264212.03223
187500.00000        261624.11419
94400.00000        73382.19628
258100.00000        299996.24178
81100.00000        104122.02863
118800.00000        83694.37951
146500.00000        130520.98755
251400.00000        300128.23353
148600.00000        68515.45157
278000.00000        278404.40758
267600.00000        195309.34387
146900.00000        204079.06459
94900.00000        110575.81148
147000.00000        182763.25957
66400.00000        39038.89163
288700.00000        280067.04641
84300.00000        62441.02787
193500.00000        189206.51619
53900.00000        43974.52554
160700.00000        161665.19276
113700.00000        158745.43105
137500.00000        149970.45300
146400.00000        180423.96265
122900.00000        155616.47721
500001.00000        267849.45304
156700.00000        172653.29302
109900.00000        88182.63358
180800.00000        209759.04970
299400.00000        308025.48394
86200.00000        181990.03536
200300.00000        241711.64968
298100.00000        226535.99318
68200.00000        83079.47566
95400.00000        120167.93461
81300.00000        70417.94356
109000.00000        172318.90553
142700.00000        166329.29039
193100.00000        203361.30756
248100.00000        127894.26282
187800.00000        206696.32321
229400.00000        225883.11947
230600.00000        120081.34967
258000.00000        254237.07419
138000.00000        144848.29022
70400.00000        111841.82705
113200.00000        135428.84482
119000.00000        172758.13203
107900.00000        117080.91267
78800.00000        139855.67294
169300.00000        138947.42415
189600.00000        206171.88531
263700.00000        256848.91357
331600.00000        293422.85582
278800.00000        230220.55139
145100.00000        32883.66560
137500.00000        109641.98223
166700.00000        185888.19477
55400.00000        -27341.02520
138500.00000        115228.61877
500001.00000        260175.85678
500001.00000        319916.80802
306800.00000        311273.88913
165000.00000        186143.95495
171800.00000        65256.51244
337200.00000        122455.82694
249500.00000        263281.99431
500001.00000        324481.41141
267600.00000        269167.73203
174400.00000        221227.53680
127200.00000        84780.34453
286500.00000        260790.20367
158300.00000        168898.50599
243600.00000        256821.28638
183800.00000        201209.93628
157700.00000        226482.14921
200500.00000        210180.46024
180900.00000        175253.06116
432700.00000        290800.17289
186900.00000        269736.26479
300600.00000        259045.43998
282300.00000        305599.99829
151900.00000        147660.24207
500001.00000        508318.70450
157900.00000        154686.66436
101000.00000        64319.80376
225000.00000        303856.92246
111600.00000        187311.45994
239600.00000        284293.24926
77200.00000        57349.31292
116600.00000        155463.90840
104400.00000        78054.87384
151800.00000        153014.83826
352700.00000        311913.31762
156300.00000        130540.72534
101200.00000        139639.96016
141700.00000        173746.24053
102800.00000        80849.26804
194100.00000        163105.05331
218700.00000        250810.69067
118100.00000        154332.95079
119400.00000        189155.53286
166300.00000        135617.44482
254900.00000        264889.62953
93600.00000        150033.03539
198700.00000        181219.02408
287900.00000        298731.53683
171000.00000        220489.55789
184000.00000        179842.22693
346900.00000        254478.66882
90500.00000        76016.48410
79900.00000        75011.77059
100000.00000        136643.91249
146100.00000        129942.47771
129500.00000        133143.14306
357600.00000        337090.59557
219400.00000        243142.97038
53000.00000        63447.48543
139400.00000        169739.91800
162500.00000        112851.43845
77900.00000        78481.22907
65800.00000        72957.81908
60000.00000        83996.49780
355900.00000        283014.96517
398100.00000        305865.80748
233100.00000        276052.98737
500001.00000        672373.31767
37900.00000        167795.89557
98500.00000        135754.26035
249600.00000        230925.36868
116000.00000        118765.12521
273500.00000        279101.06202
345700.00000        275640.48216
133900.00000        164371.50175
93800.00000        127544.59786
170400.00000        143199.57677
124800.00000        97685.35540
500001.00000        264840.00715
86200.00000        136296.01224
421900.00000        246884.77013
98300.00000        143544.57022
500001.00000        392618.07927
335000.00000        234475.79953
122500.00000        132314.99842
336500.00000        358992.17440
162500.00000        182500.97800
137500.00000        196219.15172
143300.00000        225719.12476
500001.00000        308580.68061
366700.00000        315186.98425
206700.00000        246110.17267
206800.00000        266023.56599
58800.00000        64748.98295
500001.00000        386062.90926
500001.00000        285447.34794
249000.00000        262733.29814
334000.00000        349741.67634
500001.00000        347943.24196
48500.00000        117185.69177
293800.00000        182984.92359
500001.00000        296534.73170
218800.00000        213212.62162
61800.00000        71507.78552
352700.00000        259294.75471
255700.00000        287803.97132
186900.00000        245312.54634
92900.00000        83094.71496
86300.00000        54200.64927
430000.00000        315028.64448
166100.00000        164943.30814
383900.00000        311154.96673
182800.00000        181023.35930
197700.00000        250908.70163
241900.00000        272770.29325
282000.00000        234880.34948
375000.00000        175903.86984
500001.00000        286608.89825
165000.00000        162474.59115
51400.00000        111146.53599
207000.00000        211395.48919
137500.00000        114315.35448
111400.00000        179025.62810
187500.00000        445535.81570
387700.00000        310036.23708
380000.00000        320687.95710
262100.00000        294705.92398
74600.00000        87201.74296
269300.00000        242729.61294
234700.00000        231788.34657
246400.00000        232457.16862
100000.00000        108062.62230
101700.00000        125457.10060
140300.00000        179597.86366
125000.00000        163357.54696
100000.00000        147172.91493
83300.00000        162344.14503
171300.00000        190344.18518
144300.00000        156747.40194
163400.00000        8463.74299
324200.00000        248997.35149
107500.00000        86347.75183
378100.00000        363838.20798
257500.00000        268236.42010
93400.00000        114685.13812
127900.00000        87800.57808
141200.00000        246687.98528
140600.00000        95272.26472
72500.00000        128403.77222
112500.00000        145941.59628
222600.00000        185256.50964
298900.00000        284569.78385
152300.00000        184357.29746
65900.00000        46099.35084
121400.00000        133726.34871
192200.00000        243050.20427
140100.00000        188355.88222
248600.00000        241633.14936
119600.00000        44322.75375
202200.00000        193781.93757
60600.00000        57678.16423
116500.00000        142309.20715
78600.00000        31237.25797
500001.00000        292294.33671
203500.00000        206200.06478
179000.00000        189533.94493
154600.00000        87961.61994
230900.00000        244551.66772
57900.00000        29150.45281
201100.00000        231068.31808
147500.00000        214709.69575
215800.00000        216724.37389
246000.00000        257303.73403
93800.00000        90081.72328
270700.00000        226217.18560
220100.00000        103438.63951
237700.00000        241704.32792
78400.00000        79532.76342
353100.00000        350206.27931
81500.00000        55286.05341
99500.00000        116191.00511
190500.00000        117021.73497
98800.00000        123740.34276
83200.00000        95417.83548
136900.00000        179140.30731
206300.00000        194292.17759
82100.00000        112009.82313
77100.00000        68424.94543
192900.00000        137483.47919
286200.00000        236638.46251
93800.00000        84504.62729
113600.00000        99119.89664
249000.00000        170915.19821
311900.00000        256970.57670
198500.00000        237488.60482
100000.00000        122561.89702
198800.00000        154684.19957
158700.00000        138106.83198
247600.00000        149293.02487
167200.00000        197497.53177
193800.00000        189783.35697
324000.00000        216429.76392
57300.00000        86987.25276
394400.00000        309945.96513
233700.00000        230834.74822
83500.00000        169011.55839
73100.00000        95427.78418
320800.00000        324867.32421
284200.00000        244550.06089
226000.00000        259310.93928
80400.00000        180659.22194
98500.00000        168997.55906
200000.00000        139778.20307
223600.00000        195932.35434
199400.00000        257915.40789
369100.00000        314980.85264
103300.00000        107154.54624
365300.00000        355982.38117
173900.00000        198556.20029
101400.00000        162873.90563
207400.00000        171489.92853
234800.00000        225463.91954
233000.00000        191654.48038
59000.00000        19100.39717
183000.00000        178025.52984
181700.00000        143969.54910
98300.00000        206579.24890
301100.00000        216736.05973
138500.00000        209489.44334
391800.00000        333235.99907
195200.00000        234676.21222
146800.00000        162926.10408
165900.00000        156102.22224
74200.00000        76558.40935
90200.00000        136393.92456
127300.00000        121418.73881
93200.00000        92112.79538
255000.00000        243781.73927
164800.00000        141569.50916
81300.00000        242500.05597
337500.00000        360397.80779
95700.00000        105768.03866
155500.00000        143567.29265
122300.00000        142312.60503
65000.00000        87253.42793
189600.00000        216119.51603
65200.00000        75922.87171
119600.00000        148742.17435
212900.00000        201436.05674
93400.00000        121195.44700
223900.00000        153531.18840
220600.00000        267056.15696
145500.00000        97064.48817
271900.00000        228354.59509
217100.00000        233345.49131
189400.00000        163268.71333
95800.00000        33645.37745
182300.00000        262401.89501
134500.00000        226847.85141
153100.00000        200718.05818
69500.00000        49514.79126
105000.00000        102385.10665
108300.00000        93012.84450
82000.00000        141303.05746
76400.00000        114286.91104
300000.00000        155527.64258
236100.00000        152276.97987
90000.00000        169616.46858
500001.00000        270529.21023
143500.00000        190026.11423
134700.00000        174903.75740
205000.00000        205619.70687
118500.00000        -2810.51417
140400.00000        90288.95616
375700.00000        285260.14361
485000.00000        364334.00469
168800.00000        173838.92527
112500.00000        89951.63283
195300.00000        193282.80494
118800.00000        184749.52485
276100.00000        281757.38592
181100.00000        166186.75296
500001.00000        284624.62311
124100.00000        65625.27715
170900.00000        208791.44010
163500.00000        168840.82036
83100.00000        81655.61953
187800.00000        184988.19052
166100.00000        179194.55189
206300.00000        197893.02485
500001.00000        309610.91089
335600.00000        247181.90688
172600.00000        268327.91575
329600.00000        246689.65968
239900.00000        235621.26511
109200.00000        171013.61172
331200.00000        239460.31290
125400.00000        204476.72236
98100.00000        124586.90208
172700.00000        209887.08922
500001.00000        328881.57653
141300.00000        154871.95531
144800.00000        192073.19336
188100.00000        287500.10988
275000.00000        394077.43973
120400.00000        146005.25003
139700.00000        85034.37443
178000.00000        237410.55780
179700.00000        129874.71122
142500.00000        206723.12558
152700.00000        172344.53425
136000.00000        243856.77981
160200.00000        239329.58972
96900.00000        102192.68508
500001.00000        362038.15056
238000.00000        139539.02151
97100.00000        92592.17738
203700.00000        223276.08568
350000.00000        271087.00308
232200.00000        258329.46277
111100.00000        91349.91324
150000.00000        113622.49641
186800.00000        237714.54951
80800.00000        10216.64228
323800.00000        262027.69736
287500.00000        356070.65829
66200.00000        109511.68798
71400.00000        77763.45116
196900.00000        182730.16360
236200.00000        242001.32163
156500.00000        109226.38784
143900.00000        208127.47453
217100.00000        247857.47066
187400.00000        177620.62406
390000.00000        311276.62764
133900.00000        161768.13442
169400.00000        91440.33917
201300.00000        179564.76099
155700.00000        150436.09238
156300.00000        185709.69017
157100.00000        149078.35521
214200.00000        211662.05750
185000.00000        105443.50792
