SalidaEsperada      SalidaProducida
349500.00000        271970.41698
381800.00000        399895.47489
500001.00000        394110.19903
206800.00000        124972.81224
92500.00000        153864.14996
130300.00000        134926.62121
251000.00000        199679.69808
371600.00000        242063.81068
160800.00000        170835.93387
174100.00000        157304.06606
137900.00000        181191.82869
157300.00000        111858.09619
450000.00000        210052.50503
140100.00000        181096.62596
151700.00000        151785.09729
472200.00000        408137.11249
189600.00000        202918.52634
77000.00000        138146.82189
173400.00000        227816.78351
344500.00000        341446.06826
352200.00000        347785.14852
115400.00000        189654.47886
219300.00000        183254.93221
289400.00000        219064.09592
490400.00000        316434.01515
375700.00000        324693.89534
263000.00000        266902.19494
176300.00000        317999.99571
216700.00000        283069.90357
261500.00000        265168.17684
146900.00000        135566.17483
70500.00000        139235.42441
52200.00000        116708.93719
215100.00000        201948.97298
159300.00000        151550.09277
191100.00000        220584.76336
500001.00000        522812.98912
86300.00000        145764.84740
261300.00000        268785.68170
142500.00000        230210.57614
192000.00000        154391.66583
355100.00000        244263.03992
162000.00000        177526.83704
100300.00000        177465.21836
264600.00000        231287.50188
500001.00000        434741.20320
146500.00000        219766.02110
115300.00000        193513.23350
500001.00000        470575.35650
187700.00000        277075.82038
62200.00000        84780.00509
200000.00000        163893.38867
313100.00000        237153.91901
253100.00000        206087.05860
249500.00000        282560.26944
73100.00000        69029.01731
324400.00000        159775.40984
80800.00000        150614.14378
139300.00000        198673.46330
149200.00000        178518.87912
248700.00000        181855.51179
202400.00000        235230.62223
89400.00000        73925.61453
110400.00000        100202.08554
441900.00000        340125.03436
143800.00000        154889.62316
500001.00000        480840.64479
127400.00000        208234.29291
337900.00000        343826.70472
48800.00000        62520.49986
95500.00000        197135.93366
99200.00000        135312.83425
350000.00000        161561.32283
360900.00000        300691.68289
272200.00000        190328.03375
440500.00000        282440.10578
500001.00000        374873.72322
66800.00000        83888.42013
218200.00000        231898.89531
234500.00000        214550.25666
393100.00000        311155.57673
294300.00000        294149.34322
142800.00000        166622.40621
219900.00000        273671.58189
157500.00000        196777.97557
275700.00000        248692.76449
237900.00000        265687.96369
241100.00000        272314.98617
105100.00000        158193.61291
72200.00000        132290.68956
235600.00000        269713.37087
91100.00000        147788.28944
65300.00000        82317.31593
150000.00000        172212.92564
286800.00000        242744.43514
48000.00000        90318.13566
161500.00000        168612.28522
138000.00000        189761.94892
148800.00000        113006.40037
300000.00000        246304.60640
305000.00000        261602.03918
210900.00000        286179.31871
476700.00000        181684.28567
76800.00000        106287.55585
178800.00000        178680.04456
101900.00000        208561.08268
291500.00000        354609.39354
225000.00000        261841.06606
374000.00000        347384.18787
436600.00000        374277.45352
139400.00000        158757.41271
359000.00000        276762.67879
154300.00000        134073.51083
322900.00000        249800.87388
87900.00000        116188.13027
70700.00000        131171.26138
190000.00000        158933.03783
142400.00000        117663.17211
375000.00000        360198.36945
143800.00000        180405.90290
162500.00000        154292.22244
186000.00000        265170.01203
143500.00000        205954.58568
106300.00000        156746.01302
114400.00000        229947.95473
65400.00000        54211.80564
167000.00000        190445.27118
277300.00000        297551.85366
133000.00000        101015.52312
112500.00000        186897.97339
500001.00000        420699.37543
100000.00000        129339.48237
500001.00000        476756.98560
135200.00000        71405.40407
145700.00000        205611.04814
94200.00000        140360.93558
124000.00000        183842.20133
289000.00000        285935.62410
89500.00000        121542.17076
65400.00000        98406.42471
84200.00000        167077.28849
342200.00000        252424.08040
125700.00000        198595.08442
161200.00000        172369.33010
142100.00000        168793.28972
61900.00000        90439.20720
163900.00000        202953.97424
177400.00000        190038.12147
61400.00000        73162.97544
186500.00000        185753.26537
105100.00000        163579.02750
263100.00000        219171.17419
85400.00000        109694.37123
125400.00000        140693.00263
169600.00000        221692.23875
186200.00000        222518.87939
160100.00000        199998.97524
222900.00000        266529.20352
249400.00000        179478.67397
224700.00000        227652.24457
251000.00000        199516.23236
383700.00000        255105.15548
210000.00000        143127.88643
221000.00000        237231.95384
288200.00000        235432.73908
500001.00000        463221.76253
304800.00000        309348.93495
241100.00000        280385.92002
80400.00000        46480.04787
150400.00000        166190.38632
167800.00000        203534.80335
162500.00000        60737.84273
234500.00000        239295.88912
228300.00000        271504.64102
171100.00000        242600.68595
250800.00000        200261.65430
123100.00000        131581.67459
340900.00000        324586.07480
211900.00000        176639.62901
127800.00000        199512.37270
378800.00000        302057.30467
101000.00000        170396.46136
260400.00000        338490.85327
73600.00000        137973.52787
204500.00000        229419.46075
156700.00000        236726.61091
71400.00000        153505.23995
130000.00000        144520.86708
52500.00000        93208.37464
486800.00000        228643.93854
74500.00000        138866.49744
171600.00000        221528.55461
252600.00000        284142.14857
50300.00000        34818.88078
84200.00000        147535.60831
140300.00000        211596.86174
163900.00000        227339.73203
155000.00000        140551.46972
496000.00000        288517.25459
181800.00000        218388.79020
263600.00000        179178.08947
212100.00000        268588.51660
53500.00000        98692.27807
120000.00000        122973.50116
248200.00000        302461.39145
67500.00000        192325.14463
166600.00000        214647.18335
239300.00000        155264.69589
500001.00000        463785.97947
426100.00000        382183.29449
193300.00000        195847.74292
189400.00000        181927.88358
65400.00000        86630.94481
97200.00000        162811.86933
131000.00000        150935.54506
149600.00000        275157.50193
68300.00000        129720.97071
451300.00000        383404.46103
440000.00000        308512.26876
364800.00000        260857.86101
242600.00000        175199.58255
209900.00000        239186.70959
106900.00000        185897.82352
100000.00000        126140.66980
180000.00000        253123.35149
319700.00000        325127.20530
500001.00000        494525.44408
293000.00000        236425.72186
500001.00000        187851.11029
129900.00000        211242.44203
177800.00000        161767.01770
366100.00000        313899.17987
176100.00000        168882.79815
162500.00000        130413.16034
163600.00000        190688.26388
186200.00000        193031.31980
145800.00000        162428.01495
254200.00000        227179.53460
94800.00000        169761.98682
152400.00000        227088.55845
76400.00000        42861.92794
218200.00000        256639.86274
226500.00000        214819.87526
144500.00000        245999.74470
192100.00000        206785.06343
230800.00000        271335.19633
191000.00000        307428.54286
176300.00000        205632.40718
160400.00000        247915.71622
143500.00000        202019.71601
126500.00000        139121.54077
60000.00000        110312.46172
65500.00000        127746.81948
151800.00000        42469.14504
142500.00000        192967.52595
176100.00000        182162.87641
239400.00000        310213.26208
195500.00000        221116.88710
155700.00000        205147.17486
172900.00000        218818.53927
156700.00000        196385.22376
127900.00000        226838.21854
200000.00000        114445.57111
70300.00000        85339.21695
327500.00000        263569.48396
233300.00000        223291.14467
369800.00000        284940.92117
351900.00000        307212.69959
125000.00000        152678.73665
119100.00000        194586.14125
410400.00000        352023.94507
63500.00000        62097.60170
192500.00000        194456.98789
359700.00000        306538.95671
216100.00000        215737.81302
51700.00000        67197.43208
121100.00000        159491.99406
144700.00000        243363.25352
156300.00000        193457.31655
174300.00000        203472.41634
113400.00000        158023.50793
187500.00000        165788.56044
500001.00000        328274.46785
253000.00000        306326.24603
431000.00000        301200.46306
129300.00000        191605.30365
207400.00000        283530.42676
94800.00000        172134.25155
500001.00000        254335.76445
474300.00000        225703.67586
98500.00000        185402.86133
316200.00000        217212.12924
96900.00000        163856.20375
500001.00000        420109.98944
123200.00000        153178.52836
154300.00000        216513.27579
178100.00000        214150.14486
184200.00000        198562.40709
212500.00000        13730.96092
65900.00000        134091.44102
65400.00000        107831.21446
71100.00000        158158.00996
87000.00000        152929.23350
79500.00000        29693.85947
358800.00000        296691.58878
69800.00000        151122.86372
254300.00000        213773.66166
142900.00000        230431.68808
156300.00000        249310.26383
83100.00000        141889.80933
142600.00000        184655.17144
175000.00000        243358.16677
104900.00000        124443.85191
166100.00000        72084.00515
261400.00000        225714.62868
135600.00000        128348.72748
180900.00000        194685.26261
319400.00000        212929.90397
143800.00000        144225.84836
61100.00000        163020.08784
70200.00000        95473.61450
80800.00000        139345.41095
166700.00000        213918.43567
262500.00000        254555.47811
178800.00000        196019.66040
90600.00000        104338.35372
98100.00000        151214.18476
163900.00000        239329.96670
58700.00000        115746.00918
72000.00000        143389.80802
153600.00000        133632.90901
500001.00000        509678.56847
206100.00000        182145.21310
254100.00000        260043.74939
259300.00000        271878.92931
350000.00000        135412.49320
360600.00000        174226.21313
62300.00000        135693.77309
162500.00000        137986.40536
231200.00000        248181.07647
264300.00000        199067.06908
47600.00000        93195.86266
182000.00000        228285.42738
63300.00000        110982.61525
500001.00000        265830.32952
188300.00000        252445.22864
187200.00000        117991.42450
193500.00000        236769.97774
179200.00000        118529.05530
213000.00000        240848.59360
123700.00000        181117.00514
109900.00000        155199.93484
240500.00000        207584.50496
58000.00000        79033.57905
137500.00000        170809.73103
500001.00000        332686.61876
192200.00000        201965.05698
225800.00000        231797.44096
187500.00000        220569.02452
206500.00000        251651.64855
252200.00000        267169.24092
185900.00000        135923.56807
160000.00000        84773.26446
139100.00000        234915.70949
86900.00000        137051.54512
214600.00000        242611.78948
122100.00000        100996.96530
265000.00000        249880.06329
358700.00000        373023.24460
215600.00000        212924.10647
270000.00000        287131.71233
198800.00000        181930.99276
297600.00000        250515.23024
216800.00000        261657.17869
75800.00000        111751.10338
156800.00000        250149.96857
214700.00000        271066.27376
284800.00000        276551.54405
117000.00000        135539.59224
197000.00000        281901.30793
94300.00000        75433.35878
500001.00000        488884.09564
78800.00000        110906.15180
185200.00000        161624.02679
140600.00000        147839.80086
271100.00000        235479.98917
132700.00000        56619.46452
129200.00000        147121.44907
500001.00000        383290.78372
68500.00000        140860.91698
104300.00000        199974.62366
95700.00000        193470.59546
211300.00000        206563.77139
271500.00000        238603.58117
81700.00000        125893.41573
91000.00000        171243.35278
69600.00000        65586.64405
500001.00000        458042.40355
142900.00000        201618.65190
142900.00000        212564.86405
174100.00000        122816.97825
225200.00000        301982.79232
72600.00000        126933.05417
88100.00000        118291.15460
85500.00000        147825.93219
172600.00000        176440.21091
162500.00000        170339.35785
159700.00000        231717.78730
444000.00000        364993.98685
339500.00000        304360.29820
125900.00000        203754.43019
166800.00000        198775.53659
51400.00000        109819.85238
69000.00000        97346.20959
353900.00000        248930.22426
118100.00000        162144.04817
210900.00000        209479.42262
134500.00000        166927.42379
98900.00000        145533.30951
129200.00000        196117.92037
62100.00000        142118.10695
238200.00000        243335.98111
120800.00000        184392.84678
153800.00000        122940.74462
94600.00000        127289.87330
191300.00000        194019.51525
312500.00000        416025.05802
106300.00000        112002.61761
180500.00000        207093.33414
99700.00000        139857.82022
367700.00000        332253.70602
257900.00000        185571.92558
182300.00000        215922.50753
165000.00000        244824.87670
500001.00000        495500.31804
58100.00000        115522.18686
237500.00000        128824.96782
400000.00000        117694.79798
270100.00000        265891.83397
318900.00000        255408.17310
70700.00000        174599.41786
107200.00000        48525.74290
147500.00000        158620.31158
195500.00000        178217.04687
156900.00000        221724.62929
118800.00000        138895.28525
321300.00000        240691.46957
240800.00000        143282.09560
105000.00000        103321.31077
365800.00000        357894.75228
212100.00000        207305.05873
277200.00000        227540.26435
170200.00000        99482.08084
145500.00000        178301.47206
169100.00000        223868.96578
247200.00000        284564.09122
156500.00000        141192.61206
173300.00000        220078.85544
148700.00000        177908.54851
500001.00000        562234.06111
202700.00000        193757.36474
70500.00000        142802.76197
170800.00000        158747.46922
335500.00000        218161.96728
113900.00000        176052.98994
153900.00000        204533.78675
146900.00000        116009.48249
144600.00000        183827.53884
159500.00000        181552.91105
226000.00000        180121.45582
439800.00000        331006.80803
171100.00000        256812.52501
182800.00000        223014.34052
87200.00000        103277.34942
290500.00000        233491.52201
245200.00000        167873.56281
263600.00000        267172.16469
249200.00000        149190.46176
317700.00000        243898.00987
148300.00000        218839.77615
73200.00000        105335.03898
110700.00000        218050.45724
197500.00000        173100.05491
500001.00000        403855.59716
89100.00000        99172.74118
131300.00000        162874.67439
190400.00000        236065.28125
439900.00000        326761.69183
216100.00000        207208.61663
256000.00000        240639.15720
59600.00000        95477.75241
158300.00000        173241.25876
244400.00000        266890.24162
71000.00000        70618.57350
61800.00000        86386.77422
209000.00000        158794.01125
161700.00000        145669.95408
500001.00000        625893.16580
208300.00000        140651.94568
91400.00000        148219.40505
162500.00000        189977.87219
109800.00000        217205.54193
112500.00000        134512.68236
140300.00000        205549.45286
220000.00000        171282.21649
500000.00000        281034.10254
248500.00000        239242.61217
84400.00000        121570.90442
153000.00000        188894.86934
111300.00000        102022.56375
69200.00000        121267.45670
152800.00000        146635.26645
180000.00000        217610.91248
158000.00000        201292.51784
41400.00000        76314.08975
251000.00000        227983.52578
148200.00000        236717.34425
173500.00000        235981.41809
205200.00000        171421.02487
185600.00000        279919.02589
234300.00000        249204.40909
105700.00000        54492.08069
153200.00000        137157.45514
328800.00000        290396.51050
152500.00000        165358.61335
241400.00000        217474.56037
161100.00000        208111.49974
87500.00000        172972.71922
246900.00000        251754.89312
250900.00000        240697.44170
55900.00000        58672.50196
500001.00000        249626.76904
66000.00000        107398.49105
212300.00000        220943.81952
222400.00000        219936.91934
280300.00000        285182.92560
191100.00000        229591.20038
178700.00000        230874.07985
120800.00000        189326.78097
96000.00000        111597.53103
184100.00000        223087.59076
327200.00000        245666.66307
105400.00000        185055.23813
204200.00000        198084.47791
184500.00000        196590.77347
420800.00000        308313.33084
343200.00000        213233.40568
187500.00000        185130.54530
500001.00000        508784.75407
130800.00000        93510.88017
216100.00000        286664.09979
218400.00000        194061.84443
109300.00000        166460.69546
53000.00000        104994.22881
252600.00000        250520.43281
64000.00000        73285.49215
140700.00000        152376.88617
450000.00000        196704.26461
127600.00000        144386.69555
343100.00000        317403.50730
107500.00000        207457.27163
500001.00000        367645.95396
66100.00000        115691.12161
285400.00000        309821.52846
168800.00000        161998.50793
167200.00000        191146.64777
84400.00000        129484.02663
114400.00000        177132.76116
94400.00000        122287.83351
142900.00000        220261.19399
326800.00000        260146.56548
183900.00000        201133.50397
152700.00000        105178.57881
65600.00000        96227.45171
196300.00000        164173.96705
209100.00000        203979.58731
289500.00000        266335.40710
150000.00000        140106.01783
136800.00000        140192.32430
330400.00000        287300.45406
287500.00000        218705.92186
47500.00000        153137.05689
500001.00000        473611.78651
164500.00000        189944.39578
264700.00000        292804.48674
104800.00000        132618.22588
83500.00000        76813.23914
377200.00000        309611.09667
47700.00000        126290.34529
137500.00000        170686.17451
187500.00000        197019.63542
275000.00000        254726.43592
417800.00000        343516.88270
101900.00000        197940.09679
500001.00000        299892.67575
189800.00000        242407.20838
145700.00000        123553.30991
267900.00000        234218.71027
149000.00000        207431.41138
26600.00000        150697.21185
95000.00000        102170.85075
87500.00000        74688.82295
83800.00000        162456.00861
282200.00000        316316.67648
500001.00000        370292.85254
500000.00000        154056.13987
119400.00000        192572.11840
164300.00000        217634.12615
426800.00000        425759.15506
500001.00000        478409.09655
132200.00000        160732.87991
169600.00000        208527.68771
82100.00000        150172.07250
243400.00000        277597.16501
406500.00000        240590.27237
500001.00000        337523.36486
112500.00000        107891.01577
283500.00000        217225.33296
216900.00000        263703.35764
168100.00000        122669.69863
151800.00000        215257.95842
165000.00000        161113.07569
442100.00000        284239.37359
112500.00000        122722.54593
187500.00000        202300.73244
438100.00000        370144.87734
49100.00000        86728.76351
68000.00000        115111.11077
103800.00000        104499.77315
74200.00000        146629.50733
169300.00000        227025.56146
207400.00000        260565.20127
266200.00000        234477.23888
111900.00000        133956.97044
289900.00000        306440.43325
215000.00000        199651.42224
314300.00000        172967.75869
187800.00000        204867.23804
90200.00000        125349.27705
273900.00000        351798.56901
296000.00000        292430.78962
353000.00000        185846.25441
58100.00000        133132.18405
293800.00000        245087.82290
86900.00000        175313.65576
180600.00000        240950.59729
200000.00000        153464.32135
90500.00000        144979.30315
271200.00000        291823.22883
101500.00000        124037.50489
94300.00000        195606.84557
145600.00000        174234.75281
293000.00000        331266.24158
207000.00000        266378.23403
116700.00000        91783.13923
275000.00000        199916.86280
188700.00000        243352.57829
99600.00000        147872.72036
328400.00000        237539.51091
183800.00000        248412.89227
240500.00000        230450.24199
97000.00000        161142.84692
275200.00000        291310.58672
92700.00000        141959.58381
481500.00000        420228.61274
267000.00000        206846.98501
159100.00000        183296.81485
365100.00000        272910.53978
133600.00000        203873.64262
500000.00000        208193.18740
87500.00000        155279.76986
265300.00000        259929.31669
187500.00000        281612.41531
94400.00000        93455.71770
258100.00000        183256.24109
81100.00000        122863.61964
118800.00000        109955.59419
146500.00000        180034.96308
251400.00000        306705.22718
148600.00000        93882.31656
278000.00000        305350.35623
267600.00000        151822.66412
146900.00000        208795.24567
94900.00000        136702.30241
147000.00000        161291.81762
66400.00000        85456.54356
288700.00000        291875.29379
84300.00000        109432.85924
193500.00000        191783.52028
53900.00000        97659.14084
160700.00000        220074.91112
113700.00000        182209.08745
137500.00000        135062.81685
146400.00000        222409.49957
122900.00000        166353.51675
500001.00000        254587.11335
156700.00000        205023.14055
109900.00000        98236.35692
180800.00000        179420.03056
299400.00000        261372.86456
86200.00000        140638.68770
200300.00000        246615.22215
298100.00000        219697.00518
68200.00000        110686.90910
95400.00000        135676.09839
81300.00000        48464.64007
109000.00000        200821.37744
142700.00000        188780.52723
193100.00000        252735.66016
248100.00000        207476.74799
187800.00000        194344.90208
229400.00000        257267.68874
230600.00000        172362.25715
258000.00000        279614.09929
138000.00000        225095.00049
70400.00000        132164.92853
113200.00000        123535.53015
119000.00000        157343.83524
107900.00000        104733.53005
78800.00000        110936.33009
169300.00000        156872.59394
189600.00000        223254.00701
263700.00000        287195.56067
331600.00000        291093.56656
278800.00000        233937.99896
145100.00000        54038.88653
137500.00000        130458.04055
166700.00000        227262.42746
55400.00000        19331.62798
138500.00000        131808.16205
500001.00000        244527.95235
500001.00000        317329.15020
306800.00000        314497.01271
165000.00000        161538.69463
171800.00000        101275.06687
337200.00000        124881.09954
249500.00000        282068.07930
500001.00000        348616.55401
267600.00000        237583.78679
174400.00000        226921.70790
127200.00000        209165.28216
286500.00000        255824.43547
158300.00000        181196.11583
243600.00000        275181.54534
183800.00000        245533.82437
157700.00000        235683.89617
200500.00000        238626.35046
180900.00000        191168.24520
432700.00000        290623.40869
186900.00000        287519.80681
300600.00000        261107.11103
282300.00000        310389.90221
151900.00000        178282.69721
500001.00000        499016.39212
157900.00000        190828.49873
101000.00000        98409.46098
225000.00000        303402.16866
111600.00000        207119.44962
239600.00000        291855.17534
77200.00000        85847.71925
116600.00000        179988.07989
104400.00000        99152.46300
151800.00000        161413.25636
352700.00000        320600.90286
156300.00000        95487.72646
101200.00000        170838.59769
141700.00000        186761.25784
102800.00000        104601.37140
194100.00000        179796.22344
218700.00000        249753.18311
118100.00000        187520.03772
119400.00000        202405.04376
166300.00000        154981.35521
254900.00000        265821.02527
93600.00000        150401.70485
198700.00000        210327.84522
287900.00000        300146.02682
171000.00000        222336.08822
184000.00000        166440.90590
346900.00000        259227.66990
90500.00000        86492.17892
79900.00000        101775.67321
100000.00000        120621.25876
146100.00000        188153.85039
129500.00000        147989.39832
357600.00000        299849.88491
219400.00000        267664.85173
53000.00000        79730.03683
139400.00000        186749.96732
162500.00000        142619.31545
77900.00000        112519.94432
65800.00000        96210.16343
60000.00000        81094.28507
355900.00000        277621.71513
398100.00000        297448.51730
233100.00000        293059.75011
500001.00000        673385.23510
37900.00000        166844.28956
98500.00000        164814.91145
249600.00000        211151.90477
116000.00000        144559.02984
273500.00000        284578.24731
345700.00000        258922.07340
133900.00000        151402.45596
93800.00000        159166.65531
170400.00000        174692.54433
124800.00000        126696.06572
500001.00000        231084.27121
86200.00000        157637.71450
421900.00000        228636.16884
98300.00000        164221.44505
500001.00000        439598.24593
335000.00000        212215.35043
122500.00000        136053.22035
336500.00000        379987.37515
162500.00000        225050.82311
137500.00000        196012.24276
143300.00000        243964.95136
500001.00000        283486.78359
366700.00000        334980.09167
206700.00000        241700.25918
206800.00000        264780.28417
58800.00000        70873.93207
500001.00000        399731.38834
500001.00000        292383.03036
249000.00000        244497.96605
334000.00000        340416.25152
500001.00000        329199.67786
48500.00000        124914.83407
293800.00000        170008.81739
500001.00000        276573.73543
218800.00000        227847.12786
61800.00000        114995.92479
352700.00000        280863.75742
255700.00000        287715.47496
186900.00000        255051.03713
92900.00000        91053.27077
86300.00000        79134.39671
430000.00000        303611.97131
166100.00000        201576.52731
383900.00000        316748.21803
182800.00000        193894.72681
197700.00000        260409.20121
241900.00000        283669.92892
282000.00000        234492.05912
375000.00000        167040.53724
500001.00000        290905.45723
165000.00000        187955.39350
51400.00000        108350.84153
207000.00000        212267.96902
137500.00000        120997.83694
111400.00000        194615.27939
187500.00000        349156.71690
387700.00000        313851.85828
380000.00000        292251.09092
262100.00000        313096.36298
74600.00000        112852.71427
269300.00000        250620.25926
234700.00000        227216.97798
246400.00000        267530.91197
100000.00000        149230.58817
101700.00000        132629.62636
140300.00000        191359.71111
125000.00000        157436.45107
100000.00000        149848.78316
83300.00000        120337.22853
171300.00000        220782.56977
144300.00000        181301.18762
163400.00000        220396.90869
324200.00000        222231.12494
107500.00000        94409.86405
378100.00000        382311.34686
257500.00000        263069.50386
93400.00000        136747.59163
127900.00000        195157.48343
141200.00000        284508.06914
140600.00000        89844.04618
72500.00000        141486.66892
112500.00000        141130.18780
222600.00000        208909.26163
298900.00000        287521.59571
152300.00000        234746.04759
65900.00000        79805.38524
121400.00000        161783.25329
192200.00000        234286.87428
140100.00000        224039.99639
248600.00000        247285.61661
119600.00000        74529.06192
202200.00000        194872.42184
60600.00000        89748.24526
116500.00000        194517.78923
78600.00000        61224.16793
500001.00000        290146.09796
203500.00000        228223.62868
179000.00000        212484.73070
154600.00000        145488.73340
230900.00000        267366.58367
57900.00000        69375.99889
201100.00000        239899.18085
147500.00000        231887.86805
215800.00000        209129.75420
246000.00000        246020.80213
93800.00000        111627.15100
270700.00000        230818.42917
220100.00000        124469.04651
237700.00000        296964.71700
78400.00000        99128.06604
353100.00000        264528.77876
81500.00000        110464.74650
99500.00000        132238.60693
190500.00000        154695.19429
98800.00000        150988.41743
83200.00000        110991.65111
136900.00000        164497.58174
206300.00000        195160.20951
82100.00000        146368.49384
77100.00000        64953.65154
192900.00000        158045.44618
286200.00000        259610.75475
93800.00000        79822.33505
113600.00000        116760.20605
249000.00000        165378.39098
311900.00000        271808.71275
198500.00000        238022.68434
100000.00000        148736.93189
198800.00000        160223.13925
158700.00000        162786.60343
247600.00000        179484.38475
167200.00000        192416.24541
193800.00000        183124.53264
324000.00000        213292.31017
57300.00000        134215.50113
394400.00000        322052.97382
233700.00000        249543.33494
83500.00000        122713.75934
73100.00000        119266.61351
320800.00000        295110.04238
284200.00000        275608.09668
226000.00000        273133.96137
80400.00000        149911.44432
98500.00000        151358.21905
200000.00000        120783.27396
223600.00000        227997.82162
199400.00000        284249.50921
369100.00000        333019.49260
103300.00000        116469.05364
365300.00000        363162.76716
173900.00000        222718.57963
101400.00000        183193.50733
207400.00000        171811.72831
234800.00000        192617.54086
233000.00000        213420.71568
59000.00000        56921.11158
183000.00000        211562.51951
181700.00000        212849.11062
98300.00000        227783.04507
301100.00000        192082.57125
138500.00000        171985.88458
391800.00000        344885.28106
195200.00000        212143.53554
146800.00000        154200.57502
165900.00000        226289.39633
74200.00000        94259.42966
90200.00000        146228.63666
127300.00000        179760.42848
93200.00000        126459.51394
255000.00000        214812.26864
164800.00000        133861.05431
81300.00000        173248.61411
337500.00000        355075.83128
95700.00000        116650.37497
155500.00000        151658.07073
122300.00000        192506.29969
65000.00000        111400.73778
189600.00000        221276.71703
65200.00000        101359.29107
119600.00000        144509.87502
212900.00000        250009.98322
93400.00000        151375.50876
223900.00000        271508.79617
220600.00000        292356.30949
145500.00000        139573.29696
271900.00000        247135.94969
217100.00000        255888.91775
189400.00000        175902.13825
95800.00000        56037.69134
182300.00000        254414.88763
134500.00000        231109.13892
153100.00000        231293.46040
69500.00000        76039.11821
105000.00000        109777.10394
108300.00000        75360.16756
82000.00000        172605.99989
76400.00000        95298.69062
300000.00000        103980.04927
236100.00000        159636.52644
90000.00000        173497.59597
500001.00000        261088.46758
143500.00000        189054.08079
134700.00000        135868.06794
205000.00000        177378.78385
118500.00000        266042.27272
140400.00000        132033.24004
375700.00000        296565.28478
485000.00000        369623.34414
168800.00000        218084.89898
112500.00000        99783.41242
195300.00000        193229.96372
118800.00000        191122.03064
276100.00000        305626.61867
181100.00000        182807.61100
500001.00000        272758.70883
124100.00000        84501.93465
170900.00000        212240.17340
163500.00000        204640.38787
83100.00000        120620.87166
187800.00000        179582.35936
166100.00000        185673.37662
206300.00000        193387.47654
500001.00000        283683.84807
335600.00000        266257.98787
172600.00000        281005.31187
329600.00000        242601.40794
239900.00000        236837.95587
109200.00000        167886.07512
331200.00000        244001.09486
125400.00000        208937.75236
98100.00000        149792.39536
172700.00000        208670.35608
500001.00000        314891.55563
141300.00000        126422.57693
144800.00000        194557.34165
188100.00000        223099.82142
275000.00000        327175.19315
120400.00000        183196.93575
139700.00000        144622.47390
178000.00000        269563.14362
179700.00000        185928.25280
142500.00000        254186.14712
152700.00000        178967.89297
136000.00000        265406.43573
160200.00000        261429.89387
96900.00000        119136.48607
500001.00000        352610.89062
238000.00000        152515.31508
97100.00000        119285.27702
203700.00000        221778.62188
350000.00000        259908.16868
232200.00000        259571.10647
111100.00000        125184.80948
150000.00000        112630.79754
186800.00000        270471.09184
80800.00000        76719.90295
323800.00000        273222.30155
287500.00000        297174.41262
66200.00000        130509.78301
71400.00000        119024.94387
196900.00000        186945.93218
236200.00000        288919.83392
156500.00000        135691.49623
143900.00000        203196.09406
217100.00000        262766.18554
187400.00000        202953.95351
390000.00000        306199.51643
133900.00000        156875.34782
169400.00000        124272.31051
201300.00000        191687.33609
155700.00000        163473.95933
156300.00000        183508.09113
157100.00000        169721.63079
214200.00000        228208.18862
185000.00000        196879.12524
