SalidaEsperada      SalidaProducida
279800.00000        237958.56842
349500.00000        284150.21135
381800.00000        396944.77937
500001.00000        379981.58825
206800.00000        147470.29970
92500.00000        166079.41043
130300.00000        128095.99606
251000.00000        214664.35893
371600.00000        261924.34179
160800.00000        152439.83465
174100.00000        144682.68306
137900.00000        154580.80363
157300.00000        162035.18540
450000.00000        243415.98351
140100.00000        183716.20354
151700.00000        193832.37782
472200.00000        393158.27919
189600.00000        215656.86269
77000.00000        205207.04696
173400.00000        213534.82245
344500.00000        325497.54866
352200.00000        338057.59824
115400.00000        188965.56842
219300.00000        167205.17621
289400.00000        246560.61198
490400.00000        303774.82094
375700.00000        308536.97938
263000.00000        251979.72613
176300.00000        313355.69786
216700.00000        270724.90207
261500.00000        273297.73333
146900.00000        111775.36211
70500.00000        101548.91429
52200.00000        121904.07497
215100.00000        111176.96767
159300.00000        158371.22106
191100.00000        221790.03088
500001.00000        508902.30368
86300.00000        113680.81010
261300.00000        265517.07296
142500.00000        215971.14241
192000.00000        159674.10901
355100.00000        257548.89512
162000.00000        167972.06981
100300.00000        166247.85238
264600.00000        239429.51051
500001.00000        427605.50317
146500.00000        236909.61245
115300.00000        202008.55657
500001.00000        455193.15251
187700.00000        255721.44059
62200.00000        43815.89505
200000.00000        205384.15430
313100.00000        254212.29346
253100.00000        199251.61975
249500.00000        271739.01048
73100.00000        71767.37627
324400.00000        171518.85027
80800.00000        121217.69163
139300.00000        254754.79536
149200.00000        169579.04108
248700.00000        210993.50058
202400.00000        224551.28629
89400.00000        55665.30039
110400.00000        84131.96609
441900.00000        325484.14713
143800.00000        158938.00957
500001.00000        464663.41461
127400.00000        192539.37565
337900.00000        332065.46621
48800.00000        46059.80136
95500.00000        172958.54013
99200.00000        128032.66877
350000.00000        191329.51368
360900.00000        322706.36707
272200.00000        225793.59515
440500.00000        306968.66831
500001.00000        479023.71331
66800.00000        111139.28374
218200.00000        244731.64306
234500.00000        217723.78121
393100.00000        286851.52516
294300.00000        299925.72979
142800.00000        114007.24454
219900.00000        258642.80734
157500.00000        245860.14002
275700.00000        254236.12034
237900.00000        262330.73634
241100.00000        250478.26979
105100.00000        157641.79808
72200.00000        127567.31989
235600.00000        280853.31857
91100.00000        137137.47205
65300.00000        77997.32716
150000.00000        133260.38495
286800.00000        268778.28691
48000.00000        59202.86185
161500.00000        177660.48397
138000.00000        187857.60244
148800.00000        164591.74908
300000.00000        273046.92207
305000.00000        319359.98127
210900.00000        246142.54801
476700.00000        194630.70464
76800.00000        90975.78808
178800.00000        241284.50267
101900.00000        184602.20517
291500.00000        342257.60435
225000.00000        336900.80475
374000.00000        329536.28217
436600.00000        369000.28938
139400.00000        118558.55418
359000.00000        271439.60495
154300.00000        143252.13351
322900.00000        263526.63054
87900.00000        121527.52988
70700.00000        104920.34493
190000.00000        159118.75038
142400.00000        133659.98093
375000.00000        372655.53785
143800.00000        196262.34906
162500.00000        183296.69948
186000.00000        258339.72634
143500.00000        192419.35083
106300.00000        161244.29684
114400.00000        207561.98973
65400.00000        41560.04149
167000.00000        183327.64648
277300.00000        287230.77726
133000.00000        126896.47190
112500.00000        198087.05833
500001.00000        433598.44177
100000.00000        139472.04175
500001.00000        462923.25711
135200.00000        206488.31964
145700.00000        194811.61343
94200.00000        139772.37575
124000.00000        159168.92461
289000.00000        285437.17191
89500.00000        113376.37153
65400.00000        84352.88498
84200.00000        169898.60292
342200.00000        267905.20492
125700.00000        188592.28923
161200.00000        170069.00295
142100.00000        201024.01279
61900.00000        34973.65516
163900.00000        204926.62268
177400.00000        185107.91517
61400.00000        34099.11898
186500.00000        185978.53348
105100.00000        135667.19081
263100.00000        255082.86708
85400.00000        81520.15706
125400.00000        121370.08197
169600.00000        238730.73396
186200.00000        221967.36600
160100.00000        183196.86341
222900.00000        261524.69372
249400.00000        216280.41437
224700.00000        233187.04006
251000.00000        222894.54898
383700.00000        281009.42331
210000.00000        180561.36402
221000.00000        255423.71568
288200.00000        254946.68967
500001.00000        464135.22640
304800.00000        307009.51551
241100.00000        290694.54516
80400.00000        25501.73474
150400.00000        156279.74073
167800.00000        190177.54744
162500.00000        83661.19510
234500.00000        255744.68841
228300.00000        280260.83250
171100.00000        219763.80675
250800.00000        206373.20530
123100.00000        116417.17062
340900.00000        321668.91481
211900.00000        196161.39741
127800.00000        195534.29110
378800.00000        322731.40356
101000.00000        191775.26729
260400.00000        328687.56878
73600.00000        104687.55820
204500.00000        214062.94728
156700.00000        234252.34781
71400.00000        135665.05427
130000.00000        149619.74514
52500.00000        54529.88555
486800.00000        229880.97666
74500.00000        124670.69974
171600.00000        229650.20067
252600.00000        268087.82473
50300.00000        28483.36009
84200.00000        123092.08494
140300.00000        224173.46810
163900.00000        207039.17114
155000.00000        139004.36293
496000.00000        315849.00844
181800.00000        189774.18366
263600.00000        213157.21218
212100.00000        268319.27531
53500.00000        83601.69587
120000.00000        120504.01021
248200.00000        288686.22630
67500.00000        208723.98839
166600.00000        198356.69489
239300.00000        175888.34478
500001.00000        444585.76243
426100.00000        383063.12032
193300.00000        218563.36635
189400.00000        186197.09697
65400.00000        70955.95667
97200.00000        177314.44122
131000.00000        148976.61716
149600.00000        268570.75207
68300.00000        101655.22151
451300.00000        374976.19296
440000.00000        347198.02820
364800.00000        316049.41156
242600.00000        213353.03334
209900.00000        211203.59837
106900.00000        171523.24254
100000.00000        143248.85273
180000.00000        230364.48716
319700.00000        299038.88214
500001.00000        489567.78539
293000.00000        252655.84878
500001.00000        225290.90273
129900.00000        216031.74309
177800.00000        192053.96324
366100.00000        328588.72517
176100.00000        173940.29584
162500.00000        161011.39245
163600.00000        188084.31231
186200.00000        200622.15357
145800.00000        145753.61612
254200.00000        246127.42624
94800.00000        169488.74160
152400.00000        226184.05161
76400.00000        21672.81859
218200.00000        262115.50173
226500.00000        211614.41196
144500.00000        228207.76038
192100.00000        222758.50160
230800.00000        274563.03993
191000.00000        303397.61290
176300.00000        216106.32294
160400.00000        191841.01141
143500.00000        209775.67146
126500.00000        145926.00775
60000.00000        115535.44405
65500.00000        97711.30920
151800.00000        34285.68583
142500.00000        208179.16056
176100.00000        190268.42200
239400.00000        304019.26226
195500.00000        232951.44689
155700.00000        212355.50125
172900.00000        213239.05630
156700.00000        190902.04226
127900.00000        194648.15790
200000.00000        129739.31070
70300.00000        84008.21115
327500.00000        282190.37158
233300.00000        240676.86137
369800.00000        305554.07881
351900.00000        313440.02489
125000.00000        196033.18322
119100.00000        219478.11706
410400.00000        340753.44096
63500.00000        53653.04592
192500.00000        191026.20570
359700.00000        310186.79112
216100.00000        274602.88057
51700.00000        54103.81268
121100.00000        158534.70245
144700.00000        231195.33051
156300.00000        194340.76445
174300.00000        183512.81534
113400.00000        170121.24907
187500.00000        189435.60314
500001.00000        341667.42995
253000.00000        312381.23269
431000.00000        307503.78478
129300.00000        217537.34848
207400.00000        292726.18394
94800.00000        141499.51953
500001.00000        306848.39077
474300.00000        236423.06097
98500.00000        175322.96910
316200.00000        224365.34026
96900.00000        128645.26244
500001.00000        420811.27292
123200.00000        135319.66678
154300.00000        207990.24616
178100.00000        212208.18692
184200.00000        197408.09000
212500.00000        -1794.40114
65900.00000        81989.62139
65400.00000        89234.73777
71100.00000        122904.47107
87000.00000        146615.60046
79500.00000        23932.97572
358800.00000        305388.95888
69800.00000        152620.57770
254300.00000        242592.71073
142900.00000        147834.79238
156300.00000        256715.15431
83100.00000        157510.29179
142600.00000        150397.84529
175000.00000        255882.07560
104900.00000        132792.80168
166100.00000        81270.81566
261400.00000        234413.51222
135600.00000        141699.74578
180900.00000        198682.02448
319400.00000        234380.30493
143800.00000        145140.87350
61100.00000        166716.97930
70200.00000        95398.78174
80800.00000        115923.54712
166700.00000        244618.35503
262500.00000        265369.40512
178800.00000        188703.21692
90600.00000        99766.74377
98100.00000        104800.45686
163900.00000        194391.05872
58700.00000        81599.39720
72000.00000        115815.93669
153600.00000        129991.83246
500001.00000        500780.34620
206100.00000        190837.12798
254100.00000        254050.18206
259300.00000        279526.39993
350000.00000        161807.73364
360600.00000        199363.24265
62300.00000        121972.30940
162500.00000        153299.52468
231200.00000        249456.39106
264300.00000        249591.05876
47600.00000        62357.61146
182000.00000        283718.71702
63300.00000        95733.32441
500001.00000        284965.95388
188300.00000        278778.87060
187200.00000        98493.06793
193500.00000        244940.92146
179200.00000        90406.89295
213000.00000        189121.00114
123700.00000        168294.81165
109900.00000        123866.65845
240500.00000        192009.17642
58000.00000        55759.53603
137500.00000        210263.67800
500001.00000        350552.64539
192200.00000        211974.58099
225800.00000        243975.79769
187500.00000        239651.45556
206500.00000        239985.78486
252200.00000        245111.27024
185900.00000        123224.35319
160000.00000        119042.02882
139100.00000        249448.59898
86900.00000        100291.85613
214600.00000        228135.78673
122100.00000        109766.89255
265000.00000        233740.70536
358700.00000        363331.62110
215600.00000        210214.45167
270000.00000        307089.29447
198800.00000        167646.47104
297600.00000        249500.64637
216800.00000        259120.10294
75800.00000        108579.07339
156800.00000        247339.12817
214700.00000        273365.42581
284800.00000        287347.49743
117000.00000        123178.77001
197000.00000        286732.54421
94300.00000        65006.62476
500001.00000        464111.57426
78800.00000        113013.15035
185200.00000        164241.60711
140600.00000        134159.33516
271100.00000        255774.88484
132700.00000        50366.03447
129200.00000        122423.41520
500001.00000        384304.58205
68500.00000        202147.01938
104300.00000        205895.50103
95700.00000        166174.76783
211300.00000        222196.41525
271500.00000        250123.25232
81700.00000        139988.98083
91000.00000        132944.14085
69600.00000        60417.74540
500001.00000        456401.31830
142900.00000        215853.03858
142900.00000        215102.33373
174100.00000        105220.85758
225200.00000        230946.90290
72600.00000        103020.78930
88100.00000        113841.25156
85500.00000        146610.18874
172600.00000        182656.51526
162500.00000        128092.38237
159700.00000        219596.69419
444000.00000        372483.52520
339500.00000        309981.69139
125900.00000        220272.10077
166800.00000        48388.01870
51400.00000        64978.54358
69000.00000        121753.38608
353900.00000        292699.99487
118100.00000        193516.42690
210900.00000        213157.63651
134500.00000        244805.89842
98900.00000        147308.36511
129200.00000        185342.62348
62100.00000        131493.95398
238200.00000        253346.32067
120800.00000        193760.12585
153800.00000        95261.10493
94600.00000        119755.86044
191300.00000        209128.77223
312500.00000        368931.19224
106300.00000        111113.16488
180500.00000        181670.45040
99700.00000        155539.75736
367700.00000        325729.43336
257900.00000        211206.18882
182300.00000        240036.86934
165000.00000        233782.64329
500001.00000        483974.80020
58100.00000        86818.69842
237500.00000        179425.63359
400000.00000        116967.68150
270100.00000        272726.14837
318900.00000        264693.95885
70700.00000        157847.32349
107200.00000        27570.92828
147500.00000        147893.74800
195500.00000        179195.67867
156900.00000        225383.93651
118800.00000        190104.56465
321300.00000        249043.24897
240800.00000        138782.87783
105000.00000        98163.12310
365800.00000        352132.65357
212100.00000        215474.59576
277200.00000        233969.74874
170200.00000        78736.25779
145500.00000        191236.56076
169100.00000        240217.04774
247200.00000        291239.85021
156500.00000        116885.15009
173300.00000        206365.37757
148700.00000        166796.34694
500001.00000        544868.49431
202700.00000        210368.30798
70500.00000        114847.07221
170800.00000        181180.17511
335500.00000        223085.51298
113900.00000        194587.25985
153900.00000        189127.37316
146900.00000        130168.49206
144600.00000        196026.41222
159500.00000        164291.72336
226000.00000        205560.76123
439800.00000        329088.26046
171100.00000        231389.14795
182800.00000        232335.66681
87200.00000        91467.86961
290500.00000        267465.16894
245200.00000        216388.06555
263600.00000        267594.38754
249200.00000        173289.84698
317700.00000        254483.64612
148300.00000        139732.43515
73200.00000        100590.58025
110700.00000        225189.06939
197500.00000        184230.26922
500001.00000        403684.66705
89100.00000        87821.35233
131300.00000        207306.74275
190400.00000        247307.59607
439900.00000        356328.20131
216100.00000        226068.78894
256000.00000        239554.82572
59600.00000        82167.50420
158300.00000        165065.36259
244400.00000        255580.78276
71000.00000        74677.98691
61800.00000        113712.86166
209000.00000        187981.58785
161700.00000        112551.67069
500001.00000        604383.49053
208300.00000        133885.26631
91400.00000        159100.87053
162500.00000        187614.61942
109800.00000        167656.23738
112500.00000        170065.41652
140300.00000        212017.75384
220000.00000        180922.49459
500000.00000        291511.58018
248500.00000        243640.16008
84400.00000        114281.54488
153000.00000        158645.35324
111300.00000        82944.75610
69200.00000        121628.55085
152800.00000        169795.50871
180000.00000        193420.41797
158000.00000        193512.53015
41400.00000        62724.74319
251000.00000        217346.51401
148200.00000        148035.34975
173500.00000        246695.87025
205200.00000        189451.88166
185600.00000        262716.72568
234300.00000        247319.02376
105700.00000        40226.07756
153200.00000        157120.98766
328800.00000        287743.00057
152500.00000        137380.52803
241400.00000        219534.97352
161100.00000        193916.21580
87500.00000        232021.19002
246900.00000        262350.60984
250900.00000        247548.44172
55900.00000        10189.86027
500001.00000        292852.75273
66000.00000        110695.88588
212300.00000        188253.11572
222400.00000        229587.31643
280300.00000        274982.88894
191100.00000        225282.50795
178700.00000        239131.95680
120800.00000        185624.95979
96000.00000        127977.38205
184100.00000        257925.42847
327200.00000        263087.60091
105400.00000        182906.41210
204200.00000        200228.70569
184500.00000        221135.27615
420800.00000        317293.34555
343200.00000        220285.52922
187500.00000        231823.17531
500001.00000        501394.71573
130800.00000        107131.73057
216100.00000        265408.83654
218400.00000        218622.83554
109300.00000        157616.29132
53000.00000        64122.87664
252600.00000        232516.23250
64000.00000        36052.17357
140700.00000        126780.62779
450000.00000        129256.68094
127600.00000        137052.28882
343100.00000        322854.94420
107500.00000        206449.07963
500001.00000        369824.22579
66100.00000        96087.95292
285400.00000        301444.11876
168800.00000        148033.09795
167200.00000        155469.34588
84400.00000        109901.27443
114400.00000        167839.45859
94400.00000        108085.66364
142900.00000        195136.90537
326800.00000        293970.18525
183900.00000        251549.42034
152700.00000        93934.83890
65600.00000        74858.87440
196300.00000        163899.61142
209100.00000        194107.62572
289500.00000        281900.59053
150000.00000        137780.46416
136800.00000        108389.92817
330400.00000        234699.86070
287500.00000        248962.66246
47500.00000        164541.71354
500001.00000        451971.83940
164500.00000        171882.65933
264700.00000        296834.74350
104800.00000        125830.08147
83500.00000        36099.78648
377200.00000        296639.00502
47700.00000        99634.59594
137500.00000        134509.25621
187500.00000        216347.94239
275000.00000        299053.24442
417800.00000        349994.30245
101900.00000        177312.08866
500001.00000        316582.47964
189800.00000        241059.63639
145700.00000        111968.95810
267900.00000        234668.24279
149000.00000        192037.41926
26600.00000        165315.35919
95000.00000        105959.39477
87500.00000        93052.02565
83800.00000        144814.81042
282200.00000        316860.88290
500001.00000        375744.77109
500000.00000        210288.66769
119400.00000        202071.46041
164300.00000        189508.31023
426800.00000        424497.25469
500001.00000        477130.47866
132200.00000        178866.76087
169600.00000        197685.33435
82100.00000        148369.13739
243400.00000        271169.94976
406500.00000        262371.83729
500001.00000        362807.86003
112500.00000        85422.37185
283500.00000        226484.60053
216900.00000        263427.52594
168100.00000        150604.35357
151800.00000        199719.67323
165000.00000        157368.52295
442100.00000        304436.67907
112500.00000        128373.87645
187500.00000        226942.53129
438100.00000        368696.87182
49100.00000        72630.65685
68000.00000        95121.52566
103800.00000        112411.76849
74200.00000        148095.58464
169300.00000        244110.88511
207400.00000        275151.37566
266200.00000        253738.72082
111900.00000        155870.44475
289900.00000        310246.01489
215000.00000        218807.31139
314300.00000        195076.05837
187800.00000        222519.24617
90200.00000        127556.48452
273900.00000        366295.14444
296000.00000        304301.46819
353000.00000        230937.77580
58100.00000        120382.83570
293800.00000        255107.87234
86900.00000        157869.68621
180600.00000        218265.65175
200000.00000        152548.36148
90500.00000        142431.07236
271200.00000        287748.73788
101500.00000        139779.59311
94300.00000        202308.67144
145600.00000        119569.35337
293000.00000        334512.76275
207000.00000        246005.00914
116700.00000        75506.81257
275000.00000        215317.57688
188700.00000        223426.76966
99600.00000        150508.91797
328400.00000        250597.77194
183800.00000        192069.27395
240500.00000        248318.63872
97000.00000        163671.10608
275200.00000        305360.77500
92700.00000        121614.50905
481500.00000        402357.01257
267000.00000        254345.00394
159100.00000        158960.99897
365100.00000        276324.96289
133600.00000        188662.25372
500000.00000        231892.69145
87500.00000        217755.52717
265300.00000        278752.22017
187500.00000        277781.27046
94400.00000        82874.99046
258100.00000        317961.61467
81100.00000        115659.93642
118800.00000        94182.26064
146500.00000        140555.83723
251400.00000        313139.90133
148600.00000        77318.14217
278000.00000        291641.25238
267600.00000        198761.17105
146900.00000        213539.83192
94900.00000        119771.66044
147000.00000        190183.37996
66400.00000        48862.86050
288700.00000        291419.69228
84300.00000        74617.08893
193500.00000        199532.73843
53900.00000        56325.47914
160700.00000        177736.34761
113700.00000        167944.95518
137500.00000        160189.07210
146400.00000        190696.26140
122900.00000        166873.42934
500001.00000        279607.64140
156700.00000        182850.12481
109900.00000        95691.73742
180800.00000        217087.37038
299400.00000        311322.86274
86200.00000        185473.84467
200300.00000        254614.36020
298100.00000        234096.62332
68200.00000        94139.21761
95400.00000        128140.25058
81300.00000        77535.76660
109000.00000        184296.39663
142700.00000        177119.76277
193100.00000        213885.82247
248100.00000        144015.62747
187800.00000        215604.22302
229400.00000        236858.44639
230600.00000        129173.75919
258000.00000        267754.97577
138000.00000        159782.77143
70400.00000        122263.46055
113200.00000        146387.53727
119000.00000        180420.83058
107900.00000        125115.57763
78800.00000        151445.69376
169300.00000        151323.43356
189600.00000        219097.25758
263700.00000        268876.34104
331600.00000        307148.78619
278800.00000        244371.79356
145100.00000        40364.81459
137500.00000        122380.38519
166700.00000        199221.58529
55400.00000        -19169.60865
138500.00000        127828.08633
500001.00000        272276.59996
500001.00000        332358.88815
306800.00000        322752.91935
165000.00000        195157.71595
171800.00000        73468.26769
337200.00000        130528.49465
249500.00000        278522.51880
500001.00000        339300.88087
267600.00000        277961.46896
174400.00000        232526.57188
127200.00000        106010.17956
286500.00000        272255.65631
158300.00000        177399.42607
243600.00000        270675.20587
183800.00000        216115.42170
157700.00000        237589.51949
200500.00000        223404.59439
180900.00000        186902.86073
432700.00000        304759.91736
186900.00000        285060.46622
300600.00000        269007.56934
282300.00000        319659.84022
151900.00000        161197.38479
500001.00000        524985.36019
157900.00000        168791.74011
101000.00000        75485.86451
225000.00000        317298.89384
111600.00000        202439.13221
239600.00000        297550.14377
77200.00000        65321.93319
116600.00000        167405.10729
104400.00000        86325.60629
151800.00000        165185.25663
352700.00000        325916.00764
156300.00000        135951.42581
101200.00000        150704.69650
141700.00000        184668.66782
102800.00000        91867.06439
194100.00000        176675.21823
218700.00000        259807.85492
118100.00000        169099.84468
119400.00000        202130.91038
166300.00000        149378.13224
254900.00000        277204.94800
93600.00000        159368.49129
198700.00000        195194.34879
287900.00000        310112.33923
171000.00000        229645.59801
184000.00000        189944.49998
346900.00000        267814.26428
90500.00000        84275.77831
79900.00000        86264.62999
100000.00000        146426.95846
146100.00000        145387.99543
129500.00000        142748.38840
357600.00000        348276.20518
219400.00000        256804.66406
53000.00000        72934.62641
139400.00000        184789.03129
162500.00000        126732.51750
77900.00000        90912.63925
65800.00000        85710.54929
60000.00000        92886.47613
355900.00000        296081.87686
398100.00000        318126.57201
233100.00000        288831.17448
500001.00000        692779.92665
37900.00000        179009.50682
98500.00000        144884.30780
249600.00000        242835.61386
116000.00000        126386.84481
273500.00000        290833.41460
345700.00000        285257.98044
133900.00000        178423.65040
93800.00000        141784.93877
170400.00000        156963.97200
124800.00000        106912.17111
500001.00000        273775.94295
86200.00000        148061.79289
421900.00000        258193.22544
98300.00000        156066.75134
500001.00000        411488.88490
335000.00000        244086.68295
122500.00000        139842.40046
336500.00000        372172.96212
162500.00000        195332.54890
137500.00000        209695.71518
143300.00000        236840.70595
500001.00000        322052.11681
366700.00000        330113.75272
206700.00000        258255.50400
206800.00000        276681.83773
58800.00000        71957.22452
500001.00000        401649.66894
500001.00000        299205.34016
249000.00000        272812.94147
334000.00000        361252.42112
500001.00000        358605.50760
48500.00000        127818.86064
293800.00000        193290.49993
500001.00000        307900.77700
218800.00000        226490.62144
61800.00000        82334.74523
352700.00000        273283.63363
255700.00000        298373.07813
186900.00000        257214.71932
92900.00000        90816.04392
86300.00000        62585.81625
430000.00000        327135.60693
166100.00000        180579.09931
383900.00000        322847.33235
182800.00000        190237.56486
197700.00000        261806.53826
241900.00000        285676.27721
282000.00000        246668.99149
375000.00000        185412.99611
500001.00000        299858.84033
165000.00000        177762.06650
51400.00000        121772.03511
207000.00000        221931.20031
137500.00000        126359.64011
111400.00000        191092.08361
187500.00000        469890.52824
387700.00000        322353.61393
380000.00000        330455.68847
262100.00000        306634.37819
74600.00000        97359.50877
269300.00000        255133.69762
234700.00000        244110.43807
246400.00000        243548.21539
100000.00000        121753.45595
101700.00000        136613.90759
140300.00000        190266.52800
125000.00000        175036.59230
100000.00000        156085.97987
83300.00000        167883.53548
171300.00000        199776.77522
144300.00000        167159.99506
163400.00000        36245.37624
324200.00000        258510.17113
107500.00000        96987.80582
378100.00000        379586.72224
257500.00000        280656.85486
93400.00000        125634.08970
127900.00000        106906.91957
141200.00000        257839.85553
140600.00000        103878.69528
72500.00000        141936.89982
112500.00000        159304.74231
222600.00000        199766.11558
298900.00000        296393.32496
152300.00000        201058.50737
65900.00000        56541.78443
121400.00000        140864.90999
192200.00000        251545.77878
140100.00000        202972.42013
248600.00000        253736.78829
119600.00000        52188.04736
202200.00000        205421.64775
60600.00000        67890.80819
116500.00000        155278.35985
78600.00000        38524.34547
500001.00000        304936.41937
203500.00000        215449.17311
179000.00000        201138.89350
154600.00000        102872.33831
230900.00000        256805.99228
57900.00000        42504.17620
201100.00000        243233.30350
147500.00000        226704.41530
215800.00000        227738.82503
246000.00000        266835.88043
93800.00000        101921.63328
270700.00000        241249.74509
220100.00000        112296.61757
237700.00000        253943.26935
78400.00000        91302.17739
353100.00000        367077.98867
81500.00000        69694.55803
99500.00000        125715.73042
190500.00000        127522.48692
98800.00000        134494.31916
83200.00000        104247.91741
136900.00000        191215.34344
206300.00000        204972.30906
82100.00000        124321.79033
77100.00000        75634.14374
192900.00000        149140.84616
286200.00000        247552.39141
93800.00000        93192.16674
113600.00000        110585.92654
249000.00000        184607.77563
311900.00000        270721.18884
198500.00000        249228.33199
100000.00000        134747.37422
198800.00000        164499.53325
158700.00000        151424.00073
247600.00000        159183.82131
167200.00000        209191.33911
193800.00000        200888.52924
324000.00000        227974.58178
57300.00000        100791.58058
394400.00000        319749.13473
233700.00000        243600.49828
83500.00000        173487.21898
73100.00000        106938.80386
320800.00000        331934.33872
284200.00000        256120.78111
226000.00000        273765.31906
80400.00000        187937.92403
98500.00000        174426.11785
200000.00000        150922.91779
223600.00000        205037.41524
199400.00000        271437.08397
369100.00000        326825.03368
103300.00000        113333.61986
365300.00000        366715.54245
173900.00000        208454.40861
101400.00000        175008.43929
207400.00000        181066.32438
234800.00000        233979.45129
233000.00000        204254.35223
59000.00000        28596.06699
183000.00000        191441.51379
181700.00000        160924.75731
98300.00000        219847.23874
301100.00000        223616.96921
138500.00000        216597.85248
391800.00000        348705.27035
195200.00000        246105.61367
146800.00000        174712.12470
165900.00000        174248.14276
74200.00000        87422.54387
90200.00000        144354.10165
127300.00000        137914.64487
93200.00000        103681.26014
255000.00000        253435.23938
164800.00000        151707.64413
81300.00000        245768.29673
337500.00000        372077.85440
95700.00000        116529.11213
155500.00000        151960.31073
122300.00000        160920.54438
65000.00000        99217.51783
189600.00000        231090.35344
65200.00000        84650.64249
119600.00000        155409.20944
212900.00000        213499.80035
93400.00000        136075.39257
223900.00000        171289.41898
220600.00000        282084.34630
145500.00000        111900.13892
271900.00000        242040.55385
217100.00000        245721.33857
189400.00000        174982.42548
95800.00000        42037.99796
182300.00000        269365.27998
134500.00000        227947.05134
153100.00000        213926.63979
69500.00000        58174.10545
105000.00000        112950.99807
108300.00000        102013.98293
82000.00000        152245.83204
76400.00000        125766.93957
300000.00000        160353.65533
236100.00000        163057.87749
90000.00000        182055.94987
500001.00000        281185.99096
143500.00000        199559.35669
134700.00000        177697.31583
205000.00000        217225.06272
118500.00000        28048.01438
140400.00000        102637.84141
375700.00000        296477.28750
485000.00000        377120.24432
168800.00000        191166.91141
112500.00000        96902.29651
195300.00000        204835.95190
118800.00000        198671.48923
276100.00000        295009.12864
181100.00000        176364.28833
500001.00000        300197.40129
124100.00000        72688.74568
170900.00000        220744.06907
163500.00000        182732.80733
83100.00000        93164.70304
187800.00000        195702.44563
166100.00000        192721.22791
206300.00000        207271.29315
500001.00000        320568.85334
335600.00000        257698.53070
172600.00000        282804.86156
329600.00000        260956.86269
239900.00000        247504.46350
109200.00000        181204.99950
331200.00000        253993.35957
125400.00000        216827.66638
98100.00000        138631.34436
172700.00000        223114.74742
500001.00000        338171.77689
141300.00000        161427.75658
144800.00000        206008.52078
188100.00000        290825.84391
275000.00000        408738.90584
120400.00000        156331.69285
139700.00000        94920.92968
178000.00000        253204.47829
179700.00000        147698.64689
142500.00000        222660.34814
152700.00000        181636.63670
136000.00000        257651.77039
160200.00000        253396.06054
96900.00000        114252.80800
500001.00000        376590.51695
238000.00000        151473.65803
97100.00000        100642.26908
203700.00000        233979.20537
350000.00000        284383.81426
232200.00000        269974.03029
111100.00000        97615.31796
150000.00000        120429.87860
186800.00000        252171.74864
80800.00000        20137.10053
323800.00000        274896.24180
287500.00000        362272.72422
66200.00000        120265.91854
71400.00000        89993.29241
196900.00000        193632.97689
236200.00000        252660.61582
156500.00000        120014.36870
143900.00000        219862.54794
217100.00000        261177.34214
187400.00000        190632.52291
390000.00000        323539.28955
133900.00000        174129.77570
169400.00000        102671.67315
201300.00000        192271.52144
155700.00000        162965.96893
156300.00000        196398.23742
157100.00000        160539.71617
214200.00000        226314.63308
185000.00000        123434.76141
