SalidaEsperada      SalidaProducida
279800.00000        227801.40451
349500.00000        269311.91136
381800.00000        382395.65393
500001.00000        366976.28107
206800.00000        137164.81749
92500.00000        154601.18202
130300.00000        118235.93874
251000.00000        205212.61975
371600.00000        251056.79662
160800.00000        141253.68510
174100.00000        134387.40045
137900.00000        140484.05975
157300.00000        154490.32281
450000.00000        228432.27015
140100.00000        173348.14352
151700.00000        185258.42447
472200.00000        377546.39717
189600.00000        205692.92579
77000.00000        198589.75193
173400.00000        202230.29732
344500.00000        314315.14686
352200.00000        321801.26590
115400.00000        175854.91737
219300.00000        156741.42205
289400.00000        235134.15997
490400.00000        287453.80334
375700.00000        297974.88091
263000.00000        239881.74080
176300.00000        300946.42160
216700.00000        256972.22189
261500.00000        262143.93898
146900.00000        100150.41457
70500.00000        88589.41383
52200.00000        110430.94398
215100.00000        96129.24602
159300.00000        149423.59203
191100.00000        211117.30812
500001.00000        494097.12889
86300.00000        101314.19248
261300.00000        252024.40005
142500.00000        203635.39729
192000.00000        146904.51378
355100.00000        245685.79264
162000.00000        158242.23723
100300.00000        153768.77274
264600.00000        227171.24063
500001.00000        409739.37907
146500.00000        224587.48702
115300.00000        189928.86211
500001.00000        440268.25506
187700.00000        242471.01297
62200.00000        32209.81155
200000.00000        192100.41804
313100.00000        242484.47000
253100.00000        186897.12225
249500.00000        261005.66095
73100.00000        61556.95711
324400.00000        161528.78863
80800.00000        111570.59943
139300.00000        247012.21090
149200.00000        159800.36951
248700.00000        201525.16840
202400.00000        212305.50483
89400.00000        46694.86505
110400.00000        71240.49612
441900.00000        311835.90315
143800.00000        146192.12836
500001.00000        446440.72631
127400.00000        180255.94574
337900.00000        320668.71906
48800.00000        35783.71676
95500.00000        161099.25391
99200.00000        115553.59395
350000.00000        177524.66095
360900.00000        310226.50869
272200.00000        215781.43018
440500.00000        294739.77944
500001.00000        468775.43097
66800.00000        102508.44162
218200.00000        231278.09088
234500.00000        205593.99108
393100.00000        275241.98165
294300.00000        289168.74606
142800.00000        99937.77928
219900.00000        245635.41550
157500.00000        234131.77921
275700.00000        239762.27209
237900.00000        248238.91550
241100.00000        239591.48809
105100.00000        144335.90779
72200.00000        116507.55188
235600.00000        269702.91515
91100.00000        125988.65566
65300.00000        68370.84835
150000.00000        119413.33338
286800.00000        259059.86415
48000.00000        48082.63676
161500.00000        165503.68378
138000.00000        174339.25158
148800.00000        156522.83056
300000.00000        262983.05995
305000.00000        310907.56831
210900.00000        233706.38177
476700.00000        184482.44763
76800.00000        79216.12110
178800.00000        235084.49497
101900.00000        174171.69512
291500.00000        329368.12957
225000.00000        328946.47915
374000.00000        319802.88149
436600.00000        357185.55700
139400.00000        109707.64276
359000.00000        260336.90455
154300.00000        134318.83889
322900.00000        249079.94592
87900.00000        113151.83195
70700.00000        93043.08668
190000.00000        145903.96206
142400.00000        125049.09436
375000.00000        360016.31213
143800.00000        186625.24023
162500.00000        172919.51133
186000.00000        244784.29754
143500.00000        179012.51378
106300.00000        147070.08417
114400.00000        192685.11290
65400.00000        31881.07939
167000.00000        170321.01890
277300.00000        274539.66062
133000.00000        120055.68685
112500.00000        185146.04110
500001.00000        416951.75446
100000.00000        129085.72563
500001.00000        448802.07166
135200.00000        190575.16504
145700.00000        180635.86312
94200.00000        128370.14606
124000.00000        148060.84364
289000.00000        273970.56469
89500.00000        100616.96368
65400.00000        70981.86988
84200.00000        156333.95348
342200.00000        254278.80849
125700.00000        177806.76308
161200.00000        160099.16328
142100.00000        191059.99576
61900.00000        22560.24414
163900.00000        192910.37982
177400.00000        173124.96118
61400.00000        24192.49483
186500.00000        174268.67950
105100.00000        121777.94710
263100.00000        245662.13595
85400.00000        71993.53767
125400.00000        110605.05941
169600.00000        224561.45636
186200.00000        209594.76302
160100.00000        170742.25614
222900.00000        248418.98585
249400.00000        205798.85035
224700.00000        220129.16965
251000.00000        211968.04265
383700.00000        266783.84773
210000.00000        172053.96202
221000.00000        244489.67288
288200.00000        242952.07297
500001.00000        449786.80266
304800.00000        292894.98212
241100.00000        277604.18610
80400.00000        16340.89667
150400.00000        144349.52873
167800.00000        181089.66598
162500.00000        72865.27886
234500.00000        246694.38282
228300.00000        267006.63684
171100.00000        209123.03735
250800.00000        197528.83417
123100.00000        103703.02831
340900.00000        308951.87482
211900.00000        186500.24384
127800.00000        180962.01161
378800.00000        312962.72377
101000.00000        182267.15257
260400.00000        316732.55542
73600.00000        93556.29581
204500.00000        201280.29382
156700.00000        220016.77377
71400.00000        125263.29222
130000.00000        140933.83811
52500.00000        42182.38429
486800.00000        216074.16171
74500.00000        114171.08785
171600.00000        217006.55974
252600.00000        257703.34212
50300.00000        19903.62831
84200.00000        110954.33251
140300.00000        210447.24289
163900.00000        194566.29393
155000.00000        127459.04800
496000.00000        305366.53667
181800.00000        180441.06689
263600.00000        201407.75870
212100.00000        253364.47302
53500.00000        73031.22134
120000.00000        108846.72362
248200.00000        275744.07400
67500.00000        196309.46301
166600.00000        185108.92511
239300.00000        163756.86806
500001.00000        431243.85747
426100.00000        369401.51441
193300.00000        208950.57688
189400.00000        173685.92979
65400.00000        58223.11712
97200.00000        164195.16235
131000.00000        139972.82532
149600.00000        253799.58371
68300.00000        90465.24749
451300.00000        361877.52685
440000.00000        336350.86553
364800.00000        306075.86931
242600.00000        202927.16263
209900.00000        199802.47577
106900.00000        160810.29044
100000.00000        133708.44011
180000.00000        216285.34706
319700.00000        286082.07432
500001.00000        476682.60817
293000.00000        242431.09704
500001.00000        214473.52896
129900.00000        202334.59025
177800.00000        182499.77499
366100.00000        314721.31496
176100.00000        163403.30835
162500.00000        150673.30587
163600.00000        177452.66677
186200.00000        187980.59026
145800.00000        136369.49338
254200.00000        232373.37608
94800.00000        157184.54954
152400.00000        214721.61754
76400.00000        13200.57683
218200.00000        249003.87781
226500.00000        196361.29606
144500.00000        214902.82267
192100.00000        209687.37007
230800.00000        259031.45781
191000.00000        288286.70398
176300.00000        204032.08957
160400.00000        178461.71565
143500.00000        201331.19648
126500.00000        137404.64496
60000.00000        105447.83424
65500.00000        86303.39584
151800.00000        26850.54922
142500.00000        197596.21030
176100.00000        177420.84990
239400.00000        289880.57894
195500.00000        220302.40569
155700.00000        202203.32999
172900.00000        203839.10049
156700.00000        177898.56192
127900.00000        181966.80943
200000.00000        118871.81900
70300.00000        73905.68542
327500.00000        270452.30176
233300.00000        227895.08995
369800.00000        295683.56796
351900.00000        297848.14307
125000.00000        188667.10334
119100.00000        209782.20400
410400.00000        325856.29508
63500.00000        44520.36702
192500.00000        180067.21386
359700.00000        297204.76002
216100.00000        266430.59424
51700.00000        43581.79758
121100.00000        147819.36079
144700.00000        220700.39074
156300.00000        180180.15198
174300.00000        169311.21455
113400.00000        159416.79225
187500.00000        178594.08781
500001.00000        328208.60972
253000.00000        297143.61062
431000.00000        294064.80870
129300.00000        208006.84774
207400.00000        281319.56619
94800.00000        127385.28440
500001.00000        297297.07156
474300.00000        222034.86864
98500.00000        163464.53479
316200.00000        211083.12808
96900.00000        115573.09904
500001.00000        405640.31841
123200.00000        122051.05619
154300.00000        198068.06228
178100.00000        197129.47008
184200.00000        185279.59080
212500.00000        -11001.56017
65900.00000        68797.22865
65400.00000        77617.80423
71100.00000        110673.44695
87000.00000        136930.96801
79500.00000        16931.88130
358800.00000        294818.25953
69800.00000        140804.13096
254300.00000        229910.96301
142900.00000        137853.74283
156300.00000        245807.28566
83100.00000        143996.21872
142600.00000        139328.86699
175000.00000        243597.12756
104900.00000        123943.62391
166100.00000        74344.43139
261400.00000        222684.68339
135600.00000        132853.84414
180900.00000        185273.60567
319400.00000        222963.07275
143800.00000        132393.54154
61100.00000        154938.82452
70200.00000        86183.82545
80800.00000        104597.50588
166700.00000        235308.54990
262500.00000        250372.80787
178800.00000        176944.06722
90600.00000        89784.01836
98100.00000        91954.47641
163900.00000        180622.29014
58700.00000        68303.16032
72000.00000        104463.76851
153600.00000        121228.15090
500001.00000        486070.72034
206100.00000        180473.06434
254100.00000        242649.85217
259300.00000        266773.06619
350000.00000        151929.38995
360600.00000        188694.38994
62300.00000        108735.64880
162500.00000        144920.65586
231200.00000        235035.24196
264300.00000        240441.82606
47600.00000        51137.01228
182000.00000        276437.48327
63300.00000        86821.26848
500001.00000        270483.25174
188300.00000        268420.95413
187200.00000        89718.58658
193500.00000        234151.88792
179200.00000        81401.77832
213000.00000        175968.19299
123700.00000        156436.32839
109900.00000        109627.07738
240500.00000        182136.40997
58000.00000        46096.38811
137500.00000        201965.57202
500001.00000        337575.43325
192200.00000        200900.10977
225800.00000        234880.43474
187500.00000        230426.81537
206500.00000        229740.27651
252200.00000        235316.19537
185900.00000        114590.81290
160000.00000        109404.14704
139100.00000        236381.43662
86900.00000        89163.39244
214600.00000        215907.26917
122100.00000        100142.94005
265000.00000        217799.58562
358700.00000        350838.68869
215600.00000        199886.18037
270000.00000        293863.12262
198800.00000        155937.27158
297600.00000        237190.42648
216800.00000        246092.64700
75800.00000        95573.37382
156800.00000        234538.46526
214700.00000        261031.55751
284800.00000        274011.09623
117000.00000        114062.18302
197000.00000        274391.90845
94300.00000        55759.20841
500001.00000        446558.66891
78800.00000        102009.84181
185200.00000        152507.81198
140600.00000        123561.39138
271100.00000        246856.47302
132700.00000        43344.10086
129200.00000        113814.66101
500001.00000        369501.40493
68500.00000        193542.74720
104300.00000        192548.99494
95700.00000        156509.39284
211300.00000        208617.40963
271500.00000        239845.55061
81700.00000        128898.57819
91000.00000        120718.62256
69600.00000        49348.34002
500001.00000        441487.00263
142900.00000        205428.07742
142900.00000        202723.60154
174100.00000        95124.78021
225200.00000        221329.00930
72600.00000        91015.04038
88100.00000        102432.73985
85500.00000        136256.87995
172600.00000        173169.21406
162500.00000        112575.17321
159700.00000        204879.37217
444000.00000        358692.47639
339500.00000        295939.81016
125900.00000        210009.18584
166800.00000        32488.94644
51400.00000        51783.07092
69000.00000        112769.89034
353900.00000        283679.95744
118100.00000        183553.01310
210900.00000        200338.84426
134500.00000        233214.87752
98900.00000        135884.75783
129200.00000        170992.38876
62100.00000        118947.47675
238200.00000        241115.07671
120800.00000        180572.47258
153800.00000        85831.12386
94600.00000        106014.48162
191300.00000        195027.04759
312500.00000        356225.28442
106300.00000        100109.76642
180500.00000        170590.98014
99700.00000        146702.20021
367700.00000        314861.75800
257900.00000        201249.62746
182300.00000        226378.94857
165000.00000        221176.78467
500001.00000        466887.08846
58100.00000        75956.73532
237500.00000        171566.30926
400000.00000        107085.82125
270100.00000        261386.56734
318900.00000        250304.26886
70700.00000        148225.52220
107200.00000        17295.11973
147500.00000        136220.53862
195500.00000        167943.87307
156900.00000        212467.98801
118800.00000        181639.38069
321300.00000        234508.59405
240800.00000        129455.84457
105000.00000        86581.17985
365800.00000        339938.96400
212100.00000        205168.85931
277200.00000        221404.56610
170200.00000        70599.50598
145500.00000        178385.51390
169100.00000        229207.12427
247200.00000        276655.97532
156500.00000        106577.54105
173300.00000        192853.81335
148700.00000        156312.00143
500001.00000        527431.17716
202700.00000        197398.62198
70500.00000        103701.81027
170800.00000        171512.65246
335500.00000        211371.51872
113900.00000        183635.73504
153900.00000        175142.27994
146900.00000        121176.94822
144600.00000        185927.50119
159500.00000        151716.54923
226000.00000        196071.73196
439800.00000        314749.10240
171100.00000        217465.61384
182800.00000        220457.76253
87200.00000        82577.23904
290500.00000        259651.14170
245200.00000        206127.38187
263600.00000        256910.37673
249200.00000        163395.64738
317700.00000        242376.63051
148300.00000        124262.32101
73200.00000        89684.62778
110700.00000        215176.81774
197500.00000        172742.49158
500001.00000        390735.92810
89100.00000        79536.91007
131300.00000        195909.02500
190400.00000        234701.92911
439900.00000        345799.76710
216100.00000        216003.43012
256000.00000        228793.33386
59600.00000        69826.21267
158300.00000        152574.69496
244400.00000        240733.17666
71000.00000        65765.98879
61800.00000        102738.88042
209000.00000        176951.16184
161700.00000        99770.44919
500001.00000        584111.02126
208300.00000        122794.61873
91400.00000        145872.27458
162500.00000        175230.36041
109800.00000        154236.50935
112500.00000        159145.05144
140300.00000        203674.83648
220000.00000        169693.47489
500000.00000        278664.82971
248500.00000        231159.70651
84400.00000        101078.18594
153000.00000        147671.83786
111300.00000        74103.43197
69200.00000        108411.79425
152800.00000        162155.82958
180000.00000        181241.05858
158000.00000        185252.27446
41400.00000        52608.63869
251000.00000        203812.06330
148200.00000        130617.00367
173500.00000        236748.58492
205200.00000        179215.69485
185600.00000        251717.42194
234300.00000        236372.57094
105700.00000        32035.38009
153200.00000        148015.54580
328800.00000        276139.28493
152500.00000        123245.06352
241400.00000        209374.44199
161100.00000        184351.74031
87500.00000        223919.02801
246900.00000        248535.33723
250900.00000        235579.75268
55900.00000        -2324.96176
500001.00000        282737.96570
66000.00000        98069.51636
212300.00000        179602.54680
222400.00000        216861.92443
280300.00000        263664.26582
191100.00000        211939.14791
178700.00000        226789.40583
120800.00000        173936.76604
96000.00000        117379.14951
184100.00000        250454.03937
327200.00000        250057.38878
105400.00000        169630.47528
204200.00000        187029.52844
184500.00000        211099.99580
420800.00000        304463.23363
343200.00000        209255.49245
187500.00000        223408.58179
500001.00000        484758.17330
130800.00000        100397.18074
216100.00000        251957.58008
218400.00000        206546.75184
109300.00000        144065.31680
53000.00000        51675.13002
252600.00000        217068.02577
64000.00000        25491.54241
140700.00000        117074.13073
450000.00000        113288.06220
127600.00000        127943.40764
343100.00000        310731.60100
107500.00000        197026.23985
500001.00000        353711.18191
66100.00000        82035.18009
285400.00000        289682.03413
168800.00000        137225.00882
167200.00000        139786.70285
84400.00000        98192.91764
114400.00000        158906.20353
94400.00000        97269.00247
142900.00000        180899.60309
326800.00000        281236.62335
183900.00000        243409.42544
152700.00000        84287.51563
65600.00000        64741.84402
196300.00000        153441.15565
209100.00000        179456.34390
289500.00000        271581.83857
150000.00000        124852.60587
136800.00000        96537.75868
330400.00000        225226.62234
287500.00000        236476.10903
47500.00000        150168.00293
500001.00000        436123.08008
164500.00000        159494.54327
264700.00000        283343.75450
104800.00000        113687.17229
83500.00000        25921.57528
377200.00000        284963.98173
47700.00000        88029.38130
137500.00000        121377.56683
187500.00000        202758.45396
275000.00000        289682.25482
417800.00000        335287.83507
101900.00000        161743.88056
500001.00000        303291.37640
189800.00000        226780.77513
145700.00000        102737.55046
267900.00000        222477.34671
149000.00000        178499.45940
26600.00000        153759.77685
95000.00000        93194.74781
87500.00000        81144.79984
83800.00000        131886.22913
282200.00000        305029.79062
500001.00000        361987.63724
500000.00000        199877.22274
119400.00000        190580.20767
164300.00000        175305.56870
426800.00000        407789.28096
500001.00000        461655.25626
132200.00000        170112.72917
169600.00000        183928.26768
82100.00000        136256.88934
243400.00000        258413.13058
406500.00000        248458.29555
500001.00000        350343.90289
112500.00000        74780.47359
283500.00000        214375.20562
216900.00000        249925.61220
168100.00000        138818.10294
151800.00000        186157.96146
165000.00000        144291.65404
442100.00000        291753.31257
112500.00000        116685.28287
187500.00000        218602.76065
438100.00000        353187.45683
49100.00000        62176.88538
68000.00000        82114.36852
103800.00000        104919.69258
74200.00000        135374.26212
169300.00000        233228.08452
207400.00000        261496.62175
266200.00000        243220.68308
111900.00000        148146.53723
289900.00000        295343.65593
215000.00000        204686.10375
314300.00000        183317.41794
187800.00000        212416.11783
90200.00000        116444.52594
273900.00000        353274.15231
296000.00000        290702.06902
353000.00000        220677.84046
58100.00000        107316.96803
293800.00000        241151.63308
86900.00000        147060.07118
180600.00000        204963.00042
200000.00000        140578.66834
90500.00000        131328.26242
271200.00000        273836.05576
101500.00000        128684.65738
94300.00000        192362.62429
145600.00000        104674.02158
293000.00000        322144.24393
207000.00000        232090.70537
116700.00000        65452.63612
275000.00000        204871.16386
188700.00000        212149.19538
99600.00000        140420.65560
328400.00000        237092.53740
183800.00000        179129.44920
240500.00000        235792.29316
97000.00000        151464.24348
275200.00000        291914.78166
92700.00000        109161.06036
481500.00000        390782.61633
267000.00000        246286.64057
159100.00000        148633.04874
365100.00000        263124.26438
133600.00000        177027.56379
500000.00000        217857.11562
87500.00000        210842.94386
265300.00000        264438.30762
187500.00000        261764.01837
94400.00000        73353.40938
258100.00000        305599.34816
81100.00000        104607.96235
118800.00000        82881.01951
146500.00000        130589.00366
251400.00000        300573.65347
148600.00000        68474.24902
278000.00000        278737.63223
267600.00000        192023.87969
146900.00000        203370.43834
94900.00000        109812.05550
147000.00000        181399.33070
66400.00000        38345.61333
288700.00000        279908.56167
84300.00000        63482.12787
193500.00000        189282.56103
53900.00000        45029.82944
160700.00000        163179.33652
113700.00000        158901.97331
137500.00000        149848.17207
146400.00000        180291.92108
122900.00000        154736.76703
500001.00000        267557.10769
156700.00000        172689.57192
109900.00000        87036.48041
180800.00000        208177.80240
299400.00000        305309.77208
86200.00000        178162.31036
200300.00000        241566.90379
298100.00000        225033.89271
68200.00000        83400.22363
95400.00000        119901.91736
81300.00000        69976.63033
109000.00000        171116.14091
142700.00000        166746.49085
193100.00000        202949.31099
248100.00000        130420.38684
187800.00000        206442.99076
229400.00000        225554.65970
230600.00000        119823.35575
258000.00000        254968.57379
138000.00000        147688.63846
70400.00000        111132.46830
113200.00000        134948.42603
119000.00000        171725.95811
107900.00000        116873.49390
78800.00000        141175.44060
169300.00000        138752.54558
189600.00000        205942.39734
263700.00000        257120.54384
331600.00000        293053.07846
278800.00000        229768.88309
145100.00000        32155.12033
137500.00000        109716.99146
166700.00000        185906.60969
55400.00000        -27904.88083
138500.00000        115282.64785
500001.00000        259292.93266
500001.00000        319504.33888
306800.00000        310570.72897
165000.00000        185430.44560
171800.00000        64627.16495
337200.00000        122035.28467
249500.00000        262960.62552
500001.00000        324419.95756
267600.00000        268627.94346
174400.00000        220412.32989
127200.00000        89274.63246
286500.00000        261204.02306
158300.00000        167827.12262
243600.00000        256864.86022
183800.00000        202151.35469
157700.00000        226842.17719
200500.00000        210677.79863
180900.00000        175096.28832
432700.00000        290759.44029
186900.00000        270123.39619
300600.00000        258932.56040
282300.00000        305204.57908
151900.00000        148509.83683
500001.00000        509796.85173
157900.00000        155561.66369
101000.00000        64276.87309
225000.00000        304550.06029
111600.00000        187402.53679
239600.00000        283940.31098
77200.00000        56864.55407
116600.00000        154723.39835
104400.00000        77479.32800
151800.00000        152861.57687
352700.00000        311905.47515
156300.00000        128831.34812
101200.00000        138951.42703
141700.00000        173115.61559
102800.00000        80468.11465
194100.00000        163174.74238
218700.00000        250500.16766
118100.00000        155503.67426
119400.00000        188989.25442
166300.00000        136465.20147
254900.00000        263743.60985
93600.00000        149810.38635
198700.00000        182491.46789
287900.00000        298631.43238
171000.00000        218911.94983
184000.00000        179782.16242
346900.00000        254416.36192
90500.00000        75533.98940
79900.00000        74534.77481
100000.00000        136494.68449
146100.00000        132897.43047
129500.00000        133317.69448
357600.00000        338742.06772
219400.00000        243261.50177
53000.00000        63231.24169
139400.00000        170879.92371
162500.00000        115216.69681
77900.00000        77727.80940
65800.00000        73209.87677
60000.00000        82816.72752
355900.00000        283151.23583
398100.00000        305672.98940
233100.00000        276075.03594
500001.00000        674824.19707
37900.00000        166981.80958
98500.00000        135509.92146
249600.00000        230669.55236
116000.00000        118485.68447
273500.00000        278933.49323
345700.00000        274812.08960
133900.00000        166770.40491
93800.00000        128997.48587
170400.00000        144007.69202
124800.00000        97881.43726
500001.00000        263427.04134
86200.00000        135602.89039
421900.00000        245767.97760
98300.00000        143584.26352
500001.00000        394581.92739
335000.00000        233555.25033
122500.00000        132047.41383
336500.00000        358614.41813
162500.00000        182973.08072
137500.00000        196431.03745
143300.00000        224688.43048
500001.00000        308044.71436
366700.00000        314532.50039
206700.00000        246364.48887
206800.00000        264853.16695
58800.00000        64038.03441
500001.00000        386613.28749
500001.00000        285057.09996
249000.00000        261075.40680
334000.00000        349247.05609
500001.00000        347335.58713
48500.00000        117794.69234
293800.00000        182671.50700
500001.00000        295656.88576
218800.00000        213202.76643
61800.00000        72321.97220
352700.00000        259008.91436
255700.00000        287740.22317
186900.00000        246034.48146
92900.00000        82756.85562
86300.00000        53094.95351
430000.00000        314676.29204
166100.00000        165990.93720
383900.00000        311044.82556
182800.00000        180866.00724
197700.00000        251049.42160
241900.00000        272406.11464
282000.00000        234599.02443
375000.00000        175365.16998
500001.00000        285964.02462
165000.00000        163262.48622
51400.00000        111040.06808
207000.00000        211145.83802
137500.00000        113837.29623
111400.00000        178769.01226
187500.00000        453717.06732
387700.00000        310206.87543
380000.00000        320419.69968
262100.00000        294668.48735
74600.00000        87290.89530
269300.00000        242291.01407
234700.00000        231880.37629
246400.00000        232231.95129
100000.00000        109737.06985
101700.00000        125315.78311
140300.00000        180052.81969
125000.00000        164075.49976
100000.00000        147425.73307
83300.00000        159727.34540
171300.00000        190072.69707
144300.00000        156198.46101
163400.00000        18698.46906
324200.00000        248251.57971
107500.00000        86191.98824
378100.00000        364612.76465
257500.00000        267974.73973
93400.00000        114065.13888
127900.00000        93062.14533
141200.00000        246601.58738
140600.00000        95170.05472
72500.00000        127945.17008
112500.00000        145799.88715
222600.00000        185024.58970
298900.00000        284313.70980
152300.00000        186509.89647
65900.00000        46377.69673
121400.00000        132780.15168
192200.00000        242326.38234
140100.00000        188970.52810
248600.00000        241926.95649
119600.00000        43700.54094
202200.00000        193608.42940
60600.00000        57069.63414
116500.00000        142759.29840
78600.00000        30525.35968
500001.00000        292148.33797
203500.00000        205853.58403
179000.00000        189350.42805
154600.00000        89701.05918
230900.00000        245466.77887
57900.00000        29445.74175
201100.00000        231215.92283
147500.00000        214707.23627
215800.00000        216640.33071
246000.00000        256486.61655
93800.00000        90109.21268
270700.00000        226241.05056
220100.00000        102731.03580
237700.00000        242665.30297
78400.00000        79636.20763
353100.00000        354639.46074
81500.00000        57480.72729
99500.00000        115714.63804
190500.00000        116747.58582
98800.00000        123022.79855
83200.00000        95330.26647
136900.00000        180194.65901
206300.00000        194118.98914
82100.00000        111793.97037
77100.00000        67374.04966
192900.00000        137870.49704
286200.00000        237658.81642
93800.00000        84115.76731
113600.00000        98377.04634
249000.00000        170866.56316
311900.00000        256694.68653
198500.00000        237269.69973
100000.00000        122870.30848
198800.00000        154112.78716
158700.00000        139448.59602
247600.00000        149134.67953
167200.00000        197377.08279
193800.00000        190078.13532
324000.00000        216231.12451
57300.00000        87991.90369
394400.00000        308030.84466
233700.00000        230399.51866
83500.00000        165903.32928
73100.00000        94914.68643
320800.00000        323932.89497
284200.00000        244760.22442
226000.00000        259392.80952
80400.00000        178592.12761
98500.00000        166777.50949
200000.00000        138833.05962
223600.00000        195433.10439
199400.00000        257701.87905
369100.00000        315055.67515
103300.00000        105531.37354
365300.00000        355923.92576
173900.00000        199251.52795
101400.00000        162413.01049
207400.00000        170575.91764
234800.00000        224042.58380
233000.00000        191630.01909
59000.00000        18913.56005
183000.00000        178299.19524
181700.00000        147369.84728
98300.00000        206051.80216
301100.00000        215977.18876
138500.00000        208994.95176
391800.00000        333072.34177
195200.00000        234615.83399
146800.00000        164448.84063
165900.00000        158667.92451
74200.00000        76560.42228
90200.00000        135725.17856
127300.00000        123130.12263
93200.00000        93276.22810
255000.00000        243449.83581
164800.00000        141363.26655
81300.00000        239298.02771
337500.00000        360703.51126
95700.00000        105550.62000
155500.00000        143008.69471
122300.00000        145080.63020
65000.00000        87016.60756
189600.00000        216406.60472
65200.00000        75044.24181
119600.00000        147420.11541
212900.00000        202260.95812
93400.00000        122569.00512
223900.00000        157414.09190
220600.00000        267711.00069
145500.00000        98113.94269
271900.00000        228016.73863
217100.00000        234239.58914
189400.00000        163237.09248
95800.00000        32648.26231
182300.00000        260589.91962
134500.00000        223105.03043
153100.00000        200305.95032
69500.00000        49674.29412
105000.00000        102149.39034
108300.00000        93146.88229
82000.00000        140404.42054
76400.00000        114924.39120
300000.00000        153327.84373
236100.00000        152116.91480
90000.00000        169321.45782
500001.00000        269711.95665
143500.00000        189560.37631
134700.00000        172007.94823
205000.00000        205807.98002
118500.00000        8736.31091
140400.00000        91694.16882
375700.00000        285433.73208
485000.00000        364874.27539
168800.00000        175483.63987
112500.00000        88950.16830
195300.00000        193060.58149
118800.00000        184423.07856
276100.00000        282395.84950
181100.00000        165336.56679
500001.00000        285153.48189
124100.00000        64742.37254
170900.00000        209573.62081
163500.00000        169389.68830
83100.00000        82344.38249
187800.00000        186572.14943
166100.00000        179097.67336
206300.00000        197417.24451
500001.00000        309653.83694
335600.00000        246642.88537
172600.00000        269035.63779
329600.00000        246620.37244
239900.00000        235544.55914
109200.00000        171014.99423
331200.00000        239466.22102
125400.00000        203856.18279
98100.00000        125074.73779
172700.00000        209254.71888
500001.00000        327915.83644
141300.00000        153668.19642
144800.00000        192172.93725
188100.00000        284598.42536
275000.00000        395114.40174
120400.00000        145852.82597
139700.00000        83970.90850
178000.00000        238644.15705
179700.00000        133695.46242
142500.00000        208752.78877
152700.00000        172003.57807
136000.00000        244249.23066
160200.00000        239182.54540
96900.00000        101881.09342
500001.00000        361565.64144
238000.00000        139407.96615
97100.00000        91989.06104
203700.00000        223007.80618
350000.00000        272022.33087
232200.00000        258016.34018
111100.00000        90488.70623
150000.00000        112201.22946
186800.00000        238186.97497
80800.00000        10266.38626
323800.00000        261610.50432
287500.00000        352083.70789
66200.00000        108786.35005
71400.00000        79496.24039
196900.00000        182303.07368
236200.00000        242855.60344
156500.00000        109873.68788
143900.00000        207474.64149
217100.00000        247696.58597
187400.00000        178005.28776
390000.00000        312035.19477
133900.00000        161618.69932
169400.00000        91850.23803
201300.00000        180000.67904
155700.00000        150823.44974
156300.00000        185640.07359
157100.00000        149567.61434
214200.00000        211509.73608
185000.00000        108384.22989
