SalidaEsperada      SalidaProducida
216700.00000        195580.87832
250000.00000        139113.74056
279800.00000        206344.83130
349500.00000        242054.54612
381800.00000        370813.20058
500001.00000        350502.54216
206800.00000        110418.77671
92500.00000        129395.80030
130300.00000        99804.60297
251000.00000        216103.20175
371600.00000        236089.68097
160800.00000        141670.60742
174100.00000        134169.98214
137900.00000        137189.54077
157300.00000        161305.38190
450000.00000        225988.87008
140100.00000        182954.83576
151700.00000        165796.38406
472200.00000        387428.38474
189600.00000        212740.59649
77000.00000        174166.32560
173400.00000        182791.96351
344500.00000        285184.08734
352200.00000        323745.25751
115400.00000        178254.93206
219300.00000        138767.39600
289400.00000        228396.21849
490400.00000        285514.13767
375700.00000        311572.83913
263000.00000        243043.82572
176300.00000        309846.88572
216700.00000        260168.84787
261500.00000        278175.69735
146900.00000        83517.90458
70500.00000        81316.59714
52200.00000        96886.57815
215100.00000        79993.27300
159300.00000        151755.33851
191100.00000        227711.35417
500001.00000        509039.40435
86300.00000        63055.57078
261300.00000        253325.49881
142500.00000        199579.91362
192000.00000        145724.22736
355100.00000        236944.24868
162000.00000        136736.00934
100300.00000        150029.52738
264600.00000        225574.19595
500001.00000        413130.18115
146500.00000        192602.51289
115300.00000        195700.19065
500001.00000        455637.40859
187700.00000        241622.86898
62200.00000        35688.86198
200000.00000        182305.16572
313100.00000        219516.17056
253100.00000        175749.31308
249500.00000        277273.97678
73100.00000        65910.33162
324400.00000        165653.15247
80800.00000        84960.64586
139300.00000        216058.86656
149200.00000        140029.08253
248700.00000        202231.66520
202400.00000        220893.27658
89400.00000        17616.71686
110400.00000        40430.52037
441900.00000        313592.74744
143800.00000        142595.86631
500001.00000        429889.02636
127400.00000        180050.38052
337900.00000        339969.28492
48800.00000        8539.99283
95500.00000        137126.66964
99200.00000        68474.62250
350000.00000        167372.99522
360900.00000        288091.41023
272200.00000        212993.68021
440500.00000        278822.68506
500001.00000        449527.13312
66800.00000        72574.65597
218200.00000        195113.40959
234500.00000        209844.76366
393100.00000        250022.15533
294300.00000        298084.63296
142800.00000        87368.59946
219900.00000        242576.40714
157500.00000        199147.58228
275700.00000        208490.68145
237900.00000        218100.47639
241100.00000        233706.79164
105100.00000        112025.27704
72200.00000        76299.40638
235600.00000        278413.79594
91100.00000        106168.52275
65300.00000        38491.22594
150000.00000        112180.73657
286800.00000        264760.35659
48000.00000        28045.87617
161500.00000        162232.06861
138000.00000        166930.03174
148800.00000        160892.04294
300000.00000        279878.27258
305000.00000        300812.23389
210900.00000        218298.02466
476700.00000        177787.25326
76800.00000        63538.75871
178800.00000        196379.37376
101900.00000        170949.02464
291500.00000        312495.18965
225000.00000        312146.72183
374000.00000        320707.18307
436600.00000        371239.68128
139400.00000        85614.06877
359000.00000        276652.56339
154300.00000        142087.57940
322900.00000        214923.73900
87900.00000        118432.04820
70700.00000        59779.29144
190000.00000        143471.85214
142400.00000        102413.86887
375000.00000        375902.51644
143800.00000        198404.59923
162500.00000        146178.74995
186000.00000        223121.59711
143500.00000        175216.41376
106300.00000        145936.95645
114400.00000        188825.15036
65400.00000        -9844.88876
167000.00000        166480.73376
277300.00000        282837.11054
133000.00000        97228.11833
112500.00000        189709.33735
500001.00000        393118.48648
100000.00000        130989.63512
500001.00000        453591.97267
135200.00000        167746.24304
145700.00000        176540.49659
94200.00000        109182.19531
124000.00000        121449.64657
289000.00000        252127.30655
89500.00000        94808.40333
65400.00000        35926.69255
84200.00000        128379.59632
342200.00000        259361.55823
125700.00000        181478.98816
161200.00000        171913.01319
142100.00000        178485.30148
61900.00000        -3792.50916
163900.00000        193620.28832
177400.00000        182788.71775
61400.00000        34753.58805
186500.00000        183320.08340
105100.00000        110386.81960
263100.00000        235048.16060
85400.00000        41721.80825
125400.00000        79827.23304
169600.00000        196976.74129
186200.00000        206533.19854
160100.00000        161833.05726
222900.00000        251794.52330
249400.00000        212413.95917
224700.00000        226033.27061
251000.00000        209062.69731
383700.00000        233925.37507
210000.00000        181704.82029
221000.00000        228408.85909
288200.00000        220697.98252
500001.00000        445316.42813
304800.00000        275068.93200
241100.00000        263134.07577
80400.00000        -21984.38048
150400.00000        122561.57438
167800.00000        183859.86857
162500.00000        73919.21040
234500.00000        221481.76740
228300.00000        266128.25081
171100.00000        183521.05735
250800.00000        172010.64572
123100.00000        98639.83123
340900.00000        283299.28833
211900.00000        194267.86215
127800.00000        173771.51292
378800.00000        291599.75074
101000.00000        174339.24647
260400.00000        302364.57795
73600.00000        58334.49704
204500.00000        187046.44510
156700.00000        193176.39557
71400.00000        108495.16514
130000.00000        122617.90575
52500.00000        7321.84612
486800.00000        215952.91772
74500.00000        105715.31099
171600.00000        227450.16177
252600.00000        249239.06206
50300.00000        -7562.64228
84200.00000        87151.09475
140300.00000        207486.85909
163900.00000        187488.37370
155000.00000        109556.37388
496000.00000        291104.76550
181800.00000        142187.35942
263600.00000        202082.89119
212100.00000        254285.97212
53500.00000        57974.31865
120000.00000        86052.77779
248200.00000        278728.27769
67500.00000        179610.34494
166600.00000        182607.01291
239300.00000        137352.91740
500001.00000        427341.98948
426100.00000        380844.02948
193300.00000        177521.77892
189400.00000        174739.05889
65400.00000        28608.38903
97200.00000        137624.30942
131000.00000        145399.45698
149600.00000        251079.19225
68300.00000        64530.87746
451300.00000        374670.64669
440000.00000        339387.20288
364800.00000        286070.47426
242600.00000        181812.65376
209900.00000        182233.38403
106900.00000        156764.50052
100000.00000        106850.54733
180000.00000        218520.15184
319700.00000        292440.33545
500001.00000        508941.95766
293000.00000        213910.77900
500001.00000        220970.66226
129900.00000        198666.58200
177800.00000        189170.97346
366100.00000        292119.73887
176100.00000        163753.26521
162500.00000        148600.23796
163600.00000        191176.60192
186200.00000        187442.28427
145800.00000        120403.09987
254200.00000        201061.45240
94800.00000        120290.81020
152400.00000        199634.89778
76400.00000        -19129.28439
218200.00000        252499.62726
226500.00000        180188.78244
144500.00000        216776.59587
192100.00000        179321.57620
230800.00000        258109.93408
191000.00000        290220.86363
176300.00000        211226.83245
160400.00000        160875.44401
143500.00000        184125.30083
126500.00000        116570.39377
60000.00000        91295.59716
65500.00000        45268.03207
151800.00000        8040.54986
142500.00000        185592.97662
176100.00000        178707.33786
239400.00000        272984.68379
195500.00000        201148.18677
155700.00000        206258.92717
172900.00000        187190.00298
156700.00000        178412.67290
127900.00000        184879.14082
200000.00000        118454.25840
70300.00000        40895.02291
327500.00000        251764.13471
233300.00000        225829.46517
369800.00000        308334.69566
351900.00000        298189.08822
125000.00000        156682.00661
119100.00000        216203.70207
410400.00000        330490.63335
63500.00000        59690.40431
192500.00000        176613.40025
359700.00000        302412.62359
216100.00000        226382.87554
51700.00000        16186.44209
121100.00000        158203.30389
144700.00000        215829.65974
156300.00000        181068.20749
174300.00000        159426.96293
113400.00000        134390.64604
187500.00000        155700.57174
500001.00000        339056.93536
253000.00000        296836.13971
431000.00000        279237.12527
129300.00000        220549.81207
207400.00000        290484.03635
94800.00000        117525.51232
500001.00000        292800.32152
474300.00000        218652.62480
98500.00000        135076.80227
316200.00000        180397.65523
96900.00000        116401.18507
500001.00000        391322.98170
123200.00000        113320.57486
154300.00000        194716.35623
178100.00000        193960.04876
184200.00000        185929.52868
212500.00000        -33205.72204
65900.00000        66446.41051
65400.00000        43212.10342
71100.00000        123837.24816
87000.00000        134274.79596
79500.00000        -4273.93355
358800.00000        308882.80158
69800.00000        135947.95625
254300.00000        225945.63677
142900.00000        87432.88783
156300.00000        258028.96787
83100.00000        111667.29307
142600.00000        142370.00580
175000.00000        255035.21298
104900.00000        122094.32039
166100.00000        54373.42558
261400.00000        196824.69522
135600.00000        108587.84888
180900.00000        187078.78343
319400.00000        222488.05400
143800.00000        132248.20711
61100.00000        146390.12808
70200.00000        75310.23407
80800.00000        114405.98920
166700.00000        223142.42655
262500.00000        227718.48346
178800.00000        171254.86166
90600.00000        72974.50113
98100.00000        83411.52040
163900.00000        152897.59365
58700.00000        44459.30718
72000.00000        89648.32383
153600.00000        96347.25681
500001.00000        499154.02298
206100.00000        191252.60456
254100.00000        248556.56799
259300.00000        244897.95823
350000.00000        161972.99291
360600.00000        187837.25330
62300.00000        82738.65023
162500.00000        116070.40524
231200.00000        231916.21699
264300.00000        217054.50609
47600.00000        38234.00469
182000.00000        240890.06527
63300.00000        69292.70315
500001.00000        233908.15621
188300.00000        286161.35296
187200.00000        72022.17634
193500.00000        242602.42679
179200.00000        59175.36308
213000.00000        156974.88565
123700.00000        160364.39521
109900.00000        100935.96429
240500.00000        183959.69532
58000.00000        34257.37530
137500.00000        217640.68380
500001.00000        335843.23832
192200.00000        185502.01611
225800.00000        214393.85416
187500.00000        203761.87417
206500.00000        205452.00153
252200.00000        230627.32396
185900.00000        92753.52314
160000.00000        86824.34684
139100.00000        210272.94708
86900.00000        54698.04884
214600.00000        223221.01346
122100.00000        99633.14251
265000.00000        179851.14157
358700.00000        337037.33903
215600.00000        200955.25085
270000.00000        283242.87275
198800.00000        154079.30251
297600.00000        246670.84034
216800.00000        245477.97548
75800.00000        87018.37917
156800.00000        214939.21090
214700.00000        266188.53506
284800.00000        251065.85437
117000.00000        111655.50205
197000.00000        251367.62773
94300.00000        27361.82342
500001.00000        434893.38528
78800.00000        97934.54576
185200.00000        149691.02530
140600.00000        127579.25987
271100.00000        219562.92098
132700.00000        19759.37690
129200.00000        89135.89379
500001.00000        353934.07653
68500.00000        190627.84494
104300.00000        191358.27809
95700.00000        157525.76046
211300.00000        178702.91736
271500.00000        212157.93072
81700.00000        100581.90186
91000.00000        118130.58562
69600.00000        22943.87166
500001.00000        462219.78983
142900.00000        168578.45000
142900.00000        212067.47557
174100.00000        79832.01695
225200.00000        178575.02470
72600.00000        59370.09291
88100.00000        97633.32217
85500.00000        127517.59026
172600.00000        185764.63502
162500.00000        96937.75931
159700.00000        201783.40206
444000.00000        341016.43596
339500.00000        303444.30657
125900.00000        207473.48638
166800.00000        4593.49487
51400.00000        33811.34720
69000.00000        84558.71778
353900.00000        243955.61780
118100.00000        189468.71099
210900.00000        203792.80880
134500.00000        211276.87141
98900.00000        111512.09451
129200.00000        162291.07182
62100.00000        102836.77370
238200.00000        247245.72103
120800.00000        180487.84297
153800.00000        68554.36006
94600.00000        73148.00114
191300.00000        166530.09161
312500.00000        360720.57230
106300.00000        93658.46484
180500.00000        163954.46409
99700.00000        154675.23023
367700.00000        281656.21477
257900.00000        177983.14141
182300.00000        185558.34823
165000.00000        229517.04293
500001.00000        485294.85032
58100.00000        58904.25827
237500.00000        159862.46753
400000.00000        100996.87795
270100.00000        233028.42006
318900.00000        244205.65726
70700.00000        139045.92426
107200.00000        -6978.51269
147500.00000        147554.68656
195500.00000        169432.97271
156900.00000        209116.42748
118800.00000        181910.88535
321300.00000        202174.19056
240800.00000        111173.76903
105000.00000        62437.70783
365800.00000        329443.85930
212100.00000        203250.19676
277200.00000        219779.36807
170200.00000        50660.70055
145500.00000        146263.13010
169100.00000        211721.93104
247200.00000        284319.89912
156500.00000        85601.57269
173300.00000        194878.68320
148700.00000        151827.27772
500001.00000        518110.53690
202700.00000        171060.14569
70500.00000        72003.33781
170800.00000        184513.42917
335500.00000        207057.78343
113900.00000        185906.25129
153900.00000        170684.86916
146900.00000        125630.90204
144600.00000        149230.16512
159500.00000        125128.73947
226000.00000        205262.30125
439800.00000        316157.77556
171100.00000        216997.80680
182800.00000        230281.67545
87200.00000        61280.99244
290500.00000        246323.17555
245200.00000        197365.23473
263600.00000        278398.11407
249200.00000        136914.26581
317700.00000        210347.47447
148300.00000        108274.30009
73200.00000        90680.50995
110700.00000        204926.02798
197500.00000        140230.26167
500001.00000        398277.12591
89100.00000        45796.20537
131300.00000        186064.33524
190400.00000        216081.54820
439900.00000        360738.28232
216100.00000        195066.85326
256000.00000        219680.01094
59600.00000        56449.15949
158300.00000        140368.57688
244400.00000        240608.10086
71000.00000        51325.08166
61800.00000        111009.79650
209000.00000        173876.09151
161700.00000        96587.32789
500001.00000        576433.18730
208300.00000        108167.35133
91400.00000        114352.14324
162500.00000        159883.09953
109800.00000        148365.60213
112500.00000        152307.08951
140300.00000        190341.73816
220000.00000        169272.45400
500000.00000        285059.68981
248500.00000        204129.13014
84400.00000        90246.72861
153000.00000        145320.06631
111300.00000        54632.05142
69200.00000        84208.05200
152800.00000        140360.21857
180000.00000        176680.76646
158000.00000        183285.04648
41400.00000        43225.50541
251000.00000        171441.36370
148200.00000        112090.23253
173500.00000        243238.43119
205200.00000        180717.49853
185600.00000        252405.53904
234300.00000        231999.19902
105700.00000        2665.97848
153200.00000        122509.95198
328800.00000        263047.81047
152500.00000        113813.63719
241400.00000        194401.38340
161100.00000        180819.10919
87500.00000        233029.78123
246900.00000        222327.74330
250900.00000        238172.28620
55900.00000        -39208.75838
500001.00000        277144.65263
66000.00000        87760.88306
212300.00000        100434.58385
222400.00000        215039.93688
280300.00000        265130.11132
191100.00000        205328.51654
178700.00000        232746.21960
120800.00000        182829.98814
96000.00000        106757.50335
184100.00000        218809.62157
327200.00000        219059.26561
105400.00000        170800.13453
204200.00000        185192.03595
184500.00000        219570.30751
420800.00000        311314.37392
343200.00000        216588.01666
187500.00000        207503.02115
500001.00000        502809.83526
130800.00000        105567.61649
216100.00000        254903.76491
218400.00000        180778.00502
109300.00000        110061.28775
53000.00000        30423.01148
252600.00000        181613.87984
64000.00000        36646.46645
140700.00000        92619.75646
450000.00000        97398.59216
127600.00000        128821.46425
343100.00000        297402.49067
107500.00000        201394.94576
500001.00000        333812.89269
66100.00000        70451.37041
285400.00000        273762.34680
168800.00000        139755.00093
167200.00000        128226.13272
84400.00000        66134.84981
114400.00000        159354.20886
94400.00000        69764.60548
142900.00000        180417.30819
326800.00000        277563.14278
183900.00000        227472.87744
152700.00000        43450.68589
65600.00000        79417.73511
196300.00000        154196.16067
209100.00000        169611.74310
289500.00000        250797.58579
150000.00000        120294.17617
136800.00000        81122.34542
330400.00000        189452.00424
287500.00000        229398.92281
47500.00000        154193.25195
500001.00000        447502.32077
164500.00000        136734.89960
264700.00000        263222.01362
104800.00000        110266.95046
83500.00000        -3034.44668
377200.00000        284297.06412
47700.00000        75524.89782
137500.00000        120587.23666
187500.00000        169391.92188
275000.00000        282354.53089
417800.00000        314571.61195
101900.00000        153103.81536
500001.00000        314135.33121
189800.00000        229851.73803
145700.00000        88637.87112
267900.00000        225226.00832
149000.00000        179451.22623
26600.00000        145125.76515
95000.00000        87308.36780
87500.00000        66585.47280
83800.00000        132796.49803
282200.00000        326090.36518
500001.00000        346489.63661
500000.00000        194274.69621
119400.00000        167879.96566
164300.00000        170147.14954
426800.00000        382657.71982
500001.00000        456196.36139
132200.00000        184256.20436
169600.00000        180852.37880
82100.00000        107732.04414
243400.00000        266267.84486
406500.00000        211065.70279
500001.00000        352661.73870
112500.00000        89272.28522
283500.00000        213319.66929
216900.00000        252372.21020
168100.00000        97113.26726
151800.00000        188303.99807
165000.00000        139774.13506
442100.00000        273093.09485
112500.00000        118220.61606
187500.00000        213456.60151
438100.00000        362775.74939
49100.00000        51717.27283
68000.00000        73046.45125
103800.00000        89089.67750
74200.00000        115573.82397
169300.00000        250066.10929
207400.00000        237756.62005
266200.00000        217121.49859
111900.00000        130276.43336
289900.00000        265781.95877
215000.00000        203996.21923
314300.00000        190765.35426
187800.00000        195262.84269
90200.00000        95246.74878
273900.00000        347266.93828
296000.00000        293058.76800
353000.00000        218922.18283
58100.00000        88754.83501
293800.00000        240460.99373
86900.00000        137331.37994
180600.00000        205915.03053
200000.00000        138216.46127
90500.00000        115971.08792
271200.00000        271416.06062
101500.00000        86670.00366
94300.00000        196470.93366
145600.00000        90490.17720
293000.00000        308237.04133
207000.00000        235134.01241
116700.00000        45058.30763
275000.00000        208945.47179
188700.00000        198070.57390
99600.00000        96508.07865
328400.00000        205648.60764
183800.00000        149473.03628
240500.00000        208181.54356
97000.00000        155305.06525
275200.00000        256394.42745
92700.00000        82214.91352
481500.00000        393301.12525
267000.00000        253638.02952
159100.00000        152773.82108
365100.00000        268120.28014
133600.00000        163895.71271
500000.00000        188031.59280
87500.00000        185628.87676
265300.00000        242641.33487
187500.00000        264932.33750
94400.00000        62866.53594
258100.00000        283613.80717
81100.00000        59807.62002
118800.00000        73584.83545
146500.00000        104623.85591
251400.00000        310042.68580
148600.00000        56706.81147
278000.00000        284772.62457
267600.00000        159141.30463
146900.00000        209232.02061
94900.00000        82335.27125
147000.00000        189056.91983
66400.00000        48297.37839
288700.00000        295471.71891
84300.00000        35108.42749
193500.00000        196669.73655
53900.00000        24255.69646
160700.00000        159678.61619
113700.00000        156719.14813
137500.00000        132620.56043
146400.00000        172530.68228
122900.00000        157931.96493
500001.00000        247151.42414
156700.00000        156918.44612
109900.00000        63484.10978
180800.00000        216859.94055
299400.00000        276812.43990
86200.00000        166893.29444
200300.00000        242602.31403
298100.00000        229714.59569
68200.00000        65714.86300
95400.00000        116326.22211
81300.00000        77231.16080
109000.00000        158300.50827
142700.00000        151971.55466
193100.00000        204992.16591
248100.00000        112291.39103
187800.00000        185329.67105
229400.00000        234403.24238
230600.00000        93300.06846
258000.00000        261417.98019
138000.00000        111098.61532
70400.00000        95188.04275
113200.00000        130085.91359
119000.00000        176480.19357
107900.00000        109219.86940
78800.00000        105390.88322
169300.00000        135508.31565
189600.00000        209063.21338
263700.00000        263932.33590
331600.00000        269291.88354
278800.00000        225260.41760
145100.00000        12156.67248
137500.00000        105996.92127
166700.00000        183608.22083
55400.00000        -70270.76155
138500.00000        109438.63819
500001.00000        230798.26704
500001.00000        297991.98085
306800.00000        328306.91610
165000.00000        192743.85631
171800.00000        43723.11704
337200.00000        134633.22846
249500.00000        261978.57733
500001.00000        327523.67641
267600.00000        255052.09383
174400.00000        229979.11437
127200.00000        76934.85914
286500.00000        252208.77011
158300.00000        140074.47983
243600.00000        258113.21001
183800.00000        199610.07161
157700.00000        213824.52295
200500.00000        212314.83805
180900.00000        177219.50253
432700.00000        288897.37122
186900.00000        273919.84923
300600.00000        239529.54101
282300.00000        282290.25225
151900.00000        153149.79478
500001.00000        518903.82548
157900.00000        154000.56652
101000.00000        41807.64890
225000.00000        294144.68699
111600.00000        181950.57472
239600.00000        289384.36892
77200.00000        19760.79715
116600.00000        157374.47593
104400.00000        63068.57534
151800.00000        117167.40248
352700.00000        315100.61115
156300.00000        107041.37152
101200.00000        134882.66556
141700.00000        151183.60373
102800.00000        54596.78246
194100.00000        153177.40757
218700.00000        235950.51007
118100.00000        149660.16973
119400.00000        191130.51969
166300.00000        127546.04700
254900.00000        259815.97375
93600.00000        162885.11190
198700.00000        173765.11318
287900.00000        304926.21189
171000.00000        224480.53872
184000.00000        176057.35130
346900.00000        257598.87763
90500.00000        81733.87315
79900.00000        53704.32303
100000.00000        125336.60075
146100.00000        123554.23878
129500.00000        100737.51309
357600.00000        305758.70020
219400.00000        248537.43046
53000.00000        37820.54412
139400.00000        136967.27376
162500.00000        95208.25270
77900.00000        38084.68060
65800.00000        64188.37557
60000.00000        78449.11782
355900.00000        286621.60951
398100.00000        282155.04589
233100.00000        283986.49912
500001.00000        678206.74080
37900.00000        128508.51598
98500.00000        126906.58047
249600.00000        218966.42019
116000.00000        69646.09209
273500.00000        259947.53352
345700.00000        286933.17897
133900.00000        174944.57744
93800.00000        108939.82619
170400.00000        141195.69091
124800.00000        76067.91228
500001.00000        259221.63518
86200.00000        104165.07271
421900.00000        239079.33063
98300.00000        143175.08702
500001.00000        403073.68279
335000.00000        231114.78425
122500.00000        108384.80983
336500.00000        368914.71576
162500.00000        185539.01526
137500.00000        176868.60121
143300.00000        209653.31100
500001.00000        274636.73796
366700.00000        318411.64600
206700.00000        227795.55148
206800.00000        234562.68052
58800.00000        86099.65330
500001.00000        374409.57679
500001.00000        288055.12993
249000.00000        255283.05085
334000.00000        348505.25828
500001.00000        317523.97757
48500.00000        107957.14952
293800.00000        182854.11950
500001.00000        296595.47118
218800.00000        219445.49850
61800.00000        51046.68029
352700.00000        260150.39838
255700.00000        309668.50142
186900.00000        232978.27187
92900.00000        96270.53359
86300.00000        20690.00270
430000.00000        319619.61381
166100.00000        159976.13218
383900.00000        326268.91163
182800.00000        194311.55560
197700.00000        239811.54262
241900.00000        277594.08791
282000.00000        232320.90135
375000.00000        176274.58475
500001.00000        283106.17248
165000.00000        158755.03559
51400.00000        95873.78323
207000.00000        224715.25413
137500.00000        101097.04810
111400.00000        176382.72672
187500.00000        458177.41257
387700.00000        293126.71446
380000.00000        313493.71447
262100.00000        304373.94940
74600.00000        74322.44715
269300.00000        249048.05179
234700.00000        232968.19994
246400.00000        238680.38935
100000.00000        108400.53983
101700.00000        99955.48676
140300.00000        160053.44342
125000.00000        137639.89335
100000.00000        163601.56893
83300.00000        157479.79290
171300.00000        158234.90552
144300.00000        132755.36351
163400.00000        -9865.78612
324200.00000        223508.17045
107500.00000        90110.38188
378100.00000        351221.55903
257500.00000        266379.42630
93400.00000        86500.20069
127900.00000        60088.87488
141200.00000        244461.90402
140600.00000        81148.76660
72500.00000        117833.29217
112500.00000        116401.38535
222600.00000        175785.45811
298900.00000        265394.65637
152300.00000        168840.73500
65900.00000        31610.75689
121400.00000        133695.08005
192200.00000        256386.94992
140100.00000        190512.37147
248600.00000        212290.43526
119600.00000        19491.59465
202200.00000        194321.62880
60600.00000        66437.84439
116500.00000        139526.20570
78600.00000        -3483.75804
500001.00000        277199.17552
203500.00000        195125.29724
179000.00000        159518.34793
154600.00000        84344.02208
230900.00000        226820.79948
57900.00000        -6830.01728
201100.00000        213838.50945
147500.00000        225698.06285
215800.00000        192159.06792
246000.00000        268707.29904
93800.00000        64692.23185
270700.00000        220193.70308
220100.00000        79173.47544
237700.00000        207714.30950
78400.00000        50930.99788
353100.00000        345493.64803
81500.00000        51366.69761
99500.00000        86714.79104
190500.00000        93138.96420
98800.00000        95070.95449
83200.00000        81160.84935
136900.00000        168907.54641
206300.00000        185592.57742
82100.00000        83121.35772
77100.00000        59252.74741
192900.00000        139962.84492
286200.00000        220629.30052
93800.00000        96400.66349
113600.00000        69001.55978
249000.00000        140665.37045
311900.00000        257181.03720
198500.00000        242266.56728
100000.00000        110193.09214
198800.00000        160831.34394
158700.00000        134047.17145
247600.00000        129383.18011
167200.00000        165656.21199
193800.00000        194341.20394
324000.00000        213970.04305
57300.00000        74843.19517
394400.00000        274530.04833
233700.00000        232351.17351
83500.00000        157798.25732
73100.00000        61052.04100
320800.00000        310624.35965
284200.00000        245091.38534
226000.00000        236140.18010
80400.00000        182876.43365
98500.00000        171526.60164
200000.00000        109503.16581
223600.00000        192501.51136
199400.00000        262688.62984
369100.00000        327414.29728
103300.00000        72075.33443
365300.00000        349883.94991
173900.00000        174885.33626
101400.00000        161319.52301
207400.00000        172174.28711
234800.00000        226561.13629
233000.00000        194562.15958
59000.00000        -14919.38533
183000.00000        177264.94801
181700.00000        131580.86228
98300.00000        178976.05892
301100.00000        200008.68791
138500.00000        214619.73670
391800.00000        306981.14403
195200.00000        217689.13669
146800.00000        136260.12378
165900.00000        149664.03885
74200.00000        61579.18144
90200.00000        121605.04662
127300.00000        113312.70731
93200.00000        97315.12203
255000.00000        245613.69867
164800.00000        111155.96747
81300.00000        213379.79208
337500.00000        380522.05785
95700.00000        74822.41309
155500.00000        131312.61505
122300.00000        121984.71666
65000.00000        88584.44677
189600.00000        189278.93914
65200.00000        64960.78829
119600.00000        123803.19691
212900.00000        184454.29537
93400.00000        116495.39706
223900.00000        130573.45390
220600.00000        272490.88214
145500.00000        88440.17200
271900.00000        229860.84728
217100.00000        219109.41182
189400.00000        131614.27282
95800.00000        50118.91356
182300.00000        274443.18789
134500.00000        152942.36163
153100.00000        202438.62545
69500.00000        4253.97730
105000.00000        106761.20887
108300.00000        70145.54074
82000.00000        126747.29432
76400.00000        85444.70574
300000.00000        160793.45028
236100.00000        151053.78789
90000.00000        172729.87539
500001.00000        280291.55453
143500.00000        190080.81866
134700.00000        164586.99346
205000.00000        200149.89310
118500.00000        -63679.46377
140400.00000        93636.31529
375700.00000        265463.90649
485000.00000        356726.38259
168800.00000        140666.79550
112500.00000        76761.74824
195300.00000        195104.26651
118800.00000        183848.86129
276100.00000        295043.55446
181100.00000        160440.80466
500001.00000        256240.98184
124100.00000        53736.46601
170900.00000        206279.54412
163500.00000        169496.55677
83100.00000        52678.52061
187800.00000        169771.34674
166100.00000        180618.84522
206300.00000        194265.12237
500001.00000        288804.26359
335600.00000        257592.24991
172600.00000        250531.42751
329600.00000        213625.24607
239900.00000        236220.67325
109200.00000        156169.09551
331200.00000        207480.77232
125400.00000        214356.17467
98100.00000        116451.36196
172700.00000        213322.10742
500001.00000        312206.68372
141300.00000        130110.17728
144800.00000        152587.73993
188100.00000        280842.50435
275000.00000        336190.37521
120400.00000        150580.11349
139700.00000        71202.03654
178000.00000        242428.09191
179700.00000        114835.43400
142500.00000        180947.41166
152700.00000        141604.14189
136000.00000        227465.05366
160200.00000        240120.80370
96900.00000        101384.70689
500001.00000        332949.45861
238000.00000        132217.23134
97100.00000        91868.85204
203700.00000        202002.69608
350000.00000        258294.15703
232200.00000        262244.43639
111100.00000        49095.76221
150000.00000        112390.99748
186800.00000        239063.95098
80800.00000        -14869.14860
323800.00000        266247.00263
287500.00000        324956.48653
66200.00000        91997.98790
71400.00000        61333.19895
196900.00000        186867.26977
236200.00000        208956.63200
156500.00000        85855.85048
143900.00000        177869.16366
217100.00000        250214.50570
187400.00000        177830.08018
390000.00000        304564.83958
133900.00000        130154.60549
169400.00000        70654.19888
201300.00000        170343.54785
155700.00000        148312.28580
156300.00000        161142.85885
157100.00000        150774.39318
214200.00000        201089.74076
185000.00000        91053.76434
