SalidaEsperada      SalidaProducida
279800.00000        236375.33914
349500.00000        282732.15218
381800.00000        394700.95316
500001.00000        379553.88582
206800.00000        146943.15145
92500.00000        164779.85383
130300.00000        126425.52766
251000.00000        214542.21146
371600.00000        260597.89093
160800.00000        149857.98312
174100.00000        142099.66246
137900.00000        151688.68252
157300.00000        163382.52470
450000.00000        241627.59826
140100.00000        183372.86952
151700.00000        193503.54122
472200.00000        391075.84732
189600.00000        215394.94622
77000.00000        207350.27610
173400.00000        210200.33678
344500.00000        323680.63537
352200.00000        336606.88699
115400.00000        187228.17574
219300.00000        166220.17785
289400.00000        247099.34161
490400.00000        302043.44207
375700.00000        307309.84235
263000.00000        250816.94760
176300.00000        312049.26588
216700.00000        269258.25540
261500.00000        272522.32401
146900.00000        109342.16680
70500.00000        99590.09180
52200.00000        120630.88459
215100.00000        103962.01968
159300.00000        157482.99203
191100.00000        220867.98973
500001.00000        507166.18967
86300.00000        111673.60642
261300.00000        264484.67486
142500.00000        214782.25038
192000.00000        158650.95401
355100.00000        257426.81963
162000.00000        164977.74320
100300.00000        165118.61856
264600.00000        238411.92971
500001.00000        425389.81611
146500.00000        235607.73866
115300.00000        201347.97581
500001.00000        453549.69728
187700.00000        253168.29865
62200.00000        41539.54804
200000.00000        205028.48756
313100.00000        253469.36104
253100.00000        196427.63912
249500.00000        270601.96788
73100.00000        71063.84851
324400.00000        170825.26783
80800.00000        119744.71870
139300.00000        253745.79700
149200.00000        166610.44625
248700.00000        209947.59408
202400.00000        222678.10140
89400.00000        54523.17125
110400.00000        82705.11403
441900.00000        324114.23824
143800.00000        156983.35217
500001.00000        461140.65875
127400.00000        191538.11816
337900.00000        330682.65537
48800.00000        44254.57966
95500.00000        171538.16017
99200.00000        127087.48761
350000.00000        190117.45698
360900.00000        321750.03417
272200.00000        226703.18049
440500.00000        305774.91671
500001.00000        479201.86435
66800.00000        110510.55676
218200.00000        244314.84016
234500.00000        217046.08528
393100.00000        284670.48707
294300.00000        299885.16134
142800.00000        110280.14281
219900.00000        257654.38066
157500.00000        243252.50649
275700.00000        251567.06706
237900.00000        260386.19487
241100.00000        248909.84197
105100.00000        156106.02631
72200.00000        126341.03604
235600.00000        279350.96408
91100.00000        135436.04640
65300.00000        76963.79982
150000.00000        129850.61002
286800.00000        269012.35913
48000.00000        57236.94023
161500.00000        176174.45094
138000.00000        186639.24476
148800.00000        165211.07406
300000.00000        273107.01011
305000.00000        321198.91060
210900.00000        244202.27394
476700.00000        193828.76394
76800.00000        89143.98768
178800.00000        242303.91957
101900.00000        183399.76681
291500.00000        340213.78969
225000.00000        340804.72349
374000.00000        329124.07412
436600.00000        367637.94171
139400.00000        117386.65250
359000.00000        270459.76368
154300.00000        142428.74193
322900.00000        262055.05264
87900.00000        121102.80280
70700.00000        103769.74969
190000.00000        157537.58884
142400.00000        133837.83293
375000.00000        370989.78707
143800.00000        195507.86002
162500.00000        182685.07863
186000.00000        256054.79828
143500.00000        189601.93007
106300.00000        160026.86464
114400.00000        206215.79192
65400.00000        40070.84091
167000.00000        181017.71553
277300.00000        285354.43107
133000.00000        126761.66946
112500.00000        197107.56030
500001.00000        431884.57093
100000.00000        137346.89051
500001.00000        461899.36976
135200.00000        198051.76964
145700.00000        192961.32035
94200.00000        138498.66467
124000.00000        158394.33064
289000.00000        284290.07672
89500.00000        111589.33985
65400.00000        82355.68334
84200.00000        167929.52081
342200.00000        267510.40409
125700.00000        187313.94726
161200.00000        169133.52093
142100.00000        198609.90447
61900.00000        31315.11285
163900.00000        204357.47762
177400.00000        183063.62192
61400.00000        32118.26342
186500.00000        185015.55072
105100.00000        132709.69548
263100.00000        255707.42907
85400.00000        80443.44447
125400.00000        120749.09756
169600.00000        237380.05353
186200.00000        220200.46605
160100.00000        181424.68477
222900.00000        260349.99285
249400.00000        216137.53226
224700.00000        232009.74861
251000.00000        221028.75525
383700.00000        279932.43765
210000.00000        181479.58292
221000.00000        253460.20972
288200.00000        254315.48067
500001.00000        461443.44852
304800.00000        305079.50236
241100.00000        289221.20351
80400.00000        24648.64497
150400.00000        155324.11814
167800.00000        190097.43784
162500.00000        83279.60678
234500.00000        254689.34901
228300.00000        279076.00886
171100.00000        216563.02945
250800.00000        205139.07419
123100.00000        114527.79313
340900.00000        321027.11304
211900.00000        195854.66639
127800.00000        193947.28768
378800.00000        323763.93293
101000.00000        191091.08111
260400.00000        326798.99238
73600.00000        103621.87930
204500.00000        211053.56810
156700.00000        232155.76090
71400.00000        134408.54893
130000.00000        148528.96873
52500.00000        51913.55790
486800.00000        228914.48036
74500.00000        123693.81127
171600.00000        228941.26555
252600.00000        267767.59513
50300.00000        27849.42969
84200.00000        121599.10400
140300.00000        223259.74940
163900.00000        205552.53898
155000.00000        137840.11743
496000.00000        315045.09606
181800.00000        187148.77962
263600.00000        213882.71662
212100.00000        266705.97903
53500.00000        82780.51608
120000.00000        119202.11300
248200.00000        287020.84231
67500.00000        206985.57005
166600.00000        196139.59756
239300.00000        174123.60281
500001.00000        443785.79528
426100.00000        382060.57273
193300.00000        218191.51453
189400.00000        185296.99319
65400.00000        69229.04661
97200.00000        176050.69553
131000.00000        147442.95069
149600.00000        266852.34607
68300.00000        99549.28359
451300.00000        374091.54687
440000.00000        346306.08016
364800.00000        313990.92463
242600.00000        211940.16228
209900.00000        209586.17254
106900.00000        170669.38074
100000.00000        142590.60563
180000.00000        228090.63410
319700.00000        296212.28935
500001.00000        487697.25486
293000.00000        251595.99861
500001.00000        224478.53289
129900.00000        214684.24229
177800.00000        192256.80489
366100.00000        327459.70212
176100.00000        172604.68937
162500.00000        160990.91945
163600.00000        186839.16174
186200.00000        199538.56605
145800.00000        144648.94381
254200.00000        245434.50945
94800.00000        167993.53704
152400.00000        224670.17545
76400.00000        20883.63363
218200.00000        261220.85461
226500.00000        208977.58485
144500.00000        226498.55533
192100.00000        221790.82674
230800.00000        273205.73349
191000.00000        302270.38210
176300.00000        215670.73025
160400.00000        187167.14547
143500.00000        209515.28220
126500.00000        144810.20046
60000.00000        114170.69743
65500.00000        95233.11390
151800.00000        33907.61350
142500.00000        206319.59588
176100.00000        189003.72292
239400.00000        301821.95117
195500.00000        231561.49769
155700.00000        212153.83925
172900.00000        212011.41270
156700.00000        189055.02563
127900.00000        192673.41443
200000.00000        129027.00064
70300.00000        82058.91610
327500.00000        280964.01326
233300.00000        240464.75108
369800.00000        305184.16316
351900.00000        312348.24900
125000.00000        197834.36044
119100.00000        219433.68434
410400.00000        339319.38769
63500.00000        53320.53138
192500.00000        189373.29125
359700.00000        309386.65826
216100.00000        276155.80035
51700.00000        52529.79775
121100.00000        157635.57396
144700.00000        230631.90349
156300.00000        192758.40523
174300.00000        181206.42631
113400.00000        169278.01689
187500.00000        188016.52983
500001.00000        340523.98927
253000.00000        310981.38547
431000.00000        305640.83171
129300.00000        217424.15420
207400.00000        291864.25851
94800.00000        138439.90611
500001.00000        307158.98292
474300.00000        235809.00603
98500.00000        173552.13902
316200.00000        222673.99867
96900.00000        126213.68019
500001.00000        418884.97074
123200.00000        132640.45754
154300.00000        206831.52013
178100.00000        210682.30202
184200.00000        196039.56651
212500.00000        -2812.84159
65900.00000        78469.37724
65400.00000        87888.80196
71100.00000        121880.97589
87000.00000        145463.89972
79500.00000        23873.68307
358800.00000        305165.52779
69800.00000        151780.35169
254300.00000        241794.80347
142900.00000        144610.10599
156300.00000        255691.87597
83100.00000        156064.51832
142600.00000        146777.67087
175000.00000        254555.10579
104900.00000        134139.92872
166100.00000        81879.53093
261400.00000        233379.61136
135600.00000        141573.00019
180900.00000        196945.08921
319400.00000        234169.05568
143800.00000        143575.59054
61100.00000        165858.18388
70200.00000        94112.28128
80800.00000        114740.46858
166700.00000        243524.60013
262500.00000        263692.57218
178800.00000        186803.50733
90600.00000        99113.95085
98100.00000        101814.19803
163900.00000        188741.49903
58700.00000        79308.81123
72000.00000        114957.06737
153600.00000        129504.91289
500001.00000        499487.21569
206100.00000        190069.56276
254100.00000        253111.97591
259300.00000        277909.29297
350000.00000        161179.42615
360600.00000        199592.11398
62300.00000        120033.68855
162500.00000        152798.83228
231200.00000        248366.12307
264300.00000        249522.11379
47600.00000        59789.48719
182000.00000        284458.95493
63300.00000        94234.83200
500001.00000        283546.93922
188300.00000        278580.00192
187200.00000        97728.26711
193500.00000        244339.30143
179200.00000        90097.21108
213000.00000        185486.34371
123700.00000        167571.50845
109900.00000        121142.92648
240500.00000        190812.25173
58000.00000        54308.00251
137500.00000        209785.28397
500001.00000        350299.34635
192200.00000        210311.75447
225800.00000        244523.35798
187500.00000        239060.50917
206500.00000        239462.40894
252200.00000        243468.58537
185900.00000        122443.67259
160000.00000        118519.23143
139100.00000        248380.58049
86900.00000        98998.73741
214600.00000        226385.86172
122100.00000        110052.20226
265000.00000        230255.21562
358700.00000        361959.45318
215600.00000        209603.53397
270000.00000        305477.87999
198800.00000        166207.20475
297600.00000        248167.35292
216800.00000        257846.51810
75800.00000        107257.07322
156800.00000        245232.96515
214700.00000        271937.43158
284800.00000        286282.61274
117000.00000        121203.35575
197000.00000        285645.91859
94300.00000        64050.49390
500001.00000        460600.33731
78800.00000        112284.83378
185200.00000        163004.23498
140600.00000        132444.16913
271100.00000        255760.54776
132700.00000        50706.79794
129200.00000        121148.09693
500001.00000        382346.02423
68500.00000        203618.69628
104300.00000        204468.99028
95700.00000        166328.31652
211300.00000        221068.73130
271500.00000        248706.39909
81700.00000        139368.45955
91000.00000        129920.75829
69600.00000        59388.33092
500001.00000        454164.52267
142900.00000        215354.85227
142900.00000        214208.00323
174100.00000        102754.72382
225200.00000        229713.13478
72600.00000        100763.70520
88100.00000        112175.09725
85500.00000        144674.71072
172600.00000        182000.55641
162500.00000        125021.88585
159700.00000        217529.58312
444000.00000        370794.20579
339500.00000        308565.26409
125900.00000        217342.48810
166800.00000        40352.05102
51400.00000        62369.95467
69000.00000        120281.68556
353900.00000        294051.06070
118100.00000        194268.31390
210900.00000        212131.82496
134500.00000        240260.33306
98900.00000        145953.48638
129200.00000        183787.83302
62100.00000        128693.72612
238200.00000        253205.23833
120800.00000        193021.41476
153800.00000        93997.91047
94600.00000        118396.82728
191300.00000        207725.98633
312500.00000        366523.92384
106300.00000        109901.41197
180500.00000        180407.12213
99700.00000        155362.37778
367700.00000        325369.00247
257900.00000        210820.78907
182300.00000        238980.32966
165000.00000        232371.65984
500001.00000        481673.05542
58100.00000        84169.32855
237500.00000        177801.08665
400000.00000        114539.78670
270100.00000        271589.94294
318900.00000        264099.63193
70700.00000        156865.03728
107200.00000        25835.20013
147500.00000        146771.47871
195500.00000        178659.57982
156900.00000        225323.15409
118800.00000        189093.12138
321300.00000        247421.13037
240800.00000        137634.23942
105000.00000        96828.23371
365800.00000        350295.18449
212100.00000        215259.97426
277200.00000        232954.26514
170200.00000        77892.54130
145500.00000        190025.17030
169100.00000        238766.80995
247200.00000        289714.82804
156500.00000        114863.96439
173300.00000        204441.07522
148700.00000        165956.51270
500001.00000        542451.56380
202700.00000        209379.81572
70500.00000        113763.85390
170800.00000        180891.93326
335500.00000        222421.57364
113900.00000        193614.38503
153900.00000        187229.71592
146900.00000        129917.05566
144600.00000        194587.24098
159500.00000        163004.20509
226000.00000        204864.46011
439800.00000        327505.67860
171100.00000        229405.34349
182800.00000        231353.83797
87200.00000        90906.94272
290500.00000        267883.66045
245200.00000        212468.95517
263600.00000        266322.15278
249200.00000        172509.60186
317700.00000        253450.56600
148300.00000        133788.65511
73200.00000        98901.12401
110700.00000        224865.98333
197500.00000        183114.45633
500001.00000        403419.71095
89100.00000        86682.29674
131300.00000        207353.68586
190400.00000        245986.47334
439900.00000        355887.18514
216100.00000        225766.35144
256000.00000        238668.27304
59600.00000        80347.75939
158300.00000        162903.22048
244400.00000        254305.48765
71000.00000        73852.90058
61800.00000        112527.79788
209000.00000        187637.69155
161700.00000        109808.05682
500001.00000        601117.97958
208300.00000        132733.92221
91400.00000        157670.42183
162500.00000        185649.50110
109800.00000        164273.97790
112500.00000        169918.58642
140300.00000        211351.52628
220000.00000        179143.50165
500000.00000        291154.47543
248500.00000        242111.02682
84400.00000        112834.48262
153000.00000        157065.88837
111300.00000        80722.10241
69200.00000        121018.93103
152800.00000        169268.31276
180000.00000        191067.01489
158000.00000        194941.92006
41400.00000        61492.82918
251000.00000        214000.71820
148200.00000        141926.87588
173500.00000        247018.95627
205200.00000        189525.68810
185600.00000        261448.86885
234300.00000        245592.55489
105700.00000        40188.16691
153200.00000        156553.13513
328800.00000        285962.59975
152500.00000        134739.58428
241400.00000        218034.02083
161100.00000        194202.41436
87500.00000        233258.99506
246900.00000        261180.66221
250900.00000        246471.60271
55900.00000        9439.10066
500001.00000        293787.31137
66000.00000        109660.77395
212300.00000        185060.84997
222400.00000        229194.73472
280300.00000        273492.03183
191100.00000        223022.27542
178700.00000        238466.67981
120800.00000        184140.10703
96000.00000        126549.87668
184100.00000        257421.49345
327200.00000        262252.89842
105400.00000        181004.80590
204200.00000        199163.81610
184500.00000        221785.51305
420800.00000        315869.97140
343200.00000        219719.65270
187500.00000        230405.18790
500001.00000        499562.31545
130800.00000        107876.95956
216100.00000        263071.89951
218400.00000        217659.36816
109300.00000        156913.44134
53000.00000        61556.61921
252600.00000        229467.56007
64000.00000        33911.62342
140700.00000        125157.51030
450000.00000        122531.81256
127600.00000        135686.50691
343100.00000        321230.82462
107500.00000        205466.68167
500001.00000        368212.35447
66100.00000        93858.89144
285400.00000        300194.47697
168800.00000        146370.50015
167200.00000        152575.44603
84400.00000        108584.37992
114400.00000        166746.96857
94400.00000        106552.04137
142900.00000        192573.79459
326800.00000        293014.80608
183900.00000        250462.67111
152700.00000        92851.07043
65600.00000        74343.03089
196300.00000        162924.87304
209100.00000        192711.67863
289500.00000        281359.27920
150000.00000        136101.39315
136800.00000        106480.01778
330400.00000        234315.33002
287500.00000        249221.22997
47500.00000        163231.16100
500001.00000        450438.53510
164500.00000        170012.38251
264700.00000        295066.09294
104800.00000        124447.25685
83500.00000        35390.44754
377200.00000        295342.71128
47700.00000        96968.57356
137500.00000        130827.90951
187500.00000        215312.28970
275000.00000        300195.14707
417800.00000        348736.85189
101900.00000        174690.35313
500001.00000        315135.84593
189800.00000        239521.32910
145700.00000        111002.37482
267900.00000        233950.24569
149000.00000        189917.03190
26600.00000        164391.78378
95000.00000        104419.63976
87500.00000        88519.27091
83800.00000        143956.78893
282200.00000        315825.97914
500001.00000        374023.01261
500000.00000        209532.69834
119400.00000        200326.26271
164300.00000        186380.48165
426800.00000        422703.02439
500001.00000        474735.58761
132200.00000        178051.73094
169600.00000        196169.90116
82100.00000        147599.04604
243400.00000        269844.16191
406500.00000        261286.61115
500001.00000        361845.45785
112500.00000        84651.26580
283500.00000        226100.37314
216900.00000        261980.30258
168100.00000        150898.63772
151800.00000        197711.44179
165000.00000        155545.54629
442100.00000        303345.57688
112500.00000        127162.60591
187500.00000        227592.44713
438100.00000        366949.44202
49100.00000        70617.65657
68000.00000        92367.16728
103800.00000        111957.13866
74200.00000        146852.96783
169300.00000        242824.82540
207400.00000        273717.80266
266200.00000        252790.26638
111900.00000        155498.63440
289900.00000        309172.18194
215000.00000        218151.30776
314300.00000        194158.42316
187800.00000        223142.14597
90200.00000        127086.49018
273900.00000        364230.17667
296000.00000        303160.07482
353000.00000        230838.65105
58100.00000        119253.05171
293800.00000        254319.56149
86900.00000        157600.46065
180600.00000        215967.89770
200000.00000        150866.38455
90500.00000        141322.31476
271200.00000        286126.27590
101500.00000        138519.49985
94300.00000        201350.18041
145600.00000        115457.06288
293000.00000        333162.24823
207000.00000        243969.23513
116700.00000        74485.50166
275000.00000        214122.57053
188700.00000        222213.86696
99600.00000        149620.23273
328400.00000        248696.28227
183800.00000        188006.13263
240500.00000        247445.04690
97000.00000        162699.61665
275200.00000        304684.31487
92700.00000        119604.16083
481500.00000        400923.48481
267000.00000        254156.92585
159100.00000        156890.14933
365100.00000        275517.13564
133600.00000        187206.53918
500000.00000        230604.00243
87500.00000        219411.91473
265300.00000        277103.78131
187500.00000        276099.90455
94400.00000        81809.49648
258100.00000        313744.99724
81100.00000        113867.83277
118800.00000        93560.30621
146500.00000        139170.60289
251400.00000        311472.36946
148600.00000        76257.03099
278000.00000        289864.14967
267600.00000        201059.90177
146900.00000        213056.73590
94900.00000        119164.16936
147000.00000        190565.55813
66400.00000        48052.85010
288700.00000        290385.67621
84300.00000        72136.88612
193500.00000        198269.34626
53900.00000        53753.90908
160700.00000        174511.33011
113700.00000        166707.26611
137500.00000        159120.40569
146400.00000        189288.82812
122900.00000        166397.30755
500001.00000        278701.64558
156700.00000        181515.06841
109900.00000        95726.07814
180800.00000        217756.91568
299400.00000        313375.14785
86200.00000        188267.16285
200300.00000        253451.97719
298100.00000        234446.47573
68200.00000        92579.81227
95400.00000        127316.04196
81300.00000        76982.44149
109000.00000        183897.53769
142700.00000        175474.33731
193100.00000        212625.52254
248100.00000        139962.15120
187800.00000        214832.92826
229400.00000        235757.50672
230600.00000        128005.77320
258000.00000        265674.00482
138000.00000        155420.79702
70400.00000        121608.36327
113200.00000        145652.79069
119000.00000        180558.89999
107900.00000        124637.57169
78800.00000        149469.88369
169300.00000        150040.08193
189600.00000        217913.21014
263700.00000        267238.22193
331600.00000        306104.24265
278800.00000        243425.39773
145100.00000        39925.87603
137500.00000        120741.17693
166700.00000        197555.68023
55400.00000        -19844.62339
138500.00000        126318.45771
500001.00000        271846.62656
500001.00000        331426.80528
306800.00000        322202.48806
165000.00000        194961.14563
171800.00000        72863.10230
337200.00000        129920.75727
249500.00000        277268.60391
500001.00000        337903.79716
267600.00000        277410.54703
174400.00000        231952.80296
127200.00000        99440.42094
286500.00000        270668.71575
158300.00000        177233.07422
243600.00000        269222.38520
183800.00000        213619.83025
157700.00000        236082.75961
200500.00000        221416.27005
180900.00000        185776.19409
432700.00000        303513.54898
186900.00000        283288.12123
300600.00000        267961.93346
282300.00000        318573.87297
151900.00000        158885.25223
500001.00000        522791.25548
157900.00000        166436.33144
101000.00000        74287.74190
225000.00000        315427.39661
111600.00000        200732.13623
239600.00000        296542.86335
77200.00000        64605.14664
116600.00000        166695.10467
104400.00000        85777.21699
151800.00000        163895.03784
352700.00000        324576.61279
156300.00000        136779.36964
101200.00000        149928.96129
141700.00000        183891.35398
102800.00000        90818.52766
194100.00000        175153.35332
218700.00000        258957.30883
118100.00000        166428.87343
119400.00000        200809.85425
166300.00000        147238.49567
254900.00000        276951.21384
93600.00000        158404.04513
198700.00000        192697.97189
287900.00000        308968.67360
171000.00000        229864.72778
184000.00000        188890.57990
346900.00000        266537.40049
90500.00000        83600.16616
79900.00000        85341.54316
100000.00000        145445.21114
146100.00000        140896.86810
129500.00000        141430.26283
357600.00000        346150.83479
219400.00000        255292.30134
53000.00000        71923.96977
139400.00000        182231.78186
162500.00000        123731.79664
77900.00000        90149.37272
65800.00000        84165.38147
60000.00000        92759.11347
355900.00000        294881.78128
398100.00000        317129.12344
233100.00000        287460.99528
500001.00000        689404.55912
37900.00000        178389.02935
98500.00000        143850.79267
249600.00000        241761.19701
116000.00000        125715.88061
273500.00000        289621.17452
345700.00000        285084.38557
133900.00000        175620.36334
93800.00000        139095.78485
170400.00000        154642.64881
124800.00000        105610.69467
500001.00000        274317.98417
86200.00000        147310.01299
421900.00000        258151.41341
98300.00000        154697.17766
500001.00000        408075.30626
335000.00000        243774.42037
122500.00000        139123.51760
336500.00000        371110.07666
162500.00000        193352.40035
137500.00000        208074.79039
143300.00000        236493.66328
500001.00000        321520.37137
366700.00000        329188.32879
206700.00000        256803.72552
206800.00000        276441.78473
58800.00000        71714.68039
500001.00000        399718.15833
500001.00000        298196.47171
249000.00000        273326.20488
334000.00000        360435.45116
500001.00000        358057.04489
48500.00000        126050.11757
293800.00000        192538.21057
500001.00000        307745.88464
218800.00000        225154.06846
61800.00000        80166.91447
352700.00000        272058.37711
255700.00000        297414.20008
186900.00000        255286.15262
92900.00000        90309.67697
86300.00000        62333.51577
430000.00000        326447.15367
166100.00000        177941.86618
383900.00000        321763.66947
182800.00000        189201.20982
197700.00000        260495.86818
241900.00000        284655.14337
282000.00000        245806.59245
375000.00000        184868.80011
500001.00000        299111.29956
165000.00000        175477.31880
51400.00000        120847.40211
207000.00000        221032.20801
137500.00000        125399.84583
111400.00000        190037.97285
187500.00000        462960.20809
387700.00000        320899.45937
380000.00000        329628.52592
262100.00000        305366.92371
74600.00000        95924.24649
269300.00000        254206.45156
234700.00000        242727.25221
246400.00000        242305.53777
100000.00000        118674.48205
101700.00000        135437.96957
140300.00000        188608.39412
125000.00000        173241.03519
100000.00000        154933.38157
83300.00000        169688.72860
171300.00000        198506.43712
144300.00000        166362.74669
163400.00000        23812.79669
324200.00000        258302.70217
107500.00000        95859.22419
378100.00000        377466.22620
257500.00000        279561.33289
93400.00000        124850.88841
127900.00000        99945.41693
141200.00000        256604.57449
140600.00000        102905.84223
72500.00000        140866.06392
112500.00000        157972.13550
222600.00000        198415.83069
298900.00000        295295.64111
152300.00000        197418.79005
65900.00000        54935.04968
121400.00000        140553.86949
192200.00000        251291.89961
140100.00000        200847.04555
248600.00000        252148.58875
119600.00000        51624.77944
202200.00000        204376.47126
60600.00000        67177.85585
116500.00000        153204.96548
78600.00000        38046.23460
500001.00000        303749.82641
203500.00000        214548.85819
179000.00000        199828.71684
154600.00000        99469.44851
230900.00000        254573.05877
57900.00000        40739.83501
201100.00000        241775.88602
147500.00000        225413.38540
215800.00000        226569.18783
246000.00000        266624.92028
93800.00000        100544.91479
270700.00000        239869.05227
220100.00000        111739.95128
237700.00000        251302.30068
78400.00000        89866.65248
353100.00000        363429.66615
81500.00000        66077.61296
99500.00000        124984.83293
190500.00000        126455.26588
98800.00000        133809.60752
83200.00000        103166.85733
136900.00000        189045.40900
206300.00000        204113.74196
82100.00000        123101.07005
77100.00000        75669.70372
192900.00000        147398.32309
286200.00000        245293.70119
93800.00000        92594.73580
113600.00000        109888.40996
249000.00000        183176.20371
311900.00000        269436.50191
198500.00000        248157.10867
100000.00000        133107.16138
198800.00000        163860.49766
158700.00000        148806.01400
247600.00000        158128.50354
167200.00000        208087.89017
193800.00000        199623.91759
324000.00000        227028.93136
57300.00000        98195.74366
394400.00000        320025.47683
233700.00000        242597.94829
83500.00000        175812.87584
73100.00000        106054.44033
320800.00000        332191.26857
284200.00000        254490.38801
226000.00000        272204.02386
80400.00000        188960.25097
98500.00000        175564.64370
200000.00000        150540.44495
223600.00000        204101.01709
199400.00000        270177.08702
369100.00000        325459.31401
103300.00000        113826.67647
365300.00000        365691.64218
173900.00000        206576.19321
101400.00000        174048.56640
207400.00000        180793.62686
234800.00000        234514.84700
233000.00000        202880.48693
59000.00000        27429.81733
183000.00000        189626.76391
181700.00000        156176.88560
98300.00000        218897.60403
301100.00000        223513.17263
138500.00000        216600.10179
391800.00000        347341.29711
195200.00000        245015.33812
146800.00000        172406.95353
165900.00000        169961.42028
74200.00000        86161.63718
90200.00000        143901.88805
127300.00000        134481.91899
93200.00000        101159.69008
255000.00000        252749.29151
164800.00000        150706.06860
81300.00000        248197.51930
337500.00000        370799.57146
95700.00000        115606.57332
155500.00000        151379.59863
122300.00000        156692.55061
65000.00000        98007.34539
189600.00000        229328.95505
65200.00000        84148.74945
119600.00000        155670.18250
212900.00000        211210.84678
93400.00000        133230.64091
223900.00000        165348.07750
220600.00000        279999.75502
145500.00000        109236.82090
271900.00000        240880.89089
217100.00000        243462.32903
189400.00000        173627.65667
95800.00000        41725.19517
182300.00000        270067.89507
134500.00000        230683.74110
153100.00000        212864.80934
69500.00000        56843.23136
105000.00000        111859.62026
108300.00000        100775.28116
82000.00000        151624.64215
76400.00000        124083.48660
300000.00000        161862.18971
236100.00000        161979.33211
90000.00000        180940.38797
500001.00000        280856.76036
143500.00000        198860.01397
134700.00000        179877.58130
205000.00000        215980.77322
118500.00000        13885.40458
140400.00000        99771.53756
375700.00000        294930.81166
485000.00000        375380.09528
168800.00000        187769.33799
112500.00000        96832.60883
195300.00000        203799.58538
118800.00000        197522.27772
276100.00000        293064.16095
181100.00000        175813.71224
500001.00000        298459.54053
124100.00000        72459.97180
170900.00000        218901.10840
163500.00000        180647.87445
83100.00000        91139.97460
187800.00000        193324.74879
166100.00000        191383.43760
206300.00000        206780.83458
500001.00000        319655.97134
335600.00000        256822.71973
172600.00000        280727.98267
329600.00000        259588.17545
239900.00000        246366.75593
109200.00000        180325.52905
331200.00000        252446.26742
125400.00000        216040.78521
98100.00000        136560.71825
172700.00000        222346.01811
500001.00000        338054.42832
141300.00000        161636.55915
144800.00000        204514.89422
188100.00000        293273.97910
275000.00000        407923.77531
120400.00000        155055.12803
139700.00000        94523.08309
178000.00000        250541.38691
179700.00000        142733.40063
142500.00000        218941.34031
152700.00000        180748.46365
136000.00000        255900.29929
160200.00000        251985.97289
96900.00000        113143.27434
500001.00000        375818.07111
238000.00000        150268.16893
97100.00000        100030.99007
203700.00000        232990.86145
350000.00000        282301.11840
232200.00000        268955.55546
111100.00000        97371.89776
150000.00000        120714.90441
186800.00000        250170.92954
80800.00000        18852.87880
323800.00000        273924.12300
287500.00000        365606.18920
66200.00000        119573.28738
71400.00000        86992.52171
196900.00000        192802.08072
236200.00000        250360.02069
156500.00000        118142.50838
143900.00000        219131.46701
217100.00000        259918.73482
187400.00000        188847.20925
390000.00000        321693.70305
133900.00000        173002.93307
169400.00000        100861.42862
201300.00000        190691.51364
155700.00000        161243.87253
156300.00000        195196.82852
157100.00000        158814.13273
214200.00000        225003.71050
185000.00000        118688.37437
