SalidaEsperada      SalidaProducida
349500.00000        362311.34959
381800.00000        448688.66874
500001.00000        439371.06684
206800.00000        97393.38871
92500.00000        126329.02846
130300.00000        119939.56278
251000.00000        216842.39847
371600.00000        260634.70822
160800.00000        174043.68393
174100.00000        174546.02470
137900.00000        146138.66377
157300.00000        152101.66592
450000.00000        396335.86736
140100.00000        150344.35490
151700.00000        242090.52243
472200.00000        440254.33324
189600.00000        207619.25468
77000.00000        112943.87409
173400.00000        184012.14336
344500.00000        359159.64325
352200.00000        435324.18386
115400.00000        138729.79495
219300.00000        154493.92042
289400.00000        166652.23240
490400.00000        373608.51007
375700.00000        320125.59370
263000.00000        235397.54053
176300.00000        150497.69936
216700.00000        225204.69431
261500.00000        267111.39768
146900.00000        160786.52137
70500.00000        78272.97235
52200.00000        65529.00567
215100.00000        154415.91118
159300.00000        158926.09419
191100.00000        177880.22960
500001.00000        483188.58469
86300.00000        74842.50619
261300.00000        252360.35165
142500.00000        184453.18394
192000.00000        152859.05081
355100.00000        305753.04498
162000.00000        168607.17550
100300.00000        101360.39064
264600.00000        244153.01914
500001.00000        465081.65248
146500.00000        184962.99753
115300.00000        139660.93361
500001.00000        472183.25422
187700.00000        222908.80587
62200.00000        69181.31106
200000.00000        248349.24277
313100.00000        258055.01183
253100.00000        238100.32876
249500.00000        286492.66874
73100.00000        84287.25795
324400.00000        187973.50093
80800.00000        92974.66457
139300.00000        164966.28169
149200.00000        181803.94846
248700.00000        200947.59270
202400.00000        186914.09582
89400.00000        97551.56810
110400.00000        73734.14476
441900.00000        350768.93048
143800.00000        160056.51271
500001.00000        471152.98876
127400.00000        134914.57643
337900.00000        343214.65254
48800.00000        71830.03703
95500.00000        119557.63983
99200.00000        73717.15025
350000.00000        218146.38286
360900.00000        365874.01734
272200.00000        292727.33731
440500.00000        349330.39207
500001.00000        448545.34103
66800.00000        85289.94483
218200.00000        212212.39026
234500.00000        206797.27403
393100.00000        295341.78156
294300.00000        336299.10509
142800.00000        152945.61693
219900.00000        251170.42524
157500.00000        253538.10763
275700.00000        269470.89900
237900.00000        269568.17567
241100.00000        227734.20576
105100.00000        84708.90101
72200.00000        78688.02430
235600.00000        249753.88611
91100.00000        109952.09609
65300.00000        80391.41398
150000.00000        152998.64934
286800.00000        319099.20196
48000.00000        59025.78916
161500.00000        197576.60191
138000.00000        183357.16638
148800.00000        150028.31412
300000.00000        241364.12732
305000.00000        332901.47523
210900.00000        218854.86924
476700.00000        217278.62581
76800.00000        59597.05834
178800.00000        153120.13677
101900.00000        87045.88270
291500.00000        369402.54431
225000.00000        382361.70491
374000.00000        372189.65827
436600.00000        412465.61147
139400.00000        136881.32138
359000.00000        276661.22053
154300.00000        148713.33010
322900.00000        339473.44668
87900.00000        116660.87642
70700.00000        62755.84001
190000.00000        145196.74229
142400.00000        126300.32967
375000.00000        409927.31187
143800.00000        133678.23763
162500.00000        147516.75477
186000.00000        183519.48689
143500.00000        149448.87472
106300.00000        108836.59429
114400.00000        118851.49503
65400.00000        69726.42178
167000.00000        165418.84225
277300.00000        293497.62979
133000.00000        128629.25316
112500.00000        215879.92314
500001.00000        482788.11701
100000.00000        156782.42278
500001.00000        480718.24867
135200.00000        128737.04525
145700.00000        145298.15286
94200.00000        104992.87934
124000.00000        138108.66967
289000.00000        307411.08466
89500.00000        108749.32714
65400.00000        62276.97644
84200.00000        103818.33942
342200.00000        345746.12976
125700.00000        122187.22484
161200.00000        138857.74340
142100.00000        167564.14699
61900.00000        46963.28315
163900.00000        212024.57257
177400.00000        160882.00573
61400.00000        73266.99631
186500.00000        172169.25064
105100.00000        146380.71357
263100.00000        278168.32959
85400.00000        93978.71014
125400.00000        82852.06569
169600.00000        252328.62471
186200.00000        194289.43094
160100.00000        175167.16444
222900.00000        218141.62743
249400.00000        264357.90416
224700.00000        207445.09619
251000.00000        189875.72962
383700.00000        394005.65022
210000.00000        146417.62956
221000.00000        245417.86159
288200.00000        272576.66994
500001.00000        479783.23629
304800.00000        323053.66488
241100.00000        294775.95800
80400.00000        63376.23174
150400.00000        139546.74554
167800.00000        163960.79070
162500.00000        200482.84726
234500.00000        237337.30674
228300.00000        315876.81465
171100.00000        195436.76086
250800.00000        178701.89225
123100.00000        123421.93031
340900.00000        285007.93476
211900.00000        176884.45182
127800.00000        167989.85167
378800.00000        322882.26714
101000.00000        146491.07128
260400.00000        294359.53290
73600.00000        88941.36129
204500.00000        222492.49640
156700.00000        150031.63859
71400.00000        88235.80911
130000.00000        108275.07807
52500.00000        49632.41842
486800.00000        229961.55246
74500.00000        62350.23387
171600.00000        162546.41969
252600.00000        303775.16308
50300.00000        78387.53623
84200.00000        95789.52333
140300.00000        248350.47138
163900.00000        165908.37662
155000.00000        119556.83762
496000.00000        391288.26326
181800.00000        208503.44614
263600.00000        210302.32740
212100.00000        250843.87627
53500.00000        67808.90056
120000.00000        86248.57535
248200.00000        261078.07592
67500.00000        187301.94500
166600.00000        183670.22959
239300.00000        198951.87434
500001.00000        478722.73267
426100.00000        439712.35908
193300.00000        191411.97832
189400.00000        179699.43344
65400.00000        66547.76922
97200.00000        127473.76385
131000.00000        172251.14805
149600.00000        239798.44989
68300.00000        83624.78647
451300.00000        419048.77046
440000.00000        401401.10556
364800.00000        341367.43649
242600.00000        298011.41189
209900.00000        193618.40981
106900.00000        102327.05046
100000.00000        104450.80401
180000.00000        166811.01163
319700.00000        288433.08539
500001.00000        472602.42562
293000.00000        251246.93125
500001.00000        291016.71331
129900.00000        185799.24446
177800.00000        154891.12145
366100.00000        376394.95913
176100.00000        185257.55939
162500.00000        176049.46240
163600.00000        175013.31408
186200.00000        183179.50998
145800.00000        130263.01703
254200.00000        257772.51922
94800.00000        124796.93534
152400.00000        180444.73463
76400.00000        73488.11283
218200.00000        259717.24322
226500.00000        183606.26982
144500.00000        117339.88349
192100.00000        174690.06067
230800.00000        368624.24422
191000.00000        355804.68214
176300.00000        161249.12759
160400.00000        175512.43158
143500.00000        143052.99861
126500.00000        132646.74356
60000.00000        111124.69915
65500.00000        77444.97153
151800.00000        105173.36153
142500.00000        223754.56365
176100.00000        153916.57687
239400.00000        245971.31237
195500.00000        188732.34569
155700.00000        177998.19021
172900.00000        180697.19144
156700.00000        168726.75498
127900.00000        152393.33694
200000.00000        173598.97199
70300.00000        78646.72146
327500.00000        320906.52446
233300.00000        287094.74340
369800.00000        335393.66597
351900.00000        396633.47905
125000.00000        143487.41917
119100.00000        224211.89409
410400.00000        392072.02704
63500.00000        71027.89113
192500.00000        200204.19947
359700.00000        336351.71832
216100.00000        206182.85550
51700.00000        65410.85715
121100.00000        146983.49649
144700.00000        174338.10124
156300.00000        167191.70598
174300.00000        203499.27688
113400.00000        119076.33712
187500.00000        164937.56122
500001.00000        432550.80138
253000.00000        384065.10182
431000.00000        284574.97407
129300.00000        154441.62518
207400.00000        308726.03977
94800.00000        136492.85067
500001.00000        336646.15009
474300.00000        332517.45641
98500.00000        116971.36679
316200.00000        249607.37848
96900.00000        114572.31882
500001.00000        469178.86494
123200.00000        157776.01797
154300.00000        199879.70299
178100.00000        217979.49483
184200.00000        190908.92929
212500.00000        87963.32602
65900.00000        74680.76385
65400.00000        60038.22901
71100.00000        74186.81011
87000.00000        81645.03998
79500.00000        96971.35539
358800.00000        334908.67021
69800.00000        61235.12594
254300.00000        346029.51853
142900.00000        171733.44247
156300.00000        224862.04338
83100.00000        122457.76383
142600.00000        130645.35915
175000.00000        245137.40702
104900.00000        88315.19873
166100.00000        110549.45146
261400.00000        226147.07833
135600.00000        116667.90115
180900.00000        154922.27022
319400.00000        314734.32688
143800.00000        128745.10346
61100.00000        65200.34278
70200.00000        121830.11249
80800.00000        77049.82300
166700.00000        230680.43140
262500.00000        291442.82271
178800.00000        214071.12631
90600.00000        82641.85124
98100.00000        117521.65933
163900.00000        225528.64153
58700.00000        48805.74378
72000.00000        61783.11304
153600.00000        117692.29822
500001.00000        484667.13228
206100.00000        148108.82714
254100.00000        251242.29145
259300.00000        230197.79167
350000.00000        203504.92846
360600.00000        282458.93906
62300.00000        73889.07195
162500.00000        136449.02558
231200.00000        271351.59095
264300.00000        267711.13076
47600.00000        46793.92345
182000.00000        190795.49283
63300.00000        97069.49209
500001.00000        359579.39281
188300.00000        248121.83506
187200.00000        136267.09074
193500.00000        250048.78041
179200.00000        126265.65408
213000.00000        144508.24605
123700.00000        107512.93776
109900.00000        117096.12087
240500.00000        184968.51903
58000.00000        59560.29412
137500.00000        179906.61974
500001.00000        466407.04352
192200.00000        203433.56815
225800.00000        234805.75725
187500.00000        216256.46914
206500.00000        227349.73887
252200.00000        245970.71975
185900.00000        162872.18814
160000.00000        116192.54634
139100.00000        209084.21534
86900.00000        90261.65722
214600.00000        207259.27318
122100.00000        82449.95024
265000.00000        260616.09123
358700.00000        358544.29964
215600.00000        185888.13770
270000.00000        260178.50520
198800.00000        165793.11894
297600.00000        228478.72643
216800.00000        253599.37892
75800.00000        61427.29434
156800.00000        188847.01075
214700.00000        244949.18461
284800.00000        287180.28327
117000.00000        135889.57632
197000.00000        247294.00047
94300.00000        82422.80528
500001.00000        468725.32150
78800.00000        80529.23464
185200.00000        176526.62399
140600.00000        151982.37552
271100.00000        251079.39278
132700.00000        107028.39008
129200.00000        137771.62696
500001.00000        445874.81454
68500.00000        220839.37115
104300.00000        179440.18316
95700.00000        88360.44755
211300.00000        175801.22621
271500.00000        241433.52186
81700.00000        97765.11424
91000.00000        132899.43887
69600.00000        76223.56391
500001.00000        471110.52236
142900.00000        161252.79896
142900.00000        149990.87778
174100.00000        188381.15234
225200.00000        199425.19111
72600.00000        73976.35355
88100.00000        89798.58847
85500.00000        83277.87155
172600.00000        181717.62807
162500.00000        175893.45837
159700.00000        136786.93554
444000.00000        443707.64062
339500.00000        353007.07445
125900.00000        174428.87353
166800.00000        178172.00179
51400.00000        40433.66065
69000.00000        100156.40031
353900.00000        300748.51436
118100.00000        174498.74506
210900.00000        184539.01289
134500.00000        129435.01621
98900.00000        96550.70967
129200.00000        162660.59331
62100.00000        58315.44542
238200.00000        233800.30962
120800.00000        170337.78964
153800.00000        130143.75554
94600.00000        83980.59794
191300.00000        166090.90408
312500.00000        337311.24500
106300.00000        78765.89623
180500.00000        162845.79479
99700.00000        152886.97630
367700.00000        346159.51948
257900.00000        177534.29756
182300.00000        226733.68701
165000.00000        198500.10876
500001.00000        471415.21660
58100.00000        79096.86818
237500.00000        159550.32712
400000.00000        179854.72922
270100.00000        283796.90524
318900.00000        296882.33761
70700.00000        83314.72973
107200.00000        90911.76315
147500.00000        115428.64261
195500.00000        191408.14796
156900.00000        227434.09350
118800.00000        201105.73595
321300.00000        310670.79267
240800.00000        132743.35534
105000.00000        72422.16359
365800.00000        333580.64852
212100.00000        215491.01881
277200.00000        251538.57336
170200.00000        137223.82777
145500.00000        126036.23724
169100.00000        182575.81645
247200.00000        339913.28756
156500.00000        111815.47916
173300.00000        167494.85362
148700.00000        113549.15036
500001.00000        484574.04732
202700.00000        167728.33209
70500.00000        98077.31743
170800.00000        140058.59717
335500.00000        261438.04297
113900.00000        199944.61674
153900.00000        175686.24316
146900.00000        121853.89685
144600.00000        145486.02837
159500.00000        129352.49004
226000.00000        206454.34847
439800.00000        375698.20955
171100.00000        185267.61950
182800.00000        170024.69752
87200.00000        111992.54293
290500.00000        300195.26594
245200.00000        174581.95781
263600.00000        251195.04072
249200.00000        134865.91641
317700.00000        217333.84080
148300.00000        156446.97003
73200.00000        80495.93220
110700.00000        99946.64117
197500.00000        122719.63755
500001.00000        463920.75008
89100.00000        114046.04191
131300.00000        202223.44924
190400.00000        196652.87825
439900.00000        416568.83687
216100.00000        212916.97401
256000.00000        260015.72216
59600.00000        90556.44312
158300.00000        207510.12558
244400.00000        224510.17068
71000.00000        97045.01392
61800.00000        129428.22997
209000.00000        223207.79070
161700.00000        144352.02521
500001.00000        472262.78115
208300.00000        124839.87150
91400.00000        109263.95398
162500.00000        250915.95930
109800.00000        116386.14571
112500.00000        168568.38047
140300.00000        143381.29653
220000.00000        205866.85808
500000.00000        362220.95311
248500.00000        195613.36210
84400.00000        42875.18405
153000.00000        164901.12222
111300.00000        105436.42772
69200.00000        82660.80790
152800.00000        150332.54583
180000.00000        183537.51126
158000.00000        170406.31694
41400.00000        57260.57532
251000.00000        237506.79653
148200.00000        187047.27669
173500.00000        259596.08823
205200.00000        211299.53615
185600.00000        212257.09706
234300.00000        208787.62990
105700.00000        83500.14803
153200.00000        121447.76314
328800.00000        252411.93864
152500.00000        147337.56623
241400.00000        193000.91253
161100.00000        137776.52693
87500.00000        167405.72911
246900.00000        215015.63509
250900.00000        252838.19258
55900.00000        68072.14381
500001.00000        420525.00538
66000.00000        48424.72782
212300.00000        152322.65597
222400.00000        261712.84595
280300.00000        295888.17870
191100.00000        242245.64476
178700.00000        185953.38390
120800.00000        126175.82132
96000.00000        67402.50667
184100.00000        185151.58130
327200.00000        279215.88227
105400.00000        126668.88251
204200.00000        197223.24042
184500.00000        194754.91354
420800.00000        340199.59608
343200.00000        173350.99597
187500.00000        202655.51377
500001.00000        474588.31513
130800.00000        113281.21311
216100.00000        223172.89830
218400.00000        188399.66815
109300.00000        104369.23181
53000.00000        42652.98888
252600.00000        269053.02848
64000.00000        70386.32041
140700.00000        119508.06920
450000.00000        210288.19121
127600.00000        119572.21687
343100.00000        341301.66994
107500.00000        107328.71916
500001.00000        410750.50667
66100.00000        56426.99518
285400.00000        268611.80000
168800.00000        138508.51582
167200.00000        161672.53406
84400.00000        77993.95597
114400.00000        114756.22665
94400.00000        80484.43389
142900.00000        159600.61323
326800.00000        309804.00405
183900.00000        222635.89638
152700.00000        85104.74335
65600.00000        97562.79177
196300.00000        169127.33829
209100.00000        206919.57090
289500.00000        282359.87007
150000.00000        142189.04300
136800.00000        151519.07550
330400.00000        261655.75191
287500.00000        362208.00216
47500.00000        126845.69334
500001.00000        477270.78078
164500.00000        107536.91002
264700.00000        266522.73650
104800.00000        90899.69390
83500.00000        81368.34350
377200.00000        327383.06938
47700.00000        61830.36016
137500.00000        145348.16434
187500.00000        286188.49485
275000.00000        337097.09179
417800.00000        408917.48462
101900.00000        142251.87535
500001.00000        408680.06016
189800.00000        199737.92188
145700.00000        135259.09195
267900.00000        236120.30765
149000.00000        161011.48632
26600.00000        148894.15197
95000.00000        111113.79347
87500.00000        126671.59989
83800.00000        79744.14108
282200.00000        291831.84267
500001.00000        451201.23989
500000.00000        166062.35707
119400.00000        165285.44457
164300.00000        173378.21320
426800.00000        479218.27998
500001.00000        479950.09542
132200.00000        165250.33535
169600.00000        174074.26898
82100.00000        87056.75948
243400.00000        246014.93510
406500.00000        353094.29101
500001.00000        436135.38168
112500.00000        83989.53785
283500.00000        249628.07687
216900.00000        226914.55224
168100.00000        89938.70012
151800.00000        160646.89394
165000.00000        148413.11666
442100.00000        384625.66406
112500.00000        149339.16745
187500.00000        218198.38902
438100.00000        427607.03616
49100.00000        59818.03032
68000.00000        75204.31615
103800.00000        117962.02778
74200.00000        91007.09573
169300.00000        201348.50846
207400.00000        253069.17047
266200.00000        239775.55446
111900.00000        113596.68295
289900.00000        309377.69229
215000.00000        177321.06941
314300.00000        169206.46051
187800.00000        236879.86066
90200.00000        103377.25548
273900.00000        432695.48778
296000.00000        365551.60227
353000.00000        285092.80974
58100.00000        74799.66760
293800.00000        320627.24068
86900.00000        92618.07980
180600.00000        180054.94860
200000.00000        185194.92940
90500.00000        92184.72885
271200.00000        287777.93495
101500.00000        74546.23152
94300.00000        117166.25258
145600.00000        149081.98411
293000.00000        353993.48592
207000.00000        184795.77705
116700.00000        97133.08328
275000.00000        208161.40229
188700.00000        222641.75033
99600.00000        89846.07770
328400.00000        267056.15378
183800.00000        189642.01989
240500.00000        243368.01230
97000.00000        113488.01638
275200.00000        314835.56400
92700.00000        68230.44605
481500.00000        438723.75058
267000.00000        207926.85421
159100.00000        149481.55563
365100.00000        288598.29673
133600.00000        136294.81387
500000.00000        315104.18059
87500.00000        264587.92808
265300.00000        270618.96608
187500.00000        344533.62592
94400.00000        84004.83761
258100.00000        185341.84175
81100.00000        66026.51514
118800.00000        70376.39038
146500.00000        153673.76100
251400.00000        298360.22031
148600.00000        120572.07073
278000.00000        265901.06197
267600.00000        163546.01338
146900.00000        178791.89847
94900.00000        108725.81018
147000.00000        142675.78772
66400.00000        66739.34861
288700.00000        282753.80445
84300.00000        76278.85117
193500.00000        169904.87232
53900.00000        62001.47965
160700.00000        169454.29198
113700.00000        122224.95749
137500.00000        164311.62270
146400.00000        157570.68181
122900.00000        119105.24549
500001.00000        343628.73606
156700.00000        164838.53559
109900.00000        114020.92053
180800.00000        226190.05062
299400.00000        234818.80938
86200.00000        97357.18820
200300.00000        258819.81172
298100.00000        264285.28633
68200.00000        72458.90252
95400.00000        79877.61103
81300.00000        220696.02899
109000.00000        101363.60670
142700.00000        159406.43570
193100.00000        218874.02104
248100.00000        214885.92322
187800.00000        185795.89109
229400.00000        227133.02726
230600.00000        151665.40968
258000.00000        241013.02069
138000.00000        126158.32452
70400.00000        83583.70768
113200.00000        161801.00287
119000.00000        146144.14191
107900.00000        94426.32014
78800.00000        96400.13319
169300.00000        160066.71737
189600.00000        190967.16520
263700.00000        279433.47558
331600.00000        365608.34941
278800.00000        327237.31337
145100.00000        99176.02347
137500.00000        116235.71377
166700.00000        181604.89987
55400.00000        62659.43781
138500.00000        143931.39394
500001.00000        371378.28699
500001.00000        416020.50287
306800.00000        314461.74984
165000.00000        154803.28336
171800.00000        115571.74628
337200.00000        142593.64458
249500.00000        343079.18791
500001.00000        389088.79869
267600.00000        240336.13116
174400.00000        164488.55639
127200.00000        160801.59709
286500.00000        262610.68216
158300.00000        161895.61997
243600.00000        229867.87488
183800.00000        192838.10058
157700.00000        204337.70639
200500.00000        182268.96853
180900.00000        166378.91819
432700.00000        398187.47749
186900.00000        285961.47740
300600.00000        242230.75695
282300.00000        354030.54645
151900.00000        130709.06598
500001.00000        491496.07025
157900.00000        161094.16427
101000.00000        101124.33210
225000.00000        415415.62410
111600.00000        163992.60436
239600.00000        336028.55163
77200.00000        94713.51759
116600.00000        96721.23293
104400.00000        104847.71595
151800.00000        126303.66136
352700.00000        385281.88410
156300.00000        116190.29871
101200.00000        105935.87766
141700.00000        127086.42058
102800.00000        80716.58980
194100.00000        208128.60574
218700.00000        251275.75289
118100.00000        147432.87713
119400.00000        143020.92477
166300.00000        181414.39370
254900.00000        327378.24169
93600.00000        117067.55939
198700.00000        175189.55397
287900.00000        324448.66727
171000.00000        184061.69231
184000.00000        211295.41671
346900.00000        277313.59576
90500.00000        93579.39157
79900.00000        96839.09959
100000.00000        144825.89124
146100.00000        179373.85290
129500.00000        113712.98133
357600.00000        355905.68799
219400.00000        210746.12873
53000.00000        87877.85119
139400.00000        120034.13652
162500.00000        185143.28459
77900.00000        83229.97038
65800.00000        64160.41469
60000.00000        77352.71769
355900.00000        368039.80366
398100.00000        350198.42376
233100.00000        263688.53081
500001.00000        479550.32154
37900.00000        138328.98037
98500.00000        113627.31859
249600.00000        143554.16860
116000.00000        98357.25888
273500.00000        303871.02325
345700.00000        336911.58676
133900.00000        142436.75884
93800.00000        93686.72836
170400.00000        166313.25283
124800.00000        126626.83528
500001.00000        395640.38975
86200.00000        101116.46903
421900.00000        370222.70373
98300.00000        108801.80306
500001.00000        437076.95626
335000.00000        222203.86076
122500.00000        122752.73763
336500.00000        417043.04980
162500.00000        172656.47234
137500.00000        163678.65944
143300.00000        181113.08174
500001.00000        445469.02773
366700.00000        412296.35295
206700.00000        236704.92165
206800.00000        225334.50736
58800.00000        148524.97760
500001.00000        452847.39822
500001.00000        365900.72868
249000.00000        216952.81400
334000.00000        406401.32884
500001.00000        442064.05514
48500.00000        87535.22917
293800.00000        238525.88891
500001.00000        486685.05227
218800.00000        193083.96628
61800.00000        87160.97416
352700.00000        258429.20180
255700.00000        296946.25402
186900.00000        227377.70772
92900.00000        101645.03692
86300.00000        70539.29629
430000.00000        468916.49256
166100.00000        147886.44949
383900.00000        342203.84241
182800.00000        204850.49754
197700.00000        233746.87249
241900.00000        277023.96278
282000.00000        221433.84291
375000.00000        212318.28163
500001.00000        378367.03045
165000.00000        150858.46139
51400.00000        61437.30748
207000.00000        202529.97917
137500.00000        59749.02965
111400.00000        130864.99774
187500.00000        499909.99645
387700.00000        366029.22639
380000.00000        323632.26594
262100.00000        279096.14379
74600.00000        75732.88043
269300.00000        236944.94786
234700.00000        226823.23069
246400.00000        248578.64516
100000.00000        159120.18500
101700.00000        91074.57510
140300.00000        160136.67563
125000.00000        146329.82038
100000.00000        193647.99753
83300.00000        128872.86401
171300.00000        201580.13679
144300.00000        162978.10841
163400.00000        173911.74612
324200.00000        297079.29035
107500.00000        125454.81761
378100.00000        403190.73614
257500.00000        303958.09526
93400.00000        94566.12103
127900.00000        172255.18077
141200.00000        167861.46959
140600.00000        106269.93558
72500.00000        55741.84870
112500.00000        131820.68683
222600.00000        215820.99342
298900.00000        303754.89832
152300.00000        182157.55567
65900.00000        52679.19821
121400.00000        129628.18195
192200.00000        251474.49795
140100.00000        154383.12909
248600.00000        216775.73577
119600.00000        99236.10952
202200.00000        232438.10377
60600.00000        66557.28007
116500.00000        127630.99649
78600.00000        85365.01265
500001.00000        370547.22912
203500.00000        216326.31176
179000.00000        135312.68085
154600.00000        146112.32825
230900.00000        232951.50200
57900.00000        67524.69151
201100.00000        184577.28758
147500.00000        186161.48081
215800.00000        212641.99758
246000.00000        272737.34267
93800.00000        85186.51068
270700.00000        319420.95214
220100.00000        110733.53997
237700.00000        271360.72600
78400.00000        75179.20200
353100.00000        307649.95453
81500.00000        91457.15572
99500.00000        101826.35746
190500.00000        126161.33100
98800.00000        107512.31623
83200.00000        109066.99401
136900.00000        147809.09068
206300.00000        199688.04048
82100.00000        112276.03288
77100.00000        63456.48499
192900.00000        140626.76231
286200.00000        222095.59891
93800.00000        109513.39709
113600.00000        86394.36750
249000.00000        235293.91847
311900.00000        213815.83647
198500.00000        230012.93709
100000.00000        71993.77404
198800.00000        155258.27223
158700.00000        151371.87407
247600.00000        166314.65488
167200.00000        141102.62302
193800.00000        191314.94737
324000.00000        275809.81116
57300.00000        58770.85707
394400.00000        279309.77666
233700.00000        224693.07395
83500.00000        131414.06167
73100.00000        71516.13547
320800.00000        293859.07116
284200.00000        265911.03535
226000.00000        200592.40999
80400.00000        213182.38177
98500.00000        163309.49953
200000.00000        220160.66040
223600.00000        213896.70764
199400.00000        232549.34319
369100.00000        346686.86600
103300.00000        110604.88327
365300.00000        405335.13026
173900.00000        234774.10258
101400.00000        95209.44071
207400.00000        195789.67426
234800.00000        213951.76364
233000.00000        174845.61662
59000.00000        64061.41074
183000.00000        177783.73345
181700.00000        201394.22705
98300.00000        162444.98022
301100.00000        182932.27113
138500.00000        225428.41620
391800.00000        366524.77370
195200.00000        188267.52798
146800.00000        145447.95604
165900.00000        129934.21320
74200.00000        72007.44409
90200.00000        89690.54343
127300.00000        147005.38013
93200.00000        113902.60579
255000.00000        236470.21458
164800.00000        96666.44434
81300.00000        312774.48381
337500.00000        419319.64191
95700.00000        81126.90801
155500.00000        135381.17201
122300.00000        182145.11062
65000.00000        77513.79514
189600.00000        179939.18502
65200.00000        53655.99042
119600.00000        136786.71873
212900.00000        202060.43494
93400.00000        128974.56366
223900.00000        187572.96098
220600.00000        213079.16443
145500.00000        126456.70951
271900.00000        202682.60092
217100.00000        227531.26899
189400.00000        106307.03948
95800.00000        74358.76795
182300.00000        266667.42290
134500.00000        123388.32433
153100.00000        114104.16942
69500.00000        68616.66913
105000.00000        116961.19104
108300.00000        110051.63484
82000.00000        88854.91803
76400.00000        92520.46345
300000.00000        122234.41053
236100.00000        166214.64637
90000.00000        159924.45927
500001.00000        322281.78244
143500.00000        215441.57104
134700.00000        136566.63929
205000.00000        207115.75757
118500.00000        167131.24412
140400.00000        117343.87284
375700.00000        338934.47900
485000.00000        434120.93069
168800.00000        191891.95847
112500.00000        90264.29511
195300.00000        214667.72283
118800.00000        259869.87942
276100.00000        271516.86011
181100.00000        189690.91840
500001.00000        417705.60078
124100.00000        107733.92058
170900.00000        210448.90730
163500.00000        160939.21539
83100.00000        81676.44170
187800.00000        220409.33021
166100.00000        171875.90293
206300.00000        218119.55589
500001.00000        374379.14945
335600.00000        290056.60846
172600.00000        212985.63140
329600.00000        354265.31134
239900.00000        276734.76343
109200.00000        136531.45781
331200.00000        317706.22315
125400.00000        135723.17973
98100.00000        120227.75757
172700.00000        186786.59545
500001.00000        367152.57682
141300.00000        137351.31369
144800.00000        170463.94578
188100.00000        237844.44631
275000.00000        321902.79368
120400.00000        133275.02366
139700.00000        86866.44844
178000.00000        173972.28025
179700.00000        143429.24107
142500.00000        164628.08265
152700.00000        143697.95884
136000.00000        217285.75172
160200.00000        179515.44611
96900.00000        113098.51943
500001.00000        461541.07072
238000.00000        194122.44173
97100.00000        101733.56881
203700.00000        200790.07099
350000.00000        282901.69969
232200.00000        271834.85220
111100.00000        130258.32664
150000.00000        104114.75141
186800.00000        201353.10489
80800.00000        93948.73216
323800.00000        267136.69251
287500.00000        371766.15062
66200.00000        80825.16965
71400.00000        95678.25501
196900.00000        193301.27051
236200.00000        218820.20810
156500.00000        111276.17180
143900.00000        171303.44490
217100.00000        222991.03573
187400.00000        172319.86325
390000.00000        322004.05971
133900.00000        107922.38148
169400.00000        91054.36814
201300.00000        238489.95580
155700.00000        158828.45616
156300.00000        155282.59863
157100.00000        169737.60848
214200.00000        260176.36598
185000.00000        165893.79235
