SalidaEsperada      SalidaProducida
349500.00000        273422.60796
381800.00000        388046.88592
500001.00000        408165.38456
206800.00000        127948.82855
92500.00000        151555.97677
130300.00000        137086.69415
251000.00000        200488.97958
371600.00000        235635.31840
160800.00000        157890.48873
174100.00000        141123.94795
137900.00000        176420.69537
157300.00000        128150.32767
450000.00000        217600.62266
140100.00000        190140.26226
151700.00000        148320.19661
472200.00000        402837.85236
189600.00000        204071.67429
77000.00000        138930.31538
173400.00000        205718.38656
344500.00000        351611.07786
352200.00000        357080.77821
115400.00000        190365.91473
219300.00000        188846.07575
289400.00000        220022.36859
490400.00000        325940.50157
375700.00000        322909.29042
263000.00000        269824.52359
176300.00000        315761.78001
216700.00000        282853.31176
261500.00000        272833.34994
146900.00000        158341.85216
70500.00000        143717.54810
52200.00000        125174.85704
215100.00000        157388.26551
159300.00000        154960.81377
191100.00000        222031.66550
500001.00000        515533.85239
86300.00000        145532.03984
261300.00000        271431.98947
142500.00000        236383.69420
192000.00000        160493.05241
355100.00000        245149.49285
162000.00000        146443.82114
100300.00000        187122.78633
264600.00000        234677.36343
500001.00000        437968.48500
146500.00000        217428.09329
115300.00000        197889.76860
500001.00000        470909.02674
187700.00000        270085.49013
62200.00000        87889.19452
200000.00000        166199.65951
313100.00000        237475.40735
253100.00000        165019.95291
249500.00000        285681.95082
73100.00000        81722.72868
324400.00000        163819.83265
80800.00000        149144.42707
139300.00000        186603.76750
149200.00000        212846.10673
248700.00000        173640.96142
202400.00000        231552.47669
89400.00000        82084.05232
110400.00000        112466.90806
441900.00000        351824.76443
143800.00000        152241.63742
500001.00000        471074.19522
127400.00000        217850.89265
337900.00000        341812.26027
48800.00000        69613.85986
95500.00000        195963.68073
99200.00000        144001.04024
350000.00000        165929.37653
360900.00000        293241.81231
272200.00000        188334.85440
440500.00000        279238.02952
500001.00000        360118.61571
66800.00000        89382.60907
218200.00000        231333.42076
234500.00000        220092.04873
393100.00000        306711.58515
294300.00000        302055.18056
142800.00000        147989.37401
219900.00000        272458.98665
157500.00000        198879.74891
275700.00000        243070.32542
237900.00000        257047.54704
241100.00000        269171.15437
105100.00000        162291.09891
72200.00000        133265.84413
235600.00000        264170.44093
91100.00000        150559.08312
65300.00000        86575.91848
150000.00000        151287.40240
286800.00000        254936.29842
48000.00000        87083.88104
161500.00000        168706.07377
138000.00000        188984.17074
148800.00000        125483.77453
300000.00000        249258.27348
305000.00000        250983.72490
210900.00000        267331.06396
476700.00000        191381.72965
76800.00000        113233.60210
178800.00000        180585.43948
101900.00000        211588.46600
291500.00000        353951.51888
225000.00000        248249.75056
374000.00000        362198.50344
436600.00000        382044.01008
139400.00000        160374.42701
359000.00000        280271.87950
154300.00000        141428.38118
322900.00000        248579.49361
87900.00000        122785.39734
70700.00000        128088.23223
190000.00000        161024.25271
142400.00000        129882.44277
375000.00000        350766.91267
143800.00000        168717.83244
162500.00000        150880.00726
186000.00000        257493.60974
143500.00000        193118.55654
106300.00000        162367.63518
114400.00000        240171.48878
65400.00000        65908.10948
167000.00000        185354.91183
277300.00000        303410.22032
133000.00000        101953.96662
112500.00000        193970.92424
500001.00000        424863.91099
100000.00000        121161.30502
500001.00000        481451.29991
135200.00000        148543.10139
145700.00000        206192.86085
94200.00000        143560.29288
124000.00000        193479.33260
289000.00000        285842.85780
89500.00000        123020.02877
65400.00000        101048.08844
84200.00000        166217.42755
342200.00000        259863.02687
125700.00000        205342.59432
161200.00000        179601.15475
142100.00000        154319.66233
61900.00000        76182.62929
163900.00000        208477.91992
177400.00000        187270.84217
61400.00000        77360.76434
186500.00000        192505.06015
105100.00000        145512.81991
263100.00000        203634.63314
85400.00000        116222.86395
125400.00000        143038.04344
169600.00000        223261.59740
186200.00000        216371.77547
160100.00000        196331.02452
222900.00000        266801.25360
249400.00000        191158.52227
224700.00000        234393.14736
251000.00000        187877.20890
383700.00000        256906.48727
210000.00000        144721.79378
221000.00000        230208.04429
288200.00000        234146.63435
500001.00000        450767.13096
304800.00000        306970.27515
241100.00000        275445.43060
80400.00000        57135.94947
150400.00000        178626.80302
167800.00000        227571.77124
162500.00000        75785.95234
234500.00000        236724.42997
228300.00000        276040.77591
171100.00000        235635.61561
250800.00000        193555.94830
123100.00000        127545.75092
340900.00000        330811.73726
211900.00000        187049.34522
127800.00000        206358.36560
378800.00000        287427.03647
101000.00000        158991.73970
260400.00000        334033.04971
73600.00000        149277.50417
204500.00000        202232.38728
156700.00000        232182.92055
71400.00000        155515.49945
130000.00000        148333.73690
52500.00000        90133.88528
486800.00000        239602.68644
74500.00000        145336.98471
171600.00000        226769.77304
252600.00000        296927.16031
50300.00000        48965.68644
84200.00000        155013.33865
140300.00000        215072.07773
163900.00000        236567.97365
155000.00000        148384.09457
496000.00000        285027.94501
181800.00000        251158.83067
263600.00000        186785.71963
212100.00000        272260.62560
53500.00000        106655.86798
120000.00000        129849.50475
248200.00000        303305.76942
67500.00000        191782.20832
166600.00000        207806.65025
239300.00000        153130.96347
500001.00000        488157.76338
426100.00000        383479.77875
193300.00000        192546.16064
189400.00000        186567.88325
65400.00000        96091.39190
97200.00000        164973.44386
131000.00000        139895.10750
149600.00000        278782.27684
68300.00000        125158.73167
451300.00000        390681.23134
440000.00000        309593.97985
364800.00000        258893.52268
242600.00000        173963.49132
209900.00000        242804.51735
106900.00000        190937.63661
100000.00000        122883.34253
180000.00000        252421.08943
319700.00000        318353.43865
500001.00000        478130.25514
293000.00000        215119.93513
500001.00000        194841.76026
129900.00000        217605.82289
177800.00000        159357.88638
366100.00000        317692.96450
176100.00000        161191.49792
162500.00000        132024.76370
163600.00000        193979.20880
186200.00000        197082.87295
145800.00000        164273.48075
254200.00000        230247.92884
94800.00000        172601.18235
152400.00000        225744.06949
76400.00000        53226.69719
218200.00000        258911.54568
226500.00000        201404.28067
144500.00000        246888.70641
192100.00000        206190.42266
230800.00000        277950.27625
191000.00000        309944.45781
176300.00000        215374.60341
160400.00000        203838.70586
143500.00000        181722.12171
126500.00000        135381.78323
60000.00000        113169.08241
65500.00000        123970.92789
151800.00000        54152.50204
142500.00000        173070.10774
176100.00000        185216.45538
239400.00000        299660.25679
195500.00000        221487.79583
155700.00000        209704.41311
172900.00000        215170.41035
156700.00000        195964.26021
127900.00000        230137.20889
200000.00000        116619.37203
70300.00000        79187.36918
327500.00000        263729.98199
233300.00000        224625.88617
369800.00000        292566.09949
351900.00000        313173.86846
125000.00000        146315.41078
119100.00000        188837.29700
410400.00000        358575.14880
63500.00000        74697.57343
192500.00000        182451.39736
359700.00000        309100.51353
216100.00000        196300.10080
51700.00000        73274.92947
121100.00000        165302.44023
144700.00000        254081.40917
156300.00000        200625.36946
174300.00000        188463.24455
113400.00000        159584.31788
187500.00000        157843.57599
500001.00000        329537.07584
253000.00000        307264.89762
431000.00000        298472.20720
129300.00000        186634.86428
207400.00000        283461.41694
94800.00000        160018.31679
500001.00000        248991.70287
474300.00000        233234.71895
98500.00000        183892.73663
316200.00000        211253.50618
96900.00000        161235.92926
500001.00000        414466.06088
123200.00000        138391.74690
154300.00000        208974.88787
178100.00000        221570.47566
184200.00000        202787.21411
212500.00000        33867.94675
65900.00000        139303.43243
65400.00000        113199.38151
71100.00000        168451.79313
87000.00000        156857.38389
79500.00000        39737.90343
358800.00000        301628.17170
69800.00000        159300.11248
254300.00000        219003.98020
142900.00000        223892.92072
156300.00000        250856.01575
83100.00000        145782.41833
142600.00000        158792.63010
175000.00000        243313.50911
104900.00000        138058.20801
166100.00000        78126.68001
261400.00000        214048.31105
135600.00000        129767.09667
180900.00000        197654.36235
319400.00000        215807.86433
143800.00000        149222.83525
61100.00000        166599.71047
70200.00000        102523.33372
80800.00000        150700.06076
166700.00000        200737.77599
262500.00000        255276.63593
178800.00000        179788.33504
90600.00000        116618.35034
98100.00000        137819.33042
163900.00000        183297.07079
58700.00000        119480.99205
72000.00000        150343.45495
153600.00000        128874.82053
500001.00000        513286.41642
206100.00000        185245.78882
254100.00000        274358.12495
259300.00000        271923.69217
350000.00000        139909.69966
360600.00000        179206.67562
62300.00000        141881.75347
162500.00000        132683.97793
231200.00000        253807.35595
264300.00000        192333.63968
47600.00000        88505.88120
182000.00000        217705.09759
63300.00000        112543.03761
500001.00000        262382.14324
188300.00000        253098.88037
187200.00000        128889.77039
193500.00000        238337.91931
179200.00000        132642.81059
213000.00000        201836.68190
123700.00000        191999.31740
109900.00000        146931.76472
240500.00000        220392.37272
58000.00000        85047.20631
137500.00000        166472.98156
500001.00000        343136.42431
192200.00000        195603.54045
225800.00000        241669.51796
187500.00000        207593.29082
206500.00000        213028.71193
252200.00000        274218.10636
185900.00000        151153.98223
160000.00000        87962.61251
139100.00000        235018.69003
86900.00000        146655.50484
214600.00000        248386.36487
122100.00000        114871.09729
265000.00000        233338.73465
358700.00000        371781.70980
215600.00000        215977.37265
270000.00000        280541.62561
198800.00000        175834.46385
297600.00000        253552.71958
216800.00000        264909.13174
75800.00000        124745.91771
156800.00000        238960.95256
214700.00000        269949.34823
284800.00000        272035.67783
117000.00000        118694.07503
197000.00000        282492.71714
94300.00000        84619.46293
500001.00000        473806.55109
78800.00000        115192.89733
185200.00000        164765.62547
140600.00000        140740.63475
271100.00000        245876.41806
132700.00000        65030.42859
129200.00000        149977.74880
500001.00000        377920.52488
68500.00000        148240.70438
104300.00000        203711.52260
95700.00000        205278.92737
211300.00000        205018.39762
271500.00000        210691.22374
81700.00000        126165.65703
91000.00000        159867.11360
69600.00000        77377.68609
500001.00000        443019.43705
142900.00000        198283.39411
142900.00000        217729.72497
174100.00000        148768.46729
225200.00000        308957.81283
72600.00000        131909.68202
88100.00000        124437.94760
85500.00000        153561.19198
172600.00000        181021.56739
162500.00000        157212.82837
159700.00000        231532.48438
444000.00000        359677.84190
339500.00000        303838.54809
125900.00000        190916.28950
166800.00000        137056.85754
51400.00000        111528.74459
69000.00000        99534.35670
353900.00000        240992.04481
118100.00000        162460.03816
210900.00000        216456.07164
134500.00000        202852.26331
98900.00000        148600.92624
129200.00000        199001.89103
62100.00000        139170.21928
238200.00000        245664.07558
120800.00000        194057.07638
153800.00000        130106.31439
94600.00000        141727.03912
191300.00000        196409.03075
312500.00000        402926.04604
106300.00000        117847.17651
180500.00000        204878.57757
99700.00000        142959.85583
367700.00000        362607.17695
257900.00000        186101.56466
182300.00000        217219.99075
165000.00000        249334.73696
500001.00000        489174.95099
58100.00000        105746.51753
237500.00000        123504.33098
400000.00000        87139.16886
270100.00000        248015.11809
318900.00000        259173.76962
70700.00000        171505.41451
107200.00000        67319.01964
147500.00000        169991.60571
195500.00000        179598.27856
156900.00000        227553.75561
118800.00000        130155.01366
321300.00000        239527.76877
240800.00000        144883.08239
105000.00000        110045.29939
365800.00000        353183.82864
212100.00000        195741.07965
277200.00000        231476.98567
170200.00000        113469.04512
145500.00000        180026.86981
169100.00000        215571.00223
247200.00000        285394.16084
156500.00000        139151.04142
173300.00000        218782.20754
148700.00000        186763.16577
500001.00000        552103.12322
202700.00000        198810.67509
70500.00000        152980.09101
170800.00000        161133.07184
335500.00000        215362.39091
113900.00000        180646.27304
153900.00000        202202.37543
146900.00000        126201.80449
144600.00000        171540.15787
159500.00000        191322.37453
226000.00000        178050.94090
439800.00000        335793.79408
171100.00000        254070.62930
182800.00000        229078.85546
87200.00000        113041.88536
290500.00000        238019.21187
245200.00000        183065.14240
263600.00000        264559.94855
249200.00000        148521.59544
317700.00000        247596.58794
148300.00000        190210.08499
73200.00000        112917.73107
110700.00000        228834.20364
197500.00000        174571.96148
500001.00000        405165.55798
89100.00000        105272.10813
131300.00000        150740.47076
190400.00000        233356.59208
439900.00000        339928.85792
216100.00000        205041.70603
256000.00000        244061.30115
59600.00000        97958.31509
158300.00000        159142.40108
244400.00000        268423.57421
71000.00000        76236.27474
61800.00000        102576.33433
209000.00000        167762.43446
161700.00000        134257.62320
500001.00000        607739.77976
208300.00000        148764.39560
91400.00000        152484.70647
162500.00000        152284.55664
109800.00000        206977.30438
112500.00000        129543.34996
140300.00000        212915.07484
220000.00000        160017.40313
500000.00000        278837.68187
248500.00000        240070.24211
84400.00000        131006.76017
153000.00000        178645.45150
111300.00000        95013.06975
69200.00000        136524.47025
152800.00000        145892.06457
180000.00000        207380.49209
158000.00000        204679.74313
41400.00000        82517.65010
251000.00000        213539.41700
148200.00000        201542.47383
173500.00000        235671.70404
205200.00000        175528.05972
185600.00000        290819.71631
234300.00000        237138.34754
105700.00000        67500.90225
153200.00000        134468.01996
328800.00000        285510.74154
152500.00000        153867.79119
241400.00000        218408.41782
161100.00000        215249.33831
87500.00000        168838.90108
246900.00000        254751.39230
250900.00000        244296.40496
55900.00000        82463.15159
500001.00000        248861.07662
66000.00000        120044.86438
212300.00000        277232.43361
222400.00000        223719.61772
280300.00000        288757.28644
191100.00000        226587.57863
178700.00000        240320.60836
120800.00000        192491.64846
96000.00000        127855.31033
184100.00000        228028.38517
327200.00000        245862.09110
105400.00000        186748.70841
204200.00000        200590.03176
184500.00000        205879.14020
420800.00000        302958.26183
343200.00000        214547.46919
187500.00000        169076.22124
500001.00000        498486.09191
130800.00000        108404.20776
216100.00000        282340.26621
218400.00000        194843.50476
109300.00000        175721.62676
53000.00000        100282.01691
252600.00000        242291.94180
64000.00000        79924.14141
140700.00000        149766.12735
450000.00000        172998.07415
127600.00000        145672.97845
343100.00000        309660.28551
107500.00000        204367.34083
500001.00000        363556.16001
66100.00000        123548.35934
285400.00000        310402.21470
168800.00000        164885.63837
167200.00000        185432.73050
84400.00000        139690.73355
114400.00000        179131.55306
94400.00000        120538.80164
142900.00000        218042.37030
326800.00000        259702.24160
183900.00000        183463.98043
152700.00000        113631.64543
65600.00000        113361.53502
196300.00000        159052.28218
209100.00000        204597.56324
289500.00000        258926.01027
150000.00000        142728.93094
136800.00000        159968.18598
330400.00000        301965.85405
287500.00000        224060.82296
47500.00000        164107.91075
500001.00000        475052.24715
164500.00000        193343.61699
264700.00000        280170.14682
104800.00000        140617.60980
83500.00000        93791.41485
377200.00000        316220.91746
47700.00000        116493.05836
137500.00000        154630.56757
187500.00000        188509.62308
275000.00000        234482.18850
417800.00000        340075.75499
101900.00000        194760.66927
500001.00000        302461.01946
189800.00000        244634.05756
145700.00000        133919.99993
267900.00000        237194.50178
149000.00000        209062.78217
26600.00000        154901.52723
95000.00000        109824.23184
87500.00000        97076.10057
83800.00000        173676.57987
282200.00000        318111.09179
500001.00000        368779.49123
500000.00000        155014.13443
119400.00000        192183.95040
164300.00000        212304.95680
426800.00000        427111.21273
500001.00000        465850.80411
132200.00000        159882.21311
169600.00000        209201.06657
82100.00000        157676.66960
243400.00000        279787.44337
406500.00000        232082.39378
500001.00000        337076.03331
112500.00000        119902.86303
283500.00000        224405.97501
216900.00000        264108.41609
168100.00000        129291.50105
151800.00000        217396.00725
165000.00000        160483.62301
442100.00000        283940.14201
112500.00000        127527.53708
187500.00000        175205.93040
438100.00000        366527.89223
49100.00000        83768.12422
68000.00000        112418.91503
103800.00000        107515.87143
74200.00000        154791.16041
169300.00000        229456.54365
207400.00000        258523.89393
266200.00000        235624.01955
111900.00000        139490.60431
289900.00000        309307.53779
215000.00000        202970.67527
314300.00000        177071.54984
187800.00000        196227.42813
90200.00000        133886.45544
273900.00000        337874.91522
296000.00000        294263.69720
353000.00000        185507.18146
58100.00000        146356.46989
293800.00000        252054.63268
86900.00000        182394.18617
180600.00000        235769.25351
200000.00000        148456.99082
90500.00000        149932.86004
271200.00000        295629.65990
101500.00000        127330.39615
94300.00000        198659.12113
145600.00000        154457.66331
293000.00000        329673.82797
207000.00000        265426.81758
116700.00000        103380.33267
275000.00000        195391.14588
188700.00000        249317.18314
99600.00000        149439.74085
328400.00000        232773.29519
183800.00000        217029.99613
240500.00000        235694.70195
97000.00000        167887.58279
275200.00000        285616.22208
92700.00000        139163.65390
481500.00000        442088.69543
267000.00000        199475.43215
159100.00000        180577.00465
365100.00000        280638.13311
133600.00000        204690.35881
500000.00000        208226.45227
87500.00000        156110.46694
265300.00000        257524.51481
187500.00000        286487.10294
94400.00000        105063.39971
258100.00000        242890.60667
81100.00000        122315.93764
118800.00000        123570.31912
146500.00000        183571.46832
251400.00000        301045.89488
148600.00000        102539.55026
278000.00000        307091.13417
267600.00000        157303.55706
146900.00000        211588.66291
94900.00000        144755.64452
147000.00000        155991.63040
66400.00000        93128.35126
288700.00000        290905.58193
84300.00000        105605.48002
193500.00000        200558.29542
53900.00000        92495.66599
160700.00000        217252.04065
113700.00000        186216.81919
137500.00000        136662.04606
146400.00000        217880.14349
122900.00000        178693.64654
500001.00000        249920.24775
156700.00000        225770.08219
109900.00000        113242.48825
180800.00000        185649.68850
299400.00000        255263.08946
86200.00000        154229.39602
200300.00000        248844.67888
298100.00000        236759.88372
68200.00000        114116.24853
95400.00000        137651.50131
81300.00000        52448.67656
109000.00000        216039.41106
142700.00000        191499.03781
193100.00000        255864.24585
248100.00000        158970.72779
187800.00000        189940.89395
229400.00000        263199.26509
230600.00000        182544.73168
258000.00000        278213.96022
138000.00000        229458.87464
70400.00000        141195.55975
113200.00000        130355.35247
119000.00000        150031.31696
107900.00000        111335.40419
78800.00000        120078.69957
169300.00000        156856.32096
189600.00000        230326.88761
263700.00000        290015.78066
331600.00000        294933.75502
278800.00000        240557.48083
145100.00000        67241.34052
137500.00000        130331.59247
166700.00000        228608.27479
55400.00000        36302.74652
138500.00000        132161.60464
500001.00000        243537.89352
500001.00000        317245.93844
306800.00000        321117.31003
165000.00000        157902.39372
171800.00000        111583.86335
337200.00000        133267.28071
249500.00000        287369.72238
500001.00000        353406.56128
267600.00000        243841.00454
174400.00000        235243.55145
127200.00000        183958.92366
286500.00000        250609.95444
158300.00000        189570.20547
243600.00000        271332.86473
183800.00000        241193.70141
157700.00000        232725.94591
200500.00000        231793.79324
180900.00000        194996.58427
432700.00000        295318.81933
186900.00000        291678.88992
300600.00000        260226.38201
282300.00000        309769.11830
151900.00000        174046.82089
500001.00000        510732.77923
157900.00000        187507.78232
101000.00000        112128.52645
225000.00000        293767.50266
111600.00000        213734.16851
239600.00000        296486.97641
77200.00000        92081.68096
116600.00000        194964.48747
104400.00000        109108.70111
151800.00000        150768.75451
352700.00000        320278.32122
156300.00000        88801.41535
101200.00000        175134.29130
141700.00000        188805.89096
102800.00000        116664.09166
194100.00000        179325.31195
218700.00000        238436.48545
118100.00000        182644.97854
119400.00000        205813.24062
166300.00000        147700.94469
254900.00000        270838.72108
93600.00000        146112.92255
198700.00000        194129.23470
287900.00000        298134.45782
171000.00000        231926.65644
184000.00000        163540.10447
346900.00000        261078.98003
90500.00000        91834.27052
79900.00000        115723.22732
100000.00000        124806.94625
146100.00000        154103.24649
129500.00000        136521.12040
357600.00000        337623.99269
219400.00000        270366.66268
53000.00000        87803.41375
139400.00000        179054.74840
162500.00000        171126.27875
77900.00000        127732.10132
65800.00000        101650.14897
60000.00000        91416.18593
355900.00000        277487.47445
398100.00000        291264.15585
233100.00000        293464.89146
500001.00000        661035.78869
37900.00000        161960.75796
98500.00000        168542.03280
249600.00000        213627.75475
116000.00000        118472.00964
273500.00000        278545.55552
345700.00000        266124.37097
133900.00000        170641.78201
93800.00000        166278.66066
170400.00000        171309.78318
124800.00000        128408.73110
500001.00000        235752.45496
86200.00000        167842.10595
421900.00000        232068.43231
98300.00000        173130.50654
500001.00000        427952.17325
335000.00000        205620.24593
122500.00000        136565.45063
336500.00000        384435.88261
162500.00000        225618.47238
137500.00000        197263.12382
143300.00000        262047.70125
500001.00000        276580.59438
366700.00000        338712.47811
206700.00000        240342.66516
206800.00000        266544.63438
58800.00000        85323.75493
500001.00000        390396.82860
500001.00000        295377.70435
249000.00000        248865.10226
334000.00000        337680.83565
500001.00000        339750.54909
48500.00000        117617.52402
293800.00000        166055.30988
500001.00000        270059.40223
218800.00000        234673.09227
61800.00000        112242.43230
352700.00000        286329.04166
255700.00000        288378.26567
186900.00000        244555.80776
92900.00000        97987.72309
86300.00000        90906.47906
430000.00000        297300.85387
166100.00000        197756.61302
383900.00000        316714.30505
182800.00000        195363.68564
197700.00000        257611.06152
241900.00000        284716.10878
282000.00000        235396.90442
375000.00000        155285.80805
500001.00000        297363.93171
165000.00000        188773.10951
51400.00000        107455.99569
207000.00000        218326.58194
137500.00000        132555.26276
111400.00000        201023.72418
187500.00000        364928.55321
387700.00000        310473.03592
380000.00000        299302.92979
262100.00000        310272.95099
74600.00000        115624.80502
269300.00000        256308.77708
234700.00000        223328.85582
246400.00000        274124.44525
100000.00000        127887.66971
101700.00000        137826.10201
140300.00000        190001.54936
125000.00000        146718.67487
100000.00000        155453.26059
83300.00000        138611.57128
171300.00000        230083.30372
144300.00000        197699.83696
163400.00000        185572.63815
324200.00000        208673.95870
107500.00000        102633.11189
378100.00000        374620.61974
257500.00000        266791.87254
93400.00000        148254.75518
127900.00000        142739.18175
141200.00000        284824.52134
140600.00000        93135.91123
72500.00000        155063.71992
112500.00000        147120.95641
222600.00000        213699.66220
298900.00000        280408.09581
152300.00000        216936.42835
65900.00000        82491.41752
121400.00000        169748.10052
192200.00000        231355.33806
140100.00000        224649.45171
248600.00000        246198.53672
119600.00000        86706.54205
202200.00000        193237.96418
60600.00000        99761.24610
116500.00000        196785.95345
78600.00000        69739.75890
500001.00000        285554.06717
203500.00000        217808.36721
179000.00000        206576.01652
154600.00000        127665.23569
230900.00000        250653.35878
57900.00000        85280.85605
201100.00000        239953.55594
147500.00000        235374.43752
215800.00000        196810.50107
246000.00000        247973.98159
93800.00000        118751.85499
270700.00000        238621.26402
220100.00000        132533.57322
237700.00000        318532.84852
78400.00000        108908.42595
353100.00000        334405.32186
81500.00000        108394.91485
99500.00000        134804.28149
190500.00000        165763.81113
98800.00000        162870.00244
83200.00000        113156.77193
136900.00000        152144.75667
206300.00000        182354.97100
82100.00000        159659.61207
77100.00000        74331.87641
192900.00000        148585.16603
286200.00000        246083.39184
93800.00000        92975.23537
113600.00000        128055.87004
249000.00000        170099.79380
311900.00000        273935.73160
198500.00000        238501.00717
100000.00000        155683.79725
198800.00000        168953.12159
158700.00000        144784.52069
247600.00000        187711.46643
167200.00000        189039.02521
193800.00000        177461.50440
324000.00000        205931.89776
57300.00000        131628.54500
394400.00000        330182.76157
233700.00000        253025.84098
83500.00000        140490.81398
73100.00000        125810.25310
320800.00000        290829.38155
284200.00000        273147.74375
226000.00000        275633.95221
80400.00000        160056.90913
98500.00000        152769.25005
200000.00000        120263.77541
223600.00000        243209.71078
199400.00000        287604.25970
369100.00000        333252.38327
103300.00000        118264.09016
365300.00000        384329.02076
173900.00000        274216.10884
101400.00000        192009.04086
207400.00000        174512.35829
234800.00000        192720.54751
233000.00000        220589.56172
59000.00000        64817.14303
183000.00000        210697.85668
181700.00000        176580.47396
98300.00000        235197.06337
301100.00000        181143.58874
138500.00000        164749.04229
391800.00000        347401.49160
195200.00000        214743.40345
146800.00000        157416.66935
165900.00000        213675.54804
74200.00000        100569.98728
90200.00000        157363.66330
127300.00000        166431.58520
93200.00000        105416.54647
255000.00000        206376.54638
164800.00000        130818.35705
81300.00000        182715.91557
337500.00000        344658.88864
95700.00000        122233.25594
155500.00000        151305.20973
122300.00000        175979.44123
65000.00000        122942.46010
189600.00000        222524.98549
65200.00000        106526.68005
119600.00000        146465.65936
212900.00000        251970.73320
93400.00000        147684.65476
223900.00000        228224.15263
220600.00000        291157.73449
145500.00000        129031.65085
271900.00000        250282.88947
217100.00000        241914.71084
189400.00000        176839.91000
95800.00000        71235.18721
182300.00000        251862.50189
134500.00000        221344.29984
153100.00000        237693.92784
69500.00000        76716.14841
105000.00000        105784.88226
108300.00000        76642.23686
82000.00000        181857.70748
76400.00000        96085.54995
300000.00000        97305.65420
236100.00000        154524.43525
90000.00000        178975.50751
500001.00000        266480.69937
143500.00000        191963.02103
134700.00000        156651.55695
205000.00000        167553.34284
118500.00000        145476.31119
140400.00000        114444.76216
375700.00000        291502.21938
485000.00000        365049.00580
168800.00000        201968.74108
112500.00000        98154.61009
195300.00000        191981.51251
118800.00000        201217.77018
276100.00000        303142.22731
181100.00000        186322.77976
500001.00000        273260.47357
124100.00000        94518.04196
170900.00000        200657.97838
163500.00000        204835.06847
83100.00000        110147.59777
187800.00000        228391.69690
166100.00000        193703.88162
206300.00000        179600.67960
500001.00000        274297.51355
335600.00000        282031.97064
172600.00000        275542.00113
329600.00000        244887.20208
239900.00000        242481.48092
109200.00000        167856.29017
331200.00000        244496.65930
125400.00000        215175.05683
98100.00000        152027.48116
172700.00000        217338.08686
500001.00000        301456.53884
141300.00000        125663.66218
144800.00000        191579.86101
188100.00000        229739.52087
275000.00000        270115.37898
120400.00000        179770.14502
139700.00000        164295.97192
178000.00000        265124.16254
179700.00000        142570.50116
142500.00000        238622.56768
152700.00000        172825.25196
136000.00000        263878.26371
160200.00000        258622.36839
96900.00000        131125.72481
500001.00000        344363.63637
238000.00000        146094.87948
97100.00000        126750.52844
203700.00000        222793.99678
350000.00000        251477.53844
232200.00000        261399.48647
111100.00000        131926.59595
150000.00000        121158.51245
186800.00000        266713.43722
80800.00000        91489.17729
323800.00000        276827.15374
287500.00000        282316.49534
66200.00000        140206.68749
71400.00000        111350.81816
196900.00000        187132.39532
236200.00000        300633.80605
156500.00000        136730.06334
143900.00000        204605.06215
217100.00000        264068.18914
187400.00000        198790.93216
390000.00000        294796.04839
133900.00000        158084.20409
169400.00000        125150.22625
201300.00000        178249.01811
155700.00000        155621.22000
156300.00000        180789.83470
157100.00000        163865.94226
214200.00000        229265.16725
185000.00000        167674.71680
