SalidaEsperada      SalidaProducida
279800.00000        222810.09466
349500.00000        259786.90682
381800.00000        375823.18923
500001.00000        364390.48880
206800.00000        130556.26961
92500.00000        147174.35684
130300.00000        113393.82310
251000.00000        207775.85656
371600.00000        246036.37293
160800.00000        139102.24564
174100.00000        132355.96392
137900.00000        135725.57884
157300.00000        158126.04404
450000.00000        223194.01240
140100.00000        175280.46045
151700.00000        181056.77294
472200.00000        375492.84742
189600.00000        207305.08666
77000.00000        198028.94783
173400.00000        194881.03131
344500.00000        308217.25713
352200.00000        318501.98520
115400.00000        173300.00784
219300.00000        152562.14190
289400.00000        234196.00510
490400.00000        283138.70296
375700.00000        300657.04561
263000.00000        239553.81325
176300.00000        300648.95726
216700.00000        255185.20289
261500.00000        264677.60408
146900.00000        94415.71793
70500.00000        85293.31146
52200.00000        105781.58699
215100.00000        86025.52145
159300.00000        150383.71214
191100.00000        213763.32205
500001.00000        494318.61605
86300.00000        91705.62889
261300.00000        250146.34985
142500.00000        201840.59625
192000.00000        144407.14893
355100.00000        243579.51395
162000.00000        151488.33443
100300.00000        151476.64790
264600.00000        225096.50869
500001.00000        405103.97371
146500.00000        215462.09693
115300.00000        189875.07149
500001.00000        440646.39860
187700.00000        239278.17864
62200.00000        31581.16019
200000.00000        187560.80044
313100.00000        236261.08753
253100.00000        181200.98445
249500.00000        264041.45618
73100.00000        61869.47010
324400.00000        162007.48562
80800.00000        106737.22320
139300.00000        240541.91148
149200.00000        155818.00684
248700.00000        200536.32700
202400.00000        211743.49764
89400.00000        40985.31445
110400.00000        62436.67148
441900.00000        310572.93097
143800.00000        142319.60683
500001.00000        436164.78254
127400.00000        179306.51848
337900.00000        323568.73726
48800.00000        28705.73348
95500.00000        154825.28293
99200.00000        103972.77868
350000.00000        171707.95152
360900.00000        303437.38950
272200.00000        215996.89238
440500.00000        288893.76876
500001.00000        464494.73246
66800.00000        95928.02558
218200.00000        221934.52248
234500.00000        205184.67524
393100.00000        268940.73736
294300.00000        291533.13587
142800.00000        93395.03484
219900.00000        243683.05294
157500.00000        222821.00217
275700.00000        228633.06722
237900.00000        238487.34939
241100.00000        237028.00403
105100.00000        134795.40270
72200.00000        106521.97610
235600.00000        269562.90922
91100.00000        120052.25158
65300.00000        61752.70427
150000.00000        113800.69395
286800.00000        261124.69091
48000.00000        42424.25680
161500.00000        162514.92938
138000.00000        170368.56256
148800.00000        158656.85888
300000.00000        266503.23907
305000.00000        311449.09037
210900.00000        229857.12694
476700.00000        183150.53767
76800.00000        73916.28230
178800.00000        230173.33101
101900.00000        173201.00051
291500.00000        323549.20082
225000.00000        330137.63004
374000.00000        322237.10136
436600.00000        359154.84992
139400.00000        105861.58656
359000.00000        263018.92594
154300.00000        136108.19895
322900.00000        238458.28895
87900.00000        114917.87244
70700.00000        85163.13453
190000.00000        142487.09995
142400.00000        121335.84785
375000.00000        360139.63214
143800.00000        188595.46340
162500.00000        166130.51570
186000.00000        236665.31934
143500.00000        174233.36835
106300.00000        143871.31069
114400.00000        189375.07657
65400.00000        22360.52497
167000.00000        166416.37139
277300.00000        274099.03478
133000.00000        116718.54854
112500.00000        183515.02522
500001.00000        407297.90462
100000.00000        127252.26280
500001.00000        448567.73595
135200.00000        173419.11832
145700.00000        176558.05879
94200.00000        122512.27066
124000.00000        142485.03830
289000.00000        268462.05921
89500.00000        96775.17065
65400.00000        60514.00559
84200.00000        146760.12990
342200.00000        253437.70040
125700.00000        177771.87089
161200.00000        162250.77307
142100.00000        185789.76861
61900.00000        14002.96106
163900.00000        192005.04078
177400.00000        172381.68531
61400.00000        25798.23616
186500.00000        174589.92174
105100.00000        115597.81648
263100.00000        244591.83076
85400.00000        65784.24168
125400.00000        104338.90556
169600.00000        215446.29406
186200.00000        206479.95595
160100.00000        167250.48943
222900.00000        246949.27881
249400.00000        206545.03143
224700.00000        218899.44662
251000.00000        208842.66798
383700.00000        256664.26055
210000.00000        175394.13480
221000.00000        238768.81178
288200.00000        236643.48116
500001.00000        444367.24230
304800.00000        285339.25959
241100.00000        271432.07704
80400.00000        8806.01492
150400.00000        138374.25429
167800.00000        183804.00765
162500.00000        71893.67304
234500.00000        241351.19806
228300.00000        264506.82198
171100.00000        201741.72175
250800.00000        192024.67789
123100.00000        100040.52737
340900.00000        302677.89219
211900.00000        188495.78726
127800.00000        176214.14506
378800.00000        311241.18897
101000.00000        180714.01285
260400.00000        311721.36223
73600.00000        85909.01070
204500.00000        195237.75341
156700.00000        210498.30968
71400.00000        121441.63058
130000.00000        138223.68575
52500.00000        32404.50278
486800.00000        213678.66899
74500.00000        111961.11159
171600.00000        217395.95972
252600.00000        257825.51996
50300.00000        14682.00898
84200.00000        104209.03295
140300.00000        207147.03390
163900.00000        192175.49324
155000.00000        121864.34820
496000.00000        301183.17845
181800.00000        174822.78772
263600.00000        201323.01865
212100.00000        249907.03963
53500.00000        69507.02259
120000.00000        102205.16019
248200.00000        274500.17452
67500.00000        189429.62858
166600.00000        181667.40115
239300.00000        155018.48044
500001.00000        430693.17736
426100.00000        369757.69143
193300.00000        202431.57243
189400.00000        171992.57455
65400.00000        49406.72735
97200.00000        155514.26285
131000.00000        140564.97528
149600.00000        249950.58850
68300.00000        83410.94044
451300.00000        363253.38359
440000.00000        335384.15144
364800.00000        299067.13231
242600.00000        196112.98487
209900.00000        195038.93295
106900.00000        159375.37038
100000.00000        127667.77722
180000.00000        213514.25795
319700.00000        284597.42947
500001.00000        480481.87692
293000.00000        235698.65443
500001.00000        214225.39075
129900.00000        198822.76344
177800.00000        184228.66712
366100.00000        307108.53035
176100.00000        162313.75396
162500.00000        149787.61180
163600.00000        179311.66937
186200.00000        185713.47999
145800.00000        133220.11267
254200.00000        223251.75981
94800.00000        146793.64037
152400.00000        209509.12547
76400.00000        7198.98653
218200.00000        247659.30632
226500.00000        188130.11564
144500.00000        213362.85160
192100.00000        200814.43314
230800.00000        255028.45140
191000.00000        285561.88002
176300.00000        204489.15262
160400.00000        170965.25569
143500.00000        200076.92455
126500.00000        132869.67305
60000.00000        100970.28933
65500.00000        76057.33977
151800.00000        24183.57699
142500.00000        193604.43418
176100.00000        175085.90722
239400.00000        282404.95771
195500.00000        213377.35620
155700.00000        203380.57823
172900.00000        200131.00480
156700.00000        175173.52151
127900.00000        180808.00892
200000.00000        117494.53512
70300.00000        65525.40753
327500.00000        264557.94039
233300.00000        226002.51696
369800.00000        298685.10699
351900.00000        294404.59016
125000.00000        184927.70436
119100.00000        211086.15472
410400.00000        323957.99641
63500.00000        48434.97617
192500.00000        178015.27718
359700.00000        296516.42164
216100.00000        260344.61619
51700.00000        36543.92902
121100.00000        149032.48580
144700.00000        219832.81019
156300.00000        176881.77150
174300.00000        163792.65314
113400.00000        153090.39371
187500.00000        171511.48052
500001.00000        327829.62417
253000.00000        293322.87360
431000.00000        287437.44638
129300.00000        210643.72776
207400.00000        282127.90577
94800.00000        121423.26946
500001.00000        296777.66297
474300.00000        218656.91883
98500.00000        155596.45662
316200.00000        201528.21537
96900.00000        112951.15758
500001.00000        398605.78346
123200.00000        116688.44895
154300.00000        197446.36497
178100.00000        192765.55831
184200.00000        183612.83067
212500.00000        -15533.26591
65900.00000        65289.76891
65400.00000        69281.79013
71100.00000        112724.53630
87000.00000        136106.63050
79500.00000        14189.45111
358800.00000        297878.27863
69800.00000        138266.58417
254300.00000        226961.70995
142900.00000        128479.70959
156300.00000        247502.86980
83100.00000        133813.92109
142600.00000        137418.11720
175000.00000        243325.30368
104900.00000        126310.55403
166100.00000        72425.06199
261400.00000        215647.22041
135600.00000        128599.86828
180900.00000        182443.22338
319400.00000        222025.91973
143800.00000        129632.22804
61100.00000        151677.22466
70200.00000        83193.03786
80800.00000        106148.48851
166700.00000        231428.75215
262500.00000        241337.79113
178800.00000        173676.64332
90600.00000        86375.13352
98100.00000        87525.95082
163900.00000        169690.72155
58700.00000        60682.77481
72000.00000        101064.77648
153600.00000        116675.61026
500001.00000        486453.74040
206100.00000        182293.16507
254100.00000        243408.83151
259300.00000        259545.00368
350000.00000        152918.49053
360600.00000        188331.21970
62300.00000        100253.76368
162500.00000        139354.13741
231200.00000        231568.49681
264300.00000        235387.32574
47600.00000        46328.03058
182000.00000        271261.39060
63300.00000        83321.47711
500001.00000        259416.65813
188300.00000        271623.73618
187200.00000        86709.35731
193500.00000        235308.04826
179200.00000        78181.88018
213000.00000        169272.90878
123700.00000        156505.19425
109900.00000        104064.44650
240500.00000        183106.58041
58000.00000        43387.14494
137500.00000        205157.12835
500001.00000        336213.46889
192200.00000        195538.24687
225800.00000        232295.00487
187500.00000        224880.19141
206500.00000        225887.20228
252200.00000        235226.60401
185900.00000        110950.29410
160000.00000        103547.13536
139100.00000        228284.69750
86900.00000        81394.59553
214600.00000        215606.48403
122100.00000        101016.90103
265000.00000        204241.16074
358700.00000        346261.81958
215600.00000        200345.02343
270000.00000        288035.25589
198800.00000        154207.61884
297600.00000        237106.98547
216800.00000        243916.22863
75800.00000        91729.55314
156800.00000        227246.26991
214700.00000        259913.98520
284800.00000        266632.31092
117000.00000        113123.91834
197000.00000        267803.10115
94300.00000        49715.52697
500001.00000        437698.59953
78800.00000        100511.28638
185200.00000        150381.89634
140600.00000        123015.99710
271100.00000        242560.09782
132700.00000        40852.48876
129200.00000        109501.48017
500001.00000        362290.60377
68500.00000        194466.00824
104300.00000        189449.41744
95700.00000        158559.44934
211300.00000        199315.30649
271500.00000        232877.37420
81700.00000        121627.11956
91000.00000        117625.26747
69600.00000        42452.56923
500001.00000        441251.21215
142900.00000        197726.10129
142900.00000        202955.22904
174100.00000        90420.06804
225200.00000        216925.95671
72600.00000        82273.45627
88100.00000        99919.58795
85500.00000        133295.27973
172600.00000        175891.14385
162500.00000        104974.17409
159700.00000        200570.18135
444000.00000        351629.61512
339500.00000        294276.53609
125900.00000        207033.16182
166800.00000        20327.95587
51400.00000        45195.41238
69000.00000        105604.48907
353900.00000        277638.30780
118100.00000        185406.64593
210900.00000        198971.99487
134500.00000        224215.67905
98900.00000        128835.58125
129200.00000        166386.07826
62100.00000        112421.32516
238200.00000        241645.40368
120800.00000        178331.76295
153800.00000        82148.87448
94600.00000        96414.90028
191300.00000        185360.20016
312500.00000        354484.42534
106300.00000        97408.74433
180500.00000        169182.66885
99700.00000        148838.28950
367700.00000        309502.16358
257900.00000        195742.85385
182300.00000        215244.04287
165000.00000        220989.09685
500001.00000        465566.62313
58100.00000        70240.35526
237500.00000        167379.88618
400000.00000        103809.61182
270100.00000        254193.52465
318900.00000        246696.86525
70700.00000        146795.70110
107200.00000        11348.90217
147500.00000        137159.81246
195500.00000        167556.36497
156900.00000        210759.36080
118800.00000        180264.08681
321300.00000        224075.04661
240800.00000        125303.26432
105000.00000        79731.41227
365800.00000        335424.20566
212100.00000        204994.35690
277200.00000        219332.82057
170200.00000        67580.16602
145500.00000        169000.37093
169100.00000        223629.06418
247200.00000        274407.70271
156500.00000        101057.33434
173300.00000        190269.65764
148700.00000        154884.23927
500001.00000        520250.63065
202700.00000        189285.54823
70500.00000        96448.82644
170800.00000        174041.49707
335500.00000        209553.56343
113900.00000        182452.56000
153900.00000        171129.26932
146900.00000        122609.24741
144600.00000        177489.15452
159500.00000        144469.55697
226000.00000        197377.83376
439800.00000        312098.62067
171100.00000        214642.81184
182800.00000        221030.38592
87200.00000        78726.46339
290500.00000        258524.87104
245200.00000        200807.42428
263600.00000        260212.67999
249200.00000        156768.70379
317700.00000        234121.75127
148300.00000        115040.82437
73200.00000        88406.19628
110700.00000        213765.68335
197500.00000        164288.90860
500001.00000        391560.80259
89100.00000        73449.66309
131300.00000        192692.15821
190400.00000        228038.70031
439900.00000        348751.76343
216100.00000        211323.52154
256000.00000        227201.06913
59600.00000        65133.00162
158300.00000        147343.86276
244400.00000        237665.67913
71000.00000        62524.89897
61800.00000        102697.78857
209000.00000        175455.81848
161700.00000        96045.75427
500001.00000        574855.30810
208300.00000        118291.02103
91400.00000        136222.71832
162500.00000        169465.87166
109800.00000        150328.88841
112500.00000        156765.96507
140300.00000        202809.82384
220000.00000        167331.71209
500000.00000        278459.69004
248500.00000        223107.92610
84400.00000        96166.02406
153000.00000        146580.80899
111300.00000        69152.67437
69200.00000        101637.74849
152800.00000        158346.90165
180000.00000        178315.11913
158000.00000        188666.76716
41400.00000        49923.60321
251000.00000        192711.14611
148200.00000        119691.25956
173500.00000        238932.73683
205200.00000        179687.72768
185600.00000        251774.67706
234300.00000        234140.75722
105700.00000        27555.67992
153200.00000        142426.83391
328800.00000        271125.17119
152500.00000        117617.07981
241400.00000        205067.55656
161100.00000        185881.82411
87500.00000        227266.66362
246900.00000        240109.88255
250900.00000        234462.27645
55900.00000        -10321.58824
500001.00000        282502.94190
66000.00000        93717.80914
212300.00000        168184.81334
222400.00000        214994.12368
280300.00000        263343.22212
191100.00000        207499.72789
178700.00000        226847.45638
120800.00000        174192.94480
96000.00000        113839.16160
184100.00000        247176.21682
327200.00000        241373.71665
105400.00000        166633.20634
204200.00000        184312.68744
184500.00000        213750.23643
420800.00000        303334.92167
343200.00000        210249.37050
187500.00000        218468.65261
500001.00000        483886.66171
130800.00000        104595.43385
216100.00000        249746.08751
218400.00000        198886.43342
109300.00000        135161.91621
53000.00000        44828.97590
252600.00000        204844.02066
64000.00000        26890.26001
140700.00000        111787.50475
450000.00000        102437.70302
127600.00000        128332.88306
343100.00000        305229.86280
107500.00000        197350.84531
500001.00000        345098.58440
66100.00000        76523.98249
285400.00000        285038.68858
168800.00000        136903.51513
167200.00000        132958.65153
84400.00000        90414.55775
114400.00000        158926.39105
94400.00000        90424.35919
142900.00000        177121.06708
326800.00000        277782.99631
183900.00000        239110.85642
152700.00000        75369.38183
65600.00000        68025.93512
196300.00000        152976.38780
209100.00000        174466.58728
289500.00000        266977.72287
150000.00000        121143.61372
136800.00000        91566.63891
330400.00000        222535.92765
287500.00000        234037.52198
47500.00000        147475.76142
500001.00000        435389.12445
164500.00000        152714.52763
264700.00000        275774.54853
104800.00000        111059.44856
83500.00000        20499.86443
377200.00000        284281.47833
47700.00000        82751.28627
137500.00000        117132.06455
187500.00000        192695.30832
275000.00000        289530.24383
417800.00000        327599.45430
101900.00000        155398.15132
500001.00000        302512.77048
189800.00000        223981.42939
145700.00000        99941.09223
267900.00000        221842.97271
149000.00000        175604.32123
26600.00000        150266.99040
95000.00000        89246.04374
87500.00000        72711.17421
83800.00000        130642.08714
282200.00000        308044.11001
500001.00000        355638.25434
500000.00000        197441.22534
119400.00000        183144.23123
164300.00000        170312.47382
426800.00000        398164.55646
500001.00000        455650.17265
132200.00000        173050.07417
169600.00000        180600.21237
82100.00000        129156.31676
243400.00000        258075.61685
406500.00000        237659.51296
500001.00000        348676.40164
112500.00000        77493.12723
283500.00000        213217.20065
216900.00000        247654.19609
168100.00000        129579.67207
151800.00000        183593.02819
165000.00000        140439.37691
442100.00000        285348.85434
112500.00000        114983.64133
187500.00000        219113.59585
438100.00000        351012.36216
49100.00000        58487.81715
68000.00000        77073.85053
103800.00000        102768.47980
74200.00000        128682.69535
169300.00000        235081.61514
207400.00000        253149.75281
266200.00000        236708.02507
111900.00000        145741.63279
289900.00000        286192.66821
215000.00000        201910.25575
314300.00000        182946.85154
187800.00000        210458.00566
90200.00000        111197.20952
273900.00000        348083.59929
296000.00000        288487.42192
353000.00000        219302.91098
58100.00000        101444.67712
293800.00000        238449.34423
86900.00000        145192.55391
180600.00000        202354.60059
200000.00000        137739.46716
90500.00000        126857.25429
271200.00000        270653.70475
101500.00000        118024.28624
94300.00000        192436.15980
145600.00000        97036.72132
293000.00000        317080.54016
207000.00000        229773.45052
116700.00000        60862.74706
275000.00000        204589.06826
188700.00000        208210.42482
99600.00000        130744.13368
328400.00000        227054.64924
183800.00000        169398.19515
240500.00000        227830.09678
97000.00000        150752.52808
275200.00000        282578.77565
92700.00000        101160.28432
481500.00000        391805.29552
267000.00000        248512.72457
159100.00000        148598.50837
365100.00000        262300.09331
133600.00000        172597.01602
500000.00000        207913.64828
87500.00000        208157.58506
265300.00000        255844.41369
187500.00000        257996.31419
94400.00000        71082.54819
258100.00000        295408.52175
81100.00000        93381.45348
118800.00000        80249.68744
146500.00000        125079.01154
251400.00000        299754.33511
148600.00000        66175.77027
278000.00000        277949.20947
267600.00000        188987.41675
146900.00000        204985.88533
94900.00000        104535.11073
147000.00000        184003.79042
66400.00000        40797.58590
288700.00000        281787.92101
84300.00000        55967.29760
193500.00000        190332.12023
53900.00000        38870.84837
160700.00000        158547.58087
113700.00000        158487.05770
137500.00000        144342.94473
146400.00000        179615.80921
122900.00000        154328.48972
500001.00000        261084.84508
156700.00000        169904.24081
109900.00000        83612.70423
180800.00000        210905.13507
299400.00000        303787.32011
86200.00000        179919.20561
200300.00000        239370.64441
298100.00000        227941.41385
68200.00000        78703.27120
95400.00000        119900.05917
81300.00000        71603.73027
109000.00000        167413.19980
142700.00000        162452.04499
193100.00000        203746.27512
248100.00000        122975.83397
187800.00000        201489.64242
229400.00000        226958.51861
230600.00000        115631.38893
258000.00000        253785.72908
138000.00000        139383.07546
70400.00000        107299.46504
113200.00000        132417.12182
119000.00000        173801.41384
107900.00000        116605.24625
78800.00000        131178.15797
169300.00000        135987.90210
189600.00000        204391.83357
263700.00000        257431.77103
331600.00000        285170.84184
278800.00000        225820.10520
145100.00000        28933.34368
137500.00000        106404.71345
166700.00000        183485.23012
55400.00000        -35428.79908
138500.00000        111745.61962
500001.00000        251143.49144
500001.00000        312801.51232
306800.00000        313157.11907
165000.00000        186666.67457
171800.00000        61273.61036
337200.00000        125231.91419
249500.00000        259203.16294
500001.00000        322181.69027
267600.00000        265863.37501
174400.00000        221341.86148
127200.00000        79842.93125
286500.00000        257063.66363
158300.00000        163106.67323
243600.00000        254298.55213
183800.00000        198535.80408
157700.00000        222326.05794
200500.00000        208557.60496
180900.00000        174167.65839
432700.00000        287584.16356
186900.00000        267162.29881
300600.00000        254442.61610
282300.00000        297371.70700
151900.00000        146454.44817
500001.00000        507826.51927
157900.00000        152258.28140
101000.00000        58510.58275
225000.00000        298683.55047
111600.00000        182565.10788
239600.00000        282693.80983
77200.00000        50443.37410
116600.00000        154094.05862
104400.00000        75414.92373
151800.00000        143275.38958
352700.00000        309749.64361
156300.00000        125746.44745
101200.00000        137776.17414
141700.00000        167403.79752
102800.00000        73852.52308
194100.00000        158490.81338
218700.00000        247255.11794
118100.00000        150812.33253
119400.00000        186861.49857
166300.00000        131651.10169
254900.00000        261493.59269
93600.00000        152010.96785
198700.00000        178036.82529
287900.00000        298464.52765
171000.00000        220848.68749
184000.00000        177857.49093
346900.00000        252305.32562
90500.00000        77383.43496
79900.00000        68957.45172
100000.00000        132631.87562
146100.00000        126653.19579
129500.00000        126319.66017
357600.00000        332573.75292
219400.00000        241815.36366
53000.00000        57233.24278
139400.00000        159686.39318
162500.00000        108536.03296
77900.00000        68001.79536
65800.00000        69410.65780
60000.00000        81588.57685
355900.00000        281275.67257
398100.00000        298681.56525
233100.00000        275696.75959
500001.00000        668332.89697
37900.00000        157634.41854
98500.00000        134008.82074
249600.00000        225726.15656
116000.00000        110695.95422
273500.00000        273207.98331
345700.00000        277040.33111
133900.00000        164806.90955
93800.00000        121667.91771
170400.00000        140411.48428
124800.00000        93454.97072
500001.00000        262899.67108
86200.00000        127799.84846
421900.00000        243194.42118
98300.00000        141692.35410
500001.00000        390652.86704
335000.00000        232075.48592
122500.00000        128420.05949
336500.00000        359017.36710
162500.00000        181772.81792
137500.00000        188742.95222
143300.00000        221261.89472
500001.00000        298149.54748
366700.00000        312134.52333
206700.00000        239992.09193
206800.00000        258045.28098
58800.00000        69644.31303
500001.00000        379772.43295
500001.00000        282883.06582
249000.00000        260228.27377
334000.00000        347601.31438
500001.00000        340782.52787
48500.00000        114085.73245
293800.00000        181500.96588
500001.00000        294397.80517
218800.00000        211874.62053
61800.00000        67243.86005
352700.00000        256619.42081
255700.00000        291353.38655
186900.00000        240960.74078
92900.00000        86570.09910
86300.00000        47258.48290
430000.00000        313779.35840
166100.00000        160764.83341
383900.00000        312639.45908
182800.00000        183755.25314
197700.00000        247127.47542
241900.00000        271321.61203
282000.00000        232938.85070
375000.00000        174864.00170
500001.00000        283281.09136
165000.00000        158361.21729
51400.00000        106827.10300
207000.00000        213004.08038
137500.00000        108925.07259
111400.00000        176721.13173
187500.00000        443138.63807
387700.00000        304304.06667
380000.00000        318316.23667
262100.00000        295120.97304
74600.00000        83891.99386
269300.00000        241711.03110
234700.00000        229477.07789
246400.00000        233278.94021
100000.00000        106210.64615
101700.00000        118265.16134
140300.00000        174593.13417
125000.00000        156074.88836
100000.00000        150577.22563
83300.00000        161991.46368
171300.00000        184225.04510
144300.00000        151055.71423
163400.00000        2664.00159
324200.00000        242372.90121
107500.00000        85626.39738
378100.00000        357423.70205
257500.00000        265389.05670
93400.00000        107438.15821
127900.00000        79717.77880
141200.00000        245460.39118
140600.00000        91821.51120
72500.00000        122918.03262
112500.00000        136159.88317
222600.00000        180212.94441
298900.00000        278508.55483
152300.00000        178804.09091
65900.00000        42679.08915
121400.00000        135344.64243
192200.00000        245502.32886
140100.00000        186057.22556
248600.00000        233749.22315
119600.00000        39648.10008
202200.00000        191922.30240
60600.00000        58985.73713
116500.00000        140619.63595
78600.00000        24966.67771
500001.00000        286278.03320
203500.00000        204803.48792
179000.00000        181831.52402
154600.00000        84867.42756
230900.00000        239443.51883
57900.00000        19440.32825
201100.00000        225355.42960
147500.00000        215452.23379
215800.00000        209837.08994
246000.00000        258774.60342
93800.00000        82842.37561
270700.00000        221376.16069
220100.00000        98214.51282
237700.00000        236554.78930
78400.00000        71745.63592
353100.00000        348416.68297
81500.00000        53271.81438
99500.00000        109694.27896
190500.00000        111552.86353
98800.00000        116577.40377
83200.00000        92368.74846
136900.00000        174829.42945
206300.00000        191775.04256
82100.00000        104068.48255
77100.00000        66728.30969
192900.00000        136497.57101
286200.00000        232932.27358
93800.00000        86518.21390
113600.00000        90837.67466
249000.00000        160916.29799
311900.00000        254113.78617
198500.00000        236310.02789
100000.00000        118374.61738
198800.00000        155113.51534
158700.00000        135452.22458
247600.00000        144989.45093
167200.00000        188709.06417
193800.00000        189320.89886
324000.00000        214132.39003
57300.00000        82554.30565
394400.00000        302019.87664
233700.00000        228899.11364
83500.00000        168029.06354
73100.00000        86711.76943
320800.00000        323587.10227
284200.00000        244131.31964
226000.00000        251066.54042
80400.00000        180536.43417
98500.00000        170464.57190
200000.00000        130662.16917
223600.00000        196413.86772
199400.00000        256471.69340
369100.00000        316365.70453
103300.00000        101234.20619
365300.00000        355607.35554
173900.00000        196664.29968
101400.00000        160545.35513
207400.00000        170751.19597
234800.00000        225061.32074
233000.00000        190329.54835
59000.00000        11781.60072
183000.00000        175708.64799
181700.00000        139618.25357
98300.00000        198274.45605
301100.00000        213368.48380
138500.00000        211098.48523
391800.00000        323884.74963
195200.00000        229178.41457
146800.00000        156409.07505
165900.00000        151684.58520
74200.00000        72196.22862
90200.00000        134185.35380
127300.00000        116693.19903
93200.00000        92447.43498
255000.00000        242553.60547
164800.00000        133697.16529
81300.00000        237449.55894
337500.00000        362636.24776
95700.00000        98192.57932
155500.00000        140710.47734
122300.00000        134813.67726
65000.00000        85646.02728
189600.00000        206515.35374
65200.00000        73540.12613
119600.00000        144260.00788
212900.00000        198649.73554
93400.00000        117470.38053
223900.00000        147904.86390
220600.00000        265017.84113
145500.00000        92553.19882
271900.00000        225672.82195
217100.00000        228646.60952
189400.00000        154880.61924
95800.00000        36982.03987
182300.00000        265098.98226
134500.00000        217473.13083
153100.00000        198804.69313
69500.00000        40412.54737
105000.00000        101923.22476
108300.00000        87160.77413
82000.00000        136974.36993
76400.00000        106100.01643
300000.00000        157042.21885
236100.00000        150809.71882
90000.00000        167494.71352
500001.00000        271175.47095
143500.00000        189615.88676
134700.00000        175819.00679
205000.00000        201880.90295
118500.00000        -17957.21804
140400.00000        90106.09172
375700.00000        279989.34570
485000.00000        360653.48733
168800.00000        162781.66345
112500.00000        87896.59349
195300.00000        191664.24572
118800.00000        181033.40865
276100.00000        282551.18847
181100.00000        164331.12558
500001.00000        274521.91331
124100.00000        64007.09338
170900.00000        206864.30922
163500.00000        166650.96687
83100.00000        74825.56430
187800.00000        183719.01524
166100.00000        176305.71760
206300.00000        196702.37498
500001.00000        303663.52096
335600.00000        248922.18782
172600.00000        261333.12584
329600.00000        236259.27773
239900.00000        234001.40095
109200.00000        168251.91435
331200.00000        229163.38164
125400.00000        203961.24754
98100.00000        120221.72629
172700.00000        207585.71053
500001.00000        324404.43404
141300.00000        149509.55281
144800.00000        180838.39005
188100.00000        288463.37373
275000.00000        379423.02411
120400.00000        146572.75598
139700.00000        82449.00932
178000.00000        235248.68714
179700.00000        124433.79347
142500.00000        198776.40609
152700.00000        165611.27095
136000.00000        237497.73896
160200.00000        236462.25818
96900.00000        99785.29486
500001.00000        352241.57435
238000.00000        136168.13942
97100.00000        93415.05944
203700.00000        217251.74953
350000.00000        265398.62994
232200.00000        257141.85256
111100.00000        84991.01453
150000.00000        113900.49442
186800.00000        235283.53164
80800.00000        5339.63785
323800.00000        260448.56255
287500.00000        350008.29428
66200.00000        104537.04814
71400.00000        73466.68919
196900.00000        182001.43065
236200.00000        237848.99114
156500.00000        103975.35523
143900.00000        199388.05864
217100.00000        245667.88952
187400.00000        175697.27904
390000.00000        307621.46679
133900.00000        152546.30531
169400.00000        86025.50401
201300.00000        175942.79036
155700.00000        147843.99997
156300.00000        178849.74183
157100.00000        148334.49696
214200.00000        206344.31557
185000.00000        100020.02768
