SalidaEsperada      SalidaProducida
279800.00000        226516.86111
349500.00000        261836.00205
381800.00000        376870.63396
500001.00000        365863.39117
206800.00000        134063.89104
92500.00000        150292.80657
130300.00000        116575.00380
251000.00000        207167.73259
371600.00000        248529.54619
160800.00000        139677.49260
174100.00000        133417.46622
137900.00000        135460.66751
157300.00000        158072.94239
450000.00000        221947.02843
140100.00000        174379.15922
151700.00000        184532.11189
472200.00000        373277.62019
189600.00000        206921.48417
77000.00000        201555.78719
173400.00000        198362.79571
344500.00000        312679.00624
352200.00000        316440.90844
115400.00000        172432.61798
219300.00000        155310.58454
289400.00000        234284.29358
490400.00000        281506.14674
375700.00000        299992.88590
263000.00000        239146.12801
176300.00000        299658.69438
216700.00000        254060.43122
261500.00000        263011.95482
146900.00000        96719.25055
70500.00000        85526.60359
52200.00000        107297.55028
215100.00000        88341.10312
159300.00000        151113.25276
191100.00000        212227.21659
500001.00000        492125.54305
86300.00000        96050.77891
261300.00000        249171.04067
142500.00000        201979.87822
192000.00000        143746.90756
355100.00000        244129.96469
162000.00000        155703.91235
100300.00000        151385.36365
264600.00000        225015.55433
500001.00000        402597.95435
146500.00000        219139.29562
115300.00000        188652.22067
500001.00000        438129.88234
187700.00000        239324.92666
62200.00000        31082.41172
200000.00000        187283.26273
313100.00000        238996.41199
253100.00000        182552.58861
249500.00000        262791.92481
73100.00000        61469.63706
324400.00000        162005.01995
80800.00000        110848.53684
139300.00000        246011.32215
149200.00000        159545.74229
248700.00000        201472.01862
202400.00000        210774.64781
89400.00000        45479.35283
110400.00000        65392.10528
441900.00000        309814.76029
143800.00000        142283.32056
500001.00000        436636.73584
127400.00000        178897.96912
337900.00000        321926.51076
48800.00000        32589.50015
95500.00000        157758.64882
99200.00000        109075.01434
350000.00000        171724.61517
360900.00000        305930.42491
272200.00000        216209.52487
440500.00000        290866.87583
500001.00000        466962.35169
66800.00000        100601.35533
218200.00000        225177.85986
234500.00000        204252.69484
393100.00000        272774.90028
294300.00000        290746.78586
142800.00000        94455.24319
219900.00000        243466.27599
157500.00000        227505.02638
275700.00000        231707.56848
237900.00000        241427.08600
241100.00000        238637.84500
105100.00000        137878.51989
72200.00000        111655.09844
235600.00000        269142.86898
91100.00000        122813.83452
65300.00000        65990.98984
150000.00000        114236.70945
286800.00000        260939.19428
48000.00000        45097.87068
161500.00000        162598.01654
138000.00000        170215.71855
148800.00000        158851.82744
300000.00000        264899.00815
305000.00000        313053.66285
210900.00000        231686.01791
476700.00000        184401.25624
76800.00000        75737.64115
178800.00000        236449.64659
101900.00000        174305.95394
291500.00000        325873.54540
225000.00000        331927.89267
374000.00000        323230.72953
436600.00000        357968.98788
139400.00000        110152.61719
359000.00000        261493.10231
154300.00000        136167.30935
322900.00000        241428.81099
87900.00000        115421.04727
70700.00000        88844.43170
190000.00000        141954.03874
142400.00000        124895.91492
375000.00000        358460.16279
143800.00000        187866.96216
162500.00000        169689.00587
186000.00000        239013.83554
143500.00000        174450.06713
106300.00000        142490.01205
114400.00000        188263.12498
65400.00000        28176.62484
167000.00000        166502.07358
277300.00000        273124.13058
133000.00000        121176.34786
112500.00000        182194.17103
500001.00000        408551.42627
100000.00000        127741.21853
500001.00000        447503.18983
135200.00000        175736.37600
145700.00000        175985.71903
94200.00000        124879.64777
124000.00000        145842.14532
289000.00000        271530.40171
89500.00000        96867.43795
65400.00000        63848.90701
84200.00000        149436.98629
342200.00000        251580.57252
125700.00000        177805.42776
161200.00000        161475.70263
142100.00000        188501.56816
61900.00000        17341.55685
163900.00000        191461.65410
177400.00000        171348.96215
61400.00000        25287.75535
186500.00000        173342.97915
105100.00000        116269.76423
263100.00000        246125.15122
85400.00000        70333.30722
125400.00000        108138.88304
169600.00000        217634.50218
186200.00000        206790.19383
160100.00000        168028.70827
222900.00000        246008.81239
249400.00000        205806.50900
224700.00000        217536.77644
251000.00000        209789.48957
383700.00000        259438.71480
210000.00000        174773.82619
221000.00000        241542.97923
288200.00000        239112.76354
500001.00000        445028.63076
304800.00000        286976.25017
241100.00000        272913.04721
80400.00000        14183.23067
150400.00000        140768.10238
167800.00000        184335.34585
162500.00000        71474.05866
234500.00000        245868.70984
228300.00000        263962.35082
171100.00000        206329.34812
250800.00000        196666.66833
123100.00000        100139.11004
340900.00000        305486.35371
211900.00000        188069.35596
127800.00000        175688.55370
378800.00000        313930.62108
101000.00000        182212.23247
260400.00000        314115.97534
73600.00000        90284.76024
204500.00000        196930.17885
156700.00000        212947.08096
71400.00000        123979.83526
130000.00000        141533.18145
52500.00000        36501.23173
486800.00000        212560.31149
74500.00000        113338.25910
171600.00000        215477.93934
252600.00000        259323.20577
50300.00000        18924.91111
84200.00000        106889.81569
140300.00000        206311.21819
163900.00000        192697.14515
155000.00000        123994.20334
496000.00000        303736.20138
181800.00000        180894.95546
263600.00000        200246.64791
212100.00000        248445.45661
53500.00000        71475.58199
120000.00000        104837.42915
248200.00000        273946.89746
67500.00000        191358.22145
166600.00000        181523.91106
239300.00000        158117.40787
500001.00000        430969.42766
426100.00000        367799.09055
193300.00000        206976.48654
189400.00000        171236.89056
65400.00000        52356.78702
97200.00000        157971.84745
131000.00000        141191.64626
149600.00000        249071.82428
68300.00000        86967.00618
451300.00000        361432.07004
440000.00000        335710.27472
364800.00000        302883.70191
242600.00000        199396.31823
209900.00000        197678.47960
106900.00000        160232.78684
100000.00000        131578.66894
180000.00000        212568.35249
319700.00000        284152.96871
500001.00000        477190.11876
293000.00000        239868.93291
500001.00000        213604.51342
129900.00000        198264.25578
177800.00000        183715.40133
366100.00000        309105.70355
176100.00000        162708.79429
162500.00000        149961.46013
163600.00000        178161.73249
186200.00000        185185.03903
145800.00000        136248.40527
254200.00000        225880.71278
94800.00000        151116.93327
152400.00000        211765.02192
76400.00000        12214.91691
218200.00000        246520.03497
226500.00000        188780.75541
144500.00000        212542.69773
192100.00000        203727.03847
230800.00000        253393.04419
191000.00000        283853.54372
176300.00000        203084.44326
160400.00000        173383.04985
143500.00000        203048.96429
126500.00000        136865.92465
60000.00000        103353.92101
65500.00000        81392.50209
151800.00000        27941.07288
142500.00000        195582.54618
176100.00000        174270.72226
239400.00000        284003.94381
195500.00000        215442.91753
155700.00000        203226.30744
172900.00000        203471.35860
156700.00000        174622.18652
127900.00000        180278.96865
200000.00000        117474.83321
70300.00000        70173.41688
327500.00000        267056.98753
233300.00000        225283.98987
369800.00000        297942.36249
351900.00000        292604.82045
125000.00000        189540.67569
119100.00000        210763.91179
410400.00000        322277.51064
63500.00000        47068.34016
192500.00000        178821.27456
359700.00000        295383.73982
216100.00000        265716.38781
51700.00000        40235.07732
121100.00000        148024.32366
144700.00000        220990.76817
156300.00000        175610.27578
174300.00000        163991.05785
113400.00000        156384.45530
187500.00000        174728.02758
500001.00000        325921.18533
253000.00000        291891.78201
431000.00000        288990.28215
129300.00000        209678.31709
207400.00000        281248.89104
94800.00000        121902.08562
500001.00000        297764.23835
474300.00000        217481.69817
98500.00000        159163.17894
316200.00000        204699.09396
96900.00000        112472.97655
500001.00000        399596.13734
123200.00000        117240.23759
154300.00000        198708.60774
178100.00000        191529.93764
184200.00000        183292.77816
212500.00000        -12255.88474
65900.00000        65351.69541
65400.00000        73245.32772
71100.00000        110562.31437
87000.00000        137291.13747
79500.00000        18300.84636
358800.00000        296656.24078
69800.00000        138503.07093
254300.00000        226692.12404
142900.00000        136296.12643
156300.00000        246427.11228
83100.00000        136738.13405
142600.00000        138094.60589
175000.00000        241839.31345
104900.00000        126650.93454
166100.00000        76255.87037
261400.00000        218773.25746
135600.00000        132315.08281
180900.00000        181469.13164
319400.00000        221803.68856
143800.00000        129049.17561
61100.00000        152396.55367
70200.00000        85501.78179
80800.00000        104812.83929
166700.00000        234164.82782
262500.00000        242793.12706
178800.00000        174476.84336
90600.00000        88763.93436
98100.00000        88372.86505
163900.00000        173359.23663
58700.00000        62858.82791
72000.00000        102726.86768
153600.00000        120732.31880
500001.00000        484333.17212
206100.00000        181355.04576
254100.00000        242894.42200
259300.00000        262083.05727
350000.00000        152231.98499
360600.00000        188272.69470
62300.00000        102728.20577
162500.00000        144150.94937
231200.00000        230591.80185
264300.00000        239029.04425
47600.00000        48308.20283
182000.00000        276944.78038
63300.00000        86686.01278
500001.00000        262633.42429
188300.00000        269880.76060
187200.00000        90014.49959
193500.00000        234593.51519
179200.00000        81731.59733
213000.00000        171589.12195
123700.00000        155648.33708
109900.00000        104192.34046
240500.00000        183770.22602
58000.00000        45584.17612
137500.00000        204522.01905
500001.00000        335710.29160
192200.00000        197951.98127
225800.00000        235557.97898
187500.00000        229201.63093
206500.00000        229089.23121
252200.00000        237018.97484
185900.00000        114843.41364
160000.00000        106785.04744
139100.00000        230844.19806
86900.00000        85782.57059
214600.00000        214755.81639
122100.00000        101160.64084
265000.00000        207631.68990
358700.00000        348244.69091
215600.00000        200643.15788
270000.00000        289036.25772
198800.00000        154383.58001
297600.00000        235843.19805
216800.00000        243487.12287
75800.00000        91700.30606
156800.00000        229603.84551
214700.00000        259279.05442
284800.00000        268789.60155
117000.00000        114657.81508
197000.00000        270527.20394
94300.00000        54013.43477
500001.00000        437994.18528
78800.00000        100734.53600
185200.00000        150504.59398
140600.00000        123095.69669
271100.00000        246949.60927
132700.00000        45087.31693
129200.00000        113964.22669
500001.00000        363520.06867
68500.00000        195015.37646
104300.00000        188780.90536
95700.00000        158901.99089
211300.00000        201972.88986
271500.00000        237065.35012
81700.00000        124990.66451
91000.00000        118163.12751
69600.00000        45564.70366
500001.00000        438322.66569
142900.00000        202499.77609
142900.00000        201359.13571
174100.00000        93328.62066
225200.00000        223217.72789
72600.00000        86120.20193
88100.00000        100420.28260
85500.00000        135034.73575
172600.00000        175174.97831
162500.00000        105392.55038
159700.00000        199767.65380
444000.00000        353478.31193
339500.00000        292556.04536
125900.00000        208472.45109
166800.00000        23936.68877
51400.00000        46852.55127
69000.00000        110226.36109
353900.00000        282820.89059
118100.00000        184578.38835
210900.00000        197907.29458
134500.00000        227430.82622
98900.00000        131899.69664
129200.00000        166051.03674
62100.00000        114231.23656
238200.00000        240262.98984
120800.00000        177334.86700
153800.00000        85257.00351
94600.00000        99182.89436
191300.00000        187674.58612
312500.00000        354698.52384
106300.00000        98267.54582
180500.00000        170226.88662
99700.00000        148703.61414
367700.00000        314090.81196
257900.00000        199155.39624
182300.00000        219062.81092
165000.00000        219703.55717
500001.00000        461892.59160
58100.00000        73050.88727
237500.00000        170735.84976
400000.00000        105487.65151
270100.00000        257960.75259
318900.00000        245890.26941
70700.00000        148772.16720
107200.00000        14690.50558
147500.00000        135623.39142
195500.00000        167223.02333
156900.00000        210130.60209
118800.00000        181676.42037
321300.00000        226843.80749
240800.00000        128591.28880
105000.00000        82511.67062
365800.00000        337289.70287
212100.00000        205420.57308
277200.00000        219009.82715
170200.00000        71447.60510
145500.00000        172280.78321
169100.00000        226327.46427
247200.00000        272382.84198
156500.00000        104478.50882
173300.00000        189392.83044
148700.00000        155898.09962
500001.00000        520125.83988
202700.00000        191775.57551
70500.00000        100430.64242
170800.00000        172950.18804
335500.00000        209822.02565
113900.00000        182398.35370
153900.00000        170706.13406
146900.00000        122773.75533
144600.00000        182663.18106
159500.00000        147242.76708
226000.00000        197069.36453
439800.00000        311092.07877
171100.00000        213997.14857
182800.00000        219667.86173
87200.00000        82281.35754
290500.00000        261651.60469
245200.00000        203171.82785
263600.00000        258358.68333
249200.00000        160669.04448
317700.00000        237904.00618
148300.00000        116755.90356
73200.00000        88471.62569
110700.00000        215514.48483
197500.00000        168272.89436
500001.00000        390250.67465
89100.00000        78913.38868
131300.00000        193174.19644
190400.00000        230064.99663
439900.00000        347547.41491
216100.00000        214429.77648
256000.00000        228628.48491
59600.00000        66051.92995
158300.00000        148601.21924
244400.00000        236267.01831
71000.00000        65211.31914
61800.00000        101535.07160
209000.00000        175601.88319
161700.00000        96241.23895
500001.00000        573575.16348
208300.00000        120244.86601
91400.00000        139218.33247
162500.00000        170919.94275
109800.00000        150895.94969
112500.00000        157196.02612
140300.00000        205737.61419
220000.00000        167636.78390
500000.00000        276949.27710
248500.00000        226267.42654
84400.00000        96542.49471
153000.00000        147274.41732
111300.00000        73114.06200
69200.00000        103245.26367
152800.00000        162590.88083
180000.00000        179003.68945
158000.00000        189573.94277
41400.00000        51505.29315
251000.00000        196587.85636
148200.00000        120824.50999
173500.00000        238515.46748
205200.00000        179603.83264
185600.00000        252286.36369
234300.00000        235359.81172
105700.00000        32059.95946
153200.00000        146444.30883
328800.00000        273374.91235
152500.00000        117850.03438
241400.00000        207911.61088
161100.00000        186723.89102
87500.00000        226785.96791
246900.00000        242390.54174
250900.00000        234073.85298
55900.00000        -6913.30937
500001.00000        283135.70740
66000.00000        94121.12016
212300.00000        179436.56540
222400.00000        214382.33582
280300.00000        263640.05978
191100.00000        207810.82135
178700.00000        225601.47957
120800.00000        173134.60074
96000.00000        115340.59703
184100.00000        252425.24827
327200.00000        244461.75886
105400.00000        165883.13896
204200.00000        183647.28587
184500.00000        212767.69585
420800.00000        302294.22605
343200.00000        209416.80006
187500.00000        222106.89582
500001.00000        480375.05204
130800.00000        105333.73862
216100.00000        249144.81681
218400.00000        201719.56698
109300.00000        138006.82735
53000.00000        47199.84604
252600.00000        208086.80580
64000.00000        25991.40136
140700.00000        115826.02818
450000.00000        104224.11737
127600.00000        129315.62172
343100.00000        307286.28694
107500.00000        198016.44352
500001.00000        345986.05264
66100.00000        76670.99348
285400.00000        287405.77849
168800.00000        137009.94107
167200.00000        132845.09223
84400.00000        94118.47327
114400.00000        160241.55721
94400.00000        94088.77305
142900.00000        176408.25580
326800.00000        277762.24771
183900.00000        242749.91302
152700.00000        81139.35443
65600.00000        66440.48015
196300.00000        153248.03112
209100.00000        174126.50286
289500.00000        270178.82768
150000.00000        120999.47813
136800.00000        93450.51263
330400.00000        227708.43821
287500.00000        233840.21418
47500.00000        145435.63211
500001.00000        432849.05977
164500.00000        155345.21645
264700.00000        277835.61822
104800.00000        111048.47695
83500.00000        24256.16039
377200.00000        284728.25131
47700.00000        84673.67695
137500.00000        117290.96517
187500.00000        195664.21818
275000.00000        290603.66115
417800.00000        329090.28184
101900.00000        154911.90824
500001.00000        300728.97695
189800.00000        222523.34034
145700.00000        102610.14223
267900.00000        221122.42107
149000.00000        174874.23652
26600.00000        151106.43038
95000.00000        89186.26640
87500.00000        75021.66697
83800.00000        129597.30015
282200.00000        305714.53922
500001.00000        357261.66264
500000.00000        198136.05316
119400.00000        186288.12401
164300.00000        170355.13800
426800.00000        399612.88336
500001.00000        455803.53634
132200.00000        172497.39037
169600.00000        180008.48721
82100.00000        132062.72338
243400.00000        256844.35110
406500.00000        241046.81692
500001.00000        348348.17589
112500.00000        75801.27107
283500.00000        212806.12413
216900.00000        246695.66638
168100.00000        133585.38116
151800.00000        182699.96961
165000.00000        140331.41855
442100.00000        287381.88932
112500.00000        114552.00347
187500.00000        220553.19407
438100.00000        348621.31763
49100.00000        60303.51650
68000.00000        77626.38666
103800.00000        106292.99799
74200.00000        130466.02024
169300.00000        233518.61965
207400.00000        255341.42158
266200.00000        240552.20359
111900.00000        149272.16245
289900.00000        288433.64286
215000.00000        200369.59426
314300.00000        181722.07197
187800.00000        212353.17097
90200.00000        113582.38168
273900.00000        349042.68798
296000.00000        287441.19000
353000.00000        219785.70457
58100.00000        102747.26102
293800.00000        237300.83532
86900.00000        146441.22471
180600.00000        201908.45479
200000.00000        137858.36762
90500.00000        128847.85673
271200.00000        270194.66205
101500.00000        123246.47288
94300.00000        192766.83174
145600.00000        98018.08788
293000.00000        318997.09965
207000.00000        228765.03503
116700.00000        63805.21022
275000.00000        204611.07816
188700.00000        210363.38961
99600.00000        136677.76980
328400.00000        230310.74803
183800.00000        173599.31584
240500.00000        230785.61545
97000.00000        149738.01459
275200.00000        286021.10547
92700.00000        104172.27403
481500.00000        392272.14448
267000.00000        248877.15566
159100.00000        149030.63885
365100.00000        260959.05786
133600.00000        174401.63767
500000.00000        210398.23374
87500.00000        212364.85948
265300.00000        257539.22494
187500.00000        255814.05706
94400.00000        73067.61782
258100.00000        298069.99816
81100.00000        99205.16459
118800.00000        81115.71199
146500.00000        129254.88573
251400.00000        298690.78725
148600.00000        68741.24467
278000.00000        277121.69879
267600.00000        193990.35170
146900.00000        204680.12854
94900.00000        108370.47019
147000.00000        183694.83650
66400.00000        39602.82189
288700.00000        280231.30309
84300.00000        59874.34334
193500.00000        190080.84731
53900.00000        41793.94924
160700.00000        158299.81652
113700.00000        160126.62915
137500.00000        146985.03685
146400.00000        181175.97310
122900.00000        153274.62375
500001.00000        263467.31046
156700.00000        172655.57686
109900.00000        87230.98194
180800.00000        210424.27934
299400.00000        308962.82031
86200.00000        181719.73572
200300.00000        238637.42397
298100.00000        228087.21890
68200.00000        81149.85650
95400.00000        121781.09325
81300.00000        72137.67768
109000.00000        167904.97727
142700.00000        165148.55869
193100.00000        204067.37943
248100.00000        125063.34662
187800.00000        205244.57057
229400.00000        226224.30752
230600.00000        119979.29958
258000.00000        252997.57683
138000.00000        144525.15760
70400.00000        109090.85672
113200.00000        132629.78263
119000.00000        173922.79539
107900.00000        118448.57632
78800.00000        136212.23491
169300.00000        135776.23959
189600.00000        203297.79096
263700.00000        256982.96409
331600.00000        287060.96667
278800.00000        224785.92998
145100.00000        32501.63939
137500.00000        106281.73439
166700.00000        183150.09756
55400.00000        -29478.18434
138500.00000        111852.13351
500001.00000        253785.76055
500001.00000        315152.67396
306800.00000        310831.86791
165000.00000        186134.43983
171800.00000        64814.46604
337200.00000        124848.80965
249500.00000        257572.55685
500001.00000        320665.64247
267600.00000        268552.20133
174400.00000        219751.78361
127200.00000        80757.42272
286500.00000        258900.06542
158300.00000        167106.50304
243600.00000        253345.81619
183800.00000        198242.17300
157700.00000        224736.84976
200500.00000        208220.37421
180900.00000        173731.63638
432700.00000        286826.28144
186900.00000        265479.36488
300600.00000        257795.13473
282300.00000        299056.98671
151900.00000        145724.73451
500001.00000        506057.12376
157900.00000        152010.68483
101000.00000        61205.77767
225000.00000        300108.90741
111600.00000        181673.33200
239600.00000        281224.32749
77200.00000        56067.89493
116600.00000        152966.33141
104400.00000        78043.94336
151800.00000        147159.57838
352700.00000        308544.22359
156300.00000        129645.33621
101200.00000        137875.78215
141700.00000        169978.46668
102800.00000        76854.26274
194100.00000        158719.91246
218700.00000        250325.48322
118100.00000        150983.84039
119400.00000        185900.04855
166300.00000        132181.05969
254900.00000        260793.64291
93600.00000        151225.76360
198700.00000        178901.60939
287900.00000        298111.26945
171000.00000        220091.56857
184000.00000        178878.95189
346900.00000        251229.12059
90500.00000        77530.24186
79900.00000        71094.50611
100000.00000        134635.68732
146100.00000        128530.51070
129500.00000        131265.11390
357600.00000        337934.05238
219400.00000        240526.05643
53000.00000        61000.21049
139400.00000        163113.37877
162500.00000        111480.63030
77900.00000        71602.11461
65800.00000        69726.62276
60000.00000        82195.41529
355900.00000        280378.25592
398100.00000        301355.83730
233100.00000        274523.68469
500001.00000        667059.82337
37900.00000        161756.37488
98500.00000        136119.85052
249600.00000        226908.69060
116000.00000        117901.91711
273500.00000        275732.77551
345700.00000        275949.42948
133900.00000        164122.80761
93800.00000        123947.20525
170400.00000        140423.16615
124800.00000        97307.22413
500001.00000        263360.26593
86200.00000        130918.19450
421900.00000        243127.60391
98300.00000        141199.63621
500001.00000        388513.52708
335000.00000        232661.57382
122500.00000        132848.56077
336500.00000        357307.72441
162500.00000        181462.92010
137500.00000        190541.89979
143300.00000        222646.39748
500001.00000        300905.47771
366700.00000        309969.78301
206700.00000        242432.39144
206800.00000        261473.04074
58800.00000        68120.31042
500001.00000        380528.36803
500001.00000        281441.16351
249000.00000        260137.99255
334000.00000        347827.66828
500001.00000        344728.22270
48500.00000        116124.78589
293800.00000        181682.10185
500001.00000        293706.58813
218800.00000        210418.99210
61800.00000        70758.14775
352700.00000        255387.69948
255700.00000        289397.20584
186900.00000        243345.04901
92900.00000        86086.67536
86300.00000        51616.71453
430000.00000        312814.53164
166100.00000        160487.95625
383900.00000        311062.97861
182800.00000        183205.16365
197700.00000        249335.99421
241900.00000        270039.61809
282000.00000        232826.54749
375000.00000        175160.19813
500001.00000        282523.20166
165000.00000        157777.36184
51400.00000        108621.31533
207000.00000        211713.39413
137500.00000        109737.67406
111400.00000        176547.80457
187500.00000        442376.35303
387700.00000        306705.16649
380000.00000        320170.47531
262100.00000        294207.58755
74600.00000        86142.94918
269300.00000        240335.41994
234700.00000        229223.76175
246400.00000        232902.46966
100000.00000        106701.50595
101700.00000        121391.76564
140300.00000        177994.41431
125000.00000        159744.94254
100000.00000        149980.61099
83300.00000        162481.44929
171300.00000        189251.83456
144300.00000        154120.99391
163400.00000        7342.28177
324200.00000        245735.37263
107500.00000        85240.15777
378100.00000        358377.94883
257500.00000        265222.54024
93400.00000        110522.47862
127900.00000        84764.91298
141200.00000        246298.79674
140600.00000        94668.61746
72500.00000        122722.60400
112500.00000        138718.36475
222600.00000        179747.05142
298900.00000        280888.71222
152300.00000        180307.31313
65900.00000        44998.75803
121400.00000        136557.37638
192200.00000        244779.92696
140100.00000        185077.28778
248600.00000        237623.79595
119600.00000        43689.20468
202200.00000        191641.89251
60600.00000        57644.20320
116500.00000        140830.78926
78600.00000        30339.73784
500001.00000        287894.58242
203500.00000        206952.26912
179000.00000        185496.36063
154600.00000        85379.96187
230900.00000        242530.97470
57900.00000        22965.85856
201100.00000        227596.72403
147500.00000        214040.99560
215800.00000        213118.90700
246000.00000        257686.91453
93800.00000        85708.66310
270700.00000        220459.35566
220100.00000        101735.08972
237700.00000        241614.27908
78400.00000        75063.24528
353100.00000        349738.84260
81500.00000        54263.76944
99500.00000        113670.94381
190500.00000        114744.94271
98800.00000        119785.02435
83200.00000        95227.53416
136900.00000        176767.59012
206300.00000        192866.95377
82100.00000        107030.70752
77100.00000        68550.44051
192900.00000        136480.81751
286200.00000        236564.27234
93800.00000        85726.09832
113600.00000        93713.22410
249000.00000        163556.96105
311900.00000        253080.54815
198500.00000        235651.52383
100000.00000        119823.99527
198800.00000        154595.69823
158700.00000        136261.54431
247600.00000        148165.61424
167200.00000        192442.83167
193800.00000        189118.19959
324000.00000        214209.56936
57300.00000        83862.05548
394400.00000        305888.09293
233700.00000        227922.62179
83500.00000        169269.62166
73100.00000        90248.33076
320800.00000        326561.63984
284200.00000        244599.79768
226000.00000        252939.92194
80400.00000        180129.22723
98500.00000        170803.15825
200000.00000        133443.99166
223600.00000        197740.82097
199400.00000        255077.92668
369100.00000        315305.54741
103300.00000        106310.89569
365300.00000        357060.47319
173900.00000        200963.14468
101400.00000        160042.68781
207400.00000        170654.85304
234800.00000        224765.07660
233000.00000        189571.94442
59000.00000        16533.16754
183000.00000        175318.64546
181700.00000        141747.75858
98300.00000        200464.82267
301100.00000        216970.24761
138500.00000        211773.81442
391800.00000        325572.53207
195200.00000        231285.07804
146800.00000        160771.97841
165900.00000        151927.27528
74200.00000        74121.00789
90200.00000        136954.36439
127300.00000        116996.33979
93200.00000        92776.95850
255000.00000        243016.40241
164800.00000        137814.03296
81300.00000        241741.83830
337500.00000        360959.59881
95700.00000        101878.40125
155500.00000        143224.20530
122300.00000        136359.25613
65000.00000        84883.57982
189600.00000        208594.07028
65200.00000        75252.06725
119600.00000        148279.63879
212900.00000        201402.75945
93400.00000        117677.87486
223900.00000        151916.69174
220600.00000        263685.25568
145500.00000        92923.70360
271900.00000        224364.28751
217100.00000        231251.69739
189400.00000        158713.21632
95800.00000        35213.42970
182300.00000        264335.26969
134500.00000        227624.51288
153100.00000        197544.28728
69500.00000        47313.04969
105000.00000        101404.91804
108300.00000        91106.99207
82000.00000        138271.18580
76400.00000        109974.82581
300000.00000        157015.09600
236100.00000        151053.01853
90000.00000        166431.26309
500001.00000        269772.66229
143500.00000        190110.61451
134700.00000        178044.12640
205000.00000        202600.30645
118500.00000        -8275.42232
140400.00000        90568.81635
375700.00000        283259.80358
485000.00000        362195.24529
168800.00000        165869.58131
112500.00000        90520.59230
195300.00000        191240.58245
118800.00000        179723.77195
276100.00000        281165.07565
181100.00000        164868.11134
500001.00000        276716.51767
124100.00000        66554.95682
170900.00000        207708.38458
163500.00000        166107.89183
83100.00000        78906.19780
187800.00000        187205.65357
166100.00000        175121.92772
206300.00000        197573.11907
500001.00000        306704.46292
335600.00000        247983.48873
172600.00000        263173.11328
329600.00000        239096.43105
239900.00000        233824.48712
109200.00000        170276.16643
331200.00000        231878.41696
125400.00000        201850.81419
98100.00000        120413.46126
172700.00000        205737.80634
500001.00000        327013.08227
141300.00000        153689.57633
144800.00000        184557.39958
188100.00000        290078.90599
275000.00000        385147.82655
120400.00000        146573.03432
139700.00000        83877.20659
178000.00000        234054.85572
179700.00000        126609.05151
142500.00000        202148.45836
152700.00000        170171.49181
136000.00000        239175.60013
160200.00000        235286.56988
96900.00000        99200.34379
500001.00000        354257.20224
238000.00000        136584.81276
97100.00000        94432.52025
203700.00000        220237.44450
350000.00000        267318.33055
232200.00000        256625.55191
111100.00000        91726.66404
150000.00000        114771.84316
186800.00000        234502.59349
80800.00000        9053.43363
323800.00000        259177.94291
287500.00000        352141.76436
66200.00000        106268.48346
71400.00000        76743.93238
196900.00000        181405.65985
236200.00000        243336.90497
156500.00000        107730.47198
143900.00000        202476.03059
217100.00000        244645.51591
187400.00000        175396.05421
390000.00000        309300.13852
133900.00000        155767.48842
169400.00000        89095.38547
201300.00000        176740.56588
155700.00000        147929.31417
156300.00000        182341.36336
157100.00000        148593.99439
214200.00000        205994.67810
185000.00000        101576.04696
