SalidaEsperada      SalidaProducida
279800.00000        226514.89941
349500.00000        261833.19383
381800.00000        376878.77110
500001.00000        365845.48163
206800.00000        134056.14238
92500.00000        150289.65363
130300.00000        116578.40990
251000.00000        207154.75022
371600.00000        248529.07513
160800.00000        139686.96932
174100.00000        133429.71291
137900.00000        135468.60696
157300.00000        158049.92531
450000.00000        221954.37895
140100.00000        174367.44735
151700.00000        184525.96746
472200.00000        373281.99699
189600.00000        206909.68507
77000.00000        201541.46170
173400.00000        198382.90654
344500.00000        312678.76830
352200.00000        316437.18957
115400.00000        172432.65984
219300.00000        155304.50327
289400.00000        234266.43086
490400.00000        281504.79718
375700.00000        299987.76576
263000.00000        239136.38061
176300.00000        299658.29102
216700.00000        254056.42804
261500.00000        263006.27074
146900.00000        96739.93913
70500.00000        85523.68223
52200.00000        107295.47615
215100.00000        88394.03104
159300.00000        151110.52698
191100.00000        212219.52045
500001.00000        492128.32518
86300.00000        96055.23081
261300.00000        249164.12965
142500.00000        201974.47231
192000.00000        143739.16755
355100.00000        244115.79368
162000.00000        155720.05695
100300.00000        151378.30154
264600.00000        225007.70755
500001.00000        402604.66220
146500.00000        219139.49988
115300.00000        188641.81532
500001.00000        438130.36548
187700.00000        239331.19727
62200.00000        31087.47720
200000.00000        187278.71109
313100.00000        238988.37423
253100.00000        182574.56977
249500.00000        262785.06133
73100.00000        61460.63459
324400.00000        161998.13028
80800.00000        110846.26831
139300.00000        246028.73589
149200.00000        159568.92272
248700.00000        201470.29407
202400.00000        210776.14691
89400.00000        45479.38162
110400.00000        65387.37426
441900.00000        309809.90073
143800.00000        142288.06965
500001.00000        436657.92081
127400.00000        178889.76360
337900.00000        321924.57761
48800.00000        32593.44580
95500.00000        157753.29443
99200.00000        109065.29939
350000.00000        171719.58815
360900.00000        305928.61789
272200.00000        216188.48828
440500.00000        290865.59281
500001.00000        466985.60657
66800.00000        100597.90482
218200.00000        225164.61719
234500.00000        204242.07019
393100.00000        272776.77125
294300.00000        290730.29373
142800.00000        94468.22056
219900.00000        243455.95073
157500.00000        227532.58480
275700.00000        231720.60507
237900.00000        241427.81431
241100.00000        238640.45486
105100.00000        137877.26733
72200.00000        111650.09622
235600.00000        269144.25959
91100.00000        122816.47253
65300.00000        65990.50312
150000.00000        114249.50309
286800.00000        260925.99851
48000.00000        45097.26425
161500.00000        162598.83708
138000.00000        170208.77986
148800.00000        158840.68024
300000.00000        264886.52549
305000.00000        313033.12638
210900.00000        231683.89164
476700.00000        184397.88920
76800.00000        75738.43747
178800.00000        236449.43298
101900.00000        174300.54144
291500.00000        325875.59958
225000.00000        331886.99105
374000.00000        323214.99127
436600.00000        357969.53317
139400.00000        110145.20586
359000.00000        261486.68819
154300.00000        136163.61098
322900.00000        241427.95761
87900.00000        115411.73418
70700.00000        88834.72590
190000.00000        141952.87531
142400.00000        124883.59923
375000.00000        358466.25776
143800.00000        187863.25748
162500.00000        169683.61024
186000.00000        239019.65822
143500.00000        174457.95624
106300.00000        142482.79288
114400.00000        188255.76481
65400.00000        28181.17994
167000.00000        166509.67055
277300.00000        273127.63671
133000.00000        121176.49494
112500.00000        182187.23864
500001.00000        408556.21562
100000.00000        127751.55881
500001.00000        447494.10574
135200.00000        175878.02707
145700.00000        175984.35423
94200.00000        124877.45673
124000.00000        145830.67853
289000.00000        271523.37257
89500.00000        96864.35847
65400.00000        63853.91399
84200.00000        149438.67628
342200.00000        251568.08917
125700.00000        177802.67908
161200.00000        161471.54821
142100.00000        188518.13928
61900.00000        17358.16246
163900.00000        191450.52678
177400.00000        171353.78961
61400.00000        25288.96114
186500.00000        173336.76208
105100.00000        116279.87544
263100.00000        246113.44251
85400.00000        70328.14290
125400.00000        108124.38885
169600.00000        217630.64412
186200.00000        206788.04628
160100.00000        168027.63271
222900.00000        246002.12343
249400.00000        205798.74781
224700.00000        217532.63785
251000.00000        209797.58782
383700.00000        259436.95935
210000.00000        174751.83351
221000.00000        241551.78210
288200.00000        239103.55208
500001.00000        445045.93813
304800.00000        286981.76122
241100.00000        272912.64495
80400.00000        14176.99584
150400.00000        140761.58478
167800.00000        184319.66660
162500.00000        71460.67926
234500.00000        245868.39778
228300.00000        263960.10495
171100.00000        206346.94274
250800.00000        196665.23481
123100.00000        100136.23091
340900.00000        305473.78416
211900.00000        188060.23320
127800.00000        175684.62604
378800.00000        313909.17582
101000.00000        182216.17640
260400.00000        314120.67558
73600.00000        90276.91524
204500.00000        196949.17926
156700.00000        212950.54876
71400.00000        123976.31615
130000.00000        141535.89372
52500.00000        36507.34884
486800.00000        212552.76954
74500.00000        113330.15091
171600.00000        215467.18166
252600.00000        259305.95205
50300.00000        18918.65357
84200.00000        106886.16634
140300.00000        206304.44838
163900.00000        192693.67546
155000.00000        123990.19711
496000.00000        303733.12469
181800.00000        180909.10197
263600.00000        200225.21534
212100.00000        248444.13568
53500.00000        71463.69477
120000.00000        104833.74284
248200.00000        273945.30381
67500.00000        191361.61740
166600.00000        181528.49156
239300.00000        158121.59559
500001.00000        430954.90919
426100.00000        367795.07392
193300.00000        206967.61314
189400.00000        171228.33457
65400.00000        52355.79820
97200.00000        157967.50150
131000.00000        141194.80240
149600.00000        249070.59164
68300.00000        86968.97927
451300.00000        361423.88510
440000.00000        335708.34896
364800.00000        302908.59707
242600.00000        199402.04845
209900.00000        197677.94241
106900.00000        160225.96791
100000.00000        131573.51870
180000.00000        212570.65712
319700.00000        284164.94680
500001.00000        477199.46586
293000.00000        239869.49480
500001.00000        213606.21796
129900.00000        198260.48865
177800.00000        183702.17595
366100.00000        309103.30840
176100.00000        162709.46918
162500.00000        149948.74856
163600.00000        178157.88471
186200.00000        185178.59165
145800.00000        136241.55091
254200.00000        225871.61498
94800.00000        151115.76666
152400.00000        211765.46548
76400.00000        12206.87847
218200.00000        246512.46047
226500.00000        188787.41835
144500.00000        212538.39269
192100.00000        203721.40697
230800.00000        253390.12184
191000.00000        283845.22287
176300.00000        203070.70371
160400.00000        173416.28821
143500.00000        203044.74142
126500.00000        136864.39248
60000.00000        103355.26030
65500.00000        81401.72096
151800.00000        27931.06445
142500.00000        195596.14926
176100.00000        174266.51391
239400.00000        284008.79867
195500.00000        215441.34105
155700.00000        203215.28187
172900.00000        203468.99455
156700.00000        174623.99067
127900.00000        180278.53836
200000.00000        117466.10690
70300.00000        70185.26433
327500.00000        267056.24427
233300.00000        225270.61936
369800.00000        297936.16176
351900.00000        292597.64751
125000.00000        189520.74508
119100.00000        210755.20369
410400.00000        322275.10670
63500.00000        47055.19375
192500.00000        178825.52932
359700.00000        295375.57746
216100.00000        265700.99454
51700.00000        40235.09136
121100.00000        148017.62318
144700.00000        220980.22638
156300.00000        175608.44825
174300.00000        163996.08014
113400.00000        156379.52740
187500.00000        174731.69375
500001.00000        325921.84992
253000.00000        291890.76069
431000.00000        288995.85989
129300.00000        209668.90582
207400.00000        281244.69237
94800.00000        121911.32561
500001.00000        297760.78579
474300.00000        217469.72908
98500.00000        159163.09804
316200.00000        204698.95537
96900.00000        112475.31540
500001.00000        399600.62096
123200.00000        117249.19079
154300.00000        198703.82912
178100.00000        191526.79809
184200.00000        183292.21316
212500.00000        -12253.83388
65900.00000        65368.99474
65400.00000        73240.79415
71100.00000        110551.64081
87000.00000        137287.13877
79500.00000        18287.55835
358800.00000        296643.68998
69800.00000        138494.69004
254300.00000        226689.14705
142900.00000        136297.85324
156300.00000        246424.77648
83100.00000        136735.90017
142600.00000        138113.97508
175000.00000        241838.86528
104900.00000        126620.65094
166100.00000        76236.21387
261400.00000        218767.74103
135600.00000        132305.29758
180900.00000        181471.62239
319400.00000        221792.82962
143800.00000        129046.71808
61100.00000        152389.14589
70200.00000        85506.31607
80800.00000        104808.82954
166700.00000        234168.60510
262500.00000        242793.14507
178800.00000        174480.34304
90600.00000        88754.85110
98100.00000        88381.47185
163900.00000        173409.80885
58700.00000        62861.46113
72000.00000        102714.12071
153600.00000        120723.13617
500001.00000        484330.81550
206100.00000        181348.02094
254100.00000        242888.51214
259300.00000        262085.32156
350000.00000        152224.64380
360600.00000        188255.61047
62300.00000        102730.01474
162500.00000        144140.33479
231200.00000        230585.08349
264300.00000        239023.19815
47600.00000        48314.60436
182000.00000        276939.46026
63300.00000        86686.21927
500001.00000        262635.30273
188300.00000        269872.16553
187200.00000        90007.74798
193500.00000        234585.73499
179200.00000        81717.29108
213000.00000        171607.41610
123700.00000        155637.92436
109900.00000        104195.61499
240500.00000        183765.43348
58000.00000        45580.61271
137500.00000        204521.38950
500001.00000        335700.37742
192200.00000        197954.43636
225800.00000        235539.21360
187500.00000        229195.79734
206500.00000        229082.17715
252200.00000        237019.39568
185900.00000        114840.57084
160000.00000        106777.40894
139100.00000        230839.85590
86900.00000        85777.59596
214600.00000        214757.18179
122100.00000        101143.03346
265000.00000        207650.24808
358700.00000        348241.43340
215600.00000        200634.10994
270000.00000        289038.75879
198800.00000        154378.35378
297600.00000        235841.35412
216800.00000        243482.67865
75800.00000        91699.38412
156800.00000        229609.09796
214700.00000        259277.14835
284800.00000        268783.82732
117000.00000        114666.07947
197000.00000        270523.00275
94300.00000        54008.75968
500001.00000        438012.74855
78800.00000        100729.51068
185200.00000        150501.44866
140600.00000        123095.39158
271100.00000        246936.39727
132700.00000        45071.61150
129200.00000        113962.08091
500001.00000        363524.33026
68500.00000        194994.78445
104300.00000        188778.71259
95700.00000        158882.81803
211300.00000        201969.11005
271500.00000        237069.58838
81700.00000        124977.93858
91000.00000        118175.02047
69600.00000        45557.46490
500001.00000        438333.96930
142900.00000        202492.27940
142900.00000        201350.35664
174100.00000        93352.26312
225200.00000        223198.78215
72600.00000        86126.86250
88100.00000        100424.52128
85500.00000        135045.04470
172600.00000        175166.50461
162500.00000        105399.70004
159700.00000        199768.31592
444000.00000        353482.27369
339500.00000        292554.61446
125900.00000        208505.06206
166800.00000        23983.59863
51400.00000        46856.47026
69000.00000        110234.63203
353900.00000        282798.96506
118100.00000        184557.02232
210900.00000        197900.27469
134500.00000        227511.41696
98900.00000        131896.81100
129200.00000        166049.69445
62100.00000        114247.63064
238200.00000        240246.16473
120800.00000        177322.90385
153800.00000        85256.53553
94600.00000        99180.08369
191300.00000        187672.80979
312500.00000        354712.18884
106300.00000        98262.12744
180500.00000        170219.82732
99700.00000        148693.56274
367700.00000        314073.16678
257900.00000        199147.47817
182300.00000        219062.27268
165000.00000        219700.90908
500001.00000        461902.67780
58100.00000        73058.62080
237500.00000        170752.53658
400000.00000        105503.37840
270100.00000        257957.50308
318900.00000        245878.15985
70700.00000        148762.68973
107200.00000        14700.45834
147500.00000        135618.23786
195500.00000        167211.18517
156900.00000        210109.48426
118800.00000        181676.12320
321300.00000        226842.37119
240800.00000        128589.38316
105000.00000        82507.29144
365800.00000        337294.72715
212100.00000        205409.40747
277200.00000        219004.91978
170200.00000        71441.91963
145500.00000        172276.33756
169100.00000        226325.83368
247200.00000        272382.42021
156500.00000        104482.20401
173300.00000        189394.12815
148700.00000        155891.06702
500001.00000        520135.47820
202700.00000        191768.97645
70500.00000        100424.38688
170800.00000        172940.46537
335500.00000        209812.50194
113900.00000        182395.80689
153900.00000        170705.42937
146900.00000        122763.46510
144600.00000        182669.31084
159500.00000        147239.28917
226000.00000        197067.25246
439800.00000        311091.68972
171100.00000        213994.95806
182800.00000        219662.30408
87200.00000        82271.87911
290500.00000        261635.76272
245200.00000        203227.42068
263600.00000        258357.61156
249200.00000        160663.22937
317700.00000        237898.11554
148300.00000        116792.18889
73200.00000        88476.66067
110700.00000        215504.05473
197500.00000        168267.40794
500001.00000        390236.87486
89100.00000        78913.43222
131300.00000        193168.45150
190400.00000        230063.03899
439900.00000        347545.20096
216100.00000        214417.47802
256000.00000        228622.02265
59600.00000        66063.22694
158300.00000        148604.51400
244400.00000        236259.19817
71000.00000        65204.99625
61800.00000        101540.41308
209000.00000        175593.58951
161700.00000        96247.17228
500001.00000        573593.90883
208300.00000        120241.41053
91400.00000        139214.76364
162500.00000        170930.83653
109800.00000        150905.73824
112500.00000        157188.04619
140300.00000        205736.15608
220000.00000        167644.40532
500000.00000        276937.63451
248500.00000        226269.44034
84400.00000        96537.45476
153000.00000        147268.87383
111300.00000        73121.69858
69200.00000        103235.06866
152800.00000        162593.24282
180000.00000        179008.60793
158000.00000        189536.66458
41400.00000        51500.82069
251000.00000        196606.14742
148200.00000        120859.57335
173500.00000        238496.18583
205200.00000        179587.85887
185600.00000        252282.77751
234300.00000        235360.06634
105700.00000        32045.36053
153200.00000        146438.00699
328800.00000        273380.18524
152500.00000        117855.08107
241400.00000        207914.70969
161100.00000        186702.26473
87500.00000        226769.82409
246900.00000        242385.93146
250900.00000        234068.62974
55900.00000        -6925.49468
500001.00000        283118.69034
66000.00000        94113.65579
212300.00000        179459.40119
222400.00000        214368.87475
280300.00000        263640.43890
191100.00000        207821.34047
178700.00000        225590.91981
120800.00000        173131.39034
96000.00000        115351.87814
184100.00000        252433.16787
327200.00000        244454.35840
105400.00000        165884.15135
204200.00000        183640.45240
184500.00000        212745.65699
420800.00000        302296.43477
343200.00000        209406.58105
187500.00000        222120.89241
500001.00000        480379.13937
130800.00000        105313.34925
216100.00000        249149.99980
218400.00000        201716.85961
109300.00000        137996.77477
53000.00000        47204.76661
252600.00000        208097.11280
64000.00000        25993.31070
140700.00000        115823.28513
450000.00000        104267.21207
127600.00000        129317.61909
343100.00000        307290.00242
107500.00000        198012.86008
500001.00000        345984.63842
66100.00000        76677.19603
285400.00000        287400.87738
168800.00000        137009.80962
167200.00000        132850.14724
84400.00000        94114.55951
114400.00000        160240.16119
94400.00000        94086.81035
142900.00000        176415.03373
326800.00000        277758.92651
183900.00000        242762.16728
152700.00000        81137.37183
65600.00000        66429.56352
196300.00000        153240.68006
209100.00000        174120.02426
289500.00000        270168.35977
150000.00000        120998.25814
136800.00000        93460.12739
330400.00000        227682.27435
287500.00000        233825.21838
47500.00000        145430.56633
500001.00000        432847.19874
164500.00000        155346.78966
264700.00000        277838.17304
104800.00000        111046.29145
83500.00000        24245.68079
377200.00000        284722.25458
47700.00000        84679.71795
137500.00000        117307.99497
187500.00000        195659.75556
275000.00000        290587.87911
417800.00000        329085.88346
101900.00000        154917.16776
500001.00000        300733.64056
189800.00000        222521.77186
145700.00000        102608.07116
267900.00000        221112.58644
149000.00000        174877.44600
26600.00000        151099.79768
95000.00000        89182.92916
87500.00000        75083.18467
83800.00000        129585.47830
282200.00000        305710.06724
500001.00000        357264.30782
500000.00000        198146.85892
119400.00000        186294.06602
164300.00000        170367.84216
426800.00000        399613.66581
500001.00000        455815.35374
132200.00000        172494.11321
169600.00000        180003.60811
82100.00000        132051.57108
243400.00000        256841.09727
406500.00000        241045.14302
500001.00000        348344.56357
112500.00000        75790.59461
283500.00000        212792.90545
216900.00000        246694.01724
168100.00000        133575.99926
151800.00000        182701.56443
165000.00000        140331.60970
442100.00000        287379.17197
112500.00000        114546.42616
187500.00000        220536.80472
438100.00000        348623.30965
49100.00000        60307.12883
68000.00000        77641.68129
103800.00000        106284.34441
74200.00000        130460.99179
169300.00000        233521.53679
207400.00000        255342.28038
266200.00000        240549.29129
111900.00000        149272.80092
289900.00000        288425.97546
215000.00000        200361.44261
314300.00000        181719.40163
187800.00000        212337.03439
90200.00000        113570.86241
273900.00000        349052.45531
296000.00000        287438.98671
353000.00000        219773.78198
58100.00000        102739.91967
293800.00000        237292.57872
86900.00000        146423.37933
180600.00000        201912.05860
200000.00000        137859.20279
90500.00000        128842.01824
271200.00000        270194.69322
101500.00000        123248.01480
94300.00000        192763.50609
145600.00000        98035.69204
293000.00000        318995.58557
207000.00000        228765.32825
116700.00000        63800.72853
275000.00000        204613.78476
188700.00000        210361.01698
99600.00000        136672.69567
328400.00000        230316.38799
183800.00000        173616.66144
240500.00000        230780.03165
97000.00000        149728.05432
275200.00000        286012.77011
92700.00000        104172.66223
481500.00000        392270.36012
267000.00000        248879.21915
159100.00000        149034.33205
365100.00000        260950.78661
133600.00000        174399.57704
500000.00000        210397.33522
87500.00000        212341.34669
265300.00000        257540.40259
187500.00000        255812.93650
94400.00000        73065.46600
258100.00000        298163.36974
81100.00000        99208.25683
118800.00000        81102.59135
146500.00000        129251.54549
251400.00000        298693.69759
148600.00000        68738.12447
278000.00000        277121.37955
267600.00000        193955.60115
146900.00000        204670.02987
94900.00000        108358.47109
147000.00000        183679.10569
66400.00000        39588.22507
288700.00000        280227.22246
84300.00000        59880.51065
193500.00000        190079.23161
53900.00000        41798.87335
160700.00000        158309.37917
113700.00000        160125.74848
137500.00000        146981.94541
146400.00000        181168.08198
122900.00000        153262.29833
500001.00000        263463.98324
156700.00000        172653.22831
109900.00000        87217.26921
180800.00000        210407.69684
299400.00000        308937.17246
86200.00000        181678.43525
200300.00000        238634.10958
298100.00000        228069.38581
68200.00000        81150.57761
95400.00000        121775.12107
81300.00000        72130.39573
109000.00000        167887.82748
142700.00000        165150.23045
193100.00000        204054.95566
248100.00000        125083.54104
187800.00000        205241.35097
229400.00000        226215.81758
230600.00000        119971.35207
258000.00000        253002.18001
138000.00000        144551.29631
70400.00000        109079.92963
113200.00000        132623.22760
119000.00000        173911.45867
107900.00000        118448.98881
78800.00000        136231.84648
169300.00000        135769.66452
189600.00000        203292.22647
263700.00000        256981.96218
331600.00000        287056.30512
278800.00000        224779.90683
145100.00000        32490.56621
137500.00000        106276.92806
166700.00000        183144.26485
55400.00000        -29487.31986
138500.00000        111848.50333
500001.00000        253776.15633
500001.00000        315147.26334
306800.00000        310822.39644
165000.00000        186127.12822
171800.00000        64803.99277
337200.00000        124841.86077
249500.00000        257566.19002
500001.00000        320662.83607
267600.00000        268546.25837
174400.00000        219739.67013
127200.00000        80794.00940
286500.00000        258902.98205
158300.00000        167093.04249
243600.00000        253343.45494
183800.00000        198247.36108
157700.00000        224739.15353
200500.00000        208220.66535
180900.00000        173727.22251
432700.00000        286825.55712
186900.00000        265481.92666
300600.00000        257792.69177
282300.00000        299051.25127
151900.00000        145728.64504
500001.00000        506080.50875
157900.00000        152015.38782
101000.00000        61203.27359
225000.00000        300115.75622
111600.00000        181670.46836
239600.00000        281218.63941
77200.00000        56059.87566
116600.00000        152954.70768
104400.00000        78035.37724
151800.00000        147154.94820
352700.00000        308542.61699
156300.00000        129627.02635
101200.00000        137863.74117
141700.00000        169968.45733
102800.00000        76846.54049
194100.00000        158717.56680
218700.00000        250319.70519
118100.00000        150991.91267
119400.00000        185894.17407
166300.00000        132187.82468
254900.00000        260779.66611
93600.00000        151219.46967
198700.00000        178913.22354
287900.00000        298107.89212
171000.00000        220071.22575
184000.00000        178876.79999
346900.00000        251226.47148
90500.00000        77521.26125
79900.00000        71086.11710
100000.00000        134632.53553
146100.00000        128554.67293
129500.00000        131264.98595
357600.00000        337961.49933
219400.00000        240524.38784
53000.00000        60995.10429
139400.00000        163123.68843
162500.00000        111511.39395
77900.00000        71591.41830
65800.00000        69727.07486
60000.00000        82179.13077
355900.00000        280380.68405
398100.00000        301354.17736
233100.00000        274521.01911
500001.00000        667092.41635
37900.00000        161745.29716
98500.00000        136112.92083
249600.00000        226904.24316
116000.00000        117898.42659
273500.00000        275728.27735
345700.00000        275940.73393
133900.00000        164155.83908
93800.00000        123961.63183
170400.00000        140426.65415
124800.00000        97307.00852
500001.00000        263347.86181
86200.00000        130908.29575
421900.00000        243116.23743
98300.00000        141197.39734
500001.00000        388532.46149
335000.00000        232649.35826
122500.00000        132844.70165
336500.00000        357300.71407
162500.00000        181462.45613
137500.00000        190541.98011
143300.00000        222633.51678
500001.00000        300903.42216
366700.00000        309959.73499
206700.00000        242434.50842
206800.00000        261458.63088
58800.00000        68110.18036
500001.00000        380533.30404
500001.00000        281435.05751
249000.00000        260120.87659
334000.00000        347820.45118
500001.00000        344723.24260
48500.00000        116128.47906
293800.00000        181677.91259
500001.00000        293698.42149
218800.00000        210416.45045
61800.00000        70761.93617
352700.00000        255381.39981
255700.00000        289395.46151
186900.00000        243350.60814
92900.00000        86082.05839
86300.00000        51601.10196
430000.00000        312811.67362
166100.00000        160494.42934
383900.00000        311059.89905
182800.00000        183199.51267
197700.00000        249335.73620
241900.00000        270033.06273
282000.00000        232823.32077
375000.00000        175152.59729
500001.00000        282514.89067
165000.00000        157782.32523
51400.00000        108620.25328
207000.00000        211708.70558
137500.00000        109729.40023
111400.00000        176542.73037
187500.00000        442494.75832
387700.00000        306705.55347
380000.00000        320167.60704
262100.00000        294204.00406
74600.00000        86139.28870
269300.00000        240328.02229
234700.00000        229222.35250
246400.00000        232894.80150
100000.00000        106713.60075
101700.00000        121387.88068
140300.00000        177997.00150
125000.00000        159752.38947
100000.00000        149982.06041
83300.00000        162455.76970
171300.00000        189243.56450
144300.00000        154112.55822
163400.00000        7437.44063
324200.00000        245728.87990
107500.00000        85234.82218
378100.00000        358385.53721
257500.00000        265217.62868
93400.00000        110512.93341
127900.00000        84811.83294
141200.00000        246294.14490
140600.00000        94665.57637
72500.00000        122714.48659
112500.00000        138714.72841
222600.00000        179741.07846
298900.00000        280883.70929
152300.00000        180326.61594
65900.00000        44997.22448
121400.00000        136542.37210
192200.00000        244770.95331
140100.00000        185079.55216
248600.00000        237625.62546
119600.00000        43679.31773
202200.00000        191638.14546
60600.00000        57633.18648
116500.00000        140829.02971
78600.00000        30328.85302
500001.00000        287891.39535
203500.00000        206945.11031
179000.00000        185490.29742
154600.00000        85390.64409
230900.00000        242537.33874
57900.00000        22966.18134
201100.00000        227596.27341
147500.00000        214037.93227
215800.00000        213116.17222
246000.00000        257677.59795
93800.00000        85706.26424
270700.00000        220459.19092
220100.00000        101724.42248
237700.00000        241619.61483
78400.00000        75062.01004
353100.00000        349812.54801
81500.00000        54282.01828
99500.00000        113663.90515
190500.00000        114738.73631
98800.00000        119774.35596
83200.00000        95223.40060
136900.00000        176777.67867
206300.00000        192864.88404
82100.00000        107025.54269
77100.00000        68537.69730
192900.00000        136480.17089
286200.00000        236571.68170
93800.00000        85720.48227
113600.00000        93702.47315
249000.00000        163554.52066
311900.00000        253073.64250
198500.00000        235646.58781
100000.00000        119824.34864
198800.00000        154586.79278
158700.00000        136272.34792
247600.00000        148161.49792
167200.00000        192441.07765
193800.00000        189121.30832
324000.00000        214206.48752
57300.00000        83866.72299
394400.00000        305863.66972
233700.00000        227914.66048
83500.00000        169239.16737
73100.00000        90240.34708
320800.00000        326555.32886
284200.00000        244597.37715
226000.00000        252938.92187
80400.00000        180106.61847
98500.00000        170776.82161
200000.00000        133432.57468
223600.00000        197730.34644
199400.00000        255072.08393
369100.00000        315303.32884
103300.00000        106291.50042
365300.00000        357060.98827
173900.00000        200970.87450
101400.00000        160034.25905
207400.00000        170642.86998
234800.00000        224751.49303
233000.00000        189568.24209
59000.00000        16526.90043
183000.00000        175316.48008
181700.00000        141779.74993
98300.00000        200457.19550
301100.00000        216962.25631
138500.00000        211772.30302
391800.00000        325569.79969
195200.00000        231284.64681
146800.00000        160791.54048
165900.00000        151948.25425
74200.00000        74118.28280
90200.00000        136945.27984
127300.00000        117007.76528
93200.00000        92783.00115
255000.00000        243012.22934
164800.00000        137810.26268
81300.00000        241710.62773
337500.00000        360962.68629
95700.00000        101875.75058
155500.00000        143215.48303
122300.00000        136386.39492
65000.00000        84876.57693
189600.00000        208595.59731
65200.00000        75237.48603
119600.00000        148264.13806
212900.00000        201407.13814
93400.00000        117688.28960
223900.00000        151945.63778
220600.00000        263689.30184
145500.00000        92928.92821
271900.00000        224357.16951
217100.00000        231257.24626
189400.00000        158710.28085
95800.00000        35197.25030
182300.00000        264313.17225
134500.00000        227584.77102
153100.00000        197536.25933
69500.00000        47312.19314
105000.00000        101397.92948
108300.00000        91106.69569
82000.00000        138256.82987
76400.00000        109982.30370
300000.00000        156992.91709
236100.00000        151048.34895
90000.00000        166424.66753
500001.00000        269763.09812
143500.00000        190103.47172
134700.00000        178015.44017
205000.00000        202602.35893
118500.00000        -8172.05466
140400.00000        90576.75931
375700.00000        283258.42267
485000.00000        362200.27135
168800.00000        165881.90168
112500.00000        90507.16285
195300.00000        191235.81898
118800.00000        179717.57492
276100.00000        281168.79256
181100.00000        164854.92351
500001.00000        276724.47716
124100.00000        66542.44495
170900.00000        207715.91391
163500.00000        166108.71887
83100.00000        78909.55536
187800.00000        187226.85453
166100.00000        175117.97191
206300.00000        197567.60572
500001.00000        306707.85112
335600.00000        247973.43621
172600.00000        263178.99470
329600.00000        239095.06869
239900.00000        233822.40724
109200.00000        170278.18166
331200.00000        231876.50624
125400.00000        201840.89956
98100.00000        120413.81479
172700.00000        205729.03701
500001.00000        327002.44002
141300.00000        153676.03481
144800.00000        184557.83367
188100.00000        290053.58209
275000.00000        385177.23763
120400.00000        146565.24096
139700.00000        83860.95494
178000.00000        234064.86166
179700.00000        126648.12284
142500.00000        202164.20442
152700.00000        170165.47229
136000.00000        239177.80293
160200.00000        235280.75763
96900.00000        99193.19408
500001.00000        354254.15847
238000.00000        136580.23251
97100.00000        94421.84908
203700.00000        220232.84383
350000.00000        267328.15096
232200.00000        256619.35020
111100.00000        91715.22711
150000.00000        114753.60823
186800.00000        234503.24726
80800.00000        9050.44715
323800.00000        259170.87189
287500.00000        352106.07520
66200.00000        106257.06617
71400.00000        76758.26294
196900.00000        181398.27004
236200.00000        243342.43018
156500.00000        107734.68917
143900.00000        202467.41467
217100.00000        244640.80026
187400.00000        175396.25592
390000.00000        309307.80878
133900.00000        155765.36655
169400.00000        89095.17831
201300.00000        176744.34729
155700.00000        147929.96350
156300.00000        182338.38800
157100.00000        148595.81064
214200.00000        205991.07805
185000.00000        101598.91478
