SalidaEsperada      SalidaProducida
349500.00000        262139.00043
381800.00000        352900.28400
500001.00000        404535.22229
206800.00000        129752.56316
92500.00000        155719.88863
130300.00000        142511.63268
251000.00000        187188.90987
371600.00000        220977.79107
160800.00000        172205.90534
174100.00000        155197.40481
137900.00000        189386.10904
157300.00000        122203.97857
450000.00000        212905.97469
140100.00000        180371.40539
151700.00000        145659.49865
472200.00000        367197.52446
189600.00000        196796.92779
77000.00000        164708.98993
173400.00000        210456.58453
344500.00000        346543.86066
352200.00000        334155.07987
115400.00000        189714.18192
219300.00000        182732.01406
289400.00000        228440.48160
490400.00000        312346.45680
375700.00000        299283.88536
263000.00000        262552.93683
176300.00000        282104.80160
216700.00000        272459.91134
261500.00000        250237.37785
146900.00000        151394.24273
70500.00000        169731.27726
52200.00000        132687.38644
215100.00000        217116.10316
159300.00000        161834.17237
191100.00000        208504.06919
500001.00000        460927.37168
86300.00000        172024.95971
261300.00000        259465.56036
142500.00000        240313.14578
192000.00000        164792.98934
355100.00000        246322.26960
162000.00000        164580.95130
100300.00000        190669.74716
264600.00000        227812.64009
500001.00000        402976.04241
146500.00000        213908.88128
115300.00000        198745.17345
500001.00000        424382.99881
187700.00000        266942.79368
62200.00000        120170.00470
200000.00000        172751.93484
313100.00000        229537.42079
253100.00000        191685.38064
249500.00000        267183.03229
73100.00000        91121.86856
324400.00000        162728.04814
80800.00000        176738.89408
139300.00000        186983.32321
149200.00000        237183.15269
248700.00000        167209.19601
202400.00000        223756.57929
89400.00000        97936.86006
110400.00000        126174.72258
441900.00000        333324.74409
143800.00000        162446.97524
500001.00000        432792.83612
127400.00000        219536.87483
337900.00000        308444.89088
48800.00000        85460.75257
95500.00000        201401.68101
99200.00000        154610.51340
350000.00000        169121.06844
360900.00000        275714.91024
272200.00000        186344.58669
440500.00000        257810.57529
500001.00000        340970.04575
66800.00000        93565.26347
218200.00000        235517.14112
234500.00000        212816.16382
393100.00000        306883.23114
294300.00000        280517.58437
142800.00000        186649.48852
219900.00000        268904.00210
157500.00000        193705.20145
275700.00000        244360.28907
237900.00000        257554.43966
241100.00000        241660.18246
105100.00000        174102.29494
72200.00000        138677.39980
235600.00000        242624.09695
91100.00000        152712.58740
65300.00000        100292.80758
150000.00000        180220.54247
286800.00000        237134.18657
48000.00000        113008.16299
161500.00000        174784.74132
138000.00000        199307.53536
148800.00000        123263.14051
300000.00000        225769.84200
305000.00000        243736.40372
210900.00000        292568.03228
476700.00000        197129.98275
76800.00000        128078.08009
178800.00000        181424.10858
101900.00000        204166.14927
291500.00000        332283.37630
225000.00000        244018.89041
374000.00000        346691.23560
436600.00000        346745.01269
139400.00000        170136.44753
359000.00000        258283.52243
154300.00000        141454.30206
322900.00000        248850.81224
87900.00000        120163.89243
70700.00000        153136.23515
190000.00000        168937.99898
142400.00000        127075.79674
375000.00000        306713.03621
143800.00000        168056.09221
162500.00000        151844.95126
186000.00000        250744.68707
143500.00000        201956.76941
106300.00000        176243.15615
114400.00000        244764.60129
65400.00000        79088.85353
167000.00000        196291.05229
277300.00000        284208.12772
133000.00000        102734.04812
112500.00000        185409.75904
500001.00000        388895.47736
100000.00000        131230.80230
500001.00000        443829.89080
135200.00000        145327.12796
145700.00000        213475.56952
94200.00000        144977.55999
124000.00000        196532.98391
289000.00000        275419.76510
89500.00000        142521.04579
65400.00000        124771.38379
84200.00000        173418.67315
342200.00000        250023.31721
125700.00000        198791.22556
161200.00000        172150.13213
142100.00000        161276.14082
61900.00000        121266.63265
163900.00000        204915.97393
177400.00000        182369.69592
61400.00000        96757.43799
186500.00000        182613.49659
105100.00000        176737.46469
263100.00000        208884.83191
85400.00000        122525.87004
125400.00000        160904.23718
169600.00000        226103.77856
186200.00000        217306.81945
160100.00000        214136.82371
222900.00000        253313.12556
249400.00000        178967.41310
224700.00000        222262.58823
251000.00000        185911.90852
383700.00000        251210.93722
210000.00000        140678.35120
221000.00000        220434.16912
288200.00000        224951.67631
500001.00000        399893.05334
304800.00000        280848.67913
241100.00000        254310.55540
80400.00000        77121.20140
150400.00000        173569.35439
167800.00000        220444.78485
162500.00000        83863.15959
234500.00000        226266.76472
228300.00000        263131.30673
171100.00000        238497.79278
250800.00000        190252.20511
123100.00000        147638.68283
340900.00000        313730.01555
211900.00000        183773.44713
127800.00000        213570.60760
378800.00000        300702.93584
101000.00000        172229.42359
260400.00000        307014.29350
73600.00000        159142.69547
204500.00000        228964.67760
156700.00000        231451.35758
71400.00000        166349.19961
130000.00000        172223.05903
52500.00000        122942.77356
486800.00000        231776.86429
74500.00000        150167.19676
171600.00000        217199.03548
252600.00000        299769.24488
50300.00000        61709.72784
84200.00000        159637.87662
140300.00000        212549.29077
163900.00000        246598.56823
155000.00000        145501.83880
496000.00000        257541.29824
181800.00000        298328.59107
263600.00000        187405.70196
212100.00000        262300.08990
53500.00000        120048.20044
120000.00000        136750.34092
248200.00000        292611.12246
67500.00000        181741.87958
166600.00000        216036.81579
239300.00000        156301.50426
500001.00000        456533.32216
426100.00000        349614.54923
193300.00000        192949.11768
189400.00000        185419.62436
65400.00000        113453.22303
97200.00000        166993.39756
131000.00000        145243.43148
149600.00000        273128.82118
68300.00000        144642.21893
451300.00000        354304.95694
440000.00000        276468.35523
364800.00000        229250.82669
242600.00000        162650.90886
209900.00000        232543.50567
106900.00000        180841.26740
100000.00000        130993.50196
180000.00000        250889.17438
319700.00000        305935.32672
500001.00000        410531.25614
293000.00000        220850.01744
500001.00000        181546.83013
129900.00000        218032.89409
177800.00000        159633.89818
366100.00000        294355.86181
176100.00000        168347.32570
162500.00000        137391.61522
163600.00000        187047.28147
186200.00000        196096.35450
145800.00000        166797.84824
254200.00000        227562.48650
94800.00000        168835.82937
152400.00000        210485.94568
76400.00000        68545.60840
218200.00000        246743.39590
226500.00000        218532.83031
144500.00000        254330.68957
192100.00000        206415.64096
230800.00000        265783.27931
191000.00000        293392.56996
176300.00000        210247.93558
160400.00000        250069.17880
143500.00000        215588.22535
126500.00000        136194.75228
60000.00000        113157.38111
65500.00000        153689.28435
151800.00000        59390.32893
142500.00000        192258.51736
176100.00000        184425.66032
239400.00000        282657.10292
195500.00000        208650.08038
155700.00000        202265.67457
172900.00000        205825.78384
156700.00000        198220.15090
127900.00000        233033.62724
200000.00000        123510.04290
70300.00000        103419.37261
327500.00000        247263.22321
233300.00000        220557.83409
369800.00000        268697.47521
351900.00000        296434.05119
125000.00000        147719.08252
119100.00000        179320.14895
410400.00000        333383.77153
63500.00000        85555.39779
192500.00000        192565.10786
359700.00000        286173.06388
216100.00000        202648.03889
51700.00000        91116.28215
121100.00000        159250.44768
144700.00000        234575.32357
156300.00000        197848.82596
174300.00000        208661.01353
113400.00000        160988.32091
187500.00000        156378.19613
500001.00000        299696.87192
253000.00000        289318.50217
431000.00000        273520.44052
129300.00000        178170.76369
207400.00000        262107.96261
94800.00000        187517.11763
500001.00000        236453.54968
474300.00000        227630.30592
98500.00000        191777.15834
316200.00000        215070.45283
96900.00000        175750.23831
500001.00000        376818.37994
123200.00000        163909.89712
154300.00000        214891.17046
178100.00000        220550.78691
184200.00000        201731.98336
212500.00000        49655.11985
65900.00000        167942.48316
65400.00000        135909.80865
71100.00000        176310.67454
87000.00000        158383.06417
79500.00000        46481.26497
358800.00000        274339.10042
69800.00000        158826.24008
254300.00000        215422.67131
142900.00000        273254.17033
156300.00000        237340.24073
83100.00000        155986.18623
142600.00000        186803.65953
175000.00000        221451.15366
104900.00000        146323.18200
166100.00000        81240.36506
261400.00000        215828.35478
135600.00000        137509.11878
180900.00000        196651.06636
319400.00000        207598.70219
143800.00000        155749.05965
61100.00000        168735.79068
70200.00000        102039.20087
80800.00000        161217.24386
166700.00000        184003.72336
262500.00000        245030.10908
178800.00000        192693.33176
90600.00000        127499.50298
98100.00000        171457.82322
163900.00000        242189.50937
58700.00000        146828.72721
72000.00000        162526.51088
153600.00000        135681.91561
500001.00000        457829.81539
206100.00000        184049.95349
254100.00000        258273.98957
259300.00000        257820.38465
350000.00000        130792.50403
360600.00000        174831.45499
62300.00000        153066.44749
162500.00000        139469.49698
231200.00000        247570.90095
264300.00000        186116.12935
47600.00000        114694.72710
182000.00000        216396.57805
63300.00000        128921.24387
500001.00000        262849.56679
188300.00000        228069.18176
187200.00000        127150.45587
193500.00000        223013.36763
179200.00000        135717.45617
213000.00000        247803.15427
123700.00000        190642.00062
109900.00000        173875.00747
240500.00000        221837.20125
58000.00000        103715.19639
137500.00000        154428.35399
500001.00000        319760.44572
192200.00000        191094.21336
225800.00000        226610.57296
187500.00000        205162.14894
206500.00000        248893.00587
252200.00000        278956.54057
185900.00000        147978.62083
160000.00000        91676.62309
139100.00000        226323.12310
86900.00000        154674.43337
214600.00000        238863.40989
122100.00000        123311.58124
265000.00000        250697.12002
358700.00000        338631.12908
215600.00000        214039.36945
270000.00000        257504.99321
198800.00000        188113.76584
297600.00000        236196.92120
216800.00000        255687.29395
75800.00000        144564.23136
156800.00000        233222.62834
214700.00000        252655.29306
284800.00000        260458.62674
117000.00000        141972.61653
197000.00000        266418.73467
94300.00000        92978.48160
500001.00000        432300.65091
78800.00000        131311.19672
185200.00000        173227.46167
140600.00000        149259.37234
271100.00000        238139.57014
132700.00000        74279.86480
129200.00000        158519.64910
500001.00000        346558.31561
68500.00000        144315.52563
104300.00000        202800.43983
95700.00000        199396.24756
211300.00000        204996.85762
271500.00000        217866.66118
81700.00000        134386.94557
91000.00000        183045.17979
69600.00000        90049.15982
500001.00000        388383.08406
142900.00000        207855.20265
142900.00000        209588.69046
174100.00000        139394.25057
225200.00000        363268.26325
72600.00000        151009.49663
88100.00000        142376.05458
85500.00000        164199.10827
172600.00000        174898.33783
162500.00000        193152.68002
159700.00000        235497.86227
444000.00000        327057.06676
339500.00000        281018.07200
125900.00000        196643.22166
166800.00000        228566.56537
51400.00000        137982.96291
69000.00000        103208.77799
353900.00000        243845.36863
118100.00000        162247.85263
210900.00000        209911.69135
134500.00000        214881.79001
98900.00000        150814.12627
129200.00000        212089.87684
62100.00000        161186.24841
238200.00000        239168.90533
120800.00000        191349.32313
153800.00000        129242.29236
94600.00000        153719.68539
191300.00000        195468.09839
312500.00000        349366.36897
106300.00000        128058.25650
180500.00000        220217.90488
99700.00000        138270.76665
367700.00000        349193.10617
257900.00000        175875.69522
182300.00000        226687.14840
165000.00000        237490.38451
500001.00000        436072.84603
58100.00000        126901.21279
237500.00000        109383.61197
400000.00000        115502.44766
270100.00000        248460.68885
318900.00000        256180.33363
70700.00000        182577.94435
107200.00000        83230.58994
147500.00000        164266.83259
195500.00000        180404.33825
156900.00000        225272.54636
118800.00000        121755.56751
321300.00000        240271.85130
240800.00000        144755.77429
105000.00000        122337.07209
365800.00000        318121.37944
212100.00000        201020.51235
277200.00000        228028.02030
170200.00000        116231.07929
145500.00000        183497.03799
169100.00000        210495.91549
247200.00000        263306.40035
156500.00000        150539.66636
173300.00000        217684.92756
148700.00000        175987.45887
500001.00000        492206.82644
202700.00000        195460.05190
70500.00000        156903.76780
170800.00000        155687.60917
335500.00000        216741.54278
113900.00000        169627.58164
153900.00000        210984.52793
146900.00000        126902.51668
144600.00000        188515.49318
159500.00000        192847.87587
226000.00000        168032.34423
439800.00000        314883.60727
171100.00000        255451.66545
182800.00000        220264.08853
87200.00000        115050.56463
290500.00000        218682.90147
245200.00000        187556.15668
263600.00000        240515.37001
249200.00000        146055.14523
317700.00000        242839.94341
148300.00000        237991.38382
73200.00000        125371.50353
110700.00000        225339.92038
197500.00000        179160.53762
500001.00000        368494.28100
89100.00000        123837.74775
131300.00000        161232.53513
190400.00000        219932.78254
439900.00000        304355.33864
216100.00000        197042.76327
256000.00000        252045.82292
59600.00000        127167.28180
158300.00000        180620.70972
244400.00000        260790.78373
71000.00000        83718.12271
61800.00000        109323.72804
209000.00000        168723.41397
161700.00000        157553.20242
500001.00000        542819.23275
208300.00000        144690.78178
91400.00000        162658.04635
162500.00000        183144.15610
109800.00000        239014.11551
112500.00000        140635.30136
140300.00000        223191.55332
220000.00000        165664.20689
500000.00000        261531.66210
248500.00000        231511.18716
84400.00000        143238.58810
153000.00000        194316.93564
111300.00000        109417.33590
69200.00000        150662.68464
152800.00000        141517.20702
180000.00000        222979.94802
158000.00000        210266.02291
41400.00000        96159.81423
251000.00000        226420.89699
148200.00000        252650.02101
173500.00000        223183.96783
205200.00000        173897.09404
185600.00000        278358.90442
234300.00000        238568.73194
105700.00000        80066.54630
153200.00000        136011.36923
328800.00000        258947.75624
152500.00000        180005.64160
241400.00000        204577.00646
161100.00000        222287.52030
87500.00000        158269.28414
246900.00000        245100.75272
250900.00000        232024.04734
55900.00000        109179.08601
500001.00000        238331.11865
66000.00000        129952.93009
212300.00000        374877.52098
222400.00000        218228.10073
280300.00000        280737.10849
191100.00000        231916.22990
178700.00000        234241.11921
120800.00000        194625.18334
96000.00000        133639.06879
184100.00000        263758.47604
327200.00000        240836.58479
105400.00000        188212.66286
204200.00000        200915.39475
184500.00000        197407.74998
420800.00000        280354.47024
343200.00000        210061.03214
187500.00000        154446.30807
500001.00000        441920.19918
130800.00000        113941.35886
216100.00000        276642.36110
218400.00000        190383.70885
109300.00000        185213.75580
53000.00000        131879.76686
252600.00000        254896.41413
64000.00000        104878.68005
140700.00000        163370.42402
450000.00000        216181.20533
127600.00000        156327.61865
343100.00000        276777.30474
107500.00000        183410.50303
500001.00000        337203.21534
66100.00000        152226.19827
285400.00000        286903.21191
168800.00000        177024.20142
167200.00000        210482.98822
84400.00000        154831.13467
114400.00000        164678.84025
94400.00000        139570.67840
142900.00000        222957.07213
326800.00000        243476.50483
183900.00000        170618.02985
152700.00000        118136.48306
65600.00000        113032.78506
196300.00000        167384.95832
209100.00000        216853.06394
289500.00000        249640.88208
150000.00000        155608.55102
136800.00000        155292.41767
330400.00000        346010.98079
287500.00000        220016.26305
47500.00000        169313.32303
500001.00000        429734.66885
164500.00000        200212.29580
264700.00000        267119.37705
104800.00000        148894.77473
83500.00000        108013.60245
377200.00000        303414.60655
47700.00000        136258.07318
137500.00000        176473.29749
187500.00000        195060.92615
275000.00000        230521.84152
417800.00000        316778.65821
101900.00000        211293.27741
500001.00000        275042.59640
189800.00000        233804.93219
145700.00000        133088.94350
267900.00000        229632.99428
149000.00000        211170.20154
26600.00000        158152.47622
95000.00000        126772.75367
87500.00000        99164.76284
83800.00000        179158.01433
282200.00000        286850.28397
500001.00000        337860.25998
500000.00000        161692.28339
119400.00000        180314.82489
164300.00000        226230.68309
426800.00000        396718.92421
500001.00000        412763.15918
132200.00000        155972.45474
169600.00000        213874.86293
82100.00000        171079.63237
243400.00000        263167.90093
406500.00000        237491.01608
500001.00000        305943.57686
112500.00000        122499.41559
283500.00000        219928.77433
216900.00000        251074.62288
168100.00000        145658.70136
151800.00000        216847.08332
165000.00000        172092.54331
442100.00000        263080.49397
112500.00000        133405.49557
187500.00000        181523.67933
438100.00000        334438.27532
49100.00000        106803.95663
68000.00000        142067.25752
103800.00000        112027.25264
74200.00000        156173.38723
169300.00000        210994.29537
207400.00000        244603.29359
266200.00000        222655.81465
111900.00000        144120.68059
289900.00000        298133.18727
215000.00000        207360.29676
314300.00000        173252.68370
187800.00000        214828.20711
90200.00000        137852.61001
273900.00000        300157.22264
296000.00000        274457.03524
353000.00000        173722.05237
58100.00000        156326.51765
293800.00000        240921.98093
86900.00000        179748.08605
180600.00000        238932.43462
200000.00000        158356.15381
90500.00000        153697.78507
271200.00000        284854.12112
101500.00000        135570.70522
94300.00000        182751.99207
145600.00000        194994.86924
293000.00000        299325.27475
207000.00000        260370.27512
116700.00000        111423.70248
275000.00000        192238.07654
188700.00000        229952.80035
99600.00000        155937.02471
328400.00000        233224.63416
183800.00000        243861.86686
240500.00000        223430.63102
97000.00000        176381.89820
275200.00000        281882.39611
92700.00000        158612.48088
481500.00000        413653.94217
267000.00000        191255.49686
159100.00000        187416.39423
365100.00000        263463.68734
133600.00000        196882.78380
500000.00000        205575.65504
87500.00000        150615.88765
265300.00000        246655.77721
187500.00000        270307.81218
94400.00000        112701.77855
258100.00000        232453.13699
81100.00000        136038.08590
118800.00000        128158.92374
146500.00000        178780.56519
251400.00000        274283.88014
148600.00000        104681.06617
278000.00000        292495.63185
267600.00000        155396.36185
146900.00000        212328.84254
94900.00000        153538.71781
147000.00000        157600.45667
66400.00000        114524.59663
288700.00000        262741.44256
84300.00000        135307.59122
193500.00000        201085.43067
53900.00000        122071.67569
160700.00000        231106.52419
113700.00000        174992.14890
137500.00000        130338.28063
146400.00000        244854.99217
122900.00000        177272.34085
500001.00000        234390.71704
156700.00000        225588.90836
109900.00000        120318.14108
180800.00000        170893.71672
299400.00000        242654.22723
86200.00000        150465.95877
200300.00000        237418.10274
298100.00000        228528.21935
68200.00000        130845.43918
95400.00000        137476.09878
81300.00000        57198.04362
109000.00000        213935.36259
142700.00000        183470.44781
193100.00000        257623.08142
248100.00000        209675.78234
187800.00000        177757.80605
229400.00000        251068.52778
230600.00000        193082.30306
258000.00000        266387.08320
138000.00000        291551.49291
70400.00000        149211.81476
113200.00000        139204.49356
119000.00000        156875.34967
107900.00000        131789.09624
78800.00000        124210.95035
169300.00000        167262.36978
189600.00000        222730.36577
263700.00000        277376.22110
331600.00000        279354.33830
278800.00000        235875.52493
145100.00000        72730.73114
137500.00000        145991.89570
166700.00000        234680.46795
55400.00000        59434.15001
138500.00000        148722.38873
500001.00000        233889.36129
500001.00000        292135.44455
306800.00000        291260.15567
165000.00000        157409.00012
171800.00000        116140.36855
337200.00000        130410.14182
249500.00000        275162.87453
500001.00000        329873.67214
267600.00000        234655.93449
174400.00000        226569.68048
127200.00000        232836.49576
286500.00000        229502.14088
158300.00000        190912.19388
243600.00000        260758.78215
183800.00000        248072.69796
157700.00000        212036.24503
200500.00000        232418.27031
180900.00000        194283.87147
432700.00000        282078.62158
186900.00000        275540.30495
300600.00000        246301.16359
282300.00000        293377.94925
151900.00000        179834.66269
500001.00000        456445.89544
157900.00000        198039.42967
101000.00000        118261.45727
225000.00000        262005.70721
111600.00000        218163.91986
239600.00000        276786.64273
77200.00000        112216.13588
116600.00000        193781.75848
104400.00000        117728.64276
151800.00000        170062.56273
352700.00000        300696.37529
156300.00000        89564.65861
101200.00000        188652.73601
141700.00000        187935.13832
102800.00000        125586.23812
194100.00000        193717.67302
218700.00000        225056.80467
118100.00000        198807.84707
119400.00000        202946.42689
166300.00000        167813.19355
254900.00000        263530.21280
93600.00000        148308.46731
198700.00000        214792.84493
287900.00000        274572.51202
171000.00000        228044.36415
184000.00000        165391.40525
346900.00000        246740.61065
90500.00000        103373.48092
79900.00000        123655.56894
100000.00000        120041.12025
146100.00000        187047.55926
129500.00000        154737.88738
357600.00000        345211.05451
219400.00000        257022.62315
53000.00000        92604.33972
139400.00000        194034.12579
162500.00000        167026.45309
77900.00000        144549.06220
65800.00000        128272.09039
60000.00000        96331.25164
355900.00000        257947.14270
398100.00000        275759.01391
233100.00000        275272.46383
500001.00000        572658.43245
37900.00000        178963.94289
98500.00000        167302.84746
249600.00000        206119.79456
116000.00000        164398.25258
273500.00000        264299.88830
345700.00000        240619.16277
133900.00000        158807.47459
93800.00000        175537.81652
170400.00000        182641.51155
124800.00000        134678.15737
500001.00000        224269.06927
86200.00000        175870.34786
421900.00000        227487.51023
98300.00000        179573.23232
500001.00000        396615.19971
335000.00000        196494.31912
122500.00000        147815.12549
336500.00000        352436.26507
162500.00000        228144.14671
137500.00000        190142.16821
143300.00000        250807.34040
500001.00000        266553.32583
366700.00000        314470.14944
206700.00000        224834.55282
206800.00000        261324.54949
58800.00000        80371.82293
500001.00000        352850.87315
500001.00000        276251.63243
249000.00000        251660.58837
334000.00000        311424.50848
500001.00000        321204.44362
48500.00000        126162.50386
293800.00000        165405.87350
500001.00000        253856.81915
218800.00000        222238.89240
61800.00000        137695.08668
352700.00000        273109.12097
255700.00000        258084.18412
186900.00000        229013.52322
92900.00000        100926.35573
86300.00000        106947.07969
430000.00000        274886.39235
166100.00000        211710.75837
383900.00000        285660.55255
182800.00000        189584.85916
197700.00000        231356.17191
241900.00000        268326.77609
282000.00000        235879.93577
375000.00000        157459.43831
500001.00000        284249.36452
165000.00000        197671.80256
51400.00000        125030.29384
207000.00000        204259.05795
137500.00000        136581.94690
111400.00000        200420.42785
187500.00000        321769.58924
387700.00000        283146.43832
380000.00000        274694.83737
262100.00000        284303.15943
74600.00000        127683.79049
269300.00000        240933.90236
234700.00000        213177.28180
246400.00000        264633.61671
100000.00000        150930.43254
101700.00000        141146.36180
140300.00000        185985.64719
125000.00000        153163.79904
100000.00000        144232.45468
83300.00000        138786.19274
171300.00000        236883.86196
144300.00000        193248.33958
163400.00000        275220.68571
324200.00000        203209.91716
107500.00000        109937.20415
378100.00000        338686.96113
257500.00000        252289.63649
93400.00000        154860.01299
127900.00000        195782.47675
141200.00000        263237.03709
140600.00000        97772.21269
72500.00000        160030.01987
112500.00000        152616.16575
222600.00000        223165.81047
298900.00000        265167.51224
152300.00000        248831.10319
65900.00000        106045.64809
121400.00000        177075.99246
192200.00000        210597.36763
140100.00000        224887.91634
248600.00000        239579.07734
119600.00000        92371.55319
202200.00000        189962.58857
60600.00000        116808.75408
116500.00000        213141.06525
78600.00000        85257.99213
500001.00000        262074.39801
203500.00000        236525.60279
179000.00000        214481.87267
154600.00000        158062.69565
230900.00000        246467.39581
57900.00000        107321.94311
201100.00000        226326.10113
147500.00000        226547.76761
215800.00000        199663.11245
246000.00000        227333.65421
93800.00000        126898.26548
270700.00000        235954.64561
220100.00000        136926.10038
237700.00000        353290.25976
78400.00000        119784.21599
353100.00000        302637.59023
81500.00000        143373.01805
99500.00000        146236.97431
190500.00000        168352.92364
98800.00000        165419.53032
83200.00000        119448.52468
136900.00000        159201.09683
206300.00000        197075.18761
82100.00000        161905.51329
77100.00000        81953.60822
192900.00000        160256.38581
286200.00000        241080.97331
93800.00000        92520.58681
113600.00000        137741.56249
249000.00000        173831.74734
311900.00000        265497.01416
198500.00000        222602.22840
100000.00000        161512.30011
198800.00000        165218.10798
158700.00000        166736.59867
247600.00000        182895.60782
167200.00000        189602.91522
193800.00000        175657.71582
324000.00000        205620.18946
57300.00000        157336.14201
394400.00000        322006.52667
233700.00000        244466.41049
83500.00000        146854.70655
73100.00000        143360.63126
320800.00000        286600.86077
284200.00000        271184.15113
226000.00000        261639.70671
80400.00000        152709.39810
98500.00000        154647.91284
200000.00000        130740.88383
223600.00000        249167.69775
199400.00000        272934.40299
369100.00000        306435.75847
103300.00000        135756.06880
365300.00000        368174.19400
173900.00000        295462.33079
101400.00000        190701.28156
207400.00000        173826.56864
234800.00000        190275.14374
233000.00000        215919.34783
59000.00000        84278.61249
183000.00000        215902.63240
181700.00000        217861.55917
98300.00000        233112.56529
301100.00000        168897.85186
138500.00000        158229.65169
391800.00000        326290.93654
195200.00000        211038.55998
146800.00000        162359.23724
165900.00000        241217.16366
74200.00000        113366.32582
90200.00000        164425.73345
127300.00000        195696.95374
93200.00000        134861.96248
255000.00000        190807.17739
164800.00000        137121.53729
81300.00000        169680.09431
337500.00000        298714.31891
95700.00000        134321.92519
155500.00000        144852.64616
122300.00000        218274.17200
65000.00000        133655.50014
189600.00000        218598.70472
65200.00000        120515.96092
119600.00000        149418.09682
212900.00000        278727.65330
93400.00000        167372.96505
223900.00000        289065.10604
220600.00000        274507.01056
145500.00000        158824.60299
271900.00000        240367.21620
217100.00000        234438.99542
189400.00000        182436.82092
95800.00000        81783.81234
182300.00000        229044.65495
134500.00000        272443.09824
153100.00000        232835.07288
69500.00000        94168.48916
105000.00000        122929.34151
108300.00000        84245.10064
82000.00000        184002.28607
76400.00000        106582.01199
300000.00000        99072.50739
236100.00000        164380.70899
90000.00000        175115.02343
500001.00000        248893.13325
143500.00000        192495.02842
134700.00000        163411.81923
205000.00000        165654.72824
118500.00000        300250.60795
140400.00000        146387.11376
375700.00000        276751.61096
485000.00000        327082.66659
168800.00000        221714.83758
112500.00000        107704.33032
195300.00000        189092.53754
118800.00000        196507.48317
276100.00000        280786.53399
181100.00000        195620.20414
500001.00000        260289.97147
124100.00000        100178.44720
170900.00000        203151.18004
163500.00000        210223.76259
83100.00000        135755.89070
187800.00000        240708.10607
166100.00000        189836.53407
206300.00000        184657.19170
500001.00000        254823.81253
335600.00000        267208.81039
172600.00000        259209.18753
329600.00000        242645.37812
239900.00000        231490.55756
109200.00000        192178.51328
331200.00000        243378.13979
125400.00000        207722.71909
98100.00000        171731.29773
172700.00000        214754.67083
500001.00000        276395.80051
141300.00000        120490.62358
144800.00000        206466.72048
188100.00000        221417.14847
275000.00000        289283.98761
120400.00000        185550.69627
139700.00000        171957.68500
178000.00000        258309.99138
179700.00000        192560.57364
142500.00000        256093.79362
152700.00000        180515.47329
136000.00000        244100.24661
160200.00000        253163.56307
96900.00000        136490.98547
500001.00000        323350.17136
238000.00000        162412.23685
97100.00000        139652.60429
203700.00000        210474.71015
350000.00000        232302.66130
232200.00000        243770.80346
111100.00000        149513.03953
150000.00000        124793.65310
186800.00000        260793.79981
80800.00000        99962.00295
323800.00000        260944.67854
287500.00000        288529.77784
66200.00000        148999.80743
71400.00000        129617.71622
196900.00000        183828.60253
236200.00000        336490.29147
156500.00000        151028.92838
143900.00000        203353.69594
217100.00000        250950.84711
187400.00000        205127.59236
390000.00000        264674.30689
133900.00000        164906.07804
169400.00000        137430.05745
201300.00000        194425.77828
155700.00000        166698.63189
156300.00000        175916.00881
157100.00000        171606.23312
214200.00000        237038.36104
185000.00000        216644.16985
