SalidaEsperada      SalidaProducida
349500.00000        376838.96281
381800.00000        444132.50697
500001.00000        463080.44153
206800.00000        106112.34882
92500.00000        129143.98840
130300.00000        118190.71469
251000.00000        223863.12904
371600.00000        284705.23519
160800.00000        185136.15868
174100.00000        189358.58775
137900.00000        149821.05555
157300.00000        159928.63653
450000.00000        432091.90988
140100.00000        163359.30866
151700.00000        195195.26032
472200.00000        412085.98673
189600.00000        222880.34558
77000.00000        93782.76920
173400.00000        220812.90554
344500.00000        353277.65681
352200.00000        392317.97947
115400.00000        131914.32828
219300.00000        143957.38257
289400.00000        212503.03503
490400.00000        336066.56614
375700.00000        287375.79059
263000.00000        239779.96299
176300.00000        279015.57616
216700.00000        189736.01546
261500.00000        247498.26703
146900.00000        210408.29104
70500.00000        67120.63197
52200.00000        77690.75774
215100.00000        166843.59136
159300.00000        174842.29215
191100.00000        161510.74836
500001.00000        470059.64522
86300.00000        82028.45172
261300.00000        251338.16607
142500.00000        167290.21126
192000.00000        147026.98913
355100.00000        372437.17175
162000.00000        181316.19196
100300.00000        78961.69986
264600.00000        248216.85688
500001.00000        471991.76517
146500.00000        165387.50558
115300.00000        146284.65105
500001.00000        457430.76277
187700.00000        221833.53007
62200.00000        63654.29775
200000.00000        234381.04990
313100.00000        248781.09049
253100.00000        277582.35689
249500.00000        240180.67639
73100.00000        86331.36170
324400.00000        191203.02861
80800.00000        95685.30865
139300.00000        189316.41044
149200.00000        158207.31643
248700.00000        205143.39717
202400.00000        201059.45365
89400.00000        92664.59337
110400.00000        69363.59280
441900.00000        323768.16420
143800.00000        206547.62133
500001.00000        470688.05541
127400.00000        117372.42708
337900.00000        310040.85034
48800.00000        77700.51432
95500.00000        114183.98543
99200.00000        71538.92611
350000.00000        226318.73624
360900.00000        401741.35710
272200.00000        200148.40631
440500.00000        331927.40763
500001.00000        460231.31912
66800.00000        94891.94006
218200.00000        193415.80548
234500.00000        206346.05771
393100.00000        268226.71158
294300.00000        331372.36689
142800.00000        146964.24351
219900.00000        221919.12775
157500.00000        109950.02914
275700.00000        287101.88377
237900.00000        283264.47084
241100.00000        204460.92832
105100.00000        87055.24902
72200.00000        82103.68576
235600.00000        264394.53107
91100.00000        113078.46424
65300.00000        88946.30462
150000.00000        141949.01679
286800.00000        289192.65286
48000.00000        64953.78689
161500.00000        247593.67911
138000.00000        207305.51212
148800.00000        149557.12212
300000.00000        280146.06695
305000.00000        375720.81590
210900.00000        213820.60636
476700.00000        186487.45162
76800.00000        66844.37273
178800.00000        162170.74095
101900.00000        103918.42020
291500.00000        309301.22965
225000.00000        345893.85155
374000.00000        330633.75799
436600.00000        357264.46820
139400.00000        124952.45515
359000.00000        259471.29079
154300.00000        166949.43937
322900.00000        347307.15294
87900.00000        103556.79092
70700.00000        71108.31061
190000.00000        139206.52291
142400.00000        138860.07053
375000.00000        386290.67065
143800.00000        143327.03552
162500.00000        146554.26498
186000.00000        183673.17825
143500.00000        189300.48193
106300.00000        109481.26544
114400.00000        97205.20244
65400.00000        55153.50552
167000.00000        151531.49165
277300.00000        278902.25534
133000.00000        124780.84783
112500.00000        203239.75197
500001.00000        469081.38591
100000.00000        166941.50402
500001.00000        468921.00227
135200.00000        177360.77506
145700.00000        139441.54797
94200.00000        110596.42757
124000.00000        132889.80515
289000.00000        274624.13429
89500.00000        117005.54371
65400.00000        65468.94853
84200.00000        106644.56640
342200.00000        336580.58590
125700.00000        127352.16079
161200.00000        150513.48333
142100.00000        169668.25729
61900.00000        62964.74997
163900.00000        187731.08978
177400.00000        173842.84301
61400.00000        65859.56929
186500.00000        158678.45062
105100.00000        136431.47820
263100.00000        277100.33870
85400.00000        73525.07580
125400.00000        93808.23024
169600.00000        232046.16407
186200.00000        221665.91932
160100.00000        186033.57572
222900.00000        234918.67335
249400.00000        272974.21787
224700.00000        189958.59547
251000.00000        220219.98038
383700.00000        396253.79649
210000.00000        152073.62480
221000.00000        219979.63617
288200.00000        267176.55715
500001.00000        470302.09974
304800.00000        285323.15164
241100.00000        268716.93975
80400.00000        59321.17491
150400.00000        147975.79081
167800.00000        161392.87447
162500.00000        134934.29917
234500.00000        251550.70042
228300.00000        290107.16920
171100.00000        177738.30394
250800.00000        198840.73610
123100.00000        137385.96037
340900.00000        319028.11627
211900.00000        178667.10103
127800.00000        166173.04722
378800.00000        390560.35046
101000.00000        134972.89184
260400.00000        309177.06819
73600.00000        77353.79453
204500.00000        208831.61398
156700.00000        146551.92340
71400.00000        87022.98727
130000.00000        108272.33178
52500.00000        64413.86161
486800.00000        237232.93306
74500.00000        77635.59334
171600.00000        160389.85515
252600.00000        294146.44929
50300.00000        87846.36998
84200.00000        91489.93058
140300.00000        254365.40742
163900.00000        159222.54954
155000.00000        131369.43437
496000.00000        428995.12945
181800.00000        160703.72780
263600.00000        226636.10680
212100.00000        187508.00387
53500.00000        69853.24280
120000.00000        92651.40392
248200.00000        257809.49303
67500.00000        173753.67514
166600.00000        172885.26765
239300.00000        210172.77454
500001.00000        467382.52762
426100.00000        424623.31636
193300.00000        213980.32511
189400.00000        181121.78316
65400.00000        66229.96142
97200.00000        127720.37395
131000.00000        172765.99170
149600.00000        227003.70566
68300.00000        79236.61125
451300.00000        375327.57531
440000.00000        362378.82173
364800.00000        339951.47552
242600.00000        261166.01519
209900.00000        160252.78610
106900.00000        118293.24546
100000.00000        118433.45106
180000.00000        170359.89009
319700.00000        262097.00930
500001.00000        457617.74212
293000.00000        248582.79351
500001.00000        314405.72542
129900.00000        175233.06107
177800.00000        149484.61992
366100.00000        320710.67024
176100.00000        177894.90060
162500.00000        133289.49230
163600.00000        144761.13649
186200.00000        176420.53026
145800.00000        126732.86396
254200.00000        241292.49237
94800.00000        80977.56013
152400.00000        169070.83688
76400.00000        64371.43135
218200.00000        217668.20948
226500.00000        230976.97348
144500.00000        145540.47729
192100.00000        168744.50472
230800.00000        382152.32157
191000.00000        305837.34180
176300.00000        168997.95887
160400.00000        172916.18515
143500.00000        137508.69086
126500.00000        140290.65913
60000.00000        112381.72189
65500.00000        83739.17690
151800.00000        101390.04340
142500.00000        216728.48503
176100.00000        133258.21344
239400.00000        246263.44592
195500.00000        177265.83997
155700.00000        188741.49519
172900.00000        175066.36094
156700.00000        165167.42614
127900.00000        123635.42586
200000.00000        250590.07522
70300.00000        84991.52371
327500.00000        294085.82843
233300.00000        255588.69408
369800.00000        348308.65458
351900.00000        426941.01617
125000.00000        123266.04191
119100.00000        192342.77008
410400.00000        370745.28037
63500.00000        71821.84512
192500.00000        197186.52679
359700.00000        317306.88290
216100.00000        165825.78540
51700.00000        75521.43376
121100.00000        137391.62641
144700.00000        178010.14382
156300.00000        164813.79003
174300.00000        210967.03205
113400.00000        132360.20378
187500.00000        154487.70512
500001.00000        454065.82828
253000.00000        337050.83839
431000.00000        271503.67789
129300.00000        172636.29429
207400.00000        266054.59433
94800.00000        131906.28452
500001.00000        407850.53443
474300.00000        346932.50044
98500.00000        122983.31081
316200.00000        272588.23328
96900.00000        104620.04084
500001.00000        469087.68794
123200.00000        192011.61022
154300.00000        205607.72344
178100.00000        234656.57560
184200.00000        168197.08134
212500.00000        90373.01950
65900.00000        63213.81728
65400.00000        75343.13415
71100.00000        65243.51382
87000.00000        98769.23209
79500.00000        94586.35689
358800.00000        334496.35011
69800.00000        79327.46303
254300.00000        355207.69535
142900.00000        170641.92017
156300.00000        217371.55177
83100.00000        113295.37099
142600.00000        109646.24552
175000.00000        344350.28903
104900.00000        91612.86344
166100.00000        113328.23258
261400.00000        225963.82816
135600.00000        118934.10793
180900.00000        165340.90528
319400.00000        310596.75833
143800.00000        119843.37740
61100.00000        67914.48477
70200.00000        104373.09830
80800.00000        71913.14137
166700.00000        224479.97588
262500.00000        273931.60533
178800.00000        210240.04432
90600.00000        83012.91187
98100.00000        90237.34528
163900.00000        160477.44751
58700.00000        61334.86705
72000.00000        68746.08829
153600.00000        122323.04359
500001.00000        469926.78234
206100.00000        154645.73274
254100.00000        242689.09918
259300.00000        232879.72252
350000.00000        184446.00021
360600.00000        302772.47620
62300.00000        73585.10042
162500.00000        160064.17343
231200.00000        256981.90416
264300.00000        267641.51941
47600.00000        65556.89864
182000.00000        187590.29155
63300.00000        91316.63935
500001.00000        382386.97083
188300.00000        294518.03750
187200.00000        124306.88784
193500.00000        217657.86028
179200.00000        113146.79641
213000.00000        175488.07627
123700.00000        97959.89162
109900.00000        131270.90019
240500.00000        183509.70140
58000.00000        72589.25037
137500.00000        181065.77319
500001.00000        457288.50467
192200.00000        189858.94831
225800.00000        212249.23398
187500.00000        197182.17608
206500.00000        195013.51338
252200.00000        256430.69378
185900.00000        140563.22171
160000.00000        120114.08985
139100.00000        223451.05465
86900.00000        71255.99264
214600.00000        203720.80173
122100.00000        89960.11400
265000.00000        215943.04457
358700.00000        346278.33289
215600.00000        190433.82019
270000.00000        271926.72301
198800.00000        174232.22433
297600.00000        257672.87206
216800.00000        246156.34040
75800.00000        76339.87675
156800.00000        199316.81363
214700.00000        256597.16264
284800.00000        292076.40750
117000.00000        144505.54312
197000.00000        258019.62799
94300.00000        79351.89783
500001.00000        471548.54201
78800.00000        85092.45006
185200.00000        175194.22267
140600.00000        153237.12895
271100.00000        244870.75619
132700.00000        96457.63194
129200.00000        134997.02311
500001.00000        452432.01382
68500.00000        182933.86109
104300.00000        191526.07966
95700.00000        111940.58014
211300.00000        163973.95846
271500.00000        254566.00261
81700.00000        101788.10446
91000.00000        112264.24549
69600.00000        76024.53700
500001.00000        459929.13990
142900.00000        166062.45825
142900.00000        146073.69221
174100.00000        156596.59976
225200.00000        223856.92820
72600.00000        83165.54808
88100.00000        91871.55723
85500.00000        99432.03601
172600.00000        167611.02191
162500.00000        168617.42352
159700.00000        150672.75400
444000.00000        411477.08969
339500.00000        319865.44726
125900.00000        165366.11338
166800.00000        176617.30955
51400.00000        60214.85193
69000.00000        98385.89985
353900.00000        242553.25874
118100.00000        160777.66096
210900.00000        181789.94236
134500.00000        132994.44623
98900.00000        102093.48527
129200.00000        124557.81974
62100.00000        73518.30401
238200.00000        211980.50176
120800.00000        148542.61171
153800.00000        112211.27090
94600.00000        86864.51881
191300.00000        172051.99828
312500.00000        281009.41548
106300.00000        60601.01719
180500.00000        143019.59498
99700.00000        156727.19333
367700.00000        403393.99091
257900.00000        203409.68983
182300.00000        199901.15300
165000.00000        200747.87922
500001.00000        467784.49853
58100.00000        70217.32568
237500.00000        140894.35266
400000.00000        226073.27525
270100.00000        313689.37596
318900.00000        279639.27428
70700.00000        110137.24699
107200.00000        88924.04517
147500.00000        100388.04310
195500.00000        182594.92488
156900.00000        254850.82234
118800.00000        185101.23737
321300.00000        308774.86601
240800.00000        134024.87792
105000.00000        77294.17101
365800.00000        327343.17583
212100.00000        187109.11170
277200.00000        239594.96386
170200.00000        117282.18237
145500.00000        143726.07223
169100.00000        229288.56556
247200.00000        344512.00246
156500.00000        99328.03814
173300.00000        176121.61770
148700.00000        128347.88075
500001.00000        459381.96224
202700.00000        169153.45701
70500.00000        84342.92825
170800.00000        151983.22832
335500.00000        246534.88108
113900.00000        119977.61343
153900.00000        178380.66242
146900.00000        132358.97517
144600.00000        149174.12955
159500.00000        127908.53854
226000.00000        213405.42432
439800.00000        317586.83157
171100.00000        166499.27820
182800.00000        176185.57747
87200.00000        119076.66234
290500.00000        262877.07281
245200.00000        183348.89858
263600.00000        217487.96578
249200.00000        175736.70273
317700.00000        227020.34243
148300.00000        162966.55952
73200.00000        86308.27114
110700.00000        159611.74295
197500.00000        158491.08101
500001.00000        455296.13968
89100.00000        120551.67588
131300.00000        111212.61674
190400.00000        181952.94221
439900.00000        430749.43400
216100.00000        187968.39860
256000.00000        223602.01417
59600.00000        71167.53303
158300.00000        190633.80831
244400.00000        240929.15750
71000.00000        89222.71925
61800.00000        108811.02483
209000.00000        179143.85790
161700.00000        151594.67089
500001.00000        472603.06160
208300.00000        129130.17020
91400.00000        105685.29989
162500.00000        283083.21535
109800.00000        107374.37993
112500.00000        114663.25733
140300.00000        152610.80017
220000.00000        258741.09422
500000.00000        390978.27879
248500.00000        209488.12311
84400.00000        57184.18494
153000.00000        143503.63676
111300.00000        101920.69993
69200.00000        74667.15162
152800.00000        146491.02792
180000.00000        194497.12313
158000.00000        175970.09447
41400.00000        71098.08789
251000.00000        238366.22797
148200.00000        141722.51970
173500.00000        218472.00676
205200.00000        197274.20588
185600.00000        226566.71225
234300.00000        208183.82073
105700.00000        89342.37100
153200.00000        126061.19239
328800.00000        252828.03129
152500.00000        148315.31964
241400.00000        182567.86665
161100.00000        140032.55073
87500.00000        172559.22457
246900.00000        228154.33113
250900.00000        259859.38568
55900.00000        73630.31311
500001.00000        432312.88548
66000.00000        60201.22886
212300.00000        168061.66007
222400.00000        242510.61889
280300.00000        263280.28678
191100.00000        185833.29852
178700.00000        193214.01059
120800.00000        124350.17813
96000.00000        89953.91315
184100.00000        184789.99538
327200.00000        309169.17620
105400.00000        130274.45752
204200.00000        219589.70560
184500.00000        205059.40389
420800.00000        392511.72338
343200.00000        172067.57989
187500.00000        200333.75233
500001.00000        472512.57840
130800.00000        107748.12182
216100.00000        210089.72078
218400.00000        177516.66346
109300.00000        96844.85236
53000.00000        61893.01906
252600.00000        225791.79444
64000.00000        65850.75585
140700.00000        125202.32466
450000.00000        186609.34377
127600.00000        117465.61322
343100.00000        324704.39073
107500.00000        150382.49950
500001.00000        451007.03344
66100.00000        69374.48042
285400.00000        273574.00877
168800.00000        118885.75867
167200.00000        152821.07966
84400.00000        89449.49820
114400.00000        127030.67078
94400.00000        87544.11127
142900.00000        161417.80794
326800.00000        328543.30689
183900.00000        230201.05832
152700.00000        76298.87745
65600.00000        88039.89707
196300.00000        186028.25658
209100.00000        212310.67873
289500.00000        278848.91939
150000.00000        172663.04899
136800.00000        182186.16050
330400.00000        230843.21444
287500.00000        381578.75057
47500.00000        115166.64604
500001.00000        452179.90391
164500.00000        107762.39532
264700.00000        288754.95120
104800.00000        70829.04490
83500.00000        85884.79240
377200.00000        336380.42434
47700.00000        75482.62427
137500.00000        160805.60090
187500.00000        283349.72163
275000.00000        350708.33853
417800.00000        420696.46094
101900.00000        143650.72256
500001.00000        447692.05262
189800.00000        217149.57883
145700.00000        111073.52411
267900.00000        224358.21382
149000.00000        165258.57424
26600.00000        55229.63210
95000.00000        112000.50719
87500.00000        114978.98011
83800.00000        74090.75482
282200.00000        278569.43325
500001.00000        438477.88488
500000.00000        155130.39605
119400.00000        179636.99136
164300.00000        165349.38989
426800.00000        469519.00085
500001.00000        472353.26436
132200.00000        162717.22481
169600.00000        179800.61274
82100.00000        92446.93501
243400.00000        233388.68331
406500.00000        382562.87827
500001.00000        367086.46337
112500.00000        70534.42884
283500.00000        223199.91317
216900.00000        237680.98392
168100.00000        78860.88914
151800.00000        169183.94088
165000.00000        176210.45313
442100.00000        386297.57975
112500.00000        145036.70554
187500.00000        228202.60811
438100.00000        437865.57665
49100.00000        75845.47854
68000.00000        76468.60573
103800.00000        125333.58313
74200.00000        110997.13374
169300.00000        206195.89317
207400.00000        260214.29377
266200.00000        226606.83707
111900.00000        110055.84824
289900.00000        294076.51994
215000.00000        190607.84859
314300.00000        167410.55681
187800.00000        181527.67115
90200.00000        103070.28470
273900.00000        385075.68069
296000.00000        353950.03663
353000.00000        292224.12928
58100.00000        70549.51178
293800.00000        306861.99904
86900.00000        91912.12290
180600.00000        181800.47946
200000.00000        188284.16475
90500.00000        92951.79082
271200.00000        257798.04531
101500.00000        74352.42618
94300.00000        150768.93216
145600.00000        140304.66523
293000.00000        324660.13202
207000.00000        172851.53158
116700.00000        92530.19835
275000.00000        212306.29911
188700.00000        194860.31346
99600.00000        91685.48849
328400.00000        306993.82121
183800.00000        193847.27739
240500.00000        223539.44200
97000.00000        113822.88373
275200.00000        344301.37606
92700.00000        72895.89593
481500.00000        436686.37525
267000.00000        196195.47553
159100.00000        143192.78504
365100.00000        246351.60200
133600.00000        134835.96011
500000.00000        335615.65336
87500.00000        223192.61381
265300.00000        247051.87840
187500.00000        377343.15373
94400.00000        84313.86088
258100.00000        167474.03959
81100.00000        96459.14240
118800.00000        76268.80551
146500.00000        97891.76905
251400.00000        288802.59220
148600.00000        93887.85835
278000.00000        264760.30870
267600.00000        174253.19735
146900.00000        177493.91257
94900.00000        117230.11840
147000.00000        144123.59125
66400.00000        62898.38719
288700.00000        287779.84291
84300.00000        74430.51130
193500.00000        182715.80524
53900.00000        64585.81583
160700.00000        173726.53018
113700.00000        123712.46667
137500.00000        148202.70707
146400.00000        155625.30737
122900.00000        117844.02381
500001.00000        369571.94737
156700.00000        148159.27225
109900.00000        108194.65498
180800.00000        238838.60522
299400.00000        238099.80841
86200.00000        101545.31750
200300.00000        250590.55221
298100.00000        230696.89471
68200.00000        75082.91183
95400.00000        94789.74897
81300.00000        157972.16128
109000.00000        100140.57298
142700.00000        149180.96638
193100.00000        193609.07240
248100.00000        173672.57270
187800.00000        201323.95080
229400.00000        216757.30668
230600.00000        133261.17655
258000.00000        228005.38075
138000.00000        121608.06729
70400.00000        77609.01209
113200.00000        123858.25159
119000.00000        135512.92191
107900.00000        101956.08378
78800.00000        97824.15236
169300.00000        183362.47107
189600.00000        195901.41957
263700.00000        262040.92706
331600.00000        329997.22455
278800.00000        344621.16047
145100.00000        101641.61851
137500.00000        131769.51179
166700.00000        156681.01221
55400.00000        51729.09928
138500.00000        178851.24736
500001.00000        391440.11894
500001.00000        395947.97482
306800.00000        320789.70573
165000.00000        151738.72131
171800.00000        102122.75500
337200.00000        142323.97283
249500.00000        355077.23187
500001.00000        363082.24914
267600.00000        283079.31272
174400.00000        171956.60065
127200.00000        177043.85258
286500.00000        231723.76345
158300.00000        150985.10896
243600.00000        218426.95306
183800.00000        186564.69479
157700.00000        191704.08296
200500.00000        170933.95254
180900.00000        146924.07533
432700.00000        384509.13441
186900.00000        235212.42577
300600.00000        244528.20644
282300.00000        321532.88216
151900.00000        159771.54843
500001.00000        471705.45665
157900.00000        158280.52688
101000.00000        104781.66032
225000.00000        432511.11019
111600.00000        150122.04952
239600.00000        299369.35375
77200.00000        85332.31728
116600.00000        95551.90374
104400.00000        87334.07749
151800.00000        125064.51846
352700.00000        354884.55757
156300.00000        121656.93689
101200.00000        85645.90084
141700.00000        133619.09110
102800.00000        87467.56913
194100.00000        229983.71072
218700.00000        255842.42286
118100.00000        142243.73764
119400.00000        134644.60837
166300.00000        230542.76973
254900.00000        315963.42413
93600.00000        124238.17987
198700.00000        177147.77818
287900.00000        286107.69595
171000.00000        192702.83831
184000.00000        228551.69116
346900.00000        333218.02190
90500.00000        107281.80810
79900.00000        86000.97515
100000.00000        117585.40229
146100.00000        179291.91212
129500.00000        127191.66151
357600.00000        419551.48705
219400.00000        238390.04847
53000.00000        80479.42552
139400.00000        125589.68239
162500.00000        144018.04679
77900.00000        68512.99286
65800.00000        75380.48377
60000.00000        70920.34476
355900.00000        401479.50507
398100.00000        384201.43370
233100.00000        237115.20372
500001.00000        472137.66572
37900.00000        135646.97726
98500.00000        100523.02351
249600.00000        164288.39482
116000.00000        116636.37657
273500.00000        298715.38856
345700.00000        390271.15110
133900.00000        159203.48447
93800.00000        82774.35276
170400.00000        155117.99436
124800.00000        114573.91601
500001.00000        394264.90050
86200.00000        102480.90804
421900.00000        382610.14346
98300.00000        96577.95581
500001.00000        453111.82310
335000.00000        263491.49135
122500.00000        137398.98359
336500.00000        396098.29836
162500.00000        147867.73131
137500.00000        172726.67632
143300.00000        173849.04386
500001.00000        437349.30204
366700.00000        395074.65291
206700.00000        213510.04372
206800.00000        243970.89639
58800.00000        85896.62315
500001.00000        460453.47995
500001.00000        382201.89943
249000.00000        295295.44144
334000.00000        359251.10934
500001.00000        444053.38475
48500.00000        86558.70437
293800.00000        330082.38861
500001.00000        412236.16572
218800.00000        213560.02629
61800.00000        79201.37917
352700.00000        266587.02872
255700.00000        284985.96439
186900.00000        231341.37796
92900.00000        86923.70147
86300.00000        84387.15083
430000.00000        453032.75870
166100.00000        141805.12537
383900.00000        327915.70614
182800.00000        174084.60373
197700.00000        233805.87448
241900.00000        231982.26211
282000.00000        236668.38147
375000.00000        314463.71561
500001.00000        399624.22357
165000.00000        167300.19910
51400.00000        71548.38276
207000.00000        190569.14028
137500.00000        79756.17419
111400.00000        91543.49057
187500.00000        471213.43616
387700.00000        351270.05711
380000.00000        349310.09840
262100.00000        319887.88016
74600.00000        75978.00175
269300.00000        216188.69346
234700.00000        253252.31946
246400.00000        232329.79856
100000.00000        146355.14412
101700.00000        101676.74218
140300.00000        154999.96147
125000.00000        144485.32171
100000.00000        174702.15882
83300.00000        124824.34770
171300.00000        186022.21473
144300.00000        153481.70823
163400.00000        101863.90221
324200.00000        309459.58971
107500.00000        114658.46577
378100.00000        345123.38562
257500.00000        323558.23160
93400.00000        105840.33549
127900.00000        179985.14934
141200.00000        171408.38229
140600.00000        112165.16928
72500.00000        71148.30896
112500.00000        135527.93258
222600.00000        194275.09238
298900.00000        305056.81575
152300.00000        166952.38802
65900.00000        71468.51254
121400.00000        105518.66481
192200.00000        198512.32254
140100.00000        154611.17278
248600.00000        210046.53168
119600.00000        99646.65899
202200.00000        225356.50663
60600.00000        65258.14145
116500.00000        91787.19537
78600.00000        69056.31487
500001.00000        357319.82773
203500.00000        182730.75087
179000.00000        138603.56654
154600.00000        138856.00890
230900.00000        241945.72040
57900.00000        65232.06972
201100.00000        181550.79785
147500.00000        158463.66142
215800.00000        245377.44768
246000.00000        313622.42417
93800.00000        85453.00250
270700.00000        341751.05058
220100.00000        118411.37229
237700.00000        278771.73404
78400.00000        80501.90178
353100.00000        208169.27982
81500.00000        79019.91409
99500.00000        111582.98357
190500.00000        119742.66786
98800.00000        120977.32997
83200.00000        97528.02223
136900.00000        162872.44831
206300.00000        163637.20484
82100.00000        111701.68858
77100.00000        83112.42894
192900.00000        170633.82582
286200.00000        247225.44427
93800.00000        108280.05754
113600.00000        87845.15583
249000.00000        247568.48546
311900.00000        227571.92862
198500.00000        262865.13365
100000.00000        75551.11905
198800.00000        161142.57134
158700.00000        134721.05656
247600.00000        144428.57458
167200.00000        143648.19308
193800.00000        207145.40310
324000.00000        338308.41039
57300.00000        64195.15894
394400.00000        331642.25545
233700.00000        241117.84244
83500.00000        113632.11016
73100.00000        76268.01053
320800.00000        267441.47347
284200.00000        263052.95135
226000.00000        217050.10513
80400.00000        223743.10148
98500.00000        159318.30853
200000.00000        170875.73108
223600.00000        200159.05904
199400.00000        254746.66548
369100.00000        306082.36916
103300.00000        119270.59415
365300.00000        360663.71693
173900.00000        200591.47047
101400.00000        81623.44543
207400.00000        184512.87973
234800.00000        192504.36788
233000.00000        156899.57395
59000.00000        65168.33398
183000.00000        173417.22505
181700.00000        157574.36763
98300.00000        145355.86842
301100.00000        186157.70827
138500.00000        202876.14247
391800.00000        328960.94614
195200.00000        232047.98529
146800.00000        148918.53618
165900.00000        171855.49362
74200.00000        72561.25984
90200.00000        107920.25672
127300.00000        139305.46181
93200.00000        100421.15764
255000.00000        270879.74850
164800.00000        119407.30184
81300.00000        226753.14235
337500.00000        441050.18072
95700.00000        92793.91497
155500.00000        136129.57362
122300.00000        132868.25396
65000.00000        72605.27284
189600.00000        182093.39354
65200.00000        73637.73534
119600.00000        141860.45599
212900.00000        188177.36277
93400.00000        130576.83186
223900.00000        207013.66765
220600.00000        236692.82350
145500.00000        132768.02863
271900.00000        205083.61465
217100.00000        234868.09815
189400.00000        109829.04761
95800.00000        69020.84792
182300.00000        226236.57865
134500.00000        180251.58335
153100.00000        108535.05829
69500.00000        97630.58191
105000.00000        106698.02521
108300.00000        121262.06298
82000.00000        80119.87042
76400.00000        100811.74588
300000.00000        132117.81431
236100.00000        171914.78469
90000.00000        132345.50387
500001.00000        302916.26645
143500.00000        206342.57425
134700.00000        130148.24356
205000.00000        259086.46254
118500.00000        201416.29859
140400.00000        96351.58158
375700.00000        327479.21863
485000.00000        412843.53061
168800.00000        189938.96668
112500.00000        85644.88905
195300.00000        178833.06399
118800.00000        278549.25521
276100.00000        250955.49150
181100.00000        162784.52350
500001.00000        426450.67237
124100.00000        88361.98693
170900.00000        212182.00756
163500.00000        161624.69071
83100.00000        80378.21008
187800.00000        188191.10870
166100.00000        151235.42656
206300.00000        213853.69199
500001.00000        401269.48575
335600.00000        235215.85141
172600.00000        199382.69581
329600.00000        353675.03129
239900.00000        266023.14202
109200.00000        134179.47267
331200.00000        315282.40070
125400.00000        150537.62182
98100.00000        128344.35393
172700.00000        200658.85589
500001.00000        350995.74556
141300.00000        151910.39368
144800.00000        144040.47968
188100.00000        226597.05159
275000.00000        313242.19236
120400.00000        114147.50307
139700.00000        81492.61337
178000.00000        159738.70852
179700.00000        101974.18765
142500.00000        174137.86740
152700.00000        146492.06862
136000.00000        192395.31105
160200.00000        158006.46106
96900.00000        67275.13277
500001.00000        459882.71306
238000.00000        245256.62514
97100.00000        87541.89978
203700.00000        199338.82735
350000.00000        297288.93386
232200.00000        275015.84272
111100.00000        108755.93993
150000.00000        101912.02742
186800.00000        203647.60573
80800.00000        90035.90452
323800.00000        254029.15969
287500.00000        393356.25256
66200.00000        74750.61371
71400.00000        77921.50436
196900.00000        188394.89827
236200.00000        263389.73388
156500.00000        111131.03009
143900.00000        178512.52796
217100.00000        234734.36803
187400.00000        174498.32589
390000.00000        358333.55761
133900.00000        103782.86885
169400.00000        81947.97804
201300.00000        268421.00475
155700.00000        150797.00219
156300.00000        169128.24890
157100.00000        172634.87778
214200.00000        279279.07597
185000.00000        155945.13515
