SalidaEsperada      SalidaProducida
279800.00000        227619.39969
349500.00000        269426.10926
381800.00000        381383.08863
500001.00000        368484.99269
206800.00000        137877.96519
92500.00000        154660.71183
130300.00000        117646.67729
251000.00000        206341.70756
371600.00000        250925.07423
160800.00000        139801.86122
174100.00000        132743.77684
137900.00000        139056.75649
157300.00000        156973.81226
450000.00000        227720.76058
140100.00000        174316.28959
151700.00000        185932.12959
472200.00000        376823.16735
189600.00000        206707.69202
77000.00000        201054.90601
173400.00000        199810.27778
344500.00000        314011.09164
352200.00000        321940.97939
115400.00000        175483.44209
219300.00000        157088.61536
289400.00000        237027.92685
490400.00000        287311.64668
375700.00000        298097.71291
263000.00000        240373.96975
176300.00000        300807.92708
216700.00000        257011.87203
261500.00000        262566.22286
146900.00000        98215.00800
70500.00000        88270.17363
52200.00000        110420.08884
215100.00000        89766.26589
159300.00000        149556.31268
191100.00000        211534.27078
500001.00000        493644.89660
86300.00000        100592.91231
261300.00000        252466.51996
142500.00000        203886.54933
192000.00000        147368.37206
355100.00000        247023.62471
162000.00000        156170.58592
100300.00000        154137.91698
264600.00000        227651.51918
500001.00000        408922.95456
146500.00000        224513.59029
115300.00000        190717.80718
500001.00000        440001.93825
187700.00000        241318.02092
62200.00000        31174.89545
200000.00000        192793.79679
313100.00000        243157.94493
253100.00000        184619.11973
249500.00000        261278.60741
73100.00000        62163.90203
324400.00000        162030.96120
80800.00000        111427.85925
139300.00000        245977.98520
149200.00000        157489.61703
248700.00000        201528.17169
202400.00000        211734.89665
89400.00000        46567.54216
110400.00000        71367.02944
441900.00000        312019.80896
143800.00000        145428.55701
500001.00000        444127.33030
127400.00000        180753.29921
337900.00000        320535.06742
48800.00000        35103.57135
95500.00000        161219.14913
99200.00000        116262.38908
350000.00000        177799.63071
360900.00000        310447.59059
272200.00000        217987.06220
440500.00000        294785.40617
500001.00000        468160.24744
66800.00000        102876.52070
218200.00000        232504.09875
234500.00000        206390.41721
393100.00000        274575.59656
294300.00000        290624.86178
142800.00000        97760.86015
219900.00000        246287.33245
157500.00000        231798.89443
275700.00000        238275.47579
237900.00000        247828.54415
241100.00000        239101.71330
105100.00000        144236.20069
72200.00000        116719.92230
235600.00000        269322.94469
91100.00000        125464.45723
65300.00000        68355.02859
150000.00000        117396.31740
286800.00000        260458.86245
48000.00000        47572.94186
161500.00000        165212.34018
138000.00000        174686.15140
148800.00000        157948.12902
300000.00000        264207.57345
305000.00000        313576.01008
210900.00000        233363.38291
476700.00000        184782.05460
76800.00000        78736.54289
178800.00000        236150.77186
101900.00000        174327.74962
291500.00000        328794.86455
225000.00000        333900.79821
374000.00000        321035.19619
436600.00000        356981.56732
139400.00000        109979.29119
359000.00000        260675.68417
154300.00000        134526.42102
322900.00000        249054.61823
87900.00000        113871.21477
70700.00000        93563.50885
190000.00000        145697.32898
142400.00000        126353.15674
375000.00000        359308.40949
143800.00000        186860.08060
162500.00000        173456.48641
186000.00000        243856.79981
143500.00000        177611.26116
106300.00000        147446.28780
114400.00000        193034.70179
65400.00000        31357.00133
167000.00000        169212.43669
277300.00000        273901.55599
133000.00000        120403.52905
112500.00000        185586.65749
500001.00000        416555.25290
100000.00000        127815.02917
500001.00000        449445.18666
135200.00000        178817.25658
145700.00000        180334.30070
94200.00000        128363.50626
124000.00000        148879.16137
289000.00000        274365.34147
89500.00000        100395.38174
65400.00000        70252.10266
84200.00000        155823.02114
342200.00000        255399.07475
125700.00000        177779.58280
161200.00000        160290.30051
142100.00000        189317.38391
61900.00000        20176.74990
163900.00000        193795.57832
177400.00000        172251.75807
61400.00000        23464.19530
186500.00000        174621.40176
105100.00000        120180.86320
263100.00000        247165.98634
85400.00000        72213.35136
125400.00000        111664.67038
169600.00000        224752.32122
186200.00000        209329.11092
160100.00000        170423.86805
222900.00000        248749.06913
249400.00000        206687.31528
224700.00000        220311.51288
251000.00000        211012.74270
383700.00000        267024.69150
210000.00000        174240.06818
221000.00000        243487.07020
288200.00000        243754.39408
500001.00000        447998.14647
304800.00000        292194.67171
241100.00000        277452.34728
80400.00000        16751.40808
150400.00000        144799.26322
167800.00000        182442.27407
162500.00000        73938.56031
234500.00000        246681.04491
228300.00000        267111.85414
171100.00000        206948.74170
250800.00000        197452.63601
123100.00000        103398.68378
340900.00000        309998.62953
211900.00000        187346.48780
127800.00000        180983.60760
378800.00000        315313.94934
101000.00000        182150.04361
260400.00000        316037.94658
73600.00000        94013.03490
204500.00000        199131.44613
156700.00000        219359.45061
71400.00000        125307.83730
130000.00000        140696.70182
52500.00000        41006.04843
486800.00000        216608.94624
74500.00000        114614.85298
171600.00000        217798.27410
252600.00000        259097.39820
50300.00000        20400.57487
84200.00000        110940.64856
140300.00000        210960.12208
163900.00000        194564.86991
155000.00000        127622.13500
496000.00000        305671.35786
181800.00000        178885.55065
263600.00000        203595.26473
212100.00000        253221.49543
53500.00000        73787.07533
120000.00000        108931.70377
248200.00000        275528.06304
67500.00000        195772.78734
166600.00000        184223.25422
239300.00000        163172.00173
500001.00000        432362.01945
426100.00000        369701.34802
193300.00000        209819.28652
189400.00000        174252.65696
65400.00000        57958.67848
97200.00000        164402.78324
131000.00000        139374.43140
149600.00000        253600.92345
68300.00000        89757.87041
451300.00000        362467.76800
440000.00000        336537.16351
364800.00000        304107.74836
242600.00000        202394.50846
209900.00000        199522.54142
106900.00000        161241.53443
100000.00000        134169.01847
180000.00000        215528.68432
319700.00000        284437.13696
500001.00000        475650.21523
293000.00000        242372.99462
500001.00000        214460.11713
129900.00000        202447.74124
177800.00000        183829.55075
366100.00000        314942.15312
176100.00000        163128.73078
162500.00000        151896.77857
163600.00000        177475.17946
186200.00000        188341.97408
145800.00000        136656.54543
254200.00000        233214.97296
94800.00000        157072.81573
152400.00000        214438.64715
76400.00000        13711.25718
218200.00000        249544.02893
226500.00000        195222.59783
144500.00000        214822.84970
192100.00000        210145.45882
230800.00000        259144.45342
191000.00000        288812.94176
176300.00000        205143.92586
160400.00000        174581.69845
143500.00000        201907.02537
126500.00000        137361.85502
60000.00000        105132.37830
65500.00000        85027.60766
151800.00000        27639.68039
142500.00000        196326.31808
176100.00000        177551.34456
239400.00000        289063.33705
195500.00000        220257.85254
155700.00000        203219.83329
172900.00000        203812.89561
156700.00000        177367.05399
127900.00000        181482.15827
200000.00000        119490.86638
70300.00000        72700.03380
327500.00000        270441.82631
233300.00000        229137.85342
369800.00000        296342.85264
351900.00000        298359.62917
125000.00000        191258.76109
119100.00000        210715.07615
410400.00000        325878.81402
63500.00000        45498.73492
192500.00000        179433.10393
359700.00000        297831.98846
216100.00000        268683.73981
51700.00000        43263.68627
121100.00000        148193.98684
144700.00000        221528.88369
156300.00000        180045.60504
174300.00000        168378.58776
113400.00000        159807.06000
187500.00000        178169.30031
500001.00000        328149.70285
253000.00000        297113.77826
431000.00000        293376.56658
129300.00000        208928.93081
207400.00000        281624.34290
94800.00000        125799.07089
500001.00000        298182.01300
474300.00000        223036.93660
98500.00000        163113.02234
316200.00000        210834.64235
96900.00000        114668.87766
500001.00000        405054.03564
123200.00000        120652.47722
154300.00000        198204.11747
178100.00000        197142.70905
184200.00000        185127.19589
212500.00000        -11187.55168
65900.00000        66463.07173
65400.00000        77744.53533
71100.00000        111238.00084
87000.00000        137013.86226
79500.00000        18068.05965
358800.00000        295923.45714
69800.00000        141380.29584
254300.00000        230258.54041
142900.00000        136615.95355
156300.00000        245893.66065
83100.00000        144012.40132
142600.00000        136720.95526
175000.00000        243441.48360
104900.00000        126877.33578
166100.00000        76217.77792
261400.00000        223033.68393
135600.00000        133847.75609
180900.00000        184780.30625
319400.00000        224019.99265
143800.00000        132252.99776
61100.00000        155455.18501
70200.00000        85691.07439
80800.00000        104682.36513
166700.00000        234984.97784
262500.00000        250170.33594
178800.00000        176239.94074
90600.00000        90473.88127
98100.00000        90386.86339
163900.00000        175244.49171
58700.00000        67524.97601
72000.00000        105273.90826
153600.00000        121967.96102
500001.00000        486175.80022
206100.00000        180943.46160
254100.00000        243035.50902
259300.00000        266410.88594
350000.00000        152471.99470
360600.00000        190321.77810
62300.00000        108211.63069
162500.00000        145754.48864
231200.00000        235477.50929
264300.00000        241276.22674
47600.00000        49887.54466
182000.00000        277659.26032
63300.00000        86473.12905
500001.00000        270340.03232
188300.00000        269284.05598
187200.00000        90160.84533
193500.00000        234775.82433
179200.00000        82543.75829
213000.00000        173514.51349
123700.00000        157178.50449
109900.00000        108565.62332
240500.00000        182272.60631
58000.00000        45989.77954
137500.00000        202146.94478
500001.00000        338650.64669
192200.00000        200410.62396
225800.00000        236791.41995
187500.00000        230964.64866
206500.00000        230368.17451
252200.00000        234937.53297
185900.00000        114825.91074
160000.00000        110082.23608
139100.00000        236705.82474
86900.00000        89322.15375
214600.00000        215431.66842
122100.00000        101788.18350
265000.00000        215585.67379
358700.00000        350908.31577
215600.00000        200579.87998
270000.00000        293470.77705
198800.00000        155983.50600
297600.00000        237119.87894
216800.00000        246258.47069
75800.00000        95510.43826
156800.00000        233703.88529
214700.00000        260928.00049
284800.00000        274421.58674
117000.00000        112942.44337
197000.00000        274678.07827
94300.00000        56012.28495
500001.00000        444355.52204
78800.00000        102416.63447
185200.00000        152566.46102
140600.00000        123113.42240
271100.00000        248177.66380
132700.00000        44847.29508
129200.00000        113731.55946
500001.00000        368895.33013
68500.00000        196004.23323
104300.00000        192502.87388
95700.00000        158162.00951
211300.00000        208892.73635
271500.00000        239367.74398
81700.00000        129868.95171
91000.00000        118921.47781
69600.00000        49765.62847
500001.00000        440229.74759
142900.00000        206186.98491
142900.00000        203290.32768
174100.00000        92962.84063
225200.00000        222393.54724
72600.00000        90013.77614
88100.00000        101822.61498
85500.00000        135141.47827
172600.00000        173749.63304
162500.00000        111148.45086
159700.00000        204362.77755
444000.00000        358220.90989
339500.00000        295867.06914
125900.00000        207049.31455
166800.00000        26027.58540
51400.00000        50728.61953
69000.00000        112012.58627
353900.00000        286252.61731
118100.00000        185664.72129
210900.00000        200764.29399
134500.00000        226851.41542
98900.00000        135893.36246
129200.00000        170866.57889
62100.00000        117076.18364
238200.00000        242565.41482
120800.00000        181458.58875
153800.00000        85648.03726
94600.00000        106114.78889
191300.00000        195053.62521
312500.00000        354664.78074
106300.00000        100286.47846
180500.00000        170843.78190
99700.00000        147610.34283
367700.00000        316381.64587
257900.00000        202042.42475
182300.00000        226557.89460
165000.00000        221119.35034
500001.00000        465756.94115
58100.00000        74582.29301
237500.00000        170175.56916
400000.00000        105297.89006
270100.00000        261545.68501
318900.00000        251336.73045
70700.00000        148722.60834
107200.00000        16311.57419
147500.00000        136413.98136
195500.00000        168849.12876
156900.00000        214246.53476
118800.00000        181551.22432
321300.00000        234427.75519
240800.00000        129435.12926
105000.00000        86684.05347
365800.00000        339253.51393
212100.00000        206181.09062
277200.00000        221723.99857
170200.00000        70929.19406
145500.00000        178637.98719
169100.00000        229081.08788
247200.00000        276477.08425
156500.00000        105786.86579
173300.00000        192318.18816
148700.00000        156765.97649
500001.00000        526347.24047
202700.00000        197894.84991
70500.00000        104047.74653
170800.00000        172365.71882
335500.00000        212112.19168
113900.00000        183772.28347
153900.00000        174763.12767
146900.00000        122081.97443
144600.00000        185366.22963
159500.00000        151842.56194
226000.00000        196268.58696
439800.00000        314568.91642
171100.00000        217122.54115
182800.00000        220789.40090
87200.00000        83298.45317
290500.00000        261279.52154
245200.00000        201401.76981
263600.00000        256746.66394
249200.00000        163851.59932
317700.00000        242810.93488
148300.00000        119590.97213
73200.00000        88981.62645
110700.00000        216147.98768
197500.00000        173068.11494
500001.00000        391989.49502
89100.00000        79418.99115
131300.00000        196807.43680
190400.00000        234711.68945
439900.00000        346229.55832
216100.00000        217091.59748
256000.00000        229250.55347
59600.00000        68751.73553
158300.00000        151780.93124
244400.00000        241132.04105
71000.00000        66145.90741
61800.00000        102304.55252
209000.00000        177791.57976
161700.00000        98476.68961
500001.00000        582120.67366
208300.00000        122907.79037
91400.00000        145964.25352
162500.00000        174068.79728
109800.00000        152432.95312
112500.00000        160049.13367
140300.00000        203906.64662
220000.00000        168796.46873
500000.00000        279710.88547
248500.00000        230852.77145
84400.00000        101184.40951
153000.00000        147626.73170
111300.00000        72915.14527
69200.00000        109311.49949
152800.00000        162195.42692
180000.00000        180234.54306
158000.00000        188614.11712
41400.00000        52679.81582
251000.00000        201608.43900
148200.00000        125973.10686
173500.00000        238511.50353
205200.00000        180673.14678
185600.00000        251789.96850
234300.00000        235951.73838
105700.00000        33323.98428
153200.00000        148578.84221
328800.00000        275441.04402
152500.00000        122122.19449
241400.00000        208915.09347
161100.00000        186245.60125
87500.00000        225936.87863
246900.00000        248850.84745
250900.00000        235857.13726
55900.00000        -1414.40459
500001.00000        284759.64487
66000.00000        98526.23136
212300.00000        177421.04507
222400.00000        218008.67076
280300.00000        263391.40403
191100.00000        210720.72973
178700.00000        227612.56023
120800.00000        173841.51309
96000.00000        116504.78893
184100.00000        250298.28628
327200.00000        250704.04217
105400.00000        169124.24780
204200.00000        187435.27500
184500.00000        213215.15688
420800.00000        304138.96820
343200.00000        210047.68667
187500.00000        222302.60113
500001.00000        484210.31092
130800.00000        102359.55425
216100.00000        250986.04833
218400.00000        206801.69142
109300.00000        144931.38464
53000.00000        50564.51598
252600.00000        215559.10659
64000.00000        24666.88632
140700.00000        116864.67587
450000.00000        107830.64525
127600.00000        127539.78880
343100.00000        310226.81911
107500.00000        197141.65317
500001.00000        353663.50797
66100.00000        81097.61402
285400.00000        289884.79696
168800.00000        136836.26469
167200.00000        138591.73061
84400.00000        98308.26333
114400.00000        158829.69058
94400.00000        97101.42083
142900.00000        179726.67474
326800.00000        281521.80361
183900.00000        242580.53242
152700.00000        84362.19870
65600.00000        65522.83343
196300.00000        153820.77353
209100.00000        179721.79229
289500.00000        272453.70894
150000.00000        124590.74645
136800.00000        95515.09768
330400.00000        227156.79917
287500.00000        238084.13415
47500.00000        150372.08632
500001.00000        436083.20918
164500.00000        159000.13225
264700.00000        282877.32638
104800.00000        113614.75567
83500.00000        26663.48525
377200.00000        285189.36603
47700.00000        86758.87718
137500.00000        118944.37775
187500.00000        203119.53586
275000.00000        291689.96253
417800.00000        335563.73526
101900.00000        160685.09105
500001.00000        302831.94682
189800.00000        226652.41838
145700.00000        102814.35621
267900.00000        223211.43954
149000.00000        177755.41736
26600.00000        154198.91419
95000.00000        93132.98330
87500.00000        75751.65848
83800.00000        132668.87421
282200.00000        305244.36400
500001.00000        361580.91866
500000.00000        199388.79863
119400.00000        189873.63434
164300.00000        173498.25124
426800.00000        407576.34147
500001.00000        460375.81290
132200.00000        170278.31404
169600.00000        183993.07997
82100.00000        137101.50348
243400.00000        258449.49910
406500.00000        248668.91865
500001.00000        350633.24289
112500.00000        75422.43654
283500.00000        215502.00190
216900.00000        249835.25694
168100.00000        140156.93915
151800.00000        185566.66747
165000.00000        143874.87666
442100.00000        291958.36833
112500.00000        116875.19624
187500.00000        220308.24525
438100.00000        352780.54560
49100.00000        61370.07117
68000.00000        80314.29482
103800.00000        105606.25880
74200.00000        135600.89520
169300.00000        232855.71953
207400.00000        261336.99763
266200.00000        243461.46393
111900.00000        148378.15900
289900.00000        295939.37843
215000.00000        205427.23804
314300.00000        183507.16106
187800.00000        214215.18673
90200.00000        117411.50401
273900.00000        352196.33450
296000.00000        290828.21312
353000.00000        221828.14904
58100.00000        107744.48801
293800.00000        241829.79692
86900.00000        148460.72722
180600.00000        204089.89581
200000.00000        140152.37834
90500.00000        131610.95691
271200.00000        273596.50426
101500.00000        128526.99642
94300.00000        192511.04926
145600.00000        102050.80680
293000.00000        322116.40516
207000.00000        231574.23923
116700.00000        65669.76592
275000.00000        204562.00202
188700.00000        212183.43011
99600.00000        140814.30101
328400.00000        236418.56624
183800.00000        176522.69184
240500.00000        236290.28488
97000.00000        152064.74581
275200.00000        292724.57149
92700.00000        108647.88582
481500.00000        390745.28290
267000.00000        246496.66896
159100.00000        147772.32991
365100.00000        263762.52184
133600.00000        176909.54670
500000.00000        217901.03543
87500.00000        213569.54972
265300.00000        264165.74872
187500.00000        261594.86658
94400.00000        73381.11359
258100.00000        298778.21650
81100.00000        104060.00925
118800.00000        83827.83656
146500.00000        130544.56357
251400.00000        300059.59909
148600.00000        68528.31772
278000.00000        278380.34113
267600.00000        195753.60843
146900.00000        204184.78087
94900.00000        110709.96531
147000.00000        182940.23001
66400.00000        39187.83347
288700.00000        280089.88944
84300.00000        62334.42807
193500.00000        189200.61184
53900.00000        43878.74905
160700.00000        161502.73439
113700.00000        158733.43909
137500.00000        149980.57881
146400.00000        180509.70132
122900.00000        155738.46396
500001.00000        267869.08037
156700.00000        172667.82591
109900.00000        88339.88546
180800.00000        209947.20060
299400.00000        308364.93310
86200.00000        182509.05522
200300.00000        241720.79216
298100.00000        226748.92998
68200.00000        83040.79810
95400.00000        120221.56678
81300.00000        70478.34285
109000.00000        172507.95523
142700.00000        166283.59365
193100.00000        203499.36641
248100.00000        127602.02582
187800.00000        206720.32331
229400.00000        225965.42435
230600.00000        120170.66865
258000.00000        254146.69514
138000.00000        144506.32200
70400.00000        111952.97123
113200.00000        135478.02571
119000.00000        172880.18266
107900.00000        117056.35170
78800.00000        139581.05439
169300.00000        138994.06981
189600.00000        206207.21465
263700.00000        256836.73032
331600.00000        293457.81574
278800.00000        230260.25935
145100.00000        33000.67828
137500.00000        109662.90083
166700.00000        185929.77754
55400.00000        -27244.44709
138500.00000        115236.37115
500001.00000        260275.54679
500001.00000        319966.78619
306800.00000        311366.76967
165000.00000        186208.35809
171800.00000        65368.64975
337200.00000        122515.28674
249500.00000        263324.74481
500001.00000        324486.28068
267600.00000        269232.22372
174400.00000        221350.48802
127200.00000        84263.22327
286500.00000        260728.56458
158300.00000        169058.09171
243600.00000        256817.29598
183800.00000        201108.31544
157700.00000        226428.78292
200500.00000        210143.49634
180900.00000        175276.67937
432700.00000        290778.77173
186900.00000        269665.00632
300600.00000        259063.67210
282300.00000        305648.34827
151900.00000        147569.39177
500001.00000        507998.86944
157900.00000        154588.10459
101000.00000        64320.04217
225000.00000        303740.75351
111600.00000        187306.52508
239600.00000        284333.67817
77200.00000        57437.47385
116600.00000        155576.66452
104400.00000        78141.35626
151800.00000        153048.56624
352700.00000        311903.02727
156300.00000        130758.51372
101200.00000        139764.30660
141700.00000        173849.50270
102800.00000        80917.84952
194100.00000        163099.26823
218700.00000        250870.41057
118100.00000        154191.20521
119400.00000        189192.65287
166300.00000        135493.33116
254900.00000        265040.14246
93600.00000        150081.13337
198700.00000        181039.14013
287900.00000        298750.26131
171000.00000        220726.81937
184000.00000        179842.22614
346900.00000        254477.89190
90500.00000        76100.34028
79900.00000        75085.77944
100000.00000        136653.73503
146100.00000        129596.94181
129500.00000        133128.68365
357600.00000        336749.11956
219400.00000        243129.45195
53000.00000        63484.96539
139400.00000        169576.29553
162500.00000        112428.02044
77900.00000        78588.16289
65800.00000        72913.00884
60000.00000        84170.70579
355900.00000        282952.31441
398100.00000        305868.63975
233100.00000        276056.90429
500001.00000        671934.82286
37900.00000        167916.42095
98500.00000        135820.33049
249600.00000        230953.22494
116000.00000        118809.58549
273500.00000        279139.36861
345700.00000        275727.08560
133900.00000        163907.98176
93800.00000        127326.33227
170400.00000        143116.20975
124800.00000        97667.12718
500001.00000        264979.71606
86200.00000        136396.51887
421900.00000        247003.08149
98300.00000        143536.83818
500001.00000        392338.96029
335000.00000        234606.43056
122500.00000        132352.43364
336500.00000        359056.93891
162500.00000        182474.87240
137500.00000        196183.77131
143300.00000        225863.05434
500001.00000        308584.94807
366700.00000        315279.65258
206700.00000        246058.38226
206800.00000        266194.66436
58800.00000        64842.57669
500001.00000        385973.21389
500001.00000        285491.44913
249000.00000        262932.60174
334000.00000        349814.51986
500001.00000        348002.82682
48500.00000        117107.56372
293800.00000        183007.92171
500001.00000        296612.34136
218800.00000        213207.01395
61800.00000        71434.68403
352700.00000        259341.23972
255700.00000        287798.21354
186900.00000        245217.50894
92900.00000        83122.68511
86300.00000        54379.74435
430000.00000        315037.61268
166100.00000        164819.32912
383900.00000        311166.62718
182800.00000        181068.75577
197700.00000        250889.80127
241900.00000        272822.35455
282000.00000        234895.02489
375000.00000        175971.86700
500001.00000        286686.30786
165000.00000        162368.24132
51400.00000        111130.09400
207000.00000        211424.02722
137500.00000        114383.20619
111400.00000        179057.89721
187500.00000        443975.72154
387700.00000        310011.45860
380000.00000        320711.48276
262100.00000        294724.88265
74600.00000        87219.77524
269300.00000        242790.61761
234700.00000        231773.00149
246400.00000        232531.53235
100000.00000        107867.83443
101700.00000        125478.02703
140300.00000        179543.35558
125000.00000        163235.79993
100000.00000        147123.31350
83300.00000        162654.68338
171300.00000        190443.10992
144300.00000        156834.52449
163400.00000        7199.78947
324200.00000        249064.08673
107500.00000        86376.74826
378100.00000        363713.30358
257500.00000        268270.26175
93400.00000        114780.85617
127900.00000        87164.09535
141200.00000        246725.15298
140600.00000        95284.75312
72500.00000        128465.54898
112500.00000        145952.61656
222600.00000        185295.35665
298900.00000        284613.89191
152300.00000        184077.69356
65900.00000        46088.30040
121400.00000        133901.65977
192200.00000        243140.92808
140100.00000        188287.26295
248600.00000        241591.41766
119600.00000        44427.07325
202200.00000        193796.55593
60600.00000        57780.42282
116500.00000        142300.01284
78600.00000        31359.46862
500001.00000        292309.72012
203500.00000        206279.54209
179000.00000        189591.41039
154600.00000        87782.38627
230900.00000        244450.03333
57900.00000        29110.15218
201100.00000        231048.79479
147500.00000        214715.71657
215800.00000        216738.23224
246000.00000        257397.04793
93800.00000        90079.74577
270700.00000        226180.36536
220100.00000        103553.72541
237700.00000        241640.20833
78400.00000        79516.93518
353100.00000        349243.64265
81500.00000        55013.43542
99500.00000        116260.97236
190500.00000        117077.90246
98800.00000        123852.10586
83200.00000        95446.16654
136900.00000        178980.11669
206300.00000        194294.89126
82100.00000        112045.63687
77100.00000        68561.48360
192900.00000        137456.42682
286200.00000        236528.55229
93800.00000        84540.07354
113600.00000        99226.96330
249000.00000        170912.61320
311900.00000        257025.32605
198500.00000        237519.62322
100000.00000        122524.48674
198800.00000        154766.77142
158700.00000        137932.90090
247600.00000        149325.57552
167200.00000        197496.92932
193800.00000        189711.39428
324000.00000        216439.39654
57300.00000        86890.29324
394400.00000        310255.27988
233700.00000        230903.76892
83500.00000        169389.86603
73100.00000        95502.68647
320800.00000        324950.36601
284200.00000        244559.71857
226000.00000        259294.64209
80400.00000        180922.85181
98500.00000        169316.92323
200000.00000        139893.52378
223600.00000        196053.23560
199400.00000        257956.86903
369100.00000        314985.26306
103300.00000        107394.34886
365300.00000        355972.61382
173900.00000        198460.83197
101400.00000        162946.31545
207400.00000        171614.70799
234800.00000        225614.53405
233000.00000        191667.45604
59000.00000        19155.40513
183000.00000        178017.73592
181700.00000        143525.76338
98300.00000        206649.79356
301100.00000        216825.60866
138500.00000        209489.19746
391800.00000        333245.47367
195200.00000        234658.33664
146800.00000        162654.10225
165900.00000        155791.76706
74200.00000        76560.29569
90200.00000        136494.20458
127300.00000        121229.45434
93200.00000        92000.02862
255000.00000        243808.55085
164800.00000        141594.32280
81300.00000        242899.39525
337500.00000        360330.66948
95700.00000        105776.58615
155500.00000        143656.14337
122300.00000        141925.08661
65000.00000        87301.81201
189600.00000        216065.71301
65200.00000        76082.29383
119600.00000        148928.46570
212900.00000        201367.95973
93400.00000        121020.19483
223900.00000        153137.42058
220600.00000        266967.13784
145500.00000        96955.20911
271900.00000        228408.37101
217100.00000        233250.72141
189400.00000        163282.75144
95800.00000        33812.86721
182300.00000        262665.99587
134500.00000        227396.24995
153100.00000        200784.85767
69500.00000        49509.99292
105000.00000        102437.18391
108300.00000        92990.41090
82000.00000        141458.29041
76400.00000        114161.16445
300000.00000        155788.66826
236100.00000        152305.36450
90000.00000        169660.81254
500001.00000        270624.45929
143500.00000        190093.49996
134700.00000        175269.61734
205000.00000        205560.27390
118500.00000        -4170.43102
140400.00000        90151.60936
375700.00000        285263.76920
485000.00000        364251.07593
168800.00000        173644.58047
112500.00000        90102.44045
195300.00000        193310.11830
118800.00000        184786.35995
276100.00000        281678.20671
181100.00000        166330.03888
500001.00000        284492.37678
124100.00000        65762.88414
170900.00000        208666.68069
163500.00000        168792.46081
83100.00000        81586.76217
187800.00000        184709.75861
166100.00000        179203.62886
206300.00000        197940.33323
500001.00000        309551.97588
335600.00000        247287.32992
172600.00000        268223.15543
329600.00000        246680.15134
239900.00000        235618.92800
109200.00000        170969.83386
331200.00000        239456.48863
125400.00000        204564.76698
98100.00000        124542.80852
172700.00000        209960.22013
500001.00000        329006.45231
141300.00000        155029.44035
144800.00000        192041.35463
188100.00000        287825.66579
275000.00000        393692.64594
120400.00000        146075.82170
139700.00000        85217.04633
178000.00000        237242.64953
179700.00000        129336.36788
142500.00000        206494.43062
152700.00000        172407.12068
136000.00000        243798.35479
160200.00000        239367.62089
96900.00000        102242.90018
500001.00000        362055.14066
238000.00000        139563.38093
97100.00000        92705.07091
203700.00000        223314.06059
350000.00000        270932.63976
232200.00000        258379.68425
111100.00000        91494.28184
150000.00000        113832.40273
186800.00000        237670.97175
80800.00000        10227.24487
323800.00000        262085.70492
287500.00000        356529.41104
66200.00000        109627.86254
71400.00000        77549.33973
196900.00000        182791.79724
236200.00000        241938.81900
156500.00000        109149.48004
143900.00000        208213.82869
217100.00000        247883.58169
187400.00000        177583.16256
390000.00000        311154.95148
133900.00000        161766.62302
169400.00000        91414.17295
201300.00000        179485.54051
155700.00000        150391.06352
156300.00000        185724.54326
157100.00000        149022.72313
214200.00000        211672.28390
185000.00000        105111.08881
