SalidaEsperada      SalidaProducida
279800.00000        237071.43699
349500.00000        282637.97663
381800.00000        394257.34271
500001.00000        381063.61159
206800.00000        146956.86418
92500.00000        164916.96667
130300.00000        126320.19505
251000.00000        215034.49830
371600.00000        260592.66112
160800.00000        149828.89804
174100.00000        141794.00195
137900.00000        151790.89899
157300.00000        163724.66745
450000.00000        240383.16715
140100.00000        183790.72865
151700.00000        193356.65945
472200.00000        390819.72635
189600.00000        215842.08153
77000.00000        206000.25337
173400.00000        209628.72439
344500.00000        324481.03877
352200.00000        336586.12433
115400.00000        187214.26600
219300.00000        166630.82036
289400.00000        247368.27539
490400.00000        301975.75169
375700.00000        308052.68079
263000.00000        251826.88774
176300.00000        311881.08134
216700.00000        269583.73421
261500.00000        272596.39313
146900.00000        107447.41491
70500.00000        100309.92980
52200.00000        120533.15005
215100.00000        102878.47952
159300.00000        157505.49822
191100.00000        221389.00554
500001.00000        507046.40173
86300.00000        111577.51066
261300.00000        264721.82767
142500.00000        215173.32420
192000.00000        158903.59170
355100.00000        257894.71666
162000.00000        164748.10096
100300.00000        165519.62352
264600.00000        238873.65976
500001.00000        424680.54145
146500.00000        235280.84187
115300.00000        201736.55476
500001.00000        453544.48121
187700.00000        253396.39442
62200.00000        41634.63405
200000.00000        204032.42197
313100.00000        253753.36493
253100.00000        194903.71038
249500.00000        271375.01088
73100.00000        71366.99520
324400.00000        171009.78296
80800.00000        120398.14554
139300.00000        251398.31850
149200.00000        165482.57613
248700.00000        209893.44017
202400.00000        222827.94862
89400.00000        54375.40510
110400.00000        82950.93802
441900.00000        324576.63568
143800.00000        156592.38221
500001.00000        459954.94220
127400.00000        192051.14991
337900.00000        331023.40891
48800.00000        44063.61268
95500.00000        172202.90802
99200.00000        127612.23501
350000.00000        190031.03064
360900.00000        321398.47747
272200.00000        227084.77785
440500.00000        305583.23975
500001.00000        474629.00466
66800.00000        110229.16655
218200.00000        244738.76047
234500.00000        217496.51502
393100.00000        285465.08455
294300.00000        300761.94561
142800.00000        110731.92008
219900.00000        258446.80187
157500.00000        240648.56138
275700.00000        250762.78754
237900.00000        260558.65546
241100.00000        248815.69473
105100.00000        156035.00843
72200.00000        126708.98050
235600.00000        279266.98787
91100.00000        135289.64126
65300.00000        76652.55182
150000.00000        129959.31802
286800.00000        269183.52069
48000.00000        57819.27162
161500.00000        175903.73644
138000.00000        186999.33019
148800.00000        164679.20110
300000.00000        273280.33273
305000.00000        320856.20073
210900.00000        245205.04718
476700.00000        193726.91780
76800.00000        89260.69832
178800.00000        240335.94785
101900.00000        184010.41045
291500.00000        340615.07610
225000.00000        341035.97165
374000.00000        330660.24468
436600.00000        367623.35393
139400.00000        118482.86475
359000.00000        270907.22028
154300.00000        142437.12076
322900.00000        261819.68034
87900.00000        121475.05375
70700.00000        104671.68812
190000.00000        157472.61706
142400.00000        133941.12328
375000.00000        370313.33787
143800.00000        195408.06208
162500.00000        182511.73174
186000.00000        255957.32970
143500.00000        189750.19527
106300.00000        160252.05395
114400.00000        206663.39486
65400.00000        39527.51886
167000.00000        180688.31188
277300.00000        285268.60268
133000.00000        125754.46799
112500.00000        197181.02370
500001.00000        431037.52856
100000.00000        136675.85806
500001.00000        462701.97904
135200.00000        185398.20578
145700.00000        193187.76515
94200.00000        138464.03403
124000.00000        159269.27560
289000.00000        285043.20560
89500.00000        112057.31591
65400.00000        81868.42488
84200.00000        167878.18623
342200.00000        267731.25357
125700.00000        187550.65499
161200.00000        169231.46890
142100.00000        197531.24461
61900.00000        31333.63991
163900.00000        204770.54828
177400.00000        182891.24153
61400.00000        32582.34078
186500.00000        185168.98648
105100.00000        132663.31649
263100.00000        255328.80893
85400.00000        80890.96174
125400.00000        121875.99283
169600.00000        237399.60048
186200.00000        220710.51846
160100.00000        181839.64859
222900.00000        260758.01522
249400.00000        215728.67371
224700.00000        231988.37657
251000.00000        220384.35244
383700.00000        279393.71764
210000.00000        182084.35148
221000.00000        252900.52823
288200.00000        254579.59871
500001.00000        460344.14963
304800.00000        304560.54127
241100.00000        289094.66375
80400.00000        24970.88308
150400.00000        155499.32844
167800.00000        191069.64105
162500.00000        83682.39053
234500.00000        254681.33969
228300.00000        278875.23562
171100.00000        216345.06972
250800.00000        205461.80521
123100.00000        115117.64151
340900.00000        321855.86178
211900.00000        195991.76202
127800.00000        194155.51122
378800.00000        324462.42082
101000.00000        189955.42537
260400.00000        326749.49335
73600.00000        104267.25252
204500.00000        210147.14815
156700.00000        232028.04598
71400.00000        134785.47930
130000.00000        148162.47204
52500.00000        52167.49420
486800.00000        229043.88804
74500.00000        124299.90819
171600.00000        229356.39835
252600.00000        269248.30548
50300.00000        27939.06937
84200.00000        121958.20938
140300.00000        223204.82566
163900.00000        206019.87485
155000.00000        137893.91100
496000.00000        314924.10927
181800.00000        187176.19730
263600.00000        214240.75770
212100.00000        266598.54343
53500.00000        83670.09856
120000.00000        119353.66441
248200.00000        287410.10654
67500.00000        206583.02429
166600.00000        196132.80932
239300.00000        173662.62470
500001.00000        445228.39203
426100.00000        381996.13250
193300.00000        218452.79958
189400.00000        185603.47982
65400.00000        69302.07355
97200.00000        176067.35200
131000.00000        147353.48415
149600.00000        266922.98251
68300.00000        99986.78326
451300.00000        374556.84467
440000.00000        346061.61283
364800.00000        311433.70701
242600.00000        211105.23670
209900.00000        209916.49796
106900.00000        170971.12703
100000.00000        142549.73980
180000.00000        228377.74510
319700.00000        296083.61819
500001.00000        486975.59553
293000.00000        251347.78136
500001.00000        223478.08106
129900.00000        214726.92230
177800.00000        192366.64609
366100.00000        327183.67133
176100.00000        172443.68859
162500.00000        161113.07324
163600.00000        187169.07743
186200.00000        199762.37998
145800.00000        145448.43565
254200.00000        245500.21280
94800.00000        167980.24688
152400.00000        224649.61606
76400.00000        21451.31590
218200.00000        261413.06170
226500.00000        208862.56490
144500.00000        227203.18492
192100.00000        221759.99318
230800.00000        272942.12953
191000.00000        302618.00160
176300.00000        216266.37038
160400.00000        186235.61733
143500.00000        209374.23212
126500.00000        144942.28087
60000.00000        113873.89781
65500.00000        95123.94528
151800.00000        34378.98893
142500.00000        205075.55322
176100.00000        189062.74741
239400.00000        301719.16539
195500.00000        231478.05858
155700.00000        212420.28049
172900.00000        212393.28403
156700.00000        188976.00510
127900.00000        193197.55829
200000.00000        129271.37893
70300.00000        81050.39969
327500.00000        280804.13352
233300.00000        240695.32864
369800.00000        305112.51563
351900.00000        312416.19853
125000.00000        197450.06598
119100.00000        219217.65591
410400.00000        339311.58797
63500.00000        53944.24435
192500.00000        189093.73975
359700.00000        309643.61353
216100.00000        275447.13455
51700.00000        52593.87357
121100.00000        157895.72739
144700.00000        231246.74365
156300.00000        192668.70722
174300.00000        181122.72270
113400.00000        169279.99161
187500.00000        187442.10559
500001.00000        339888.79996
253000.00000        310598.79974
431000.00000        305116.06598
129300.00000        217394.74972
207400.00000        291839.08760
94800.00000        138597.06054
500001.00000        305967.66900
474300.00000        236051.73602
98500.00000        173853.81894
316200.00000        222704.46561
96900.00000        126707.58226
500001.00000        418530.47991
123200.00000        132480.12109
154300.00000        207436.93756
178100.00000        210629.57150
184200.00000        195884.19905
212500.00000        -3543.84169
65900.00000        78140.05844
65400.00000        88278.47730
71100.00000        122687.84758
87000.00000        145831.43994
79500.00000        24482.95165
358800.00000        305706.79505
69800.00000        152049.98381
254300.00000        241244.78518
142900.00000        146952.55521
156300.00000        255626.05204
83100.00000        155926.71210
142600.00000        146665.14131
175000.00000        254289.91054
104900.00000        135419.18061
166100.00000        82689.49511
261400.00000        233661.91663
135600.00000        141698.68713
180900.00000        196560.37597
319400.00000        234223.28820
143800.00000        143699.11193
61100.00000        166058.65342
70200.00000        93407.70980
80800.00000        114918.67624
166700.00000        242837.92123
262500.00000        263435.30366
178800.00000        186789.34883
90600.00000        99526.22029
98100.00000        102174.46240
163900.00000        186493.69962
58700.00000        79548.24324
72000.00000        115997.34900
153600.00000        129980.60070
500001.00000        499563.30104
206100.00000        190343.71964
254100.00000        253407.89143
259300.00000        277659.15613
350000.00000        161251.53101
360600.00000        200048.23794
62300.00000        119958.02179
162500.00000        153527.53737
231200.00000        248474.12951
264300.00000        249045.87122
47600.00000        60065.29445
182000.00000        283415.75101
63300.00000        94526.94460
500001.00000        282911.64979
188300.00000        278469.89419
187200.00000        98130.57720
193500.00000        244532.72358
179200.00000        91030.40972
213000.00000        185457.53586
123700.00000        168062.63336
109900.00000        121681.17827
240500.00000        191450.45898
58000.00000        54886.92301
137500.00000        209073.86527
500001.00000        350251.13970
192200.00000        210213.22220
225800.00000        245229.87596
187500.00000        239247.47660
206500.00000        239851.31657
252200.00000        244064.03849
185900.00000        122391.28863
160000.00000        118511.77447
139100.00000        248308.79544
86900.00000        99496.83093
214600.00000        226446.76606
122100.00000        110599.78093
265000.00000        229469.32316
358700.00000        362392.39798
215600.00000        210079.15997
270000.00000        305077.02456
198800.00000        166856.57084
297600.00000        248154.54211
216800.00000        258082.41333
75800.00000        106875.87016
156800.00000        245094.78305
214700.00000        272075.47902
284800.00000        286440.72504
117000.00000        120951.18870
197000.00000        285775.32421
94300.00000        64249.36906
500001.00000        459866.73288
78800.00000        112085.59219
185200.00000        163070.04648
140600.00000        132798.99838
271100.00000        256392.76798
132700.00000        51280.29893
129200.00000        121631.27987
500001.00000        382057.72259
68500.00000        203396.41394
104300.00000        204401.31605
95700.00000        167421.59992
211300.00000        220880.72368
271500.00000        248354.04910
81700.00000        140074.71505
91000.00000        129958.20647
69600.00000        59718.63387
500001.00000        453242.55064
142900.00000        215514.28513
142900.00000        214593.57846
174100.00000        100687.10573
225200.00000        232914.99928
72600.00000        100606.00420
88100.00000        111719.36386
85500.00000        143890.88257
172600.00000        182452.34489
162500.00000        125310.21258
159700.00000        217679.80919
444000.00000        370355.76293
339500.00000        308407.03883
125900.00000        214707.33381
166800.00000        41058.11972
51400.00000        62787.36717
69000.00000        119309.60097
353900.00000        294401.86508
118100.00000        194815.71213
210900.00000        212359.92090
134500.00000        232622.48979
98900.00000        146113.77026
129200.00000        183674.47184
62100.00000        127739.00779
238200.00000        253949.39138
120800.00000        193503.12434
153800.00000        94016.35036
94600.00000        118224.86329
191300.00000        207454.66878
312500.00000        365801.11134
106300.00000        110262.25746
180500.00000        181306.84452
99700.00000        155519.28603
367700.00000        326930.94355
257900.00000        210833.67640
182300.00000        238331.61673
165000.00000        232534.45774
500001.00000        480765.91371
58100.00000        84434.45772
237500.00000        175968.14375
400000.00000        113610.73113
270100.00000        271825.24046
318900.00000        264422.04181
70700.00000        157905.79235
107200.00000        24741.72618
147500.00000        146934.04146
195500.00000        179211.09188
156900.00000        226441.69500
118800.00000        188824.02402
321300.00000        247401.03393
240800.00000        137751.18234
105000.00000        97104.65418
365800.00000        350108.13297
212100.00000        215589.09673
277200.00000        232980.22029
170200.00000        78320.02925
145500.00000        190089.67785
169100.00000        239037.35017
247200.00000        289411.03299
156500.00000        115096.48318
173300.00000        204484.66637
148700.00000        166284.54204
500001.00000        541828.83660
202700.00000        209471.20184
70500.00000        114184.04715
170800.00000        181021.41686
335500.00000        222819.53317
113900.00000        193351.79748
153900.00000        187457.15243
146900.00000        130143.24955
144600.00000        193970.24009
159500.00000        163108.37047
226000.00000        204462.93304
439800.00000        327432.78461
171100.00000        230034.05291
182800.00000        231489.94564
87200.00000        91411.45260
290500.00000        268477.09512
245200.00000        207705.79233
263600.00000        266382.22747
249200.00000        172632.15590
317700.00000        253751.69169
148300.00000        133483.51175
73200.00000        98382.63825
110700.00000        225271.83748
197500.00000        183423.10659
500001.00000        404026.35164
89100.00000        86699.30483
131300.00000        206374.00878
190400.00000        245916.31227
439900.00000        355286.59920
216100.00000        226328.38175
256000.00000        239144.31624
59600.00000        78979.25698
158300.00000        163082.83232
244400.00000        254745.44021
71000.00000        74132.06499
61800.00000        111294.64340
209000.00000        187462.93977
161700.00000        110192.44279
500001.00000        599870.92492
208300.00000        132769.89807
91400.00000        157761.21599
162500.00000        184664.93508
109800.00000        164966.33866
112500.00000        169477.31718
140300.00000        211215.62141
220000.00000        178409.74403
500000.00000        291372.35219
248500.00000        241801.20712
84400.00000        113105.50413
153000.00000        158076.18277
111300.00000        80779.60651
69200.00000        121087.97357
152800.00000        168348.07953
180000.00000        191379.70923
158000.00000        197346.64117
41400.00000        61840.14186
251000.00000        213390.56745
148200.00000        141729.61589
173500.00000        247897.22830
205200.00000        190081.22140
185600.00000        261932.42413
234300.00000        246019.22488
105700.00000        40872.61762
153200.00000        156627.44057
328800.00000        285651.60391
152500.00000        134978.53815
241400.00000        217825.89514
161100.00000        195572.50869
87500.00000        232796.09328
246900.00000        261182.33558
250900.00000        246684.60337
55900.00000        10040.11744
500001.00000        293675.43892
66000.00000        109844.56206
212300.00000        184939.39754
222400.00000        229640.68514
280300.00000        273649.27498
191100.00000        222258.54652
178700.00000        238899.80907
120800.00000        184524.25006
96000.00000        124924.86185
184100.00000        256113.06961
327200.00000        262387.88136
105400.00000        181015.63605
204200.00000        199358.26670
184500.00000        222580.02735
420800.00000        315419.12874
343200.00000        220162.89691
187500.00000        228753.14668
500001.00000        499030.13884
130800.00000        108707.51580
216100.00000        263190.23215
218400.00000        217318.23135
109300.00000        157113.03158
53000.00000        61913.49341
252600.00000        229383.11305
64000.00000        34377.28379
140700.00000        125959.57936
450000.00000        121993.45093
127600.00000        135586.41344
343100.00000        320899.07779
107500.00000        205638.74462
500001.00000        368098.97361
66100.00000        93411.04136
285400.00000        300728.43326
168800.00000        146672.25092
167200.00000        152920.15947
84400.00000        108863.92326
114400.00000        166799.17203
94400.00000        106921.39199
142900.00000        192505.28369
326800.00000        292710.98523
183900.00000        248767.52534
152700.00000        92826.53027
65600.00000        74763.26406
196300.00000        163469.77541
209100.00000        193083.23289
289500.00000        282026.17053
150000.00000        136179.81859
136800.00000        105503.20607
330400.00000        237483.27010
287500.00000        249184.88672
47500.00000        163177.97358
500001.00000        450512.26214
164500.00000        170133.60214
264700.00000        294872.86493
104800.00000        124427.98863
83500.00000        36040.35155
377200.00000        296135.56850
47700.00000        97375.86414
137500.00000        130729.93625
187500.00000        215114.59649
275000.00000        299833.06137
417800.00000        348812.61670
101900.00000        174684.52798
500001.00000        314258.31471
189800.00000        239404.46873
145700.00000        110924.12571
267900.00000        234376.00308
149000.00000        189902.88898
26600.00000        164553.86675
95000.00000        104584.60768
87500.00000        83194.92598
83800.00000        144615.52926
282200.00000        315993.53070
500001.00000        373826.79481
500000.00000        207300.09376
119400.00000        199739.23037
164300.00000        186172.68392
426800.00000        422529.96452
500001.00000        473907.80709
132200.00000        178040.36607
169600.00000        196565.65058
82100.00000        148206.69064
243400.00000        270018.67811
406500.00000        260812.84817
500001.00000        361748.81194
112500.00000        85272.30725
283500.00000        226601.50842
216900.00000        261933.07766
168100.00000        150081.92973
151800.00000        197795.02820
165000.00000        155609.03910
442100.00000        303183.18791
112500.00000        127425.41936
187500.00000        227951.91189
438100.00000        366577.22256
49100.00000        70731.83120
68000.00000        91419.21522
103800.00000        112427.68594
74200.00000        146978.04181
169300.00000        242248.34206
207400.00000        273282.20585
266200.00000        252765.63182
111900.00000        154644.74303
289900.00000        309445.39262
215000.00000        217934.10030
314300.00000        193743.03550
187800.00000        223322.10151
90200.00000        127460.99689
273900.00000        363454.72166
296000.00000        302860.05287
353000.00000        230978.82631
58100.00000        119545.88448
293800.00000        254336.13779
86900.00000        158759.23298
180600.00000        216217.08246
200000.00000        150826.85471
90500.00000        141669.12810
271200.00000        286067.48771
101500.00000        138005.00406
94300.00000        201370.32689
145600.00000        115604.81075
293000.00000        333252.99563
207000.00000        244304.93091
116700.00000        74643.78948
275000.00000        213558.71146
188700.00000        222326.99767
99600.00000        149817.13710
328400.00000        248166.62233
183800.00000        188554.69101
240500.00000        247387.77196
97000.00000        163317.85041
275200.00000        304825.02896
92700.00000        119974.66916
481500.00000        401516.26006
267000.00000        252899.86055
159100.00000        157227.98291
365100.00000        275716.37013
133600.00000        187434.68558
500000.00000        230112.80339
87500.00000        219684.09063
265300.00000        276760.16681
187500.00000        275880.09841
94400.00000        81769.70790
258100.00000        303781.79491
81100.00000        113783.02447
118800.00000        94272.90829
146500.00000        139761.15060
251400.00000        311210.94170
148600.00000        76431.12910
278000.00000        290195.62335
267600.00000        202218.16346
146900.00000        213547.43334
94900.00000        120012.93668
147000.00000        190941.74567
66400.00000        49318.63495
288700.00000        290510.58917
84300.00000        72436.33186
193500.00000        198409.87146
53900.00000        54268.53093
160700.00000        174803.63231
113700.00000        166868.38867
137500.00000        159061.11005
146400.00000        190659.08695
122900.00000        166782.67712
500001.00000        278465.37459
156700.00000        181947.62739
109900.00000        96196.71487
180800.00000        217879.77336
299400.00000        313874.60863
86200.00000        189638.56704
200300.00000        253349.24975
298100.00000        235230.98337
68200.00000        92589.39460
95400.00000        127771.94248
81300.00000        77185.32306
109000.00000        184805.09699
142700.00000        175563.26238
193100.00000        214326.67616
248100.00000        140015.06619
187800.00000        214766.59797
229400.00000        236615.21831
230600.00000        129141.42849
258000.00000        265637.33960
138000.00000        155398.73587
70400.00000        122148.77650
113200.00000        145567.37593
119000.00000        180646.06129
107900.00000        123847.84176
78800.00000        147340.11959
169300.00000        150495.00523
189600.00000        218103.61338
263700.00000        267663.01583
331600.00000        305988.14119
278800.00000        243218.35987
145100.00000        40524.70418
137500.00000        121296.06695
166700.00000        198386.60159
55400.00000        -19272.86925
138500.00000        126596.42815
500001.00000        271804.66432
500001.00000        331495.73514
306800.00000        322461.65597
165000.00000        194670.14999
171800.00000        73587.71840
337200.00000        130168.56352
249500.00000        277385.62881
500001.00000        337909.34224
267600.00000        277534.44619
174400.00000        232510.00143
127200.00000        99593.95925
286500.00000        270464.13145
158300.00000        177911.23741
243600.00000        269270.80235
183800.00000        213808.76097
157700.00000        235902.74241
200500.00000        221835.59351
180900.00000        185914.23419
432700.00000        303094.78481
186900.00000        282849.63868
300600.00000        268114.71856
282300.00000        318637.87831
151900.00000        159059.99399
500001.00000        520243.45738
157900.00000        166531.48516
101000.00000        74211.91172
225000.00000        314800.79694
111600.00000        200859.18331
239600.00000        296572.94807
77200.00000        65215.96235
116600.00000        167209.47396
104400.00000        86168.63905
151800.00000        164191.25508
352700.00000        324420.53238
156300.00000        137129.00250
101200.00000        150769.19694
141700.00000        184449.05187
102800.00000        91267.73712
194100.00000        175226.58565
218700.00000        259426.65503
118100.00000        166370.93068
119400.00000        201157.92774
166300.00000        146811.24326
254900.00000        277300.53844
93600.00000        158851.41484
198700.00000        192174.39765
287900.00000        309154.97965
171000.00000        230898.62769
184000.00000        188813.82535
346900.00000        266427.59558
90500.00000        84148.02484
79900.00000        85683.23450
100000.00000        145332.78285
146100.00000        140909.27693
129500.00000        141573.35354
357600.00000        343708.51432
219400.00000        255334.57823
53000.00000        72153.89868
139400.00000        181691.69936
162500.00000        121138.38935
77900.00000        90494.93525
65800.00000        83919.29976
60000.00000        93440.02323
355900.00000        294080.11385
398100.00000        316812.43502
233100.00000        287628.46456
500001.00000        686709.84609
37900.00000        178870.72903
98500.00000        144572.89403
249600.00000        241765.12096
116000.00000        125988.14743
273500.00000        289998.54457
345700.00000        284970.18993
133900.00000        172375.78837
93800.00000        138250.99455
170400.00000        154867.92653
124800.00000        105728.09965
500001.00000        273930.73628
86200.00000        147683.93272
421900.00000        257981.12687
98300.00000        154683.17583
500001.00000        407208.50011
335000.00000        244230.98384
122500.00000        139303.02399
336500.00000        371550.05965
162500.00000        193925.43606
137500.00000        207889.34692
143300.00000        236978.86071
500001.00000        320485.53786
366700.00000        329505.90844
206700.00000        256434.40541
206800.00000        277115.06830
58800.00000        71952.40226
500001.00000        399275.55021
500001.00000        298203.88977
249000.00000        273508.02153
334000.00000        360774.23408
500001.00000        357951.72376
48500.00000        125948.39616
293800.00000        192330.65181
500001.00000        307335.57901
218800.00000        225063.41687
61800.00000        80607.33247
352700.00000        272331.93434
255700.00000        297239.63111
186900.00000        255119.71297
92900.00000        90155.51402
86300.00000        63263.16370
430000.00000        325909.17622
166100.00000        177935.92556
383900.00000        321798.44231
182800.00000        189756.35968
197700.00000        260477.93254
241900.00000        284868.53329
282000.00000        245541.11068
375000.00000        184989.71645
500001.00000        299201.03243
165000.00000        175238.28642
51400.00000        120359.01055
207000.00000        221078.20368
137500.00000        125629.88193
111400.00000        190119.66937
187500.00000        452170.00948
387700.00000        320848.02364
380000.00000        329582.79379
262100.00000        305679.07907
74600.00000        96470.71269
269300.00000        254424.64973
234700.00000        242676.80732
246400.00000        243248.22084
100000.00000        118700.24053
101700.00000        135532.90746
140300.00000        188622.81445
125000.00000        172573.57755
100000.00000        154628.07146
83300.00000        169859.55758
171300.00000        199808.60220
144300.00000        166824.03206
163400.00000        22646.06582
324200.00000        257964.77553
107500.00000        96084.56405
378100.00000        376857.11685
257500.00000        279671.71692
93400.00000        125294.30937
127900.00000        99540.83927
141200.00000        257134.96308
140600.00000        102949.57064
72500.00000        141025.70661
112500.00000        157873.98897
222600.00000        198656.38300
298900.00000        295586.35243
152300.00000        196954.55307
65900.00000        55355.05469
121400.00000        141809.64962
192200.00000        251460.07927
140100.00000        200930.39172
248600.00000        252057.10909
119600.00000        52219.39421
202200.00000        204307.13209
60600.00000        67780.11913
116500.00000        154041.87907
78600.00000        38779.25854
500001.00000        303740.51754
203500.00000        215341.86302
179000.00000        200509.94771
154600.00000        99910.93471
230900.00000        254702.55193
57900.00000        40635.34300
201100.00000        241762.69681
147500.00000        225568.70264
215800.00000        226672.13357
246000.00000        266645.71117
93800.00000        100572.49093
270700.00000        239285.24997
220100.00000        112356.42220
237700.00000        252364.97612
78400.00000        89809.97066
353100.00000        355621.99276
81500.00000        65832.08450
99500.00000        125276.23744
190500.00000        126923.07162
98800.00000        134335.58135
83200.00000        103528.76196
136900.00000        188410.05278
206300.00000        203848.56728
82100.00000        123300.63420
77100.00000        75957.27892
192900.00000        147755.32398
286200.00000        245516.62634
93800.00000        92460.66010
113600.00000        110263.81908
249000.00000        183033.93334
311900.00000        269883.87754
198500.00000        248292.83154
100000.00000        133110.24165
198800.00000        164197.18262
158700.00000        148521.80383
247600.00000        158422.40444
167200.00000        207843.10294
193800.00000        198987.38093
324000.00000        226821.15248
57300.00000        98588.79319
394400.00000        321653.16160
233700.00000        242964.46964
83500.00000        176185.48498
73100.00000        106339.34029
320800.00000        331848.49637
284200.00000        255184.35180
226000.00000        272098.38687
80400.00000        189416.64236
98500.00000        176720.49156
200000.00000        150632.48026
223600.00000        205348.96737
199400.00000        270514.20162
369100.00000        325767.07557
103300.00000        114786.44488
365300.00000        365551.90593
173900.00000        206551.57123
101400.00000        174415.43176
207400.00000        181164.62009
234800.00000        234301.90289
233000.00000        203106.45954
59000.00000        28041.07931
183000.00000        190096.93585
181700.00000        155360.92361
98300.00000        219080.43200
301100.00000        223571.55147
138500.00000        215621.44759
391800.00000        347191.23299
195200.00000        244621.89504
146800.00000        170763.69512
165900.00000        169796.38840
74200.00000        86222.21281
90200.00000        144379.80463
127300.00000        134686.21541
93200.00000        101611.77780
255000.00000        252573.61556
164800.00000        150738.33691
81300.00000        248737.73424
337500.00000        370273.05459
95700.00000        115324.52547
155500.00000        151833.05037
122300.00000        155562.65882
65000.00000        98409.01389
189600.00000        228966.29464
65200.00000        85209.31045
119600.00000        156297.33936
212900.00000        211839.35063
93400.00000        132988.41897
223900.00000        166486.78842
220600.00000        279802.22836
145500.00000        109487.76969
271900.00000        241163.05222
217100.00000        243664.54472
189400.00000        173839.26641
95800.00000        42688.81210
182300.00000        271076.70447
134500.00000        232855.19588
153100.00000        213232.93495
69500.00000        57112.05283
105000.00000        112335.45501
108300.00000        100680.74281
82000.00000        152560.10101
76400.00000        123176.70031
300000.00000        161985.23699
236100.00000        162193.39823
90000.00000        181142.03462
500001.00000        280918.93622
143500.00000        199163.07284
134700.00000        180511.45945
205000.00000        215329.39767
118500.00000        13664.01167
140400.00000        100296.66426
375700.00000        295420.25209
485000.00000        375071.84753
168800.00000        187718.54042
112500.00000        97478.29586
195300.00000        203859.03700
118800.00000        197517.56830
276100.00000        293030.11112
181100.00000        176665.55198
500001.00000        297202.55607
124100.00000        73123.93450
170900.00000        218342.86015
163500.00000        180964.01385
83100.00000        91364.79754
187800.00000        191844.06807
166100.00000        191366.73552
206300.00000        206675.43176
500001.00000        318727.82772
335600.00000        257683.24280
172600.00000        280343.09477
329600.00000        259293.85217
239900.00000        246218.62302
109200.00000        179628.20662
331200.00000        252407.74383
125400.00000        216357.56728
98100.00000        136824.11243
172700.00000        222370.88136
500001.00000        338314.35066
141300.00000        161975.09250
144800.00000        204170.39356
188100.00000        293161.46625
275000.00000        403171.12258
120400.00000        156052.76595
139700.00000        95621.40205
178000.00000        250138.60545
179700.00000        141084.19759
142500.00000        219128.05899
152700.00000        181202.13007
136000.00000        255678.60775
160200.00000        252388.04350
96900.00000        113414.01041
500001.00000        375145.21809
238000.00000        150457.05257
97100.00000        100864.39509
203700.00000        233145.53046
350000.00000        281508.85888
232200.00000        269249.85368
111100.00000        98230.78578
150000.00000        121565.18414
186800.00000        250411.24805
80800.00000        19155.80033
323800.00000        274132.59729
287500.00000        365559.55406
66200.00000        120167.79201
71400.00000        86804.98414
196900.00000        193051.31987
236200.00000        251224.14609
156500.00000        118162.17203
143900.00000        219337.08812
217100.00000        260083.33636
187400.00000        189016.97522
390000.00000        321126.72974
133900.00000        172673.96292
169400.00000        101274.47005
201300.00000        190212.75062
155700.00000        161271.81965
156300.00000        195340.85350
157100.00000        158880.77272
214200.00000        224896.57478
185000.00000        118904.09782
