SalidaEsperada      SalidaProducida
279800.00000        260279.73637
349500.00000        283234.22476
381800.00000        396488.50069
500001.00000        401614.34275
206800.00000        140092.39930
92500.00000        170284.57240
130300.00000        134458.51006
251000.00000        209555.03746
371600.00000        265517.41932
160800.00000        167774.94439
174100.00000        155160.29897
137900.00000        175552.65661
157300.00000        143017.74622
450000.00000        232499.34895
140100.00000        180404.30178
151700.00000        184546.61111
472200.00000        392363.20508
189600.00000        211612.25317
77000.00000        135700.45852
173400.00000        228655.64018
344500.00000        358320.74672
352200.00000        336649.78076
115400.00000        194813.50097
219300.00000        169663.23397
289400.00000        225631.21372
490400.00000        306076.16008
375700.00000        322025.15355
263000.00000        269518.37983
176300.00000        306773.09949
216700.00000        275696.61405
261500.00000        271675.03514
146900.00000        96126.36621
70500.00000        121307.23576
52200.00000        123576.06421
215100.00000        158993.08022
159300.00000        158864.90647
191100.00000        228319.89328
500001.00000        506555.79642
86300.00000        116666.72184
261300.00000        263629.85592
142500.00000        221958.55859
192000.00000        161408.11505
355100.00000        249453.46547
162000.00000        183218.11978
100300.00000        171929.72028
264600.00000        247022.32632
500001.00000        422484.81656
146500.00000        231886.80771
115300.00000        201687.65731
500001.00000        455969.01489
187700.00000        275771.63049
62200.00000        56589.23704
200000.00000        173784.92267
313100.00000        253960.43231
253100.00000        175969.46797
249500.00000        286916.40811
73100.00000        73767.63269
324400.00000        170774.58945
80800.00000        135390.67271
139300.00000        213788.14069
149200.00000        198370.00525
248700.00000        211406.67289
202400.00000        234207.61166
89400.00000        51464.14704
110400.00000        89893.18137
441900.00000        337894.25119
143800.00000        161117.79334
500001.00000        466286.76601
127400.00000        198091.50465
337900.00000        339110.14816
48800.00000        51220.18411
95500.00000        182905.35881
99200.00000        131948.68137
350000.00000        192893.40399
360900.00000        309886.62685
272200.00000        201336.53456
440500.00000        304693.54196
500001.00000        376400.25402
66800.00000        103957.88085
218200.00000        237153.96677
234500.00000        217977.59800
393100.00000        316221.07285
294300.00000        302179.93353
142800.00000        147465.95168
219900.00000        264732.26807
157500.00000        228129.73855
275700.00000        258669.05111
237900.00000        270878.53481
241100.00000        247646.13337
105100.00000        159335.94329
72200.00000        132604.17210
235600.00000        284464.12072
91100.00000        140187.71005
65300.00000        68544.78713
150000.00000        155104.90852
286800.00000        258450.55504
48000.00000        75695.41024
161500.00000        176915.37525
138000.00000        190634.87532
148800.00000        138959.26642
300000.00000        260864.92822
305000.00000        266671.99563
210900.00000        264460.01667
476700.00000        193827.89370
76800.00000        102157.35653
178800.00000        179272.86602
101900.00000        193306.33878
291500.00000        362248.70136
225000.00000        259862.41084
374000.00000        354679.16220
436600.00000        374356.42341
139400.00000        135080.90724
359000.00000        276889.33683
154300.00000        143654.90274
322900.00000        260794.19227
87900.00000        120737.67059
70700.00000        112992.56378
190000.00000        161368.50085
142400.00000        119788.73263
375000.00000        362891.94393
143800.00000        185235.58807
162500.00000        172675.83505
186000.00000        267789.77628
143500.00000        213810.06317
106300.00000        164208.18703
114400.00000        213159.58242
65400.00000        36491.81417
167000.00000        190408.64999
277300.00000        296582.66787
133000.00000        95312.83163
112500.00000        196544.25549
500001.00000        422445.73119
100000.00000        141489.10787
500001.00000        473824.96356
135200.00000        135670.49129
145700.00000        204592.55297
94200.00000        138820.47502
124000.00000        166880.73534
289000.00000        300274.19549
89500.00000        129581.18908
65400.00000        81274.17164
84200.00000        178355.92088
342200.00000        259815.01064
125700.00000        195420.90786
161200.00000        170147.02979
142100.00000        203836.41789
61900.00000        60422.26518
163900.00000        202094.33725
177400.00000        192588.63991
61400.00000        51664.77424
186500.00000        185070.24974
105100.00000        149311.32996
263100.00000        215756.42551
85400.00000        84548.61370
125400.00000        129982.95760
169600.00000        241408.89262
186200.00000        238698.62529
160100.00000        195841.81082
222900.00000        265036.50543
249400.00000        200690.86141
224700.00000        232545.03315
251000.00000        221790.89611
383700.00000        268561.59190
210000.00000        164458.24203
221000.00000        259127.07959
288200.00000        251226.10209
500001.00000        459865.75203
304800.00000        302549.31480
241100.00000        289237.32042
80400.00000        25359.51428
150400.00000        154882.84781
167800.00000        200196.74887
162500.00000        86262.19576
234500.00000        258506.62163
228300.00000        276350.73663
171100.00000        246602.74223
250800.00000        215031.48203
123100.00000        133180.45010
340900.00000        328776.03944
211900.00000        192877.94159
127800.00000        203616.11561
378800.00000        297529.19653
101000.00000        159574.42235
260400.00000        335420.64441
73600.00000        110963.25725
204500.00000        212344.37125
156700.00000        240419.28057
71400.00000        141475.19581
130000.00000        147103.88960
52500.00000        73163.35758
486800.00000        228296.39998
74500.00000        131991.49157
171600.00000        230008.41000
252600.00000        288266.10342
50300.00000        24691.19032
84200.00000        130078.82899
140300.00000        216864.52333
163900.00000        220743.91548
155000.00000        139196.34738
496000.00000        310815.34434
181800.00000        234841.67399
263600.00000        193012.54197
212100.00000        269228.64547
53500.00000        93898.89192
120000.00000        124975.38365
248200.00000        301162.36149
67500.00000        210037.43073
166600.00000        207357.34243
239300.00000        177332.05379
500001.00000        474820.17202
426100.00000        375486.12061
193300.00000        213525.16180
189400.00000        186457.95066
65400.00000        77901.69783
97200.00000        178010.45942
131000.00000        150121.72349
149600.00000        274655.84611
68300.00000        118184.76022
451300.00000        377947.25709
440000.00000        346085.49205
364800.00000        290974.29822
242600.00000        207113.10999
209900.00000        219881.53652
106900.00000        168666.77937
100000.00000        134880.08062
180000.00000        246926.74885
319700.00000        316858.28300
500001.00000        476380.08461
293000.00000        240223.43278
500001.00000        207502.68422
129900.00000        219169.38636
177800.00000        174570.68713
366100.00000        321769.14022
176100.00000        170871.50204
162500.00000        148262.74474
163600.00000        196628.18212
186200.00000        203351.60699
145800.00000        159218.88486
254200.00000        238359.52650
94800.00000        171620.01056
152400.00000        228770.81335
76400.00000        26170.25553
218200.00000        258956.48602
226500.00000        223559.20130
144500.00000        246805.85570
192100.00000        216721.91958
230800.00000        268171.24267
191000.00000        303189.35186
176300.00000        218782.13009
160400.00000        204941.73947
143500.00000        187531.19827
126500.00000        149093.85325
60000.00000        113547.43098
65500.00000        109990.73382
151800.00000        33718.99223
142500.00000        190226.13835
176100.00000        192005.74266
239400.00000        309652.44297
195500.00000        233639.21251
155700.00000        203159.32887
172900.00000        220652.54284
156700.00000        196375.97768
127900.00000        212277.79598
200000.00000        128382.93492
70300.00000        73381.46186
327500.00000        282216.41318
233300.00000        227787.50993
369800.00000        298731.32229
351900.00000        309899.73127
125000.00000        140914.90129
119100.00000        196523.77266
410400.00000        340000.49605
63500.00000        54471.31995
192500.00000        187542.90416
359700.00000        306895.87218
216100.00000        215544.76502
51700.00000        60427.90483
121100.00000        159375.20040
144700.00000        233888.73877
156300.00000        197042.37486
174300.00000        186571.67591
113400.00000        165591.50532
187500.00000        181783.66725
500001.00000        326934.47339
253000.00000        303161.00722
431000.00000        304814.43795
129300.00000        201052.93880
207400.00000        287155.97314
94800.00000        163308.74602
500001.00000        264656.18553
474300.00000        230032.29259
98500.00000        187619.97505
316200.00000        229275.69362
96900.00000        149462.93024
500001.00000        419178.39307
123200.00000        145540.39530
154300.00000        216904.49030
178100.00000        213004.15310
184200.00000        196573.67402
212500.00000        -16421.78175
65900.00000        106416.31986
65400.00000        95839.58751
71100.00000        130052.30252
87000.00000        154692.40648
79500.00000        20381.55598
358800.00000        303223.30433
69800.00000        152304.60280
254300.00000        229233.53620
142900.00000        220351.25710
156300.00000        254563.44132
83100.00000        158989.84313
142600.00000        175981.00670
175000.00000        252358.99068
104900.00000        121168.73803
166100.00000        71723.83611
261400.00000        232333.22326
135600.00000        129165.45661
180900.00000        198404.44264
319400.00000        221322.99294
143800.00000        153112.40542
61100.00000        164160.70791
70200.00000        85012.90776
80800.00000        117559.29657
166700.00000        230235.05736
262500.00000        264714.48358
178800.00000        191509.38871
90600.00000        102270.01914
98100.00000        127245.99885
163900.00000        195378.72500
58700.00000        96602.03421
72000.00000        126160.02949
153600.00000        124887.81582
500001.00000        500296.55844
206100.00000        192310.01872
254100.00000        259994.78703
259300.00000        281000.09082
350000.00000        160112.63578
360600.00000        188895.58917
62300.00000        128714.96708
162500.00000        159259.92822
231200.00000        246742.53247
264300.00000        228508.23586
47600.00000        83532.76983
182000.00000        238377.55878
63300.00000        106985.73079
500001.00000        273229.91334
188300.00000        263844.52703
187200.00000        99849.09377
193500.00000        239858.35963
179200.00000        93608.84880
213000.00000        204957.59217
123700.00000        169011.85985
109900.00000        148233.16166
240500.00000        210213.72542
58000.00000        70435.72278
137500.00000        191435.67254
500001.00000        338070.07716
192200.00000        217160.21257
225800.00000        234929.85306
187500.00000        232829.65937
206500.00000        218433.18541
252200.00000        268776.57658
185900.00000        119566.58483
160000.00000        114558.47393
139100.00000        244508.11454
86900.00000        105953.75244
214600.00000        237244.22976
122100.00000        101488.97767
265000.00000        242501.49114
358700.00000        371313.55060
215600.00000        210721.60566
270000.00000        303914.43895
198800.00000        178624.36294
297600.00000        250201.83280
216800.00000        263351.24882
75800.00000        103566.17154
156800.00000        252753.10196
214700.00000        278449.29499
284800.00000        284533.77351
117000.00000        124979.36694
197000.00000        286307.67091
94300.00000        65907.54526
500001.00000        471647.00903
78800.00000        100602.90866
185200.00000        166544.54173
140600.00000        144677.34443
271100.00000        259606.58072
132700.00000        38168.15884
129200.00000        132330.19381
500001.00000        385157.65959
68500.00000        165815.67764
104300.00000        207421.94342
95700.00000        163247.10534
211300.00000        214404.28037
271500.00000        238119.13780
81700.00000        145068.13633
91000.00000        153046.50337
69600.00000        65039.51742
500001.00000        443912.36945
142900.00000        208415.81629
142900.00000        217369.86077
174100.00000        91908.03219
225200.00000        295798.95126
72600.00000        113793.45208
88100.00000        113307.84427
85500.00000        146968.57339
172600.00000        186857.40582
162500.00000        147557.58187
159700.00000        230744.13245
444000.00000        367641.86303
339500.00000        306897.23474
125900.00000        197056.62203
166800.00000        128484.36481
51400.00000        86379.51059
69000.00000        113675.70853
353900.00000        261401.56442
118100.00000        175449.22768
210900.00000        214969.14066
134500.00000        182446.45227
98900.00000        152795.99960
129200.00000        183018.62054
62100.00000        135273.37972
238200.00000        250250.97202
120800.00000        197061.45615
153800.00000        93255.09207
94600.00000        117452.29335
191300.00000        205396.84063
312500.00000        356118.28406
106300.00000        119724.00401
180500.00000        195793.01354
99700.00000        145805.58813
367700.00000        358096.35861
257900.00000        201880.27358
182300.00000        225384.11936
165000.00000        237791.33490
500001.00000        472086.54489
58100.00000        108116.42700
237500.00000        160285.15115
400000.00000        107740.32379
270100.00000        269802.78842
318900.00000        258470.39159
70700.00000        172509.75542
107200.00000        16252.50083
147500.00000        149563.17189
195500.00000        177514.76418
156900.00000        227239.24802
118800.00000        190972.92275
321300.00000        252226.27600
240800.00000        140629.76987
105000.00000        105291.59396
365800.00000        355189.73077
212100.00000        201029.99609
277200.00000        231628.63326
170200.00000        84465.96695
145500.00000        192311.12184
169100.00000        250482.53314
247200.00000        286593.73935
156500.00000        130795.58509
173300.00000        212912.74457
148700.00000        167080.21437
500001.00000        538122.03587
202700.00000        209877.32604
70500.00000        116999.34212
170800.00000        173442.93752
335500.00000        219812.08856
113900.00000        189395.28343
153900.00000        197699.23171
146900.00000        126029.32880
144600.00000        186273.12292
159500.00000        164536.70075
226000.00000        193412.69626
439800.00000        332161.76613
171100.00000        248528.25762
182800.00000        234316.24306
87200.00000        92061.88727
290500.00000        263560.30489
245200.00000        187731.31857
263600.00000        269262.54969
249200.00000        172896.66832
317700.00000        260011.18345
148300.00000        188676.73134
73200.00000        99911.50874
110700.00000        225261.90730
197500.00000        190573.59509
500001.00000        397354.16544
89100.00000        90053.32395
131300.00000        165519.53153
190400.00000        245705.70881
439900.00000        343442.59400
216100.00000        224563.36389
256000.00000        246937.60471
59600.00000        59475.22549
158300.00000        176787.42380
244400.00000        258087.63562
71000.00000        77288.36551
61800.00000        99041.57222
209000.00000        177623.29180
161700.00000        134128.42306
500001.00000        592011.15447
208300.00000        133031.13793
91400.00000        164907.23931
162500.00000        161641.45773
109800.00000        206624.32565
112500.00000        145179.29606
140300.00000        209370.97843
220000.00000        172272.27694
500000.00000        278087.48252
248500.00000        241659.19053
84400.00000        122082.17760
153000.00000        175918.51861
111300.00000        97814.63668
69200.00000        113319.32539
152800.00000        145660.66553
180000.00000        211059.30909
158000.00000        198376.81152
41400.00000        69262.23391
251000.00000        233062.62755
148200.00000        194040.37049
173500.00000        239616.23172
205200.00000        182974.96875
185600.00000        276243.98213
234300.00000        261618.89049
105700.00000        36139.34601
153200.00000        150959.24430
328800.00000        287621.91522
152500.00000        153309.57587
241400.00000        221998.45560
161100.00000        197185.74932
87500.00000        190230.93446
246900.00000        260454.08015
250900.00000        251073.20075
55900.00000        8401.09183
500001.00000        260512.93960
66000.00000        113221.05968
212300.00000        257677.37944
222400.00000        224014.72348
280300.00000        284035.47944
191100.00000        223697.55837
178700.00000        242254.28444
120800.00000        198548.54550
96000.00000        107885.29434
184100.00000        237207.12515
327200.00000        259446.26861
105400.00000        192394.68435
204200.00000        199014.71202
184500.00000        213233.40678
420800.00000        308861.04286
343200.00000        219396.10908
187500.00000        206646.76066
500001.00000        488267.89815
130800.00000        102574.05284
216100.00000        279903.92421
218400.00000        209782.50661
109300.00000        148681.42926
53000.00000        82895.09989
252600.00000        251943.89547
64000.00000        57850.45538
140700.00000        146096.92880
450000.00000        191995.68520
127600.00000        139497.37824
343100.00000        319037.78775
107500.00000        204783.78791
500001.00000        366071.34818
66100.00000        99790.96766
285400.00000        310854.44222
168800.00000        161646.88485
167200.00000        177328.78825
84400.00000        115473.62986
114400.00000        166785.59959
94400.00000        117194.71961
142900.00000        207721.10494
326800.00000        287476.09934
183900.00000        220209.83289
152700.00000        91487.43523
65600.00000        71918.41508
196300.00000        168971.07101
209100.00000        197765.18139
289500.00000        285057.64409
150000.00000        145115.14962
136800.00000        98610.86173
330400.00000        289535.89513
287500.00000        226649.20377
47500.00000        166526.44750
500001.00000        449651.27939
164500.00000        181816.63948
264700.00000        294657.20541
104800.00000        127549.04479
83500.00000        36890.81026
377200.00000        315893.33273
47700.00000        123717.96028
137500.00000        161089.48379
187500.00000        204294.33299
275000.00000        249943.66590
417800.00000        346934.39179
101900.00000        190965.11598
500001.00000        303825.48589
189800.00000        239722.79567
145700.00000        108182.51543
267900.00000        233619.16944
149000.00000        202125.19770
26600.00000        166473.96288
95000.00000        116052.06399
87500.00000        54154.57384
83800.00000        148837.20357
282200.00000        316977.36917
500001.00000        378571.15194
500000.00000        168170.21303
119400.00000        199285.34171
164300.00000        208727.64365
426800.00000        425004.29922
500001.00000        470354.47178
132200.00000        177709.50063
169600.00000        205157.73470
82100.00000        153160.67072
243400.00000        273967.46533
406500.00000        246470.76328
500001.00000        360125.26823
112500.00000        88670.57353
283500.00000        224712.21129
216900.00000        262994.28524
168100.00000        110699.39388
151800.00000        209856.61331
165000.00000        165451.77142
442100.00000        300325.29068
112500.00000        134768.94658
187500.00000        196085.69140
438100.00000        362505.48792
49100.00000        85464.48090
68000.00000        95119.58274
103800.00000        114828.58448
74200.00000        150695.72378
169300.00000        238034.85468
207400.00000        267714.40129
266200.00000        253472.54430
111900.00000        133359.34903
289900.00000        309883.81731
215000.00000        204167.54899
314300.00000        185398.55253
187800.00000        193574.70948
90200.00000        123249.04991
273900.00000        359840.56306
296000.00000        296183.04436
353000.00000        222920.84643
58100.00000        123113.84661
293800.00000        247689.95313
86900.00000        162327.90364
180600.00000        233796.10321
200000.00000        155861.70644
90500.00000        147815.04782
271200.00000        291458.65011
101500.00000        132797.94609
94300.00000        201117.08137
145600.00000        151836.83790
293000.00000        337103.79732
207000.00000        259756.23489
116700.00000        75627.29047
275000.00000        205129.74604
188700.00000        222169.07286
99600.00000        149675.44972
328400.00000        249524.23042
183800.00000        229937.52756
240500.00000        243757.88858
97000.00000        173637.34902
275200.00000        295538.22150
92700.00000        135661.84735
481500.00000        428306.08341
267000.00000        220307.95460
159100.00000        176978.47569
365100.00000        273639.00419
133600.00000        192663.59106
500000.00000        222533.20786
87500.00000        188468.66834
265300.00000        277540.55293
187500.00000        275130.82144
94400.00000        82237.40960
258100.00000        222148.03783
81100.00000        121205.46933
118800.00000        97574.82803
146500.00000        148594.50643
251400.00000        312879.30589
148600.00000        78895.55652
278000.00000        305362.14794
267600.00000        174683.14528
146900.00000        214152.92674
94900.00000        126110.31899
147000.00000        174666.42525
66400.00000        62373.73535
288700.00000        289048.88571
84300.00000        94689.56889
193500.00000        211114.20125
53900.00000        79986.14631
160700.00000        206708.01339
113700.00000        172060.29634
137500.00000        161501.11710
146400.00000        217894.42178
122900.00000        163597.50496
500001.00000        270105.98986
156700.00000        200534.97758
109900.00000        89544.83237
180800.00000        197112.17842
299400.00000        276473.96234
86200.00000        158546.82034
200300.00000        250862.72145
298100.00000        235640.37593
68200.00000        97739.86823
95400.00000        132356.37957
81300.00000        80690.74449
109000.00000        186548.39710
142700.00000        185567.59683
193100.00000        244859.13279
248100.00000        160830.21978
187800.00000        210185.84561
229400.00000        250801.18738
230600.00000        149489.16889
258000.00000        278191.16422
138000.00000        211111.34454
70400.00000        123006.00056
113200.00000        141941.52142
119000.00000        161526.95027
107900.00000        106178.89375
78800.00000        133880.90647
169300.00000        157749.40682
189600.00000        220936.86352
263700.00000        283031.19729
331600.00000        302142.56144
278800.00000        234238.52606
145100.00000        42008.76255
137500.00000        136854.14585
166700.00000        216510.77466
55400.00000        -18543.08893
138500.00000        135373.51301
500001.00000        258512.62229
500001.00000        329058.67836
306800.00000        319034.34372
165000.00000        176767.31415
171800.00000        76158.67758
337200.00000        131789.51358
249500.00000        276160.13332
500001.00000        337794.37655
267600.00000        283893.68044
174400.00000        235388.45992
127200.00000        170303.78723
286500.00000        275949.52158
158300.00000        176146.38156
243600.00000        269199.94599
183800.00000        232170.07488
157700.00000        237584.41658
200500.00000        238332.75007
180900.00000        187064.04822
432700.00000        297949.08190
186900.00000        281681.77575
300600.00000        272200.70156
282300.00000        315226.65352
151900.00000        176935.63215
500001.00000        497547.13369
157900.00000        182587.90154
101000.00000        71234.82956
225000.00000        311817.67327
111600.00000        209960.05048
239600.00000        293747.30652
77200.00000        69118.72237
116600.00000        168898.75872
104400.00000        84821.40953
151800.00000        166298.32311
352700.00000        322162.28959
156300.00000        113854.75129
101200.00000        156065.20045
141700.00000        186527.97053
102800.00000        97802.36631
194100.00000        179206.75176
218700.00000        262543.61190
118100.00000        185686.27653
119400.00000        209103.10945
166300.00000        150240.49109
254900.00000        267634.26468
93600.00000        165784.60833
198700.00000        196216.43024
287900.00000        313966.43981
171000.00000        231031.46955
184000.00000        190251.59238
346900.00000        265599.28539
90500.00000        89551.07411
79900.00000        86932.39515
100000.00000        146942.72036
146100.00000        182331.25827
129500.00000        143320.47916
357600.00000        350581.45606
219400.00000        258088.60638
53000.00000        74930.57914
139400.00000        190305.53218
162500.00000        112749.30862
77900.00000        85749.22376
65800.00000        83525.51883
60000.00000        92789.03713
355900.00000        279865.75248
398100.00000        307291.50112
233100.00000        292323.83353
500001.00000        668274.54004
37900.00000        176346.93668
98500.00000        155228.38912
249600.00000        246573.82798
116000.00000        111590.14251
273500.00000        296442.72120
345700.00000        272884.47685
133900.00000        152586.86439
93800.00000        147737.36906
170400.00000        174051.41453
124800.00000        108576.12776
500001.00000        244776.08848
86200.00000        145800.18066
421900.00000        238144.66134
98300.00000        157914.31187
500001.00000        416221.21560
335000.00000        241122.05953
122500.00000        139803.81369
336500.00000        376302.51820
162500.00000        213891.60315
137500.00000        212341.75725
143300.00000        235021.91018
500001.00000        287832.93368
366700.00000        324869.29222
206700.00000        256102.75786
206800.00000        275060.38795
58800.00000        67086.91218
500001.00000        396386.71488
500001.00000        293445.54442
249000.00000        252044.53504
334000.00000        364173.67538
500001.00000        356760.02859
48500.00000        133835.25918
293800.00000        183318.72135
500001.00000        281118.85289
218800.00000        225335.87932
61800.00000        102313.58756
352700.00000        275069.74894
255700.00000        293129.41345
186900.00000        262416.75320
92900.00000        79592.53482
86300.00000        65422.12932
430000.00000        306089.39669
166100.00000        195836.25164
383900.00000        321552.29847
182800.00000        200878.31510
197700.00000        261556.41708
241900.00000        284081.53721
282000.00000        236487.78027
375000.00000        174531.36682
500001.00000        293912.22264
165000.00000        185395.68608
51400.00000        107683.82522
207000.00000        221670.06813
137500.00000        128336.84225
111400.00000        189156.45112
187500.00000        379369.79140
387700.00000        324522.21182
380000.00000        336905.91836
262100.00000        310342.42217
74600.00000        110944.48730
269300.00000        254697.12969
234700.00000        246137.63580
246400.00000        262038.82584
100000.00000        140239.09948
101700.00000        138733.88274
140300.00000        198705.39751
125000.00000        170145.65734
100000.00000        154596.96145
83300.00000        136018.22775
171300.00000        231228.25037
144300.00000        171972.58126
163400.00000        164965.00181
324200.00000        234770.43894
107500.00000        102873.25705
378100.00000        373843.94179
257500.00000        284179.41381
93400.00000        126711.44675
127900.00000        162126.07428
141200.00000        262752.45444
140600.00000        106386.60957
72500.00000        142361.60057
112500.00000        160679.63094
222600.00000        201677.08241
298900.00000        297656.98147
152300.00000        218646.64997
65900.00000        68729.70156
121400.00000        153647.84106
192200.00000        241525.78348
140100.00000        212750.76228
248600.00000        258825.32492
119600.00000        53498.76231
202200.00000        200377.00987
60600.00000        69236.35728
116500.00000        179869.12030
78600.00000        40543.24834
500001.00000        302267.85581
203500.00000        222885.37970
179000.00000        210904.87223
154600.00000        133012.37725
230900.00000        269146.02448
57900.00000        45956.03202
201100.00000        246115.72707
147500.00000        230269.90918
215800.00000        227493.71977
246000.00000        254367.17126
93800.00000        102928.69911
270700.00000        231491.35889
220100.00000        113848.14359
237700.00000        309871.45597
78400.00000        93578.74338
353100.00000        303734.97714
81500.00000        98784.67804
99500.00000        122429.77557
190500.00000        132081.04018
98800.00000        134404.05553
83200.00000        110275.46636
136900.00000        196355.53267
206300.00000        189688.78144
82100.00000        124924.28665
77100.00000        66175.75118
192900.00000        159622.03447
286200.00000        266024.21754
93800.00000        88198.75769
113600.00000        108162.30711
249000.00000        186705.75877
311900.00000        278081.20707
198500.00000        250150.62121
100000.00000        140217.84744
198800.00000        165447.14800
158700.00000        160207.03057
247600.00000        161500.89571
167200.00000        201959.03589
193800.00000        189513.24379
324000.00000        217095.39105
57300.00000        123655.10138
394400.00000        329585.16841
233700.00000        243974.38211
83500.00000        137919.12524
73100.00000        103434.38591
320800.00000        310362.93693
284200.00000        274335.90707
226000.00000        273701.43076
80400.00000        169217.28609
98500.00000        164429.42333
200000.00000        139973.54340
223600.00000        232018.40979
199400.00000        273913.22943
369100.00000        334888.03971
103300.00000        104911.58043
365300.00000        374770.17661
173900.00000        248682.33840
101400.00000        176478.42129
207400.00000        174145.14708
234800.00000        206909.36650
233000.00000        210361.30436
59000.00000        36977.94875
183000.00000        204609.01499
181700.00000        181111.52887
98300.00000        215049.75486
301100.00000        209915.19488
138500.00000        184089.72046
391800.00000        343620.05838
195200.00000        243809.91538
146800.00000        167572.47053
165900.00000        206517.48989
74200.00000        89089.93612
90200.00000        147842.39206
127300.00000        163794.56160
93200.00000        124760.80921
255000.00000        245556.27457
164800.00000        150481.77348
81300.00000        214458.22203
337500.00000        360643.08760
95700.00000        105572.30257
155500.00000        150525.38982
122300.00000        174260.77108
65000.00000        106591.11118
189600.00000        229995.03242
65200.00000        92537.62249
119600.00000        147265.53046
212900.00000        243192.09690
93400.00000        152961.51070
223900.00000        244215.96101
220600.00000        286546.55630
145500.00000        129332.37549
271900.00000        242010.83656
217100.00000        260741.57507
189400.00000        180328.35109
95800.00000        49024.09948
182300.00000        259382.52317
134500.00000        207147.16494
153100.00000        213101.24409
69500.00000        63841.60808
105000.00000        118997.34327
108300.00000        108426.04943
82000.00000        157594.56497
76400.00000        121277.94809
300000.00000        125067.33038
236100.00000        163089.42352
90000.00000        184932.87049
500001.00000        272111.34023
143500.00000        201544.34282
134700.00000        153801.84779
205000.00000        207208.14616
118500.00000        158545.22557
140400.00000        131508.57067
375700.00000        311837.82656
485000.00000        379100.22671
168800.00000        211328.85572
112500.00000        89995.88430
195300.00000        202940.38602
118800.00000        197365.41742
276100.00000        302735.01753
181100.00000        181898.64769
500001.00000        283404.15016
124100.00000        72039.26606
170900.00000        217636.94579
163500.00000        197450.00368
83100.00000        101678.06441
187800.00000        218939.71424
166100.00000        194842.49943
206300.00000        189642.44138
500001.00000        299530.21264
335600.00000        275692.71495
172600.00000        284428.01809
329600.00000        257617.66550
239900.00000        246441.10710
109200.00000        165573.94197
331200.00000        256476.35522
125400.00000        216277.74364
98100.00000        154961.51010
172700.00000        217519.59723
500001.00000        323206.19001
141300.00000        151976.18964
144800.00000        200777.87045
188100.00000        245237.04474
275000.00000        290414.65050
120400.00000        171507.87203
139700.00000        98475.50591
178000.00000        261443.20109
179700.00000        153375.26720
142500.00000        257644.12372
152700.00000        184612.39349
136000.00000        255796.13352
160200.00000        257671.36754
96900.00000        118242.68755
500001.00000        349658.99849
238000.00000        149915.52016
97100.00000        108816.38180
203700.00000        235436.43474
350000.00000        283448.59001
232200.00000        274190.18682
111100.00000        99161.52756
150000.00000        118225.58026
186800.00000        262170.09818
80800.00000        19701.96628
323800.00000        273124.45330
287500.00000        285086.41408
66200.00000        122527.23113
71400.00000        109909.50189
196900.00000        191875.78195
236200.00000        297024.68552
156500.00000        130518.04416
143900.00000        216455.59090
217100.00000        261701.84815
187400.00000        197923.31831
390000.00000        321439.26600
133900.00000        166250.09790
169400.00000        117090.08409
201300.00000        181346.69874
155700.00000        167299.09379
156300.00000        200097.16127
157100.00000        166644.78956
214200.00000        220204.24624
185000.00000        161350.07368
