SalidaEsperada      SalidaProducida
279800.00000        240133.17113
349500.00000        284938.80527
381800.00000        396453.28321
500001.00000        384199.69508
206800.00000        148278.34004
92500.00000        167108.83368
130300.00000        128462.97070
251000.00000        216133.14264
371600.00000        262660.77291
160800.00000        152615.61734
174100.00000        144212.24712
137900.00000        155318.27406
157300.00000        163876.00996
450000.00000        242405.67255
140100.00000        185150.54509
151700.00000        194396.92460
472200.00000        393011.69550
189600.00000        217100.81408
77000.00000        203003.45478
173400.00000        212560.93380
344500.00000        328392.08938
352200.00000        338875.57164
115400.00000        189672.57228
219300.00000        168377.93135
289400.00000        247759.83472
490400.00000        304564.27548
375700.00000        310369.89369
263000.00000        254627.04628
176300.00000        313303.03086
216700.00000        271882.56913
261500.00000        274250.19606
146900.00000        108756.23877
70500.00000        103454.93402
52200.00000        122618.59953
215100.00000        108417.78863
159300.00000        159100.40578
191100.00000        223397.62393
500001.00000        508929.86619
86300.00000        113739.85266
261300.00000        266577.15599
142500.00000        217405.76567
192000.00000        161015.67597
355100.00000        259132.70523
162000.00000        167399.81396
100300.00000        167781.43745
264600.00000        241253.24399
500001.00000        427058.01055
146500.00000        237065.46757
115300.00000        203557.65925
500001.00000        455679.04032
187700.00000        256685.87671
62200.00000        44265.05418
200000.00000        204336.04561
313100.00000        255615.45414
253100.00000        195461.69977
249500.00000        273878.48227
73100.00000        73187.51726
324400.00000        172611.37428
80800.00000        122784.67729
139300.00000        250735.51780
149200.00000        169660.87758
248700.00000        211593.15823
202400.00000        225312.99153
89400.00000        55684.18403
110400.00000        85380.79435
441900.00000        327380.49040
143800.00000        158884.82650
500001.00000        462924.46648
127400.00000        194214.24500
337900.00000        333093.19893
48800.00000        46220.72608
95500.00000        174548.81359
99200.00000        129818.25978
350000.00000        192466.85851
360900.00000        322602.34551
272200.00000        227017.19745
440500.00000        307478.87607
500001.00000        470629.95746
66800.00000        111482.39037
218200.00000        246275.32417
234500.00000        219319.61574
393100.00000        289090.72258
294300.00000        302413.35957
142800.00000        114929.38782
219900.00000        260603.00134
157500.00000        242259.84603
275700.00000        253569.91253
237900.00000        263275.92492
241100.00000        250257.23052
105100.00000        158336.38769
72200.00000        128817.51364
235600.00000        281306.93515
91100.00000        137354.69092
65300.00000        77754.35927
150000.00000        133421.02157
286800.00000        270127.84263
48000.00000        60560.50178
161500.00000        177902.89244
138000.00000        189202.88535
148800.00000        164672.20023
300000.00000        274069.87489
305000.00000        318829.86004
210900.00000        247975.63428
476700.00000        195480.44122
76800.00000        91923.36778
178800.00000        237972.36452
101900.00000        186065.72582
291500.00000        343863.14822
225000.00000        337117.62267
374000.00000        333573.21518
436600.00000        369799.31112
139400.00000        120750.40687
359000.00000        272877.06818
154300.00000        144039.70972
322900.00000        264006.26454
87900.00000        122802.55099
70700.00000        106853.19997
190000.00000        159735.95066
142400.00000        134559.87220
375000.00000        371689.10905
143800.00000        196242.36126
162500.00000        183656.87390
186000.00000        258713.69331
143500.00000        193216.70477
106300.00000        162644.44169
114400.00000        209159.75594
65400.00000        41039.13317
167000.00000        183284.61013
277300.00000        287875.51775
133000.00000        125198.95431
112500.00000        199129.20146
500001.00000        433005.70181
100000.00000        138731.54398
500001.00000        465281.35494
135200.00000        187311.61700
145700.00000        195970.05523
94200.00000        140286.39101
124000.00000        161349.80473
289000.00000        287727.71786
89500.00000        115096.41803
65400.00000        83923.42791
84200.00000        170666.87390
342200.00000        269262.79184
125700.00000        189688.69527
161200.00000        170846.05928
142100.00000        199785.68859
61900.00000        34925.24936
163900.00000        206377.32334
177400.00000        185316.64455
61400.00000        35219.46271
186500.00000        186926.65520
105100.00000        135659.23182
263100.00000        254301.28535
85400.00000        82552.76489
125400.00000        123928.19512
169600.00000        239886.67262
186200.00000        223678.94133
160100.00000        184532.57535
222900.00000        262877.95384
249400.00000        216618.28650
224700.00000        234004.25145
251000.00000        222299.81941
383700.00000        280998.27908
210000.00000        182365.33135
221000.00000        255142.64248
288200.00000        256234.10377
500001.00000        462400.02227
304800.00000        306518.84848
241100.00000        291071.15286
80400.00000        26485.61041
150400.00000        157291.70119
167800.00000        193072.21525
162500.00000        85691.60869
234500.00000        256486.71772
228300.00000        280741.36111
171100.00000        219966.47071
250800.00000        207522.40250
123100.00000        118100.33688
340900.00000        324135.85446
211900.00000        197432.06807
127800.00000        196934.60710
378800.00000        324136.25439
101000.00000        189635.44153
260400.00000        329046.00535
73600.00000        106317.02274
204500.00000        212150.98418
156700.00000        234698.54134
71400.00000        136774.21538
130000.00000        149674.18576
52500.00000        55315.51832
486800.00000        231061.46814
74500.00000        126358.49381
171600.00000        231266.45015
252600.00000        271953.96635
50300.00000        29235.33946
84200.00000        124259.68731
140300.00000        224884.39408
163900.00000        208800.94916
155000.00000        139799.79134
496000.00000        316379.28182
181800.00000        192096.40772
263600.00000        214744.08057
212100.00000        268958.16769
53500.00000        85901.36985
120000.00000        121567.23597
248200.00000        290119.06050
67500.00000        208827.49956
166600.00000        198749.12597
239300.00000        175947.53627
500001.00000        448996.53345
426100.00000        383499.64052
193300.00000        219750.38781
189400.00000        187536.06182
65400.00000        71839.57761
97200.00000        178279.33019
131000.00000        148926.33633
149600.00000        269562.35848
68300.00000        102783.66105
451300.00000        376572.87628
440000.00000        347904.38264
364800.00000        312223.34105
242600.00000        212777.19214
209900.00000        212176.50655
106900.00000        172375.64001
100000.00000        143676.58130
180000.00000        231529.19538
319700.00000        299227.20386
500001.00000        487966.92855
293000.00000        252228.62455
500001.00000        224401.70461
129900.00000        217106.43109
177800.00000        192783.78694
366100.00000        328981.81389
176100.00000        173983.29513
162500.00000        162010.88759
163600.00000        189381.59385
186200.00000        201923.80812
145800.00000        147724.61592
254200.00000        247188.77679
94800.00000        170151.57498
152400.00000        226664.34096
76400.00000        23121.60465
218200.00000        263174.37788
226500.00000        212035.76393
144500.00000        230322.83946
192100.00000        223489.69172
230800.00000        274925.96554
191000.00000        304750.47231
176300.00000        218261.61583
160400.00000        189164.25504
143500.00000        209286.83553
126500.00000        146647.12669
60000.00000        115546.75874
65500.00000        97836.57722
151800.00000        35606.30816
142500.00000        205888.45323
176100.00000        191223.11039
239400.00000        304239.75480
195500.00000        233597.76014
155700.00000        213383.61629
172900.00000        214357.32949
156700.00000        191393.52509
127900.00000        196167.02649
200000.00000        130955.84497
70300.00000        82312.47388
327500.00000        282797.26871
233300.00000        241779.66053
369800.00000        306326.08533
351900.00000        314512.21865
125000.00000        195151.32950
119100.00000        219300.87741
410400.00000        341444.32545
63500.00000        55388.47505
192500.00000        190643.17600
359700.00000        311329.47599
216100.00000        273078.61100
51700.00000        54803.92817
121100.00000        159619.00123
144700.00000        232944.90316
156300.00000        195092.07555
174300.00000        183436.54514
113400.00000        170800.44802
187500.00000        188918.78471
500001.00000        341085.34202
253000.00000        312349.69783
431000.00000        307148.27589
129300.00000        217864.23816
207400.00000        293252.43817
94800.00000        142152.82823
500001.00000        305059.31305
474300.00000        237800.88689
98500.00000        176541.02788
316200.00000        225168.21972
96900.00000        129953.03969
500001.00000        420737.05687
123200.00000        135231.28119
154300.00000        209476.65702
178100.00000        213018.44490
184200.00000        197795.53356
212500.00000        -2720.85489
65900.00000        81886.51686
65400.00000        90540.65048
71100.00000        124788.27410
87000.00000        147913.05041
79500.00000        25413.61522
358800.00000        307096.90134
69800.00000        153884.33486
254300.00000        242576.07174
142900.00000        152878.89785
156300.00000        257241.38094
83100.00000        158325.24856
142600.00000        150079.59010
175000.00000        256045.70217
104900.00000        135842.48611
166100.00000        83155.56219
261400.00000        235325.43656
135600.00000        142391.77743
180900.00000        198754.22986
319400.00000        235189.88739
143800.00000        146270.30749
61100.00000        167744.50952
70200.00000        94478.95119
80800.00000        116756.13809
166700.00000        243630.95395
262500.00000        265808.54993
178800.00000        188786.29874
90600.00000        101324.28045
98100.00000        105494.00440
163900.00000        189011.32981
58700.00000        82580.40561
72000.00000        118222.68211
153600.00000        130995.16911
500001.00000        501585.16106
206100.00000        192092.94114
254100.00000        255568.07631
259300.00000        279871.83977
350000.00000        162849.42465
360600.00000        201026.31104
62300.00000        122558.80714
162500.00000        155293.57002
231200.00000        250475.92367
264300.00000        249426.26909
47600.00000        63222.99453
182000.00000        282014.38098
63300.00000        96763.19775
500001.00000        284588.51300
188300.00000        279164.91270
187200.00000        99611.58861
193500.00000        245859.50203
179200.00000        92513.40992
213000.00000        188338.71691
123700.00000        169843.53746
109900.00000        125340.86389
240500.00000        194185.52410
58000.00000        57365.74027
137500.00000        209466.35779
500001.00000        351468.49898
192200.00000        212427.55758
225800.00000        246018.10804
187500.00000        240315.44247
206500.00000        239736.22938
252200.00000        247144.76732
185900.00000        123676.19962
160000.00000        120012.46444
139100.00000        250101.68677
86900.00000        101519.07427
214600.00000        228940.91472
122100.00000        111574.26037
265000.00000        232660.31366
358700.00000        364709.00710
215600.00000        211661.17610
270000.00000        307048.77935
198800.00000        169251.91807
297600.00000        250108.52889
216800.00000        260329.60887
75800.00000        108752.26807
156800.00000        247479.71856
214700.00000        274302.09062
284800.00000        288301.88717
117000.00000        122601.65132
197000.00000        287680.20017
94300.00000        65885.01873
500001.00000        462970.87572
78800.00000        113097.89349
185200.00000        165127.08269
140600.00000        135092.90220
271100.00000        258155.97362
132700.00000        51599.90366
129200.00000        123641.92511
500001.00000        384394.85815
68500.00000        202628.94503
104300.00000        206641.54320
95700.00000        168432.91550
211300.00000        222587.84876
271500.00000        249253.10963
81700.00000        142151.61568
91000.00000        133139.29376
69600.00000        61850.95071
500001.00000        454661.77526
142900.00000        216757.72477
142900.00000        216596.49514
174100.00000        102054.15781
225200.00000        238090.34083
72600.00000        103335.23614
88100.00000        113688.01270
85500.00000        145887.38898
172600.00000        184222.03368
162500.00000        128808.05895
159700.00000        220631.18525
444000.00000        372232.75276
339500.00000        310351.96042
125900.00000        215502.31099
166800.00000        48237.61471
51400.00000        66148.85914
69000.00000        120708.56099
353900.00000        293798.83960
118100.00000        195135.47120
210900.00000        214457.04577
134500.00000        232739.00293
98900.00000        148361.68164
129200.00000        185738.87763
62100.00000        130258.41509
238200.00000        255469.16630
120800.00000        195731.91424
153800.00000        95399.35051
94600.00000        120348.23630
191300.00000        209555.72260
312500.00000        366717.07721
106300.00000        112607.06206
180500.00000        183754.28605
99700.00000        156344.31107
367700.00000        330678.84329
257900.00000        211942.75512
182300.00000        239767.89255
165000.00000        234686.85356
500001.00000        482497.54634
58100.00000        87542.15283
237500.00000        176698.39004
400000.00000        114767.75295
270100.00000        273353.31621
318900.00000        266141.04759
70700.00000        160202.90967
107200.00000        26010.04707
147500.00000        148849.19803
195500.00000        180749.00983
156900.00000        228310.21202
118800.00000        190584.79663
321300.00000        249936.59259
240800.00000        139438.84228
105000.00000        99463.29964
365800.00000        352207.25451
212100.00000        216137.92439
277200.00000        234814.11420
170200.00000        80046.27851
145500.00000        192281.62253
169100.00000        241517.88639
247200.00000        291369.26075
156500.00000        117658.54431
173300.00000        206959.61418
148700.00000        167908.44089
500001.00000        543880.00068
202700.00000        211567.31747
70500.00000        116008.07984
170800.00000        182114.12463
335500.00000        224348.61601
113900.00000        194904.67999
153900.00000        190099.25087
146900.00000        131409.70143
144600.00000        195192.38718
159500.00000        165092.21101
226000.00000        205359.95266
439800.00000        329831.97684
171100.00000        233097.08099
182800.00000        233508.57355
87200.00000        92864.04667
290500.00000        269550.05749
245200.00000        208992.17985
263600.00000        268125.91984
249200.00000        174349.71649
317700.00000        256077.03796
148300.00000        139035.78883
73200.00000        100285.02720
110700.00000        226895.15531
197500.00000        185742.52547
500001.00000        405332.10215
89100.00000        88360.16793
131300.00000        205658.86608
190400.00000        247842.90034
439900.00000        356338.01674
216100.00000        227807.83887
256000.00000        241306.57215
59600.00000        79725.01749
158300.00000        165786.20585
244400.00000        256998.95940
71000.00000        75843.11295
61800.00000        112564.70274
209000.00000        188722.63766
161700.00000        113477.24290
500001.00000        601986.71869
208300.00000        134520.56127
91400.00000        160346.58904
162500.00000        184929.36818
109800.00000        169427.08070
112500.00000        169749.67931
140300.00000        212593.86196
220000.00000        179804.68210
500000.00000        292344.86153
248500.00000        243761.10848
84400.00000        115696.05806
153000.00000        160643.76743
111300.00000        83280.97216
69200.00000        122671.34271
152800.00000        168366.67279
180000.00000        194350.30247
158000.00000        198422.88497
41400.00000        63892.34010
251000.00000        216742.18247
148200.00000        147225.97218
173500.00000        248788.07462
205200.00000        191227.16319
185600.00000        264478.43378
234300.00000        248623.16229
105700.00000        41890.43159
153200.00000        157825.62942
328800.00000        287522.75368
152500.00000        138106.18054
241400.00000        219745.34564
161100.00000        196989.76739
87500.00000        231548.19216
246900.00000        263259.43804
250900.00000        248787.67479
55900.00000        11732.05516
500001.00000        293221.03529
66000.00000        112066.57206
212300.00000        191777.30626
222400.00000        231155.99289
280300.00000        276009.34526
191100.00000        224415.20435
178700.00000        240993.79358
120800.00000        187183.42968
96000.00000        125855.35140
184100.00000        256593.01191
327200.00000        264233.66725
105400.00000        183751.76510
204200.00000        201291.07062
184500.00000        223555.12729
420800.00000        316904.88428
343200.00000        221762.01067
187500.00000        229005.00741
500001.00000        500502.50059
130800.00000        109511.40944
216100.00000        266140.53056
218400.00000        218839.56440
109300.00000        158596.48904
53000.00000        65010.51841
252600.00000        233091.42607
64000.00000        37423.58186
140700.00000        128667.78056
450000.00000        128728.90468
127600.00000        137316.61565
343100.00000        322587.31891
107500.00000        206988.53477
500001.00000        370250.91524
66100.00000        95986.96749
285400.00000        303065.11219
168800.00000        149276.91404
167200.00000        156629.70636
84400.00000        111095.57406
114400.00000        168172.95273
94400.00000        109233.75295
142900.00000        195496.19679
326800.00000        294440.48331
183900.00000        248564.47340
152700.00000        94343.68239
65600.00000        76070.22950
196300.00000        165369.87913
209100.00000        195468.00083
289500.00000        283792.18717
150000.00000        138733.89653
136800.00000        106951.27334
330400.00000        242022.34219
287500.00000        249715.84135
47500.00000        165638.28143
500001.00000        452507.76102
164500.00000        172747.50382
264700.00000        296825.87220
104800.00000        126507.92265
83500.00000        37574.67622
377200.00000        299083.71806
47700.00000        100733.12425
137500.00000        134510.88531
187500.00000        216521.89549
275000.00000        298086.60805
417800.00000        350811.09860
101900.00000        177950.28928
500001.00000        315671.08563
189800.00000        241509.00416
145700.00000        112257.45805
267900.00000        236097.25893
149000.00000        192664.53332
26600.00000        166539.31388
95000.00000        107351.57590
87500.00000        84049.73482
83800.00000        146719.24658
282200.00000        317745.21228
500001.00000        376183.57618
500000.00000        206889.77411
119400.00000        201606.75787
164300.00000        189666.58535
426800.00000        425083.30158
500001.00000        475837.38426
132200.00000        179494.38242
169600.00000        199076.14395
82100.00000        150389.99444
243400.00000        272098.75026
406500.00000        262074.11719
500001.00000        363579.43189
112500.00000        87005.37699
283500.00000        228307.84274
216900.00000        263974.61426
168100.00000        149589.95847
151800.00000        200530.19143
165000.00000        158214.33412
442100.00000        304997.35203
112500.00000        129728.15945
187500.00000        227077.37023
438100.00000        368478.78958
49100.00000        73312.32239
68000.00000        93688.87917
103800.00000        113887.20065
74200.00000        149206.72035
169300.00000        243759.50228
207400.00000        275051.17983
266200.00000        254573.62606
111900.00000        154799.88156
289900.00000        311658.99216
215000.00000        219219.78745
314300.00000        195134.65550
187800.00000        222948.71774
90200.00000        128934.43012
273900.00000        365180.76038
296000.00000        304480.99659
353000.00000        232219.82617
58100.00000        121753.95422
293800.00000        256001.27247
86900.00000        160471.10304
180600.00000        219197.53790
200000.00000        152967.75640
90500.00000        143791.79896
271200.00000        288466.55998
101500.00000        139614.99868
94300.00000        202931.74026
145600.00000        119899.47416
293000.00000        335329.29811
207000.00000        247221.53673
116700.00000        76306.83032
275000.00000        214725.71619
188700.00000        223949.36302
99600.00000        151470.21833
328400.00000        250414.94532
183800.00000        192826.13385
240500.00000        249170.47748
97000.00000        165828.28226
275200.00000        306242.61371
92700.00000        122813.66508
481500.00000        404990.42497
267000.00000        252365.07618
159100.00000        159994.92449
365100.00000        277524.78739
133600.00000        189461.16228
500000.00000        231889.42534
87500.00000        219074.88936
265300.00000        279047.62720
187500.00000        278129.39563
94400.00000        83372.53079
258100.00000        302581.64592
81100.00000        116059.29171
118800.00000        96153.67410
146500.00000        141702.51348
251400.00000        313171.14771
148600.00000        78002.41579
278000.00000        292998.54061
267600.00000        201680.50563
146900.00000        215137.64512
94900.00000        121898.44463
147000.00000        191306.63923
66400.00000        51541.95906
288700.00000        292057.55188
84300.00000        75514.35065
193500.00000        200932.48605
53900.00000        57517.02390
160700.00000        178844.91035
113700.00000        168590.31336
137500.00000        161004.51426
146400.00000        193797.51535
122900.00000        168409.49909
500001.00000        279850.56868
156700.00000        184778.74283
109900.00000        97220.40708
180800.00000        218076.93751
299400.00000        312585.45218
86200.00000        188897.57595
200300.00000        255161.62480
298100.00000        236755.36490
68200.00000        94595.94627
95400.00000        129357.38183
81300.00000        78842.81704
109000.00000        186774.46278
142700.00000        177814.95815
193100.00000        217658.35888
248100.00000        142918.27637
187800.00000        216028.45979
229400.00000        239077.03146
230600.00000        131760.67419
258000.00000        268296.70150
138000.00000        160867.84846
70400.00000        123884.29395
113200.00000        147258.87608
119000.00000        180820.33975
107900.00000        124310.32238
78800.00000        148665.33128
169300.00000        152797.95142
189600.00000        220221.18822
263700.00000        270314.01226
331600.00000        307920.50617
278800.00000        244852.58372
145100.00000        41956.47377
137500.00000        124157.77639
166700.00000        201346.47993
55400.00000        -17857.61268
138500.00000        129051.25763
500001.00000        272999.71911
500001.00000        333297.36364
306800.00000        324019.28501
165000.00000        195165.33821
171800.00000        75059.73004
337200.00000        131687.32026
249500.00000        279516.71380
500001.00000        339988.06466
267600.00000        279683.81092
174400.00000        234495.91110
127200.00000        106184.25119
286500.00000        272589.95904
158300.00000        179293.73024
243600.00000        271216.72274
183800.00000        216913.89597
157700.00000        237679.59738
200500.00000        224670.84089
180900.00000        187756.28103
432700.00000        304932.09462
186900.00000        284972.44048
300600.00000        269988.96669
282300.00000        320551.80669
151900.00000        162032.88435
500001.00000        521341.60199
157900.00000        169455.82953
101000.00000        75758.62099
225000.00000        316559.11186
111600.00000        203668.69854
239600.00000        298390.59713
77200.00000        66813.74006
116600.00000        169165.72787
104400.00000        87491.17560
151800.00000        166188.72856
352700.00000        326321.67019
156300.00000        136924.68351
101200.00000        152743.59185
141700.00000        186305.09619
102800.00000        93459.49735
194100.00000        177499.92126
218700.00000        261036.81217
118100.00000        169608.14804
119400.00000        203606.30682
166300.00000        149002.47340
254900.00000        278657.99799
93600.00000        160775.49908
198700.00000        194289.85659
287900.00000        311184.62791
171000.00000        232493.89622
184000.00000        190621.64769
346900.00000        268387.49578
90500.00000        85889.02286
79900.00000        87558.65592
100000.00000        147190.24534
146100.00000        145236.36078
129500.00000        143162.28171
357600.00000        346575.36738
219400.00000        257438.59188
53000.00000        73916.52562
139400.00000        184420.69772
162500.00000        122818.38877
77900.00000        92161.15601
65800.00000        85842.84815
60000.00000        95020.05799
355900.00000        295200.42078
398100.00000        318150.32226
233100.00000        289756.66902
500001.00000        688216.42724
37900.00000        180569.47654
98500.00000        146623.60795
249600.00000        244102.75303
116000.00000        126193.72127
273500.00000        292178.59248
345700.00000        285897.86018
133900.00000        173487.95233
93800.00000        140929.83013
170400.00000        157978.85522
124800.00000        107319.04355
500001.00000        273844.59083
86200.00000        149451.46640
421900.00000        258689.84684
98300.00000        156799.35139
500001.00000        410054.36642
335000.00000        245694.52675
122500.00000        140697.74469
336500.00000        373715.02994
162500.00000        196904.98883
137500.00000        210279.92277
143300.00000        238684.48904
500001.00000        320654.05848
366700.00000        331331.42446
206700.00000        258340.59471
206800.00000        278777.83937
58800.00000        72960.60203
500001.00000        401219.40895
500001.00000        299959.18030
249000.00000        273981.09328
334000.00000        362804.79584
500001.00000        359833.12442
48500.00000        128074.88758
293800.00000        193483.57770
500001.00000        307536.11756
218800.00000        227062.51446
61800.00000        83490.41050
352700.00000        274529.98241
255700.00000        298595.19492
186900.00000        257290.48258
92900.00000        90822.69618
86300.00000        64861.37712
430000.00000        326532.34096
166100.00000        181178.74072
383900.00000        323509.20685
182800.00000        191882.95512
197700.00000        262176.60442
241900.00000        286723.06867
282000.00000        246850.62029
375000.00000        185858.97928
500001.00000        300929.58419
165000.00000        178050.64632
51400.00000        121345.66283
207000.00000        222813.50248
137500.00000        127784.86756
111400.00000        191915.91531
187500.00000        451700.94414
387700.00000        322932.79817
380000.00000        331861.28353
262100.00000        307641.06920
74600.00000        98938.52176
269300.00000        256341.09320
234700.00000        244797.50239
246400.00000        246006.09152
100000.00000        121744.63779
101700.00000        137566.91856
140300.00000        190914.51134
125000.00000        174269.40961
100000.00000        156098.85537
83300.00000        169240.33900
171300.00000        203305.36899
144300.00000        168856.09972
163400.00000        34016.91592
324200.00000        258167.23864
107500.00000        98252.69774
378100.00000        378801.41874
257500.00000        281940.73855
93400.00000        127161.44289
127900.00000        105260.66600
141200.00000        258989.72268
140600.00000        104718.23332
72500.00000        143258.40473
112500.00000        160261.47907
222600.00000        200981.45002
298900.00000        297507.88491
152300.00000        200412.66669
65900.00000        57761.75707
121400.00000        143726.70945
192200.00000        252243.19495
140100.00000        203666.89609
248600.00000        254379.96024
119600.00000        53627.76972
202200.00000        205873.45775
60600.00000        69429.25794
116500.00000        157397.79734
78600.00000        40150.83532
500001.00000        305575.00383
203500.00000        217177.61714
179000.00000        202872.42302
154600.00000        103785.53191
230900.00000        257260.47833
57900.00000        43018.21672
201100.00000        243894.75004
147500.00000        227635.06078
215800.00000        228477.59861
246000.00000        267477.61013
93800.00000        102573.07224
270700.00000        241116.48890
220100.00000        113925.67085
237700.00000        257868.66599
78400.00000        91937.57949
353100.00000        355983.67170
81500.00000        69796.46850
99500.00000        126664.49830
190500.00000        128847.25287
98800.00000        136055.99923
83200.00000        105392.10838
136900.00000        190823.58497
206300.00000        204603.77392
82100.00000        125283.04666
77100.00000        76754.98683
192900.00000        150146.48071
286200.00000        248307.17160
93800.00000        93780.25504
113600.00000        112011.71513
249000.00000        185509.66430
311900.00000        272419.49754
198500.00000        250226.73573
100000.00000        135394.26343
198800.00000        165908.38488
158700.00000        151041.87574
247600.00000        160139.53450
167200.00000        209384.92747
193800.00000        200145.55896
324000.00000        227999.15554
57300.00000        102025.96416
394400.00000        323809.26551
233700.00000        244906.11254
83500.00000        175200.33056
73100.00000        107983.20234
320800.00000        331932.12950
284200.00000        257996.69631
226000.00000        274350.13031
80400.00000        189704.45079
98500.00000        177125.27569
200000.00000        151935.75331
223600.00000        208493.18041
199400.00000        272634.45075
369100.00000        328021.80414
103300.00000        115366.07050
365300.00000        367983.68974
173900.00000        211209.19017
101400.00000        176398.13969
207400.00000        182322.20844
234800.00000        234231.21224
233000.00000        205436.40975
59000.00000        30095.20716
183000.00000        192865.89762
181700.00000        158833.27776
98300.00000        220853.77220
301100.00000        224017.43219
138500.00000        215058.09327
391800.00000        349254.90944
195200.00000        246580.00169
146800.00000        172564.50338
165900.00000        174276.12485
74200.00000        88137.86134
90200.00000        146046.76511
127300.00000        138553.46415
93200.00000        104537.56640
255000.00000        253800.52559
164800.00000        152463.15390
81300.00000        247920.01370
337500.00000        371331.70318
95700.00000        116499.53700
155500.00000        153132.67227
122300.00000        159115.89421
65000.00000        100770.85275
189600.00000        231318.02805
65200.00000        87069.25878
119600.00000        157034.17022
212900.00000        215495.89411
93400.00000        136317.28655
223900.00000        173010.80462
220600.00000        282285.13654
145500.00000        112689.66551
271900.00000        243205.58541
217100.00000        246416.54911
189400.00000        176094.79995
95800.00000        44494.10164
182300.00000        271552.42099
134500.00000        231864.99819
153100.00000        215114.74210
69500.00000        58946.21800
105000.00000        114400.96692
108300.00000        102853.50745
82000.00000        154541.54781
76400.00000        125079.72722
300000.00000        160904.99467
236100.00000        163910.72689
90000.00000        183335.12808
500001.00000        282140.89663
143500.00000        200920.22918
134700.00000        180017.56885
205000.00000        216757.76303
118500.00000        24664.93207
140400.00000        103820.28174
375700.00000        298132.86312
485000.00000        377181.10751
168800.00000        191440.84839
112500.00000        98215.65834
195300.00000        205613.10339
118800.00000        199682.84397
276100.00000        295444.98803
181100.00000        178604.31001
500001.00000        298787.62339
124100.00000        74312.35976
170900.00000        220064.32314
163500.00000        183909.81619
83100.00000        93595.08556
187800.00000        195791.69767
166100.00000        193687.69232
206300.00000        207081.65431
500001.00000        319361.61960
335600.00000        260486.10266
172600.00000        282675.19829
329600.00000        261470.67005
239900.00000        248126.61555
109200.00000        180496.55136
331200.00000        254908.27980
125400.00000        218280.64419
98100.00000        140023.49050
172700.00000        224185.59730
500001.00000        338862.94307
141300.00000        162752.58327
144800.00000        206151.90243
188100.00000        291404.83415
275000.00000        398377.28755
120400.00000        158431.56279
139700.00000        97249.25892
178000.00000        252951.82151
179700.00000        143861.53030
142500.00000        223577.01534
152700.00000        182933.97521
136000.00000        257642.11974
160200.00000        254694.07612
96900.00000        115621.36962
500001.00000        375760.00225
238000.00000        152206.99880
97100.00000        102668.39351
203700.00000        235046.99443
350000.00000        283667.88595
232200.00000        271371.83600
111100.00000        99398.68523
150000.00000        122672.62050
186800.00000        253094.35951
80800.00000        20573.06173
323800.00000        275991.19933
287500.00000        361972.85588
66200.00000        122044.94318
71400.00000        89902.68871
196900.00000        194686.37585
236200.00000        255756.57287
156500.00000        120579.89925
143900.00000        221109.29083
217100.00000        262128.52570
187400.00000        191405.57903
390000.00000        322953.87397
133900.00000        174317.77773
169400.00000        103915.09050
201300.00000        191483.91285
155700.00000        163477.38734
156300.00000        197386.56193
157100.00000        161013.99388
214200.00000        226766.47840
185000.00000        123495.09248
