SalidaEsperada      SalidaProducida
279800.00000        247348.45642
349500.00000        282608.17259
381800.00000        399729.08008
500001.00000        385479.07735
206800.00000        142407.66235
92500.00000        167469.54148
130300.00000        131548.50427
251000.00000        211518.06875
371600.00000        263086.14905
160800.00000        163177.65580
174100.00000        153698.30686
137900.00000        166918.96878
157300.00000        147036.73766
450000.00000        235430.79983
140100.00000        181056.09714
151700.00000        187176.86790
472200.00000        395788.06178
189600.00000        212878.97561
77000.00000        170280.97190
173400.00000        225578.58688
344500.00000        337101.02767
352200.00000        336978.28715
115400.00000        191928.42149
219300.00000        169172.05162
289400.00000        234887.33609
490400.00000        304380.06309
375700.00000        315814.07928
263000.00000        259679.75504
176300.00000        312444.15615
216700.00000        274132.91805
261500.00000        270997.30050
146900.00000        105417.85349
70500.00000        112190.15790
52200.00000        121225.94353
215100.00000        147308.04649
159300.00000        157582.81693
191100.00000        224540.59838
500001.00000        510769.68623
86300.00000        118011.77058
261300.00000        264869.32841
142500.00000        218465.39467
192000.00000        159271.01882
355100.00000        252494.05650
162000.00000        181024.10471
100300.00000        168128.26244
264600.00000        241219.69263
500001.00000        426077.93738
146500.00000        234016.02644
115300.00000        200484.70401
500001.00000        457085.74896
187700.00000        267221.17837
62200.00000        52731.32045
200000.00000        188990.43906
313100.00000        252459.15003
253100.00000        198738.28905
249500.00000        278380.32702
73100.00000        70810.43738
324400.00000        169858.09874
80800.00000        129444.73799
139300.00000        235914.76592
149200.00000        175189.17855
248700.00000        210505.42077
202400.00000        230685.32206
89400.00000        54893.70300
110400.00000        86306.99249
441900.00000        329466.86601
143800.00000        160613.64819
500001.00000        469195.85953
127400.00000        194574.16580
337900.00000        336819.24673
48800.00000        49323.25674
95500.00000        179508.63055
99200.00000        128836.33224
350000.00000        188865.49799
360900.00000        317061.34431
272200.00000        212996.65132
440500.00000        304727.90392
500001.00000        431358.72182
66800.00000        105435.36493
218200.00000        240227.74868
234500.00000        216833.94228
393100.00000        300952.31934
294300.00000        298649.64182
142800.00000        135717.49066
219900.00000        262497.53584
157500.00000        234921.54013
275700.00000        256920.38461
237900.00000        267598.87467
241100.00000        252966.25858
105100.00000        157920.50155
72200.00000        130310.81169
235600.00000        282925.16773
91100.00000        139648.94211
65300.00000        74588.44063
150000.00000        149839.97845
286800.00000        260056.41605
48000.00000        69693.26226
161500.00000        177038.06463
138000.00000        189397.30045
148800.00000        147803.71938
300000.00000        265611.30855
305000.00000        294337.17846
210900.00000        259545.14561
476700.00000        191318.44040
76800.00000        96252.51356
178800.00000        210367.50430
101900.00000        190201.01991
291500.00000        351374.05938
225000.00000        300453.42918
374000.00000        337378.20978
436600.00000        370427.49362
139400.00000        128591.43613
359000.00000        273888.38151
154300.00000        141861.74892
322900.00000        261378.99332
87900.00000        120249.68999
70700.00000        111005.91896
190000.00000        160227.78048
142400.00000        124902.37028
375000.00000        370435.94601
143800.00000        193094.55132
162500.00000        177382.84039
186000.00000        264538.20613
143500.00000        205045.19113
106300.00000        161244.54064
114400.00000        210085.04485
65400.00000        39617.11257
167000.00000        188238.60358
277300.00000        291317.46519
133000.00000        112598.46865
112500.00000        195888.66684
500001.00000        427403.26178
100000.00000        141759.97137
500001.00000        466992.64230
135200.00000        156391.60490
145700.00000        199909.44096
94200.00000        139631.21135
124000.00000        162772.01233
289000.00000        291058.60856
89500.00000        120685.53077
65400.00000        84642.84027
84200.00000        173670.46474
342200.00000        261998.57725
125700.00000        191557.36904
161200.00000        169746.16422
142100.00000        202454.63048
61900.00000        53322.91576
163900.00000        202873.24315
177400.00000        190028.32293
61400.00000        44875.72846
186500.00000        185169.37994
105100.00000        147291.65332
263100.00000        238645.34802
85400.00000        84812.68937
125400.00000        125901.85606
169600.00000        237926.31957
186200.00000        229977.47000
160100.00000        190302.79729
222900.00000        263682.90956
249400.00000        205129.17609
224700.00000        231815.29294
251000.00000        223087.68150
383700.00000        273410.90787
210000.00000        170571.16654
221000.00000        257017.61335
288200.00000        251964.04754
500001.00000        465443.63457
304800.00000        306690.80298
241100.00000        290636.61155
80400.00000        26000.99644
150400.00000        155027.46701
167800.00000        190847.86698
162500.00000        80531.09608
234500.00000        255820.58332
228300.00000        277369.05113
171100.00000        234089.74037
250800.00000        210618.67009
123100.00000        125592.05451
340900.00000        323121.33908
211900.00000        191361.51021
127800.00000        198090.78873
378800.00000        311781.58915
101000.00000        179363.81303
260400.00000        333452.68030
73600.00000        108480.05295
204500.00000        219873.82404
156700.00000        238133.42079
71400.00000        139508.65351
130000.00000        147168.06382
52500.00000        66498.94773
486800.00000        227519.23964
74500.00000        128180.61146
171600.00000        228469.15258
252600.00000        274053.04674
50300.00000        25822.07057
84200.00000        127406.53649
140300.00000        219847.18041
163900.00000        212404.91003
155000.00000        138645.40912
496000.00000        312283.51763
181800.00000        202366.57013
263600.00000        200510.93484
212100.00000        268478.92981
53500.00000        87991.20448
120000.00000        121876.41263
248200.00000        294788.90944
67500.00000        208723.50540
166600.00000        205091.02297
239300.00000        175608.65135
500001.00000        452577.25190
426100.00000        379969.50973
193300.00000        214879.63980
189400.00000        185518.62780
65400.00000        74177.05630
97200.00000        176349.85413
131000.00000        152351.27019
149600.00000        271129.82116
68300.00000        112038.92224
451300.00000        375706.28708
440000.00000        343347.76461
364800.00000        302607.80765
242600.00000        208442.07068
209900.00000        217043.30745
106900.00000        171556.73836
100000.00000        139282.31633
180000.00000        239569.61206
319700.00000        310166.96273
500001.00000        488927.50427
293000.00000        249941.11299
500001.00000        214372.98314
129900.00000        215972.79490
177800.00000        182981.27675
366100.00000        324054.30716
176100.00000        174131.08818
162500.00000        153120.22690
163600.00000        191754.94056
186200.00000        200645.25433
145800.00000        152568.17530
254200.00000        240716.40821
94800.00000        170532.70348
152400.00000        228267.89139
76400.00000        24199.74646
218200.00000        260256.69690
226500.00000        219297.58625
144500.00000        236878.95742
192100.00000        219143.02260
230800.00000        271008.14673
191000.00000        303436.12502
176300.00000        214556.79033
160400.00000        210247.44338
143500.00000        202869.12853
126500.00000        147786.83384
60000.00000        114818.37641
65500.00000        106233.31642
151800.00000        33604.15808
142500.00000        203495.06972
176100.00000        190228.59542
239400.00000        309242.91993
195500.00000        232693.15099
155700.00000        207458.29318
172900.00000        217696.73272
156700.00000        194264.82269
127900.00000        204308.81570
200000.00000        127971.26418
70300.00000        81782.84293
327500.00000        280725.93467
233300.00000        233792.73566
369800.00000        299703.71425
351900.00000        310568.24122
125000.00000        171148.55618
119100.00000        209647.93320
410400.00000        340587.17539
63500.00000        53214.77909
192500.00000        192490.83777
359700.00000        308330.61741
216100.00000        248538.72223
51700.00000        57479.97914
121100.00000        158710.02699
144700.00000        231785.28128
156300.00000        194752.02124
174300.00000        189565.45245
113400.00000        167305.33411
187500.00000        186385.67514
500001.00000        334994.36080
253000.00000        308459.32058
431000.00000        307077.25322
129300.00000        209972.62082
207400.00000        290075.99928
94800.00000        155509.11627
500001.00000        286301.05510
474300.00000        231760.41549
98500.00000        181596.99942
316200.00000        226875.95412
96900.00000        141238.17179
500001.00000        421424.55433
123200.00000        144218.18318
154300.00000        213565.43187
178100.00000        211869.55738
184200.00000        196938.53036
212500.00000        -8553.77809
65900.00000        96288.36554
65400.00000        92773.72975
71100.00000        127600.93127
87000.00000        150196.10160
79500.00000        22079.79062
358800.00000        302982.68935
69800.00000        151479.02673
254300.00000        233972.53003
142900.00000        183574.85171
156300.00000        255307.99579
83100.00000        156349.88587
142600.00000        168828.74118
175000.00000        254289.02826
104900.00000        124558.28678
166100.00000        75933.50318
261400.00000        234874.19288
135600.00000        135389.21321
180900.00000        198403.45689
319400.00000        226938.27574
143800.00000        147981.78147
61100.00000        165160.03538
70200.00000        91290.11265
80800.00000        117238.91888
166700.00000        239305.41419
262500.00000        264445.04964
178800.00000        193749.87399
90600.00000        99286.08851
98100.00000        120701.91247
163900.00000        209306.34132
58700.00000        90433.50704
72000.00000        121332.93431
153600.00000        129458.62216
500001.00000        500774.31969
206100.00000        190389.88543
254100.00000        254584.81487
259300.00000        279726.20094
350000.00000        158783.17867
360600.00000        192138.65935
62300.00000        125473.21302
162500.00000        155190.59343
231200.00000        247497.43107
264300.00000        237843.45685
47600.00000        75135.59776
182000.00000        262046.66810
63300.00000        101682.78121
500001.00000        279094.86496
188300.00000        270889.56801
187200.00000        99615.50306
193500.00000        242314.51644
179200.00000        92085.74420
213000.00000        206831.76079
123700.00000        168202.36616
109900.00000        138238.87685
240500.00000        198267.07341
58000.00000        63191.33111
137500.00000        200795.03659
500001.00000        341852.86622
192200.00000        214802.47387
225800.00000        237223.93600
187500.00000        237449.21073
206500.00000        238322.88019
252200.00000        254676.34279
185900.00000        120831.88971
160000.00000        114172.46062
139100.00000        246408.33356
86900.00000        104678.12727
214600.00000        232590.15017
122100.00000        103385.19503
265000.00000        241993.82510
358700.00000        367702.63494
215600.00000        210157.54590
270000.00000        305844.21393
198800.00000        174559.17008
297600.00000        250019.62731
216800.00000        260653.07149
75800.00000        105007.43219
156800.00000        252266.47404
214700.00000        275857.23989
284800.00000        286126.61191
117000.00000        128521.31272
197000.00000        286125.19030
94300.00000        65434.31453
500001.00000        472779.02373
78800.00000        107585.72242
185200.00000        164690.00136
140600.00000        141553.59612
271100.00000        252940.26637
132700.00000        45067.04398
129200.00000        128365.34824
500001.00000        385863.10621
68500.00000        180753.40274
104300.00000        205782.33159
95700.00000        165514.89090
211300.00000        218221.84648
271500.00000        249352.28490
81700.00000        140829.81473
91000.00000        147014.96950
69600.00000        61311.65504
500001.00000        455459.21778
142900.00000        211751.40130
142900.00000        215288.85304
174100.00000        98711.19120
225200.00000        258516.47827
72600.00000        109108.11265
88100.00000        113498.55776
85500.00000        146427.92943
172600.00000        183369.98987
162500.00000        142261.40732
159700.00000        225502.07447
444000.00000        371268.63617
339500.00000        308914.91673
125900.00000        212989.97243
166800.00000        105031.20267
51400.00000        77915.37280
69000.00000        116872.25032
353900.00000        276502.23474
118100.00000        183408.83276
210900.00000        212726.15440
134500.00000        208120.23548
98900.00000        149355.66317
129200.00000        185111.04521
62100.00000        135201.32549
238200.00000        250640.82216
120800.00000        192796.57019
153800.00000        96751.52788
94600.00000        117439.83914
191300.00000        206297.85647
312500.00000        372118.50607
106300.00000        114105.04530
180500.00000        189680.60212
99700.00000        150306.35108
367700.00000        332204.71855
257900.00000        205421.91085
182300.00000        231570.04816
165000.00000        236144.81656
500001.00000        482309.46666
58100.00000        100382.19824
237500.00000        169676.46074
400000.00000        119713.74820
270100.00000        273929.36020
318900.00000        260569.31468
70700.00000        165636.16412
107200.00000        22874.81392
147500.00000        148416.74658
195500.00000        178470.10558
156900.00000        224503.92832
118800.00000        188133.13033
321300.00000        249801.56724
240800.00000        140288.59407
105000.00000        100814.48478
365800.00000        355287.41040
212100.00000        211010.15082
277200.00000        231945.87892
170200.00000        81055.81386
145500.00000        190401.65557
169100.00000        244468.86657
247200.00000        289430.93992
156500.00000        125581.72682
173300.00000        211081.08369
148700.00000        167070.89497
500001.00000        546037.90236
202700.00000        208015.30790
70500.00000        116962.44667
170800.00000        176162.62258
335500.00000        221831.52719
113900.00000        190833.01238
153900.00000        194721.84665
146900.00000        125910.18887
144600.00000        193171.28234
159500.00000        164643.47682
226000.00000        199525.75550
439800.00000        329852.64167
171100.00000        241180.49799
182800.00000        231536.49677
87200.00000        91660.07614
290500.00000        261749.93934
245200.00000        199363.90454
263600.00000        269480.21410
249200.00000        171461.57386
317700.00000        254839.86624
148300.00000        171961.98057
73200.00000        100282.18628
110700.00000        222377.71978
197500.00000        185536.26233
500001.00000        400734.21692
89100.00000        88853.48388
131300.00000        189076.19855
190400.00000        246677.91953
439900.00000        346387.29765
216100.00000        224153.25546
256000.00000        241370.22605
59600.00000        74745.44739
158300.00000        173184.35914
244400.00000        257606.84209
71000.00000        75108.38622
61800.00000        103538.54552
209000.00000        179826.33747
161700.00000        126814.37875
500001.00000        605424.23001
208300.00000        133615.60667
91400.00000        159915.59659
162500.00000        184621.28062
109800.00000        189267.54651
112500.00000        158100.46195
140300.00000        208528.66902
220000.00000        179448.30563
500000.00000        285852.99623
248500.00000        242690.28990
84400.00000        116916.50005
153000.00000        170131.58092
111300.00000        92690.31274
69200.00000        115792.94165
152800.00000        158918.48518
180000.00000        204562.32528
158000.00000        194446.20341
41400.00000        66223.80911
251000.00000        227552.62092
148200.00000        181162.97358
173500.00000        242896.94022
205200.00000        184585.81285
185600.00000        267662.06546
234300.00000        255311.91039
105700.00000        38005.34277
153200.00000        153712.34236
328800.00000        289622.35561
152500.00000        148710.61583
241400.00000        220825.19528
161100.00000        194551.86222
87500.00000        211032.09044
246900.00000        260272.60057
250900.00000        248021.20233
55900.00000        10009.60143
500001.00000        275841.68759
66000.00000        109703.26897
212300.00000        204222.26896
222400.00000        225940.62156
280300.00000        278819.15463
191100.00000        226064.45697
178700.00000        237938.44472
120800.00000        190894.31112
96000.00000        116578.14257
184100.00000        243950.89319
327200.00000        259897.19219
105400.00000        187245.50573
204200.00000        199481.80042
184500.00000        213947.77934
420800.00000        314673.37658
343200.00000        219212.70129
187500.00000        221619.97711
500001.00000        499406.03414
130800.00000        101401.92615
216100.00000        274226.80329
218400.00000        213106.16041
109300.00000        153343.97215
53000.00000        76666.16853
252600.00000        243445.40110
64000.00000        47699.41554
140700.00000        137392.60864
450000.00000        165395.95711
127600.00000        138896.55898
343100.00000        323031.77404
107500.00000        207428.24816
500001.00000        369112.59356
66100.00000        98442.70834
285400.00000        305988.60580
168800.00000        154481.53773
167200.00000        168698.08677
84400.00000        112325.81846
114400.00000        168921.66923
94400.00000        113585.36838
142900.00000        203492.21922
326800.00000        288689.07659
183900.00000        238585.63671
152700.00000        93187.21383
65600.00000        73612.73496
196300.00000        167084.59863
209100.00000        196406.69429
289500.00000        282719.48466
150000.00000        140971.62688
136800.00000        105299.45632
330400.00000        255398.31668
287500.00000        236281.55884
47500.00000        162913.58073
500001.00000        452982.50383
164500.00000        177193.66161
264700.00000        298261.78252
104800.00000        126381.52296
83500.00000        37663.75371
377200.00000        303961.11144
47700.00000        114089.31983
137500.00000        152098.78229
187500.00000        211484.61345
275000.00000        278787.10468
417800.00000        348896.83310
101900.00000        185623.68115
500001.00000        310369.57158
189800.00000        240947.62413
145700.00000        110498.19406
267900.00000        233879.80656
149000.00000        197783.06951
26600.00000        164082.99495
95000.00000        108771.33636
87500.00000        74859.54357
83800.00000        146382.58216
282200.00000        317104.26623
500001.00000        376856.40295
500000.00000        188841.16671
119400.00000        201140.03816
164300.00000        201169.00005
426800.00000        424440.08062
500001.00000        477586.73691
132200.00000        177495.94091
169600.00000        201811.11685
82100.00000        148982.20379
243400.00000        272921.29701
406500.00000        255478.75340
500001.00000        359715.41279
112500.00000        87529.28297
283500.00000        223648.36006
216900.00000        263724.22208
168100.00000        131035.39701
151800.00000        205394.92237
165000.00000        161526.24853
442100.00000        301294.20467
112500.00000        130219.51828
187500.00000        217090.66770
438100.00000        367692.01503
49100.00000        80200.56182
68000.00000        98235.27177
103800.00000        112484.39044
74200.00000        148165.63328
169300.00000        240602.11210
207400.00000        271711.87300
266200.00000        251832.96059
111900.00000        144293.03971
289900.00000        309011.42217
215000.00000        210845.72776
314300.00000        189155.92037
187800.00000        210147.79485
90200.00000        124545.07503
273900.00000        365888.15152
296000.00000        300096.37419
353000.00000        223999.19610
58100.00000        120704.18259
293800.00000        250328.86361
86900.00000        160167.22238
180600.00000        227815.24792
200000.00000        155469.93748
90500.00000        144385.86415
271200.00000        289092.98126
101500.00000        135482.54948
94300.00000        201492.41430
145600.00000        141286.10946
293000.00000        335877.97601
207000.00000        253868.09633
116700.00000        75723.56260
275000.00000        211259.27289
188700.00000        224395.16532
99600.00000        149812.55244
328400.00000        250063.17694
183800.00000        217952.68126
240500.00000        244191.36673
97000.00000        166329.55897
275200.00000        300733.70852
92700.00000        129874.40875
481500.00000        409527.74158
267000.00000        238233.54080
159100.00000        169317.47298
365100.00000        273839.27365
133600.00000        192187.41451
500000.00000        226407.14138
87500.00000        199839.10177
265300.00000        277368.11689
187500.00000        276900.31647
94400.00000        82296.61835
258100.00000        259100.40910
81100.00000        119104.40546
118800.00000        95142.77997
146500.00000        147389.87802
251400.00000        314214.32901
148600.00000        78882.50623
278000.00000        298222.35121
267600.00000        183055.87416
146900.00000        212754.46025
94900.00000        122472.60136
147000.00000        182397.26313
66400.00000        56567.72197
288700.00000        291383.65323
84300.00000        86805.72436
193500.00000        202001.14483
53900.00000        70959.44508
160700.00000        194074.15924
113700.00000        170992.75228
137500.00000        158933.94256
146400.00000        204213.01020
122900.00000        163725.02372
500001.00000        274709.47804
156700.00000        188108.54134
109900.00000        91017.73731
180800.00000        204914.15203
299400.00000        292934.00827
86200.00000        167461.70143
200300.00000        252443.52747
298100.00000        229888.52412
68200.00000        97030.02152
95400.00000        130744.09545
81300.00000        76297.69649
109000.00000        184026.13574
142700.00000        181793.39269
193100.00000        228774.56023
248100.00000        165332.26083
187800.00000        212796.02070
229400.00000        243382.27838
230600.00000        139193.25123
258000.00000        273733.10800
138000.00000        183898.37804
70400.00000        122158.91444
113200.00000        141690.26376
119000.00000        172207.89918
107900.00000        114642.18926
78800.00000        140151.75925
169300.00000        154755.66339
189600.00000        219414.19022
263700.00000        275850.48346
331600.00000        303047.48023
278800.00000        238510.69830
145100.00000        40716.48844
137500.00000        129333.41697
166700.00000        208472.35613
55400.00000        -17860.91287
138500.00000        131532.56858
500001.00000        264467.98455
500001.00000        329785.43999
306800.00000        319640.12536
165000.00000        185848.60397
171800.00000        75851.37242
337200.00000        129719.30608
249500.00000        277279.74708
500001.00000        338933.63854
267600.00000        275105.25060
174400.00000        231804.62013
127200.00000        146160.63633
286500.00000        273822.79140
158300.00000        175559.53372
243600.00000        271605.05237
183800.00000        226273.00012
157700.00000        238817.39231
200500.00000        232279.16735
180900.00000        187137.84050
432700.00000        300106.94807
186900.00000        283844.45867
300600.00000        269768.85753
282300.00000        317175.86617
151900.00000        170548.38830
500001.00000        510182.64146
157900.00000        177433.32847
101000.00000        74399.30239
225000.00000        316599.16567
111600.00000        205007.07956
239600.00000        295029.58539
77200.00000        67692.44977
116600.00000        166841.26186
104400.00000        85601.44238
151800.00000        167138.57974
352700.00000        324271.31464
156300.00000        124979.35811
101200.00000        153852.65910
141700.00000        185440.91767
102800.00000        93771.21606
194100.00000        178225.32574
218700.00000        262144.06670
118100.00000        178691.62084
119400.00000        204778.68599
166300.00000        152047.42036
254900.00000        271265.26441
93600.00000        162381.96171
198700.00000        200167.36114
287900.00000        311393.98325
171000.00000        227418.86541
184000.00000        188798.94035
346900.00000        266315.79492
90500.00000        86142.46043
79900.00000        86121.30502
100000.00000        144361.72831
146100.00000        170661.55970
129500.00000        145583.22443
357600.00000        336702.77159
219400.00000        258371.35648
53000.00000        73789.48359
139400.00000        188953.25478
162500.00000        119206.20292
77900.00000        88371.91320
65800.00000        85303.21251
60000.00000        90472.65582
355900.00000        288633.03896
398100.00000        313092.87500
233100.00000        290913.99414
500001.00000        684581.65705
37900.00000        177360.79480
98500.00000        150595.31741
249600.00000        241204.69557
116000.00000        125955.36969
273500.00000        293605.14250
345700.00000        277038.33095
133900.00000        164240.05320
93800.00000        145348.14771
170400.00000        166534.83362
124800.00000        109746.72567
500001.00000        257439.69342
86200.00000        146349.22687
421900.00000        246862.30044
98300.00000        156448.79276
500001.00000        418854.87750
335000.00000        241307.97281
122500.00000        139406.30660
336500.00000        373766.03573
162500.00000        205638.88372
137500.00000        209964.48735
143300.00000        233450.57757
500001.00000        306229.52140
366700.00000        328073.65235
206700.00000        256696.02486
206800.00000        274057.90975
58800.00000        68526.44205
500001.00000        401632.66717
500001.00000        296121.03650
249000.00000        260495.47503
334000.00000        360865.12268
500001.00000        352580.67120
48500.00000        132041.73630
293800.00000        188416.87671
500001.00000        295791.37233
218800.00000        225660.26822
61800.00000        94048.63196
352700.00000        273978.73753
255700.00000        295934.66960
186900.00000        261659.92675
92900.00000        86104.30102
86300.00000        63250.76774
430000.00000        318176.95101
166100.00000        189701.84984
383900.00000        322333.05260
182800.00000        194945.30297
197700.00000        262882.09091
241900.00000        284971.28827
282000.00000        241372.57371
375000.00000        181954.87857
500001.00000        295488.46527
165000.00000        182215.69825
51400.00000        115559.32680
207000.00000        220468.71153
137500.00000        125213.46431
111400.00000        189902.69270
187500.00000        423840.15256
387700.00000        323438.89824
380000.00000        328130.47440
262100.00000        309671.45849
74600.00000        104186.62273
269300.00000        253953.48738
234700.00000        244612.86815
246400.00000        251891.08097
100000.00000        136249.92594
101700.00000        136746.83922
140300.00000        194481.08825
125000.00000        174069.77511
100000.00000        155030.56618
83300.00000        147352.33012
171300.00000        211815.24631
144300.00000        167677.57177
163400.00000        111396.25586
324200.00000        248282.52971
107500.00000        98425.52617
378100.00000        379684.79588
257500.00000        279969.38805
93400.00000        125328.67398
127900.00000        147162.69010
141200.00000        262682.25335
140600.00000        103732.99744
72500.00000        140203.82190
112500.00000        157610.55591
222600.00000        200589.62931
298900.00000        297427.43980
152300.00000        214333.27359
65900.00000        63530.90950
121400.00000        146221.69424
192200.00000        247042.92375
140100.00000        209292.86387
248600.00000        255490.67945
119600.00000        53302.03041
202200.00000        203282.36811
60600.00000        69170.65743
116500.00000        168261.02590
78600.00000        40278.77985
500001.00000        303786.36644
203500.00000        220685.20731
179000.00000        206966.58496
154600.00000        122547.60208
230900.00000        265960.34977
57900.00000        44231.63765
201100.00000        244574.15339
147500.00000        228462.62397
215800.00000        228201.78615
246000.00000        260048.04040
93800.00000        102699.57088
270700.00000        235446.25061
220100.00000        112955.11580
237700.00000        274078.66281
78400.00000        91890.00468
353100.00000        321738.24128
81500.00000        85996.56564
99500.00000        124748.26243
190500.00000        130281.21355
98800.00000        134173.96552
83200.00000        107482.49171
136900.00000        193657.45602
206300.00000        200267.53034
82100.00000        124847.19873
77100.00000        69805.18337
192900.00000        156328.72138
286200.00000        258648.87322
93800.00000        88665.51995
113600.00000        108546.02073
249000.00000        183228.25890
311900.00000        273458.16481
198500.00000        249038.74995
100000.00000        137622.40361
198800.00000        163428.49144
158700.00000        159735.06674
247600.00000        160998.17379
167200.00000        205670.47567
193800.00000        196501.45717
324000.00000        223957.25318
57300.00000        113810.83902
394400.00000        321066.23082
233700.00000        243938.24529
83500.00000        150808.54996
73100.00000        105710.72696
320800.00000        319839.02355
284200.00000        265407.76322
226000.00000        273619.74536
80400.00000        175306.82104
98500.00000        167756.29473
200000.00000        144135.19712
223600.00000        214428.52100
199400.00000        273336.30661
369100.00000        330829.39735
103300.00000        109522.45085
365300.00000        364898.51005
173900.00000        214960.09235
101400.00000        175223.78261
207400.00000        177259.20839
234800.00000        219390.52176
233000.00000        206699.64252
59000.00000        33686.74974
183000.00000        198992.46201
181700.00000        180696.41492
98300.00000        217459.43071
301100.00000        217593.79125
138500.00000        201457.54845
391800.00000        345930.80128
195200.00000        241725.95502
146800.00000        170227.75902
165900.00000        194517.52493
74200.00000        88275.80015
90200.00000        143858.95833
127300.00000        154843.83878
93200.00000        118353.40906
255000.00000        248836.91689
164800.00000        150513.23173
81300.00000        224265.71339
337500.00000        368889.08515
95700.00000        111661.37852
155500.00000        152064.97509
122300.00000        172372.11450
65000.00000        101838.53790
189600.00000        230046.82953
65200.00000        88614.64848
119600.00000        150759.97649
212900.00000        227319.13200
93400.00000        145503.15283
223900.00000        216430.27364
220600.00000        285715.45604
145500.00000        123677.07200
271900.00000        242373.62932
217100.00000        255600.90792
189400.00000        177226.97285
95800.00000        44084.79991
182300.00000        264525.56777
134500.00000        218136.94518
153100.00000        214428.06907
69500.00000        62436.06915
105000.00000        116189.20359
108300.00000        102597.17037
82000.00000        154769.73667
76400.00000        121858.98284
300000.00000        142565.59714
236100.00000        163992.77733
90000.00000        182084.75311
500001.00000        274961.90626
143500.00000        198946.95092
134700.00000        159633.06695
205000.00000        212018.11069
118500.00000        123004.95358
140400.00000        120288.97251
375700.00000        303415.52317
485000.00000        378533.48637
168800.00000        204898.28385
112500.00000        95073.40056
195300.00000        203726.82363
118800.00000        196265.93658
276100.00000        300168.81287
181100.00000        178324.11617
500001.00000        291471.88829
124100.00000        72267.47372
170900.00000        221328.69282
163500.00000        191026.06875
83100.00000        101324.71021
187800.00000        194214.68824
166100.00000        192139.61162
206300.00000        201668.18446
500001.00000        310846.81541
335600.00000        262698.82746
172600.00000        284916.46013
329600.00000        257582.14175
239900.00000        245468.96631
109200.00000        173449.28450
331200.00000        254023.69795
125400.00000        215210.88930
98100.00000        146018.52614
172700.00000        218296.51657
500001.00000        332466.99473
141300.00000        154918.96692
144800.00000        203350.75720
188100.00000        264362.70782
275000.00000        364570.21331
120400.00000        165710.03280
139700.00000        97555.35845
178000.00000        259550.44134
179700.00000        161936.12769
142500.00000        242261.81524
152700.00000        183586.38875
136000.00000        258742.06755
160200.00000        256598.33190
96900.00000        114874.15015
500001.00000        365193.24707
238000.00000        152370.84727
97100.00000        104412.81601
203700.00000        233589.70725
350000.00000        284132.42657
232200.00000        270718.99599
111100.00000        99196.71785
150000.00000        117490.74818
186800.00000        258902.08554
80800.00000        23637.88802
323800.00000        273723.14632
287500.00000        326555.41775
66200.00000        120660.68237
71400.00000        102860.58530
196900.00000        192764.26315
236200.00000        269412.34151
156500.00000        125849.11706
143900.00000        216771.88707
217100.00000        261732.93172
187400.00000        195806.43232
390000.00000        323998.84013
133900.00000        169568.26640
169400.00000        110798.83833
201300.00000        190568.00661
155700.00000        166667.03063
156300.00000        197616.43524
157100.00000        165422.41460
214200.00000        223949.84852
185000.00000        150646.95197
