SalidaEsperada      SalidaProducida
279800.00000        237776.43905
349500.00000        282472.64979
381800.00000        395943.36828
500001.00000        378840.59458
206800.00000        145649.61338
92500.00000        164934.13025
130300.00000        127431.90697
251000.00000        213006.54313
371600.00000        260893.97326
160800.00000        152532.42084
174100.00000        144722.20139
137900.00000        154607.97031
157300.00000        159167.82708
450000.00000        241425.18032
140100.00000        182077.51539
151700.00000        192052.37835
472200.00000        391993.71852
189600.00000        214021.12212
77000.00000        200371.71643
173400.00000        213968.96708
344500.00000        325559.46145
352200.00000        336321.13830
115400.00000        187969.58970
219300.00000        166082.06417
289400.00000        243720.04188
490400.00000        302261.67191
375700.00000        308030.79858
263000.00000        251300.01517
176300.00000        311962.87331
216700.00000        269589.30951
261500.00000        271823.69257
146900.00000        110409.53939
70500.00000        101203.65147
52200.00000        120613.34247
215100.00000        114413.14239
159300.00000        157243.28238
191100.00000        220788.86409
500001.00000        507683.68125
86300.00000        112821.58059
261300.00000        263926.65098
142500.00000        214822.03264
192000.00000        158180.38094
355100.00000        255443.77112
162000.00000        168488.30695
100300.00000        165004.41378
264600.00000        238212.81641
500001.00000        425949.95892
146500.00000        235331.26443
115300.00000        200390.83330
500001.00000        453946.10629
187700.00000        255695.26516
62200.00000        43576.90225
200000.00000        202274.94527
313100.00000        252623.31764
253100.00000        198201.55754
249500.00000        271154.59229
73100.00000        70401.07826
324400.00000        170134.87183
80800.00000        120837.62406
139300.00000        252289.66232
149200.00000        169858.83765
248700.00000        209894.70966
202400.00000        223956.00636
89400.00000        54490.52781
110400.00000        82899.54676
441900.00000        324465.17690
143800.00000        157933.72594
500001.00000        463880.45401
127400.00000        191290.45120
337900.00000        331325.42862
48800.00000        45332.39300
95500.00000        172177.04299
99200.00000        126542.28789
350000.00000        189667.34578
360900.00000        320771.60089
272200.00000        222865.59994
440500.00000        305481.31937
500001.00000        473550.37157
66800.00000        109506.35746
218200.00000        242539.36287
234500.00000        216153.00701
393100.00000        287093.53388
294300.00000        298302.95508
142800.00000        115004.14243
219900.00000        257424.75070
157500.00000        244278.61174
275700.00000        253381.51258
237900.00000        261426.13369
241100.00000        249554.65532
105100.00000        156270.48434
72200.00000        126487.93628
235600.00000        279961.00347
91100.00000        136243.01259
65300.00000        76497.21600
150000.00000        133748.61208
286800.00000        266589.04723
48000.00000        58989.23905
161500.00000        176383.57052
138000.00000        186469.79624
148800.00000        161771.68008
300000.00000        270954.07848
305000.00000        315244.06224
210900.00000        246014.87823
476700.00000        193170.08758
76800.00000        90303.98478
178800.00000        237251.79221
101900.00000        183878.21274
291500.00000        341942.25532
225000.00000        331081.38541
374000.00000        328961.99482
436600.00000        368005.86929
139400.00000        118285.85398
359000.00000        270399.91132
154300.00000        142071.75734
322900.00000        261840.00930
87900.00000        120232.42001
70700.00000        103937.13516
190000.00000        157882.56349
142400.00000        131480.24330
375000.00000        371300.61591
143800.00000        194754.05397
162500.00000        181425.64966
186000.00000        257712.46846
143500.00000        192528.29407
106300.00000        159699.57413
114400.00000        206171.84866
65400.00000        40339.72477
167000.00000        182680.71741
277300.00000        286493.49494
133000.00000        124525.05861
112500.00000        196441.95227
500001.00000        431507.90802
100000.00000        138847.76303
500001.00000        461748.71180
135200.00000        203988.82463
145700.00000        193890.53583
94200.00000        138483.20209
124000.00000        158021.39448
289000.00000        284644.16401
89500.00000        112764.07987
65400.00000        83070.83167
84200.00000        168955.84008
342200.00000        265686.05812
125700.00000        187703.49650
161200.00000        168883.89373
142100.00000        200521.13538
61900.00000        35805.26179
163900.00000        203213.08792
177400.00000        184507.22632
61400.00000        34113.09282
186500.00000        184560.72845
105100.00000        135590.10200
263100.00000        251950.19519
85400.00000        80572.21295
125400.00000        120238.57379
169600.00000        237171.28034
186200.00000        221479.39377
160100.00000        182578.21881
222900.00000        260258.76072
249400.00000        213937.23840
224700.00000        231679.34597
251000.00000        221968.95336
383700.00000        278781.95395
210000.00000        178070.94839
221000.00000        254662.13464
288200.00000        253172.55022
500001.00000        463247.70727
304800.00000        305673.49059
241100.00000        289344.87079
80400.00000        24280.67224
150400.00000        154738.91752
167800.00000        188924.57476
162500.00000        81982.02544
234500.00000        254730.75017
228300.00000        278613.34985
171100.00000        220486.88919
250800.00000        205736.97145
123100.00000        115961.68983
340900.00000        320210.54881
211900.00000        194474.29386
127800.00000        194296.47811
378800.00000        319871.45011
101000.00000        189450.66990
260400.00000        328018.94064
73600.00000        103613.24713
204500.00000        213650.78391
156700.00000        233284.23184
71400.00000        134790.92280
130000.00000        148435.01198
52500.00000        54511.88310
486800.00000        228123.38877
74500.00000        123685.25595
171600.00000        228031.65381
252600.00000        267195.48125
50300.00000        27046.21998
84200.00000        122133.74895
140300.00000        222216.12764
163900.00000        206237.38565
155000.00000        137660.09252
496000.00000        314311.23489
181800.00000        190522.43461
263600.00000        210163.34065
212100.00000        266868.43778
53500.00000        82603.20803
120000.00000        119332.62332
248200.00000        287971.93718
67500.00000        207564.93387
166600.00000        197775.28081
239300.00000        174728.75183
500001.00000        443847.49008
426100.00000        381297.97311
193300.00000        216880.91488
189400.00000        184664.75913
65400.00000        69931.16054
97200.00000        175791.83600
131000.00000        148336.64924
149600.00000        267372.12368
68300.00000        101488.59016
451300.00000        373570.51572
440000.00000        345727.87661
364800.00000        314279.53316
242600.00000        211928.82227
209900.00000        210529.11840
106900.00000        170173.71713
100000.00000        141615.61424
180000.00000        229958.14502
319700.00000        299139.22408
500001.00000        488382.64319
293000.00000        251152.75644
500001.00000        223165.08747
129900.00000        214610.67977
177800.00000        189758.83950
366100.00000        326699.10491
176100.00000        172813.55595
162500.00000        158810.14259
163600.00000        187276.27575
186200.00000        199218.58719
145800.00000        145200.38174
254200.00000        243969.18409
94800.00000        168263.67399
152400.00000        225187.33832
76400.00000        20684.86195
218200.00000        260434.82816
226500.00000        211029.34336
144500.00000        227659.12844
192100.00000        220903.42221
230800.00000        272648.12319
191000.00000        301727.06319
176300.00000        214443.30470
160400.00000        192881.54793
143500.00000        207815.44322
126500.00000        145070.34981
60000.00000        114394.21121
65500.00000        97485.87734
151800.00000        33046.28739
142500.00000        206793.66646
176100.00000        188897.15251
239400.00000        303212.44503
195500.00000        231607.60427
155700.00000        210489.18340
172900.00000        212551.58554
156700.00000        189977.24106
127900.00000        194314.71973
200000.00000        128221.53524
70300.00000        82863.22780
327500.00000        280832.05179
233300.00000        238347.08428
369800.00000        303814.99660
351900.00000        311499.22546
125000.00000        191957.74903
119100.00000        217166.97431
410400.00000        339234.18080
63500.00000        52292.46333
192500.00000        190040.28544
359700.00000        308503.02897
216100.00000        270427.11491
51700.00000        53276.49307
121100.00000        157276.22196
144700.00000        229874.65114
156300.00000        192981.27516
174300.00000        182723.14590
113400.00000        168549.86088
187500.00000        188036.12367
500001.00000        339682.69948
253000.00000        310476.57580
431000.00000        306241.02232
129300.00000        215486.83716
207400.00000        291181.81255
94800.00000        141674.29266
500001.00000        303599.03211
474300.00000        234264.79672
98500.00000        174687.75288
316200.00000        223244.49193
96900.00000        128619.62550
500001.00000        419480.52391
123200.00000        135018.20382
154300.00000        207312.57445
178100.00000        210652.24780
184200.00000        196111.04190
212500.00000        -3506.68521
65900.00000        82505.58679
65400.00000        88198.07162
71100.00000        121836.59474
87000.00000        145826.99403
79500.00000        22507.24679
358800.00000        303756.54446
69800.00000        151092.62587
254300.00000        240407.21642
142900.00000        150306.41791
156300.00000        255397.22162
83100.00000        155995.54700
142600.00000        151468.80350
175000.00000        254494.95991
104900.00000        130207.31315
166100.00000        79341.42963
261400.00000        233024.60318
135600.00000        139761.18842
180900.00000        197401.04927
319400.00000        232179.98639
143800.00000        144118.34886
61100.00000        165147.51872
70200.00000        94041.36831
80800.00000        114765.10761
166700.00000        243100.75544
262500.00000        263815.77945
178800.00000        187989.02622
90600.00000        98411.28229
98100.00000        105196.68079
163900.00000        195416.49537
58700.00000        81153.53639
72000.00000        114815.02048
153600.00000        128609.41337
500001.00000        499311.52711
206100.00000        189550.92548
254100.00000        252837.63250
259300.00000        278308.10405
350000.00000        160331.39091
360600.00000        197104.77475
62300.00000        121009.87028
162500.00000        152235.46890
231200.00000        247684.09631
264300.00000        247226.83616
47600.00000        62570.39102
182000.00000        280398.09291
63300.00000        95298.21359
500001.00000        282942.19893
188300.00000        276700.08945
187200.00000        97399.05198
193500.00000        243353.99289
179200.00000        89145.61607
213000.00000        189763.02598
123700.00000        166808.05386
109900.00000        123939.64276
240500.00000        191513.99011
58000.00000        55337.61883
137500.00000        208375.48515
500001.00000        348165.31014
192200.00000        211147.38179
225800.00000        241801.98046
187500.00000        238176.08232
206500.00000        238208.05047
252200.00000        245057.89811
185900.00000        121901.78975
160000.00000        117340.92867
139100.00000        247697.36181
86900.00000        99334.19149
214600.00000        227396.38434
122100.00000        107653.90416
265000.00000        233376.96736
358700.00000        362399.87518
215600.00000        208869.27439
270000.00000        305704.79982
198800.00000        166957.80192
297600.00000        248276.04902
216800.00000        257870.04407
75800.00000        106891.89325
156800.00000        246608.66894
214700.00000        272336.85923
284800.00000        285706.94458
117000.00000        122793.41709
197000.00000        285283.12731
94300.00000        63857.12800
500001.00000        463709.72182
78800.00000        111138.72245
185200.00000        163007.69817
140600.00000        133732.59924
271100.00000        254210.69069
132700.00000        48486.88495
129200.00000        121915.77960
500001.00000        383096.84473
68500.00000        198535.85630
104300.00000        204525.20827
95700.00000        164514.43767
211300.00000        220305.01255
271500.00000        248868.19036
81700.00000        138582.33171
91000.00000        133321.23823
69600.00000        59155.35041
500001.00000        455082.50208
142900.00000        214062.39348
142900.00000        213681.10171
174100.00000        104069.92513
225200.00000        232164.55392
72600.00000        102505.72979
88100.00000        112719.71409
85500.00000        145746.12873
172600.00000        181527.31418
162500.00000        128070.60086
159700.00000        218770.44889
444000.00000        371057.34171
339500.00000        308469.50029
125900.00000        219172.94657
166800.00000        53324.94183
51400.00000        64980.37498
69000.00000        120458.29961
353900.00000        289396.19306
118100.00000        190888.06668
210900.00000        211686.95763
134500.00000        242094.76232
98900.00000        146240.85964
129200.00000        183830.89547
62100.00000        130952.20972
238200.00000        251421.61038
120800.00000        192106.22365
153800.00000        94268.40081
94600.00000        118060.24790
191300.00000        207397.74848
312500.00000        368108.15385
106300.00000        110147.30337
180500.00000        181081.86869
99700.00000        153779.86297
367700.00000        324954.55845
257900.00000        209335.10446
182300.00000        237763.74762
165000.00000        232688.80988
500001.00000        482401.60763
58100.00000        87151.03420
237500.00000        177970.59224
400000.00000        116383.14465
270100.00000        271462.19189
318900.00000        262562.89641
70700.00000        157298.93583
107200.00000        26181.03042
147500.00000        146641.31568
195500.00000        177636.81528
156900.00000        223480.69967
118800.00000        189025.07413
321300.00000        247636.75028
240800.00000        137814.18380
105000.00000        97105.81668
365800.00000        351297.70457
212100.00000        213539.48353
277200.00000        232383.79603
170200.00000        77857.94542
145500.00000        189731.07761
169100.00000        239457.09129
247200.00000        289641.58024
156500.00000        116679.71434
173300.00000        205507.62616
148700.00000        165518.20634
500001.00000        543489.91182
202700.00000        208675.22640
70500.00000        113645.68160
170800.00000        179420.39850
335500.00000        221478.52840
113900.00000        193038.44870
153900.00000        188257.04773
146900.00000        128528.37932
144600.00000        194683.24224
159500.00000        162909.52972
226000.00000        203877.36012
439800.00000        327780.94332
171100.00000        230918.45506
182800.00000        230958.06654
87200.00000        90207.67800
290500.00000        265632.56842
245200.00000        215080.77640
263600.00000        266650.78940
249200.00000        171890.77234
317700.00000        253137.71895
148300.00000        142222.26375
73200.00000        99544.59363
110700.00000        223595.82007
197500.00000        183025.78193
500001.00000        401730.50645
89100.00000        86905.27784
131300.00000        204029.23013
190400.00000        245898.08181
439900.00000        354265.84524
216100.00000        224467.71147
256000.00000        238446.97106
59600.00000        80311.41819
158300.00000        164627.39301
244400.00000        254121.93209
71000.00000        73562.81530
61800.00000        111762.98410
209000.00000        185853.69056
161700.00000        112770.40062
500001.00000        602957.94996
208300.00000        132586.30040
91400.00000        157777.14894
162500.00000        186035.34423
109800.00000        168686.56355
112500.00000        167466.78199
140300.00000        210677.21816
220000.00000        179732.94854
500000.00000        289326.74774
248500.00000        242291.70319
84400.00000        113115.56805
153000.00000        158422.99720
111300.00000        83051.55477
69200.00000        119442.88943
152800.00000        167782.97904
180000.00000        193360.46676
158000.00000        191686.45968
41400.00000        61852.81843
251000.00000        217407.67385
148200.00000        150371.42390
173500.00000        244743.74581
205200.00000        187485.61547
185600.00000        262011.55239
234300.00000        246957.54713
105700.00000        38616.51948
153200.00000        155568.09895
328800.00000        286817.88532
152500.00000        137165.18720
241400.00000        218640.11152
161100.00000        192359.10671
87500.00000        228548.48682
246900.00000        260647.40766
250900.00000        246279.00704
55900.00000        8476.37927
500001.00000        289594.57195
66000.00000        109169.25579
212300.00000        189721.00874
222400.00000        227601.41731
280300.00000        274217.03636
191100.00000        224254.49107
178700.00000        237560.63427
120800.00000        184919.27123
96000.00000        126008.23410
184100.00000        255805.82962
327200.00000        261249.95002
105400.00000        182072.67709
204200.00000        198658.77682
184500.00000        218841.44972
420800.00000        315776.51913
343200.00000        218780.39295
187500.00000        230128.89036
500001.00000        499657.43500
130800.00000        105265.64309
216100.00000        265068.41516
218400.00000        216752.28240
109300.00000        155501.03431
53000.00000        64133.58890
252600.00000        232318.71607
64000.00000        36154.30866
140700.00000        126653.85768
450000.00000        132381.99942
127600.00000        136255.51222
343100.00000        321678.19605
107500.00000        205395.06269
500001.00000        368128.60328
66100.00000        95062.20440
285400.00000        300550.42991
168800.00000        147551.12415
167200.00000        155354.21876
84400.00000        108782.08092
114400.00000        166881.63268
94400.00000        107374.00099
142900.00000        194715.12597
326800.00000        292126.29775
183900.00000        249533.79132
152700.00000        92672.23276
65600.00000        73375.44109
196300.00000        162898.49990
209100.00000        192708.38890
289500.00000        280591.06730
150000.00000        136782.29436
136800.00000        107037.74213
330400.00000        235109.85127
287500.00000        246039.92525
47500.00000        162921.99394
500001.00000        450477.57149
164500.00000        171154.26933
264700.00000        295618.64064
104800.00000        124592.45241
83500.00000        34794.65969
377200.00000        296073.45446
47700.00000        99981.24340
137500.00000        135318.27781
187500.00000        214306.44731
275000.00000        295409.27916
417800.00000        348300.74839
101900.00000        176744.75551
500001.00000        314780.04135
189800.00000        239610.23753
145700.00000        110707.72090
267900.00000        233098.84325
149000.00000        191348.82857
26600.00000        163860.03529
95000.00000        104924.44280
87500.00000        91559.04490
83800.00000        143373.29449
282200.00000        315595.73250
500001.00000        374562.81779
500000.00000        207282.53525
119400.00000        200910.81929
164300.00000        189568.07504
426800.00000        422904.52592
500001.00000        475916.16258
132200.00000        177707.47888
169600.00000        196600.63840
82100.00000        146891.29216
243400.00000        269987.40346
406500.00000        260162.69418
500001.00000        361201.89154
112500.00000        84240.55387
283500.00000        224660.10919
216900.00000        262073.00167
168100.00000        147060.11813
151800.00000        198985.11094
165000.00000        156478.95637
442100.00000        302777.80518
112500.00000        127257.01872
187500.00000        224388.80807
438100.00000        367134.72829
49100.00000        72331.10114
68000.00000        94428.16712
103800.00000        111303.28541
74200.00000        146696.05711
169300.00000        242742.53510
207400.00000        273438.59869
266200.00000        252361.63510
111900.00000        153770.13111
289900.00000        308451.95440
215000.00000        216412.02299
314300.00000        193244.66570
187800.00000        219635.00736
90200.00000        125773.18708
273900.00000        365151.93726
296000.00000        302486.25884
353000.00000        228912.35330
58100.00000        118906.77271
293800.00000        253063.63585
86900.00000        156471.88403
180600.00000        217958.69018
200000.00000        151607.80760
90500.00000        141311.26388
271200.00000        286524.99778
101500.00000        138177.30259
94300.00000        201089.49002
145600.00000        120608.21097
293000.00000        333344.98655
207000.00000        245421.50893
116700.00000        74286.32399
275000.00000        213847.59840
188700.00000        222227.45148
99600.00000        149149.32288
328400.00000        249303.36872
183800.00000        193611.65582
240500.00000        246496.62765
97000.00000        162501.66073
275200.00000        303261.29066
92700.00000        121118.61512
481500.00000        401980.94019
267000.00000        251817.51365
159100.00000        158974.20762
365100.00000        274580.10832
133600.00000        187709.33701
500000.00000        229913.91442
87500.00000        214509.98885
265300.00000        277240.65585
187500.00000        276140.35429
94400.00000        81702.39368
258100.00000        313434.31094
81100.00000        114840.38479
118800.00000        92761.66848
146500.00000        139964.54971
251400.00000        312058.33183
148600.00000        76364.09522
278000.00000        291024.99404
267600.00000        195444.24022
146900.00000        212132.27833
94900.00000        118609.51578
147000.00000        188001.80777
66400.00000        48120.42290
288700.00000        290126.54727
84300.00000        74735.62503
193500.00000        198741.14778
53900.00000        56646.85734
160700.00000        178169.19276
113700.00000        167199.32431
137500.00000        158918.44404
146400.00000        190706.54083
122900.00000        165035.84129
500001.00000        277773.16244
156700.00000        182283.59211
109900.00000        93868.77756
180800.00000        214496.04042
299400.00000        307956.94355
86200.00000        181765.65120
200300.00000        253017.39921
298100.00000        232317.80109
68200.00000        93251.58136
95400.00000        127281.67548
81300.00000        76424.21507
109000.00000        182509.02833
142700.00000        176502.75361
193100.00000        213925.95581
248100.00000        144966.80587
187800.00000        214197.60685
229400.00000        236145.98904
230600.00000        128888.00779
258000.00000        267192.83250
138000.00000        161596.85996
70400.00000        120781.49279
113200.00000        144611.56980
119000.00000        178274.18592
107900.00000        123107.41064
78800.00000        149732.02540
169300.00000        150217.08558
189600.00000        217694.06498
263700.00000        268360.48800
331600.00000        305233.66406
278800.00000        242211.03302
145100.00000        39142.77543
137500.00000        121686.08698
166700.00000        198653.47006
55400.00000        -20378.42413
138500.00000        126830.93342
500001.00000        269912.08416
500001.00000        330662.34175
306800.00000        321017.46369
165000.00000        192980.58585
171800.00000        72372.80798
337200.00000        129360.65448
249500.00000        276739.62496
500001.00000        337744.39654
267600.00000        276618.49961
174400.00000        230972.31110
127200.00000        109220.98938
286500.00000        271347.32429
158300.00000        175783.62858
243600.00000        269307.69366
183800.00000        215843.00454
157700.00000        236603.44997
200500.00000        222999.05528
180900.00000        185596.29467
432700.00000        302923.65458
186900.00000        283559.93165
300600.00000        267927.93779
282300.00000        317819.66283
151900.00000        160946.80378
500001.00000        522684.17588
157900.00000        168423.63898
101000.00000        74072.87759
225000.00000        316081.51390
111600.00000        201194.30324
239600.00000        295829.08606
77200.00000        64294.52401
116600.00000        165797.92795
104400.00000        84999.88579
151800.00000        163907.12552
352700.00000        324334.33199
156300.00000        133459.26494
101200.00000        149462.40778
141700.00000        183257.01519
102800.00000        90657.73332
194100.00000        175400.49810
218700.00000        258823.31444
118100.00000        168892.79754
119400.00000        200965.26453
166300.00000        148452.46989
254900.00000        274915.11085
93600.00000        158497.28260
198700.00000        194579.67822
287900.00000        309003.49875
171000.00000        227826.53848
184000.00000        188715.49190
346900.00000        266286.14067
90500.00000        83272.15031
79900.00000        84797.18201
100000.00000        145122.16435
146100.00000        147128.79861
129500.00000        141863.25404
357600.00000        347018.30139
219400.00000        255566.21871
53000.00000        71797.83161
139400.00000        184020.08107
162500.00000        125564.32913
77900.00000        88974.33990
65800.00000        84369.58210
60000.00000        91190.32393
355900.00000        294090.85633
398100.00000        316265.36180
233100.00000        287698.97179
500001.00000        691069.86039
37900.00000        177254.53699
98500.00000        144219.06816
249600.00000        241399.41045
116000.00000        125014.78527
273500.00000        289751.86167
345700.00000        283165.92065
133900.00000        176714.01148
93800.00000        141189.72264
170400.00000        156698.78610
124800.00000        106093.61561
500001.00000        270723.30908
86200.00000        146318.64413
421900.00000        255503.70099
98300.00000        154792.47654
500001.00000        411036.58945
335000.00000        242406.76563
122500.00000        138741.17060
336500.00000        370839.37710
162500.00000        195084.71376
137500.00000        208415.58312
143300.00000        234948.78251
500001.00000        318925.13743
366700.00000        328145.03827
206700.00000        256929.49197
206800.00000        274809.41680
58800.00000        70490.53074
500001.00000        400254.00186
500001.00000        297362.12245
249000.00000        269924.87219
334000.00000        359851.86200
500001.00000        356766.26468
48500.00000        127224.49890
293800.00000        191564.59336
500001.00000        305182.51536
218800.00000        225042.05988
61800.00000        82448.98989
352700.00000        271800.48696
255700.00000        297000.53413
186900.00000        256591.18706
92900.00000        89279.76442
86300.00000        61153.35262
430000.00000        324864.33176
166100.00000        180203.74766
383900.00000        321537.13382
182800.00000        189576.48878
197700.00000        260741.32234
241900.00000        284121.63911
282000.00000        244806.62836
375000.00000        183733.64253
500001.00000        297857.69331
165000.00000        176909.25421
51400.00000        119925.91337
207000.00000        220589.18883
137500.00000        124801.08369
111400.00000        189585.73438
187500.00000        466863.34247
387700.00000        321222.14541
380000.00000        329208.40669
262100.00000        305618.49532
74600.00000        96848.33792
269300.00000        253573.07400
234700.00000        242909.77436
246400.00000        243044.72352
100000.00000        122175.89061
101700.00000        135338.08610
140300.00000        189641.15953
125000.00000        173909.82964
100000.00000        155085.92744
83300.00000        164285.80201
171300.00000        199750.61220
144300.00000        165844.86328
163400.00000        44369.27150
324200.00000        256121.12335
107500.00000        95908.95892
378100.00000        378265.74687
257500.00000        279250.60852
93400.00000        124126.28296
127900.00000        110465.96781
141200.00000        256974.22172
140600.00000        102824.06557
72500.00000        140209.33812
112500.00000        157721.75882
222600.00000        198240.17287
298900.00000        295097.87203
152300.00000        201328.69599
65900.00000        56062.13818
121400.00000        140087.82764
192200.00000        249852.23212
140100.00000        202263.89797
248600.00000        252723.71324
119600.00000        51017.81324
202200.00000        203889.44922
60600.00000        66578.61148
116500.00000        155244.90169
78600.00000        37396.99396
500001.00000        303436.56737
203500.00000        214657.16795
179000.00000        200276.47299
154600.00000        103702.20621
230900.00000        256619.16021
57900.00000        41311.85035
201100.00000        242113.01806
147500.00000        225597.01673
215800.00000        226500.68418
246000.00000        264839.70631
93800.00000        100676.45298
270700.00000        239219.86695
220100.00000        110994.74294
237700.00000        255041.02699
78400.00000        90093.81804
353100.00000        363497.35065
81500.00000        70517.15958
99500.00000        124276.71553
190500.00000        126442.30340
98800.00000        132946.59166
83200.00000        103441.14357
136900.00000        190573.02368
206300.00000        203191.39702
82100.00000        122915.74050
77100.00000        73771.72459
192900.00000        148634.39273
286200.00000        247728.72819
93800.00000        91658.26895
113600.00000        108821.06365
249000.00000        183069.89690
311900.00000        269467.22231
198500.00000        247893.79426
100000.00000        133804.77062
198800.00000        163104.00810
158700.00000        151211.51850
247600.00000        158122.88264
167200.00000        207521.93380
193800.00000        199365.71588
324000.00000        226236.82990
57300.00000        100876.60994
394400.00000        318050.09492
233700.00000        242107.72296
83500.00000        169575.33362
73100.00000        105291.28221
320800.00000        329598.02484
284200.00000        255806.25776
226000.00000        272292.26747
80400.00000        185125.62700
98500.00000        172194.42178
200000.00000        148689.29699
223600.00000        204744.68851
199400.00000        270112.19766
369100.00000        325990.83325
103300.00000        111430.01618
365300.00000        365525.69211
173900.00000        208563.04319
101400.00000        173548.27039
207400.00000        179259.43845
234800.00000        231093.51614
233000.00000        203153.49629
59000.00000        27803.85591
183000.00000        190808.70190
181700.00000        162130.39440
98300.00000        217990.81994
301100.00000        221853.68773
138500.00000        214103.20653
391800.00000        346820.16433
195200.00000        244522.80134
146800.00000        173653.50735
165900.00000        175228.52877
74200.00000        86268.00238
90200.00000        143109.37478
127300.00000        138369.10753
93200.00000        104113.51416
255000.00000        251821.69139
164800.00000        150353.73809
81300.00000        242053.85736
337500.00000        370649.37368
95700.00000        114738.50790
155500.00000        150706.69313
122300.00000        161098.68520
65000.00000        98086.74087
189600.00000        229575.44699
65200.00000        83593.38608
119600.00000        153567.16671
212900.00000        213805.49476
93400.00000        135931.38584
223900.00000        174954.32225
220600.00000        281137.07679
145500.00000        111768.45621
271900.00000        240507.82693
217100.00000        245604.07978
189400.00000        173881.89647
95800.00000        40851.74407
182300.00000        267327.57208
134500.00000        224978.48432
153100.00000        212393.72213
69500.00000        57496.29514
105000.00000        111959.44411
108300.00000        101116.67692
82000.00000        150882.42319
76400.00000        124432.17999
300000.00000        157124.17319
236100.00000        161852.81181
90000.00000        180657.56210
500001.00000        279179.66943
143500.00000        198270.34922
134700.00000        174467.21351
205000.00000        215579.18461
118500.00000        37657.89047
140400.00000        103400.58597
375700.00000        295979.68025
485000.00000        376143.71910
168800.00000        191228.86773
112500.00000        95366.65427
195300.00000        203401.72225
118800.00000        196923.52323
276100.00000        294356.01145
181100.00000        175060.82551
500001.00000        298038.42677
124100.00000        71369.28796
170900.00000        219776.68817
163500.00000        182244.00008
83100.00000        92777.44823
187800.00000        195382.41194
166100.00000        191265.76886
206300.00000        205393.21529
500001.00000        318477.97391
335600.00000        256904.08628
172600.00000        281764.34138
329600.00000        259169.32256
239900.00000        246063.92414
109200.00000        179322.43526
331200.00000        252512.02416
125400.00000        215162.52316
98100.00000        138049.01313
172700.00000        221090.82030
500001.00000        336148.46478
141300.00000        159516.43458
144800.00000        204312.99315
188100.00000        286741.14374
275000.00000        403156.39729
120400.00000        155919.33649
139700.00000        93543.26610
178000.00000        252649.45348
179700.00000        148444.59774
142500.00000        223588.24368
152700.00000        180554.85908
136000.00000        256421.62494
160200.00000        252151.84980
96900.00000        112912.16369
500001.00000        373800.89401
238000.00000        150149.62332
97100.00000        99758.95644
203700.00000        232671.31971
350000.00000        283358.19974
232200.00000        268716.25990
111100.00000        96488.45326
150000.00000        118748.52241
186800.00000        251455.39328
80800.00000        19193.10121
323800.00000        273288.18725
287500.00000        356446.79626
66200.00000        118801.68810
71400.00000        90455.19638
196900.00000        192184.95069
236200.00000        253466.94690
156500.00000        119565.86487
143900.00000        218054.83138
217100.00000        259774.97606
187400.00000        189846.43635
390000.00000        322569.87218
133900.00000        172311.44699
169400.00000        102290.82696
201300.00000        190824.94028
155700.00000        162078.70580
156300.00000        195295.48812
157100.00000        159885.83534
214200.00000        224498.55156
185000.00000        125074.00961
