SalidaEsperada      SalidaProducida
279800.00000        234590.15663
349500.00000        280171.02563
381800.00000        392078.78721
500001.00000        377687.01620
206800.00000        145099.29776
92500.00000        162721.20756
130300.00000        124512.89110
251000.00000        213032.91506
371600.00000        258630.08302
160800.00000        147729.10327
174100.00000        140041.95157
137900.00000        149137.36427
157300.00000        162248.26508
450000.00000        238843.88001
140100.00000        181690.35061
151700.00000        191915.88246
472200.00000        388400.78798
189600.00000        213787.11301
77000.00000        206101.02618
173400.00000        207846.57032
344500.00000        321746.98946
352200.00000        333927.04735
115400.00000        184929.64371
219300.00000        164395.75644
289400.00000        245333.34963
490400.00000        299304.04578
375700.00000        305595.25832
263000.00000        248916.41040
176300.00000        309895.89741
216700.00000        266978.83846
261500.00000        270650.62431
146900.00000        106776.49283
70500.00000        97393.00905
52200.00000        118547.78296
215100.00000        100595.51025
159300.00000        155855.02564
191100.00000        219120.81644
500001.00000        504693.85009
86300.00000        109349.58150
261300.00000        262266.20945
142500.00000        212718.76904
192000.00000        156511.92569
355100.00000        255558.12302
162000.00000        162933.00743
100300.00000        163030.84171
264600.00000        236393.66113
500001.00000        422301.18502
146500.00000        233349.40018
115300.00000        199391.35606
500001.00000        451081.54191
187700.00000        250814.64112
62200.00000        39396.58895
200000.00000        202664.98929
313100.00000        251482.37379
253100.00000        193848.58036
249500.00000        268876.42721
73100.00000        69313.96488
324400.00000        169105.44630
80800.00000        118013.66078
139300.00000        251804.14687
149200.00000        164393.37849
248700.00000        208219.43331
202400.00000        220532.55634
89400.00000        52750.66702
110400.00000        80429.43628
441900.00000        321887.00581
143800.00000        154631.21258
500001.00000        457743.99155
127400.00000        189524.53127
337900.00000        328776.77508
48800.00000        42221.77473
95500.00000        169515.09841
99200.00000        124946.68678
350000.00000        187740.92139
360900.00000        319538.66236
272200.00000        225190.99628
440500.00000        303605.19401
500001.00000        476719.41678
66800.00000        108819.32225
218200.00000        242128.28629
234500.00000        215088.16880
393100.00000        282642.81011
294300.00000        298283.62310
142800.00000        107692.40832
219900.00000        255601.53408
157500.00000        240520.74414
275700.00000        248785.90557
237900.00000        257915.83326
241100.00000        246910.22888
105100.00000        153719.40269
72200.00000        124350.36574
235600.00000        277361.35682
91100.00000        133332.76348
65300.00000        75086.15137
150000.00000        127278.28054
286800.00000        267445.15097
48000.00000        55233.44165
161500.00000        173978.66876
138000.00000        184393.86684
148800.00000        163768.29313
300000.00000        271496.68890
305000.00000        319883.07799
210900.00000        242153.61592
476700.00000        192009.92583
76800.00000        86991.55657
178800.00000        240844.56157
101900.00000        181626.42820
291500.00000        337972.30175
225000.00000        339879.58654
374000.00000        327732.81062
436600.00000        365607.87529
139400.00000        115872.35009
359000.00000        268641.06983
154300.00000        140810.07262
322900.00000        259504.67227
87900.00000        119658.32603
70700.00000        101791.49251
190000.00000        155220.03060
142400.00000        132323.27113
375000.00000        368698.50864
143800.00000        193805.95311
162500.00000        180798.26796
186000.00000        253585.96823
143500.00000        187168.77154
106300.00000        157673.25938
114400.00000        203792.55776
65400.00000        38059.75168
167000.00000        178608.56327
277300.00000        283111.54478
133000.00000        125263.46487
112500.00000        194931.64043
500001.00000        428938.02570
100000.00000        135259.60251
500001.00000        459736.37089
135200.00000        192313.79877
145700.00000        190538.84202
94200.00000        136427.95810
124000.00000        156570.95637
289000.00000        282387.15616
89500.00000        109394.45134
65400.00000        79820.54670
84200.00000        165472.71205
342200.00000        265347.68677
125700.00000        185430.44733
161200.00000        167387.32407
142100.00000        196459.42019
61900.00000        28842.55952
163900.00000        202412.51801
177400.00000        180871.97245
61400.00000        30312.48549
186500.00000        183032.52301
105100.00000        130145.88609
263100.00000        254110.14159
85400.00000        78706.30169
125400.00000        119025.88815
169600.00000        234933.94144
186200.00000        218091.82712
160100.00000        179276.30474
222900.00000        258202.40125
249400.00000        214312.12966
224700.00000        229789.13793
251000.00000        218903.69429
383700.00000        277404.81600
210000.00000        180227.62971
221000.00000        251313.91520
288200.00000        252301.78479
500001.00000        458706.21914
304800.00000        302506.59064
241100.00000        286914.25035
80400.00000        22940.02229
150400.00000        153246.66017
167800.00000        188704.92290
162500.00000        81494.52932
234500.00000        252981.06314
228300.00000        276793.15412
171100.00000        214362.49051
250800.00000        203490.92116
123100.00000        112354.08954
340900.00000        319017.21374
211900.00000        194224.72290
127800.00000        191487.44533
378800.00000        322353.18198
101000.00000        189197.93451
260400.00000        324624.52727
73600.00000        101695.78877
204500.00000        208497.48949
156700.00000        229594.04795
71400.00000        132561.53175
130000.00000        146810.62510
52500.00000        49583.22378
486800.00000        226628.89722
74500.00000        121914.35578
171600.00000        226916.67795
252600.00000        266262.87899
50300.00000        26221.20752
84200.00000        119461.38513
140300.00000        220955.07465
163900.00000        203445.00231
155000.00000        135776.42175
496000.00000        313174.42519
181800.00000        185215.88820
263600.00000        212109.08276
212100.00000        264160.69572
53500.00000        81039.06824
120000.00000        117115.73245
248200.00000        284845.91514
67500.00000        204673.36079
166600.00000        193770.71381
239300.00000        171816.20321
500001.00000        441843.62988
426100.00000        379806.83231
193300.00000        216512.51676
189400.00000        183225.48729
65400.00000        66913.39324
97200.00000        173745.66016
131000.00000        145723.91724
149600.00000        264347.52848
68300.00000        97489.75943
451300.00000        372020.59811
440000.00000        344391.23768
364800.00000        311606.17747
242600.00000        209851.72942
209900.00000        207558.97029
106900.00000        168833.76787
100000.00000        140832.62668
180000.00000        225663.67349
319700.00000        293827.01019
500001.00000        485394.93691
293000.00000        249689.21147
500001.00000        222430.80953
129900.00000        212350.56373
177800.00000        190694.58511
366100.00000        325045.96034
176100.00000        170678.32395
162500.00000        159273.70107
163600.00000        185017.43795
186200.00000        197414.10364
145800.00000        143033.03746
254200.00000        243117.75802
94800.00000        165745.25090
152400.00000        222588.61749
76400.00000        19329.33101
218200.00000        259065.09846
226500.00000        206245.93462
144500.00000        224317.18539
192100.00000        219519.94587
230800.00000        270577.31862
191000.00000        299845.52299
176300.00000        213777.75242
160400.00000        184346.23887
143500.00000        207991.03085
126500.00000        143182.74193
60000.00000        112228.43245
65500.00000        92979.34921
151800.00000        32549.11678
142500.00000        204129.64981
176100.00000        186803.27849
239400.00000        299297.64228
195500.00000        229311.42934
155700.00000        210487.73990
172900.00000        210315.07240
156700.00000        186746.64887
127900.00000        190509.54122
200000.00000        127179.31174
70300.00000        79894.06141
327500.00000        278854.69110
233300.00000        238423.87510
369800.00000        303507.89573
351900.00000        309808.71251
125000.00000        196587.09937
119100.00000        217769.63871
410400.00000        336837.23372
63500.00000        51837.23164
192500.00000        187332.54642
359700.00000        307280.29701
216100.00000        274719.29388
51700.00000        50536.16107
121100.00000        155814.22128
144700.00000        228919.61609
156300.00000        190314.04429
174300.00000        178672.66433
113400.00000        167352.24900
187500.00000        185915.17167
500001.00000        338171.73285
253000.00000        308376.48336
431000.00000        303173.58505
129300.00000        215820.39047
207400.00000        289923.76859
94800.00000        135870.62970
500001.00000        305376.87082
474300.00000        233498.20942
98500.00000        171417.45043
316200.00000        220308.13916
96900.00000        123927.45982
500001.00000        416224.69393
123200.00000        130173.61620
154300.00000        205145.77849
178100.00000        208121.17096
184200.00000        193890.26816
212500.00000        -4709.88963
65900.00000        75890.17275
65400.00000        85824.11228
71100.00000        119940.00449
87000.00000        143750.81423
79500.00000        22628.37688
358800.00000        303519.78804
69800.00000        149784.34346
254300.00000        239559.67642
142900.00000        142910.42838
156300.00000        253796.62111
83100.00000        153644.61106
142600.00000        144552.12615
175000.00000        252394.44664
104900.00000        132978.54097
166100.00000        80768.07616
261400.00000        231358.45180
135600.00000        140003.41157
180900.00000        194540.19333
319400.00000        232284.30251
143800.00000        141357.09867
61100.00000        163851.41755
70200.00000        92228.82581
80800.00000        112787.32335
166700.00000        241679.25818
262500.00000        261057.98447
178800.00000        184669.27241
90600.00000        97385.14882
98100.00000        99463.21441
163900.00000        185515.29580
58700.00000        76905.33433
72000.00000        113139.44349
153600.00000        127967.07179
500001.00000        497101.99775
206100.00000        188324.59780
254100.00000        251204.78509
259300.00000        275595.80296
350000.00000        159466.26098
360600.00000        197922.03456
62300.00000        117615.96796
162500.00000        151352.15047
231200.00000        245979.02865
264300.00000        247829.63891
47600.00000        57667.12848
182000.00000        283001.40059
63300.00000        92543.03374
500001.00000        280927.54064
188300.00000        276853.46100
187200.00000        96145.36632
193500.00000        242541.30878
179200.00000        88617.85701
213000.00000        182965.45118
123700.00000        165644.12451
109900.00000        118657.58751
240500.00000        189134.52035
58000.00000        52571.17078
137500.00000        208192.14200
500001.00000        348192.41701
192200.00000        208255.08657
225800.00000        243114.76887
187500.00000        237414.14873
206500.00000        237754.39988
252200.00000        241747.83179
185900.00000        120793.30613
160000.00000        116765.51124
139100.00000        246102.35819
86900.00000        97022.22151
214600.00000        224236.03854
122100.00000        108534.12272
265000.00000        227179.10084
358700.00000        359858.43217
215600.00000        207902.00336
270000.00000        303098.80774
198800.00000        164248.23313
297600.00000        246044.41299
216800.00000        255660.79648
75800.00000        104920.69694
156800.00000        242883.74019
214700.00000        269824.71826
284800.00000        284023.82439
117000.00000        119380.88463
197000.00000        283513.72932
94300.00000        62319.75933
500001.00000        457387.49728
78800.00000        110333.15844
185200.00000        160952.55566
140600.00000        130558.34070
271100.00000        254292.11194
132700.00000        49500.34278
129200.00000        119544.93450
500001.00000        379736.32684
68500.00000        202244.84714
104300.00000        202158.06868
95700.00000        164899.78756
211300.00000        218683.28666
271500.00000        246738.46025
81700.00000        137527.47486
91000.00000        127606.62214
69600.00000        57424.92268
500001.00000        451480.35711
142900.00000        213525.86771
142900.00000        212189.77430
174100.00000        100364.30093
225200.00000        228470.07166
72600.00000        98455.47262
88100.00000        110017.74104
85500.00000        142570.97507
172600.00000        180419.27749
162500.00000        122271.80007
159700.00000        215001.44917
444000.00000        368319.22292
339500.00000        306176.33071
125900.00000        214846.41675
166800.00000        37079.85030
51400.00000        59985.62646
69000.00000        118333.60754
353900.00000        292662.73717
118100.00000        192785.32690
210900.00000        209998.11431
134500.00000        236471.00175
98900.00000        143896.22526
129200.00000        181305.30601
62100.00000        126151.47603
238200.00000        251357.72262
120800.00000        190901.92443
153800.00000        92204.14931
94600.00000        115939.92577
191300.00000        205221.31719
312500.00000        364111.45338
106300.00000        107985.41035
180500.00000        178594.08639
99700.00000        153856.37674
367700.00000        323755.47348
257900.00000        209057.27813
182300.00000        236496.09870
165000.00000        230227.65884
500001.00000        478685.77845
58100.00000        82081.32707
237500.00000        175877.50767
400000.00000        112438.35961
270100.00000        269608.18087
318900.00000        261808.64058
70700.00000        155295.18569
107200.00000        23650.91234
147500.00000        144775.13010
195500.00000        176847.07864
156900.00000        223431.47930
118800.00000        187459.95039
321300.00000        244880.72547
240800.00000        135892.24387
105000.00000        94765.52012
365800.00000        348078.32379
212100.00000        213581.73437
277200.00000        230817.93223
170200.00000        76385.54107
145500.00000        187764.37694
169100.00000        236809.49232
247200.00000        287209.10814
156500.00000        112908.19466
173300.00000        202081.80057
148700.00000        164154.75376
500001.00000        539408.65229
202700.00000        207143.83331
70500.00000        111800.60188
170800.00000        179269.73670
335500.00000        220503.66192
113900.00000        191647.72073
153900.00000        184828.49101
146900.00000        128381.36693
144600.00000        192564.15786
159500.00000        160785.37444
226000.00000        203124.63180
439800.00000        325064.63753
171100.00000        227089.27891
182800.00000        229354.90728
87200.00000        89340.91319
290500.00000        266634.62731
245200.00000        209463.19533
263600.00000        264470.28331
249200.00000        170718.66856
317700.00000        251364.74616
148300.00000        130637.35110
73200.00000        96805.01753
110700.00000        223204.00646
197500.00000        181093.70586
500001.00000        401460.00831
89100.00000        85033.00681
131300.00000        205304.41476
190400.00000        243757.59747
439900.00000        354027.52867
216100.00000        224104.59965
256000.00000        236867.25980
59600.00000        77867.12536
158300.00000        160657.59028
244400.00000        251906.72789
71000.00000        72227.07395
61800.00000        110362.06564
209000.00000        185736.96954
161700.00000        107502.58826
500001.00000        597497.34275
208300.00000        130736.76656
91400.00000        155334.25391
162500.00000        183246.10592
109800.00000        161877.22241
112500.00000        168004.64969
140300.00000        209785.38562
220000.00000        176971.34943
500000.00000        289110.79631
248500.00000        239818.35600
84400.00000        110565.40603
153000.00000        155257.85371
111300.00000        78912.73036
69200.00000        118778.69100
152800.00000        167641.85295
180000.00000        188886.79941
158000.00000        194086.28035
41400.00000        59680.21111
251000.00000        211307.10872
148200.00000        138508.74858
173500.00000        245558.62243
205200.00000        187920.50868
185600.00000        259588.70429
234300.00000        243676.12687
105700.00000        38784.65508
153200.00000        154887.63375
328800.00000        283795.03531
152500.00000        132227.14530
241400.00000        216099.07448
161100.00000        192855.01108
87500.00000        231918.13410
246900.00000        258802.78858
250900.00000        244450.90635
55900.00000        7330.55203
500001.00000        292181.76830
66000.00000        107498.80585
212300.00000        183068.63583
222400.00000        227176.61622
280300.00000        271513.73953
191100.00000        220496.52855
178700.00000        236485.37505
120800.00000        182149.71347
96000.00000        124305.43253
184100.00000        255772.00722
327200.00000        260036.85905
105400.00000        178666.48787
204200.00000        196958.35608
184500.00000        220330.54146
420800.00000        313597.63102
343200.00000        217933.90546
187500.00000        228466.95009
500001.00000        496757.71668
130800.00000        106867.33993
216100.00000        260703.49404
218400.00000        215476.41887
109300.00000        154628.35006
53000.00000        59266.62640
252600.00000        226631.56477
64000.00000        32001.77287
140700.00000        123425.76538
450000.00000        119175.97193
127600.00000        133957.65015
343100.00000        319009.77805
107500.00000        203792.67080
500001.00000        365480.98323
66100.00000        91263.90856
285400.00000        298210.84153
168800.00000        144451.70476
167200.00000        149838.52988
84400.00000        106495.60971
114400.00000        165092.85047
94400.00000        104591.56511
142900.00000        190020.32591
326800.00000        290805.38163
183900.00000        248597.40226
152700.00000        90991.24260
65600.00000        72666.22990
196300.00000        161172.45874
209100.00000        190290.22889
289500.00000        279669.26759
150000.00000        133830.90411
136800.00000        104107.17353
330400.00000        233186.57301
287500.00000        247215.78458
47500.00000        160795.30075
500001.00000        447861.11238
164500.00000        167771.72647
264700.00000        292656.18121
104800.00000        122297.13938
83500.00000        33634.51952
377200.00000        293446.24352
47700.00000        94812.57809
137500.00000        128295.88336
187500.00000        212930.38712
275000.00000        298678.18714
417800.00000        346266.79327
101900.00000        171942.35159
500001.00000        312724.80488
189800.00000        237073.98130
145700.00000        109259.91522
267900.00000        231976.95921
149000.00000        187517.50720
26600.00000        162400.30837
95000.00000        102191.98160
87500.00000        85077.97696
83800.00000        141888.29482
282200.00000        313867.11455
500001.00000        371596.97238
500000.00000        207312.47035
119400.00000        198094.19862
164300.00000        183739.28005
426800.00000        419857.89309
500001.00000        471923.85056
132200.00000        176476.12340
169600.00000        193873.69942
82100.00000        145587.36205
243400.00000        267696.46333
406500.00000        258807.91894
500001.00000        359730.97718
112500.00000        82914.02285
283500.00000        224178.36678
216900.00000        259665.89227
168100.00000        148772.38316
151800.00000        195341.09984
165000.00000        153241.02442
442100.00000        301123.48763
112500.00000        125152.74324
187500.00000        226286.31583
438100.00000        364298.78223
49100.00000        68638.06905
68000.00000        89778.55824
103800.00000        110607.14500
74200.00000        144630.78880
169300.00000        240816.51840
207400.00000        271262.76307
266200.00000        250883.39760
111900.00000        153897.48923
289900.00000        306707.36222
215000.00000        215798.72445
314300.00000        192074.06371
187800.00000        221534.54415
90200.00000        125209.79277
273900.00000        361781.82495
296000.00000        300826.21219
353000.00000        229133.78000
58100.00000        117026.14164
293800.00000        252016.63921
86900.00000        155955.85954
180600.00000        213636.93167
200000.00000        148715.58644
90500.00000        139387.83098
271200.00000        283730.13075
101500.00000        136362.93893
94300.00000        199578.46173
145600.00000        112658.57501
293000.00000        331013.57378
207000.00000        241603.48810
116700.00000        72647.99710
275000.00000        212163.80321
188700.00000        220214.47416
99600.00000        147768.73560
328400.00000        246179.84263
183800.00000        185535.02831
240500.00000        245258.61208
97000.00000        160721.89243
275200.00000        302433.18419
92700.00000        117370.44538
481500.00000        399010.72254
267000.00000        252528.91140
159100.00000        155004.35893
365100.00000        273362.63936
133600.00000        185151.44045
500000.00000        228084.06726
87500.00000        218337.42664
265300.00000        274555.98402
187500.00000        273384.41178
94400.00000        80027.14937
258100.00000        309470.07100
81100.00000        111728.40607
118800.00000        91717.51459
146500.00000        137382.85912
251400.00000        309245.00188
148600.00000        74600.87547
278000.00000        287676.61737
267600.00000        200218.88887
146900.00000        211405.32551
94900.00000        117504.57320
147000.00000        189179.64742
66400.00000        46436.28869
288700.00000        288448.61204
84300.00000        70013.42877
193500.00000        196455.83934
53900.00000        51648.21240
160700.00000        171899.72279
113700.00000        165037.26138
137500.00000        157216.86151
146400.00000        187642.88119
122900.00000        164436.62351
500001.00000        276568.43770
156700.00000        179705.30298
109900.00000        94249.51729
180800.00000        216336.98096
299400.00000        312524.43711
86200.00000        187478.00628
200300.00000        251216.63344
298100.00000        233084.97535
68200.00000        90578.62631
95400.00000        125848.06489
81300.00000        75601.70966
109000.00000        181865.13830
142700.00000        173540.45315
193100.00000        210991.84453
248100.00000        137345.24317
187800.00000        213128.57860
229400.00000        233952.15239
230600.00000        126425.84930
258000.00000        263401.32801
138000.00000        152920.77309
70400.00000        119750.57245
113200.00000        143659.50557
119000.00000        179103.04036
107900.00000        122986.28401
78800.00000        147072.68200
169300.00000        147934.90672
189600.00000        215709.97343
263700.00000        265238.41578
331600.00000        303692.83639
278800.00000        240969.32991
145100.00000        38475.44876
137500.00000        118596.18086
166700.00000        195384.70547
55400.00000        -21447.89839
138500.00000        124152.40136
500001.00000        269655.15291
500001.00000        329238.61021
306800.00000        320258.34499
165000.00000        193261.71286
171800.00000        71337.23446
337200.00000        128434.43634
249500.00000        274716.33870
500001.00000        335427.96162
267600.00000        275767.31256
174400.00000        230040.11852
127200.00000        96127.03332
286500.00000        268622.94586
158300.00000        175653.95938
243600.00000        266883.84632
183800.00000        211159.75640
157700.00000        234076.96522
200500.00000        219230.01796
180900.00000        183750.98862
432700.00000        301085.58454
186900.00000        280676.30083
300600.00000        266155.48123
282300.00000        316146.23484
151900.00000        156618.77016
500001.00000        519770.73023
157900.00000        164068.08442
101000.00000        72224.97473
225000.00000        313045.43768
111600.00000        198184.50656
239600.00000        294285.24318
77200.00000        63072.85689
116600.00000        164655.73975
104400.00000        84215.44656
151800.00000        161738.16326
352700.00000        322197.63716
156300.00000        135592.75343
101200.00000        148061.33854
141700.00000        181963.64840
102800.00000        88835.94384
194100.00000        172820.40539
218700.00000        257344.78988
118100.00000        163942.19671
119400.00000        198617.70954
166300.00000        144830.71576
254900.00000        274835.72155
93600.00000        156779.65600
198700.00000        190277.87618
287900.00000        307021.10167
171000.00000        228307.78115
184000.00000        187051.16059
346900.00000        264245.77634
90500.00000        82109.65272
79900.00000        83316.80221
100000.00000        143607.69465
146100.00000        138378.90811
129500.00000        139644.48388
357600.00000        343830.02098
219400.00000        252985.38953
53000.00000        70135.71514
139400.00000        179573.92303
162500.00000        120990.83224
77900.00000        87909.72445
65800.00000        81897.61090
60000.00000        91143.48172
355900.00000        292545.84675
398100.00000        314919.82778
233100.00000        285310.96933
500001.00000        685862.53182
37900.00000        176374.07910
98500.00000        142243.49557
249600.00000        239645.91248
116000.00000        124218.96233
273500.00000        287591.24212
345700.00000        283335.69649
133900.00000        172832.10622
93800.00000        136537.57616
170400.00000        152333.28012
124800.00000        103882.87542
500001.00000        272584.29973
86200.00000        145202.80560
421900.00000        256100.75736
98300.00000        152515.07658
500001.00000        404972.96283
335000.00000        242070.33158
122500.00000        137646.38883
336500.00000        368948.51193
162500.00000        191240.62422
137500.00000        205692.16033
143300.00000        234536.14388
500001.00000        319004.05072
366700.00000        326721.98593
206700.00000        254607.02624
206800.00000        274557.31494
58800.00000        70349.77239
500001.00000        397061.07394
500001.00000        295856.35128
249000.00000        271503.42346
334000.00000        358473.96406
500001.00000        356087.78008
48500.00000        124125.24219
293800.00000        190654.38295
500001.00000        305689.67049
218800.00000        222871.53310
61800.00000        78271.66522
352700.00000        269717.46348
255700.00000        295566.07840
186900.00000        253185.34019
92900.00000        88820.57531
86300.00000        60771.23300
430000.00000        324289.76970
166100.00000        175332.44579
383900.00000        319769.32181
182800.00000        187617.42026
197700.00000        258545.65251
241900.00000        282474.82070
282000.00000        243708.51704
375000.00000        183148.52971
500001.00000        296839.80566
165000.00000        172875.71945
51400.00000        118840.52305
207000.00000        219179.90403
137500.00000        123264.44018
111400.00000        187930.64653
187500.00000        457799.03534
387700.00000        318736.82487
380000.00000        327846.02954
262100.00000        303367.87035
74600.00000        94131.71870
269300.00000        252091.25427
234700.00000        240588.06120
246400.00000        240495.85980
100000.00000        116382.16517
101700.00000        133401.64503
140300.00000        186676.36723
125000.00000        171059.73074
100000.00000        153275.96213
83300.00000        168476.89700
171300.00000        196897.05661
144300.00000        164485.81494
163400.00000        19485.10383
324200.00000        256469.33017
107500.00000        93972.77133
378100.00000        374760.63660
257500.00000        277418.87780
93400.00000        122876.84651
127900.00000        96854.81181
141200.00000        254715.51940
140600.00000        101256.09771
72500.00000        138512.86254
112500.00000        155576.18459
222600.00000        195963.93868
298900.00000        293239.42788
152300.00000        194618.33603
65900.00000        53081.52539
121400.00000        139321.06510
192200.00000        249755.36742
140100.00000        198403.89622
248600.00000        249978.53729
119600.00000        50117.00187
202200.00000        202322.93826
60600.00000        65412.39715
116500.00000        151093.42959
78600.00000        36622.40470
500001.00000        301537.73316
203500.00000        212964.64448
179000.00000        197826.35391
154600.00000        97046.43177
230900.00000        252465.91446
57900.00000        38325.37880
201100.00000        239624.67356
147500.00000        223370.39822
215800.00000        224589.15277
246000.00000        264909.54944
93800.00000        98398.60189
270700.00000        237239.19666
220100.00000        110103.02833
237700.00000        249301.49030
78400.00000        87710.32144
353100.00000        359614.04267
81500.00000        63630.58143
99500.00000        123207.87931
190500.00000        124571.99996
98800.00000        131874.24922
83200.00000        101535.56128
136900.00000        186854.55887
206300.00000        202172.72277
82100.00000        120898.99882
77100.00000        74242.94455
192900.00000        145418.39292
286200.00000        243399.56605
93800.00000        90951.40650
113600.00000        107817.38357
249000.00000        180732.58262
311900.00000        267154.37804
198500.00000        246128.64049
100000.00000        130951.82359
198800.00000        162120.60576
158700.00000        146511.72509
247600.00000        156327.85253
167200.00000        205932.55467
193800.00000        197592.02957
324000.00000        224973.80943
57300.00000        95881.18868
394400.00000        318383.54653
233700.00000        240443.72400
83500.00000        174765.82486
73100.00000        103968.27766
320800.00000        330759.84984
284200.00000        252584.01051
226000.00000        269694.65393
80400.00000        187564.68211
98500.00000        174545.86385
200000.00000        148480.32972
223600.00000        202592.36638
199400.00000        267925.87176
369100.00000        323484.67787
103300.00000        112597.93721
365300.00000        363781.91001
173900.00000        204748.06618
101400.00000        171962.51924
207400.00000        179082.45148
234800.00000        232878.36575
233000.00000        200733.68601
59000.00000        25676.35381
183000.00000        187399.60974
181700.00000        153334.67500
98300.00000        216571.88740
301100.00000        222128.29508
138500.00000        215093.56935
391800.00000        344680.28690
195200.00000        242913.61683
146800.00000        170085.16081
165900.00000        167008.77613
74200.00000        84185.60341
90200.00000        142408.14308
127300.00000        131788.62545
93200.00000        99236.27237
255000.00000        250975.94941
164800.00000        148805.62491
81300.00000        247315.07468
337500.00000        368759.12896
95700.00000        113565.65096
155500.00000        149825.24940
122300.00000        153515.39874
65000.00000        95947.20090
189600.00000        226695.41615
65200.00000        82617.83565
119600.00000        154352.38077
212900.00000        209204.60561
93400.00000        130697.31650
223900.00000        162669.25187
220600.00000        277476.63017
145500.00000        106767.16994
271900.00000        238579.42381
217100.00000        241347.38625
189400.00000        171529.44033
95800.00000        40269.99663
182300.00000        268849.89448
134500.00000        230299.59596
153100.00000        210642.10152
69500.00000        55157.37711
105000.00000        110034.29115
108300.00000        99031.26875
82000.00000        149751.98610
76400.00000        121868.23731
300000.00000        160789.75788
236100.00000        160087.08313
90000.00000        178797.26412
500001.00000        278981.04169
143500.00000        197159.77704
134700.00000        179124.52553
205000.00000        213846.60886
118500.00000        9259.19201
140400.00000        97744.70059
375700.00000        293000.98930
485000.00000        373153.28718
168800.00000        184866.24315
112500.00000        95501.91808
195300.00000        201777.42549
118800.00000        195124.43687
276100.00000        290844.97821
181100.00000        174074.16940
500001.00000        295628.27442
124100.00000        71107.92771
170900.00000        216762.92919
163500.00000        178336.09290
83100.00000        89098.28219
187800.00000        191200.20766
166100.00000        189052.64655
206300.00000        205053.15967
500001.00000        317564.07339
335600.00000        255080.99711
172600.00000        278208.12719
329600.00000        257053.04832
239900.00000        244272.79565
109200.00000        178380.24181
331200.00000        249912.31143
125400.00000        213942.88722
98100.00000        134188.80798
172700.00000        220065.63037
500001.00000        336365.46945
141300.00000        160288.98387
144800.00000        202010.65649
188100.00000        292373.25822
275000.00000        404768.77245
120400.00000        153353.47629
139700.00000        92818.64780
178000.00000        247889.68509
179700.00000        139654.21989
142500.00000        216310.40939
152700.00000        179043.10792
136000.00000        253491.76553
160200.00000        249656.64636
96900.00000        111043.32200
500001.00000        373217.38309
238000.00000        148190.98031
97100.00000        98603.05895
203700.00000        231055.42939
350000.00000        279910.18089
232200.00000        266963.15995
111100.00000        96117.98843
150000.00000        119445.53707
186800.00000        247779.70360
80800.00000        17017.89605
323800.00000        271742.11833
287500.00000        364252.11100
66200.00000        117670.72711
71400.00000        84832.63502
196900.00000        190900.13706
236200.00000        248570.02020
156500.00000        116183.20452
143900.00000        217022.22757
217100.00000        257664.94028
187400.00000        186643.85923
390000.00000        319505.39826
133900.00000        170728.09247
169400.00000        98885.40067
201300.00000        188433.50761
155700.00000        159080.15117
156300.00000        193253.76061
157100.00000        156824.20111
214200.00000        222489.68985
185000.00000        115813.43883
