SalidaEsperada      SalidaProducida
279800.00000        244127.47985
349500.00000        284665.67828
381800.00000        397189.52717
500001.00000        386095.44955
206800.00000        146223.58147
92500.00000        167739.24831
130300.00000        130120.78046
251000.00000        213721.48954
371600.00000        263454.80350
160800.00000        156509.86711
174100.00000        147498.53109
137900.00000        160246.88013
157300.00000        158073.18986
450000.00000        241846.04086
140100.00000        183257.55470
151700.00000        192224.17599
472200.00000        393223.62241
189600.00000        215022.05534
77000.00000        188131.13179
173400.00000        217588.70868
344500.00000        334588.27914
352200.00000        338261.86644
115400.00000        190987.19321
219300.00000        168012.79043
289400.00000        241754.11075
490400.00000        304962.04250
375700.00000        312116.36265
263000.00000        256762.74407
176300.00000        311909.10107
216700.00000        272303.10966
261500.00000        273443.83325
146900.00000        108355.21991
70500.00000        106747.56627
52200.00000        122985.22238
215100.00000        122897.40141
159300.00000        158980.24727
191100.00000        223820.01053
500001.00000        508486.13356
86300.00000        114559.27294
261300.00000        265430.81157
142500.00000        217867.47863
192000.00000        160702.52115
355100.00000        255948.96746
162000.00000        171878.49422
100300.00000        168133.00302
264600.00000        241981.47428
500001.00000        426945.57624
146500.00000        236301.27438
115300.00000        202461.27252
500001.00000        455695.64134
187700.00000        261132.94371
62200.00000        47129.82568
200000.00000        198207.41732
313100.00000        254776.67172
253100.00000        193054.90803
249500.00000        275918.24147
73100.00000        72814.63972
324400.00000        171853.53572
80800.00000        124884.03161
139300.00000        245161.61414
149200.00000        178419.14814
248700.00000        211717.65079
202400.00000        227318.42295
89400.00000        54778.08990
110400.00000        86067.45232
441900.00000        329204.39080
143800.00000        160071.00252
500001.00000        465608.91405
127400.00000        194305.34289
337900.00000        334053.77549
48800.00000        47732.60264
95500.00000        175588.24246
99200.00000        129499.91042
350000.00000        192744.56582
360900.00000        319993.61850
272200.00000        219987.74574
440500.00000        307125.48232
500001.00000        454073.80161
66800.00000        110051.36058
218200.00000        243324.77101
234500.00000        218250.76072
393100.00000        294659.23083
294300.00000        300939.47483
142800.00000        122431.09232
219900.00000        260373.42276
157500.00000        242793.89295
275700.00000        256134.14161
237900.00000        264956.10157
241100.00000        249722.39042
105100.00000        158678.75272
72200.00000        129208.14427
235600.00000        282272.50983
91100.00000        138272.69002
65300.00000        75887.43016
150000.00000        138753.92023
286800.00000        266871.86170
48000.00000        63447.27170
161500.00000        178079.68988
138000.00000        188994.85067
148800.00000        159014.35668
300000.00000        270481.69228
305000.00000        306284.03281
210900.00000        250553.68224
476700.00000        195168.30117
76800.00000        94273.52034
178800.00000        226244.61601
101900.00000        186885.54361
291500.00000        347847.19375
225000.00000        317375.40450
374000.00000        336367.00594
436600.00000        370892.02360
139400.00000        122585.37441
359000.00000        273153.89209
154300.00000        143901.30012
322900.00000        263578.98233
87900.00000        121683.09165
70700.00000        106970.42750
190000.00000        160236.75957
142400.00000        130639.24021
375000.00000        370575.10318
143800.00000        193685.84818
162500.00000        181221.00372
186000.00000        261179.24631
143500.00000        198225.19997
106300.00000        162662.18697
114400.00000        209368.76190
65400.00000        40671.57142
167000.00000        185593.81815
277300.00000        290141.48100
133000.00000        119245.04279
112500.00000        198350.73983
500001.00000        431630.95164
100000.00000        140522.09624
500001.00000        466097.88378
135200.00000        193698.83169
145700.00000        197765.78153
94200.00000        139963.47377
124000.00000        161294.74171
289000.00000        289711.49250
89500.00000        118008.80402
65400.00000        83978.37232
84200.00000        172707.56400
342200.00000        266504.71861
125700.00000        190710.38011
161200.00000        170470.95958
142100.00000        202598.52075
61900.00000        41304.32694
163900.00000        204619.82059
177400.00000        187426.48132
61400.00000        38567.12672
186500.00000        186187.35067
105100.00000        139204.47476
263100.00000        245247.13089
85400.00000        82294.02011
125400.00000        123658.89854
169600.00000        240256.19789
186200.00000        226703.10398
160100.00000        186709.21858
222900.00000        262769.79917
249400.00000        213224.95785
224700.00000        233639.33594
251000.00000        223259.58922
383700.00000        278716.30674
210000.00000        176950.95121
221000.00000        257075.49740
288200.00000        254594.52994
500001.00000        463507.05693
304800.00000        306328.69663
241100.00000        290847.21248
80400.00000        25624.77335
150400.00000        156341.91566
167800.00000        193197.95000
162500.00000        85192.17753
234500.00000        257035.86487
228300.00000        279917.38442
171100.00000        227011.61362
250800.00000        208957.16814
123100.00000        120988.18095
340900.00000        323965.73949
211900.00000        196032.09178
127800.00000        198249.67869
378800.00000        316364.96557
101000.00000        183857.85940
260400.00000        330723.93118
73600.00000        106380.06948
204500.00000        213671.12941
156700.00000        236358.77455
71400.00000        137326.86630
130000.00000        149542.38070
52500.00000        59382.04233
486800.00000        230100.73519
74500.00000        126786.39578
171600.00000        230284.58839
252600.00000        273637.63021
50300.00000        27884.51713
84200.00000        125103.73340
140300.00000        222939.15406
163900.00000        210980.37968
155000.00000        139537.75754
496000.00000        315218.22989
181800.00000        202546.37695
263600.00000        208701.66549
212100.00000        269162.34102
53500.00000        86483.96119
120000.00000        122166.39048
248200.00000        292250.61907
67500.00000        209801.43865
166600.00000        200924.18895
239300.00000        177067.97666
500001.00000        453071.16672
426100.00000        381539.79235
193300.00000        217816.47232
189400.00000        186769.66972
65400.00000        73200.39112
97200.00000        178211.74748
131000.00000        149408.48684
149600.00000        270691.82549
68300.00000        105971.24204
451300.00000        376119.70231
440000.00000        347872.42871
364800.00000        310916.61342
242600.00000        212722.67069
209900.00000        213539.28284
106900.00000        170923.12101
100000.00000        141563.55297
180000.00000        234924.42146
319700.00000        303841.00011
500001.00000        486205.99295
293000.00000        249687.53705
500001.00000        221705.15118
129900.00000        217527.41199
177800.00000        188059.92343
366100.00000        327584.16013
176100.00000        173478.81690
162500.00000        158386.68669
163600.00000        190673.33031
186200.00000        201924.67900
145800.00000        149349.11434
254200.00000        244868.86769
94800.00000        170547.09986
152400.00000        227238.79327
76400.00000        22941.72430
218200.00000        261795.51153
226500.00000        215174.27211
144500.00000        233331.53938
192100.00000        221855.93095
230800.00000        273589.84556
191000.00000        303782.57003
176300.00000        217427.16991
160400.00000        194657.10579
143500.00000        204051.36915
126500.00000        147095.48879
60000.00000        115512.45730
65500.00000        101032.08379
151800.00000        34347.79348
142500.00000        203946.05657
176100.00000        191326.46461
239400.00000        305803.15827
195500.00000        233764.52805
155700.00000        210359.57105
172900.00000        215358.58832
156700.00000        192760.02400
127900.00000        199334.55101
200000.00000        129946.44139
70300.00000        81643.53225
327500.00000        282922.13404
233300.00000        237894.86746
369800.00000        304486.05324
351900.00000        313206.52522
125000.00000        182127.69200
119100.00000        213939.19442
410400.00000        341015.61502
63500.00000        54114.28100
192500.00000        190323.33448
359700.00000        309787.12309
216100.00000        259795.44075
51700.00000        56086.68547
121100.00000        159124.98362
144700.00000        232148.51080
156300.00000        195690.90849
174300.00000        184377.90382
113400.00000        169496.26401
187500.00000        188092.70810
500001.00000        338491.49665
253000.00000        310611.85721
431000.00000        307394.61747
129300.00000        213717.10482
207400.00000        291747.84740
94800.00000        147246.78524
500001.00000        296776.54433
474300.00000        235435.47355
98500.00000        178858.87784
316200.00000        226197.05159
96900.00000        134064.09498
500001.00000        420903.74047
123200.00000        138115.07012
154300.00000        210410.37049
178100.00000        213051.74461
184200.00000        197692.38446
212500.00000        -5162.10288
65900.00000        88461.02898
65400.00000        91216.00123
71100.00000        124744.10127
87000.00000        149021.35698
79500.00000        23160.78176
358800.00000        305248.03378
69800.00000        153033.57455
254300.00000        240064.40455
142900.00000        166127.38492
156300.00000        256650.45854
83100.00000        158724.41752
142600.00000        156837.25803
175000.00000        255547.41487
104900.00000        130080.47811
166100.00000        79008.81649
261400.00000        234193.73037
135600.00000        138863.78811
180900.00000        199249.21373
319400.00000        231611.56122
143800.00000        147787.39387
61100.00000        166515.33649
70200.00000        93156.04945
80800.00000        116570.55494
166700.00000        241429.75092
262500.00000        265948.39710
178800.00000        189545.30354
90600.00000        100854.94952
98100.00000        110397.31755
163900.00000        194234.54051
58700.00000        85671.72597
72000.00000        118529.37264
153600.00000        128731.25655
500001.00000        501067.69067
206100.00000        191706.97267
254100.00000        256125.56607
259300.00000        280549.77968
350000.00000        162079.44774
360600.00000        197265.67694
62300.00000        124186.42921
162500.00000        155219.28612
231200.00000        249326.70151
264300.00000        244986.74740
47600.00000        67898.28631
182000.00000        272710.95787
63300.00000        98852.14743
500001.00000        282735.09977
188300.00000        275493.30211
187200.00000        98969.89392
193500.00000        244036.28639
179200.00000        91229.81038
213000.00000        192629.31605
123700.00000        168787.07476
109900.00000        130269.51325
240500.00000        197128.07133
58000.00000        59703.53915
137500.00000        206092.32193
500001.00000        348103.56501
192200.00000        213824.68282
225800.00000        242078.09475
187500.00000        238216.42345
206500.00000        233852.15740
252200.00000        251565.46024
185900.00000        122621.84730
160000.00000        118708.47267
139100.00000        248823.40859
86900.00000        101763.03181
214600.00000        230875.80440
122100.00000        108116.58244
265000.00000        236403.38887
358700.00000        365679.18150
215600.00000        210644.10534
270000.00000        306945.37336
198800.00000        170603.33692
297600.00000        250127.07150
216800.00000        260690.09494
75800.00000        107952.59919
156800.00000        249072.62538
214700.00000        275134.71881
284800.00000        287137.29511
117000.00000        123630.75255
197000.00000        287127.99979
94300.00000        65535.29809
500001.00000        466311.97218
78800.00000        110220.05172
185200.00000        165360.73066
140600.00000        136972.32764
271100.00000        257502.38980
132700.00000        47272.23935
129200.00000        125022.96279
500001.00000        385048.77356
68500.00000        193725.15049
104300.00000        206929.30857
95700.00000        165306.60990
211300.00000        220846.52018
271500.00000        247119.09474
81700.00000        141828.48025
91000.00000        138081.44337
69600.00000        62098.16130
500001.00000        453428.14248
142900.00000        214421.02473
142900.00000        216165.71804
174100.00000        102543.00770
225200.00000        247443.70162
72600.00000        106155.03007
88100.00000        114246.90162
85500.00000        147327.58066
172600.00000        184165.74764
162500.00000        133072.41414
159700.00000        222921.03242
444000.00000        371780.37890
339500.00000        309724.95837
125900.00000        214983.60240
166800.00000        67408.51679
51400.00000        70529.94849
69000.00000        120480.86494
353900.00000        285142.18491
118100.00000        189351.31766
210900.00000        214198.51147
134500.00000        231756.18115
98900.00000        149233.02384
129200.00000        185175.42370
62100.00000        132987.71931
238200.00000        252981.89716
120800.00000        195289.16501
153800.00000        94755.68327
94600.00000        119806.35606
191300.00000        208947.05805
312500.00000        365136.11512
106300.00000        113819.59926
180500.00000        185336.64925
99700.00000        153446.39549
367700.00000        334981.78089
257900.00000        209425.52283
182300.00000        237155.25163
165000.00000        235165.81129
500001.00000        481255.62766
58100.00000        92331.41545
237500.00000        175520.03320
400000.00000        114564.48152
270100.00000        272169.75961
318900.00000        263680.81503
70700.00000        161667.69475
107200.00000        25117.46076
147500.00000        148705.21849
195500.00000        179062.94150
156900.00000        226270.91420
118800.00000        191242.65962
321300.00000        250561.22654
240800.00000        139547.05849
105000.00000        100477.21269
365800.00000        353252.78658
212100.00000        211854.53690
277200.00000        233943.15163
170200.00000        80402.46482
145500.00000        192207.56557
169100.00000        243428.55803
247200.00000        290636.75498
156500.00000        120585.23838
173300.00000        208370.69765
148700.00000        167131.59936
500001.00000        543381.60758
202700.00000        211007.56370
70500.00000        115516.37898
170800.00000        179742.37357
335500.00000        222588.11118
113900.00000        193932.12037
153900.00000        191640.48767
146900.00000        129670.54545
144600.00000        193951.24914
159500.00000        164712.02575
226000.00000        203010.08456
439800.00000        330484.21915
171100.00000        235973.23365
182800.00000        233473.44092
87200.00000        91822.10931
290500.00000        267138.71803
245200.00000        210971.08078
263600.00000        268321.57778
249200.00000        173847.78626
317700.00000        256593.31058
148300.00000        152019.67084
73200.00000        100943.53132
110700.00000        225787.07489
197500.00000        186497.79997
500001.00000        402334.78038
89100.00000        88702.31536
131300.00000        197149.79975
190400.00000        247448.72263
439900.00000        353964.02338
216100.00000        226156.93406
256000.00000        241930.98485
59600.00000        76674.01191
158300.00000        168327.45906
244400.00000        256553.20430
71000.00000        75770.21254
61800.00000        111023.10184
209000.00000        186184.13469
161700.00000        118092.21647
500001.00000        601420.47537
208300.00000        134050.23345
91400.00000        161363.53324
162500.00000        180717.90772
109800.00000        177679.35566
112500.00000        164298.26441
140300.00000        211916.70438
220000.00000        179100.61526
500000.00000        288415.92432
248500.00000        243709.09571
84400.00000        116836.86946
153000.00000        162914.67924
111300.00000        86871.45738
69200.00000        120125.74845
152800.00000        164092.78975
180000.00000        198068.90037
158000.00000        194620.51469
41400.00000        64666.00061
251000.00000        221852.47339
148200.00000        159345.74579
173500.00000        245110.30185
205200.00000        188280.78713
185600.00000        266588.62993
234300.00000        251277.51281
105700.00000        39298.18682
153200.00000        156027.67923
328800.00000        288048.25440
152500.00000        141573.44205
241400.00000        220635.00349
161100.00000        194819.81875
87500.00000        221928.72481
246900.00000        262548.57771
250900.00000        249018.17610
55900.00000        9762.91746
500001.00000        285175.19484
66000.00000        112025.23935
212300.00000        208109.61505
222400.00000        228647.58957
280300.00000        277723.19253
191100.00000        225401.83517
178700.00000        240589.20470
120800.00000        189425.01090
96000.00000        123772.61515
184100.00000        253658.59881
327200.00000        262835.29586
105400.00000        185905.81980
204200.00000        200398.73946
184500.00000        219695.14777
420800.00000        315594.92017
343200.00000        220465.26872
187500.00000        226078.39990
500001.00000        498246.15151
130800.00000        106406.79656
216100.00000        269396.31225
218400.00000        217119.76731
109300.00000        155718.49305
53000.00000        68925.59780
252600.00000        237983.43695
64000.00000        41759.78712
140700.00000        131790.44347
450000.00000        145531.06446
127600.00000        137983.55054
343100.00000        322253.08376
107500.00000        206184.28141
500001.00000        369384.61803
66100.00000        97556.10835
285400.00000        304177.90436
168800.00000        151877.71638
167200.00000        161278.11323
84400.00000        111682.82695
114400.00000        167719.67258
94400.00000        110654.79976
142900.00000        198648.08666
326800.00000        293202.73931
183900.00000        244192.58272
152700.00000        93614.48127
65600.00000        74254.46748
196300.00000        165447.53451
209100.00000        195437.47562
289500.00000        283123.39336
150000.00000        140205.97962
136800.00000        106213.30642
330400.00000        248856.17901
287500.00000        243949.97948
47500.00000        165911.93277
500001.00000        451592.13175
164500.00000        174795.94036
264700.00000        296638.85939
104800.00000        126749.01523
83500.00000        36249.06259
377200.00000        302014.68106
47700.00000        105915.63296
137500.00000        141385.64632
187500.00000        213812.08915
275000.00000        286618.05884
417800.00000        349730.81145
101900.00000        181217.55242
500001.00000        314040.32476
189800.00000        241221.37986
145700.00000        111282.10371
267900.00000        234782.35414
149000.00000        195033.69998
26600.00000        166276.63061
95000.00000        109267.09600
87500.00000        84671.91865
83800.00000        146142.28339
282200.00000        317265.99395
500001.00000        377091.65011
500000.00000        200629.50622
119400.00000        201960.83854
164300.00000        194764.05373
426800.00000        425298.81867
500001.00000        475778.24523
132200.00000        179085.55754
169600.00000        199967.12073
82100.00000        150103.07231
243400.00000        272263.01072
406500.00000        258929.25790
500001.00000        362884.27459
112500.00000        86370.33664
283500.00000        226587.89723
216900.00000        263786.67865
168100.00000        141032.06577
151800.00000        202711.87259
165000.00000        159936.17060
442100.00000        304099.42509
112500.00000        130586.97390
187500.00000        218834.89895
438100.00000        367545.78664
49100.00000        76195.71628
68000.00000        95482.34452
103800.00000        113396.79283
74200.00000        149364.08643
169300.00000        243214.17904
207400.00000        273906.86896
266200.00000        254355.99088
111900.00000        150696.72478
289900.00000        310764.97607
215000.00000        215753.67704
314300.00000        193330.12738
187800.00000        215271.52307
90200.00000        126887.36327
273900.00000        365125.37223
296000.00000        302845.37427
353000.00000        229732.84081
58100.00000        121560.27291
293800.00000        253848.55333
86900.00000        159078.79666
180600.00000        222468.58246
200000.00000        153779.01152
90500.00000        144246.09145
271200.00000        289265.26271
101500.00000        138709.99493
94300.00000        202439.56932
145600.00000        127721.46225
293000.00000        335642.31715
207000.00000        249821.98280
116700.00000        75814.28379
275000.00000        213206.37051
188700.00000        223259.99233
99600.00000        150711.66316
328400.00000        251048.05663
183800.00000        201386.49919
240500.00000        247897.93093
97000.00000        166803.96387
275200.00000        303349.08237
92700.00000        125463.78483
481500.00000        409763.59355
267000.00000        246299.14681
159100.00000        163717.69106
365100.00000        276186.67572
133600.00000        189889.63644
500000.00000        230330.99292
87500.00000        211010.80160
265300.00000        279242.81455
187500.00000        277676.52712
94400.00000        83074.97719
258100.00000        297568.78336
81100.00000        117491.07396
118800.00000        95324.73180
146500.00000        142448.82514
251400.00000        313531.46585
148600.00000        77898.84532
278000.00000        295552.38206
267600.00000        193103.79523
146900.00000        214094.95091
94900.00000        121576.53197
147000.00000        186576.38290
66400.00000        52208.97040
288700.00000        291096.18709
84300.00000        79847.58085
193500.00000        203235.27155
53900.00000        62349.96053
160700.00000        185357.59430
113700.00000        169172.18042
137500.00000        161276.83548
146400.00000        197677.61741
122900.00000        166531.57124
500001.00000        277817.06064
156700.00000        187926.40128
109900.00000        94472.47526
180800.00000        212614.10457
299400.00000        302760.77240
86200.00000        179096.93832
200300.00000        254226.45443
298100.00000        235167.16053
68200.00000        95326.98097
95400.00000        129384.34517
81300.00000        79040.32827
109000.00000        185201.71733
142700.00000        179606.34239
193100.00000        221783.49857
248100.00000        147449.81086
187800.00000        214716.47013
229400.00000        240626.88424
230600.00000        134338.36208
258000.00000        270821.21006
138000.00000        173373.30114
70400.00000        122762.84157
113200.00000        146050.11752
119000.00000        175861.53217
107900.00000        120922.44154
78800.00000        148259.29766
169300.00000        153330.06605
189600.00000        220056.67672
263700.00000        272797.63408
331600.00000        306638.71604
278800.00000        242464.65880
145100.00000        40972.82050
137500.00000        126493.58596
166700.00000        203817.23850
55400.00000        -19052.45556
138500.00000        130205.60740
500001.00000        269451.89639
500001.00000        332136.59823
306800.00000        322319.02174
165000.00000        191029.26088
171800.00000        74124.64572
337200.00000        131294.33018
249500.00000        278443.10649
500001.00000        339361.25555
267600.00000        280570.35463
174400.00000        233811.29406
127200.00000        122068.31247
286500.00000        273810.67197
158300.00000        177386.89242
243600.00000        270628.56278
183800.00000        220425.25165
157700.00000        237958.54532
200500.00000        227465.28442
180900.00000        187330.39501
432700.00000        303794.66348
186900.00000        284782.76405
300600.00000        270313.70882
282300.00000        319114.22219
151900.00000        165516.61060
500001.00000        519210.93516
157900.00000        172593.73963
101000.00000        74639.35731
225000.00000        316409.99201
111600.00000        205013.69153
239600.00000        297141.84730
77200.00000        66380.26139
116600.00000        168198.30161
104400.00000        86137.89780
151800.00000        165810.31353
352700.00000        325501.41725
156300.00000        130665.27662
101200.00000        152204.91663
141700.00000        185483.65450
102800.00000        93792.37055
194100.00000        177799.95960
218700.00000        260753.16328
118100.00000        173738.66121
119400.00000        204435.22344
166300.00000        149989.70855
254900.00000        275302.04594
93600.00000        161377.76697
198700.00000        195610.15759
287900.00000        311609.01951
171000.00000        230461.00017
184000.00000        190693.69049
346900.00000        267849.00578
90500.00000        85931.90261
79900.00000        86788.23063
100000.00000        147342.67697
146100.00000        154665.09014
129500.00000        143014.96346
357600.00000        351177.81416
219400.00000        257492.22722
53000.00000        73786.78983
139400.00000        186774.98781
162500.00000        124121.39200
77900.00000        89898.96706
65800.00000        85582.66172
60000.00000        93384.30417
355900.00000        292584.88172
398100.00000        315946.60705
233100.00000        290118.47687
500001.00000        687409.21312
37900.00000        178791.32113
98500.00000        147623.38328
249600.00000        244761.63748
116000.00000        122128.19685
273500.00000        292700.39500
345700.00000        282780.42251
133900.00000        173181.71494
93800.00000        143890.91374
170400.00000        161671.07340
124800.00000        107413.33084
500001.00000        267123.96778
86200.00000        147881.59139
421900.00000        253775.12476
98300.00000        157034.69314
500001.00000        412935.99418
335000.00000        243913.06887
122500.00000        140181.64389
336500.00000        373622.14377
162500.00000        200237.59620
137500.00000        211117.84858
143300.00000        236889.21061
500001.00000        314047.41625
366700.00000        329164.69819
206700.00000        258383.05782
206800.00000        276786.15887
58800.00000        71048.73355
500001.00000        400723.16907
500001.00000        298285.54405
249000.00000        268141.15506
334000.00000        362651.31956
500001.00000        359182.83990
48500.00000        129733.34438
293800.00000        191288.95808
500001.00000        301561.24378
218800.00000        226726.43492
61800.00000        87510.92574
352700.00000        274187.46930
255700.00000        297484.08001
186900.00000        258897.97031
92900.00000        88185.04463
86300.00000        63481.46567
430000.00000        322250.81857
166100.00000        184861.80280
383900.00000        322955.46780
182800.00000        193268.06116
197700.00000        262068.57018
241900.00000        285707.27768
282000.00000        244630.56949
375000.00000        182890.73018
500001.00000        298977.61392
165000.00000        180249.29195
51400.00000        118669.03402
207000.00000        222430.84748
137500.00000        127533.15961
111400.00000        191043.61952
187500.00000        450231.49878
387700.00000        323439.92705
380000.00000        333216.96416
262100.00000        307826.96514
74600.00000        101087.68401
269300.00000        255557.57208
234700.00000        245258.59187
246400.00000        248497.49443
100000.00000        126428.31182
101700.00000        137707.84190
140300.00000        192865.02599
125000.00000        174347.04453
100000.00000        156175.17067
83300.00000        160552.59756
171300.00000        208236.78931
144300.00000        168821.53322
163400.00000        68708.60319
324200.00000        252895.79770
107500.00000        99043.01518
378100.00000        378518.77708
257500.00000        282334.99432
93400.00000        126288.99031
127900.00000        120341.59878
141200.00000        259059.98346
140600.00000        105091.58942
72500.00000        142726.15811
112500.00000        160536.16563
222600.00000        200729.22924
298900.00000        297134.38812
152300.00000        205728.81571
65900.00000        59827.60975
121400.00000        144187.26676
192200.00000        249306.37662
140100.00000        205784.34016
248600.00000        255652.03033
119600.00000        52590.27900
202200.00000        204611.35710
60600.00000        68352.62066
116500.00000        161677.32435
78600.00000        39041.71170
500001.00000        304801.12378
203500.00000        217371.26945
179000.00000        203844.00266
154600.00000        110492.69206
230900.00000        260113.17252
57900.00000        43812.09288
201100.00000        244481.96855
147500.00000        228018.99887
215800.00000        228153.24117
246000.00000        264143.53617
93800.00000        102582.41969
270700.00000        239555.72487
220100.00000        112894.51043
237700.00000        269092.64729
78400.00000        92392.06780
353100.00000        354651.57918
81500.00000        77424.71664
99500.00000        125114.60060
190500.00000        128838.54626
98800.00000        134740.98754
83200.00000        106047.84730
136900.00000        193310.08248
206300.00000        201293.41090
82100.00000        124790.55899
77100.00000        73614.38415
192900.00000        152011.01534
286200.00000        252467.37674
93800.00000        92543.71578
113600.00000        110400.65831
249000.00000        186052.85218
311900.00000        273128.34104
198500.00000        250009.80195
100000.00000        136550.68773
198800.00000        165229.40936
158700.00000        153851.35407
247600.00000        159950.67986
167200.00000        207932.24399
193800.00000        198492.89008
324000.00000        225610.94084
57300.00000        106829.71426
394400.00000        322665.80610
233700.00000        244061.00349
83500.00000        165170.48760
73100.00000        106338.73746
320800.00000        327035.40304
284200.00000        260995.68156
226000.00000        274336.84251
80400.00000        183828.78627
98500.00000        172138.51652
200000.00000        148834.08571
223600.00000        212348.34497
199400.00000        272380.53986
369100.00000        329243.35729
103300.00000        111206.49927
365300.00000        369751.44101
173900.00000        220359.58499
101400.00000        175788.12952
207400.00000        179672.96169
234800.00000        227702.64600
233000.00000        206269.62954
59000.00000        30813.68514
183000.00000        195061.27406
181700.00000        165777.12472
98300.00000        219046.20790
301100.00000        220468.67583
138500.00000        208840.59695
391800.00000        348044.05301
195200.00000        246523.43413
146800.00000        173861.23139
165900.00000        182624.99657
74200.00000        88248.06364
90200.00000        145684.08245
127300.00000        144593.13656
93200.00000        108994.80614
255000.00000        252095.02814
164800.00000        151965.67248
81300.00000        238690.66174
337500.00000        369518.03937
95700.00000        114148.29289
155500.00000        151780.75657
122300.00000        164685.35312
65000.00000        101543.96586
189600.00000        231561.73123
65200.00000        86752.10972
119600.00000        153594.64965
212900.00000        221387.16498
93400.00000        140883.20709
223900.00000        189216.55085
220600.00000        283645.52415
145500.00000        116500.61550
271900.00000        242434.66121
217100.00000        249768.37793
189400.00000        176830.00526
95800.00000        44051.42214
182300.00000        266934.62949
134500.00000        222187.86931
153100.00000        213961.40100
69500.00000        59743.48280
105000.00000        114844.74345
108300.00000        104465.66299
82000.00000        153780.25248
76400.00000        125585.62016
300000.00000        151777.96442
236100.00000        163390.01284
90000.00000        183418.20998
500001.00000        279497.07084
143500.00000        200592.98558
134700.00000        172336.20923
205000.00000        215470.69424
118500.00000        58923.92085
140400.00000        110019.84501
375700.00000        300845.92031
485000.00000        378166.11871
168800.00000        196573.92639
112500.00000        95139.21452
195300.00000        204865.09164
118800.00000        199070.34657
276100.00000        297317.92740
181100.00000        178066.90688
500001.00000        296888.31361
124100.00000        72644.03184
170900.00000        220369.49593
163500.00000        186792.26570
83100.00000        95287.87352
187800.00000        203665.29918
166100.00000        193979.95199
206300.00000        202906.97048
500001.00000        315882.80646
335600.00000        262876.82087
172600.00000        283743.78289
329600.00000        260966.64921
239900.00000        247906.63817
109200.00000        177783.03092
331200.00000        255373.89160
125400.00000        217259.79207
98100.00000        143351.18162
172700.00000        222433.28095
500001.00000        334592.84938
141300.00000        159578.92650
144800.00000        205350.44561
188100.00000        279943.59307
275000.00000        378809.84743
120400.00000        160146.68838
139700.00000        95664.68951
178000.00000        255702.50303
179700.00000        148928.21065
142500.00000        231897.48065
152700.00000        182678.82081
136000.00000        257519.02805
160200.00000        254809.73691
96900.00000        115804.39253
500001.00000        370269.16749
238000.00000        151353.13236
97100.00000        102845.64079
203700.00000        234922.14628
350000.00000        284927.09865
232200.00000        271627.40980
111100.00000        97907.38422
150000.00000        120196.97895
186800.00000        254987.19414
80800.00000        19728.77572
323800.00000        274914.87055
287500.00000        342728.06773
66200.00000        121181.05394
71400.00000        95238.48866
196900.00000        193593.74961
236200.00000        264632.43175
156500.00000        123022.12151
143900.00000        219634.75294
217100.00000        261746.04335
187400.00000        192774.28472
390000.00000        323533.98968
133900.00000        172815.78546
169400.00000        106568.10784
201300.00000        189706.75691
155700.00000        164430.47980
156300.00000        197890.83081
157100.00000        162335.24587
214200.00000        225244.90381
185000.00000        132709.36173
