SalidaEsperada      SalidaProducida
349500.00000        280037.76479
381800.00000        387645.98019
500001.00000        426483.02064
206800.00000        130415.87636
92500.00000        161767.55749
130300.00000        138738.90019
251000.00000        198937.59130
371600.00000        250517.02479
160800.00000        164430.41985
174100.00000        146148.45408
137900.00000        183554.76925
157300.00000        131312.97009
450000.00000        227586.30049
140100.00000        183121.37023
151700.00000        161666.50576
472200.00000        393534.50107
189600.00000        203763.80143
77000.00000        108376.58785
173400.00000        217442.65438
344500.00000        382267.18511
352200.00000        349582.54961
115400.00000        194553.54587
219300.00000        178466.86261
289400.00000        213657.83329
490400.00000        321510.34978
375700.00000        325883.65614
263000.00000        277718.12950
176300.00000        303285.11227
216700.00000        279825.92442
261500.00000        273202.64774
146900.00000        128158.47979
70500.00000        141828.70773
52200.00000        127902.10290
215100.00000        168851.06814
159300.00000        158566.16913
191100.00000        225642.42532
500001.00000        506254.82760
86300.00000        131994.27683
261300.00000        265683.63886
142500.00000        234278.51058
192000.00000        162408.70983
355100.00000        243772.50285
162000.00000        160622.49164
100300.00000        184081.13219
264600.00000        245781.69769
500001.00000        431104.38748
146500.00000        223122.75130
115300.00000        200029.82479
500001.00000        463241.30999
187700.00000        280347.23185
62200.00000        76957.77833
200000.00000        157264.84119
313100.00000        246421.43521
253100.00000        142706.53953
249500.00000        292835.90409
73100.00000        80145.57095
324400.00000        166971.12311
80800.00000        148398.17572
139300.00000        182878.83605
149200.00000        248867.77972
248700.00000        189531.58442
202400.00000        234087.50053
89400.00000        64732.53335
110400.00000        106234.21192
441900.00000        356852.33739
143800.00000        157119.90732
500001.00000        469603.86227
127400.00000        212517.91652
337900.00000        340073.51068
48800.00000        63246.03428
95500.00000        190679.54899
99200.00000        141570.02957
350000.00000        183836.52450
360900.00000        293597.24780
272200.00000        179414.65080
440500.00000        291121.42858
500001.00000        325926.76937
66800.00000        95285.98522
218200.00000        230685.07748
234500.00000        218877.49086
393100.00000        327315.12825
294300.00000        304490.29006
142800.00000        156403.07941
219900.00000        268711.51688
157500.00000        216485.91212
275700.00000        255571.59209
237900.00000        266062.24024
241100.00000        250171.83583
105100.00000        163955.99523
72200.00000        133153.51119
235600.00000        273198.25943
91100.00000        145828.67870
65300.00000        72010.26849
150000.00000        154220.72239
286800.00000        256729.34412
48000.00000        84473.45931
161500.00000        172963.56296
138000.00000        189813.58199
148800.00000        125507.36861
300000.00000        247773.52480
305000.00000        228552.55395
210900.00000        267618.25487
476700.00000        198873.99731
76800.00000        114395.60195
178800.00000        155682.11324
101900.00000        203242.68474
291500.00000        369776.05481
225000.00000        207393.33109
374000.00000        378359.60625
436600.00000        384846.46492
139400.00000        151414.70591
359000.00000        279745.22992
154300.00000        144295.00687
322900.00000        255986.73457
87900.00000        119595.20930
70700.00000        119523.12214
190000.00000        162182.21277
142400.00000        120058.79256
375000.00000        346357.30029
143800.00000        164081.22063
162500.00000        155236.82391
186000.00000        264897.04641
143500.00000        208943.44508
106300.00000        166776.09387
114400.00000        231854.63283
65400.00000        51205.18589
167000.00000        190388.87363
277300.00000        307386.48152
133000.00000        81914.30831
112500.00000        195206.49304
500001.00000        424206.59664
100000.00000        129808.07369
500001.00000        486177.73500
135200.00000        187736.16068
145700.00000        209928.44985
94200.00000        139470.46058
124000.00000        184143.56564
289000.00000        301456.40609
89500.00000        133946.21879
65400.00000        89986.61663
84200.00000        176828.51071
342200.00000        258203.60641
125700.00000        204203.39227
161200.00000        174613.45168
142100.00000        180397.02805
61900.00000        73972.14540
163900.00000        203436.02499
177400.00000        190541.20901
61400.00000        69207.70316
186500.00000        187410.85932
105100.00000        146578.49768
263100.00000        183289.22170
85400.00000        98643.23643
125400.00000        138048.53274
169600.00000        237217.94223
186200.00000        233292.81867
160100.00000        201317.10313
222900.00000        265196.89774
249400.00000        193468.74742
224700.00000        234592.98231
251000.00000        201733.24795
383700.00000        260912.83006
210000.00000        143509.95453
221000.00000        246807.15793
288200.00000        240232.13573
500001.00000        450339.39647
304800.00000        300812.23666
241100.00000        278931.19890
80400.00000        40965.77282
150400.00000        167670.60725
167800.00000        226607.96044
162500.00000        86282.96646
234500.00000        250194.62097
228300.00000        276986.55287
171100.00000        255404.46402
250800.00000        205869.68161
123100.00000        134813.03900
340900.00000        336182.77283
211900.00000        192731.89567
127800.00000        212232.51172
378800.00000        275673.89507
101000.00000        139834.09932
260400.00000        336163.57180
73600.00000        133314.02473
204500.00000        198651.84819
156700.00000        238477.77431
71400.00000        149759.98434
130000.00000        152356.92897
52500.00000        87948.14034
486800.00000        236474.16732
74500.00000        140812.99923
171600.00000        228367.72835
252600.00000        309333.26611
50300.00000        36462.30109
84200.00000        144977.64287
140300.00000        213122.71335
163900.00000        240475.24658
155000.00000        143946.30189
496000.00000        294838.02378
181800.00000        296520.13161
263600.00000        181582.57444
212100.00000        272699.92597
53500.00000        104036.44317
120000.00000        130554.68407
248200.00000        308880.45098
67500.00000        201659.70657
166600.00000        208720.13401
239300.00000        167107.42160
500001.00000        511091.90014
426100.00000        375369.40196
193300.00000        200078.88184
189400.00000        186173.01236
65400.00000        92078.89520
97200.00000        172623.67551
131000.00000        138453.16464
149600.00000        281934.20347
68300.00000        125622.51193
451300.00000        386994.94544
440000.00000        330632.50085
364800.00000        269929.10622
242600.00000        189729.62208
209900.00000        233887.08246
106900.00000        174749.23843
100000.00000        122422.99782
180000.00000        256668.14802
319700.00000        324680.78936
500001.00000        460130.09655
293000.00000        214051.52815
500001.00000        197008.29910
129900.00000        223162.62232
177800.00000        155199.61335
366100.00000        319540.00051
176100.00000        160374.04576
162500.00000        133105.03544
163600.00000        198267.92869
186200.00000        202358.14331
145800.00000        165665.30902
254200.00000        232717.83711
94800.00000        172717.63820
152400.00000        225954.91799
76400.00000        40388.19617
218200.00000        256685.45952
226500.00000        215378.06007
144500.00000        256745.40899
192100.00000        208877.75014
230800.00000        272360.72846
191000.00000        305617.52126
176300.00000        220960.83549
160400.00000        196352.00712
143500.00000        167879.40278
126500.00000        140561.86419
60000.00000        110994.75709
65500.00000        122470.20636
151800.00000        41864.52897
142500.00000        168535.84408
176100.00000        189645.87130
239400.00000        302790.44840
195500.00000        227533.62150
155700.00000        200907.91231
172900.00000        218029.77465
156700.00000        197917.72458
127900.00000        229181.03758
200000.00000        120323.05965
70300.00000        69311.13585
327500.00000        274926.74321
233300.00000        218690.90556
369800.00000        296273.89609
351900.00000        312223.63062
125000.00000        110219.97073
119100.00000        175721.36409
410400.00000        350871.77605
63500.00000        63792.01254
192500.00000        177936.41849
359700.00000        305583.43389
216100.00000        169729.63294
51700.00000        69915.92884
121100.00000        160912.09389
144700.00000        245565.68926
156300.00000        202086.11660
174300.00000        182048.07165
113400.00000        160178.37346
187500.00000        163386.36369
500001.00000        321285.99068
253000.00000        300982.75039
431000.00000        299634.53287
129300.00000        180891.40944
207400.00000        281279.17467
94800.00000        167789.83143
500001.00000        236607.21084
474300.00000        230134.78694
98500.00000        191251.87903
316200.00000        221819.11609
96900.00000        161339.35479
500001.00000        415129.36915
123200.00000        140746.32382
154300.00000        213124.24211
178100.00000        220086.54632
184200.00000        200287.49161
212500.00000        5580.48072
65900.00000        137614.29779
65400.00000        108253.43168
71100.00000        150513.21836
87000.00000        158884.70306
79500.00000        24910.58845
358800.00000        300806.46684
69800.00000        155889.37448
254300.00000        222083.57542
142900.00000        259707.71803
156300.00000        251689.11998
83100.00000        156243.57542
142600.00000        170478.71534
175000.00000        244108.77978
104900.00000        123839.12148
166100.00000        66005.42184
261400.00000        216875.24162
135600.00000        121946.73363
180900.00000        199116.42825
319400.00000        211949.18154
143800.00000        155967.28871
61100.00000        163234.80618
70200.00000        88411.33836
80800.00000        135928.66738
166700.00000        202585.56254
262500.00000        261131.06423
178800.00000        179488.14966
90600.00000        113285.10422
98100.00000        136487.77549
163900.00000        175164.07682
58700.00000        115512.34877
72000.00000        141106.80786
153600.00000        117885.90778
500001.00000        508153.77880
206100.00000        189414.00654
254100.00000        275358.76908
259300.00000        278954.59028
350000.00000        148609.11290
360600.00000        178475.05636
62300.00000        140038.95133
162500.00000        145536.14172
231200.00000        250417.26192
264300.00000        199793.69968
47600.00000        92396.93591
182000.00000        205395.43801
63300.00000        114516.25336
500001.00000        264924.51612
188300.00000        248995.94803
187200.00000        113709.97501
193500.00000        234626.67130
179200.00000        113535.10683
213000.00000        196912.76280
123700.00000        181215.23318
109900.00000        155053.35410
240500.00000        229898.16350
58000.00000        83753.37230
137500.00000        167384.77861
500001.00000        340349.27738
192200.00000        206659.96664
225800.00000        235491.36056
187500.00000        211419.14858
206500.00000        188017.93165
252200.00000        289514.07617
185900.00000        136772.46025
160000.00000        99688.32770
139100.00000        237693.73201
86900.00000        127910.53236
214600.00000        248562.48820
122100.00000        105975.99172
265000.00000        239986.39964
358700.00000        374040.01168
215600.00000        212879.48312
270000.00000        288671.28670
198800.00000        177756.15562
297600.00000        251318.31749
216800.00000        267038.91468
75800.00000        117265.74939
156800.00000        243945.16444
214700.00000        275192.52499
284800.00000        275096.36418
117000.00000        114924.38171
197000.00000        284564.00220
94300.00000        75294.82266
500001.00000        471964.26523
78800.00000        101374.87396
185200.00000        167746.51206
140600.00000        141429.32329
271100.00000        261503.04214
132700.00000        41818.10531
129200.00000        144425.91441
500001.00000        381088.27771
68500.00000        141722.49886
104300.00000        207707.12090
95700.00000        179849.85711
211300.00000        205775.31591
271500.00000        207744.38805
81700.00000        136356.28771
91000.00000        160934.90758
69600.00000        74909.13055
500001.00000        429092.96066
142900.00000        200112.74158
142900.00000        218172.26244
174100.00000        125142.99742
225200.00000        344512.53894
72600.00000        130333.19241
88100.00000        121713.68527
85500.00000        155346.41893
172600.00000        185254.90015
162500.00000        155944.62117
159700.00000        236615.42545
444000.00000        360122.61081
339500.00000        302648.96568
125900.00000        183897.79968
166800.00000        148282.92933
51400.00000        107097.39676
69000.00000        105312.65572
353900.00000        234180.55961
118100.00000        156679.43893
210900.00000        217859.62807
134500.00000        206790.01352
98900.00000        153188.55169
129200.00000        190859.60818
62100.00000        140897.66173
238200.00000        245064.71270
120800.00000        199437.34727
153800.00000        107456.12587
94600.00000        133670.73298
191300.00000        200947.38876
312500.00000        359576.89426
106300.00000        123390.08797
180500.00000        204850.92779
99700.00000        136966.63820
367700.00000        394636.86332
257900.00000        188654.31569
182300.00000        219479.21747
165000.00000        244902.23586
500001.00000        471415.05771
58100.00000        111271.30787
237500.00000        133367.62678
400000.00000        79872.67462
270100.00000        250477.64028
318900.00000        256919.52157
70700.00000        175161.01797
107200.00000        42023.36596
147500.00000        160739.50598
195500.00000        174611.95293
156900.00000        227416.37028
118800.00000        158850.80085
321300.00000        249279.26571
240800.00000        141494.51062
105000.00000        111911.39317
365800.00000        353213.00205
212100.00000        183512.21653
277200.00000        232046.94550
170200.00000        102811.28006
145500.00000        188184.27128
169100.00000        235970.03847
247200.00000        282675.19665
156500.00000        138805.83320
173300.00000        216702.68495
148700.00000        175778.20265
500001.00000        537965.19514
202700.00000        206624.22736
70500.00000        135295.16223
170800.00000        161950.39357
335500.00000        213315.99732
113900.00000        183027.50847
153900.00000        201952.95386
146900.00000        125632.09969
144600.00000        172610.85162
159500.00000        179788.49965
226000.00000        177630.47464
439800.00000        338520.09991
171100.00000        256956.22630
182800.00000        234719.67644
87200.00000        101436.94794
290500.00000        250811.28623
245200.00000        195826.25867
263600.00000        263563.00646
249200.00000        159905.84424
317700.00000        260269.39497
148300.00000        206210.49246
73200.00000        108470.50809
110700.00000        232073.25272
197500.00000        187223.73423
500001.00000        396300.01182
89100.00000        100901.35457
131300.00000        132789.18976
190400.00000        236848.71502
439900.00000        343540.84276
216100.00000        211733.60161
256000.00000        253125.90771
59600.00000        68520.19946
158300.00000        168477.79803
244400.00000        262407.71937
71000.00000        76711.46483
61800.00000        102289.25333
209000.00000        172186.01636
161700.00000        137713.41122
500001.00000        587542.11885
208300.00000        139822.36369
91400.00000        164563.88945
162500.00000        128037.63092
109800.00000        224003.45794
112500.00000        122746.92673
140300.00000        217055.10184
220000.00000        157125.73854
500000.00000        267834.16456
248500.00000        241188.76220
84400.00000        132354.01565
153000.00000        177835.97291
111300.00000        98671.93753
69200.00000        125670.18908
152800.00000        133174.23534
180000.00000        214077.11005
158000.00000        198452.13282
41400.00000        77355.87960
251000.00000        229737.01345
148200.00000        208662.62486
173500.00000        229639.84884
205200.00000        175107.22534
185600.00000        294752.10327
234300.00000        252360.87458
105700.00000        48740.90448
153200.00000        137254.03558
328800.00000        283059.44282
152500.00000        155683.08448
241400.00000        221240.02913
161100.00000        207145.34596
87500.00000        155223.62193
246900.00000        258668.83107
250900.00000        250179.86921
55900.00000        47659.29255
500001.00000        238494.68527
66000.00000        121309.89888
212300.00000        360170.08795
222400.00000        220337.25666
280300.00000        293747.40996
191100.00000        225635.60156
178700.00000        246517.84588
120800.00000        202400.71677
96000.00000        117597.70186
184100.00000        239230.87792
327200.00000        252414.51213
105400.00000        194330.60804
204200.00000        198406.45050
184500.00000        206830.75170
420800.00000        299195.85371
343200.00000        215038.89919
187500.00000        171104.55422
500001.00000        480538.44058
130800.00000        105646.36662
216100.00000        286521.22318
218400.00000        199408.94236
109300.00000        159224.93865
53000.00000        96396.69941
252600.00000        257028.20649
64000.00000        78640.30215
140700.00000        154054.26233
450000.00000        210867.50925
127600.00000        143586.42217
343100.00000        307804.13820
107500.00000        197051.90955
500001.00000        361551.93539
66100.00000        117692.63409
285400.00000        314076.21026
168800.00000        170687.25489
167200.00000        189641.47900
84400.00000        132906.53453
114400.00000        168112.24240
94400.00000        121049.01969
142900.00000        217238.45903
326800.00000        272388.62453
183900.00000        181961.95009
152700.00000        101555.50405
65600.00000        90166.19308
196300.00000        161950.86161
209100.00000        202268.72167
289500.00000        270773.61646
150000.00000        147936.97660
136800.00000        128889.44374
330400.00000        334907.80153
287500.00000        216275.10805
47500.00000        170716.44586
500001.00000        459946.83320
164500.00000        193536.97247
264700.00000        281135.26409
104800.00000        136132.21659
83500.00000        65312.94686
377200.00000        329231.36768
47700.00000        125837.04349
137500.00000        164160.09254
187500.00000        187412.39693
275000.00000        207683.12962
417800.00000        340820.15567
101900.00000        198713.49720
500001.00000        298600.91211
189800.00000        240640.63528
145700.00000        119521.53468
267900.00000        233688.18049
149000.00000        210345.51304
26600.00000        162368.92023
95000.00000        120928.44175
87500.00000        76743.85647
83800.00000        163366.27796
282200.00000        315652.99618
500001.00000        376534.71953
500000.00000        147645.44828
119400.00000        193892.97283
164300.00000        219395.06073
426800.00000        430036.18339
500001.00000        460209.74942
132200.00000        166636.35923
169600.00000        209421.33279
82100.00000        160075.76912
243400.00000        277232.24237
406500.00000        230787.20754
500001.00000        348747.75532
112500.00000        103220.88492
283500.00000        225275.81808
216900.00000        262318.43840
168100.00000        103391.89323
151800.00000        218130.36752
165000.00000        166302.61853
442100.00000        291162.33550
112500.00000        134076.23070
187500.00000        154435.76587
438100.00000        358787.28724
49100.00000        88248.81493
68000.00000        103941.58836
103800.00000        110843.93178
74200.00000        155493.72541
169300.00000        231451.73657
207400.00000        259483.52138
266200.00000        246381.13665
111900.00000        128800.35069
289900.00000        311806.59013
215000.00000        197795.38979
314300.00000        177845.73331
187800.00000        176693.15686
90200.00000        126348.14748
273900.00000        340057.67179
296000.00000        292004.79823
353000.00000        200044.81637
58100.00000        138921.15350
293800.00000        247995.68074
86900.00000        170870.36519
180600.00000        239512.74370
200000.00000        150400.66498
90500.00000        151268.74416
271200.00000        298087.72123
101500.00000        129302.54322
94300.00000        197566.34330
145600.00000        161754.69415
293000.00000        333555.08613
207000.00000        267697.90922
116700.00000        89974.30679
275000.00000        193594.40206
188700.00000        233167.27631
99600.00000        149029.75288
328400.00000        242293.08823
183800.00000        229817.03174
240500.00000        240267.46555
97000.00000        177434.11131
275200.00000        285140.08454
92700.00000        141974.91267
481500.00000        462803.59252
267000.00000        192346.30910
159100.00000        184852.90883
365100.00000        277520.27732
133600.00000        197205.43378
500000.00000        212651.97572
87500.00000        158027.71770
265300.00000        268180.18060
187500.00000        280096.03535
94400.00000        94847.33521
258100.00000        248212.53500
81100.00000        124069.13920
118800.00000        111825.52419
146500.00000        165032.09043
251400.00000        303574.78755
148600.00000        89603.57748
278000.00000        313672.13280
267600.00000        153522.67153
146900.00000        213359.80657
94900.00000        137990.67623
147000.00000        152679.56729
66400.00000        79928.23208
288700.00000        284802.28296
84300.00000        107593.95750
193500.00000        217231.26327
53900.00000        93004.65740
160700.00000        225082.55424
113700.00000        178629.30213
137500.00000        149550.32593
146400.00000        230429.47501
122900.00000        171177.31587
500001.00000        253986.88814
156700.00000        231535.19834
109900.00000        100716.03929
180800.00000        181430.72179
299400.00000        245952.86435
86200.00000        143724.20362
200300.00000        248282.31202
298100.00000        244042.74404
68200.00000        107038.14932
95400.00000        133526.52866
81300.00000        67399.15242
109000.00000        204229.26048
142700.00000        191533.93731
193100.00000        263567.20828
248100.00000        146680.49743
187800.00000        194643.21620
229400.00000        262941.76116
230600.00000        176856.37413
258000.00000        282745.36851
138000.00000        261149.38440
70400.00000        132377.67602
113200.00000        137138.73630
119000.00000        141151.19118
107900.00000        104841.09576
78800.00000        129543.90633
169300.00000        158038.12149
189600.00000        227415.19299
263700.00000        293861.15215
331600.00000        299552.35106
278800.00000        235030.38068
145100.00000        54080.71881
137500.00000        138630.93405
166700.00000        229270.03071
55400.00000        9192.60275
138500.00000        136328.74580
500001.00000        244419.65190
500001.00000        322146.60262
306800.00000        318971.91872
165000.00000        155870.41908
171800.00000        92222.58460
337200.00000        133193.80876
249500.00000        281364.86361
500001.00000        346156.11582
267600.00000        275139.40765
174400.00000        238358.17759
127200.00000        200587.07678
286500.00000        263393.70767
158300.00000        183474.31673
243600.00000        266234.21275
183800.00000        242441.46436
157700.00000        231718.64394
200500.00000        238368.66335
180900.00000        190498.71640
432700.00000        297588.61282
186900.00000        286619.79335
300600.00000        268279.19288
282300.00000        310724.80370
151900.00000        179510.86782
500001.00000        505055.02354
157900.00000        189477.00284
101000.00000        90135.25568
225000.00000        295457.66727
111600.00000        218430.67890
239600.00000        294224.38148
77200.00000        81574.22679
116600.00000        185006.45275
104400.00000        95754.78598
151800.00000        154733.12413
352700.00000        319606.24183
156300.00000        83334.81604
101200.00000        166427.09314
141700.00000        186626.13325
102800.00000        111584.31003
194100.00000        180525.22434
218700.00000        245618.12319
118100.00000        191442.77329
119400.00000        210516.80888
166300.00000        147134.17983
254900.00000        265851.93138
93600.00000        154726.80679
198700.00000        190652.83760
287900.00000        306832.78941
171000.00000        234026.47145
184000.00000        176855.18522
346900.00000        262498.62576
90500.00000        91530.20322
79900.00000        102763.53255
100000.00000        137050.03990
146100.00000        173949.49538
129500.00000        134845.50275
357600.00000        385824.80576
219400.00000        263830.70444
53000.00000        81118.47205
139400.00000        187289.30810
162500.00000        151241.63941
77900.00000        106617.53602
65800.00000        93015.02230
60000.00000        91607.76076
355900.00000        271228.66789
398100.00000        293271.23802
233100.00000        293428.39479
500001.00000        655257.31515
37900.00000        166235.90250
98500.00000        163864.56494
249600.00000        235595.26153
116000.00000        96455.19346
273500.00000        287867.60847
345700.00000        265474.17738
133900.00000        163581.04202
93800.00000        164621.90149
170400.00000        178789.52923
124800.00000        116095.71805
500001.00000        228850.61132
86200.00000        157559.96184
421900.00000        227213.89100
98300.00000        168841.92913
500001.00000        420738.36988
335000.00000        218211.23363
122500.00000        138311.12105
336500.00000        383070.99471
162500.00000        226963.12022
137500.00000        206836.62921
143300.00000        253457.96196
500001.00000        265424.35013
366700.00000        327817.88143
206700.00000        247606.59242
206800.00000        271385.84685
58800.00000        72702.73231
500001.00000        386940.03925
500001.00000        291634.51052
249000.00000        243530.76471
334000.00000        352768.13539
500001.00000        358512.71547
48500.00000        124432.27372
293800.00000        167312.82627
500001.00000        258937.64712
218800.00000        230170.56967
61800.00000        114578.64747
352700.00000        282161.41874
255700.00000        286374.23291
186900.00000        251144.02499
92900.00000        81031.70741
86300.00000        79251.62695
430000.00000        288270.89328
166100.00000        203209.52624
383900.00000        316688.54929
182800.00000        201346.48315
197700.00000        255460.53656
241900.00000        282368.68893
282000.00000        232661.45075
375000.00000        151712.99426
500001.00000        295835.44979
165000.00000        191454.38632
51400.00000        100075.64235
207000.00000        220673.61201
137500.00000        133869.55284
111400.00000        194982.42425
187500.00000        368793.69377
387700.00000        317485.27426
380000.00000        329598.23351
262100.00000        308153.18133
74600.00000        118055.01324
269300.00000        255724.79790
234700.00000        234126.81684
246400.00000        277636.64284
100000.00000        132536.61894
101700.00000        139886.17531
140300.00000        197731.32025
125000.00000        153151.80136
100000.00000        153810.18883
83300.00000        127685.82795
171300.00000        251673.53799
144300.00000        191522.26752
163400.00000        239096.00721
324200.00000        204577.89534
107500.00000        106137.46344
378100.00000        367958.65616
257500.00000        280094.84718
93400.00000        139608.26032
127900.00000        160967.72611
141200.00000        271128.42177
140600.00000        100738.91534
72500.00000        152450.39180
112500.00000        157940.41387
222600.00000        210024.08339
298900.00000        286511.70503
152300.00000        223725.22604
65900.00000        79701.57572
121400.00000        167144.82310
192200.00000        226716.69844
140100.00000        221967.57456
248600.00000        256886.19314
119600.00000        68823.99141
202200.00000        192152.25768
60600.00000        83296.70234
116500.00000        199699.33462
78600.00000        53573.35246
500001.00000        290106.81638
203500.00000        220194.98006
179000.00000        210119.26566
154600.00000        136024.18921
230900.00000        259249.63791
57900.00000        71374.78141
201100.00000        243890.74477
147500.00000        234129.74438
215800.00000        208033.74412
246000.00000        243596.09995
93800.00000        111235.32692
270700.00000        235011.06332
220100.00000        122631.82379
237700.00000        364131.34403
78400.00000        104452.35629
353100.00000        349279.04449
81500.00000        119070.49100
99500.00000        125502.85680
190500.00000        151342.75561
98800.00000        149223.93442
83200.00000        112127.50895
136900.00000        175497.57888
206300.00000        173447.88542
82100.00000        143992.20101
77100.00000        64899.44939
192900.00000        152993.56957
286200.00000        260447.62188
93800.00000        90168.39068
113600.00000        118193.43546
249000.00000        183219.32572
311900.00000        280045.76413
198500.00000        243386.53284
100000.00000        151582.45798
198800.00000        168384.01648
158700.00000        149882.11747
247600.00000        175289.60086
167200.00000        191359.51277
193800.00000        175357.22373
324000.00000        202517.92402
57300.00000        136788.75359
394400.00000        338456.03270
233700.00000        247656.69246
83500.00000        128213.84878
73100.00000        112910.27388
320800.00000        293692.68760
284200.00000        281671.77619
226000.00000        275779.86894
80400.00000        156513.53975
98500.00000        149736.74147
200000.00000        123938.20423
223600.00000        258194.02912
199400.00000        280680.65913
369100.00000        337102.32697
103300.00000        104075.69973
365300.00000        400428.36053
173900.00000        318429.78349
101400.00000        185323.31674
207400.00000        168914.96945
234800.00000        186415.36097
233000.00000        219657.79965
59000.00000        52923.53267
183000.00000        211827.59924
181700.00000        176945.75532
98300.00000        224300.80030
301100.00000        182267.18466
138500.00000        155591.47396
391800.00000        345468.57529
195200.00000        233688.26215
146800.00000        166618.82180
165900.00000        223367.47003
74200.00000        95533.08183
90200.00000        158059.62040
127300.00000        172267.14752
93200.00000        114993.51253
255000.00000        218543.74372
164800.00000        138600.99673
81300.00000        187310.28832
337500.00000        340271.16467
95700.00000        109291.83378
155500.00000        144998.07250
122300.00000        181341.76522
65000.00000        119617.74000
189600.00000        227563.14727
65200.00000        99881.42688
119600.00000        140525.04253
212900.00000        268386.81087
93400.00000        158483.04484
223900.00000        259044.76156
220600.00000        289591.06231
145500.00000        132388.29426
271900.00000        244636.35144
217100.00000        252361.54297
189400.00000        181491.27557
95800.00000        62411.09668
182300.00000        243620.32560
134500.00000        201947.41478
153100.00000        223759.76298
69500.00000        70293.79945
105000.00000        111191.19032
108300.00000        96999.43336
82000.00000        170969.05028
76400.00000        110091.82755
300000.00000        87033.34963
236100.00000        155041.03230
90000.00000        183564.14221
500001.00000        266451.74863
143500.00000        198766.95384
134700.00000        152677.08206
205000.00000        180308.86758
118500.00000        177614.42815
140400.00000        129345.81691
375700.00000        308484.25719
485000.00000        372291.04924
168800.00000        211563.56925
112500.00000        83950.99838
195300.00000        194692.16138
118800.00000        201499.68681
276100.00000        304345.51791
181100.00000        186137.56261
500001.00000        274721.17319
124100.00000        80791.03173
170900.00000        204151.49326
163500.00000        206832.86681
83100.00000        103349.50413
187800.00000        272897.16307
166100.00000        197642.84299
206300.00000        168174.85693
500001.00000        275606.65293
335600.00000        293841.21923
172600.00000        279057.66674
329600.00000        253934.34321
239900.00000        246870.89032
109200.00000        163498.75887
331200.00000        254346.97125
125400.00000        215687.15765
98100.00000        163125.82487
172700.00000        217973.92062
500001.00000        297584.48619
141300.00000        131651.02965
144800.00000        195687.72414
188100.00000        219786.40711
275000.00000        208792.77187
120400.00000        176677.32801
139700.00000        133103.15496
178000.00000        265584.74250
179700.00000        137781.73650
142500.00000        263115.94267
152700.00000        177096.91039
136000.00000        255798.80756
160200.00000        256992.81169
96900.00000        128203.57869
500001.00000        331906.71573
238000.00000        142834.00289
97100.00000        120703.06915
203700.00000        229841.87935
350000.00000        266110.25059
232200.00000        269718.60677
111100.00000        115496.92897
150000.00000        117472.08159
186800.00000        266271.75723
80800.00000        51906.78859
323800.00000        273793.47529
287500.00000        239271.83573
66200.00000        132738.78658
71400.00000        116461.28132
196900.00000        186073.48241
236200.00000        337829.09784
156500.00000        139028.51897
143900.00000        209716.99538
217100.00000        261810.12631
187400.00000        198882.03575
390000.00000        302959.85732
133900.00000        159730.30811
169400.00000        125755.94500
201300.00000        169110.57645
155700.00000        159300.99247
156300.00000        190624.72047
157100.00000        164081.37438
214200.00000        222505.35062
185000.00000        172104.18020
