SalidaEsperada      SalidaProducida
279800.00000        243299.10266
349500.00000        284192.95044
381800.00000        397941.46817
500001.00000        384392.98227
206800.00000        145787.92507
92500.00000        167358.87292
130300.00000        130021.94754
251000.00000        213629.11426
371600.00000        263062.89464
160800.00000        157161.46232
174100.00000        148376.45542
137900.00000        160464.20261
157300.00000        156589.48158
450000.00000        240789.99176
140100.00000        183024.04297
151700.00000        191543.63929
472200.00000        394062.50374
189600.00000        214855.05998
77000.00000        188726.98814
173400.00000        218542.04096
344500.00000        332706.12125
352200.00000        338098.92747
115400.00000        190812.16498
219300.00000        168263.03621
289400.00000        241645.39477
490400.00000        304679.98385
375700.00000        312197.77496
263000.00000        256325.12081
176300.00000        312652.84106
216700.00000        272523.76358
261500.00000        272940.52136
146900.00000        108654.53561
70500.00000        106827.76381
52200.00000        122375.64408
215100.00000        125758.33299
159300.00000        158579.86885
191100.00000        223593.96145
500001.00000        509393.10550
86300.00000        115366.39100
261300.00000        265531.39554
142500.00000        217662.91061
192000.00000        160238.06582
355100.00000        255765.40378
162000.00000        173186.13111
100300.00000        167781.75042
264600.00000        241233.83213
500001.00000        427112.41602
146500.00000        236060.95663
115300.00000        202031.03591
500001.00000        456106.31879
187700.00000        261271.55124
62200.00000        47753.40467
200000.00000        198135.69092
313100.00000        254213.03117
253100.00000        196466.25646
249500.00000        275505.68115
73100.00000        72168.48089
324400.00000        171410.16270
80800.00000        125154.32839
139300.00000        245628.57172
149200.00000        174955.71286
248700.00000        211332.24547
202400.00000        227540.32619
89400.00000        55213.07500
110400.00000        85762.76119
441900.00000        328376.07567
143800.00000        160029.68714
500001.00000        466400.71545
127400.00000        194065.29699
337900.00000        334354.47517
48800.00000        47784.61609
95500.00000        176037.42915
99200.00000        129124.05338
350000.00000        191520.38369
360900.00000        320221.80812
272200.00000        220142.40240
440500.00000        306629.26527
500001.00000        455577.20384
66800.00000        109315.60612
218200.00000        243196.94236
234500.00000        217946.49415
393100.00000        294148.53005
294300.00000        300274.78279
142800.00000        123545.63942
219900.00000        260654.19222
157500.00000        241662.92978
275700.00000        255910.72383
237900.00000        265066.30815
241100.00000        250942.11906
105100.00000        158368.39522
72200.00000        129201.97912
235600.00000        282169.72352
91100.00000        138444.33464
65300.00000        76325.94198
150000.00000        140160.14076
286800.00000        265858.45263
48000.00000        63992.61054
161500.00000        177848.48359
138000.00000        188988.65482
148800.00000        157910.55787
300000.00000        270174.11334
305000.00000        307288.26483
210900.00000        251800.63328
476700.00000        194163.13583
76800.00000        93975.05236
178800.00000        226670.32717
101900.00000        187256.07014
291500.00000        347279.10368
225000.00000        319102.33114
374000.00000        334822.61029
436600.00000        370363.95492
139400.00000        123142.74004
359000.00000        273023.37719
154300.00000        143321.67896
322900.00000        263195.46928
87900.00000        121433.71366
70700.00000        107650.62826
190000.00000        160090.80452
142400.00000        130230.14809
375000.00000        371296.88726
143800.00000        194460.21545
162500.00000        181016.47271
186000.00000        261377.01543
143500.00000        198433.28380
106300.00000        162100.13660
114400.00000        209260.71307
65400.00000        40784.05822
167000.00000        185756.24418
277300.00000        289737.06495
133000.00000        119893.07250
112500.00000        197838.13293
500001.00000        431306.22527
100000.00000        140630.43578
500001.00000        465627.14676
135200.00000        187146.30570
145700.00000        197651.64474
94200.00000        139995.90355
124000.00000        161274.68341
289000.00000        288996.84021
89500.00000        117527.61238
65400.00000        84431.62658
84200.00000        172307.18063
342200.00000        265990.25874
125700.00000        190468.71199
161200.00000        170323.70371
142100.00000        202153.21350
61900.00000        42673.35038
163900.00000        204480.20519
177400.00000        187559.09574
61400.00000        39029.47156
186500.00000        186051.89562
105100.00000        140421.50893
263100.00000        246655.30302
85400.00000        82899.12553
125400.00000        123807.46664
169600.00000        239409.98464
186200.00000        226338.54617
160100.00000        186792.31343
222900.00000        262854.82483
249400.00000        212196.19828
224700.00000        233224.70162
251000.00000        223220.95049
383700.00000        278216.77435
210000.00000        176594.62397
221000.00000        256681.01411
288200.00000        254231.15426
500001.00000        464306.55004
304800.00000        306792.80259
241100.00000        290932.12965
80400.00000        25864.43155
150400.00000        156182.64938
167800.00000        191894.96145
162500.00000        83733.18625
234500.00000        256473.87624
228300.00000        279544.59273
171100.00000        226777.75431
250800.00000        208770.46632
123100.00000        121031.40190
340900.00000        323308.60715
211900.00000        195030.53614
127800.00000        197619.29528
378800.00000        317331.20550
101000.00000        185163.56042
260400.00000        330979.84438
73600.00000        106635.42962
204500.00000        215507.44538
156700.00000        236380.10286
71400.00000        137579.24007
130000.00000        149065.18846
52500.00000        59957.22411
486800.00000        229584.69299
74500.00000        126718.13656
171600.00000        229848.42081
252600.00000        272338.28630
50300.00000        27687.40016
84200.00000        125303.21981
140300.00000        222719.79762
163900.00000        210375.49922
155000.00000        139330.47274
496000.00000        314804.46571
181800.00000        198765.12698
263600.00000        208157.87886
212100.00000        268940.25334
53500.00000        86239.59928
120000.00000        121782.74552
248200.00000        292043.24622
67500.00000        209353.85629
166600.00000        201415.98133
239300.00000        176485.97381
500001.00000        450671.34346
426100.00000        381787.19096
193300.00000        217464.66859
189400.00000        186489.59875
65400.00000        72975.81915
97200.00000        177664.68855
131000.00000        150172.01501
149600.00000        270382.55015
68300.00000        106436.54196
451300.00000        375890.18683
440000.00000        346644.24016
364800.00000        310276.47654
242600.00000        211907.90304
209900.00000        213931.76723
106900.00000        171458.32729
100000.00000        141641.75889
180000.00000        234966.51544
319700.00000        304187.87486
500001.00000        488044.16024
293000.00000        250797.36412
500001.00000        220988.84206
129900.00000        216881.57827
177800.00000        188127.25112
366100.00000        327162.22933
176100.00000        173938.77081
162500.00000        158003.57515
163600.00000        190355.01637
186200.00000        201410.22678
145800.00000        149302.29159
254200.00000        244397.34423
94800.00000        170412.68174
152400.00000        227356.92995
76400.00000        23071.05850
218200.00000        261707.33389
226500.00000        215375.41260
144500.00000        232945.05377
192100.00000        221630.59940
230800.00000        273425.32448
191000.00000        303824.99868
176300.00000        216518.97971
160400.00000        197941.86709
143500.00000        205613.58820
126500.00000        147070.28624
60000.00000        115477.64249
65500.00000        101535.00609
151800.00000        34304.78210
142500.00000        205179.38839
176100.00000        190922.41628
239400.00000        306347.56078
195500.00000        233427.66476
155700.00000        210397.51575
172900.00000        215496.68361
156700.00000        192772.61216
127900.00000        199423.88274
200000.00000        129567.69839
70300.00000        82479.30370
327500.00000        282299.47083
233300.00000        237896.73228
369800.00000        303720.22235
351900.00000        312829.95377
125000.00000        183621.13311
119100.00000        214651.28635
410400.00000        341037.32756
63500.00000        53941.39775
192500.00000        191241.86661
359700.00000        309745.00345
216100.00000        261475.83026
51700.00000        56018.92255
121100.00000        159025.50932
144700.00000        231975.01403
156300.00000        195242.94522
174300.00000        185659.02598
113400.00000        169292.34116
187500.00000        188185.91019
500001.00000        338697.21377
253000.00000        310784.67035
431000.00000        307500.93569
129300.00000        214060.79044
207400.00000        291781.81893
94800.00000        147856.13074
500001.00000        297188.53246
474300.00000        235024.01524
98500.00000        178699.53884
316200.00000        226022.27376
96900.00000        134504.45542
500001.00000        421196.87007
123200.00000        139028.62874
154300.00000        210692.97982
178100.00000        212710.12779
184200.00000        197582.33097
212500.00000        -4922.21633
65900.00000        88681.40310
65400.00000        91232.47655
71100.00000        125172.05695
87000.00000        148776.37851
79500.00000        23291.43725
358800.00000        304909.20403
69800.00000        152712.61981
254300.00000        239410.00884
142900.00000        165416.59984
156300.00000        256482.45879
83100.00000        157943.10572
142600.00000        158131.24582
175000.00000        255485.99297
104900.00000        129732.95365
166100.00000        79093.82970
261400.00000        234642.50321
135600.00000        138987.51688
180900.00000        199028.34448
319400.00000        231428.77084
143800.00000        147239.00698
61100.00000        166426.72501
70200.00000        93446.60859
80800.00000        116733.40306
166700.00000        241942.87992
262500.00000        265587.78605
178800.00000        190553.17983
90600.00000        100314.82719
98100.00000        111578.13634
163900.00000        198186.83798
58700.00000        85886.10001
72000.00000        118690.77820
153600.00000        129486.52254
500001.00000        501112.24267
206100.00000        191286.52830
254100.00000        255291.20298
259300.00000        280197.63700
350000.00000        161310.42348
360600.00000        196787.89055
62300.00000        124042.88936
162500.00000        154831.28260
231200.00000        249117.39191
264300.00000        244655.83852
47600.00000        68279.67580
182000.00000        273345.87755
63300.00000        98803.65252
500001.00000        282641.12123
188300.00000        275453.12016
187200.00000        99166.61593
193500.00000        244047.26131
179200.00000        91423.36965
213000.00000        195419.96574
123700.00000        168707.32778
109900.00000        130638.42604
240500.00000        196069.99207
58000.00000        59608.11439
137500.00000        206069.26076
500001.00000        347422.86429
192200.00000        213678.90102
225800.00000        241606.94345
187500.00000        238620.05433
206500.00000        237064.11066
252200.00000        250602.97987
185900.00000        122478.12479
160000.00000        117801.21327
139100.00000        248584.70390
86900.00000        102282.93417
214600.00000        230670.72687
122100.00000        107599.59155
265000.00000        237207.78480
358700.00000        365704.97595
215600.00000        210586.70548
270000.00000        306869.71886
198800.00000        170958.60752
297600.00000        250090.41577
216800.00000        260416.54493
75800.00000        107552.31151
156800.00000        249551.34056
214700.00000        274977.97017
284800.00000        287155.32968
117000.00000        124879.64317
197000.00000        286946.35096
94300.00000        65517.65254
500001.00000        467492.46882
78800.00000        110546.94694
185200.00000        165034.58487
140600.00000        137493.12488
271100.00000        255997.39513
132700.00000        47815.22346
129200.00000        125274.10830
500001.00000        385222.08539
68500.00000        193066.59592
104300.00000        206515.26389
95700.00000        165863.77184
211300.00000        220773.56760
271500.00000        248741.94264
81700.00000        141250.36136
91000.00000        139011.19085
69600.00000        61590.72245
500001.00000        454984.88722
142900.00000        214348.72857
142900.00000        215834.96441
174100.00000        102351.01237
225200.00000        245699.44055
72600.00000        106137.75490
88100.00000        114070.41770
85500.00000        146974.05711
172600.00000        183687.84790
162500.00000        134184.33637
159700.00000        222806.61396
444000.00000        372026.76527
339500.00000        309785.69798
125900.00000        216014.95200
166800.00000        71618.10109
51400.00000        70983.46107
69000.00000        120006.23098
353900.00000        285390.99970
118100.00000        189290.73750
210900.00000        213714.62774
134500.00000        229167.13170
98900.00000        148873.24695
129200.00000        185415.41287
62100.00000        133217.79615
238200.00000        252736.10369
120800.00000        194422.59413
153800.00000        95574.73163
94600.00000        119378.67489
191300.00000        208512.84507
312500.00000        368204.66026
106300.00000        113274.65047
180500.00000        185586.94963
99700.00000        153428.60700
367700.00000        331747.12748
257900.00000        209095.78239
182300.00000        236748.39029
165000.00000        235197.65105
500001.00000        482511.37982
58100.00000        92925.04818
237500.00000        175180.25779
400000.00000        116704.75386
270100.00000        272988.35104
318900.00000        263428.36206
70700.00000        161768.80671
107200.00000        25357.78283
147500.00000        148574.55873
195500.00000        179170.49093
156900.00000        225835.31309
118800.00000        190214.46113
321300.00000        250122.69609
240800.00000        139665.74788
105000.00000        100067.72419
365800.00000        353598.69718
212100.00000        212926.29185
277200.00000        233628.11662
170200.00000        80233.85415
145500.00000        191652.73200
169100.00000        242915.51706
247200.00000        290696.80450
156500.00000        120930.81407
173300.00000        208664.57772
148700.00000        167202.97617
500001.00000        544704.44508
202700.00000        210250.15566
70500.00000        115895.06225
170800.00000        179420.34141
335500.00000        222757.18651
113900.00000        193480.18068
153900.00000        191899.51710
146900.00000        129016.85220
144600.00000        194492.68642
159500.00000        164767.47254
226000.00000        203003.30662
439800.00000        330098.25772
171100.00000        236179.89371
182800.00000        232818.71441
87200.00000        91860.27625
290500.00000        266026.39336
245200.00000        209385.61009
263600.00000        268562.62341
249200.00000        173234.83987
317700.00000        255711.94564
148300.00000        153627.07527
73200.00000        100792.83500
110700.00000        224916.10578
197500.00000        185768.59370
500001.00000        402568.06564
89100.00000        88613.80372
131300.00000        198255.73458
190400.00000        247393.54385
439900.00000        352833.81383
216100.00000        225821.17472
256000.00000        241269.10271
59600.00000        77923.64101
158300.00000        168796.27822
244400.00000        256783.96702
71000.00000        75439.20579
61800.00000        109980.96039
209000.00000        185250.44973
161700.00000        118883.86257
500001.00000        603522.41062
208300.00000        134064.17242
91400.00000        160516.93852
162500.00000        183930.96826
109800.00000        177877.69871
112500.00000        164592.04150
140300.00000        211196.21106
220000.00000        179857.15596
500000.00000        288905.23054
248500.00000        243589.82668
84400.00000        116306.74712
153000.00000        163730.74031
111300.00000        87327.70751
69200.00000        119676.65529
152800.00000        164543.85874
180000.00000        198540.09057
158000.00000        194573.37205
41400.00000        64669.05764
251000.00000        222107.13631
148200.00000        161768.64971
173500.00000        245248.87051
205200.00000        187892.31228
185600.00000        265891.41504
234300.00000        251317.62042
105700.00000        39443.24705
153200.00000        155920.27701
328800.00000        288508.53609
152500.00000        142372.90957
241400.00000        220489.77421
161100.00000        194739.71177
87500.00000        222283.16560
246900.00000        262110.64517
250900.00000        248512.49380
55900.00000        10202.03175
500001.00000        285252.38531
66000.00000        111234.62278
212300.00000        201200.88921
222400.00000        228465.73341
280300.00000        277353.55926
191100.00000        225672.02842
178700.00000        239684.79160
120800.00000        188858.52966
96000.00000        123227.14763
184100.00000        252468.72152
327200.00000        262365.92959
105400.00000        185540.86932
204200.00000        200326.72943
184500.00000        218874.92346
420800.00000        316024.17703
343200.00000        220293.62141
187500.00000        226676.13109
500001.00000        499685.44758
130800.00000        105522.13605
216100.00000        269635.82733
218400.00000        216702.21468
109300.00000        155908.43716
53000.00000        69684.46553
252600.00000        237953.65934
64000.00000        41759.45805
140700.00000        131933.98604
450000.00000        145895.22589
127600.00000        138072.01245
343100.00000        322789.08538
107500.00000        206745.73388
500001.00000        369672.10075
66100.00000        97514.91113
285400.00000        304033.43783
168800.00000        151572.31764
167200.00000        161687.41709
84400.00000        111514.07750
114400.00000        168210.10479
94400.00000        110833.12733
142900.00000        199034.17781
326800.00000        292439.92289
183900.00000        244976.62482
152700.00000        93757.24364
65600.00000        74464.70265
196300.00000        165608.91259
209100.00000        195534.22911
289500.00000        282864.80186
150000.00000        139871.47457
136800.00000        106736.56659
330400.00000        246651.31889
287500.00000        243685.56647
47500.00000        164935.53682
500001.00000        452290.15805
164500.00000        174727.99593
264700.00000        297302.58825
104800.00000        126560.39966
83500.00000        36785.16169
377200.00000        301120.55346
47700.00000        106328.88179
137500.00000        142246.90434
187500.00000        214177.57930
275000.00000        288499.14852
417800.00000        349818.23295
101900.00000        181397.48770
500001.00000        313987.35309
189800.00000        241302.82858
145700.00000        111429.71008
267900.00000        234734.08888
149000.00000        195032.26707
26600.00000        165613.73761
95000.00000        108346.61336
87500.00000        84426.26934
83800.00000        146051.29225
282200.00000        317286.71340
500001.00000        376805.30226
500000.00000        200506.30744
119400.00000        201912.16958
164300.00000        195010.78559
426800.00000        425057.86207
500001.00000        476802.58373
132200.00000        178748.05530
169600.00000        199988.37611
82100.00000        149528.13223
243400.00000        272302.45975
406500.00000        259260.51036
500001.00000        362219.83890
112500.00000        86597.07692
283500.00000        226024.95908
216900.00000        263857.02928
168100.00000        141486.30057
151800.00000        202702.57125
165000.00000        159770.87297
442100.00000        303656.65306
112500.00000        130023.99572
187500.00000        221017.79453
438100.00000        368122.91812
49100.00000        76321.48279
68000.00000        96202.52089
103800.00000        113029.49306
74200.00000        148877.08810
169300.00000        242929.31642
207400.00000        273888.89646
266200.00000        253680.82795
111900.00000        150676.65454
289900.00000        310399.33839
215000.00000        215612.07400
314300.00000        192930.95815
187800.00000        216330.36843
90200.00000        126694.73533
273900.00000        365803.40528
296000.00000        302754.36933
353000.00000        228796.59818
58100.00000        121207.14862
293800.00000        253533.13790
86900.00000        159256.36261
180600.00000        222787.32236
200000.00000        154022.77563
90500.00000        143933.92199
271200.00000        288958.82785
101500.00000        138339.52604
94300.00000        202311.22603
145600.00000        128975.69329
293000.00000        335550.07787
207000.00000        249936.76791
116700.00000        75871.73438
275000.00000        213460.79038
188700.00000        223782.06972
99600.00000        150599.06340
328400.00000        250819.29726
183800.00000        203066.01533
240500.00000        247258.07674
97000.00000        165968.73084
275200.00000        303502.52375
92700.00000        125655.73148
481500.00000        407663.33594
267000.00000        246690.96624
159100.00000        163901.86504
365100.00000        275834.89323
133600.00000        190305.34810
500000.00000        229968.56357
87500.00000        210327.61450
265300.00000        278797.26312
187500.00000        277722.23753
94400.00000        82962.97744
258100.00000        293203.55991
81100.00000        117521.22948
118800.00000        95166.82334
146500.00000        143351.39927
251400.00000        313750.87275
148600.00000        78133.75392
278000.00000        295267.43178
267600.00000        192451.87249
146900.00000        213778.85914
94900.00000        121489.51731
147000.00000        186769.98740
66400.00000        52585.78472
288700.00000        291448.15176
84300.00000        80252.78038
193500.00000        201961.63754
53900.00000        62959.13772
160700.00000        185526.62854
113700.00000        169422.88714
137500.00000        160504.11095
146400.00000        197515.10594
122900.00000        166129.46696
500001.00000        277725.70772
156700.00000        186621.89094
109900.00000        94135.15255
180800.00000        212142.05100
299400.00000        302978.09668
86200.00000        178277.68492
200300.00000        254071.07671
298100.00000        233687.98907
68200.00000        95575.80018
95400.00000        129528.60288
81300.00000        78023.49117
109000.00000        184897.99894
142700.00000        179582.56977
193100.00000        221490.68408
248100.00000        151225.94460
187800.00000        214633.84164
229400.00000        240430.93873
230600.00000        134262.01928
258000.00000        270824.24562
138000.00000        172135.47168
70400.00000        122675.45100
113200.00000        145202.55782
119000.00000        176454.55314
107900.00000        120649.18130
78800.00000        147127.35748
169300.00000        153318.95865
189600.00000        219811.48861
263700.00000        272600.63843
331600.00000        306068.97730
278800.00000        242225.38722
145100.00000        40909.94910
137500.00000        126217.69478
166700.00000        203887.96843
55400.00000        -18585.94329
138500.00000        130042.74149
500001.00000        269222.16888
500001.00000        331796.05752
306800.00000        321959.41067
165000.00000        191079.82641
171800.00000        74574.36912
337200.00000        130812.60381
249500.00000        278404.22285
500001.00000        339446.16382
267600.00000        278527.82985
174400.00000        233132.26565
127200.00000        123653.11427
286500.00000        273493.07554
158300.00000        177129.40456
243600.00000        271102.08815
183800.00000        220844.24932
157700.00000        238217.40268
200500.00000        227697.25398
180900.00000        187341.89139
432700.00000        303308.68562
186900.00000        284805.59962
300600.00000        269945.02286
282300.00000        319000.31432
151900.00000        165707.08735
500001.00000        518633.82438
157900.00000        172892.33390
101000.00000        75004.18287
225000.00000        316866.22457
111600.00000        204464.19267
239600.00000        296923.49954
77200.00000        66590.11886
116600.00000        167841.22390
104400.00000        86233.54904
151800.00000        166182.80757
352700.00000        325501.39238
156300.00000        130963.36361
101200.00000        152424.17489
141700.00000        185451.50123
102800.00000        93419.65138
194100.00000        177779.59664
218700.00000        261010.54613
118100.00000        173805.47546
119400.00000        204050.53708
166300.00000        150497.02076
254900.00000        275070.22071
93600.00000        161214.91726
198700.00000        196807.40221
287900.00000        311284.90743
171000.00000        229680.03151
184000.00000        190132.89083
346900.00000        267632.92550
90500.00000        85671.24695
79900.00000        86669.64705
100000.00000        146447.48629
146100.00000        156160.43341
129500.00000        143762.49160
357600.00000        346506.37505
219400.00000        257711.87923
53000.00000        73706.27533
139400.00000        186901.40433
162500.00000        123604.50927
77900.00000        90047.61542
65800.00000        85723.39883
60000.00000        92702.79502
355900.00000        292753.71297
398100.00000        316035.82686
233100.00000        290133.23387
500001.00000        688326.33204
37900.00000        178720.98882
98500.00000        147764.91230
249600.00000        243448.05951
116000.00000        124568.48765
273500.00000        292578.32052
345700.00000        282201.82390
133900.00000        172374.28513
93800.00000        143750.32164
170400.00000        161709.40918
124800.00000        108018.12617
500001.00000        266778.99228
86200.00000        147766.16680
421900.00000        253512.08561
98300.00000        156777.91274
500001.00000        414183.60870
335000.00000        243498.58408
122500.00000        140024.85859
336500.00000        373448.46442
162500.00000        200370.83669
137500.00000        210576.07318
143300.00000        236211.10097
500001.00000        314591.79114
366700.00000        329422.68637
206700.00000        258060.59603
206800.00000        276289.95493
58800.00000        70823.40303
500001.00000        401418.03746
500001.00000        298215.25115
249000.00000        267785.90858
334000.00000        361972.09376
500001.00000        357467.83252
48500.00000        129898.97829
293800.00000        191306.93641
500001.00000        302151.51115
218800.00000        226569.51219
61800.00000        87819.63485
352700.00000        274090.66735
255700.00000        297497.20172
186900.00000        259254.97371
92900.00000        88566.55023
86300.00000        63383.99926
430000.00000        322825.48281
166100.00000        185024.83122
383900.00000        322937.39116
182800.00000        192970.78423
197700.00000        262360.56758
241900.00000        285721.50985
282000.00000        244571.17309
375000.00000        183586.45359
500001.00000        298558.47511
165000.00000        180197.28926
51400.00000        118942.27386
207000.00000        221940.78863
137500.00000        126792.74509
111400.00000        190957.90194
187500.00000        448729.25905
387700.00000        323286.62487
380000.00000        331216.90064
262100.00000        308140.95010
74600.00000        100959.84974
269300.00000        255224.36879
234700.00000        244924.93706
246400.00000        248113.97584
100000.00000        127726.48592
101700.00000        137314.75043
140300.00000        192653.50819
125000.00000        174604.64007
100000.00000        155963.82663
83300.00000        159529.46753
171300.00000        206849.22164
144300.00000        168229.71738
163400.00000        69994.59060
324200.00000        253549.44647
107500.00000        98448.56361
378100.00000        379308.16260
257500.00000        281414.71080
93400.00000        126061.01700
127900.00000        123346.85562
141200.00000        259832.94007
140600.00000        104521.61644
72500.00000        142062.73836
112500.00000        159610.40903
222600.00000        200641.07399
298900.00000        297192.17242
152300.00000        206705.18202
65900.00000        59981.96152
121400.00000        143936.20847
192200.00000        249560.19621
140100.00000        206047.95294
248600.00000        255202.20308
119600.00000        52841.74268
202200.00000        204690.47971
60600.00000        68642.26701
116500.00000        161687.33669
78600.00000        39400.94390
500001.00000        304772.00152
203500.00000        217858.16845
179000.00000        204066.73643
154600.00000        111521.57048
230900.00000        260798.87959
57900.00000        43718.06679
201100.00000        244307.95000
147500.00000        227925.69492
215800.00000        228224.08101
246000.00000        264065.46642
93800.00000        102599.92701
270700.00000        239185.46041
220100.00000        112934.29190
237700.00000        266030.34450
78400.00000        92111.34907
353100.00000        349470.95104
81500.00000        77451.46856
99500.00000        125388.69709
190500.00000        129017.15180
98800.00000        134742.83924
83200.00000        106046.50259
136900.00000        192884.88323
206300.00000        202295.22588
82100.00000        124872.14537
77100.00000        73409.59481
192900.00000        152456.48221
286200.00000        252738.23092
93800.00000        91876.38842
113600.00000        110202.35562
249000.00000        185086.81436
311900.00000        272726.31975
198500.00000        249713.74190
100000.00000        136462.07440
198800.00000        164732.92497
158700.00000        154791.80279
247600.00000        160168.62980
167200.00000        207897.18793
193800.00000        198822.33798
324000.00000        226066.27310
57300.00000        107023.28145
394400.00000        321680.88302
233700.00000        244116.04398
83500.00000        164157.91513
73100.00000        106572.91264
320800.00000        326768.64989
284200.00000        260878.56751
226000.00000        274183.35677
80400.00000        183070.35601
98500.00000        171928.93562
200000.00000        148459.93508
223600.00000        210913.45878
199400.00000        272568.83420
369100.00000        329113.53358
103300.00000        111633.03588
365300.00000        367722.74212
173900.00000        215487.35857
101400.00000        175627.00475
207400.00000        179669.40129
234800.00000        227608.03318
233000.00000        205975.71900
59000.00000        31090.53115
183000.00000        195210.53223
181700.00000        168283.22167
98300.00000        219103.97828
301100.00000        220817.81323
138500.00000        209339.60177
391800.00000        347916.06976
195200.00000        245306.29877
146800.00000        173209.55771
165900.00000        183358.95489
74200.00000        88182.23123
90200.00000        144989.23731
127300.00000        145443.92583
93200.00000        109994.53567
255000.00000        251805.51989
164800.00000        151684.15301
81300.00000        237285.97987
337500.00000        370254.80677
95700.00000        114382.83512
155500.00000        152091.12854
122300.00000        165664.72195
65000.00000        101134.40897
189600.00000        231219.71128
65200.00000        86837.27902
119600.00000        153602.35456
212900.00000        220741.02225
93400.00000        140797.95465
223900.00000        191082.98357
220600.00000        283896.85866
145500.00000        117183.82080
271900.00000        242530.19555
217100.00000        250233.40186
189400.00000        176572.60591
95800.00000        43678.86985
182300.00000        267273.10030
134500.00000        223171.23877
153100.00000        214303.30829
69500.00000        60127.42987
105000.00000        114827.08675
108300.00000        103381.36471
82000.00000        153828.96638
76400.00000        124781.28396
300000.00000        152144.21229
236100.00000        163633.72675
90000.00000        182871.42324
500001.00000        279018.92256
143500.00000        200036.47817
134700.00000        170847.00075
205000.00000        215239.63981
118500.00000        66318.76905
140400.00000        110638.29203
375700.00000        300389.08593
485000.00000        378095.63102
168800.00000        197307.88065
112500.00000        95846.02127
195300.00000        204748.64397
118800.00000        198439.72369
276100.00000        297531.25070
181100.00000        177857.97452
500001.00000        296618.00689
124100.00000        72748.46028
170900.00000        220856.05062
163500.00000        186875.49369
83100.00000        96390.21926
187800.00000        198826.52174
166100.00000        193326.98177
206300.00000        204061.67104
500001.00000        316100.13753
335600.00000        261492.55288
172600.00000        283933.49303
329600.00000        260284.48718
239900.00000        247323.91996
109200.00000        177809.73354
331200.00000        254823.01138
125400.00000        216821.64208
98100.00000        142833.27212
172700.00000        221784.24830
500001.00000        335312.42984
141300.00000        159102.04324
144800.00000        205220.40587
188100.00000        279333.61138
275000.00000        384052.31598
120400.00000        160665.59045
139700.00000        96185.16331
178000.00000        256113.70180
179700.00000        151982.06896
142500.00000        231985.60421
152700.00000        182789.97654
136000.00000        258055.42633
160200.00000        255084.73973
96900.00000        115306.26867
500001.00000        371048.00935
238000.00000        151855.72450
97100.00000        102788.80209
203700.00000        234475.74257
350000.00000        284678.71230
232200.00000        271094.74756
111100.00000        98344.78239
150000.00000        119777.19598
186800.00000        255365.93288
80800.00000        21041.64017
323800.00000        274815.50394
287500.00000        344660.24676
66200.00000        120998.34752
71400.00000        95759.08450
196900.00000        193587.03593
236200.00000        262447.46111
156500.00000        122999.79860
143900.00000        219176.23846
217100.00000        261782.95314
187400.00000        193109.80844
390000.00000        323780.63161
133900.00000        172547.28553
169400.00000        106679.91746
201300.00000        190857.28496
155700.00000        164751.79388
156300.00000        197549.06169
157100.00000        162760.46588
214200.00000        225448.36370
185000.00000        134756.05479
