SalidaEsperada      SalidaProducida
279800.00000        242783.56003
349500.00000        283191.78792
381800.00000        397408.78479
500001.00000        384068.03531
206800.00000        145150.84495
92500.00000        166707.34122
130300.00000        129354.08762
251000.00000        213732.38002
371600.00000        262298.72913
160800.00000        156909.64615
174100.00000        148075.91520
137900.00000        159891.69878
157300.00000        155851.11524
450000.00000        238339.99705
140100.00000        182909.33847
151700.00000        190666.74843
472200.00000        393755.58981
189600.00000        214831.53943
77000.00000        188227.90268
173400.00000        217927.32893
344500.00000        331468.55180
352200.00000        337356.32579
115400.00000        190076.61937
219300.00000        168383.80899
289400.00000        241611.56063
490400.00000        303761.75709
375700.00000        312436.68436
263000.00000        256381.95321
176300.00000        312551.73711
216700.00000        272394.57091
261500.00000        272258.55762
146900.00000        106630.52880
70500.00000        106857.15325
52200.00000        121372.03546
215100.00000        125351.42389
159300.00000        157952.77989
191100.00000        223465.23492
500001.00000        509334.35265
86300.00000        115245.85799
261300.00000        265320.04554
142500.00000        217361.72151
192000.00000        159642.07965
355100.00000        255726.55804
162000.00000        173196.92551
100300.00000        167386.94441
264600.00000        240624.84311
500001.00000        425871.17964
146500.00000        235108.01671
115300.00000        201651.71115
500001.00000        455797.27632
187700.00000        260829.88505
62200.00000        47631.10811
200000.00000        196875.97917
313100.00000        253645.49461
253100.00000        196879.51768
249500.00000        275422.26856
73100.00000        71596.97441
324400.00000        170894.23006
80800.00000        125424.32677
139300.00000        243653.06755
149200.00000        170813.20462
248700.00000        210605.59696
202400.00000        227229.03073
89400.00000        55006.05935
110400.00000        85209.21286
441900.00000        327633.58948
143800.00000        159044.02065
500001.00000        464985.53027
127400.00000        193873.20284
337900.00000        334371.81546
48800.00000        47120.53059
95500.00000        176404.38675
99200.00000        128841.05981
350000.00000        190032.23697
360900.00000        319643.35791
272200.00000        220484.44125
440500.00000        305627.82298
500001.00000        452640.17331
66800.00000        108237.92789
218200.00000        243072.13807
234500.00000        217709.05996
393100.00000        293816.03327
294300.00000        300279.07452
142800.00000        123767.48396
219900.00000        261053.88224
157500.00000        237964.70805
275700.00000        254293.82831
237900.00000        264634.23832
241100.00000        251238.93140
105100.00000        157515.92975
72200.00000        129038.55381
235600.00000        281516.62738
91100.00000        137903.04678
65300.00000        75983.68620
150000.00000        140362.94785
286800.00000        265090.35103
48000.00000        64278.57773
161500.00000        176920.30021
138000.00000        188761.76838
148800.00000        156582.71555
300000.00000        269875.12509
305000.00000        307831.80356
210900.00000        252922.05315
476700.00000        192985.67716
76800.00000        93275.74343
178800.00000        225362.72060
101900.00000        187596.18497
291500.00000        346573.84524
225000.00000        320997.65783
374000.00000        334714.62907
436600.00000        369487.14486
139400.00000        124063.24187
359000.00000        272889.11075
154300.00000        142565.38813
322900.00000        262138.06601
87900.00000        121297.94329
70700.00000        108419.92354
190000.00000        159355.34701
142400.00000        129852.05192
375000.00000        370688.02797
143800.00000        194577.58348
162500.00000        180372.32087
186000.00000        260741.33075
143500.00000        197916.99726
106300.00000        161343.50230
114400.00000        208991.34633
65400.00000        39939.68349
167000.00000        184906.30904
277300.00000        288776.41703
133000.00000        119336.53517
112500.00000        197063.92156
500001.00000        429705.53836
100000.00000        139543.15418
500001.00000        465478.91022
135200.00000        170115.72957
145700.00000        197117.54538
94200.00000        139510.26207
124000.00000        161609.22324
289000.00000        288655.77378
89500.00000        116967.87850
65400.00000        83702.38433
84200.00000        171324.77877
342200.00000        265422.47781
125700.00000        190033.10152
161200.00000        169915.10162
142100.00000        200284.95824
61900.00000        42767.94734
163900.00000        204350.74346
177400.00000        186889.22432
61400.00000        39188.63183
186500.00000        185651.16551
105100.00000        140432.22221
263100.00000        247231.39805
85400.00000        83311.29703
125400.00000        124498.51622
169600.00000        238256.14134
186200.00000        225913.54711
160100.00000        186610.43662
222900.00000        262758.90714
249400.00000        210845.85567
224700.00000        232410.39929
251000.00000        222081.30761
383700.00000        276894.88983
210000.00000        176789.71399
221000.00000        255345.15437
288200.00000        253802.44241
500001.00000        463197.27222
304800.00000        306050.89159
241100.00000        290338.06616
80400.00000        25950.66171
150400.00000        155782.36855
167800.00000        191557.05528
162500.00000        82694.25803
234500.00000        255676.86979
228300.00000        278606.75944
171100.00000        225649.62047
250800.00000        208491.01321
123100.00000        120934.58898
340900.00000        323132.95199
211900.00000        194148.24436
127800.00000        196733.40716
378800.00000        318552.51807
101000.00000        184816.07742
260400.00000        330540.10744
73600.00000        106927.60930
204500.00000        215266.32243
156700.00000        235605.32525
71400.00000        137624.90193
130000.00000        148031.07434
52500.00000        59854.34348
486800.00000        228842.47588
74500.00000        126768.15313
171600.00000        229468.07078
252600.00000        272353.69009
50300.00000        27314.37687
84200.00000        125218.02525
140300.00000        222041.67357
163900.00000        209797.80573
155000.00000        138763.02260
496000.00000        314029.37380
181800.00000        195426.70764
263600.00000        207907.23810
212100.00000        268076.33114
53500.00000        86420.19641
120000.00000        121141.38621
248200.00000        291646.90338
67500.00000        208112.37914
166600.00000        201084.34088
239300.00000        175096.46842
500001.00000        449729.52053
426100.00000        381439.66752
193300.00000        217138.69990
189400.00000        186100.06919
65400.00000        72287.33294
97200.00000        176761.26443
131000.00000        150176.57693
149600.00000        269592.07633
68300.00000        106521.15006
451300.00000        375677.48308
440000.00000        345156.71728
364800.00000        307108.73353
242600.00000        210139.44216
209900.00000        213965.09056
106900.00000        171709.75121
100000.00000        141324.44331
180000.00000        234532.49939
319700.00000        303566.24238
500001.00000        488173.64237
293000.00000        250966.96839
500001.00000        219249.96936
129900.00000        215907.66744
177800.00000        188071.68319
366100.00000        326123.08388
176100.00000        173662.05940
162500.00000        157576.18899
163600.00000        189946.95958
186200.00000        200748.72350
145800.00000        149534.38260
254200.00000        243673.81931
94800.00000        169767.57227
152400.00000        226907.91476
76400.00000        23309.06277
218200.00000        261351.98711
226500.00000        214618.33250
144500.00000        232661.11379
192100.00000        220972.22533
230800.00000        272503.11921
191000.00000        303611.13151
176300.00000        216008.24894
160400.00000        198431.21984
143500.00000        206374.17166
126500.00000        146773.41093
60000.00000        114739.00297
65500.00000        101124.90574
151800.00000        34431.10245
142500.00000        204464.46344
176100.00000        190166.81012
239400.00000        305960.16867
195500.00000        232587.61152
155700.00000        210380.27273
172900.00000        215493.76911
156700.00000        192103.28926
127900.00000        199307.08649
200000.00000        129118.27670
70300.00000        81672.71464
327500.00000        281241.05692
233300.00000        237755.07086
369800.00000        302826.01524
351900.00000        312075.18060
125000.00000        184500.53143
119100.00000        214747.53671
410400.00000        340474.06695
63500.00000        54067.88025
192500.00000        191135.21180
359700.00000        309500.38980
216100.00000        262153.62342
51700.00000        55512.13325
121100.00000        158772.10355
144700.00000        232036.35576
156300.00000        194251.19096
174300.00000        185789.90799
113400.00000        168753.69759
187500.00000        187276.22541
500001.00000        337819.99994
253000.00000        310006.38832
431000.00000        306521.15221
129300.00000        214038.64849
207400.00000        291381.53568
94800.00000        147579.27730
500001.00000        296319.83444
474300.00000        234492.35412
98500.00000        178262.94161
316200.00000        225324.40866
96900.00000        134522.15783
500001.00000        420449.25190
123200.00000        138786.68477
154300.00000        210976.26297
178100.00000        211814.97151
184200.00000        196864.50943
212500.00000        -5738.55176
65900.00000        87675.21600
65400.00000        91071.96698
71100.00000        125704.00503
87000.00000        148489.43214
79500.00000        23719.44366
358800.00000        304842.04075
69800.00000        152290.21179
254300.00000        238049.24738
142900.00000        166093.35071
156300.00000        255886.03772
83100.00000        156700.85528
142600.00000        158099.12697
175000.00000        254714.47072
104900.00000        130568.64121
166100.00000        79767.63209
261400.00000        234749.51757
135600.00000        138950.85053
180900.00000        197944.92467
319400.00000        231040.25777
143800.00000        146384.25519
61100.00000        166110.24539
70200.00000        92640.45961
80800.00000        116543.61152
166700.00000        241334.97665
262500.00000        264483.28196
178800.00000        190669.23539
90600.00000        99928.53733
98100.00000        111926.44110
163900.00000        197881.19552
58700.00000        85546.56983
72000.00000        119269.23958
153600.00000        130138.82539
500001.00000        500674.25435
206100.00000        190841.73098
254100.00000        254527.04226
259300.00000        279171.74571
350000.00000        160475.71205
360600.00000        196609.97224
62300.00000        123243.20608
162500.00000        154872.20808
231200.00000        248541.54746
264300.00000        243787.22366
47600.00000        68088.45839
182000.00000        272883.25656
63300.00000        98553.46640
500001.00000        281467.11357
188300.00000        275060.34790
187200.00000        99318.58562
193500.00000        243868.18499
179200.00000        92088.14401
213000.00000        196484.03308
123700.00000        168667.97621
109900.00000        130558.99543
240500.00000        195419.28681
58000.00000        59553.39472
137500.00000        205180.82614
500001.00000        346558.71641
192200.00000        212951.93766
225800.00000        241743.89165
187500.00000        238747.84708
206500.00000        239365.54724
252200.00000        249915.33348
185900.00000        122009.54159
160000.00000        116817.99129
139100.00000        247869.04250
86900.00000        102605.41693
214600.00000        230004.72541
122100.00000        107506.30644
265000.00000        236173.11266
358700.00000        365578.00358
215600.00000        210603.09036
270000.00000        305903.07163
198800.00000        171239.20919
297600.00000        249549.41911
216800.00000        259904.61866
75800.00000        106421.33523
156800.00000        249129.21022
214700.00000        274457.94142
284800.00000        286811.41425
117000.00000        125019.45968
197000.00000        286459.64740
94300.00000        65296.02588
500001.00000        466751.55857
78800.00000        110234.99943
185200.00000        164371.82724
140600.00000        137626.40331
271100.00000        255235.19732
132700.00000        48578.63776
129200.00000        125449.47262
500001.00000        384443.71074
68500.00000        192444.75364
104300.00000        205609.90653
95700.00000        166989.67852
211300.00000        220054.86222
271500.00000        249131.68763
81700.00000        141051.23858
91000.00000        138920.32469
69600.00000        61067.35771
500001.00000        454630.62766
142900.00000        214100.38809
142900.00000        215481.89726
174100.00000        99860.23981
225200.00000        246696.53933
72600.00000        105338.10895
88100.00000        113017.61662
85500.00000        145503.16369
172600.00000        183390.49887
162500.00000        134344.32299
159700.00000        222161.28465
444000.00000        371243.74117
339500.00000        309138.85730
125900.00000        213831.33505
166800.00000        73514.60484
51400.00000        70914.26401
69000.00000        118392.83089
353900.00000        285873.22587
118100.00000        189589.81841
210900.00000        213087.83473
134500.00000        219919.54566
98900.00000        148252.28652
129200.00000        184899.91709
62100.00000        131823.89477
238200.00000        252871.38960
120800.00000        193767.81581
153800.00000        95757.20264
94600.00000        118381.16133
191300.00000        207406.58914
312500.00000        369139.63545
106300.00000        112719.89684
180500.00000        186050.64839
99700.00000        153309.03374
367700.00000        330426.71195
257900.00000        208569.81139
182300.00000        235415.77482
165000.00000        234833.84339
500001.00000        481897.26530
58100.00000        92872.15923
237500.00000        172944.49603
400000.00000        116819.77851
270100.00000        273315.66591
318900.00000        263081.26325
70700.00000        162320.60687
107200.00000        24097.01462
147500.00000        148161.45241
195500.00000        179354.73236
156900.00000        226142.94247
118800.00000        188867.97620
321300.00000        249177.54960
240800.00000        139440.27320
105000.00000        99506.57629
365800.00000        353113.18007
212100.00000        213692.23459
277200.00000        232962.12469
170200.00000        80145.75578
145500.00000        190799.96566
169100.00000        242266.82329
247200.00000        289896.06729
156500.00000        120796.20531
173300.00000        208277.84573
148700.00000        167150.25226
500001.00000        544351.97931
202700.00000        209310.40820
70500.00000        116084.80454
170800.00000        179019.13612
335500.00000        222825.38951
113900.00000        192516.83893
153900.00000        191631.52272
146900.00000        128481.77664
144600.00000        193886.25114
159500.00000        164392.54300
226000.00000        202323.15795
439800.00000        329170.94910
171100.00000        236200.58033
182800.00000        232021.95137
87200.00000        92010.75327
290500.00000        265609.49115
245200.00000        203384.67480
263600.00000        268330.82267
249200.00000        172527.68008
317700.00000        254874.88936
148300.00000        153173.03962
73200.00000        99715.00973
110700.00000        224345.95611
197500.00000        185042.05384
500001.00000        402911.15160
89100.00000        88182.46653
131300.00000        197964.75093
190400.00000        246780.01812
439900.00000        351213.71135
216100.00000        225759.86217
256000.00000        240794.16087
59600.00000        77090.50759
158300.00000        168621.73339
244400.00000        256761.95268
71000.00000        75083.12380
61800.00000        107745.60498
209000.00000        184114.18672
161700.00000        119012.14443
500001.00000        603003.21898
208300.00000        133656.06478
91400.00000        159428.70665
162500.00000        184792.15783
109800.00000        177719.59805
112500.00000        164145.04820
140300.00000        210264.34246
220000.00000        179224.70721
500000.00000        289083.22674
248500.00000        242702.28113
84400.00000        115598.56591
153000.00000        164639.70236
111300.00000        87122.99989
69200.00000        119000.60453
152800.00000        163835.37163
180000.00000        198462.01627
158000.00000        196593.01435
41400.00000        64516.88172
251000.00000        220902.68577
148200.00000        161917.21208
173500.00000        245904.97452
205200.00000        187846.63643
185600.00000        265338.47558
234300.00000        251156.06840
105700.00000        39923.37655
153200.00000        155591.40461
328800.00000        288020.56421
152500.00000        142370.28980
241400.00000        219728.59971
161100.00000        195655.76910
87500.00000        222162.47279
246900.00000        261280.42323
250900.00000        247869.83489
55900.00000        10611.79750
500001.00000        285133.85868
66000.00000        110347.76277
212300.00000        195413.99356
222400.00000        228344.28810
280300.00000        276715.53324
191100.00000        224542.61905
178700.00000        238998.80512
120800.00000        188250.02047
96000.00000        120997.38343
184100.00000        250265.04362
327200.00000        261695.74077
105400.00000        184657.62546
204200.00000        199950.20659
184500.00000        218821.29269
420800.00000        315425.63132
343200.00000        220188.28307
187500.00000        225287.64724
500001.00000        499603.41562
130800.00000        105545.55511
216100.00000        269209.21623
218400.00000        215670.55213
109300.00000        155780.62061
53000.00000        69805.96812
252600.00000        236990.23482
64000.00000        41543.84148
140700.00000        132209.04201
450000.00000        144205.96766
127600.00000        137612.84475
343100.00000        322351.19909
107500.00000        206913.50602
500001.00000        369146.67020
66100.00000        96410.48444
285400.00000        303901.60771
168800.00000        151074.91938
167200.00000        161417.35537
84400.00000        111135.64354
114400.00000        168222.31427
94400.00000        110757.23646
142900.00000        198497.50067
326800.00000        291178.00146
183900.00000        243748.43684
152700.00000        93436.79564
65600.00000        74651.77964
196300.00000        165767.83912
209100.00000        195336.94651
289500.00000        282902.31057
150000.00000        139108.91177
136800.00000        105719.51462
330400.00000        247433.46409
287500.00000        243215.22202
47500.00000        163629.60524
500001.00000        452251.99643
164500.00000        174182.18736
264700.00000        297009.26342
104800.00000        125894.16171
83500.00000        37366.47682
377200.00000        300660.38189
47700.00000        106243.38229
137500.00000        141858.81049
187500.00000        213777.03939
275000.00000        289517.11117
417800.00000        349397.01405
101900.00000        180718.20754
500001.00000        312673.17302
189800.00000        240676.86359
145700.00000        111100.25229
267900.00000        234653.29359
149000.00000        194351.69480
26600.00000        164842.69489
95000.00000        107258.90356
87500.00000        78786.10602
83800.00000        146093.85331
282200.00000        317003.14177
500001.00000        375837.15519
500000.00000        198180.38810
119400.00000        200828.33453
164300.00000        194162.28730
426800.00000        424064.27551
500001.00000        476105.06796
132200.00000        178151.87886
169600.00000        199759.46919
82100.00000        149207.60917
243400.00000        271964.96115
406500.00000        258592.27730
500001.00000        361214.52433
112500.00000        86905.58506
283500.00000        225692.39220
216900.00000        263315.68098
168100.00000        140902.61571
151800.00000        202116.75587
165000.00000        159090.41477
442100.00000        302726.71120
112500.00000        129357.15340
187500.00000        222792.09584
438100.00000        367584.52649
49100.00000        75920.47256
68000.00000        95163.90405
103800.00000        112903.56219
74200.00000        148124.90392
169300.00000        241777.87347
207400.00000        272955.49246
266200.00000        252771.54689
111900.00000        149709.27912
289900.00000        309841.80724
215000.00000        214886.02295
314300.00000        191866.53363
187800.00000        217107.15379
90200.00000        126529.54203
273900.00000        365001.02188
296000.00000        301936.07786
353000.00000        227974.78783
58100.00000        120705.46722
293800.00000        252865.68724
86900.00000        160058.18547
180600.00000        222532.94943
200000.00000        153599.30047
90500.00000        143553.03422
271200.00000        288100.96875
101500.00000        137169.57677
94300.00000        201846.62871
145600.00000        128961.16302
293000.00000        335054.28350
207000.00000        249640.05708
116700.00000        75643.40699
275000.00000        212729.01787
188700.00000        223799.60885
99600.00000        150296.90424
328400.00000        249577.32446
183800.00000        203748.19626
240500.00000        246312.69051
97000.00000        165432.49147
275200.00000        303303.75305
92700.00000        125472.77004
481500.00000        406163.45962
267000.00000        245702.16897
159100.00000        163732.06886
365100.00000        275312.18680
133600.00000        190285.19886
500000.00000        228750.27790
87500.00000        210169.06818
265300.00000        277578.32758
187500.00000        276923.40219
94400.00000        82452.22009
258100.00000        280781.05238
81100.00000        116911.65923
118800.00000        95282.54658
146500.00000        144040.96207
251400.00000        313124.30954
148600.00000        78068.48272
278000.00000        294750.13938
267600.00000        193169.46384
146900.00000        213644.24420
94900.00000        121804.02620
147000.00000        187074.46989
66400.00000        53532.93324
288700.00000        291373.09123
84300.00000        80117.59546
193500.00000        200713.46885
53900.00000        63130.45844
160700.00000        185017.07226
113700.00000        169327.83454
137500.00000        159471.32179
146400.00000        198064.78879
122900.00000        165801.26048
500001.00000        277028.84376
156700.00000        185597.79387
109900.00000        94092.22894
180800.00000        211807.13825
299400.00000        303753.55860
86200.00000        179124.18084
200300.00000        253377.54175
298100.00000        233131.63421
68200.00000        95251.66434
95400.00000        129684.37283
81300.00000        77180.15017
109000.00000        185069.84217
142700.00000        179127.82003
193100.00000        222241.94295
248100.00000        152982.91895
187800.00000        214174.16588
229400.00000        240567.62434
230600.00000        134752.38643
258000.00000        270156.75380
138000.00000        170225.13235
70400.00000        122695.45665
113200.00000        144124.42252
119000.00000        176767.88449
107900.00000        119519.64993
78800.00000        143962.82405
169300.00000        153178.36328
189600.00000        219293.54927
263700.00000        272275.80410
331600.00000        305062.35416
278800.00000        241383.33168
145100.00000        41101.43779
137500.00000        125905.47269
166700.00000        204047.07128
55400.00000        -18083.65126
138500.00000        129606.01400
500001.00000        268644.30749
500001.00000        331158.40199
306800.00000        321550.90531
165000.00000        190606.54886
171800.00000        75201.77681
337200.00000        130373.56944
249500.00000        277907.07994
500001.00000        338944.57235
267600.00000        276849.03799
174400.00000        232732.75539
127200.00000        123433.94997
286500.00000        272571.28346
158300.00000        177263.62046
243600.00000        270922.04365
183800.00000        220564.74759
157700.00000        237755.59183
200500.00000        227585.24766
180900.00000        187003.92055
432700.00000        302079.81244
186900.00000        283819.41575
300600.00000        269402.00221
282300.00000        318457.07500
151900.00000        165305.63919
500001.00000        515400.02964
157900.00000        172484.38483
101000.00000        74748.26190
225000.00000        316065.18914
111600.00000        203538.45015
239600.00000        296312.49904
77200.00000        66935.11928
116600.00000        167605.14938
104400.00000        86334.21926
151800.00000        166184.87558
352700.00000        324827.32746
156300.00000        131429.31853
101200.00000        152881.09785
141700.00000        185494.24124
102800.00000        93085.70999
194100.00000        177253.11610
218700.00000        261227.19576
118100.00000        173039.12569
119400.00000        203535.92347
166300.00000        149841.05235
254900.00000        274841.34871
93600.00000        161080.34744
198700.00000        196515.79639
287900.00000        310753.13339
171000.00000        229769.55791
184000.00000        189244.90820
346900.00000        266862.67507
90500.00000        85620.19605
79900.00000        86444.00170
100000.00000        145306.71590
146100.00000        156194.34021
129500.00000        143974.42840
357600.00000        340546.90256
219400.00000        257344.30805
53000.00000        73443.98610
139400.00000        185784.37024
162500.00000        120320.06923
77900.00000        90011.59513
65800.00000        85066.17775
60000.00000        92517.96778
355900.00000        291709.08215
398100.00000        315380.40572
233100.00000        289764.46036
500001.00000        685786.50380
37900.00000        178678.98359
98500.00000        148082.69457
249600.00000        242036.43181
116000.00000        126248.57864
273500.00000        292326.75303
345700.00000        281423.11816
133900.00000        168356.02011
93800.00000        142201.58981
170400.00000        161232.13509
124800.00000        108127.07243
500001.00000        266057.05263
86200.00000        147581.43274
421900.00000        252882.43473
98300.00000        156063.82525
500001.00000        413410.65682
335000.00000        243275.05071
122500.00000        139758.70217
336500.00000        373211.84400
162500.00000        200331.32451
137500.00000        209447.56883
143300.00000        235798.73973
500001.00000        313702.86633
366700.00000        329364.92148
206700.00000        257001.25623
206800.00000        276180.11457
58800.00000        70636.49243
500001.00000        400885.89835
500001.00000        297677.79461
249000.00000        267493.59987
334000.00000        361353.26150
500001.00000        355799.61551
48500.00000        129396.65938
293800.00000        190767.16400
500001.00000        301922.15412
218800.00000        225852.74671
61800.00000        87812.45250
352700.00000        273718.93844
255700.00000        296961.12012
186900.00000        258791.11459
92900.00000        88441.65255
86300.00000        63826.57977
430000.00000        322387.96043
166100.00000        184354.73496
383900.00000        322506.02504
182800.00000        192830.34154
197700.00000        262092.26053
241900.00000        285434.80612
282000.00000        243882.73867
375000.00000        183854.21124
500001.00000        297888.64309
165000.00000        179239.07140
51400.00000        118319.93905
207000.00000        221227.99272
137500.00000        125996.09487
111400.00000        190503.95678
187500.00000        437131.05762
387700.00000        322613.29076
380000.00000        329369.84752
262100.00000        308145.55732
74600.00000        100847.15628
269300.00000        254716.59203
234700.00000        244122.79122
246400.00000        248163.51283
100000.00000        127878.71138
101700.00000        136648.18242
140300.00000        191998.89939
125000.00000        173668.99960
100000.00000        155165.45566
83300.00000        159044.77873
171300.00000        206504.73689
144300.00000        167809.21864
163400.00000        67469.75139
324200.00000        253456.92431
107500.00000        97763.80477
378100.00000        378676.16027
257500.00000        280366.66929
93400.00000        125868.85710
127900.00000        123675.90548
141200.00000        260376.87339
140600.00000        103775.92550
72500.00000        141211.99638
112500.00000        158316.83998
222600.00000        200209.42730
298900.00000        297012.36821
152300.00000        206070.79522
65900.00000        59935.23136
121400.00000        144568.38250
192200.00000        249627.98228
140100.00000        205629.39663
248600.00000        254263.15891
119600.00000        53231.64258
202200.00000        204237.09226
60600.00000        68982.68039
116500.00000        161758.55459
78600.00000        40006.64190
500001.00000        304248.64580
203500.00000        218495.59792
179000.00000        204300.16765
154600.00000        111746.66418
230900.00000        260762.89713
57900.00000        42966.16045
201100.00000        243650.82665
147500.00000        227497.50727
215800.00000        227898.35887
246000.00000        263753.46174
93800.00000        102129.42433
270700.00000        237853.29785
220100.00000        113163.78376
237700.00000        264024.45944
78400.00000        91349.30547
353100.00000        338363.57605
81500.00000        76374.87725
99500.00000        125473.47631
190500.00000        129114.93063
98800.00000        134806.56767
83200.00000        105957.35816
136900.00000        191416.56749
206300.00000        202393.10791
82100.00000        124608.00118
77100.00000        73311.89163
192900.00000        152514.56022
286200.00000        252512.96425
93800.00000        90971.06698
113600.00000        109971.12519
249000.00000        183706.10017
311900.00000        272270.95974
198500.00000        249156.83631
100000.00000        135852.24593
198800.00000        164308.65969
158700.00000        154506.06761
247600.00000        160169.30092
167200.00000        207203.65092
193800.00000        198061.41171
324000.00000        225785.07836
57300.00000        106755.25414
394400.00000        322111.25521
233700.00000        243990.87942
83500.00000        163948.74001
73100.00000        106550.29548
320800.00000        326150.47235
284200.00000        260842.18825
226000.00000        273393.48148
80400.00000        182853.93254
98500.00000        172748.94770
200000.00000        147908.84903
223600.00000        210551.79553
199400.00000        272463.27799
369100.00000        328785.48686
103300.00000        112639.72931
365300.00000        365744.14034
173900.00000        211455.26841
101400.00000        175366.19717
207400.00000        179684.83414
234800.00000        227215.16480
233000.00000        205433.51960
59000.00000        31379.34809
183000.00000        195101.93919
181700.00000        168290.99936
98300.00000        218823.31553
301100.00000        220916.79275
138500.00000        208700.70210
391800.00000        347114.83743
195200.00000        243647.37641
146800.00000        170744.80675
165900.00000        182670.57969
74200.00000        87719.01222
90200.00000        144614.58297
127300.00000        145303.62929
93200.00000        110415.68893
255000.00000        251095.61181
164800.00000        151091.49133
81300.00000        236974.05893
337500.00000        369875.52074
95700.00000        113905.58077
155500.00000        152386.96316
122300.00000        164345.76892
65000.00000        100687.31100
189600.00000        230032.29603
65200.00000        87473.84561
119600.00000        153986.88053
212900.00000        220163.41908
93400.00000        139738.98947
223900.00000        192055.08635
220600.00000        283236.45778
145500.00000        117110.44517
271900.00000        242317.26383
217100.00000        250091.42984
189400.00000        176061.81389
95800.00000        43942.81010
182300.00000        268274.04970
134500.00000        226035.83892
153100.00000        214368.58207
69500.00000        60206.03298
105000.00000        114766.93382
108300.00000        102096.50062
82000.00000        154269.25213
76400.00000        122900.81233
300000.00000        152584.37370
236100.00000        163546.77480
90000.00000        182159.81838
500001.00000        278408.09337
143500.00000        199537.92205
134700.00000        170537.18856
205000.00000        214043.62192
118500.00000        68621.51241
140400.00000        110777.42616
375700.00000        299956.65672
485000.00000        377222.30095
168800.00000        196854.34782
112500.00000        96693.15700
195300.00000        204263.39951
118800.00000        197457.38668
276100.00000        297046.30509
181100.00000        178068.97113
500001.00000        294734.44276
124100.00000        73156.48665
170900.00000        220168.53366
163500.00000        186541.42089
83100.00000        96776.29929
187800.00000        193516.33288
166100.00000        192300.78931
206300.00000        204487.87604
500001.00000        315075.06645
335600.00000        260821.27411
172600.00000        283083.81549
329600.00000        258983.01079
239900.00000        246315.48143
109200.00000        176860.89006
331200.00000        253795.09771
125400.00000        216336.58015
98100.00000        142012.98917
172700.00000        220885.39751
500001.00000        335789.85228
141300.00000        158886.82196
144800.00000        204261.29456
188100.00000        279064.21864
275000.00000        383392.72440
120400.00000        161415.39043
139700.00000        97169.41514
178000.00000        255293.89395
179700.00000        151636.40446
142500.00000        231256.74646
152700.00000        182871.88154
136000.00000        257658.11709
160200.00000        255052.64701
96900.00000        114698.78786
500001.00000        370571.66116
238000.00000        151885.30010
97100.00000        103141.82036
203700.00000        233863.15894
350000.00000        283200.26628
232200.00000        270510.25344
111100.00000        99176.70317
150000.00000        120038.25790
186800.00000        255183.07663
80800.00000        21808.61869
323800.00000        274451.19373
287500.00000        346325.82990
66200.00000        120979.97430
71400.00000        95228.85648
196900.00000        193385.32795
236200.00000        260995.65287
156500.00000        122451.21214
143900.00000        218603.19267
217100.00000        261426.32818
187400.00000        192899.52153
390000.00000        322911.12603
133900.00000        171593.73368
169400.00000        106549.16557
201300.00000        190730.60127
155700.00000        164428.50729
156300.00000        196967.47261
157100.00000        162575.71175
214200.00000        224941.32877
185000.00000        135259.87113
