SalidaEsperada      SalidaProducida
279800.00000        230947.15809
349500.00000        274846.81616
381800.00000        386576.81478
500001.00000        373499.13364
206800.00000        141517.59139
92500.00000        158599.94601
130300.00000        120796.26944
251000.00000        209930.30994
371600.00000        254682.49374
160800.00000        143391.51170
174100.00000        135948.93397
137900.00000        143784.39528
157300.00000        160117.06581
450000.00000        233228.78054
140100.00000        178215.67898
151700.00000        188944.71821
472200.00000        382626.13103
189600.00000        210473.52787
77000.00000        204087.90421
173400.00000        203176.19423
344500.00000        317725.58587
352200.00000        328137.51636
115400.00000        180153.76369
219300.00000        160703.43450
289400.00000        241671.21787
490400.00000        293425.68275
375700.00000        301900.96879
263000.00000        244783.42529
176300.00000        305384.65156
216700.00000        262088.58964
261500.00000        266760.82615
146900.00000        101946.61868
70500.00000        92734.39571
52200.00000        114403.18685
215100.00000        93696.26755
159300.00000        152669.25430
191100.00000        215442.70978
500001.00000        499278.40247
86300.00000        104684.08427
261300.00000        257545.04841
142500.00000        208379.75090
192000.00000        152062.23231
355100.00000        251631.58917
162000.00000        158929.48537
100300.00000        158666.01610
264600.00000        232152.32657
500001.00000        415668.87277
146500.00000        228845.67983
115300.00000        195280.17573
500001.00000        445681.28185
187700.00000        245835.35772
62200.00000        35008.22009
200000.00000        197960.32394
313100.00000        247423.64353
253100.00000        188742.55359
249500.00000        265168.73558
73100.00000        65808.62042
324400.00000        165646.60408
80800.00000        114533.62890
139300.00000        248525.51434
149200.00000        160287.89400
248700.00000        204818.05031
202400.00000        216034.53539
89400.00000        49416.13451
110400.00000        75810.94819
441900.00000        317085.00338
143800.00000        149860.58398
500001.00000        450582.52132
127400.00000        185269.84999
337900.00000        324694.69223
48800.00000        38311.77264
95500.00000        165302.36030
99200.00000        120609.16892
350000.00000        182860.38579
360900.00000        315047.19069
272200.00000        222103.30181
440500.00000        299195.61306
500001.00000        472447.99656
66800.00000        105725.96045
218200.00000        237573.19019
234500.00000        210956.41337
393100.00000        278380.67050
294300.00000        294828.37200
142800.00000        102206.96146
219900.00000        251145.05668
157500.00000        235536.66695
275700.00000        243174.89903
237900.00000        252761.17631
241100.00000        242835.08702
105100.00000        148884.83537
72200.00000        120396.82690
235600.00000        273275.83494
91100.00000        129161.72150
65300.00000        71532.61697
150000.00000        121875.42463
286800.00000        264281.40917
48000.00000        51147.07810
161500.00000        169531.68911
138000.00000        179655.59383
148800.00000        161134.80156
300000.00000        268179.13581
305000.00000        317365.15105
210900.00000        237690.96954
476700.00000        188421.29550
76800.00000        82655.17665
178800.00000        238584.53391
101900.00000        177942.36949
291500.00000        333243.89553
225000.00000        338073.66437
374000.00000        324653.53191
436600.00000        361333.03463
139400.00000        112788.33659
359000.00000        264780.24695
154300.00000        137648.10084
322900.00000        254271.69797
87900.00000        116825.97537
70700.00000        97673.22102
190000.00000        150433.81931
142400.00000        129471.69040
375000.00000        363949.76894
143800.00000        190388.42623
162500.00000        177138.08912
186000.00000        248487.60807
143500.00000        182076.13213
106300.00000        152713.82025
114400.00000        198576.97705
65400.00000        34335.62515
167000.00000        173673.96628
277300.00000        278421.02806
133000.00000        122716.62061
112500.00000        190403.38754
500001.00000        422787.61767
100000.00000        131194.52395
500001.00000        454897.76527
135200.00000        182943.37024
145700.00000        185417.56672
94200.00000        132295.08760
124000.00000        152790.57701
289000.00000        278405.76591
89500.00000        104820.36718
65400.00000        74770.74623
84200.00000        160468.66116
342200.00000        260743.60442
125700.00000        181568.03561
161200.00000        163856.89506
142100.00000        192401.79847
61900.00000        23828.25714
163900.00000        198329.96743
177400.00000        176373.89668
61400.00000        26629.77418
186500.00000        178923.79834
105100.00000        124804.14732
263100.00000        250988.61676
85400.00000        75296.56368
125400.00000        115446.32242
169600.00000        229886.58340
186200.00000        213651.70376
160100.00000        174774.02341
222900.00000        253612.83527
249400.00000        210717.71897
224700.00000        225153.76367
251000.00000        214716.73890
383700.00000        272280.99124
210000.00000        177709.30360
221000.00000        247102.73170
288200.00000        248173.08766
500001.00000        453049.60187
304800.00000        297209.59765
241100.00000        282152.79241
80400.00000        19688.18852
150400.00000        149035.29629
167800.00000        185817.16183
162500.00000        77905.15934
234500.00000        249688.47693
228300.00000        272048.70298
171100.00000        210013.84315
250800.00000        200283.41012
123100.00000        107783.76145
340900.00000        314730.01666
211900.00000        190965.24384
127800.00000        186296.83803
378800.00000        319392.18150
101000.00000        185623.81610
260400.00000        320145.00340
73600.00000        97788.15001
204500.00000        203340.80347
156700.00000        224308.24074
71400.00000        128834.46288
130000.00000        143581.80312
52500.00000        44868.39730
486800.00000        221811.94879
74500.00000        118272.12630
171600.00000        222610.70472
252600.00000        262975.11689
50300.00000        23191.22544
84200.00000        115088.34421
140300.00000        216144.91601
163900.00000        199012.91645
155000.00000        131638.52972
496000.00000        309443.05914
181800.00000        181532.35347
263600.00000        208413.65932
212100.00000        258770.16535
53500.00000        77461.73047
120000.00000        112932.08691
248200.00000        280199.76704
67500.00000        200047.90429
166600.00000        188824.21909
239300.00000        167271.38012
500001.00000        437455.19640
426100.00000        374973.64999
193300.00000        213231.69204
189400.00000        178893.28137
65400.00000        62253.35198
97200.00000        169063.59702
131000.00000        142338.27235
149600.00000        259024.38212
68300.00000        93315.13843
451300.00000        367502.05895
440000.00000        340530.74452
364800.00000        307330.85641
242600.00000        205893.35427
209900.00000        203388.77200
106900.00000        165074.69899
100000.00000        137458.33891
180000.00000        220484.75070
319700.00000        288813.41384
500001.00000        480481.29602
293000.00000        245936.27771
500001.00000        218463.38836
129900.00000        207477.71411
177800.00000        187566.61854
366100.00000        320070.72050
176100.00000        166814.79097
162500.00000        155841.33035
163600.00000        181247.97308
186200.00000        192987.35419
145800.00000        139760.06044
254200.00000        238347.15779
94800.00000        161249.42408
152400.00000        218377.62940
76400.00000        16373.09970
218200.00000        254503.71059
226500.00000        200524.50672
144500.00000        219610.58959
192100.00000        214897.25545
230800.00000        265018.15565
191000.00000        294582.67034
176300.00000        209762.86039
160400.00000        178583.13372
143500.00000        205035.63422
126500.00000        140079.71649
60000.00000        108475.61050
65500.00000        88535.93806
151800.00000        30029.23784
142500.00000        199919.48933
176100.00000        182238.96461
239400.00000        294015.54874
195500.00000        224732.79153
155700.00000        207079.64870
172900.00000        206927.09402
156700.00000        181963.40753
127900.00000        185902.20623
200000.00000        123438.18551
70300.00000        75850.74877
327500.00000        274605.99241
233300.00000        234132.31225
369800.00000        300112.64456
351900.00000        304352.02830
125000.00000        194384.83076
119100.00000        214459.42345
410400.00000        331504.27994
63500.00000        48828.13542
192500.00000        183220.97188
359700.00000        302786.94769
216100.00000        272132.23418
51700.00000        46646.82543
121100.00000        152073.95492
144700.00000        225359.40612
156300.00000        185209.64591
174300.00000        173358.04927
113400.00000        163556.67409
187500.00000        181845.15932
500001.00000        333280.96956
253000.00000        302876.50826
431000.00000        298130.63952
129300.00000        212599.41139
207400.00000        285897.29890
94800.00000        130477.78886
500001.00000        302013.88139
474300.00000        228587.22718
98500.00000        167077.66382
316200.00000        215465.75974
96900.00000        119085.18210
500001.00000        410605.08126
123200.00000        125089.07736
154300.00000        201657.09243
178100.00000        202721.80347
184200.00000        189489.96646
212500.00000        -8192.64029
65900.00000        70614.80468
65400.00000        81668.23880
71100.00000        115748.69857
87000.00000        140309.47069
79500.00000        20345.42384
358800.00000        300023.24349
69800.00000        145684.08955
254300.00000        235044.88878
142900.00000        139224.90059
156300.00000        249904.45476
83100.00000        148766.02030
142600.00000        140002.59341
175000.00000        247938.17754
104900.00000        130540.46660
166100.00000        78699.61671
261400.00000        227217.14842
135600.00000        137004.92537
180900.00000        189597.66830
319400.00000        228420.25756
143800.00000        136775.18924
61100.00000        159741.50585
70200.00000        88701.19373
80800.00000        108755.23874
166700.00000        238167.94807
262500.00000        255598.02659
178800.00000        180283.44002
90600.00000        93957.79873
98100.00000        94532.55197
163900.00000        179156.73192
58700.00000        71957.59730
72000.00000        109304.42461
153600.00000        124962.38881
500001.00000        491865.76573
206100.00000        184745.37066
254100.00000        247228.32753
259300.00000        270893.46695
350000.00000        156056.31875
360600.00000        194488.46226
62300.00000        112712.92870
162500.00000        148547.75090
231200.00000        240918.65686
264300.00000        244652.13282
47600.00000        53370.25984
182000.00000        280488.41526
63300.00000        89255.06380
500001.00000        275613.84883
188300.00000        273324.04082
187200.00000        93065.65220
193500.00000        238821.93930
179200.00000        85651.01218
213000.00000        177681.21414
123700.00000        161590.12168
109900.00000        113372.31811
240500.00000        185680.12813
58000.00000        49101.00158
137500.00000        205192.09277
500001.00000        343770.93472
192200.00000        204144.30350
225800.00000        240284.45635
187500.00000        234189.64612
206500.00000        234194.88824
252200.00000        238201.58210
185900.00000        117675.05514
160000.00000        113426.03674
139100.00000        241449.82723
86900.00000        93032.31242
214600.00000        219754.79111
122100.00000        105477.31483
265000.00000        220877.01545
358700.00000        355401.44735
215600.00000        204381.01240
270000.00000        298222.40816
198800.00000        160113.29076
297600.00000        241616.10816
216800.00000        251048.89117
75800.00000        100202.67317
156800.00000        238069.19017
214700.00000        265395.70728
284800.00000        279319.03788
117000.00000        115818.22402
197000.00000        279127.30421
94300.00000        59008.39813
500001.00000        450528.66197
78800.00000        106439.34133
185200.00000        156762.56509
140600.00000        126682.71979
271100.00000        251404.50832
132700.00000        47279.69151
129200.00000        116418.12856
500001.00000        374250.52864
68500.00000        199664.23492
104300.00000        197363.90066
95700.00000        161852.96784
211300.00000        213824.97310
271500.00000        242861.80134
81700.00000        133793.36564
91000.00000        122823.42102
69600.00000        53531.40792
500001.00000        445776.70914
142900.00000        209915.93811
142900.00000        207921.26102
174100.00000        96017.07243
225200.00000        225525.17470
72600.00000        93868.13913
88100.00000        105742.54469
85500.00000        138523.75750
172600.00000        177189.01073
162500.00000        116415.94050
159700.00000        209636.06708
444000.00000        363201.45202
339500.00000        301121.31093
125900.00000        210256.85413
166800.00000        30000.93613
51400.00000        55031.94799
69000.00000        114805.92371
353900.00000        289960.15584
118100.00000        189723.28562
210900.00000        205522.96288
134500.00000        230227.07913
98900.00000        139778.51848
129200.00000        176117.36719
62100.00000        121138.04199
238200.00000        247367.35303
120800.00000        186422.82066
153800.00000        88711.52069
94600.00000        110976.89446
191300.00000        200121.09087
312500.00000        359075.94775
106300.00000        104101.05651
180500.00000        174743.26423
99700.00000        150886.25614
367700.00000        320315.51877
257900.00000        205617.56318
182300.00000        231542.95753
165000.00000        225711.08020
500001.00000        472240.81009
58100.00000        77875.13205
237500.00000        172551.65871
400000.00000        108388.90069
270100.00000        265553.47624
318900.00000        256909.87909
70700.00000        152022.72388
107200.00000        19582.02848
147500.00000        140644.14420
195500.00000        173052.16631
156900.00000        219293.10955
118800.00000        184385.87838
321300.00000        239626.78790
240800.00000        132502.57937
105000.00000        90624.24475
365800.00000        343504.79344
212100.00000        210115.59459
277200.00000        226385.65923
170200.00000        73511.82817
145500.00000        183185.22067
169100.00000        232842.48873
247200.00000        281924.82839
156500.00000        109012.16776
173300.00000        197124.62603
148700.00000        160489.08191
500001.00000        532836.72462
202700.00000        202585.67957
70500.00000        107844.23538
170800.00000        176007.34353
335500.00000        216492.24915
113900.00000        187721.45238
153900.00000        179752.11593
146900.00000        125366.20600
144600.00000        188707.48493
159500.00000        156263.31582
226000.00000        199723.69594
439800.00000        319886.18578
171100.00000        222083.08279
182800.00000        225196.65793
87200.00000        86292.15375
290500.00000        264212.87075
245200.00000        204316.68765
263600.00000        260615.92009
249200.00000        167241.59778
317700.00000        247113.12777
148300.00000        124038.79656
73200.00000        92683.92909
110700.00000        219843.78410
197500.00000        177037.60247
500001.00000        397142.82180
89100.00000        81967.26431
131300.00000        201302.97294
190400.00000        239205.33687
439900.00000        350304.14855
216100.00000        220748.30719
256000.00000        233146.22987
59600.00000        73043.70845
158300.00000        156014.86905
244400.00000        246713.48225
71000.00000        69099.88985
61800.00000        106232.58988
209000.00000        181951.40674
161700.00000        102666.50679
500001.00000        589661.35593
208300.00000        126745.46518
91400.00000        150595.71401
162500.00000        178421.00228
109800.00000        156745.48223
112500.00000        164234.48699
140300.00000        206806.05565
220000.00000        172670.48544
500000.00000        284751.36931
248500.00000        235207.46088
84400.00000        105871.64721
153000.00000        151388.98618
111300.00000        75435.93075
69200.00000        114212.52043
152800.00000        164758.89314
180000.00000        184323.80427
158000.00000        192054.64854
41400.00000        56067.65906
251000.00000        205887.70977
148200.00000        131224.63971
173500.00000        242446.80214
205200.00000        184614.27264
185600.00000        255696.35100
234300.00000        239694.36691
105700.00000        36110.88381
153200.00000        151702.31172
328800.00000        279411.86385
152500.00000        126931.37338
241400.00000        212296.57821
161100.00000        189942.31262
87500.00000        229399.30840
246900.00000        253892.02616
250900.00000        240242.81283
55900.00000        3017.14191
500001.00000        288968.30892
66000.00000        103080.59678
212300.00000        179489.92407
222400.00000        222903.42655
280300.00000        267407.53457
191100.00000        215370.69801
178700.00000        232296.43601
120800.00000        177989.46514
96000.00000        120138.48231
184100.00000        252914.06057
327200.00000        255487.56586
105400.00000        173806.98551
204200.00000        192332.43671
184500.00000        217273.98139
420800.00000        308885.21212
343200.00000        214196.33422
187500.00000        225009.73659
500001.00000        490632.17396
130800.00000        104939.71958
216100.00000        255683.35467
218400.00000        211139.57632
109300.00000        149924.81395
53000.00000        54556.92989
252600.00000        220732.60642
64000.00000        28078.82801
140700.00000        119922.57838
450000.00000        112226.73262
127600.00000        130575.73592
343100.00000        314482.90941
107500.00000        200423.00010
500001.00000        359663.66514
66100.00000        85973.80392
285400.00000        294051.88881
168800.00000        140519.27832
167200.00000        143989.79915
84400.00000        102294.62669
114400.00000        161835.84537
94400.00000        100663.59227
142900.00000        184654.04295
326800.00000        286283.87112
183900.00000        245293.97432
152700.00000        87457.83294
65600.00000        69228.84983
196300.00000        157548.54259
209100.00000        185129.00396
289500.00000        276190.34014
150000.00000        129148.87043
136800.00000        99480.81441
330400.00000        230488.44526
287500.00000        243080.87465
47500.00000        155709.43396
500001.00000        442178.93236
164500.00000        163197.84539
264700.00000        287669.13107
104800.00000        117915.59938
83500.00000        30123.51434
377200.00000        289384.33251
47700.00000        90389.81061
137500.00000        123048.03893
187500.00000        208082.07326
275000.00000        295682.88265
417800.00000        341037.95836
101900.00000        166136.28516
500001.00000        307787.96605
189800.00000        231920.65203
145700.00000        105903.51185
267900.00000        227802.93464
149000.00000        182503.07331
26600.00000        158361.11962
95000.00000        97626.48189
87500.00000        79100.63458
83800.00000        137478.43430
282200.00000        309698.91137
500001.00000        366539.20395
500000.00000        203260.50183
119400.00000        193721.95474
164300.00000        178236.76588
426800.00000        413787.63745
500001.00000        465998.91995
132200.00000        173377.75433
169600.00000        188993.32662
82100.00000        141451.58904
243400.00000        263148.79007
406500.00000        253783.90127
500001.00000        355325.06999
112500.00000        79284.76191
283500.00000        220129.82280
216900.00000        254802.42309
168100.00000        144696.26977
151800.00000        190360.94788
165000.00000        148470.45025
442100.00000        296583.44566
112500.00000        121031.97671
187500.00000        223657.67820
438100.00000        358624.69541
49100.00000        64701.91431
68000.00000        84620.42803
103800.00000        108067.56811
74200.00000        140103.86157
169300.00000        236791.72525
207400.00000        266262.39574
266200.00000        247123.28321
111900.00000        151047.45908
289900.00000        301493.59382
215000.00000        210890.59671
314300.00000        187871.87318
187800.00000        218284.10507
90200.00000        121428.64975
273900.00000        356784.77619
296000.00000        295954.02190
353000.00000        225722.63669
58100.00000        112434.13271
293800.00000        247166.64791
86900.00000        152454.01138
180600.00000        208701.64677
200000.00000        144322.01930
90500.00000        135471.24150
271200.00000        278687.90120
101500.00000        132242.63243
94300.00000        196029.44344
145600.00000        106752.89398
293000.00000        326551.88864
207000.00000        236538.74002
116700.00000        69047.95984
275000.00000        208291.98518
188700.00000        216133.56687
99600.00000        144181.40836
328400.00000        241113.38430
183800.00000        180334.24755
240500.00000        240836.39315
97000.00000        156550.78058
275200.00000        297761.72770
92700.00000        112790.41626
481500.00000        394920.88732
267000.00000        249557.65396
159100.00000        151134.75805
365100.00000        268792.58282
133600.00000        180934.59330
500000.00000        222990.53832
87500.00000        216431.21522
265300.00000        269320.47901
187500.00000        267595.99974
94400.00000        76573.97963
258100.00000        302654.15906
81100.00000        107567.65094
118800.00000        87905.08892
146500.00000        133770.78390
251400.00000        304606.70605
148600.00000        71401.77173
278000.00000        283010.90896
267600.00000        198659.47169
146900.00000        207983.03799
94900.00000        114148.35298
147000.00000        186396.00699
66400.00000        42955.49161
288700.00000        284370.32839
84300.00000        65750.22543
193500.00000        192792.64390
53900.00000        47353.33877
160700.00000        166346.17605
113700.00000        161732.10144
137500.00000        153506.31433
146400.00000        184080.98617
122900.00000        160337.04860
500001.00000        272264.89877
156700.00000        176067.11990
109900.00000        91412.65512
180800.00000        213534.15943
299400.00000        311010.96007
86200.00000        185896.34073
200300.00000        246564.50016
298100.00000        230284.67324
68200.00000        86609.47034
95400.00000        122967.86206
81300.00000        73019.29808
109000.00000        177501.63015
142700.00000        169685.39084
193100.00000        207341.09551
248100.00000        131820.62218
187800.00000        209850.29994
229400.00000        230064.66096
230600.00000        123188.66806
258000.00000        258639.54000
138000.00000        147878.75554
70400.00000        115951.69738
113200.00000        139668.88863
119000.00000        176231.26349
107900.00000        119974.89483
78800.00000        142801.65831
169300.00000        143520.06489
189600.00000        211071.05932
263700.00000        261000.73987
331600.00000        298696.70822
278800.00000        235826.17882
145100.00000        35703.37901
137500.00000        114099.02134
166700.00000        190689.82158
55400.00000        -24489.49910
138500.00000        119668.91147
500001.00000        265178.32155
500001.00000        324707.73297
306800.00000        316102.82325
165000.00000        189917.38698
171800.00000        68321.35101
337200.00000        125510.86355
249500.00000        269234.17004
500001.00000        330110.59968
267600.00000        272565.66958
174400.00000        225967.75886
127200.00000        89048.23474
286500.00000        264519.31935
158300.00000        172494.67519
243600.00000        261924.56645
183800.00000        205941.84583
157700.00000        230074.53278
200500.00000        214591.43980
180900.00000        179563.42321
432700.00000        296041.19905
186900.00000        275188.56590
300600.00000        262548.20253
282300.00000        311043.24616
151900.00000        151885.40495
500001.00000        513714.73798
157900.00000        159119.50988
101000.00000        68144.96123
225000.00000        308212.52662
111600.00000        192796.42730
239600.00000        289501.87264
77200.00000        60139.50969
116600.00000        160337.96051
104400.00000        81171.21360
151800.00000        157345.34924
352700.00000        317166.89541
156300.00000        133433.58626
101200.00000        144086.78574
141700.00000        177992.94804
102800.00000        84840.52227
194100.00000        167967.74631
218700.00000        254092.63085
118100.00000        158779.51692
119400.00000        193990.97054
166300.00000        139941.62012
254900.00000        270325.21185
93600.00000        153461.54522
198700.00000        185344.27971
287900.00000        302951.18278
171000.00000        224956.82476
184000.00000        183411.24861
346900.00000        259452.59881
90500.00000        79138.69921
79900.00000        79216.39419
100000.00000        140051.84485
146100.00000        133173.37689
129500.00000        136172.04225
357600.00000        339768.36745
219400.00000        248104.03400
53000.00000        66671.37328
139400.00000        174221.19848
162500.00000        115958.96157
77900.00000        83335.10786
65800.00000        77315.65078
60000.00000        87875.41962
355900.00000        287791.24182
398100.00000        310435.85097
233100.00000        280753.16448
500001.00000        678545.57578
37900.00000        172267.05722
98500.00000        138974.72772
249600.00000        235351.98435
116000.00000        121379.73214
273500.00000        283376.81957
345700.00000        279783.73890
133900.00000        167732.24581
93800.00000        131478.93399
170400.00000        147514.99838
124800.00000        100541.19374
500001.00000        269164.72264
86200.00000        140892.60641
421900.00000        251895.71632
98300.00000        148024.88788
500001.00000        398349.21445
335000.00000        238564.94025
122500.00000        134881.24282
336500.00000        364232.92344
162500.00000        186749.32897
137500.00000        200847.50195
143300.00000        230449.92251
500001.00000        313963.81875
366700.00000        321332.96143
206700.00000        250214.89414
206800.00000        270634.14522
58800.00000        67698.00289
500001.00000        391466.28463
500001.00000        290885.09791
249000.00000        267717.15635
334000.00000        354330.78654
500001.00000        352159.41187
48500.00000        120346.93175
293800.00000        186895.37262
500001.00000        301463.23660
218800.00000        218103.62253
61800.00000        74484.12570
352700.00000        264700.03704
255700.00000        291758.49897
186900.00000        248950.89549
92900.00000        85974.60916
86300.00000        57664.23969
430000.00000        319847.83780
166100.00000        169851.02725
383900.00000        315573.61844
182800.00000        184354.39441
197700.00000        254609.85634
241900.00000        277831.96099
282000.00000        239419.40283
375000.00000        179674.93055
500001.00000        292028.29848
165000.00000        167465.82257
51400.00000        114938.48230
207000.00000        215386.07834
137500.00000        118900.65121
111400.00000        183573.06248
187500.00000        448924.43501
387700.00000        314303.54460
380000.00000        324313.77949
262100.00000        299113.98108
74600.00000        90523.81053
269300.00000        247622.83092
234700.00000        236181.74187
246400.00000        236588.67983
100000.00000        111658.74237
101700.00000        129353.84066
140300.00000        182864.29294
125000.00000        166845.23304
100000.00000        150069.86818
83300.00000        166191.31774
171300.00000        193578.19571
144300.00000        160687.14452
163400.00000        10580.29649
324200.00000        252891.10862
107500.00000        90163.00719
378100.00000        369110.28951
257500.00000        272957.08344
93400.00000        118874.83687
127900.00000        90519.50723
141200.00000        250722.57536
140600.00000        98129.22639
72500.00000        133619.57851
112500.00000        150737.36966
222600.00000        190760.01820
298900.00000        288971.63090
152300.00000        188821.43992
65900.00000        49376.26666
121400.00000        136757.15683
192200.00000        246634.70054
140100.00000        193243.07255
248600.00000        245624.42862
119600.00000        47208.68766
202200.00000        198117.72119
60600.00000        61733.88206
116500.00000        146576.28065
78600.00000        33914.62004
500001.00000        296963.50153
203500.00000        209667.14736
179000.00000        193670.78977
154600.00000        91940.82072
230900.00000        248154.32426
57900.00000        33501.40667
201100.00000        235247.46196
147500.00000        219091.70164
215800.00000        220610.42813
246000.00000        261398.71335
93800.00000        94110.82829
270700.00000        231797.86816
220100.00000        106848.87302
237700.00000        245135.53265
78400.00000        83447.28039
353100.00000        353293.40628
81500.00000        58687.81884
99500.00000        119707.02636
190500.00000        120762.23013
98800.00000        127931.15158
83200.00000        98352.38990
136900.00000        182578.61546
206300.00000        198273.79948
82100.00000        116421.41879
77100.00000        71528.12786
192900.00000        141316.66058
286200.00000        239589.17998
93800.00000        87774.50707
113600.00000        103611.05773
249000.00000        175783.93884
311900.00000        262251.27072
198500.00000        241911.15222
100000.00000        126590.13953
198800.00000        158567.16708
158700.00000        141853.18341
247600.00000        152732.99338
167200.00000        201656.19621
193800.00000        193572.35463
324000.00000        220781.16240
57300.00000        91072.88432
394400.00000        314779.08814
233700.00000        235852.78072
83500.00000        172819.41446
73100.00000        99754.11800
320800.00000        328055.46345
284200.00000        248527.58898
226000.00000        264482.60355
80400.00000        184760.39997
98500.00000        172450.48571
200000.00000        144355.56682
223600.00000        199395.87320
199400.00000        263087.87759
369100.00000        319282.85047
103300.00000        110217.69909
365300.00000        359915.00807
173900.00000        201287.26940
101400.00000        167588.01760
207400.00000        175570.64744
234800.00000        229635.86033
233000.00000        196236.64684
59000.00000        22236.67042
183000.00000        182667.92305
181700.00000        147535.71396
98300.00000        211732.28898
301100.00000        219529.32293
138500.00000        212364.85809
391800.00000        339073.91021
195200.00000        238762.60422
146800.00000        165822.79154
165900.00000        160784.79792
74200.00000        80262.50889
90200.00000        139490.53186
127300.00000        126090.35345
93200.00000        95267.60611
255000.00000        247456.93014
164800.00000        145105.38455
81300.00000        245785.78874
337500.00000        364549.69794
95700.00000        109593.51921
155500.00000        146749.91247
122300.00000        147038.56406
65000.00000        91670.19246
189600.00000        221300.63853
65200.00000        79461.49145
119600.00000        151815.45710
212900.00000        205027.54372
93400.00000        125500.17185
223900.00000        156850.36246
220600.00000        272147.27981
145500.00000        101590.06956
271900.00000        233663.97151
217100.00000        237002.96759
189400.00000        167303.34045
95800.00000        37245.78648
182300.00000        266236.39898
134500.00000        229579.00753
153100.00000        205889.19773
69500.00000        52003.57669
105000.00000        106273.84866
108300.00000        95778.29037
82000.00000        145786.79214
76400.00000        117699.32326
300000.00000        158804.31484
236100.00000        156217.64371
90000.00000        174333.42729
500001.00000        275082.55285
143500.00000        193715.68991
134700.00000        177829.49593
205000.00000        209640.65589
118500.00000        -575.28017
140400.00000        93536.68627
375700.00000        289020.75860
485000.00000        368576.38765
168800.00000        178808.06708
112500.00000        92906.44560
195300.00000        197616.59375
118800.00000        190104.85041
276100.00000        286168.29699
181100.00000        170404.73214
500001.00000        289951.20094
124100.00000        68487.25700
170900.00000        212498.21885
163500.00000        173451.81518
83100.00000        85013.69255
187800.00000        187406.79790
166100.00000        184201.50989
206300.00000        201598.08158
500001.00000        313505.79057
335600.00000        251352.23656
172600.00000        273032.65271
329600.00000        251875.94995
239900.00000        239988.68317
109200.00000        174632.79316
331200.00000        244675.67742
125400.00000        209493.81432
98100.00000        129243.71913
172700.00000        215272.34297
500001.00000        332906.48131
141300.00000        157784.40140
144800.00000        196954.24126
188100.00000        290811.15132
275000.00000        399030.43729
120400.00000        149721.94264
139700.00000        89206.16113
178000.00000        242333.10549
179700.00000        133504.20736
142500.00000        210831.58092
152700.00000        175665.57697
136000.00000        248528.02006
160200.00000        244642.65985
96900.00000        106707.63030
500001.00000        367837.81968
238000.00000        143904.58659
97100.00000        95707.42549
203700.00000        227167.36576
350000.00000        275152.67083
232200.00000        262787.85961
111100.00000        93760.50778
150000.00000        116907.01019
186800.00000        242675.33920
80800.00000        13398.56224
323800.00000        267105.37022
287500.00000        361508.69076
66200.00000        113758.75120
71400.00000        80585.20345
196900.00000        186965.33087
236200.00000        244923.04738
156500.00000        112344.58608
143900.00000        212727.22176
217100.00000        252888.80152
187400.00000        182037.43239
390000.00000        315113.49128
133900.00000        166207.38138
169400.00000        94904.14241
201300.00000        183858.15029
155700.00000        154632.14966
156300.00000        189389.80399
157100.00000        152767.17091
214200.00000        217204.53941
185000.00000        109707.18324
