SalidaEsperada      SalidaProducida
279800.00000        251498.39610
349500.00000        282616.36626
381800.00000        398656.50038
500001.00000        391139.81360
206800.00000        141750.41689
92500.00000        168376.60729
130300.00000        132202.33003
251000.00000        211646.49812
371600.00000        263759.69251
160800.00000        164658.15951
174100.00000        154084.44681
137900.00000        169485.19079
157300.00000        146029.13329
450000.00000        232975.57736
140100.00000        181347.51878
151700.00000        186245.72381
472200.00000        394878.70619
189600.00000        213112.47655
77000.00000        159608.04870
173400.00000        226120.33419
344500.00000        343240.30590
352200.00000        336846.55791
115400.00000        192719.95512
219300.00000        169851.17242
289400.00000        232780.81288
490400.00000        304696.60431
375700.00000        318457.63401
263000.00000        263459.55837
176300.00000        310996.52720
216700.00000        275063.25851
261500.00000        271191.94531
146900.00000        100606.99202
70500.00000        115505.42492
52200.00000        121603.70868
215100.00000        150055.10770
159300.00000        157899.11861
191100.00000        226201.33541
500001.00000        509840.12664
86300.00000        117720.56351
261300.00000        264904.01320
142500.00000        219827.20312
192000.00000        160079.42372
355100.00000        252261.64852
162000.00000        181876.79740
100300.00000        169538.03376
264600.00000        243209.93585
500001.00000        424374.59119
146500.00000        233074.77073
115300.00000        201228.50026
500001.00000        456955.39331
187700.00000        269913.44091
62200.00000        54025.64956
200000.00000        183803.00282
313100.00000        253134.81584
253100.00000        191931.31960
249500.00000        281544.54507
73100.00000        71805.53639
324400.00000        170274.30124
80800.00000        131884.56061
139300.00000        227437.60641
149200.00000        179008.63514
248700.00000        210742.55541
202400.00000        231955.99723
89400.00000        53855.73159
110400.00000        87442.05201
441900.00000        332064.42501
143800.00000        160363.95282
500001.00000        467310.71938
127400.00000        196062.92539
337900.00000        338001.94975
48800.00000        49591.18942
95500.00000        181349.64237
99200.00000        130176.79080
350000.00000        189631.17236
360900.00000        314897.82772
272200.00000        210478.30547
440500.00000        304481.71674
500001.00000        411741.96422
66800.00000        104556.02566
218200.00000        239940.89641
234500.00000        217653.49000
393100.00000        305911.86506
294300.00000        300516.67679
142800.00000        139792.78353
219900.00000        264172.84266
157500.00000        229788.62619
275700.00000        256465.72410
237900.00000        268814.00210
241100.00000        251780.36118
105100.00000        158159.94231
72200.00000        131388.10804
235600.00000        283341.71478
91100.00000        139680.60047
65300.00000        72700.36058
150000.00000        151874.80699
286800.00000        259605.31476
48000.00000        72162.59248
161500.00000        176704.12366
138000.00000        190231.34377
148800.00000        144569.23049
300000.00000        264567.96561
305000.00000        286921.76800
210900.00000        262477.23259
476700.00000        191630.87284
76800.00000        97897.99929
178800.00000        199829.61297
101900.00000        191868.83948
291500.00000        354681.67701
225000.00000        290462.13471
374000.00000        343421.01897
436600.00000        371361.50206
139400.00000        131751.51315
359000.00000        275253.73366
154300.00000        142243.07934
322900.00000        260920.81192
87900.00000        120795.66226
70700.00000        112806.71786
190000.00000        160483.50631
142400.00000        123535.43748
375000.00000        367948.35791
143800.00000        191219.64822
162500.00000        175962.74994
186000.00000        265441.22018
143500.00000        207764.35857
106300.00000        162222.86826
114400.00000        211404.01403
65400.00000        38088.78538
167000.00000        188557.88302
277300.00000        292560.68287
133000.00000        106962.84179
112500.00000        196083.88515
500001.00000        425038.66243
100000.00000        141040.35271
500001.00000        469704.71262
135200.00000        133808.62266
145700.00000        201468.69578
94200.00000        139414.42046
124000.00000        164866.79017
289000.00000        294307.17401
89500.00000        123566.77156
65400.00000        83273.75857
84200.00000        174834.02228
342200.00000        261608.26225
125700.00000        192833.88486
161200.00000        169962.09515
142100.00000        201606.37909
61900.00000        55642.02454
163900.00000        203165.50049
177400.00000        190636.85435
61400.00000        47361.43676
186500.00000        185334.97566
105100.00000        148214.47718
263100.00000        232574.87038
85400.00000        85382.26917
125400.00000        128377.73595
169600.00000        238745.88353
186200.00000        232949.74420
160100.00000        192365.54601
222900.00000        264629.31005
249400.00000        203244.78712
224700.00000        231934.41538
251000.00000        222126.37405
383700.00000        271413.94141
210000.00000        169674.11853
221000.00000        256937.49701
288200.00000        252080.20807
500001.00000        462984.12044
304800.00000        305151.72100
241100.00000        290243.07616
80400.00000        26202.04032
150400.00000        155123.70978
167800.00000        194092.53335
162500.00000        82206.12394
234500.00000        256465.42554
228300.00000        276822.42602
171100.00000        237180.41585
250800.00000        212228.08266
123100.00000        128421.98348
340900.00000        325477.28027
211900.00000        191714.92719
127800.00000        199696.90631
378800.00000        309167.18802
101000.00000        173150.46232
260400.00000        334057.86726
73600.00000        109901.52928
204500.00000        217412.15540
156700.00000        238682.24015
71400.00000        140559.19416
130000.00000        146602.60025
52500.00000        68738.06045
486800.00000        227770.49345
74500.00000        129912.49524
171600.00000        229338.17660
252600.00000        279267.32687
50300.00000        25514.45016
84200.00000        128576.79282
140300.00000        218999.28426
163900.00000        215029.05458
155000.00000        138815.09652
496000.00000        311756.40478
181800.00000        209937.52486
263600.00000        198860.67261
212100.00000        268560.41032
53500.00000        90566.75450
120000.00000        122802.31955
248200.00000        296967.18172
67500.00000        208574.74203
166600.00000        205904.41696
239300.00000        175468.89763
500001.00000        459575.80009
426100.00000        378830.73049
193300.00000        214823.07281
189400.00000        186123.50414
65400.00000        75179.88688
97200.00000        176744.46646
131000.00000        151960.96338
149600.00000        272133.64533
68300.00000        114360.46602
451300.00000        376840.90695
440000.00000        343607.41272
364800.00000        296394.58012
242600.00000        206994.75054
209900.00000        218290.27374
106900.00000        171288.46414
100000.00000        138149.23124
180000.00000        241955.44874
319700.00000        311979.40050
500001.00000        485350.92646
293000.00000        247490.63176
500001.00000        211234.77986
129900.00000        216766.14076
177800.00000        180992.13686
366100.00000        323063.13855
176100.00000        173293.06926
162500.00000        151962.17414
163600.00000        193437.43886
186200.00000        201574.52590
145800.00000        155312.07818
254200.00000        240103.69854
94800.00000        170802.60524
152400.00000        228474.72164
76400.00000        25376.10170
218200.00000        260190.25473
226500.00000        220500.89160
144500.00000        240337.94125
192100.00000        218474.69578
230800.00000        269941.10077
191000.00000        303864.27705
176300.00000        216215.24765
160400.00000        208749.79164
143500.00000        199116.47044
126500.00000        148361.30685
60000.00000        114157.84391
65500.00000        107240.51099
151800.00000        34144.90300
142500.00000        198929.48131
176100.00000        190748.77957
239400.00000        309488.98081
195500.00000        232840.94990
155700.00000        206679.23486
172900.00000        219042.45534
156700.00000        194812.26617
127900.00000        207108.93654
200000.00000        128358.30830
70300.00000        78586.98079
327500.00000        280860.67441
233300.00000        232544.31022
369800.00000        299220.30602
351900.00000        310437.90841
125000.00000        163047.55202
119100.00000        206176.29804
410400.00000        340457.55643
63500.00000        54242.17780
192500.00000        191180.22587
359700.00000        308313.90043
216100.00000        239445.46522
51700.00000        58317.68929
121100.00000        159218.31141
144700.00000        233023.54529
156300.00000        195192.04874
174300.00000        189108.02502
113400.00000        166847.90247
187500.00000        184614.15497
500001.00000        332218.83389
253000.00000        306709.45710
431000.00000        305961.02625
129300.00000        207764.93057
207400.00000        289360.55652
94800.00000        158042.02034
500001.00000        279314.58466
474300.00000        231534.69926
98500.00000        183576.02670
316200.00000        227609.50615
96900.00000        144192.19221
500001.00000        420578.74612
123200.00000        144737.97472
154300.00000        215345.31115
178100.00000        212062.46226
184200.00000        196671.16079
212500.00000        -11591.12517
65900.00000        98631.63769
65400.00000        94044.26362
71100.00000        129302.85557
87000.00000        151810.22656
79500.00000        22351.06014
358800.00000        303672.90291
69800.00000        151966.14484
254300.00000        231955.55314
142900.00000        196004.49209
156300.00000        255065.03643
83100.00000        156750.02126
142600.00000        171107.36432
175000.00000        253545.08932
104900.00000        125073.99903
166100.00000        75803.33252
261400.00000        234769.25619
135600.00000        133940.31772
180900.00000        197956.43920
319400.00000        225530.03560
143800.00000        149421.05187
61100.00000        165156.98798
70200.00000        88840.21709
80800.00000        117550.08417
166700.00000        236348.56270
262500.00000        264198.69461
178800.00000        193530.30943
90600.00000        100412.62020
98100.00000        123260.53533
163900.00000        204155.48339
58700.00000        92411.75378
72000.00000        123888.55726
153600.00000        129044.72129
500001.00000        500808.24929
206100.00000        191196.62933
254100.00000        256163.08662
259300.00000        279747.71342
350000.00000        159124.77154
360600.00000        191766.44423
62300.00000        126215.77700
162500.00000        157144.25830
231200.00000        247418.93274
264300.00000        234830.23620
47600.00000        77856.87331
182000.00000        254741.05191
63300.00000        103452.66986
500001.00000        276826.73953
188300.00000        268971.16315
187200.00000        100158.31286
193500.00000        241965.90224
179200.00000        93573.18659
213000.00000        207189.49484
123700.00000        168978.34784
109900.00000        141738.09024
240500.00000        201937.26069
58000.00000        65788.00819
137500.00000        197574.98181
500001.00000        340641.36724
192200.00000        215390.55965
225800.00000        237331.87726
187500.00000        236669.80892
206500.00000        234477.64442
252200.00000        258910.55900
185900.00000        120318.11498
160000.00000        114117.81618
139100.00000        245826.89501
86900.00000        105671.49676
214600.00000        233886.06722
122100.00000        103390.30965
265000.00000        241514.58161
358700.00000        369254.37152
215600.00000        210903.41951
270000.00000        304967.94076
198800.00000        176600.22477
297600.00000        250108.80026
216800.00000        261644.30350
75800.00000        104044.08762
156800.00000        252473.14477
214700.00000        276770.67987
284800.00000        285992.70998
117000.00000        127710.51919
197000.00000        286339.69157
94300.00000        65760.49010
500001.00000        472033.27755
78800.00000        105587.53103
185200.00000        165236.66382
140600.00000        143040.98781
271100.00000        255108.84251
132700.00000        44002.20882
129200.00000        130049.36966
500001.00000        385477.24116
68500.00000        176402.70764
104300.00000        206102.50189
95700.00000        166302.30250
211300.00000        217036.45411
271500.00000        246531.86310
81700.00000        142735.24112
91000.00000        148990.25446
69600.00000        62551.71829
500001.00000        451836.39504
142900.00000        211091.53964
142900.00000        216284.42020
174100.00000        94223.67097
225200.00000        271780.92588
72600.00000        110148.94556
88100.00000        112873.31378
85500.00000        145560.02107
172600.00000        184783.88352
162500.00000        144391.68938
159700.00000        227126.29244
444000.00000        369938.75639
339500.00000        308300.04466
125900.00000        205959.18485
166800.00000        113425.33060
51400.00000        80787.30389
69000.00000        114786.32603
353900.00000        273046.03662
118100.00000        182020.36364
210900.00000        213525.36307
134500.00000        191339.97732
98900.00000        150417.29282
129200.00000        184508.44663
62100.00000        134189.86228
238200.00000        251443.47419
120800.00000        194339.54882
153800.00000        96000.52331
94600.00000        117081.72977
191300.00000        205687.96312
312500.00000        367811.25716
106300.00000        115938.48356
180500.00000        192493.26600
99700.00000        149350.43409
367700.00000        340063.79248
257900.00000        204481.14587
182300.00000        229090.47995
165000.00000        236830.08310
500001.00000        478922.54643
58100.00000        102994.82579
237500.00000        165024.91367
400000.00000        116148.72673
270100.00000        273461.74841
318900.00000        260393.47907
70700.00000        168798.58550
107200.00000        19739.27815
147500.00000        148887.05532
195500.00000        178963.52415
156900.00000        226513.48995
118800.00000        188508.55929
321300.00000        250392.25408
240800.00000        140578.12010
105000.00000        102249.00338
365800.00000        355209.09146
212100.00000        209126.64868
277200.00000        231869.26774
170200.00000        82364.72862
145500.00000        190910.01061
169100.00000        246408.64133
247200.00000        288419.07503
156500.00000        127368.79737
173300.00000        211767.75726
148700.00000        167478.72953
500001.00000        543618.74127
202700.00000        208485.03474
70500.00000        117507.35021
170800.00000        175599.33123
335500.00000        221894.77399
113900.00000        190091.88823
153900.00000        195925.85900
146900.00000        126072.29738
144600.00000        190824.15141
159500.00000        164718.54888
226000.00000        197519.41906
439800.00000        330340.74948
171100.00000        244018.07757
182800.00000        232340.89435
87200.00000        92346.51099
290500.00000        262732.82783
245200.00000        190154.77485
263600.00000        269658.87995
249200.00000        171922.38502
317700.00000        256405.22516
148300.00000        176607.44289
73200.00000        99536.87884
110700.00000        223415.19998
197500.00000        187125.74398
500001.00000        400683.33287
89100.00000        89138.43667
131300.00000        182036.83536
190400.00000        246413.19672
439900.00000        344634.17851
216100.00000        224938.96377
256000.00000        243296.88165
59600.00000        69328.49514
158300.00000        174616.57003
244400.00000        258380.06492
71000.00000        75966.89527
61800.00000        100608.41682
209000.00000        178843.35412
161700.00000        129529.74071
500001.00000        601030.54877
208300.00000        133505.08396
91400.00000        161195.37480
162500.00000        178336.07824
109800.00000        194863.48464
112500.00000        154310.25582
140300.00000        208405.85949
220000.00000        176976.91585
500000.00000        284258.47647
248500.00000        242062.73315
84400.00000        118499.29868
153000.00000        173178.93458
111300.00000        94304.95807
69200.00000        115060.00984
152800.00000        154431.94273
180000.00000        206888.99112
158000.00000        198386.22466
41400.00000        67456.67331
251000.00000        228483.01179
148200.00000        185141.74986
173500.00000        243186.78440
205200.00000        184787.62692
185600.00000        270346.79072
234300.00000        257657.81489
105700.00000        38288.10315
153200.00000        153116.40738
328800.00000        288914.40748
152500.00000        150529.87810
241400.00000        220904.17722
161100.00000        196865.97649
87500.00000        205145.00422
246900.00000        260268.83018
250900.00000        249034.23494
55900.00000        10228.37713
500001.00000        271725.10762
66000.00000        110668.17848
212300.00000        216255.91657
222400.00000        225976.57355
280300.00000        280344.59101
191100.00000        224658.43643
178700.00000        239424.19102
120800.00000        193324.50993
96000.00000        112135.27210
184100.00000        240282.46725
327200.00000        259891.90016
105400.00000        188619.40578
204200.00000        199635.13162
184500.00000        214552.65694
420800.00000        312805.34495
343200.00000        219825.25300
187500.00000        215972.93665
500001.00000        496296.79211
130800.00000        102470.86602
216100.00000        276027.88851
218400.00000        211780.87333
109300.00000        152353.27434
53000.00000        78976.63381
252600.00000        245696.05468
64000.00000        50964.82533
140700.00000        140743.89755
450000.00000        172105.31594
127600.00000        138995.55604
343100.00000        321814.76465
107500.00000        207151.06471
500001.00000        368333.19367
66100.00000        98246.13526
285400.00000        307942.33691
168800.00000        156719.67190
167200.00000        171589.28804
84400.00000        113412.75565
114400.00000        168568.94173
94400.00000        115071.07254
142900.00000        204700.36157
326800.00000        287934.53097
183900.00000        232029.02863
152700.00000        92694.43366
65600.00000        73658.44278
196300.00000        168379.02961
209100.00000        197294.35924
289500.00000        284192.96686
150000.00000        142148.83749
136800.00000        102353.50834
330400.00000        267652.29980
287500.00000        233658.41458
47500.00000        163616.88115
500001.00000        452407.64901
164500.00000        178568.19344
264700.00000        297370.03587
104800.00000        126636.61359
83500.00000        38242.23964
377200.00000        307902.01307
47700.00000        117348.42015
137500.00000        154731.18919
187500.00000        209533.08824
275000.00000        271298.12645
417800.00000        348578.47883
101900.00000        187164.23953
500001.00000        307644.05102
189800.00000        240570.99149
145700.00000        109786.28590
267900.00000        234364.98491
149000.00000        198980.20689
26600.00000        164814.10732
95000.00000        110727.22583
87500.00000        62797.99599
83800.00000        147792.27341
282200.00000        317358.95085
500001.00000        377094.56248
500000.00000        180704.73069
119400.00000        199996.02000
164300.00000        203077.22744
426800.00000        424382.86460
500001.00000        475066.81472
132200.00000        177557.53697
169600.00000        203246.48047
82100.00000        150685.80736
243400.00000        273481.84994
406500.00000        252696.29981
500001.00000        359661.59409
112500.00000        88613.55858
283500.00000        224434.54698
216900.00000        263568.10830
168100.00000        124728.45275
151800.00000        206737.91170
165000.00000        162686.82838
442100.00000        300820.25380
112500.00000        131671.75453
187500.00000        212661.36123
438100.00000        366114.61837
49100.00000        81834.76164
68000.00000        96489.04879
103800.00000        113617.57998
74200.00000        148888.22067
169300.00000        239244.94063
207400.00000        270204.26981
266200.00000        252138.86909
111900.00000        140352.89033
289900.00000        309526.55478
215000.00000        208840.75824
314300.00000        187634.71965
187800.00000        206281.71972
90200.00000        124599.41578
273900.00000        363684.88556
296000.00000        298750.20721
353000.00000        223778.26200
58100.00000        121576.25215
293800.00000        249614.10826
86900.00000        162171.60471
180600.00000        229875.44902
200000.00000        155686.92028
90500.00000        145667.19656
271200.00000        289628.71012
101500.00000        134084.52519
94300.00000        201445.49165
145600.00000        144715.26567
293000.00000        336371.43164
207000.00000        255940.38027
116700.00000        75853.29465
275000.00000        209114.98601
188700.00000        224055.43782
99600.00000        149999.71233
328400.00000        249322.28541
183800.00000        222398.81495
240500.00000        243892.28018
97000.00000        168864.99175
275200.00000        299638.97312
92700.00000        131956.57500
481500.00000        414665.45582
267000.00000        232173.63864
159100.00000        171873.66125
365100.00000        273977.01115
133600.00000        192726.27392
500000.00000        224776.73907
87500.00000        197047.05745
265300.00000        276998.63130
187500.00000        276233.80790
94400.00000        82170.39128
258100.00000        236002.96961
81100.00000        119594.22834
118800.00000        96569.27639
146500.00000        148607.66645
251400.00000        313727.18513
148600.00000        79126.39236
278000.00000        300516.97128
267600.00000        182079.38171
146900.00000        213693.13759
94900.00000        124408.05215
147000.00000        180953.59152
66400.00000        59711.51377
288700.00000        291085.84857
84300.00000        89393.84231
193500.00000        204327.21705
53900.00000        74172.03205
160700.00000        197895.17035
113700.00000        171548.83493
137500.00000        159443.33533
146400.00000        209515.47741
122900.00000        164054.64215
500001.00000        273286.09114
156700.00000        191527.38689
109900.00000        91040.28352
180800.00000        202930.61522
299400.00000        289279.07890
86200.00000        166524.21586
200300.00000        251933.16677
298100.00000        231981.07399
68200.00000        97296.62034
95400.00000        131789.10350
81300.00000        77550.93896
109000.00000        185665.13529
142700.00000        182928.86095
193100.00000        235052.17412
248100.00000        165373.92277
187800.00000        212094.38113
229400.00000        246365.90794
230600.00000        143207.35469
258000.00000        274959.94878
138000.00000        190763.01458
70400.00000        122996.09918
113200.00000        141500.86965
119000.00000        169722.05410
107900.00000        111378.14048
78800.00000        135665.35361
169300.00000        156166.17089
189600.00000        220022.72458
263700.00000        278271.08974
331600.00000        302582.80734
278800.00000        237108.24582
145100.00000        41706.58456
137500.00000        132012.85767
166700.00000        211670.13007
55400.00000        -17385.21057
138500.00000        132917.73887
500001.00000        262856.48984
500001.00000        329667.88835
306800.00000        319760.42472
165000.00000        183208.77295
171800.00000        76851.11272
337200.00000        130479.38456
249500.00000        277159.91384
500001.00000        338699.02316
267600.00000        277171.73267
174400.00000        233305.38250
127200.00000        153303.97400
286500.00000        274189.77522
158300.00000        176440.80568
243600.00000        271232.25249
183800.00000        228246.60321
157700.00000        238414.90031
200500.00000        234561.39853
180900.00000        187328.92759
432700.00000        298972.62413
186900.00000        282804.02154
300600.00000        270574.22343
282300.00000        316779.36833
151900.00000        172603.88859
500001.00000        503643.37028
157900.00000        179069.42742
101000.00000        73481.90888
225000.00000        314828.30655
111600.00000        206387.55714
239600.00000        294731.64338
77200.00000        68809.32126
116600.00000        167890.19685
104400.00000        85848.54582
151800.00000        167467.36637
352700.00000        323609.92126
156300.00000        122613.75366
101200.00000        155515.16459
141700.00000        186428.67127
102800.00000        95256.61884
194100.00000        178635.59000
218700.00000        263007.87719
118100.00000        180592.01430
119400.00000        206322.72707
166300.00000        151275.02651
254900.00000        270707.40249
93600.00000        163905.20812
198700.00000        198909.37857
287900.00000        312331.21761
171000.00000        229453.99352
184000.00000        189069.23926
346900.00000        266021.86551
90500.00000        87677.26753
79900.00000        86666.28273
100000.00000        144768.94817
146100.00000        174389.18160
129500.00000        145418.54144
357600.00000        336186.37948
219400.00000        258452.77853
53000.00000        74336.16391
139400.00000        188791.53108
162500.00000        114085.89939
77900.00000        88033.35121
65800.00000        84577.61233
60000.00000        91760.23173
355900.00000        285464.51972
398100.00000        311293.92377
233100.00000        291571.43437
500001.00000        677404.46773
37900.00000        177727.25605
98500.00000        152742.33574
249600.00000        242421.15879
116000.00000        123145.79461
273500.00000        294889.58447
345700.00000        275712.45947
133900.00000        157018.49773
93800.00000        144929.58440
170400.00000        168902.78788
124800.00000        109721.62879
500001.00000        253574.89473
86200.00000        146588.61235
421900.00000        244335.21683
98300.00000        156767.94108
500001.00000        417549.47476
335000.00000        241853.44870
122500.00000        139716.51423
336500.00000        374980.90204
162500.00000        208603.85835
137500.00000        210324.00322
143300.00000        234221.61769
500001.00000        300323.80403
366700.00000        327720.81492
206700.00000        256103.30033
206800.00000        275055.94421
58800.00000        68361.42292
500001.00000        400002.56541
500001.00000        295470.64825
249000.00000        258422.43959
334000.00000        362109.03640
500001.00000        353163.27163
48500.00000        132547.18271
293800.00000        186925.76900
500001.00000        291659.23074
218800.00000        225468.24941
61800.00000        96881.96334
352700.00000        274614.81791
255700.00000        295074.52479
186900.00000        261878.89962
92900.00000        84287.88926
86300.00000        64858.29613
430000.00000        314576.01856
166100.00000        191452.32662
383900.00000        322256.94712
182800.00000        197189.31544
197700.00000        262657.60300
241900.00000        285070.73898
282000.00000        239802.19550
375000.00000        180438.97484
500001.00000        295116.85506
165000.00000        182829.84391
51400.00000        112997.79576
207000.00000        220782.83890
137500.00000        126149.10334
111400.00000        189804.55499
187500.00000        398744.75160
387700.00000        323723.20588
380000.00000        330005.28284
262100.00000        310394.27923
74600.00000        106638.55311
269300.00000        254387.84347
234700.00000        245004.24647
246400.00000        255649.95304
100000.00000        137834.43267
101700.00000        137319.77289
140300.00000        195634.33828
125000.00000        172412.74176
100000.00000        154545.60818
83300.00000        144260.97552
171300.00000        218186.91643
144300.00000        169163.00669
163400.00000        124707.30484
324200.00000        244581.71177
107500.00000        99770.66251
378100.00000        377701.00626
257500.00000        281081.74023
93400.00000        126133.81888
127900.00000        151677.33176
141200.00000        263556.15419
140600.00000        104404.75084
72500.00000        140803.06735
112500.00000        158133.49482
222600.00000        201178.06576
298900.00000        297963.12775
152300.00000        215292.15541
65900.00000        65467.48443
121400.00000        149630.36911
192200.00000        245941.41413
140100.00000        210435.85132
248600.00000        256223.76813
119600.00000        54060.10576
202200.00000        202535.55681
60600.00000        69962.57463
116500.00000        172381.30349
78600.00000        41254.67584
500001.00000        303475.21452
203500.00000        222429.42974
179000.00000        208956.32579
154600.00000        126261.26229
230900.00000        267278.49493
57900.00000        44454.42255
201100.00000        244992.75981
147500.00000        229164.33512
215800.00000        228297.79599
246000.00000        258621.23994
93800.00000        102791.78156
270700.00000        233637.49260
220100.00000        113916.94640
237700.00000        284025.67051
78400.00000        92181.53531
353100.00000        306024.36537
81500.00000        89159.80502
99500.00000        124550.43011
190500.00000        131307.56508
98800.00000        134814.88685
83200.00000        108689.83820
136900.00000        193686.63003
206300.00000        197496.45936
82100.00000        125064.88489
77100.00000        69130.47343
192900.00000        157866.82303
286200.00000        261074.56319
93800.00000        88226.91875
113600.00000        108813.01208
249000.00000        183806.66667
311900.00000        275203.53649
198500.00000        249519.80661
100000.00000        138299.25788
198800.00000        164276.28424
158700.00000        159909.99830
247600.00000        161505.13930
167200.00000        204457.08335
193800.00000        194071.77664
324000.00000        222109.02118
57300.00000        117003.31260
394400.00000        325040.28366
233700.00000        244449.78552
83500.00000        147538.73976
73100.00000        105478.93613
320800.00000        316918.84633
284200.00000        268659.85431
226000.00000        273526.08732
80400.00000        174086.29338
98500.00000        168272.71170
200000.00000        143127.70314
223600.00000        220217.71121
199400.00000        273987.66031
369100.00000        332328.29928
103300.00000        109538.22131
365300.00000        366801.85300
173900.00000        222460.85930
101400.00000        175969.70319
207400.00000        176928.39684
234800.00000        215875.76103
233000.00000        207902.31846
59000.00000        35314.75044
183000.00000        201153.33815
181700.00000        180648.57234
98300.00000        217042.12722
301100.00000        215837.48443
138500.00000        195901.88438
391800.00000        345152.26942
195200.00000        241597.56256
146800.00000        167427.00672
165900.00000        197800.79863
74200.00000        88556.34771
90200.00000        145297.35544
127300.00000        157796.77124
93200.00000        121024.26990
255000.00000        247848.24936
164800.00000        150555.85640
81300.00000        221994.89928
337500.00000        366406.45510
95700.00000        109747.57652
155500.00000        152325.39126
122300.00000        171877.88793
65000.00000        103483.53268
189600.00000        229581.75025
65200.00000        90956.65103
119600.00000        150607.18659
212900.00000        232146.36129
93400.00000        147267.73514
223900.00000        225879.42123
220600.00000        285845.98914
145500.00000        125758.86010
271900.00000        242696.04778
217100.00000        257467.67852
189400.00000        178284.18119
95800.00000        46440.90104
182300.00000        264544.27675
134500.00000        218018.83595
153100.00000        214614.03514
69500.00000        63214.90130
105000.00000        117608.63381
108300.00000        103853.01818
82000.00000        156635.30553
76400.00000        120497.02597
300000.00000        138277.59011
236100.00000        164166.65971
90000.00000        183017.82366
500001.00000        274225.73088
143500.00000        199927.36101
134700.00000        158412.16709
205000.00000        210070.75604
118500.00000        134513.81353
140400.00000        124215.03615
375700.00000        306230.95606
485000.00000        378405.92250
168800.00000        206861.63410
112500.00000        94704.99186
195300.00000        203655.81205
118800.00000        196433.79487
276100.00000        300958.40315
181100.00000        180280.93226
500001.00000        287825.83141
124100.00000        72994.05015
170900.00000        219932.53844
163500.00000        193196.60454
83100.00000        102021.69962
187800.00000        197634.18828
166100.00000        192729.37144
206300.00000        198754.02151
500001.00000        306903.19975
335600.00000        266845.58417
172600.00000        284472.93418
329600.00000        257132.92465
239900.00000        245460.73688
109200.00000        170556.73785
331200.00000        254564.67956
125400.00000        215830.01026
98100.00000        148647.94632
172700.00000        218008.08144
500001.00000        330632.52077
141300.00000        154505.02356
144800.00000        202287.10180
188100.00000        259021.22375
275000.00000        340707.60374
120400.00000        168642.54082
139700.00000        99108.52026
178000.00000        259769.08161
179700.00000        158673.27177
142500.00000        246739.92634
152700.00000        184503.96093
136000.00000        257883.85239
160200.00000        257525.05990
96900.00000        115976.82333
500001.00000        360546.41094
238000.00000        152161.79107
97100.00000        106560.72870
203700.00000        234222.33021
350000.00000        283089.85319
232200.00000        271954.21277
111100.00000        100246.35221
150000.00000        118616.79590
186800.00000        260240.08795
80800.00000        23138.56760
323800.00000        273850.56737
287500.00000        316033.85625
66200.00000        121809.66736
71400.00000        104712.06313
196900.00000        192905.05760
236200.00000        277203.24753
156500.00000        127130.97008
143900.00000        216881.42682
217100.00000        262003.07239
187400.00000        196741.98826
390000.00000        322854.98095
133900.00000        168278.21984
169400.00000        113023.84255
201300.00000        187940.79976
155700.00000        167066.57293
156300.00000        198453.09827
157100.00000        166025.29172
214200.00000        222925.91972
185000.00000        154419.12644
