SalidaEsperada      SalidaProducida
279800.00000        248733.52106
349500.00000        284324.79943
381800.00000        398499.09951
500001.00000        387597.79646
206800.00000        143580.68843
92500.00000        168439.45801
130300.00000        132245.50882
251000.00000        210517.82481
371600.00000        264410.08015
160800.00000        161580.16883
174100.00000        151951.55232
137900.00000        166495.58417
157300.00000        150371.94636
450000.00000        241468.13461
140100.00000        180707.90634
151700.00000        189435.10475
472200.00000        393830.42955
189600.00000        212240.91502
77000.00000        170108.53328
173400.00000        224349.04072
344500.00000        341704.53638
352200.00000        337539.83482
115400.00000        192659.48852
219300.00000        167477.64200
289400.00000        234135.00899
490400.00000        305502.35850
375700.00000        314076.67902
263000.00000        259013.56366
176300.00000        310424.37578
216700.00000        272809.26631
261500.00000        272340.27127
146900.00000        108663.79325
70500.00000        110668.85583
52200.00000        123395.29922
215100.00000        142128.20101
159300.00000        158760.69610
191100.00000        224142.89637
500001.00000        508227.01656
86300.00000        115827.58311
261300.00000        263977.83136
142500.00000        218300.14473
192000.00000        160168.42663
355100.00000        251781.90233
162000.00000        177882.90571
100300.00000        168394.75359
264600.00000        242613.54668
500001.00000        427194.67950
146500.00000        235461.61143
115300.00000        200896.00126
500001.00000        455868.63420
187700.00000        266708.04810
62200.00000        50853.61290
200000.00000        190936.46486
313100.00000        253541.81682
253100.00000        191363.54195
249500.00000        278135.48460
73100.00000        72129.34968
324400.00000        170772.23838
80800.00000        127345.95176
139300.00000        239168.33634
149200.00000        189144.63272
248700.00000        211845.80635
202400.00000        229870.71832
89400.00000        53800.20840
110400.00000        86816.65307
441900.00000        331200.97904
143800.00000        161750.03913
500001.00000        469677.68015
127400.00000        194218.89467
337900.00000        335232.88166
48800.00000        49737.72394
95500.00000        176770.18211
99200.00000        128863.69064
350000.00000        192934.52257
360900.00000        316948.37404
272200.00000        211086.77407
440500.00000        306700.08897
500001.00000        435380.17676
66800.00000        108228.57497
218200.00000        239486.94222
234500.00000        216721.71056
393100.00000        301276.86942
294300.00000        298656.42053
142800.00000        131958.24161
219900.00000        259892.38354
157500.00000        244261.78584
275700.00000        259671.39169
237900.00000        267078.88585
241100.00000        249369.93212
105100.00000        159120.79342
72200.00000        129588.85171
235600.00000        283536.40793
91100.00000        139549.03688
65300.00000        73773.67363
150000.00000        145750.29587
286800.00000        262541.69608
48000.00000        66993.37004
161500.00000        178403.09318
138000.00000        188650.92750
148800.00000        151908.60547
300000.00000        265884.62226
305000.00000        290899.86414
210900.00000        253708.34763
476700.00000        194638.19882
76800.00000        97155.08647
178800.00000        212361.65441
101900.00000        187787.59524
291500.00000        352625.30202
225000.00000        292888.61836
374000.00000        338996.04502
436600.00000        372202.88198
139400.00000        124599.14231
359000.00000        273343.40041
154300.00000        143627.81998
322900.00000        263113.16360
87900.00000        120103.48636
70700.00000        106951.64649
190000.00000        160913.10494
142400.00000        125611.48367
375000.00000        369635.75689
143800.00000        190706.42462
162500.00000        178220.46504
186000.00000        264404.46644
143500.00000        204552.46286
106300.00000        162544.35594
114400.00000        209500.34492
65400.00000        40457.03513
167000.00000        188701.52879
277300.00000        292982.97135
133000.00000        112292.94816
112500.00000        197293.31343
500001.00000        430236.44848
100000.00000        143081.08885
500001.00000        466779.54084
135200.00000        205238.83823
145700.00000        199969.10764
94200.00000        139614.82238
124000.00000        160919.18157
289000.00000        291806.00471
89500.00000        121436.16538
65400.00000        84372.98776
84200.00000        175258.94119
342200.00000        262912.11956
125700.00000        191886.62620
161200.00000        169962.15340
142100.00000        206479.71112
61900.00000        49623.57715
163900.00000        202272.98106
177400.00000        190212.47771
61400.00000        42712.31401
186500.00000        185216.10724
105100.00000        143977.92613
263100.00000        234347.04487
85400.00000        81940.95809
125400.00000        122952.49278
169600.00000        240597.69880
186200.00000        230278.10557
160100.00000        189345.77580
222900.00000        262549.38140
249400.00000        208946.69195
224700.00000        233157.18437
251000.00000        224741.15238
383700.00000        276013.49233
210000.00000        169877.62932
221000.00000        259669.74176
288200.00000        252406.06978
500001.00000        465539.99623
304800.00000        306439.73018
241100.00000        290684.17301
80400.00000        24485.01645
150400.00000        155088.48379
167800.00000        192736.75901
162500.00000        84149.68097
234500.00000        257633.51691
228300.00000        278936.77407
171100.00000        235916.35761
250800.00000        210615.94730
123100.00000        124445.99112
340900.00000        323347.72325
211900.00000        194046.11618
127800.00000        199753.11346
378800.00000        306574.66791
101000.00000        177334.29510
260400.00000        332942.10610
73600.00000        106293.99605
204500.00000        216350.04660
156700.00000        238553.12292
71400.00000        137956.86920
130000.00000        149434.50790
52500.00000        64545.47106
486800.00000        228796.43741
74500.00000        127108.94014
171600.00000        228856.47148
252600.00000        274949.17573
50300.00000        26126.76359
84200.00000        126105.86940
140300.00000        220531.80532
163900.00000        213457.00358
155000.00000        139183.18900
496000.00000        313756.70447
181800.00000        214883.41886
263600.00000        200916.90104
212100.00000        269479.85704
53500.00000        86856.47294
120000.00000        122819.60481
248200.00000        294785.40339
67500.00000        211131.89937
166600.00000        203810.00178
239300.00000        178574.21059
500001.00000        457192.05909
426100.00000        379213.32590
193300.00000        215243.48114
189400.00000        185682.58113
65400.00000        74877.10313
97200.00000        178059.19698
131000.00000        150228.44495
149600.00000        272082.45055
68300.00000        109933.46015
451300.00000        375379.22184
440000.00000        347713.34479
364800.00000        310147.46028
242600.00000        212838.03220
209900.00000        215238.07244
106900.00000        169127.25643
100000.00000        138968.17817
180000.00000        239142.89211
319700.00000        309801.21847
500001.00000        484703.71338
293000.00000        246852.72247
500001.00000        218592.99625
129900.00000        217963.31837
177800.00000        182134.87790
366100.00000        325904.36032
176100.00000        173036.52154
162500.00000        153748.79839
163600.00000        192139.28381
186200.00000        201784.95047
145800.00000        151095.33900
254200.00000        241890.85444
94800.00000        171062.12911
152400.00000        228030.07738
76400.00000        22536.61533
218200.00000        260027.64219
226500.00000        219266.65325
144500.00000        236813.14152
192100.00000        219821.40650
230800.00000        272049.34500
191000.00000        302511.94609
176300.00000        216013.54698
160400.00000        202630.18995
143500.00000        197874.09183
126500.00000        147619.75877
60000.00000        115603.18255
65500.00000        105218.13424
151800.00000        32585.61198
142500.00000        202270.01240
176100.00000        191402.56579
239400.00000        307974.90036
195500.00000        233984.40315
155700.00000        206502.32120
172900.00000        216521.00649
156700.00000        194559.04879
127900.00000        203174.79373
200000.00000        128547.01815
70300.00000        81384.22536
327500.00000        283053.54011
233300.00000        232984.48911
369800.00000        302077.78636
351900.00000        311536.06544
125000.00000        166246.57988
119100.00000        207470.33142
410400.00000        340549.03343
63500.00000        52265.47164
192500.00000        190253.99705
359700.00000        307797.80103
216100.00000        243758.76676
51700.00000        57685.47807
121100.00000        158421.25383
144700.00000        230909.29232
156300.00000        196444.44427
174300.00000        185913.72941
113400.00000        167849.39912
187500.00000        187329.67044
500001.00000        335577.23819
253000.00000        308680.57178
431000.00000        307978.67170
129300.00000        208625.79013
207400.00000        289918.22568
94800.00000        153762.56642
500001.00000        286950.09458
474300.00000        232352.61354
98500.00000        181659.13094
316200.00000        227492.53234
96900.00000        139175.54753
500001.00000        421374.23038
123200.00000        142035.72164
154300.00000        211439.05689
178100.00000        213109.26656
184200.00000        197643.84892
212500.00000        -7884.35286
65900.00000        96927.82372
65400.00000        91952.97885
71100.00000        124512.78604
87000.00000        150247.90982
79500.00000        20131.13718
358800.00000        302688.59653
69800.00000        151839.22271
254300.00000        237038.09501
142900.00000        181732.94877
156300.00000        255937.66760
83100.00000        159170.15326
142600.00000        165664.15465
175000.00000        255059.70494
104900.00000        122312.36117
166100.00000        73518.92543
261400.00000        232800.31963
135600.00000        134432.65283
180900.00000        200026.29307
319400.00000        227104.85024
143800.00000        149581.58646
61100.00000        164920.15378
70200.00000        91843.32767
80800.00000        116339.52740
166700.00000        239061.16436
262500.00000        266212.49355
178800.00000        190753.71900
90600.00000        100023.25450
98100.00000        116702.98674
163900.00000        202509.87359
58700.00000        89550.81938
72000.00000        118586.19346
153600.00000        125881.76069
500001.00000        500462.62819
206100.00000        191066.57601
254100.00000        256579.11285
259300.00000        281470.87242
350000.00000        160960.61521
360600.00000        192311.87730
62300.00000        126275.91799
162500.00000        154786.23732
231200.00000        247862.00177
264300.00000        239554.67802
47600.00000        73773.49491
182000.00000        261572.85780
63300.00000        101369.69166
500001.00000        280691.34248
188300.00000        270956.48138
187200.00000        98065.93210
193500.00000        241714.22635
179200.00000        89317.91232
213000.00000        198647.95380
123700.00000        167299.29213
109900.00000        136384.56348
240500.00000        200386.22052
58000.00000        62419.98962
137500.00000        202147.11917
500001.00000        343810.71279
192200.00000        215623.09096
225800.00000        236788.18483
187500.00000        235618.27657
206500.00000        227011.93700
252200.00000        256712.83396
185900.00000        121300.73818
160000.00000        116916.15751
139100.00000        247247.97569
86900.00000        102014.05630
214600.00000        233283.15328
122100.00000        103489.02365
265000.00000        241633.36121
358700.00000        366782.63547
215600.00000        209206.63093
270000.00000        307007.63953
198800.00000        172167.49787
297600.00000        250195.04033
216800.00000        261048.05018
75800.00000        107059.79851
156800.00000        251271.49312
214700.00000        276143.17235
284800.00000        285672.78431
117000.00000        125297.77730
197000.00000        286392.67936
94300.00000        65034.51572
500001.00000        471108.74238
78800.00000        106787.05630
185200.00000        165604.01294
140600.00000        139337.50472
271100.00000        256151.43610
132700.00000        41736.75313
129200.00000        126636.32171
500001.00000        386078.22107
68500.00000        182524.88518
104300.00000        207285.75906
95700.00000        161104.61969
211300.00000        218771.88220
271500.00000        244940.96171
81700.00000        141072.28894
91000.00000        144503.37713
69600.00000        62210.61449
500001.00000        452619.86478
142900.00000        211442.75071
142900.00000        215459.20941
174100.00000        103921.85048
225200.00000        257620.19144
72600.00000        109786.39862
88100.00000        115122.62378
85500.00000        149389.07133
172600.00000        183853.08043
162500.00000        138609.04151
159700.00000        225777.42628
444000.00000        371486.20980
339500.00000        309072.00749
125900.00000        215577.70747
166800.00000        92125.76404
51400.00000        76008.45740
69000.00000        120486.60179
353900.00000        274219.02298
118100.00000        181906.27260
210900.00000        213738.74998
134500.00000        232926.68908
98900.00000        150228.54290
129200.00000        184619.68092
62100.00000        136867.52267
238200.00000        249575.78221
120800.00000        194426.25273
153800.00000        94127.04706
94600.00000        119153.53956
191300.00000        208254.82813
312500.00000        364101.75939
106300.00000        115127.94689
180500.00000        187066.52887
99700.00000        149769.66526
367700.00000        339150.70823
257900.00000        206222.71589
182300.00000        234092.62523
165000.00000        235759.68314
500001.00000        480382.82243
58100.00000        98395.02799
237500.00000        174684.86833
400000.00000        115133.51188
270100.00000        270802.32055
318900.00000        260481.33685
70700.00000        163155.94084
107200.00000        24483.41000
147500.00000        148476.58774
195500.00000        176799.00816
156900.00000        223248.75563
118800.00000        191985.10157
321300.00000        251322.99541
240800.00000        139683.84054
105000.00000        101597.31811
365800.00000        354750.77932
212100.00000        206608.41813
277200.00000        232824.13703
170200.00000        80660.49697
145500.00000        192024.12018
169100.00000        245656.51286
247200.00000        289910.55386
156500.00000        124267.13451
173300.00000        210240.06593
148700.00000        166076.53622
500001.00000        543346.32629
202700.00000        210164.38938
70500.00000        114846.21745
170800.00000        176681.85329
335500.00000        220305.28391
113900.00000        192756.80042
153900.00000        193599.06146
146900.00000        127290.61087
144600.00000        192766.88995
159500.00000        164248.06943
226000.00000        200242.08513
439800.00000        331312.07095
171100.00000        239443.04376
182800.00000        233288.37654
87200.00000        90346.17936
290500.00000        263673.48947
245200.00000        214967.18249
263600.00000        268631.64419
249200.00000        173073.71693
317700.00000        256987.48574
148300.00000        168823.09905
73200.00000        101970.14485
110700.00000        224090.69672
197500.00000        187216.26215
500001.00000        398442.94502
89100.00000        89116.29334
131300.00000        187115.39067
190400.00000        247017.53391
439900.00000        351016.61048
216100.00000        223832.73933
256000.00000        242431.12129
59600.00000        73663.27456
158300.00000        171592.76920
244400.00000        255938.63992
71000.00000        75524.01305
61800.00000        109380.60848
209000.00000        182911.82775
161700.00000        123948.71761
500001.00000        601718.92042
208300.00000        133482.70630
91400.00000        162481.81248
162500.00000        176516.31686
109800.00000        187863.97303
112500.00000        157725.08391
140300.00000        210984.55266
220000.00000        178692.06824
500000.00000        283556.24635
248500.00000        243781.27225
84400.00000        118106.93061
153000.00000        165583.60607
111300.00000        91466.16683
69200.00000        116860.67283
152800.00000        159181.74860
180000.00000        202757.66236
158000.00000        188941.88499
41400.00000        65532.46691
251000.00000        228601.79683
148200.00000        175205.54913
173500.00000        240221.45373
205200.00000        184325.82923
185600.00000        268943.13248
234300.00000        254492.70631
105700.00000        35823.20424
153200.00000        153743.13042
328800.00000        288959.87755
152500.00000        146056.25413
241400.00000        221828.96953
161100.00000        191583.27279
87500.00000        210128.85535
246900.00000        261621.14023
250900.00000        249167.66753
55900.00000        7187.46141
500001.00000        275170.61519
66000.00000        111787.83627
212300.00000        227227.40834
222400.00000        225343.50213
280300.00000        279775.78631
191100.00000        227038.37984
178700.00000        239778.91049
120800.00000        192018.73158
96000.00000        121694.32948
184100.00000        250235.92907
327200.00000        260982.76225
105400.00000        188583.98539
204200.00000        199243.59393
184500.00000        214413.76311
420800.00000        314263.25847
343200.00000        218673.42571
187500.00000        223177.81397
500001.00000        495993.54733
130800.00000        102018.92635
216100.00000        273540.23477
218400.00000        215049.37782
109300.00000        152118.81011
53000.00000        73900.31661
252600.00000        244213.30918
64000.00000        47054.85988
140700.00000        135455.82935
450000.00000        166964.18138
127600.00000        138898.18991
343100.00000        322114.51123
107500.00000        205250.94534
500001.00000        368472.71414
66100.00000        99741.39631
285400.00000        305381.35391
168800.00000        154998.25483
167200.00000        167132.50243
84400.00000        112312.95157
114400.00000        167251.51196
94400.00000        112365.17321
142900.00000        202767.40606
326800.00000        291661.60378
183900.00000        239531.29723
152700.00000        92756.20505
65600.00000        71886.63259
196300.00000        165405.45941
209100.00000        195340.06703
289500.00000        282010.01734
150000.00000        142005.40495
136800.00000        105798.60138
330400.00000        255790.01686
287500.00000        236723.31808
47500.00000        166137.95575
500001.00000        450629.72123
164500.00000        177348.15427
264700.00000        296668.90862
104800.00000        127063.24565
83500.00000        34468.09336
377200.00000        305247.75222
47700.00000        112388.42077
137500.00000        150278.51755
187500.00000        210616.95022
275000.00000        272780.58091
417800.00000        348427.31865
101900.00000        185425.36357
500001.00000        312372.48389
189800.00000        240982.96981
145700.00000        110136.42557
267900.00000        233006.66117
149000.00000        198066.08280
26600.00000        165790.68011
95000.00000        111468.60134
87500.00000        87460.10402
83800.00000        145197.57418
282200.00000        316650.89028
500001.00000        378302.81630
500000.00000        193632.06059
119400.00000        202656.36523
164300.00000        201348.41332
426800.00000        425660.87421
500001.00000        476299.06375
132200.00000        178531.88056
169600.00000        200995.57356
82100.00000        149434.65521
243400.00000        272461.00241
406500.00000        255287.68128
500001.00000        361963.21836
112500.00000        85416.27096
283500.00000        224168.96948
216900.00000        263639.06554
168100.00000        130734.12249
151800.00000        205470.54700
165000.00000        162090.85615
442100.00000        302992.52605
112500.00000        131492.18478
187500.00000        208826.07690
438100.00000        366706.73275
49100.00000        79827.23488
68000.00000        98289.06108
103800.00000        112536.43299
74200.00000        149460.41009
169300.00000        242729.77358
207400.00000        272687.80343
266200.00000        253985.22404
111900.00000        145878.04438
289900.00000        309526.35783
215000.00000        211519.27898
314300.00000        191186.79256
187800.00000        205816.93723
90200.00000        124170.69721
273900.00000        365543.96861
296000.00000        300945.49221
353000.00000        226403.27361
58100.00000        121180.07484
293800.00000        251135.05116
86900.00000        156959.60355
180600.00000        226597.06944
200000.00000        154906.94558
90500.00000        144655.26214
271200.00000        290284.12701
101500.00000        137726.42939
94300.00000        201817.74268
145600.00000        137800.37186
293000.00000        336027.38387
207000.00000        253038.68271
116700.00000        75171.08566
275000.00000        211601.36276
188700.00000        222492.43473
99600.00000        149685.89832
328400.00000        252050.07944
183800.00000        212311.95647
240500.00000        246237.09359
97000.00000        167668.63994
275200.00000        299748.67559
92700.00000        128730.86402
481500.00000        415132.80806
267000.00000        239265.81385
159100.00000        168329.27291
365100.00000        274412.81664
133600.00000        190464.03789
500000.00000        228545.58725
87500.00000        200657.16719
265300.00000        279588.09196
187500.00000        277274.73636
94400.00000        82714.80607
258100.00000        294206.98459
81100.00000        119356.62330
118800.00000        94015.88890
146500.00000        143366.75996
251400.00000        314179.30585
148600.00000        77766.74772
278000.00000        298623.10610
267600.00000        181772.34123
146900.00000        212566.96860
94900.00000        120854.82392
147000.00000        180562.91709
66400.00000        52672.87099
288700.00000        289957.37317
84300.00000        85285.82482
193500.00000        205842.23532
53900.00000        68377.45704
160700.00000        193513.32886
113700.00000        169912.09179
137500.00000        161515.10099
146400.00000        202022.29383
122900.00000        163990.28228
500001.00000        275381.54088
156700.00000        191466.79731
109900.00000        90789.41504
180800.00000        205640.83221
299400.00000        290288.13301
86200.00000        166120.19276
200300.00000        253112.89691
298100.00000        232594.66498
68200.00000        96321.82352
95400.00000        129289.35876
81300.00000        79017.96705
109000.00000        182868.66032
142700.00000        181844.07171
193100.00000        226286.84401
248100.00000        153945.94365
187800.00000        213101.48748
229400.00000        242243.35650
230600.00000        137140.74135
258000.00000        274053.75531
138000.00000        188852.22407
70400.00000        121165.76833
113200.00000        144433.02890
119000.00000        169751.21203
107900.00000        116930.19896
78800.00000        148354.37054
169300.00000        153871.02927
189600.00000        219779.62940
263700.00000        275753.59137
331600.00000        305015.19908
278800.00000        239560.82797
145100.00000        39507.94652
137500.00000        129206.39693
166700.00000        206667.94207
55400.00000        -20666.38078
138500.00000        131563.01475
500001.00000        265019.58361
500001.00000        330633.26067
306800.00000        320061.07675
165000.00000        185992.35203
171800.00000        72781.45000
337200.00000        130627.51061
249500.00000        277113.18944
500001.00000        338654.19627
267600.00000        281242.87653
174400.00000        232647.49517
127200.00000        142339.62068
286500.00000        275393.79163
158300.00000        174704.19007
243600.00000        270027.50142
183800.00000        224902.23031
157700.00000        238463.73832
200500.00000        230910.34507
180900.00000        186788.08409
432700.00000        302486.13049
186900.00000        284781.54223
300600.00000        270615.66856
282300.00000        317323.20316
151900.00000        169910.56645
500001.00000        517453.87068
157900.00000        176608.40934
101000.00000        73368.69512
225000.00000        316605.71729
111600.00000        206605.75424
239600.00000        295575.54205
77200.00000        65656.83018
116600.00000        166761.94866
104400.00000        84326.31818
151800.00000        165343.89229
352700.00000        324591.61920
156300.00000        122749.43310
101200.00000        151294.29889
141700.00000        184272.25637
102800.00000        93996.34593
194100.00000        178198.73781
218700.00000        260297.15890
118100.00000        179012.36010
119400.00000        205317.52803
166300.00000        151545.45584
254900.00000        270965.73125
93600.00000        161960.50051
198700.00000        197760.48788
287900.00000        312047.18437
171000.00000        227392.48052
184000.00000        190731.62034
346900.00000        267226.57891
90500.00000        85744.41542
79900.00000        85703.04043
100000.00000        147422.91058
146100.00000        166847.55158
129500.00000        142951.00517
357600.00000        356940.19715
219400.00000        257643.47655
53000.00000        73541.98214
139400.00000        190015.42439
162500.00000        126664.28653
77900.00000        87002.31671
65800.00000        85423.26976
60000.00000        90962.97038
355900.00000        289694.88886
398100.00000        313367.13199
233100.00000        290562.51784
500001.00000        687698.47715
37900.00000        176404.46427
98500.00000        148653.80268
249600.00000        245365.07454
116000.00000        117432.15110
273500.00000        293229.75709
345700.00000        278828.82514
133900.00000        173904.17779
93800.00000        147942.55072
170400.00000        166277.05321
124800.00000        107627.54955
500001.00000        258801.27211
86200.00000        145786.70963
421900.00000        247667.45428
98300.00000        157328.25459
500001.00000        417217.44468
335000.00000        241457.40593
122500.00000        139443.40448
336500.00000        373358.58563
162500.00000        204273.80715
137500.00000        212181.41348
143300.00000        234352.41816
500001.00000        306320.63298
366700.00000        326448.63965
206700.00000        258553.30332
206800.00000        273969.44965
58800.00000        68527.78842
500001.00000        400477.70904
500001.00000        296229.16621
249000.00000        260714.44289
334000.00000        362237.93186
500001.00000        358090.63729
48500.00000        131917.18352
293800.00000        188654.77402
500001.00000        294390.66080
218800.00000        226360.52940
61800.00000        92476.03649
352700.00000        273693.84146
255700.00000        296196.59751
186900.00000        261089.98634
92900.00000        85027.09578
86300.00000        61394.55107
430000.00000        317251.64682
166100.00000        189580.97623
383900.00000        322289.15534
182800.00000        194760.69176
197700.00000        262033.65130
241900.00000        284409.17925
282000.00000        241978.64970
375000.00000        179296.79546
500001.00000        296466.00352
165000.00000        183149.89964
51400.00000        115585.79112
207000.00000        221869.91671
137500.00000        127023.81093
111400.00000        189945.38255
187500.00000        452255.73503
387700.00000        324108.83612
380000.00000        334556.95417
262100.00000        308051.30763
74600.00000        103577.40275
269300.00000        254474.46807
234700.00000        245837.00009
246400.00000        251224.03250
100000.00000        132607.72186
101700.00000        137803.47268
140300.00000        195292.20440
125000.00000        174787.25949
100000.00000        156364.64414
83300.00000        149392.82556
171300.00000        213665.57661
144300.00000        168510.60502
163400.00000        113017.20283
324200.00000        246576.88909
107500.00000        99862.67296
378100.00000        378622.41592
257500.00000        282649.86489
93400.00000        125013.39779
127900.00000        140089.68743
141200.00000        259140.51089
140600.00000        105445.68612
72500.00000        141917.69614
112500.00000        160781.34657
222600.00000        200365.40105
298900.00000        296611.79094
152300.00000        212836.64142
65900.00000        62318.18612
121400.00000        144248.80122
192200.00000        245636.96980
140100.00000        208521.29182
248600.00000        257230.41892
119600.00000        51124.44994
202200.00000        203114.72783
60600.00000        66865.42559
116500.00000        166775.59910
78600.00000        37451.14130
500001.00000        303878.19436
203500.00000        217438.31265
179000.00000        204889.05380
154600.00000        119004.47482
230900.00000        263823.02032
57900.00000        44870.39121
201100.00000        245230.63867
147500.00000        228467.46537
215800.00000        227760.26182
246000.00000        259971.18206
93800.00000        102624.63170
270700.00000        237808.49466
220100.00000        111394.97353
237700.00000        282171.57732
78400.00000        92961.87288
353100.00000        354921.46523
81500.00000        87137.24921
99500.00000        123139.42370
190500.00000        128713.64901
98800.00000        132924.29543
83200.00000        106751.52400
136900.00000        196625.10690
206300.00000        197482.87630
82100.00000        124153.18630
77100.00000        69537.07440
192900.00000        154347.01753
286200.00000        257686.10285
93800.00000        90929.58293
113600.00000        108235.34223
249000.00000        186645.38304
311900.00000        273825.09798
198500.00000        249671.46893
100000.00000        138021.58653
198800.00000        164180.18208
158700.00000        157723.16298
247600.00000        159669.96178
167200.00000        206235.95924
193800.00000        196766.87310
324000.00000        222831.15786
57300.00000        112794.27773
394400.00000        320447.25636
233700.00000        242925.17009
83500.00000        152247.34572
73100.00000        104252.48079
320800.00000        320982.13543
284200.00000        264509.66278
226000.00000        274387.31027
80400.00000        176154.43727
98500.00000        165414.08599
200000.00000        144875.05667
223600.00000        216439.27474
199400.00000        272028.67510
369100.00000        330676.29730
103300.00000        105717.46894
365300.00000        371636.90348
173900.00000        230861.14978
101400.00000        174896.86474
207400.00000        176240.89260
234800.00000        219604.90268
233000.00000        207216.55963
59000.00000        31558.22341
183000.00000        197719.49716
181700.00000        175368.57848
98300.00000        216772.19336
301100.00000        216079.51168
138500.00000        201529.63554
391800.00000        346622.93849
195200.00000        246393.64475
146800.00000        176006.83019
165900.00000        193381.71850
74200.00000        88382.02710
90200.00000        144920.01160
127300.00000        152331.34369
93200.00000        114656.35464
255000.00000        249997.56330
164800.00000        151301.95552
81300.00000        226621.24616
337500.00000        367638.59664
95700.00000        111384.12371
155500.00000        149995.96366
122300.00000        172373.13308
65000.00000        102321.00201
189600.00000        231996.79250
65200.00000        85991.92811
119600.00000        149053.85907
212900.00000        228440.64930
93400.00000        146741.57109
223900.00000        209555.40549
220600.00000        285541.01246
145500.00000        121383.62726
271900.00000        241438.65131
217100.00000        254033.03447
189400.00000        177657.51673
95800.00000        43077.57377
182300.00000        260850.65590
134500.00000        209402.95454
153100.00000        212498.34337
69500.00000        60730.45354
105000.00000        115255.18271
108300.00000        106323.20545
82000.00000        152517.67023
76400.00000        126434.57272
300000.00000        140368.46983
236100.00000        162743.11895
90000.00000        183384.68214
500001.00000        276100.73432
143500.00000        199983.38907
134700.00000        162147.51304
205000.00000        214100.86457
118500.00000        103599.90098
140400.00000        117764.39738
375700.00000        304006.43199
485000.00000        379550.95420
168800.00000        203252.59359
112500.00000        91190.95265
195300.00000        203924.68257
118800.00000        198234.80016
276100.00000        299774.77848
181100.00000        177061.79374
500001.00000        294992.08237
124100.00000        70329.45314
170900.00000        221104.50878
163500.00000        190358.88018
83100.00000        97583.21599
187800.00000        213128.09619
166100.00000        194275.67937
206300.00000        197976.47980
500001.00000        311952.37965
335600.00000        265301.76431
172600.00000        285325.81945
329600.00000        260364.91195
239900.00000        247611.57509
109200.00000        174677.41920
331200.00000        255919.91597
125400.00000        215821.94787
98100.00000        147374.73902
172700.00000        220150.99137
500001.00000        329316.94068
141300.00000        155383.61933
144800.00000        204503.16515
188100.00000        265484.42387
275000.00000        357197.25811
120400.00000        162058.47831
139700.00000        93391.91605
178000.00000        259454.49855
179700.00000        156597.94605
142500.00000        242340.36995
152700.00000        182233.10050
136000.00000        257610.50234
160200.00000        254919.67881
96900.00000        115874.15032
500001.00000        363860.26941
238000.00000        150358.17028
97100.00000        102756.23845
203700.00000        234650.22231
350000.00000        286806.24156
232200.00000        271772.88360
111100.00000        95797.18792
150000.00000        116697.39781
186800.00000        257407.12328
80800.00000        18839.37036
323800.00000        273518.94413
287500.00000        319027.23408
66200.00000        119869.54862
71400.00000        102141.15375
196900.00000        192167.59471
236200.00000        275011.29190
156500.00000        126099.98728
143900.00000        217657.27728
217100.00000        261266.69426
187400.00000        194544.86695
390000.00000        324570.93423
133900.00000        171046.33963
169400.00000        109793.97261
201300.00000        187941.43435
155700.00000        165728.55982
156300.00000        198432.71589
157100.00000        164092.17648
214200.00000        223481.41196
185000.00000        144672.30820
