SalidaEsperada      SalidaProducida
349500.00000        263431.78121
381800.00000        312293.53265
500001.00000        282175.72467
206800.00000        165469.93624
92500.00000        180199.83358
130300.00000        165735.27773
251000.00000        184040.66756
371600.00000        201925.44701
160800.00000        170498.85947
174100.00000        153827.38687
137900.00000        212747.32000
157300.00000        124637.08790
450000.00000        217103.11245
140100.00000        195922.45319
151700.00000        138299.50156
472200.00000        331820.96227
189600.00000        185900.27641
77000.00000        103122.17979
173400.00000        190546.60310
344500.00000        240189.75928
352200.00000        317866.96816
115400.00000        209127.26863
219300.00000        211549.95790
289400.00000        194361.82315
490400.00000        301864.83756
375700.00000        245063.78371
263000.00000        235257.31475
176300.00000        273192.96743
216700.00000        260039.48750
261500.00000        225488.18145
146900.00000        214408.18479
70500.00000        196874.83826
52200.00000        171922.71105
215100.00000        186164.58808
159300.00000        147013.79729
191100.00000        201991.12533
500001.00000        368610.71085
86300.00000        201280.01104
261300.00000        254773.86431
142500.00000        223272.33137
192000.00000        196576.36247
355100.00000        215719.11702
162000.00000        145964.80593
100300.00000        212131.04540
264600.00000        215139.77901
500001.00000        359412.08068
146500.00000        213585.29357
115300.00000        199341.12826
500001.00000        351445.33329
187700.00000        238956.01592
62200.00000        160267.66202
200000.00000        190038.01862
313100.00000        216066.98889
253100.00000        180179.72383
249500.00000        227467.07494
73100.00000        145988.57551
324400.00000        167122.33853
80800.00000        164311.95330
139300.00000        129632.24868
149200.00000        138451.74673
248700.00000        153377.06554
202400.00000        220297.31680
89400.00000        152936.97301
110400.00000        200451.92023
441900.00000        281780.74539
143800.00000        182386.78352
500001.00000        376917.12078
127400.00000        222347.01749
337900.00000        264185.58956
48800.00000        154496.28527
95500.00000        220867.31319
99200.00000        209748.76057
350000.00000        191731.35591
360900.00000        245740.10180
272200.00000        178966.95242
440500.00000        233525.32079
500001.00000        202052.21076
66800.00000        130406.59524
218200.00000        235716.54767
234500.00000        218197.23752
393100.00000        235591.91842
294300.00000        236410.53426
142800.00000        194714.06962
219900.00000        250550.69064
157500.00000        168327.01108
275700.00000        233659.13273
237900.00000        246544.90164
241100.00000        255211.73901
105100.00000        206750.25873
72200.00000        189920.41574
235600.00000        216115.54173
91100.00000        191782.12782
65300.00000        155429.51778
150000.00000        196507.92835
286800.00000        199212.85943
48000.00000        164140.04883
161500.00000        183948.96652
138000.00000        212383.79657
148800.00000        121432.86975
300000.00000        204020.46304
305000.00000        181785.58879
210900.00000        227564.42880
476700.00000        168366.68780
76800.00000        175332.08340
178800.00000        130150.96420
101900.00000        215521.23416
291500.00000        274780.65175
225000.00000        186954.19585
374000.00000        242591.33284
436600.00000        275249.61298
139400.00000        186898.19922
359000.00000        233996.78824
154300.00000        147399.95333
322900.00000        242472.91420
87900.00000        148207.02472
70700.00000        193677.29118
190000.00000        198013.70012
142400.00000        162228.51514
375000.00000        276144.17562
143800.00000        162267.50890
162500.00000        167733.13883
186000.00000        244489.73509
143500.00000        203493.16864
106300.00000        201627.80241
114400.00000        258251.50687
65400.00000        156754.40662
167000.00000        197092.20105
277300.00000        251743.29962
133000.00000        127016.27138
112500.00000        213875.33058
500001.00000        342155.45319
100000.00000        140093.47172
500001.00000        339242.64870
135200.00000        73337.29501
145700.00000        225310.38068
94200.00000        190348.59070
124000.00000        220526.26890
289000.00000        232639.29958
89500.00000        174283.08643
65400.00000        191226.78768
84200.00000        205853.37939
342200.00000        241126.28518
125700.00000        202081.35455
161200.00000        183509.67478
142100.00000        129760.58313
61900.00000        162427.21807
163900.00000        214573.22680
177400.00000        197995.28866
61400.00000        149052.15435
186500.00000        208383.42131
105100.00000        191494.91497
263100.00000        173690.63343
85400.00000        185024.28778
125400.00000        188751.43128
169600.00000        224830.42043
186200.00000        203776.36477
160100.00000        198945.74534
222900.00000        249061.19849
249400.00000        176736.86276
224700.00000        230149.80656
251000.00000        168195.07670
383700.00000        243312.04655
210000.00000        144927.09231
221000.00000        192015.06435
288200.00000        219843.40026
500001.00000        331600.18776
304800.00000        284218.50591
241100.00000        251690.33458
80400.00000        152145.40946
150400.00000        221846.01948
167800.00000        198419.16354
162500.00000        139308.76673
234500.00000        184993.65410
228300.00000        243186.78446
171100.00000        196165.62618
250800.00000        171748.55070
123100.00000        179623.44381
340900.00000        273875.71487
211900.00000        166006.07102
127800.00000        227309.55758
378800.00000        203745.57130
101000.00000        152670.86843
260400.00000        268212.30648
73600.00000        211753.12146
204500.00000        191241.95986
156700.00000        240854.83976
71400.00000        183285.75118
130000.00000        131740.39016
52500.00000        176736.69002
486800.00000        242903.44082
74500.00000        184157.41216
171600.00000        221412.29757
252600.00000        220709.16440
50300.00000        137462.55669
84200.00000        215140.29147
140300.00000        225524.50877
163900.00000        218978.13541
155000.00000        198079.77558
496000.00000        222357.94922
181800.00000        138982.35749
263600.00000        191708.65985
212100.00000        260987.57533
53500.00000        170849.00405
120000.00000        184879.27089
248200.00000        252235.83327
67500.00000        205061.10685
166600.00000        215786.55032
239300.00000        178804.67842
500001.00000        325949.10535
426100.00000        299715.84454
193300.00000        176066.41503
189400.00000        207010.01329
65400.00000        187533.91264
97200.00000        203935.95013
131000.00000        148562.24909
149600.00000        259780.54354
68300.00000        178525.34739
451300.00000        301971.88939
440000.00000        219314.03236
364800.00000        184653.98556
242600.00000        167386.78576
209900.00000        241345.85846
106900.00000        215742.48878
100000.00000        153243.16805
180000.00000        245952.30364
319700.00000        255499.94689
500001.00000        341502.28238
293000.00000        185439.69518
500001.00000        177176.97069
129900.00000        221789.42497
177800.00000        157169.51305
366100.00000        274934.64962
176100.00000        167609.54392
162500.00000        153653.59283
163600.00000        188606.29395
186200.00000        205944.43301
145800.00000        180156.65062
254200.00000        236289.11258
94800.00000        215999.01901
152400.00000        223129.94221
76400.00000        145590.16588
218200.00000        241209.73718
226500.00000        218141.09229
144500.00000        226244.23356
192100.00000        219569.00624
230800.00000        273180.24439
191000.00000        286200.67963
176300.00000        207733.69230
160400.00000        196238.42680
143500.00000        140256.90139
126500.00000        150906.35304
60000.00000        162507.25343
65500.00000        174364.90510
151800.00000        133658.29027
142500.00000        154614.19552
176100.00000        203222.42061
239400.00000        271799.22647
195500.00000        225480.91005
155700.00000        196905.53554
172900.00000        196392.10376
156700.00000        209969.06992
127900.00000        229653.83406
200000.00000        157474.59729
70300.00000        139803.18978
327500.00000        223552.74606
233300.00000        222374.07181
369800.00000        211836.33574
351900.00000        285229.51332
125000.00000        156971.92606
119100.00000        180402.93304
410400.00000        305412.85968
63500.00000        139886.64520
192500.00000        180436.45234
359700.00000        264079.03281
216100.00000        162266.67365
51700.00000        155197.86787
121100.00000        187407.59236
144700.00000        235633.01879
156300.00000        226572.66059
174300.00000        217889.20713
113400.00000        182163.10573
187500.00000        172731.06379
500001.00000        271470.83610
253000.00000        281015.84135
431000.00000        264773.84820
129300.00000        171040.01618
207400.00000        232551.71565
94800.00000        198776.03147
500001.00000        183984.60229
474300.00000        244298.71302
98500.00000        200984.97853
316200.00000        217692.02143
96900.00000        205773.77197
500001.00000        328241.56979
123200.00000        182348.41371
154300.00000        183220.08621
178100.00000        244960.95332
184200.00000        206620.23432
212500.00000        142870.49436
65900.00000        190032.12461
65400.00000        180906.01240
71100.00000        215683.12593
87000.00000        170245.24357
79500.00000        126765.96121
358800.00000        236047.03660
69800.00000        196889.89596
254300.00000        204123.98969
142900.00000        182040.69977
156300.00000        208737.62018
83100.00000        194380.94235
142600.00000        156305.28706
175000.00000        226052.71661
104900.00000        164218.98126
166100.00000        133570.79829
261400.00000        208427.69288
135600.00000        154813.84435
180900.00000        212190.80168
319400.00000        204610.21910
143800.00000        188008.32904
61100.00000        195827.59677
70200.00000        156376.21927
80800.00000        189178.83889
166700.00000        176553.03001
262500.00000        257348.47649
178800.00000        186895.80683
90600.00000        163532.78534
98100.00000        186247.25134
163900.00000        172788.71305
58700.00000        195399.77921
72000.00000        201296.93501
153600.00000        164957.07094
500001.00000        366172.76680
206100.00000        175304.04293
254100.00000        232597.19892
259300.00000        241194.88918
350000.00000        155432.57857
360600.00000        183786.63278
62300.00000        205647.02787
162500.00000        142994.10911
231200.00000        252541.15731
264300.00000        159023.56258
47600.00000        155622.31007
182000.00000        152769.46276
63300.00000        144599.61279
500001.00000        245368.47167
188300.00000        208748.28305
187200.00000        178393.41293
193500.00000        212207.31912
179200.00000        189058.03455
213000.00000        198504.17225
123700.00000        214996.42833
109900.00000        200063.43294
240500.00000        187765.80020
58000.00000        148649.08414
137500.00000        140324.87508
500001.00000        268696.54179
192200.00000        189652.88667
225800.00000        210415.14371
187500.00000        179260.76078
206500.00000        185687.86471
252200.00000        197860.92995
185900.00000        179310.74500
160000.00000        134379.27583
139100.00000        233768.25605
86900.00000        214176.78442
214600.00000        229134.36671
122100.00000        156108.28034
265000.00000        245195.86328
358700.00000        293128.42520
215600.00000        197453.18298
270000.00000        246186.29632
198800.00000        191135.28110
297600.00000        234247.70405
216800.00000        240731.23120
75800.00000        182700.33640
156800.00000        229758.29047
214700.00000        235160.76486
284800.00000        250315.58117
117000.00000        134120.92545
197000.00000        249159.34790
94300.00000        158008.57856
500001.00000        378040.27404
78800.00000        164188.28968
185200.00000        181901.10789
140600.00000        169586.46115
271100.00000        187411.17232
132700.00000        137663.31500
129200.00000        170688.02748
500001.00000        308275.57918
68500.00000        140898.83035
104300.00000        214398.10659
95700.00000        219820.00732
211300.00000        224845.67642
271500.00000        184843.36599
81700.00000        171061.82096
91000.00000        185921.37115
69600.00000        165749.75249
500001.00000        341072.91899
142900.00000        185673.07844
142900.00000        217678.48217
174100.00000        189593.60156
225200.00000        197081.39420
72600.00000        187155.50447
88100.00000        162104.46551
85500.00000        159724.05598
172600.00000        170935.16042
162500.00000        218391.61274
159700.00000        239197.67914
444000.00000        293187.92637
339500.00000        267329.11890
125900.00000        154942.88180
166800.00000        198415.20484
51400.00000        196009.79322
69000.00000        131864.77502
353900.00000        186639.18440
118100.00000        167521.88321
210900.00000        220557.97369
134500.00000        108220.76856
98900.00000        187983.25154
129200.00000        227149.60016
62100.00000        172998.54832
238200.00000        224127.49625
120800.00000        214128.72554
153800.00000        189178.30594
94600.00000        214672.41518
191300.00000        225619.75567
312500.00000        348500.44255
106300.00000        163556.42761
180500.00000        198104.50313
99700.00000        155922.54172
367700.00000        252048.18890
257900.00000        185361.06453
182300.00000        216883.52131
165000.00000        237941.93262
500001.00000        382132.53651
58100.00000        160253.97779
237500.00000        117600.27662
400000.00000        123227.06381
270100.00000        215403.61469
318900.00000        250033.08208
70700.00000        174468.28761
107200.00000        160346.52768
147500.00000        204167.79513
195500.00000        195815.63437
156900.00000        231345.96235
118800.00000        115672.49128
321300.00000        241843.11745
240800.00000        171536.36711
105000.00000        175587.05064
365800.00000        280644.96758
212100.00000        187235.07247
277200.00000        218695.54507
170200.00000        161977.45215
145500.00000        206246.60542
169100.00000        189938.89607
247200.00000        267176.68882
156500.00000        176091.69829
173300.00000        230191.76432
148700.00000        208806.60493
500001.00000        420225.82430
202700.00000        215920.94303
70500.00000        214544.91072
170800.00000        161272.31326
335500.00000        206947.02387
113900.00000        186233.80097
153900.00000        225062.82662
146900.00000        147314.70246
144600.00000        162828.66660
159500.00000        229865.83982
226000.00000        164676.36148
439800.00000        280067.76802
171100.00000        247522.07560
182800.00000        208008.01907
87200.00000        169275.81932
290500.00000        175881.54199
245200.00000        116638.16731
263600.00000        220401.32483
249200.00000        164335.67842
317700.00000        223064.03412
148300.00000        210340.74615
73200.00000        157427.99223
110700.00000        195358.49629
197500.00000        188882.55435
500001.00000        308055.05039
89100.00000        141057.80046
131300.00000        166880.39355
190400.00000        230325.59442
439900.00000        234179.12113
216100.00000        192256.24511
256000.00000        195322.03984
59600.00000        171518.50053
158300.00000        179324.82068
244400.00000        269409.09743
71000.00000        137003.01930
61800.00000        139418.08504
209000.00000        170881.81524
161700.00000        184820.18141
500001.00000        468948.32090
208300.00000        197821.25201
91400.00000        195110.80564
162500.00000        179338.12461
109800.00000        202223.75725
112500.00000        154617.43658
140300.00000        156993.49608
220000.00000        171451.59862
500000.00000        251523.85385
248500.00000        231469.14518
84400.00000        194634.99083
153000.00000        190835.90038
111300.00000        139541.32771
69200.00000        203913.55070
152800.00000        147819.48667
180000.00000        199341.40435
158000.00000        186148.03763
41400.00000        154137.23651
251000.00000        209609.91480
148200.00000        241688.26798
173500.00000        206888.91234
205200.00000        177680.54067
185600.00000        234197.99012
234300.00000        194590.35053
105700.00000        150596.58092
153200.00000        154932.17025
328800.00000        249604.83239
152500.00000        202379.34119
241400.00000        201821.46756
161100.00000        197219.04680
87500.00000        145524.39910
246900.00000        248973.93066
250900.00000        219895.15567
55900.00000        212405.77462
500001.00000        199174.29695
66000.00000        183635.76182
212300.00000        83298.16970
222400.00000        225378.78292
280300.00000        226727.52452
191100.00000        217306.50699
178700.00000        217384.12006
120800.00000        189985.19669
96000.00000        156990.52556
184100.00000        111555.07741
327200.00000        232768.92648
105400.00000        206887.79982
204200.00000        218618.88459
184500.00000        186266.42612
420800.00000        252243.19340
343200.00000        198636.08613
187500.00000        144931.78298
500001.00000        384663.24636
130800.00000        120715.71628
216100.00000        248572.94145
218400.00000        202055.42493
109300.00000        233115.38465
53000.00000        179143.62204
252600.00000        246893.07391
64000.00000        146286.64984
140700.00000        173559.88634
450000.00000        195036.44194
127600.00000        150751.31804
343100.00000        263954.16986
107500.00000        200421.35915
500001.00000        320193.57563
66100.00000        190010.46079
285400.00000        260851.26295
168800.00000        172055.95249
167200.00000        230912.39695
84400.00000        195736.46877
114400.00000        188625.75157
94400.00000        169408.06988
142900.00000        235054.58090
326800.00000        220244.11221
183900.00000        144898.63148
152700.00000        178228.34878
65600.00000        181970.47993
196300.00000        170050.17480
209100.00000        232576.89714
289500.00000        208244.31453
150000.00000        185689.38196
136800.00000        225240.96289
330400.00000        196439.02882
287500.00000        216044.27231
47500.00000        204492.57773
500001.00000        370549.26440
164500.00000        214192.37949
264700.00000        254726.70214
104800.00000        188055.33004
83500.00000        192089.95441
377200.00000        243589.16147
47700.00000        168468.59830
137500.00000        187001.77579
187500.00000        215577.14386
275000.00000        189944.35824
417800.00000        294882.77085
101900.00000        231399.80840
500001.00000        254466.10900
189800.00000        249789.71388
145700.00000        175405.93355
267900.00000        226226.76985
149000.00000        223351.54479
26600.00000        178235.05147
95000.00000        167130.88007
87500.00000        144255.13179
83800.00000        219149.44081
282200.00000        255386.56100
500001.00000        290681.19387
500000.00000        138837.38754
119400.00000        205489.24992
164300.00000        221006.36321
426800.00000        346258.01362
500001.00000        356405.74335
132200.00000        145402.05494
169600.00000        227411.91456
82100.00000        195542.74103
243400.00000        249222.97427
406500.00000        230010.98579
500001.00000        254017.03309
112500.00000        183969.73971
283500.00000        215622.49896
216900.00000        247427.62922
168100.00000        184887.90670
151800.00000        228995.39430
165000.00000        192801.16526
442100.00000        245059.74229
112500.00000        170747.32382
187500.00000        161085.56465
438100.00000        311853.03342
49100.00000        141136.89161
68000.00000        171436.85028
103800.00000        131436.48720
74200.00000        205244.23551
169300.00000        197680.02948
207400.00000        248137.23459
266200.00000        203995.11095
111900.00000        137274.26862
289900.00000        282776.17704
215000.00000        218197.35734
314300.00000        184120.41986
187800.00000        179532.52369
90200.00000        188192.07167
273900.00000        272995.89077
296000.00000        256942.81598
353000.00000        168463.06339
58100.00000        210197.27472
293800.00000        247642.44503
86900.00000        214741.56093
180600.00000        229298.63574
200000.00000        179271.27657
90500.00000        185380.73458
271200.00000        258174.56766
101500.00000        171757.60811
94300.00000        192367.66320
145600.00000        202998.07873
293000.00000        270238.82641
207000.00000        251449.62625
116700.00000        173302.96557
275000.00000        177782.74672
188700.00000        249410.08702
99600.00000        180599.62831
328400.00000        223339.72796
183800.00000        216080.13850
240500.00000        229987.35658
97000.00000        185507.73762
275200.00000        253674.05224
92700.00000        191525.88792
481500.00000        283843.81962
267000.00000        144234.15557
159100.00000        179643.50038
365100.00000        253436.62046
133600.00000        223967.31277
500000.00000        225434.74795
87500.00000        132102.93710
265300.00000        244174.13136
187500.00000        285829.55899
94400.00000        159139.54359
258100.00000        110403.05387
81100.00000        176879.99552
118800.00000        194242.00993
146500.00000        221097.00157
251400.00000        249811.50305
148600.00000        162100.70755
278000.00000        254108.33423
267600.00000        146441.62665
146900.00000        184786.60633
94900.00000        186125.44676
147000.00000        148378.45398
66400.00000        167413.77832
288700.00000        246412.03612
84300.00000        164489.63459
193500.00000        168748.95924
53900.00000        164892.65917
160700.00000        233808.84515
113700.00000        189927.50398
137500.00000        163398.88006
146400.00000        181256.95252
122900.00000        207513.31866
500001.00000        224996.67388
156700.00000        203636.93518
109900.00000        160656.41692
180800.00000        168295.98069
299400.00000        169192.57135
86200.00000        152886.62786
200300.00000        233789.52191
298100.00000        184380.66629
68200.00000        168644.49777
95400.00000        156890.68555
81300.00000        92194.26473
109000.00000        247741.52216
142700.00000        200565.93153
193100.00000        224882.76815
248100.00000        196415.41215
187800.00000        177907.17767
229400.00000        233618.73588
230600.00000        197692.18757
258000.00000        240307.18718
138000.00000        167911.64347
70400.00000        190820.27530
113200.00000        160032.26871
119000.00000        145392.67065
107900.00000        115490.48430
78800.00000        136574.98836
169300.00000        194031.88424
189600.00000        234009.12436
263700.00000        239498.21180
331600.00000        263777.09777
278800.00000        246117.47098
145100.00000        149029.88921
137500.00000        180275.72462
166700.00000        235004.83864
55400.00000        156261.72543
138500.00000        178721.29908
500001.00000        233984.47509
500001.00000        265629.41488
306800.00000        258155.82497
165000.00000        153259.02150
171800.00000        178165.19224
337200.00000        146559.96019
249500.00000        281511.37028
500001.00000        302026.06710
267600.00000        166064.39325
174400.00000        218562.08797
127200.00000        231123.54184
286500.00000        212442.73128
158300.00000        194474.28473
243600.00000        254982.55231
183800.00000        239106.51786
157700.00000        220040.74916
200500.00000        221133.66180
180900.00000        205026.48266
432700.00000        252439.12479
186900.00000        272210.59028
300600.00000        210915.45948
282300.00000        277828.52518
151900.00000        199367.00222
500001.00000        339228.40719
157900.00000        210012.24650
101000.00000        196625.05314
225000.00000        256759.30687
111600.00000        236440.92982
239600.00000        261218.10501
77200.00000        151258.24634
116600.00000        224632.51140
104400.00000        159817.00076
151800.00000        186955.47908
352700.00000        269688.21500
156300.00000        122208.20331
101200.00000        202321.78293
141700.00000        210778.18731
102800.00000        187920.86415
194100.00000        204750.15404
218700.00000        196692.23776
118100.00000        201962.61291
119400.00000        218189.33951
166300.00000        182217.59395
254900.00000        247752.15907
93600.00000        150480.47656
198700.00000        195308.18973
287900.00000        234198.92539
171000.00000        204140.59467
184000.00000        155907.96789
346900.00000        240962.59417
90500.00000        132646.78156
79900.00000        195736.35639
100000.00000        152205.26943
146100.00000        168133.85230
129500.00000        157642.76001
357600.00000        151150.43519
219400.00000        256230.43354
53000.00000        163072.81648
139400.00000        206826.87057
162500.00000        200270.84385
77900.00000        220874.19948
65800.00000        169127.57726
60000.00000        153140.09269
355900.00000        241196.69373
398100.00000        243267.21565
233100.00000        251615.48378
500001.00000        440878.12298
37900.00000        188702.69680
98500.00000        186527.02173
249600.00000        194226.67211
116000.00000        135684.48022
273500.00000        236543.35510
345700.00000        213538.44592
133900.00000        169892.67291
93800.00000        201613.95564
170400.00000        198513.31287
124800.00000        170579.72787
500001.00000        194471.61768
86200.00000        217254.40611
421900.00000        214862.43550
98300.00000        201103.42889
500001.00000        346312.87238
335000.00000        182274.52179
122500.00000        138901.93386
336500.00000        300059.25554
162500.00000        223397.63170
137500.00000        216905.10925
143300.00000        249373.99699
500001.00000        252016.77348
366700.00000        309567.64839
206700.00000        219745.59965
206800.00000        232638.33634
58800.00000        136607.84570
500001.00000        321172.30875
500001.00000        267436.76338
249000.00000        208470.71912
334000.00000        248493.08114
500001.00000        236689.03551
48500.00000        149285.00087
293800.00000        169443.38734
500001.00000        231830.59604
218800.00000        237700.54255
61800.00000        155750.36080
352700.00000        268963.04400
255700.00000        227231.67583
186900.00000        217534.15111
92900.00000        137174.95610
86300.00000        166358.28333
430000.00000        245475.67235
166100.00000        222156.42411
383900.00000        252062.30495
182800.00000        175482.68036
197700.00000        233308.01324
241900.00000        254156.84650
282000.00000        208954.74504
375000.00000        164842.16166
500001.00000        260579.68051
165000.00000        219664.84830
51400.00000        151393.24213
207000.00000        198344.31567
137500.00000        191662.01150
111400.00000        214164.57131
187500.00000        199482.90269
387700.00000        256212.00925
380000.00000        199657.66297
262100.00000        257129.06581
74600.00000        161904.48998
269300.00000        238956.32501
234700.00000        206736.29946
246400.00000        234387.46094
100000.00000        168483.82439
101700.00000        183779.25406
140300.00000        187276.21621
125000.00000        165657.60769
100000.00000        156664.50420
83300.00000        140812.75428
171300.00000        194782.05638
144300.00000        217163.32617
163400.00000        198844.79948
324200.00000        188187.19311
107500.00000        155485.92371
378100.00000        317780.67286
257500.00000        227604.05514
93400.00000        202529.50739
127900.00000        181510.99501
141200.00000        259457.80065
140600.00000        131561.43721
72500.00000        215181.34225
112500.00000        197201.57589
222600.00000        238060.48618
298900.00000        240417.35734
152300.00000        213426.38607
65900.00000        149515.38508
121400.00000        165198.68954
192200.00000        193765.80514
140100.00000        239123.15162
248600.00000        219592.07622
119600.00000        164389.06123
202200.00000        198423.78374
60600.00000        168758.99657
116500.00000        211368.48001
78600.00000        149276.64200
500001.00000        252204.50006
203500.00000        177037.58939
179000.00000        212524.41006
154600.00000        181462.94120
230900.00000        217360.38205
57900.00000        195633.99089
201100.00000        228341.14864
147500.00000        219899.01036
215800.00000        185309.84044
246000.00000        208459.25903
93800.00000        190422.56007
270700.00000        244372.95462
220100.00000        180001.97873
237700.00000        199723.01949
78400.00000        181781.99416
353100.00000        171665.39801
81500.00000        155371.85372
99500.00000        175681.10603
190500.00000        210101.31405
98800.00000        214967.20549
83200.00000        152669.59609
136900.00000        147260.95508
206300.00000        175747.65263
82100.00000        226546.56034
77100.00000        131951.61024
192900.00000        172469.24842
286200.00000        198354.17389
93800.00000        136732.66921
113600.00000        200636.05975
249000.00000        205282.01598
311900.00000        251113.41083
198500.00000        219182.32167
100000.00000        196983.23148
198800.00000        180568.72666
158700.00000        167083.49721
247600.00000        208249.49941
167200.00000        199980.79043
193800.00000        174500.12214
324000.00000        198213.55562
57300.00000        185275.95604
394400.00000        262240.31242
233700.00000        245219.28085
83500.00000        133203.27779
73100.00000        195643.46952
320800.00000        175634.55466
284200.00000        222654.62264
226000.00000        268120.01277
80400.00000        163497.88103
98500.00000        144609.98860
200000.00000        172742.87664
223600.00000        192212.96819
199400.00000        267408.84340
369100.00000        256772.54423
103300.00000        151637.56847
365300.00000        242648.52228
173900.00000        158778.65929
101400.00000        219276.29600
207400.00000        184022.53895
234800.00000        169349.11977
233000.00000        223772.68298
59000.00000        160202.33721
183000.00000        222900.26556
181700.00000        189516.14488
98300.00000        254866.38047
301100.00000        157320.12398
138500.00000        133999.06623
391800.00000        307829.58673
195200.00000        183856.62327
146800.00000        152963.91633
165900.00000        231010.41796
74200.00000        165054.57203
90200.00000        159028.21214
127300.00000        211239.25334
93200.00000        136204.93706
255000.00000        173688.40685
164800.00000        161534.02619
81300.00000        138993.38064
337500.00000        260999.54915
95700.00000        178794.50507
155500.00000        175603.20663
122300.00000        204028.66135
65000.00000        184563.08717
189600.00000        241420.55173
65200.00000        162646.87023
119600.00000        157750.49896
212900.00000        196176.20593
93400.00000        184965.63416
223900.00000        203015.69869
220600.00000        267985.85993
145500.00000        187937.80981
271900.00000        253782.70307
217100.00000        217651.63031
189400.00000        199500.71724
95800.00000        144434.19080
182300.00000        206366.99616
134500.00000        142591.43760
153100.00000        251955.26086
69500.00000        146524.44112
105000.00000        147063.67535
108300.00000        115585.07788
82000.00000        221512.21137
76400.00000        137970.39897
300000.00000        107984.08649
236100.00000        171048.58992
90000.00000        203432.63783
500001.00000        220896.45949
143500.00000        173213.25757
134700.00000        116071.87909
205000.00000        164567.20396
118500.00000        199335.42376
140400.00000        142088.27008
375700.00000        229385.43220
485000.00000        275899.93726
168800.00000        238409.98037
112500.00000        144586.02007
195300.00000        194987.95181
118800.00000        229458.35810
276100.00000        254088.11143
181100.00000        191467.52050
500001.00000        256819.80962
124100.00000        149990.98485
170900.00000        182771.53958
163500.00000        221717.61235
83100.00000        169182.25009
187800.00000        129437.17515
166100.00000        216753.40599
206300.00000        172830.23409
500001.00000        215156.90702
335600.00000        226030.57748
172600.00000        256680.78412
329600.00000        239285.02828
239900.00000        215823.86948
109200.00000        151379.70070
331200.00000        243963.63721
125400.00000        220009.34977
98100.00000        190431.57225
172700.00000        223552.08708
500001.00000        235752.31872
141300.00000        138875.74320
144800.00000        211792.46843
188100.00000        142162.56756
275000.00000        216557.16723
120400.00000        192955.20108
139700.00000        227222.36365
178000.00000        253356.76941
179700.00000        170598.34983
142500.00000        221768.72380
152700.00000        174238.09723
136000.00000        264743.26012
160200.00000        253134.49925
96900.00000        190483.41041
500001.00000        297246.35664
238000.00000        180983.67514
97100.00000        153529.71348
203700.00000        209280.39375
350000.00000        217848.39872
232200.00000        226273.38257
111100.00000        159675.73051
150000.00000        145916.67620
186800.00000        254383.84441
80800.00000        201791.21300
323800.00000        252676.71847
287500.00000        216371.22624
66200.00000        193554.38806
71400.00000        157675.65059
196900.00000        194185.91871
236200.00000        179361.25257
156500.00000        165989.20644
143900.00000        213072.73819
217100.00000        249751.09894
187400.00000        208527.82251
390000.00000        236025.19102
133900.00000        193419.44938
169400.00000        177298.17344
201300.00000        190279.09848
155700.00000        181051.89297
156300.00000        188171.32932
157100.00000        177943.01369
214200.00000        241512.38322
185000.00000        209660.06884
