SalidaEsperada      SalidaProducida
279800.00000        249782.74848
349500.00000        283816.85622
381800.00000        397222.03671
500001.00000        391553.86151
206800.00000        143912.18543
92500.00000        168574.69033
130300.00000        131456.46568
251000.00000        212840.57064
371600.00000        264017.68941
160800.00000        160942.57164
174100.00000        150622.61075
137900.00000        165803.89944
157300.00000        152232.52588
450000.00000        236704.67991
140100.00000        182561.88396
151700.00000        189116.69387
472200.00000        393401.74640
189600.00000        214284.26419
77000.00000        169454.79989
173400.00000        221689.41786
344500.00000        342013.36992
352200.00000        337573.79664
115400.00000        192233.00755
219300.00000        169178.92250
289400.00000        236551.35102
490400.00000        305056.11143
375700.00000        316370.63476
263000.00000        261840.15129
176300.00000        310643.31697
216700.00000        274019.08359
261500.00000        272587.79743
146900.00000        102343.91453
70500.00000        112472.20195
52200.00000        122658.67235
215100.00000        136440.18367
159300.00000        158718.61224
191100.00000        225799.61881
500001.00000        508495.19500
86300.00000        115769.89117
261300.00000        265192.72096
142500.00000        219502.53484
192000.00000        160908.72920
355100.00000        254153.92530
162000.00000        176751.83862
100300.00000        169562.07418
264600.00000        243683.59775
500001.00000        424883.16294
146500.00000        234396.05599
115300.00000        202339.83702
500001.00000        456146.61555
187700.00000        266547.88231
62200.00000        50892.00478
200000.00000        188952.76367
313100.00000        254461.67722
253100.00000        188570.90216
249500.00000        280186.11311
73100.00000        72968.29682
324400.00000        171415.07070
80800.00000        129325.29318
139300.00000        232648.29410
149200.00000        181237.90215
248700.00000        211463.97052
202400.00000        230081.54551
89400.00000        53783.29845
110400.00000        87349.51687
441900.00000        331979.03879
143800.00000        160110.33336
500001.00000        465346.09128
127400.00000        195914.79283
337900.00000        336430.53171
48800.00000        48751.98459
95500.00000        179121.85850
99200.00000        130570.62382
350000.00000        191908.47601
360900.00000        316521.07213
272200.00000        214284.08000
440500.00000        305875.91929
500001.00000        424380.15807
66800.00000        107212.50414
218200.00000        241642.15792
234500.00000        218440.82188
393100.00000        302466.81807
294300.00000        301787.06494
142800.00000        132362.40326
219900.00000        262929.44008
157500.00000        234431.88643
275700.00000        256129.94271
237900.00000        267354.54130
241100.00000        249892.57287
105100.00000        158634.25287
72200.00000        130783.98931
235600.00000        283007.07666
91100.00000        138937.68130
65300.00000        73414.90137
150000.00000        145645.15538
286800.00000        263449.11696
48000.00000        68656.46957
161500.00000        177331.21450
138000.00000        189997.05376
148800.00000        150889.90516
300000.00000        267267.37622
305000.00000        293407.91968
210900.00000        257347.09240
476700.00000        193869.06399
76800.00000        96854.09939
178800.00000        208661.08377
101900.00000        189980.81247
291500.00000        352786.65905
225000.00000        299564.03114
374000.00000        342924.05043
436600.00000        371674.47434
139400.00000        128340.21502
359000.00000        274837.75997
154300.00000        143435.45132
322900.00000        262201.55857
87900.00000        121597.78668
70700.00000        110478.48460
190000.00000        160520.56300
142400.00000        126743.35497
375000.00000        367999.54926
143800.00000        191478.42085
162500.00000        178123.64794
186000.00000        263597.55991
143500.00000        203998.39807
106300.00000        163054.55596
114400.00000        210999.99423
65400.00000        38725.42463
167000.00000        187122.75165
277300.00000        291969.04947
133000.00000        110638.19666
112500.00000        197494.76080
500001.00000        427461.40641
100000.00000        140409.40350
500001.00000        469204.37375
135200.00000        155884.73639
145700.00000        200298.10104
94200.00000        139615.96566
124000.00000        164016.69322
289000.00000        293602.90667
89500.00000        122128.86463
65400.00000        82919.71295
84200.00000        174370.27770
342200.00000        264126.49159
125700.00000        192389.00863
161200.00000        170379.17733
142100.00000        201821.95881
61900.00000        48919.92625
163900.00000        204120.48525
177400.00000        189216.30481
61400.00000        43831.71716
186500.00000        185907.77154
105100.00000        143662.63117
263100.00000        236088.63128
85400.00000        83931.05373
125400.00000        127073.10513
169600.00000        240127.66309
186200.00000        231164.27879
160100.00000        190365.64227
222900.00000        264098.09165
249400.00000        207836.06808
224700.00000        232989.31843
251000.00000        222281.12927
383700.00000        274432.72203
210000.00000        173181.97508
221000.00000        257064.07288
288200.00000        253559.27298
500001.00000        461918.34821
304800.00000        304954.17721
241100.00000        290371.50870
80400.00000        25977.75671
150400.00000        155870.29930
167800.00000        195462.43702
162500.00000        84906.06467
234500.00000        257209.19249
228300.00000        278282.31700
171100.00000        233351.04773
250800.00000        211331.94962
123100.00000        125862.08320
340900.00000        325964.38591
211900.00000        194383.84669
127800.00000        199846.51145
378800.00000        311540.29461
101000.00000        175572.86313
260400.00000        332547.88153
73600.00000        108701.70555
204500.00000        213887.62536
156700.00000        237730.84030
71400.00000        139326.38385
130000.00000        147997.50434
52500.00000        64776.99256
486800.00000        229242.19373
74500.00000        129128.76726
171600.00000        230358.37687
252600.00000        279079.06721
50300.00000        26689.18920
84200.00000        127287.92596
140300.00000        220733.63654
163900.00000        214287.37060
155000.00000        139343.34414
496000.00000        313432.28910
181800.00000        210444.07294
263600.00000        203398.64097
212100.00000        268973.41130
53500.00000        89722.49461
120000.00000        123012.31497
248200.00000        295573.45949
67500.00000        209258.69302
166600.00000        203575.46987
239300.00000        176383.17626
500001.00000        459997.25503
426100.00000        379672.42523
193300.00000        216473.22082
189400.00000        186829.28850
65400.00000        74686.38187
97200.00000        177842.27285
131000.00000        150283.83545
149600.00000        271927.84657
68300.00000        110971.01692
451300.00000        377060.63155
440000.00000        346243.91450
364800.00000        301218.63040
242600.00000        209507.72020
209900.00000        216319.01918
106900.00000        170878.87130
100000.00000        139417.85726
180000.00000        239388.22402
319700.00000        308483.37778
500001.00000        483709.55377
293000.00000        247268.11732
500001.00000        215415.47590
129900.00000        217694.38074
177800.00000        183775.32186
366100.00000        325077.51171
176100.00000        172909.48648
162500.00000        154898.27849
163600.00000        192862.46327
186200.00000        202325.77572
145800.00000        153512.21635
254200.00000        242445.28589
94800.00000        170849.74377
152400.00000        227915.14221
76400.00000        24661.43527
218200.00000        261038.20977
226500.00000        218235.30331
144500.00000        238387.60988
192100.00000        220007.89308
230800.00000        271401.63477
191000.00000        304031.06756
176300.00000        217852.42260
160400.00000        199920.27073
143500.00000        199621.77895
126500.00000        147996.14544
60000.00000        114584.21863
65500.00000        104364.13892
151800.00000        34551.24903
142500.00000        199146.41076
176100.00000        191400.48766
239400.00000        307562.42318
195500.00000        233486.76765
155700.00000        208259.53765
172900.00000        217734.40874
156700.00000        194000.76092
127900.00000        204340.86461
200000.00000        129479.49197
70300.00000        78518.14680
327500.00000        282156.86170
233300.00000        234789.13509
369800.00000        301935.74816
351900.00000        311926.27820
125000.00000        168967.23382
119100.00000        208482.70884
410400.00000        340694.81865
63500.00000        54724.11150
192500.00000        189924.49989
359700.00000        309105.59303
216100.00000        245517.33246
51700.00000        57580.54691
121100.00000        159449.67391
144700.00000        233211.39330
156300.00000        195771.38099
174300.00000        186142.35501
113400.00000        168092.04212
187500.00000        185600.99442
500001.00000        334165.25796
253000.00000        307906.00912
431000.00000        306173.45861
129300.00000        209794.72811
207400.00000        290282.46877
94800.00000        153442.99679
500001.00000        285114.58072
474300.00000        233587.97246
98500.00000        182087.46302
316200.00000        227270.31211
96900.00000        140184.63170
500001.00000        420293.83605
123200.00000        141315.61688
154300.00000        213551.37328
178100.00000        212761.11963
184200.00000        197118.13905
212500.00000        -9675.03216
65900.00000        94347.62026
65400.00000        93183.70526
71100.00000        127642.53202
87000.00000        151180.01094
79500.00000        22915.96058
358800.00000        304918.63751
69800.00000        152849.34472
254300.00000        235416.88638
142900.00000        186355.13500
156300.00000        255830.20611
83100.00000        158166.10187
142600.00000        164404.63653
175000.00000        254268.61676
104900.00000        128066.38088
166100.00000        77450.46662
261400.00000        234344.83746
135600.00000        135846.99165
180900.00000        198481.01120
319400.00000        228121.17489
143800.00000        149375.87125
61100.00000        165911.14096
70200.00000        89905.08268
80800.00000        117164.52358
166700.00000        237524.85586
262500.00000        265094.34530
178800.00000        191128.37282
90600.00000        101321.79179
98100.00000        117467.18738
163900.00000        195634.23605
58700.00000        89778.10080
72000.00000        122277.28958
153600.00000        128554.85569
500001.00000        500955.67700
206100.00000        191952.93908
254100.00000        257083.52445
259300.00000        280268.76815
350000.00000        161022.20874
360600.00000        194611.11149
62300.00000        125550.67847
162500.00000        157171.27947
231200.00000        248446.33033
264300.00000        238836.64575
47600.00000        73842.91347
182000.00000        260620.22586
63300.00000        101903.30340
500001.00000        278895.38092
188300.00000        271515.78494
187200.00000        99778.10442
193500.00000        242904.56066
179200.00000        93041.25124
213000.00000        199110.69070
123700.00000        169284.56255
109900.00000        137299.04500
240500.00000        201388.16779
58000.00000        63862.78209
137500.00000        200544.29063
500001.00000        344152.91168
192200.00000        214891.58585
225800.00000        240013.43699
187500.00000        237052.88686
206500.00000        231668.92454
252200.00000        257269.81950
185900.00000        121342.60423
160000.00000        116726.30172
139100.00000        247199.46212
86900.00000        104007.25992
214600.00000        232970.11808
122100.00000        106018.79269
265000.00000        238432.47728
358700.00000        368120.20497
215600.00000        211153.22969
270000.00000        305619.63547
198800.00000        174356.56593
297600.00000        250180.08892
216800.00000        261684.93996
75800.00000        105744.80611
156800.00000        250693.73882
214700.00000        276388.07473
284800.00000        286548.26363
117000.00000        124925.42889
197000.00000        286914.81771
94300.00000        65830.50267
500001.00000        468414.23974
78800.00000        107028.25854
185200.00000        165646.64775
140600.00000        140458.78044
271100.00000        257743.60102
132700.00000        45142.14787
129200.00000        128175.99258
500001.00000        385040.76767
68500.00000        183621.84505
104300.00000        206790.74971
95700.00000        166066.17194
211300.00000        218516.18765
271500.00000        245175.87506
81700.00000        143316.06666
91000.00000        143997.11492
69600.00000        63038.65840
500001.00000        450620.49976
142900.00000        212572.76772
142900.00000        216781.42610
174100.00000        96516.06734
225200.00000        265670.14701
72600.00000        108563.27840
88100.00000        113349.10910
85500.00000        146161.16473
172600.00000        185248.52195
162500.00000        139222.74184
159700.00000        225719.55258
444000.00000        370235.11605
339500.00000        308754.48498
125900.00000        207141.02369
166800.00000        92291.11871
51400.00000        76675.16764
69000.00000        116909.93072
353900.00000        277755.45212
118100.00000        185260.44740
210900.00000        214377.91413
134500.00000        205137.50578
98900.00000        150397.36937
129200.00000        184537.76117
62100.00000        133033.50040
238200.00000        252708.42652
120800.00000        195775.96767
153800.00000        94840.70767
94600.00000        118460.67504
191300.00000        207225.30258
312500.00000        363715.20083
106300.00000        115829.99664
180500.00000        190029.78820
99700.00000        151077.80055
367700.00000        341831.45170
257900.00000        206732.03874
182300.00000        232263.30732
165000.00000        236285.55819
500001.00000        478271.55221
58100.00000        98513.53630
237500.00000        168417.16060
400000.00000        113176.70441
270100.00000        272408.10735
318900.00000        262113.61264
70700.00000        166550.43296
107200.00000        21048.48838
147500.00000        149059.10933
195500.00000        179250.34069
156900.00000        227460.41819
118800.00000        190356.32037
321300.00000        250873.11916
240800.00000        140170.93149
105000.00000        102109.42540
365800.00000        354079.21517
212100.00000        209464.52175
277200.00000        233006.25774
170200.00000        82017.96806
145500.00000        191975.04872
169100.00000        245886.76805
247200.00000        289102.05316
156500.00000        124593.58390
173300.00000        210255.28121
148700.00000        167497.61963
500001.00000        542066.42836
202700.00000        210218.90814
70500.00000        116668.90971
170800.00000        177598.73944
335500.00000        222274.61526
113900.00000        191871.69694
153900.00000        194201.57458
146900.00000        128203.49660
144600.00000        191258.50852
159500.00000        164763.21392
226000.00000        199471.36334
439800.00000        330737.98565
171100.00000        241101.21341
182800.00000        233470.37776
87200.00000        92420.00539
290500.00000        265780.64855
245200.00000        197040.58018
263600.00000        268997.76095
249200.00000        173309.32077
317700.00000        257456.40254
148300.00000        165522.05421
73200.00000        99966.86003
110700.00000        225362.43619
197500.00000        187728.91990
500001.00000        401496.29332
89100.00000        89088.70811
131300.00000        186434.19905
190400.00000        246862.62077
439900.00000        348957.14047
216100.00000        226051.71440
256000.00000        243649.91196
59600.00000        70369.55621
158300.00000        171901.04833
244400.00000        257754.11627
71000.00000        76367.56599
61800.00000        104926.14751
209000.00000        182456.24589
161700.00000        124644.08482
500001.00000        598696.93702
208300.00000        133759.75006
91400.00000        162093.15767
162500.00000        175936.84902
109800.00000        188440.10758
112500.00000        157726.28180
140300.00000        210363.44780
220000.00000        176769.85925
500000.00000        285604.68222
248500.00000        242673.67981
84400.00000        118508.75222
153000.00000        169071.47203
111300.00000        91080.66844
69200.00000        117500.73357
152800.00000        157311.19458
180000.00000        203262.19080
158000.00000        198328.56299
41400.00000        66596.72337
251000.00000        225386.60181
148200.00000        172933.26511
173500.00000        244333.86036
205200.00000        186829.23473
185600.00000        269804.83696
234300.00000        255417.59665
105700.00000        38962.43384
153200.00000        154415.07348
328800.00000        288037.71015
152500.00000        146523.28051
241400.00000        220846.34328
161100.00000        196935.89132
87500.00000        211131.71572
246900.00000        261579.84589
250900.00000        249628.45615
55900.00000        10032.87240
500001.00000        276857.76248
66000.00000        112030.18377
212300.00000        219138.65981
222400.00000        227460.35333
280300.00000        279777.21648
191100.00000        224329.84056
178700.00000        240950.81578
120800.00000        192558.58075
96000.00000        116274.22116
184100.00000        245839.51456
327200.00000        261561.10923
105400.00000        187932.17147
204200.00000        200143.14864
184500.00000        217746.48642
420800.00000        313303.05209
343200.00000        220507.74736
187500.00000        218491.74020
500001.00000        495541.72102
130800.00000        105267.66795
216100.00000        273348.60026
218400.00000        214070.15801
109300.00000        153644.15902
53000.00000        74642.19071
252600.00000        242722.56744
64000.00000        47684.52680
140700.00000        137617.29086
450000.00000        161210.50857
127600.00000        138505.10299
343100.00000        321367.21076
107500.00000        206410.48289
500001.00000        368469.88539
66100.00000        97810.16236
285400.00000        306938.74071
168800.00000        155311.98990
167200.00000        167460.01857
84400.00000        113080.76694
114400.00000        167869.74558
94400.00000        113439.00684
142900.00000        202014.87191
326800.00000        290522.43433
183900.00000        235160.37937
152700.00000        92944.97337
65600.00000        73973.50870
196300.00000        167436.57433
209100.00000        196736.96755
289500.00000        284408.50593
150000.00000        141771.42566
136800.00000        102890.76153
330400.00000        264079.05278
287500.00000        237908.85498
47500.00000        165379.14925
500001.00000        451563.99133
164500.00000        177268.12412
264700.00000        296435.74546
104800.00000        126874.21627
83500.00000        37390.78356
377200.00000        306877.82435
47700.00000        112806.45001
137500.00000        148777.29799
187500.00000        210804.77565
275000.00000        275433.97506
417800.00000        349032.59744
101900.00000        184737.64318
500001.00000        309731.21167
189800.00000        240729.43217
145700.00000        110227.73706
267900.00000        234844.30556
149000.00000        197481.93335
26600.00000        166091.39353
95000.00000        111099.33401
87500.00000        68607.29000
83800.00000        147635.85620
282200.00000        317436.11175
500001.00000        377276.59783
500000.00000        187357.81291
119400.00000        200512.72487
164300.00000        199559.41775
426800.00000        424899.67930
500001.00000        474028.27905
132200.00000        178475.65382
169600.00000        202214.35449
82100.00000        151338.42674
243400.00000        273110.38585
406500.00000        254605.90234
500001.00000        361482.71104
112500.00000        87922.97597
283500.00000        226081.88026
216900.00000        263606.11799
168100.00000        130249.99017
151800.00000        205269.59556
165000.00000        161839.08542
442100.00000        302431.29202
112500.00000        131927.71033
187500.00000        213375.54146
438100.00000        366001.98606
49100.00000        79633.00532
68000.00000        94983.49654
103800.00000        114144.96718
74200.00000        149607.75532
169300.00000        240755.77895
207400.00000        271457.01826
266200.00000        253614.13224
111900.00000        143949.67707
289900.00000        310521.90893
215000.00000        211573.73596
314300.00000        190006.95488
187800.00000        208982.48835
90200.00000        125900.11216
273900.00000        363258.30251
296000.00000        300296.46779
353000.00000        227026.14868
58100.00000        122081.57949
293800.00000        251587.03954
86900.00000        161490.52658
180600.00000        226897.36471
200000.00000        154748.53812
90500.00000        145617.06500
271200.00000        289766.55565
101500.00000        135957.29442
94300.00000        201990.04709
145600.00000        137138.53266
293000.00000        336256.78522
207000.00000        253690.44184
116700.00000        75909.38529
275000.00000        210206.47043
188700.00000        223386.28214
99600.00000        150517.39971
328400.00000        249940.73038
183800.00000        213104.43310
240500.00000        246016.09064
97000.00000        169179.46335
275200.00000        301063.68643
92700.00000        129508.96401
481500.00000        414974.43632
267000.00000        236656.78291
159100.00000        168767.28127
365100.00000        275295.39918
133600.00000        191421.82128
500000.00000        227021.16909
87500.00000        203252.11335
265300.00000        278112.36712
187500.00000        276677.21424
94400.00000        82632.47582
258100.00000        258292.57232
81100.00000        118738.49555
118800.00000        96654.74453
146500.00000        145782.08011
251400.00000        313353.01087
148600.00000        78571.63391
278000.00000        299062.76258
267600.00000        187604.47550
146900.00000        214435.73281
94900.00000        123888.00908
147000.00000        183210.71931
66400.00000        57203.37894
288700.00000        290887.57023
84300.00000        85532.12665
193500.00000        205136.80527
53900.00000        69366.10260
160700.00000        193081.25027
113700.00000        170527.56386
137500.00000        160834.72702
146400.00000        205856.70490
122900.00000        165622.20308
500001.00000        275032.94055
156700.00000        191549.83103
109900.00000        92962.65898
180800.00000        207209.02277
299400.00000        294631.75972
86200.00000        172917.71292
200300.00000        252944.09205
298100.00000        234987.50860
68200.00000        96354.74267
95400.00000        131012.44617
81300.00000        79165.49805
109000.00000        186293.56824
142700.00000        181742.58539
193100.00000        231133.46683
248100.00000        155167.65963
187800.00000        213180.96953
229400.00000        244820.89647
230600.00000        140491.24761
258000.00000        273369.73783
138000.00000        185128.09996
70400.00000        123317.64640
113200.00000        144003.31010
119000.00000        171669.77790
107900.00000        114925.06989
78800.00000        140409.25459
169300.00000        155365.30401
189600.00000        220397.10598
263700.00000        276591.97295
331600.00000        304635.38085
278800.00000        239327.91158
145100.00000        41838.18276
137500.00000        130457.31734
166700.00000        209058.20726
55400.00000        -18095.04261
138500.00000        132200.59127
500001.00000        265635.81851
500001.00000        331002.35588
306800.00000        321253.12930
165000.00000        186077.72709
171800.00000        75829.53706
337200.00000        131389.57313
249500.00000        277801.52855
500001.00000        338928.57167
267600.00000        280389.20330
174400.00000        234445.93476
127200.00000        139910.71251
286500.00000        274243.63335
158300.00000        177443.62419
243600.00000        270650.32125
183800.00000        224987.47071
157700.00000        237945.11419
200500.00000        231873.03704
180900.00000        187434.57974
432700.00000        301083.87929
186900.00000        283353.78998
300600.00000        270916.07011
282300.00000        317863.10493
151900.00000        169819.68405
500001.00000        508835.68236
157900.00000        176385.33076
101000.00000        73604.93963
225000.00000        314732.79088
111600.00000        206450.25558
239600.00000        295917.81060
77200.00000        68051.18511
116600.00000        168647.99984
104400.00000        86126.59715
151800.00000        166698.41072
352700.00000        324300.82649
156300.00000        125702.03411
101200.00000        154540.73560
141700.00000        186434.54790
102800.00000        95299.22089
194100.00000        178411.16842
218700.00000        262198.52837
118100.00000        177880.94988
119400.00000        206159.96516
166300.00000        150135.09898
254900.00000        272930.95575
93600.00000        163349.01592
198700.00000        196328.70946
287900.00000        312476.09892
171000.00000        231140.85626
184000.00000        190186.22161
346900.00000        266901.52163
90500.00000        87565.12355
79900.00000        87043.28823
100000.00000        146526.04478
146100.00000        165460.76245
129500.00000        143941.61420
357600.00000        344804.01565
219400.00000        257951.42873
53000.00000        74352.85372
139400.00000        187639.20223
162500.00000        117042.84936
77900.00000        88857.61616
65800.00000        84749.24178
60000.00000        93400.44380
355900.00000        287679.65478
398100.00000        312886.46197
233100.00000        291126.87321
500001.00000        679043.22666
37900.00000        178506.53997
98500.00000        151062.36136
249600.00000        244524.03724
116000.00000        120792.60441
273500.00000        294392.15781
345700.00000        278939.92551
133900.00000        162252.35335
93800.00000        144222.12358
170400.00000        166224.60879
124800.00000        108391.47922
500001.00000        258964.61764
86200.00000        147437.18667
421900.00000        248179.55093
98300.00000        157129.56517
500001.00000        414229.33242
335000.00000        243305.62694
122500.00000        140166.35549
336500.00000        374890.68913
162500.00000        205593.56897
137500.00000        211043.95733
143300.00000        236160.55507
500001.00000        304646.11110
366700.00000        328274.87989
206700.00000        257104.62042
206800.00000        276573.91194
58800.00000        69766.89709
500001.00000        399469.11537
500001.00000        296672.03479
249000.00000        262651.46337
334000.00000        363142.15282
500001.00000        356987.55157
48500.00000        131286.96433
293800.00000        188526.89213
500001.00000        294800.44289
218800.00000        226085.26468
61800.00000        93249.61146
352700.00000        274727.50200
255700.00000        295939.54669
186900.00000        260350.89602
92900.00000        85414.96428
86300.00000        64956.17147
430000.00000        316795.33876
166100.00000        188788.97130
383900.00000        322601.84215
182800.00000        196269.26867
197700.00000        262196.69609
241900.00000        285464.40998
282000.00000        241623.90872
375000.00000        180882.97237
500001.00000        297076.80431
165000.00000        181783.74327
51400.00000        114728.21439
207000.00000        221916.01373
137500.00000        127502.18124
111400.00000        190445.92126
187500.00000        414150.56184
387700.00000        323756.22870
380000.00000        333019.63078
262100.00000        309332.22156
74600.00000        104931.34334
269300.00000        255295.52715
234700.00000        245406.62992
246400.00000        253767.98234
100000.00000        132316.66755
101700.00000        137903.65867
140300.00000        194786.59355
125000.00000        172604.51113
100000.00000        155228.97202
83300.00000        151617.13582
171300.00000        216294.92205
144300.00000        169840.89990
163400.00000        101230.94606
324200.00000        247085.74043
107500.00000        100171.00899
378100.00000        377030.02075
257500.00000        282477.41631
93400.00000        126675.95863
127900.00000        136683.07818
141200.00000        261460.53219
140600.00000        105228.20349
72500.00000        142261.93150
112500.00000        159864.30882
222600.00000        201257.88452
298900.00000        297788.58831
152300.00000        210508.24432
65900.00000        63408.86361
121400.00000        148464.59430
192200.00000        247153.15392
140100.00000        208485.50042
248600.00000        256383.15421
119600.00000        53627.94442
202200.00000        203272.52794
60600.00000        69453.90601
116500.00000        168717.86658
78600.00000        40515.24906
500001.00000        304048.53508
203500.00000        220513.08152
179000.00000        207188.73252
154600.00000        119517.01035
230900.00000        264001.01301
57900.00000        44268.34473
201100.00000        244976.78017
147500.00000        228926.66922
215800.00000        228272.57166
246000.00000        260883.14718
93800.00000        102746.67086
270700.00000        235983.00095
220100.00000        113858.90784
237700.00000        281544.71065
78400.00000        92514.72301
353100.00000        325194.17876
81500.00000        84482.61405
99500.00000        124724.64693
190500.00000        130485.64638
98800.00000        135111.46972
83200.00000        107897.35872
136900.00000        193599.10736
206300.00000        197984.03418
82100.00000        125034.39556
77100.00000        71243.35596
192900.00000        155435.99860
286200.00000        257650.90930
93800.00000        90449.86265
113600.00000        109848.69465
249000.00000        185488.23363
311900.00000        275039.91967
198500.00000        250083.21962
100000.00000        137737.34410
198800.00000        165305.05357
158700.00000        156612.97400
247600.00000        160906.68236
167200.00000        205739.30270
193800.00000        195185.47650
324000.00000        222993.60535
57300.00000        113138.66018
394400.00000        325921.00199
233700.00000        244493.93126
83500.00000        155517.71172
73100.00000        105802.48847
320800.00000        320929.53292
284200.00000        266208.16049
226000.00000        273958.03830
80400.00000        178824.18478
98500.00000        170630.54367
200000.00000        145760.96215
223600.00000        219148.09451
199400.00000        273426.04213
369100.00000        331452.94500
103300.00000        110374.29184
365300.00000        369692.69810
173900.00000        225950.13743
101400.00000        176282.99933
207400.00000        178239.56290
234800.00000        220472.76671
233000.00000        207691.05924
59000.00000        33693.88378
183000.00000        198956.48176
181700.00000        172263.14426
98300.00000        217911.52490
301100.00000        217392.48486
138500.00000        199982.21708
391800.00000        346348.15615
195200.00000        244400.18924
146800.00000        169626.06526
165900.00000        191215.59122
74200.00000        88563.92931
90200.00000        146356.06762
127300.00000        152077.22493
93200.00000        115760.66281
255000.00000        249689.79191
164800.00000        151402.62371
81300.00000        230042.42405
337500.00000        366713.92404
95700.00000        111131.34038
155500.00000        152123.95001
122300.00000        167646.47103
65000.00000        103350.83415
189600.00000        230491.70143
65200.00000        89869.33035
119600.00000        152139.29755
212900.00000        228923.02393
93400.00000        144770.02687
223900.00000        210672.34044
220600.00000        284703.47936
145500.00000        121743.16193
271900.00000        242708.24405
217100.00000        254216.44062
189400.00000        178098.98327
95800.00000        46407.63925
182300.00000        265767.17197
134500.00000        220008.59559
153100.00000        214305.41815
69500.00000        61708.37353
105000.00000        116850.95247
108300.00000        105022.39073
82000.00000        156038.17307
76400.00000        122713.91174
300000.00000        143300.29304
236100.00000        163806.97250
90000.00000        183804.22436
500001.00000        276766.69051
143500.00000        200878.74371
134700.00000        165511.67993
205000.00000        212048.41654
118500.00000        98588.48538
140400.00000        118486.35792
375700.00000        304846.81874
485000.00000        378241.79796
168800.00000        202235.57899
112500.00000        94641.65978
195300.00000        204299.06465
118800.00000        198050.92422
276100.00000        299377.83469
181100.00000        180113.53678
500001.00000        290930.94751
124100.00000        73164.80605
170900.00000        219404.50350
163500.00000        190851.51196
83100.00000        98598.17425
187800.00000        203447.16079
166100.00000        193820.18601
206300.00000        199331.48298
500001.00000        309723.73189
335600.00000        267033.72190
172600.00000        283849.83150
329600.00000        259099.68520
239900.00000        246879.74992
109200.00000        172994.52368
331200.00000        255382.70985
125400.00000        216985.87349
98100.00000        147232.39672
172700.00000        220353.27320
500001.00000        331717.49071
141300.00000        157111.68421
144800.00000        203441.87750
188100.00000        267655.69496
275000.00000        348323.17539
120400.00000        165474.75627
139700.00000        97957.99928
178000.00000        257648.53352
179700.00000        151338.85567
142500.00000        241041.39748
152700.00000        183982.16900
136000.00000        257186.99212
160200.00000        256493.31529
96900.00000        116535.67762
500001.00000        363310.02093
238000.00000        151550.12244
97100.00000        105662.74317
203700.00000        235006.87982
350000.00000        283620.92404
232200.00000        272495.99574
111100.00000        99459.27118
150000.00000        120102.30767
186800.00000        258041.71811
80800.00000        20861.72714
323800.00000        274507.41024
287500.00000        324721.44395
66200.00000        122091.67082
71400.00000        100506.36386
196900.00000        193354.00562
236200.00000        274757.62832
156500.00000        125600.54687
143900.00000        218505.05280
217100.00000        262002.68543
187400.00000        195040.17382
390000.00000        322624.58723
133900.00000        170132.85620
169400.00000        110681.49353
201300.00000        187392.38746
155700.00000        165814.92637
156300.00000        198648.84123
157100.00000        164292.84330
214200.00000        223633.06412
185000.00000        144352.98978
