SalidaEsperada      SalidaProducida
349500.00000        261754.29453
381800.00000        351496.43499
500001.00000        368855.48337
206800.00000        140403.24886
92500.00000        166197.21222
130300.00000        150489.19065
251000.00000        196038.48399
371600.00000        233779.43672
160800.00000        178614.50098
174100.00000        164959.54735
137900.00000        193880.21830
157300.00000        135433.31668
450000.00000        225568.88557
140100.00000        185404.88819
151700.00000        161788.37958
472200.00000        360694.76256
189600.00000        201002.59845
77000.00000        137797.10617
173400.00000        219146.59698
344500.00000        329932.48117
352200.00000        322946.45968
115400.00000        198619.58372
219300.00000        181652.24757
289400.00000        213747.68642
490400.00000        301367.81241
375700.00000        296493.56147
263000.00000        258013.97051
176300.00000        285122.98213
216700.00000        267026.72685
261500.00000        255654.87512
146900.00000        153592.76805
70500.00000        160243.68890
52200.00000        142199.12010
215100.00000        205848.57690
159300.00000        166435.95298
191100.00000        218086.32662
500001.00000        446668.36649
86300.00000        155358.07728
261300.00000        255013.40464
142500.00000        229419.07408
192000.00000        171346.13672
355100.00000        234928.42023
162000.00000        174429.87444
100300.00000        188691.46499
264600.00000        232229.45169
500001.00000        391114.72528
146500.00000        216569.06286
115300.00000        200584.78758
500001.00000        411570.51936
187700.00000        266363.71213
62200.00000        115078.99875
200000.00000        174381.50163
313100.00000        230972.49893
253100.00000        183258.96051
249500.00000        268984.46903
73100.00000        104230.91289
324400.00000        171918.51123
80800.00000        161103.66044
139300.00000        191825.90760
149200.00000        229283.80185
248700.00000        187161.30883
202400.00000        229927.01759
89400.00000        96035.92571
110400.00000        126700.76975
441900.00000        321325.96666
143800.00000        171605.66875
500001.00000        422633.86182
127400.00000        211731.83631
337900.00000        310118.34753
48800.00000        93505.25332
95500.00000        193818.51183
99200.00000        150183.25581
350000.00000        184222.85132
360900.00000        273992.09720
272200.00000        183930.37531
440500.00000        266752.81008
500001.00000        322044.37468
66800.00000        110147.74108
218200.00000        223539.13190
234500.00000        214538.43177
393100.00000        294430.90093
294300.00000        276017.02700
142800.00000        178720.44349
219900.00000        256797.80977
157500.00000        212956.31748
275700.00000        246784.86681
237900.00000        253081.58521
241100.00000        243091.51169
105100.00000        172809.99869
72200.00000        143366.13347
235600.00000        255858.40501
91100.00000        158590.43770
65300.00000        102064.40876
150000.00000        178238.61195
286800.00000        238268.37014
48000.00000        113126.14293
161500.00000        181802.39869
138000.00000        196195.95537
148800.00000        136802.55601
300000.00000        234589.76558
305000.00000        227385.26876
210900.00000        262749.44757
476700.00000        196227.89935
76800.00000        133737.18934
178800.00000        168996.13672
101900.00000        202536.57781
291500.00000        327723.14821
225000.00000        212815.15761
374000.00000        327356.86057
436600.00000        342931.44070
139400.00000        159801.53803
359000.00000        261301.74337
154300.00000        153558.24463
322900.00000        244503.34685
87900.00000        133073.49485
70700.00000        140351.24919
190000.00000        174721.63349
142400.00000        131448.28369
375000.00000        319025.02518
143800.00000        176928.40311
162500.00000        161472.14267
186000.00000        252602.38688
143500.00000        211163.24310
106300.00000        177721.08608
114400.00000        231135.78758
65400.00000        83527.44292
167000.00000        199321.11688
277300.00000        284987.32841
133000.00000        109195.08719
112500.00000        196230.17660
500001.00000        378545.08604
100000.00000        149057.37903
500001.00000        421982.74544
135200.00000        208111.56110
145700.00000        212455.22289
94200.00000        152552.08205
124000.00000        185037.10544
289000.00000        271478.99284
89500.00000        149287.95541
65400.00000        121952.29918
84200.00000        181246.97176
342200.00000        247117.10693
125700.00000        202641.18217
161200.00000        180204.17906
142100.00000        183704.37311
61900.00000        114648.36530
163900.00000        203702.45142
177400.00000        196142.14666
61400.00000        102898.65276
186500.00000        191113.82721
105100.00000        172169.93297
263100.00000        196156.70384
85400.00000        120144.68742
125400.00000        149536.59153
169600.00000        226942.21928
186200.00000        224380.96327
160100.00000        205571.34844
222900.00000        252934.83034
249400.00000        191407.27018
224700.00000        228255.93336
251000.00000        202664.22751
383700.00000        248127.48889
210000.00000        150897.50023
221000.00000        233577.47496
288200.00000        227261.76363
500001.00000        401584.67670
304800.00000        282521.72066
241100.00000        261219.94297
80400.00000        74337.63516
150400.00000        173495.33176
167800.00000        212142.02884
162500.00000        103816.04216
234500.00000        231061.07787
228300.00000        262194.96913
171100.00000        241070.19793
250800.00000        197240.64303
123100.00000        152244.72190
340900.00000        300005.96637
211900.00000        189935.91406
127800.00000        212078.62077
378800.00000        264578.77542
101000.00000        165702.67244
260400.00000        305525.23238
73600.00000        147511.24964
204500.00000        217602.67609
156700.00000        232294.99847
71400.00000        161935.86827
130000.00000        163533.03621
52500.00000        118108.67291
486800.00000        230266.67539
74500.00000        152290.65247
171600.00000        222109.69658
252600.00000        277064.65645
50300.00000        68470.34574
84200.00000        158017.94125
140300.00000        213796.16150
163900.00000        232951.95992
155000.00000        154322.28344
496000.00000        267249.66666
181800.00000        263458.09929
263600.00000        185290.08293
212100.00000        261607.37791
53500.00000        121960.93700
120000.00000        143527.47833
248200.00000        286498.29775
67500.00000        198744.50529
166600.00000        214546.88401
239300.00000        171572.96218
500001.00000        429509.98490
426100.00000        341630.02146
193300.00000        193568.08895
189400.00000        190082.30225
65400.00000        116747.00319
97200.00000        175990.94544
131000.00000        155896.89743
149600.00000        268066.09237
68300.00000        143894.82558
451300.00000        345793.63187
440000.00000        292976.77965
364800.00000        253157.11763
242600.00000        185663.29413
209900.00000        226918.69109
106900.00000        181960.98983
100000.00000        137202.21440
180000.00000        249117.52183
319700.00000        303171.99674
500001.00000        413800.08513
293000.00000        215474.09552
500001.00000        197638.99759
129900.00000        219472.47380
177800.00000        165719.97561
366100.00000        291948.90182
176100.00000        173743.64195
162500.00000        146321.43804
163600.00000        197439.54299
186200.00000        201671.90095
145800.00000        168360.97603
254200.00000        224056.88312
94800.00000        175547.73921
152400.00000        218591.74095
76400.00000        71152.43444
218200.00000        246549.25451
226500.00000        219539.62120
144500.00000        246463.57353
192100.00000        206271.95342
230800.00000        262756.28743
191000.00000        286901.76288
176300.00000        213215.17579
160400.00000        226592.80514
143500.00000        187409.11865
126500.00000        148202.64010
60000.00000        129099.39567
65500.00000        144404.41044
151800.00000        70289.45786
142500.00000        188772.25672
176100.00000        193040.52468
239400.00000        283819.62529
195500.00000        218663.76378
155700.00000        201114.13110
172900.00000        209666.27674
156700.00000        202916.62820
127900.00000        226859.95514
200000.00000        136414.73273
70300.00000        105647.62907
327500.00000        253578.79248
233300.00000        217449.69586
369800.00000        271272.06564
351900.00000        291335.02310
125000.00000        134481.36770
119100.00000        185011.91751
410400.00000        323195.25268
63500.00000        93676.45172
192500.00000        191171.60980
359700.00000        283671.22252
216100.00000        183649.24743
51700.00000        97716.27490
121100.00000        169544.64089
144700.00000        231611.29929
156300.00000        204631.74222
174300.00000        200057.16969
113400.00000        166063.77977
187500.00000        170834.03074
500001.00000        300632.57257
253000.00000        286042.39448
431000.00000        279165.24559
129300.00000        186907.38788
207400.00000        264548.93417
94800.00000        184869.02821
500001.00000        233908.68770
474300.00000        225738.43510
98500.00000        191474.53633
316200.00000        216578.59677
96900.00000        176342.52476
500001.00000        371071.44549
123200.00000        164972.88753
154300.00000        210800.28176
178100.00000        220560.29198
184200.00000        203664.25689
212500.00000        52402.82995
65900.00000        162646.49902
65400.00000        129194.79627
71100.00000        168162.45189
87000.00000        165249.69821
79500.00000        56780.62057
358800.00000        275091.94283
69800.00000        164927.93834
254300.00000        218993.24087
142900.00000        238367.48522
156300.00000        241389.42058
83100.00000        163603.99427
142600.00000        188837.21650
175000.00000        235756.88456
104900.00000        136333.74774
166100.00000        87707.07837
261400.00000        213743.13356
135600.00000        136995.76137
180900.00000        203928.90383
319400.00000        209633.89322
143800.00000        166285.80669
61100.00000        172026.07853
70200.00000        114782.68910
80800.00000        156517.52078
166700.00000        201231.30185
262500.00000        248625.02893
178800.00000        192355.57353
90600.00000        128699.72996
98100.00000        162798.66617
163900.00000        218788.38788
58700.00000        140201.32878
72000.00000        154233.75886
153600.00000        135034.27199
500001.00000        443136.32551
206100.00000        190739.51149
254100.00000        255803.05592
259300.00000        259912.35251
350000.00000        154314.25414
360600.00000        179808.67316
62300.00000        155368.21735
162500.00000        147784.88308
231200.00000        243312.01615
264300.00000        194964.27372
47600.00000        120110.09459
182000.00000        205652.55466
63300.00000        131425.41040
500001.00000        254632.79268
188300.00000        238004.43783
187200.00000        129516.70899
193500.00000        227060.89437
179200.00000        128783.80019
213000.00000        221099.16711
123700.00000        187408.63404
109900.00000        172449.35456
240500.00000        218025.34808
58000.00000        107911.91844
137500.00000        174540.42679
500001.00000        309165.71688
192200.00000        202786.66257
225800.00000        219330.70917
187500.00000        205902.25293
206500.00000        210849.35808
252200.00000        265561.57183
185900.00000        147299.70183
160000.00000        112954.08688
139100.00000        228072.72198
86900.00000        144780.79795
214600.00000        240071.47202
122100.00000        124191.29552
265000.00000        243163.77838
358700.00000        332560.06368
215600.00000        209932.07224
270000.00000        268905.18742
198800.00000        186136.81019
297600.00000        242027.43634
216800.00000        253545.98531
75800.00000        141718.74639
156800.00000        237026.92163
214700.00000        258678.36125
284800.00000        258239.25346
117000.00000        142924.80706
197000.00000        263420.33134
94300.00000        99100.03426
500001.00000        423708.37167
78800.00000        129670.58168
185200.00000        176437.54510
140600.00000        157614.12686
271100.00000        234194.51113
132700.00000        73487.81893
129200.00000        154100.26094
500001.00000        343571.56822
68500.00000        150468.45558
104300.00000        208197.96821
95700.00000        185191.13877
211300.00000        205671.41309
271500.00000        213472.47432
81700.00000        143119.97783
91000.00000        180092.09747
69600.00000        98434.45731
500001.00000        391353.92016
142900.00000        198005.53464
142900.00000        214547.39174
174100.00000        147169.02628
225200.00000        301166.40226
72600.00000        148267.59139
88100.00000        144273.55757
85500.00000        168074.19187
172600.00000        184838.96669
162500.00000        180596.45104
159700.00000        233901.90040
444000.00000        326368.22067
339500.00000        284179.97663
125900.00000        203572.29162
166800.00000        194803.35101
51400.00000        134251.25898
69000.00000        122150.54936
353900.00000        223700.67990
118100.00000        165254.36715
210900.00000        214208.45449
134500.00000        224807.02061
98900.00000        159757.62207
129200.00000        202214.82476
62100.00000        163068.26201
238200.00000        235108.10986
120800.00000        197238.12127
153800.00000        130169.28216
94600.00000        150167.82823
191300.00000        200686.38547
312500.00000        340966.79262
106300.00000        137826.85587
180500.00000        206453.38793
99700.00000        149303.96213
367700.00000        329139.90140
257900.00000        184993.17366
182300.00000        217682.75741
165000.00000        238231.78631
500001.00000        426906.40738
58100.00000        133912.29474
237500.00000        144554.18868
400000.00000        122362.42895
270100.00000        241397.79636
318900.00000        247716.88253
70700.00000        178312.60011
107200.00000        83421.99642
147500.00000        171478.49582
195500.00000        181301.16427
156900.00000        219277.85948
118800.00000        157509.04421
321300.00000        238254.35535
240800.00000        151672.68411
105000.00000        128816.50184
365800.00000        319236.15860
212100.00000        193500.16047
277200.00000        226896.93535
170200.00000        118799.31525
145500.00000        187626.08496
169100.00000        221860.12789
247200.00000        269554.06156
156500.00000        152828.98318
173300.00000        219162.22684
148700.00000        179790.51196
500001.00000        474614.81522
202700.00000        200910.87271
70500.00000        149703.12658
170800.00000        168589.67959
335500.00000        212622.23075
113900.00000        184954.06240
153900.00000        208130.58773
146900.00000        137736.03112
144600.00000        182482.50081
159500.00000        185919.50777
226000.00000        182794.63319
439800.00000        310500.61947
171100.00000        249108.62789
182800.00000        226198.21231
87200.00000        118650.07458
290500.00000        225582.50857
245200.00000        207037.77979
263600.00000        250890.24169
249200.00000        160499.20662
317700.00000        240345.03640
148300.00000        225417.05134
73200.00000        133201.26472
110700.00000        219591.04942
197500.00000        183611.86468
500001.00000        354308.11583
89100.00000        120089.13586
131300.00000        159364.76756
190400.00000        227408.29632
439900.00000        308057.85019
216100.00000        201893.13614
256000.00000        239696.90271
59600.00000        116260.62666
158300.00000        181272.98474
244400.00000        254311.36608
71000.00000        98504.92269
61800.00000        126354.29056
209000.00000        175842.67155
161700.00000        159780.12900
500001.00000        522289.94980
208300.00000        152258.07995
91400.00000        168848.87182
162500.00000        169461.31355
109800.00000        226252.42762
112500.00000        144870.30526
140300.00000        211010.89330
220000.00000        174801.75692
500000.00000        257716.60858
248500.00000        231831.71746
84400.00000        148047.03148
153000.00000        187104.75468
111300.00000        120491.06243
69200.00000        144144.20204
152800.00000        148091.56525
180000.00000        217245.41593
158000.00000        191201.34641
41400.00000        104057.70097
251000.00000        228264.42083
148200.00000        233637.65159
173500.00000        220948.58302
205200.00000        177567.30415
185600.00000        270687.32011
234300.00000        240357.60067
105700.00000        77747.50937
153200.00000        145834.31746
328800.00000        265063.57339
152500.00000        176129.21839
241400.00000        213197.29793
161100.00000        203478.14828
87500.00000        166491.46231
246900.00000        244261.21159
250900.00000        237330.28276
55900.00000        87077.30753
500001.00000        230906.46658
66000.00000        137443.47648
212300.00000        303832.08482
222400.00000        216667.57482
280300.00000        273479.74861
191100.00000        229162.89934
178700.00000        234179.75228
120800.00000        201300.23897
96000.00000        140516.30503
184100.00000        232724.13401
327200.00000        237921.28011
105400.00000        197658.84896
204200.00000        201992.49267
184500.00000        199478.68426
420800.00000        282988.73662
343200.00000        211659.93970
187500.00000        178759.70855
500001.00000        432329.04431
130800.00000        117934.11607
216100.00000        273020.77589
218400.00000        197313.05367
109300.00000        171976.45064
53000.00000        126944.49407
252600.00000        248870.92045
64000.00000        109707.00911
140700.00000        161134.52427
450000.00000        221713.85209
127600.00000        158373.45271
343100.00000        284236.00625
107500.00000        196521.55090
500001.00000        330207.09651
66100.00000        146138.87015
285400.00000        284350.33499
168800.00000        178334.74703
167200.00000        202271.70196
84400.00000        147660.47982
114400.00000        174496.16052
94400.00000        138637.78420
142900.00000        221969.31467
326800.00000        254049.34081
183900.00000        188929.27379
152700.00000        120012.98304
65600.00000        117221.34239
196300.00000        171101.38444
209100.00000        208253.36300
289500.00000        248539.06581
150000.00000        162078.02343
136800.00000        152753.96783
330400.00000        290503.86240
287500.00000        214751.50573
47500.00000        178879.89475
500001.00000        411447.95228
164500.00000        196308.75119
264700.00000        267285.67468
104800.00000        153222.92871
83500.00000        96491.18602
377200.00000        295666.10118
47700.00000        144841.02663
137500.00000        182526.15956
187500.00000        193875.22297
275000.00000        216614.52479
417800.00000        310940.58252
101900.00000        208253.48670
500001.00000        282056.35807
189800.00000        237058.62310
145700.00000        136649.85764
267900.00000        227637.66213
149000.00000        213307.62761
26600.00000        167772.04220
95000.00000        137592.49725
87500.00000        123492.83687
83800.00000        174557.51701
282200.00000        291176.35379
500001.00000        336299.72790
500000.00000        168401.08439
119400.00000        193822.37121
164300.00000        224015.73416
426800.00000        381854.16764
500001.00000        410576.89882
132200.00000        171627.53431
169600.00000        211573.79038
82100.00000        165827.77898
243400.00000        262935.10028
406500.00000        229176.74548
500001.00000        312396.10192
112500.00000        127289.64384
283500.00000        218153.42077
216900.00000        252569.41571
168100.00000        131713.98963
151800.00000        218836.01425
165000.00000        177317.88567
442100.00000        267777.43476
112500.00000        147180.13314
187500.00000        173221.55895
438100.00000        332553.18138
49100.00000        115068.43273
68000.00000        139641.09830
103800.00000        122505.11613
74200.00000        163404.31035
169300.00000        225744.70535
207400.00000        247651.35943
266200.00000        228721.13116
111900.00000        144850.36224
289900.00000        286788.19439
215000.00000        204940.31902
314300.00000        184731.61452
187800.00000        190358.78388
90200.00000        140182.00887
273900.00000        312347.72986
296000.00000        275292.53473
353000.00000        192182.96772
58100.00000        153583.08963
293800.00000        240094.16209
86900.00000        174840.13153
180600.00000        236720.88510
200000.00000        165786.73592
90500.00000        159329.03547
271200.00000        279684.15543
101500.00000        142102.58058
94300.00000        195570.82450
145600.00000        185819.88313
293000.00000        300995.91632
207000.00000        257492.88741
116700.00000        113597.89964
275000.00000        199264.53117
188700.00000        226836.27388
99600.00000        155195.42571
328400.00000        234328.47906
183800.00000        233139.27915
240500.00000        226807.31375
97000.00000        180680.58891
275200.00000        267662.23521
92700.00000        156950.05945
481500.00000        394995.13023
267000.00000        198786.17736
159100.00000        190271.33005
365100.00000        261569.74764
133600.00000        198918.42065
500000.00000        210508.50099
87500.00000        155856.49737
265300.00000        252882.08777
187500.00000        269833.70756
94400.00000        117719.54327
258100.00000        254981.14940
81100.00000        138876.07846
118800.00000        129886.81856
146500.00000        172789.30751
251400.00000        283332.64522
148600.00000        112430.70090
278000.00000        289596.01968
267600.00000        149740.94922
146900.00000        209595.36940
94900.00000        147454.06659
147000.00000        162781.27490
66400.00000        109925.51823
288700.00000        268004.85523
84300.00000        131434.17463
193500.00000        208520.27463
53900.00000        120996.18348
160700.00000        227008.54324
113700.00000        181717.60706
137500.00000        152714.69150
146400.00000        223873.22615
122900.00000        178134.01049
500001.00000        240256.66800
156700.00000        217494.42785
109900.00000        117469.23976
180800.00000        180977.98339
299400.00000        227870.19105
86200.00000        144166.92870
200300.00000        240167.50355
298100.00000        224807.10445
68200.00000        130608.24421
95400.00000        144999.44437
81300.00000        87295.75304
109000.00000        202786.95188
142700.00000        190702.02459
193100.00000        245639.85596
248100.00000        186811.90887
187800.00000        189823.93327
229400.00000        247609.61425
230600.00000        177647.50892
258000.00000        267975.97995
138000.00000        253049.53640
70400.00000        146637.19048
113200.00000        149321.81208
119000.00000        157589.83410
107900.00000        129091.66977
78800.00000        143125.48580
169300.00000        169896.66463
189600.00000        223614.23703
263700.00000        273509.28693
331600.00000        276161.15760
278800.00000        232551.78219
145100.00000        80380.15927
137500.00000        153180.71472
166700.00000        226179.40328
55400.00000        50180.34731
138500.00000        153123.67231
500001.00000        232977.90856
500001.00000        291454.32751
306800.00000        292229.72431
165000.00000        167401.05100
171800.00000        113738.25038
337200.00000        144095.73072
249500.00000        269206.35272
500001.00000        319685.81691
267600.00000        244418.00117
174400.00000        228108.41221
127200.00000        221130.85554
286500.00000        244908.55738
158300.00000        181744.19029
243600.00000        258063.98029
183800.00000        241089.19135
157700.00000        222840.17591
200500.00000        233391.21464
180900.00000        195438.73059
432700.00000        279413.18839
186900.00000        274641.60114
300600.00000        247457.29522
282300.00000        287018.07908
151900.00000        188457.81172
500001.00000        447852.02137
157900.00000        198491.29577
101000.00000        117379.75335
225000.00000        275734.70394
111600.00000        217860.47719
239600.00000        275857.14067
77200.00000        104545.71246
116600.00000        189883.44669
104400.00000        117215.08807
151800.00000        166604.05771
352700.00000        297666.72277
156300.00000        102409.08819
101200.00000        177380.59767
141700.00000        187116.33851
102800.00000        127942.32134
194100.00000        190242.89023
218700.00000        230539.32714
118100.00000        199868.28214
119400.00000        208785.86261
166300.00000        168298.41100
254900.00000        253656.53746
93600.00000        162856.58722
198700.00000        206621.35387
287900.00000        280707.83081
171000.00000        221909.63724
184000.00000        178750.68735
346900.00000        251062.50231
90500.00000        113101.02175
79900.00000        124006.93169
100000.00000        143177.23153
146100.00000        191817.68772
129500.00000        150799.08488
357600.00000        331928.19716
219400.00000        255061.50371
53000.00000        103052.89503
139400.00000        195087.51862
162500.00000        170246.23442
77900.00000        130331.13173
65800.00000        124955.48011
60000.00000        109452.15244
355900.00000        261444.39184
398100.00000        273119.67210
233100.00000        275179.40364
500001.00000        569147.67171
37900.00000        172285.01288
98500.00000        168807.26106
249600.00000        220457.81830
116000.00000        131436.71427
273500.00000        264873.22562
345700.00000        248059.65361
133900.00000        181202.14731
93800.00000        177776.44497
170400.00000        187432.58553
124800.00000        135125.33655
500001.00000        222272.74517
86200.00000        166957.48906
421900.00000        223502.81080
98300.00000        179498.60668
500001.00000        388122.65831
335000.00000        208724.33537
122500.00000        147497.93161
336500.00000        343725.45718
162500.00000        224301.59439
137500.00000        202938.47728
143300.00000        238681.25848
500001.00000        258226.79383
366700.00000        305548.02222
206700.00000        234436.24129
206800.00000        250290.82926
58800.00000        98376.15962
500001.00000        350954.65480
500001.00000        274954.06785
249000.00000        236159.45434
334000.00000        313832.70112
500001.00000        313074.04384
48500.00000        141089.15183
293800.00000        175743.03666
500001.00000        252094.05348
218800.00000        226807.45422
61800.00000        134961.04211
352700.00000        267643.58659
255700.00000        267898.41825
186900.00000        239275.50553
92900.00000        110214.94625
86300.00000        101152.31323
430000.00000        275149.75387
166100.00000        210411.37054
383900.00000        291279.81122
182800.00000        197972.87629
197700.00000        240610.31260
241900.00000        266958.11876
282000.00000        230137.91362
375000.00000        165434.33456
500001.00000        276782.83428
165000.00000        200281.82363
51400.00000        127224.09746
207000.00000        214552.04155
137500.00000        145838.39985
111400.00000        199056.51368
187500.00000        365516.79810
387700.00000        287973.06429
380000.00000        287164.01374
262100.00000        285654.77883
74600.00000        133691.44565
269300.00000        243971.84715
234700.00000        225820.82613
246400.00000        258219.54994
100000.00000        158054.02600
101700.00000        149516.15348
140300.00000        194219.20423
125000.00000        164921.03483
100000.00000        162627.27691
83300.00000        137661.31598
171300.00000        227206.04103
144300.00000        188385.55926
163400.00000        259059.63474
324200.00000        204756.40351
107500.00000        124938.12800
378100.00000        337283.60218
257500.00000        258767.43479
93400.00000        150948.70828
127900.00000        191983.05660
141200.00000        257406.77950
140600.00000        115943.60143
72500.00000        163816.89963
112500.00000        163517.55702
222600.00000        213984.66123
298900.00000        265155.41872
152300.00000        234039.14052
65900.00000        107580.03073
121400.00000        169586.87283
192200.00000        219750.79603
140100.00000        223974.90675
248600.00000        240560.76917
119600.00000        93925.62935
202200.00000        196466.57132
60600.00000        114302.14327
116500.00000        203341.62066
78600.00000        81870.94531
500001.00000        268304.61107
203500.00000        218475.24051
179000.00000        206997.10735
154600.00000        160183.68307
230900.00000        247759.40680
57900.00000        103216.30547
201100.00000        231952.57734
147500.00000        229063.39701
215800.00000        204447.49098
246000.00000        233420.80201
93800.00000        131242.53708
270700.00000        233788.61973
220100.00000        135951.04900
237700.00000        316326.56678
78400.00000        124608.09005
353100.00000        321162.58746
81500.00000        144952.95703
99500.00000        141507.26038
190500.00000        161554.22290
98800.00000        158925.89701
83200.00000        127961.14681
136900.00000        179841.39207
206300.00000        188641.97506
82100.00000        157369.43892
77100.00000        90947.40989
192900.00000        167179.57770
286200.00000        244679.07724
93800.00000        111575.31965
113600.00000        135303.82783
249000.00000        183253.68950
311900.00000        263456.29563
198500.00000        232523.20894
100000.00000        164010.24103
198800.00000        172974.78489
158700.00000        170820.18814
247600.00000        179385.25320
167200.00000        192437.59461
193800.00000        185849.04827
324000.00000        207230.85014
57300.00000        155868.51492
394400.00000        297381.50967
233700.00000        240411.05528
83500.00000        137674.81581
73100.00000        134492.86481
320800.00000        271475.39479
284200.00000        263610.99097
226000.00000        259982.46909
80400.00000        160103.82983
98500.00000        154710.39936
200000.00000        138240.47973
223600.00000        236611.86905
199400.00000        267340.56048
369100.00000        306391.32266
103300.00000        121799.01057
365300.00000        349206.73421
173900.00000        273024.18049
101400.00000        190362.77217
207400.00000        175939.65484
234800.00000        190837.77399
233000.00000        216951.11238
59000.00000        83433.85023
183000.00000        213437.82050
181700.00000        205835.68036
98300.00000        221567.43118
301100.00000        180629.76318
138500.00000        168678.66690
391800.00000        315784.54199
195200.00000        220685.46949
146800.00000        174236.71619
165900.00000        232559.98460
74200.00000        119222.48151
90200.00000        161477.36858
127300.00000        190584.22770
93200.00000        141120.28184
255000.00000        210364.79460
164800.00000        147409.98042
81300.00000        173091.45874
337500.00000        312465.44120
95700.00000        131726.35186
155500.00000        153399.72373
122300.00000        205456.01211
65000.00000        138680.55863
189600.00000        222778.97645
65200.00000        119622.93778
119600.00000        147636.11087
212900.00000        254267.29108
93400.00000        173847.59276
223900.00000        261801.22771
220600.00000        276060.18823
145500.00000        157163.15990
271900.00000        238944.66867
217100.00000        240708.78025
189400.00000        182888.13208
95800.00000        90797.66985
182300.00000        230222.15955
134500.00000        199050.79888
153100.00000        224778.04216
69500.00000        95226.75697
105000.00000        132269.07940
108300.00000        109385.13003
82000.00000        176744.74106
76400.00000        126477.89214
300000.00000        110690.07798
236100.00000        167931.96733
90000.00000        186545.80312
500001.00000        251093.67652
143500.00000        196054.37413
134700.00000        151882.81291
205000.00000        184935.82402
118500.00000        243309.34617
140400.00000        151084.98408
375700.00000        277721.02272
485000.00000        332048.88685
168800.00000        217737.42049
112500.00000        108778.82126
195300.00000        196990.06422
118800.00000        202760.37473
276100.00000        284815.79192
181100.00000        188574.97662
500001.00000        262665.09731
124100.00000        103181.40268
170900.00000        208970.23517
163500.00000        209996.25918
83100.00000        130703.58809
187800.00000        240436.84735
166100.00000        198966.48537
206300.00000        182275.74456
500001.00000        259572.95964
335600.00000        265646.43214
172600.00000        263926.05911
329600.00000        241165.81731
239900.00000        235907.53883
109200.00000        178622.12811
331200.00000        241568.31481
125400.00000        213207.52713
98100.00000        173798.67398
172700.00000        216391.24223
500001.00000        274393.47404
141300.00000        135907.84925
144800.00000        199860.88799
188100.00000        210067.71233
275000.00000        253401.48523
120400.00000        183586.73311
139700.00000        150971.60266
178000.00000        260113.14909
179700.00000        182030.27920
142500.00000        252517.77364
152700.00000        178491.59717
136000.00000        246701.92525
160200.00000        249643.96580
96900.00000        144340.95866
500001.00000        310622.49379
238000.00000        161498.21737
97100.00000        136631.63414
203700.00000        217395.78090
350000.00000        250268.67738
232200.00000        251278.03972
111100.00000        130271.06582
150000.00000        129680.81491
186800.00000        257654.31506
80800.00000        90420.11570
323800.00000        259814.70340
287500.00000        243772.07533
66200.00000        146593.37726
71400.00000        138378.62438
196900.00000        190131.57826
236200.00000        299276.89013
156500.00000        152087.82117
143900.00000        203991.11469
217100.00000        251313.63757
187400.00000        204771.89244
390000.00000        279379.51313
133900.00000        168620.28072
169400.00000        141323.78779
201300.00000        188121.11247
155700.00000        173153.81146
156300.00000        186948.57863
157100.00000        176375.86146
214200.00000        226281.22259
185000.00000        199029.04468
