SalidaEsperada      SalidaProducida
279800.00000        233126.57995
349500.00000        278178.95280
381800.00000        390080.91938
500001.00000        375953.40879
206800.00000        143716.85392
92500.00000        161135.52277
130300.00000        123106.48069
251000.00000        211804.66702
371600.00000        257132.85862
160800.00000        146115.31097
174100.00000        138545.95193
137900.00000        147137.05325
157300.00000        161375.09569
450000.00000        236889.86448
140100.00000        180333.89972
151700.00000        190779.05570
472200.00000        386302.16838
189600.00000        212487.41589
77000.00000        205456.58066
173400.00000        206158.67856
344500.00000        320135.50134
352200.00000        331786.80749
115400.00000        183149.07972
219300.00000        162941.69197
289400.00000        243924.80284
490400.00000        297134.34640
375700.00000        304137.60891
263000.00000        247260.97838
176300.00000        308234.92730
216700.00000        265126.82848
261500.00000        269190.29046
146900.00000        105162.96988
70500.00000        95573.70212
52200.00000        116986.62867
215100.00000        98189.65181
159300.00000        154646.00482
191100.00000        217687.81994
500001.00000        502718.89234
86300.00000        107595.47861
261300.00000        260480.80959
142500.00000        211053.41222
192000.00000        154814.32100
355100.00000        254029.38618
162000.00000        161448.47440
100300.00000        161348.38919
264600.00000        234750.87678
500001.00000        419938.32234
146500.00000        231675.26910
115300.00000        197810.13420
500001.00000        449096.41739
187700.00000        248940.98680
62200.00000        37752.24702
200000.00000        201009.26041
313100.00000        249908.09931
253100.00000        192129.26422
249500.00000        267409.10143
73100.00000        67950.20250
324400.00000        167777.40819
80800.00000        116615.68554
139300.00000        250801.52465
149200.00000        162966.88023
248700.00000        206935.76979
202400.00000        218842.74732
89400.00000        51478.06957
110400.00000        78645.69094
441900.00000        320051.09183
143800.00000        152891.17598
500001.00000        455231.25473
127400.00000        187875.57082
337900.00000        327225.89559
48800.00000        40744.52260
95500.00000        167846.77172
99200.00000        123222.25444
350000.00000        185915.36327
360900.00000        317883.44894
272200.00000        223973.36602
440500.00000        301961.36390
500001.00000        475627.05544
66800.00000        107640.06297
218200.00000        240353.47456
234500.00000        213490.14853
393100.00000        280950.05052
294300.00000        296888.84679
142800.00000        105610.95633
219900.00000        253851.92219
157500.00000        238918.37382
275700.00000        246770.22683
237900.00000        255959.95860
241100.00000        245386.05271
105100.00000        151896.94411
72200.00000        122786.45777
235600.00000        275843.46917
91100.00000        131765.38544
65300.00000        73751.20060
150000.00000        125265.67012
286800.00000        266226.85047
48000.00000        53621.50257
161500.00000        172341.90508
138000.00000        182582.66590
148800.00000        162811.39012
300000.00000        270230.78763
305000.00000        318954.09437
210900.00000        240386.62764
476700.00000        190662.55119
76800.00000        85338.73174
178800.00000        240159.99382
101900.00000        180168.23657
291500.00000        336155.07575
225000.00000        339141.46542
374000.00000        326402.25160
436600.00000        364023.09967
139400.00000        114563.64855
359000.00000        267152.59940
154300.00000        139609.88032
322900.00000        257559.01057
87900.00000        118532.28566
70700.00000        100125.54707
190000.00000        153437.99475
142400.00000        131196.26505
375000.00000        367013.43272
143800.00000        192536.29031
162500.00000        179411.66770
186000.00000        251684.50516
143500.00000        185257.90267
106300.00000        155798.60539
114400.00000        201803.55355
65400.00000        36674.90109
167000.00000        176807.30859
277300.00000        281378.37680
133000.00000        124373.00261
112500.00000        193227.56493
500001.00000        426738.85688
100000.00000        133808.73760
500001.00000        457859.06324
135200.00000        190226.77239
145700.00000        188606.82601
94200.00000        134860.56114
124000.00000        155029.99935
289000.00000        280794.23036
89500.00000        107627.85423
65400.00000        77965.09991
84200.00000        163588.73013
342200.00000        263606.96708
125700.00000        183952.70642
161200.00000        166048.81665
142100.00000        195046.14829
61900.00000        26963.79944
163900.00000        200834.40280
177400.00000        179214.84056
61400.00000        28880.73828
186500.00000        181475.87354
105100.00000        128168.65444
263100.00000        252968.45565
85400.00000        77338.91777
125400.00000        117528.58189
169600.00000        233029.50262
186200.00000        216374.26909
160100.00000        177549.03719
222900.00000        256446.41478
249400.00000        212998.13241
224700.00000        228061.38132
251000.00000        217403.20499
383700.00000        275530.81212
210000.00000        179194.39481
221000.00000        249784.10727
288200.00000        250704.43523
500001.00000        456731.31019
304800.00000        300579.36302
241100.00000        285138.16644
80400.00000        21635.50704
150400.00000        151624.74781
167800.00000        187495.92095
162500.00000        80082.36614
234500.00000        251714.80854
228300.00000        275045.01674
171100.00000        212745.19493
250800.00000        202218.32123
123100.00000        110578.65751
340900.00000        317302.98511
211900.00000        192976.88159
127800.00000        189527.61067
378800.00000        321153.54075
101000.00000        187977.47828
260400.00000        322947.24865
73600.00000        100125.89487
204500.00000        206687.85865
156700.00000        227622.65552
71400.00000        131104.64721
130000.00000        145619.74772
52500.00000        47771.59178
486800.00000        224815.42468
74500.00000        120464.03800
171600.00000        225263.82834
252600.00000        264857.04170
50300.00000        25026.00222
84200.00000        117762.37313
140300.00000        219163.22804
163900.00000        201736.86548
155000.00000        134195.76450
496000.00000        311768.03350
181800.00000        183813.76889
263600.00000        210674.92348
212100.00000        262170.83028
53500.00000        79574.16281
120000.00000        115505.88674
248200.00000        283076.54559
67500.00000        202969.45942
166600.00000        191932.63322
239300.00000        170141.75062
500001.00000        440048.34196
426100.00000        378025.79302
193300.00000        215215.57365
189400.00000        181567.34498
65400.00000        65135.31637
97200.00000        171968.27790
131000.00000        144459.44165
149600.00000        262362.08946
68300.00000        95858.29052
451300.00000        370293.77736
440000.00000        342963.84394
364800.00000        310264.66404
242600.00000        208430.57919
209900.00000        205946.07695
106900.00000        167378.19781
100000.00000        139536.04340
180000.00000        223711.25355
319700.00000        291988.57920
500001.00000        483675.92439
293000.00000        248291.19578
500001.00000        221048.69063
129900.00000        210525.26524
177800.00000        189498.48821
366100.00000        323203.80469
176100.00000        169246.26073
162500.00000        157956.25881
163600.00000        183569.94248
186200.00000        195730.40227
145800.00000        141690.63758
254200.00000        241304.02217
94800.00000        164029.43829
152400.00000        220996.97766
76400.00000        18106.70790
218200.00000        257342.36245
226500.00000        204130.71257
144500.00000        222491.71265
192100.00000        217771.17871
230800.00000        268541.36062
191000.00000        297853.86285
176300.00000        212206.87105
160400.00000        182332.85745
143500.00000        206891.04213
126500.00000        141968.40324
60000.00000        110827.99277
65500.00000        91303.85994
151800.00000        31501.15823
142500.00000        202692.87346
176100.00000        185088.65590
239400.00000        297335.01879
195500.00000        227589.09513
155700.00000        209172.19531
172900.00000        208977.98006
156700.00000        184971.91576
127900.00000        188738.06985
200000.00000        125736.90278
70300.00000        78463.20884
327500.00000        277263.51521
233300.00000        236789.94573
369800.00000        302241.32677
351900.00000        307775.33979
125000.00000        195751.78029
119100.00000        216544.20710
410400.00000        334863.36928
63500.00000        50627.98488
192500.00000        185826.28645
359700.00000        305577.16504
216100.00000        273783.79631
51700.00000        49038.91417
121100.00000        154379.40423
144700.00000        227501.06467
156300.00000        188420.16426
174300.00000        176709.77021
113400.00000        165899.48756
187500.00000        184428.96196
500001.00000        336428.32321
253000.00000        306377.77127
431000.00000        301340.36252
129300.00000        214610.98780
207400.00000        288423.08771
94800.00000        133851.32875
500001.00000        304236.38979
474300.00000        231635.83586
98500.00000        169738.12797
316200.00000        218476.00316
96900.00000        122071.52474
500001.00000        414171.88328
123200.00000        128299.68982
154300.00000        203765.97758
178100.00000        206116.29432
184200.00000        192261.36111
212500.00000        -5972.99696
65900.00000        73970.13494
65400.00000        84195.34525
71100.00000        118291.45751
87000.00000        142404.45462
79500.00000        21648.46895
358800.00000        302149.95322
69800.00000        148206.22370
254300.00000        237927.95932
142900.00000        141248.98567
156300.00000        252351.29651
83100.00000        151809.42552
142600.00000        142883.38783
175000.00000        250761.23704
104900.00000        131893.98412
166100.00000        79847.23388
261400.00000        229757.87017
135600.00000        138826.98659
180900.00000        192740.31241
319400.00000        230822.84876
143800.00000        139626.74781
61100.00000        162277.58556
70200.00000        90957.32972
80800.00000        111262.33184
166700.00000        240416.20115
262500.00000        259037.49966
178800.00000        183033.79334
90600.00000        96025.10432
98100.00000        97592.28879
163900.00000        183431.06656
58700.00000        75019.02030
72000.00000        111570.25771
153600.00000        126750.75499
500001.00000        495164.60003
206100.00000        186951.16620
254100.00000        249682.03090
259300.00000        273850.46953
350000.00000        158165.50948
360600.00000        196568.07699
62300.00000        115772.26177
162500.00000        150174.48475
231200.00000        244080.85003
264300.00000        246655.77239
47600.00000        56019.27439
182000.00000        282129.71160
63300.00000        91251.45548
500001.00000        278997.74900
188300.00000        275543.64630
187200.00000        94909.22494
193500.00000        241124.43412
179200.00000        87362.10862
213000.00000        181021.41955
123700.00000        164069.39945
109900.00000        116632.83793
240500.00000        187761.91534
58000.00000        51183.57534
137500.00000        207136.53841
500001.00000        346544.74716
192200.00000        206709.82682
225800.00000        241937.19246
187500.00000        236153.23424
206500.00000        236380.82965
252200.00000        240350.40389
185900.00000        119591.08851
160000.00000        115471.71658
139100.00000        244349.84283
86900.00000        95439.23699
214600.00000        222560.39850
122100.00000        107305.03374
265000.00000        224915.93745
358700.00000        358136.30732
215600.00000        206523.37795
270000.00000        301314.18978
198800.00000        162629.55589
297600.00000        244395.00295
216800.00000        253913.34993
75800.00000        103193.48242
156800.00000        241090.76716
214700.00000        268156.69974
284800.00000        282233.43881
117000.00000        118072.27584
197000.00000        281840.21337
94300.00000        61012.59899
500001.00000        454938.55702
78800.00000        108887.91473
185200.00000        159372.11062
140600.00000        129066.14053
271100.00000        253098.12521
132700.00000        48550.32932
129200.00000        118285.74278
500001.00000        377722.13645
68500.00000        201269.38060
104300.00000        200374.22411
95700.00000        163621.71273
211300.00000        216867.14943
271500.00000        245310.13446
81700.00000        136014.15819
91000.00000        125826.76844
69600.00000        55893.18555
500001.00000        449488.76771
142900.00000        212122.39613
142900.00000        210552.96480
174100.00000        98942.53875
225200.00000        226995.92383
72600.00000        96734.33609
88100.00000        108463.20133
85500.00000        141132.07291
172600.00000        179150.97717
162500.00000        120070.25343
159700.00000        212991.70625
444000.00000        366450.79545
339500.00000        304317.72789
125900.00000        213429.78198
166800.00000        34418.78859
51400.00000        58081.87510
69000.00000        117077.52072
353900.00000        291566.67488
118100.00000        191562.97632
210900.00000        208299.05928
134500.00000        234986.88048
98900.00000        142308.31202
129200.00000        179385.69809
62100.00000        124381.36389
238200.00000        249783.40454
120800.00000        189167.99752
153800.00000        90864.05422
94600.00000        114077.97352
191300.00000        203325.20981
312500.00000        362326.54153
106300.00000        106474.46063
180500.00000        177051.11909
99700.00000        152708.61803
367700.00000        322257.81992
257900.00000        207730.72943
182300.00000        234692.82456
165000.00000        228528.10209
500001.00000        476426.31289
58100.00000        80464.66157
237500.00000        174799.32840
400000.00000        111027.71430
270100.00000        268047.17737
318900.00000        259944.72444
70700.00000        153937.67925
107200.00000        22218.31366
147500.00000        143210.47761
195500.00000        175358.33216
156900.00000        221752.87270
118800.00000        186310.73108
321300.00000        242904.10559
240800.00000        134578.32028
105000.00000        93156.32716
365800.00000        346383.92355
212100.00000        212241.85212
277200.00000        229156.77498
170200.00000        75218.80846
145500.00000        186016.93149
169100.00000        235274.72857
247200.00000        285281.68681
156500.00000        111401.92190
173300.00000        200233.45496
148700.00000        162727.42013
500001.00000        537052.90047
202700.00000        205403.72690
70500.00000        110238.89524
170800.00000        178024.21754
335500.00000        218953.71626
113900.00000        190195.28226
153900.00000        182913.90532
146900.00000        127205.11014
144600.00000        191161.19970
159500.00000        159060.41524
226000.00000        201885.95265
439800.00000        323149.98325
171100.00000        225161.34335
182800.00000        227786.49753
87200.00000        88101.08816
290500.00000        265620.17616
245200.00000        208066.09742
263600.00000        263030.35049
249200.00000        169362.64290
317700.00000        249712.87632
148300.00000        128246.54532
73200.00000        95314.09775
110700.00000        221879.85112
197500.00000        179508.11879
500001.00000        399788.99758
89100.00000        83838.71467
131300.00000        203906.29939
190400.00000        242045.88984
439900.00000        352701.06885
216100.00000        222752.70143
256000.00000        235414.40100
59600.00000        76214.66378
158300.00000        158902.19451
244400.00000        249928.52480
71000.00000        70987.40941
61800.00000        108946.19767
209000.00000        184323.79478
161700.00000        105660.74634
500001.00000        594760.88953
208300.00000        129214.09757
91400.00000        153525.74609
162500.00000        181564.38540
109800.00000        159903.52837
112500.00000        166628.27001
140300.00000        208663.32178
220000.00000        175444.05949
500000.00000        287462.27155
248500.00000        238108.01492
84400.00000        108769.36901
153000.00000        153698.94254
111300.00000        77576.46861
69200.00000        117041.07630
152800.00000        166623.09328
180000.00000        187154.70870
158000.00000        193032.15380
41400.00000        58265.96534
251000.00000        209343.24790
148200.00000        135860.65343
173500.00000        244285.40687
205200.00000        186605.08567
185600.00000        258075.94877
234300.00000        242137.52150
105700.00000        37653.71690
153200.00000        153645.45517
328800.00000        282177.77698
152500.00000        130233.05849
241400.00000        214675.74680
161100.00000        191597.30234
87500.00000        231004.86645
246900.00000        256949.45465
250900.00000        242850.51478
55900.00000        5616.60939
500001.00000        290973.75955
66000.00000        105809.24201
212300.00000        181705.99475
222400.00000        225524.21385
280300.00000        269963.88715
191100.00000        218674.12271
178700.00000        234871.09193
120800.00000        180554.13096
96000.00000        122907.87175
184100.00000        254822.81745
327200.00000        258297.09162
105400.00000        176851.94045
204200.00000        195206.87743
184500.00000        219083.26270
420800.00000        311896.86948
343200.00000        216483.77351
187500.00000        227325.82012
500001.00000        494572.01415
130800.00000        106017.98149
216100.00000        258830.50821
218400.00000        213865.50840
109300.00000        152822.72613
53000.00000        57457.99497
252600.00000        224434.28684
64000.00000        30484.91592
140700.00000        121997.44965
450000.00000        116676.28833
127600.00000        132692.45808
343100.00000        317342.44609
107500.00000        202496.90723
500001.00000        363324.00755
66100.00000        89340.17809
285400.00000        296580.70534
168800.00000        142945.31551
167200.00000        147632.03258
84400.00000        104863.19092
114400.00000        163847.84038
94400.00000        103053.74674
142900.00000        188037.53612
326800.00000        289142.80626
183900.00000        247519.92869
152700.00000        89620.03419
65600.00000        71323.52825
196300.00000        159748.22789
209100.00000        188325.27290
289500.00000        278267.94395
150000.00000        132068.78582
136800.00000        102468.14074
330400.00000        231803.15965
287500.00000        245662.85011
47500.00000        158904.41547
500001.00000        445763.17861
164500.00000        166032.79033
264700.00000        290807.87699
104800.00000        120653.19064
83500.00000        32208.99190
377200.00000        291839.02615
47700.00000        93105.34978
137500.00000        126363.18278
187500.00000        211119.01735
275000.00000        297583.54875
417800.00000        344299.66572
101900.00000        169788.62463
500001.00000        310989.02151
189800.00000        235170.19541
145700.00000        107980.93358
267900.00000        230367.91781
149000.00000        185653.48187
26600.00000        160853.96200
95000.00000        100457.45217
87500.00000        83428.63097
83800.00000        140164.40907
282200.00000        312302.60055
500001.00000        369725.47227
500000.00000        206034.02094
119400.00000        196497.98585
164300.00000        181722.76538
426800.00000        417615.29507
500001.00000        469821.50747
132200.00000        175308.05712
169600.00000        192010.32995
82100.00000        143945.02444
243400.00000        265985.29623
406500.00000        256964.75948
500001.00000        358094.44909
112500.00000        81481.99785
283500.00000        222601.37928
216900.00000        257860.39636
168100.00000        147299.36797
151800.00000        193479.16296
165000.00000        151450.75864
442100.00000        299427.42516
112500.00000        123572.52762
187500.00000        225246.05095
438100.00000        362245.67471
49100.00000        67137.86184
68000.00000        87962.93655
103800.00000        109560.54368
74200.00000        142901.51404
169300.00000        239378.46081
207400.00000        269427.63630
266200.00000        249446.35652
111900.00000        152888.54542
289900.00000        304716.90424
215000.00000        213993.33005
314300.00000        190546.11399
187800.00000        220282.79346
90200.00000        123721.41378
273900.00000        360001.39512
296000.00000        299045.07131
353000.00000        227818.79310
58100.00000        115258.83542
293800.00000        250203.77609
86900.00000        154494.69888
180600.00000        211777.61202
200000.00000        147074.52694
90500.00000        137860.51019
271200.00000        281860.76347
101500.00000        134834.79815
94300.00000        198233.79470
145600.00000        110459.48024
293000.00000        329323.75146
207000.00000        239687.62825
116700.00000        71249.40692
275000.00000        210774.73982
188700.00000        218657.15984
99600.00000        146355.72092
328400.00000        244328.89009
183800.00000        183536.97175
240500.00000        243583.54235
97000.00000        159090.91698
275200.00000        300652.09261
92700.00000        115599.06938
481500.00000        397421.42180
267000.00000        251544.62953
159100.00000        153519.38379
365100.00000        271636.15359
133600.00000        183533.44867
500000.00000        226214.60811
87500.00000        217533.59825
265300.00000        272627.29363
187500.00000        271263.67554
94400.00000        78711.84319
258100.00000        308023.76954
81100.00000        110139.33997
118800.00000        90189.00701
146500.00000        135933.47073
251400.00000        307549.56182
148600.00000        73351.01233
278000.00000        285907.42468
267600.00000        199437.14981
146900.00000        210064.93766
94900.00000        116116.66846
147000.00000        188080.46970
66400.00000        44989.63795
288700.00000        286916.26245
84300.00000        68366.00543
193500.00000        195064.35001
53900.00000        49970.75301
160700.00000        169810.61916
113700.00000        163762.24728
137500.00000        155800.25831
146400.00000        186158.17974
122900.00000        162853.68536
500001.00000        274964.74230
156700.00000        178272.78997
109900.00000        93089.28826
180800.00000        215252.33811
299400.00000        311846.27951
86200.00000        186679.82713
200300.00000        249490.89870
298100.00000        231930.48856
68200.00000        89072.03073
95400.00000        124692.66616
81300.00000        74580.37315
109000.00000        180118.95235
142700.00000        172065.10834
193100.00000        209437.01779
248100.00000        135306.38971
187800.00000        211872.09323
229400.00000        232404.72868
230600.00000        125055.83779
258000.00000        261637.71621
138000.00000        151047.32481
70400.00000        118245.02232
113200.00000        142160.55118
119000.00000        178004.95466
107900.00000        121924.08533
78800.00000        145669.99754
169300.00000        146230.23734
189600.00000        213957.26632
263700.00000        263613.93370
331600.00000        301825.01738
278800.00000        239073.91563
145100.00000        37322.29813
137500.00000        116849.09079
166700.00000        193544.17933
55400.00000        -22708.13039
138500.00000        122440.18654
500001.00000        267961.29617
500001.00000        327519.75406
306800.00000        318684.77392
165000.00000        192031.98556
171800.00000        70087.39840
337200.00000        127295.79106
249500.00000        272667.39008
500001.00000        333457.47515
267600.00000        274525.62953
174400.00000        228456.07515
127200.00000        93513.73673
286500.00000        267095.10632
158300.00000        174357.19750
243600.00000        265035.42393
183800.00000        209204.47100
157700.00000        232579.15323
200500.00000        217457.97072
180900.00000        182167.31381
432700.00000        299253.85486
186900.00000        278690.37556
300600.00000        264763.36959
282300.00000        314223.23133
151900.00000        154837.60053
500001.00000        517823.14481
157900.00000        162216.71735
101000.00000        70677.27953
225000.00000        311300.97127
111600.00000        196163.24965
239600.00000        292501.86647
77200.00000        61857.37443
116600.00000        162980.93393
104400.00000        82998.64592
151800.00000        160037.55717
352700.00000        320347.41004
156300.00000        134690.12233
101200.00000        146476.72906
141700.00000        180390.75780
102800.00000        87257.62774
194100.00000        170998.49947
218700.00000        256050.40885
118100.00000        162028.51691
119400.00000        196850.45943
166300.00000        143053.67402
254900.00000        273110.58475
93600.00000        155482.05354
198700.00000        188504.27290
287900.00000        305478.73185
171000.00000        226930.39593
184000.00000        185681.78829
346900.00000        262471.35471
90500.00000        80918.17019
79900.00000        81716.38713
100000.00000        142257.05391
146100.00000        136451.33605
129500.00000        138296.67937
357600.00000        342557.23253
219400.00000        251166.69536
53000.00000        68770.55985
139400.00000        177620.61303
162500.00000        119379.73052
77900.00000        86127.34410
65800.00000        80207.21448
60000.00000        89815.05799
355900.00000        290863.20179
398100.00000        313262.64690
233100.00000        283597.91369
500001.00000        683476.11199
37900.00000        174752.36301
98500.00000        140916.34032
249600.00000        238022.22323
116000.00000        123090.18360
273500.00000        285957.15952
345700.00000        282012.83491
133900.00000        171288.17340
93800.00000        134730.49167
170400.00000        150511.41090
124800.00000        102586.04793
500001.00000        271329.94159
86200.00000        143520.23692
421900.00000        254538.66648
98300.00000        150836.36058
500001.00000        402640.59793
335000.00000        240691.12925
122500.00000        136551.61218
336500.00000        367152.80188
162500.00000        189505.14953
137500.00000        203883.73363
143300.00000        232935.54658
500001.00000        317218.41913
366700.00000        324689.39893
206700.00000        252985.91307
206800.00000        272987.40043
58800.00000        69311.99315
500001.00000        395027.34620
500001.00000        294005.87782
249000.00000        270060.03577
334000.00000        356884.38054
500001.00000        354601.52075
48500.00000        122703.91299
293800.00000        189260.03426
500001.00000        304154.75621
218800.00000        221104.32843
61800.00000        76785.34043
352700.00000        267820.84625
255700.00000        294168.26225
186900.00000        251606.89676
92900.00000        87756.67312
86300.00000        59457.29043
430000.00000        322694.66456
166100.00000        173297.92473
383900.00000        318204.71228
182800.00000        186329.35090
197700.00000        257055.61090
241900.00000        280723.00613
282000.00000        242134.53660
375000.00000        181824.24486
500001.00000        295035.18564
165000.00000        170889.54631
51400.00000        117415.37436
207000.00000        217753.44785
137500.00000        121586.14269
111400.00000        186287.99195
187500.00000        455730.40667
387700.00000        317069.73898
380000.00000        326507.89613
262100.00000        301749.65463
74600.00000        92697.24810
269300.00000        250399.29551
234700.00000        238943.51031
246400.00000        238932.03576
100000.00000        114624.17348
101700.00000        131844.44303
140300.00000        185222.20679
125000.00000        169532.03539
100000.00000        152099.08947
83300.00000        167564.26699
171300.00000        195474.84806
144300.00000        162981.61537
163400.00000        16367.31679
324200.00000        255139.00223
107500.00000        92508.99925
378100.00000        372723.46086
257500.00000        275734.73190
93400.00000        121298.25273
127900.00000        94559.65545
141200.00000        253157.98801
140600.00000        100043.35952
72500.00000        136655.63612
112500.00000        153750.62561
222600.00000        193997.42296
298900.00000        291595.86025
152300.00000        192525.93079
65900.00000        51626.98760
121400.00000        138201.06606
192200.00000        248560.58016
140100.00000        196478.07467
248600.00000        248335.99265
119600.00000        48914.78079
202200.00000        200753.75794
60600.00000        63965.44392
116500.00000        149317.45880
78600.00000        35472.83234
500001.00000        299815.68190
203500.00000        211635.36182
179000.00000        196174.23386
154600.00000        95102.92826
230900.00000        250829.89724
57900.00000        36502.92666
201100.00000        237971.53422
147500.00000        221759.78268
215800.00000        223066.33294
246000.00000        263588.70415
93800.00000        96762.95130
270700.00000        235276.82539
220100.00000        108777.93634
237700.00000        247616.25997
78400.00000        86089.51952
353100.00000        358115.26532
81500.00000        61818.41152
99500.00000        121829.83455
190500.00000        123065.27983
98800.00000        130307.77277
83200.00000        100271.79936
136900.00000        185313.19308
206300.00000        200739.85007
82100.00000        119174.10674
77100.00000        73156.67324
192900.00000        143844.74608
286200.00000        241934.25572
93800.00000        89758.47370
113600.00000        106169.76718
249000.00000        178873.32697
311900.00000        265279.76228
198500.00000        244533.69577
100000.00000        129305.97476
198800.00000        160742.19260
158700.00000        144808.34558
247600.00000        154921.00250
167200.00000        204331.18883
193800.00000        196156.35352
324000.00000        223426.52279
57300.00000        94038.65750
394400.00000        316824.48316
233700.00000        238691.05067
83500.00000        173952.05140
73100.00000        102329.51837
320800.00000        329764.16335
284200.00000        250993.92687
226000.00000        267747.74827
80400.00000        186438.00204
98500.00000        173605.01548
200000.00000        146893.51427
223600.00000        201245.22866
199400.00000        266090.94675
369100.00000        321889.10543
103300.00000        111549.37128
365300.00000        362347.13249
173900.00000        203429.03278
101400.00000        170281.14104
207400.00000        177714.75954
234800.00000        231674.92503
233000.00000        199028.70766
59000.00000        24276.39206
183000.00000        185584.81575
181700.00000        151288.46063
98300.00000        214725.82706
301100.00000        221109.00649
138500.00000        214161.71338
391800.00000        342597.73763
195200.00000        241384.04918
146800.00000        168644.74509
165900.00000        164732.04186
74200.00000        82687.38769
90200.00000        141230.72366
127300.00000        129655.87380
93200.00000        97708.72930
255000.00000        249663.64053
164800.00000        147379.01191
81300.00000        246613.94893
337500.00000        367254.65927
95700.00000        112077.45821
155500.00000        148591.33218
122300.00000        151246.26883
65000.00000        94296.62862
189600.00000        224705.90354
65200.00000        81292.11551
119600.00000        153287.25708
212900.00000        207573.57727
93400.00000        128788.62447
223900.00000        160404.78503
220600.00000        275523.15109
145500.00000        104813.12294
271900.00000        236717.41090
217100.00000        239690.78246
189400.00000        169895.94691
95800.00000        39018.01454
182300.00000        267746.45226
134500.00000        229718.40889
153100.00000        208831.20138
69500.00000        53891.04587
105000.00000        108568.91709
108300.00000        97779.05225
82000.00000        148146.23264
76400.00000        120373.31131
300000.00000        160001.18295
236100.00000        158609.51281
90000.00000        177102.03849
500001.00000        277515.96315
143500.00000        195824.90492
134700.00000        178519.61499
205000.00000        212334.11411
118500.00000        5713.96747
140400.00000        96121.67918
375700.00000        291439.27370
485000.00000        371471.87906
168800.00000        182609.55046
112500.00000        94422.92942
195300.00000        200210.61957
118800.00000        193248.72097
276100.00000        289115.40547
181100.00000        172596.34093
500001.00000        293636.11876
124100.00000        70013.97865
170900.00000        215229.49944
163500.00000        176483.31638
83100.00000        87523.44912
187800.00000        189919.40129
166100.00000        187240.95998
206300.00000        203763.17350
500001.00000        316128.28269
335600.00000        253589.49914
172600.00000        276310.28729
329600.00000        255132.35337
239900.00000        242683.52369
109200.00000        177044.79635
331200.00000        247943.49703
125400.00000        212248.70767
98100.00000        132311.56680
172700.00000        218275.51216
500001.00000        335020.86861
141300.00000        159260.05807
144800.00000        200138.06015
188100.00000        291761.93335
275000.00000        403152.80391
120400.00000        151881.69588
139700.00000        91324.65038
178000.00000        245878.63947
179700.00000        137573.15790
142500.00000        214245.35063
152700.00000        177693.64277
136000.00000        251651.33756
160200.00000        247749.11729
96900.00000        109382.20966
500001.00000        371275.77406
238000.00000        146562.77575
97100.00000        97407.13099
203700.00000        229555.64312
350000.00000        278208.19050
232200.00000        265366.36279
111100.00000        95084.23011
150000.00000        118370.55698
186800.00000        245858.86603
80800.00000        15594.36978
323800.00000        269991.37770
287500.00000        363206.28264
66200.00000        116117.36023
71400.00000        83249.60806
196900.00000        189395.64561
236200.00000        247097.50293
156500.00000        114718.79055
143900.00000        215364.89235
217100.00000        255867.28807
187400.00000        184908.58465
390000.00000        317917.44216
133900.00000        169046.02982
169400.00000        97325.62300
201300.00000        186779.01199
155700.00000        157413.59517
156300.00000        191760.38300
157100.00000        155297.91894
214200.00000        220533.45701
185000.00000        113540.49178
