SalidaEsperada      SalidaProducida
279800.00000        260525.80513
349500.00000        280572.56478
381800.00000        399369.98512
500001.00000        398625.59574
206800.00000        135044.01009
92500.00000        168110.58940
130300.00000        136127.27106
251000.00000        205276.26416
371600.00000        262723.60467
160800.00000        173734.34980
174100.00000        160913.87895
137900.00000        182016.78631
157300.00000        129636.96101
450000.00000        227443.38889
140100.00000        177703.67907
151700.00000        176816.84324
472200.00000        396257.66439
189600.00000        207699.55570
77000.00000        121204.49825
173400.00000        236230.26619
344500.00000        358885.94185
352200.00000        336914.06519
115400.00000        195236.18953
219300.00000        171184.79878
289400.00000        217791.10696
490400.00000        307134.38501
375700.00000        324104.38986
263000.00000        270209.14926
176300.00000        308129.13546
216700.00000        277307.85008
261500.00000        268896.29364
146900.00000        101722.24693
70500.00000        126902.05747
52200.00000        121882.88030
215100.00000        186352.51461
159300.00000        156966.05330
191100.00000        227146.84431
500001.00000        509873.52683
86300.00000        122666.92778
261300.00000        263031.66310
142500.00000        222813.25562
192000.00000        159105.41224
355100.00000        244672.88828
162000.00000        190192.17357
100300.00000        172039.33376
264600.00000        244162.88716
500001.00000        424385.13444
146500.00000        229149.46303
115300.00000        198396.78917
500001.00000        458532.51061
187700.00000        280975.32106
62200.00000        64311.13781
200000.00000        165990.34747
313100.00000        249679.28496
253100.00000        184436.76080
249500.00000        287452.18630
73100.00000        71291.02947
324400.00000        167581.96416
80800.00000        139751.09918
139300.00000        207620.90955
149200.00000        198921.22458
248700.00000        207180.82110
202400.00000        236891.82781
89400.00000        54041.96719
110400.00000        91094.27893
441900.00000        338231.09991
143800.00000        161685.89086
500001.00000        473020.58420
127400.00000        198648.62011
337900.00000        341181.81521
48800.00000        54366.85492
95500.00000        186350.24314
99200.00000        130941.08532
350000.00000        186895.91001
360900.00000        306436.38281
272200.00000        192345.50202
440500.00000        300630.99511
500001.00000        362704.63948
66800.00000        98510.08155
218200.00000        232743.04319
234500.00000        215525.62067
393100.00000        320329.77796
294300.00000        297824.60511
142800.00000        160080.27674
219900.00000        265744.77318
157500.00000        223592.47731
275700.00000        260084.80842
237900.00000        272190.44142
241100.00000        252512.09297
105100.00000        158887.93203
72200.00000        132772.10083
235600.00000        283539.99610
91100.00000        142464.34506
65300.00000        69088.28488
150000.00000        165818.19746
286800.00000        250766.29236
48000.00000        81460.15633
161500.00000        175682.35994
138000.00000        190070.90474
148800.00000        127482.83618
300000.00000        254409.40739
305000.00000        254311.63390
210900.00000        271982.95857
476700.00000        189934.86357
76800.00000        104527.37373
178800.00000        167801.63768
101900.00000        196510.61383
291500.00000        364348.10524
225000.00000        241635.54659
374000.00000        353053.22654
436600.00000        374430.05491
139400.00000        140596.97375
359000.00000        276692.43125
154300.00000        141112.41948
322900.00000        258223.02132
87900.00000        118253.52076
70700.00000        116258.45187
190000.00000        161290.79899
142400.00000        114261.38582
375000.00000        363049.68900
143800.00000        183406.75619
162500.00000        167359.32090
186000.00000        270576.62511
143500.00000        218708.46635
106300.00000        162016.83524
114400.00000        214930.72212
65400.00000        38590.06268
167000.00000        193359.63590
277300.00000        298355.30452
133000.00000        91084.43642
112500.00000        193392.39596
500001.00000        420307.89002
100000.00000        142442.80434
500001.00000        473731.54330
135200.00000        126486.55149
145700.00000        206305.45457
94200.00000        138668.11434
124000.00000        168398.20833
289000.00000        298914.87568
89500.00000        130595.81003
65400.00000        84429.02610
84200.00000        178384.31980
342200.00000        254671.09901
125700.00000        196290.85350
161200.00000        169613.73458
142100.00000        202191.28496
61900.00000        73791.73511
163900.00000        199744.16087
177400.00000        194907.52425
61400.00000        58661.31229
186500.00000        183948.99224
105100.00000        157374.34451
263100.00000        209116.26271
85400.00000        88283.92312
125400.00000        130751.73229
169600.00000        237626.36893
186200.00000        239089.20197
160100.00000        198674.89446
222900.00000        265052.31299
249400.00000        192393.92986
224700.00000        230657.65276
251000.00000        220297.36010
383700.00000        263528.36385
210000.00000        154894.29283
221000.00000        257989.04797
288200.00000        246600.92333
500001.00000        463516.40247
304800.00000        304252.48963
241100.00000        288093.97507
80400.00000        27236.64874
150400.00000        154732.14295
167800.00000        197624.50631
162500.00000        79443.13179
234500.00000        255596.69584
228300.00000        274109.00211
171100.00000        253449.70307
250800.00000        214274.90431
123100.00000        135968.78286
340900.00000        326335.74374
211900.00000        187218.42227
127800.00000        203127.72155
378800.00000        291086.04990
101000.00000        157537.08092
260400.00000        338132.49564
73600.00000        114470.01907
204500.00000        220108.71779
156700.00000        241830.52717
71400.00000        143831.09781
130000.00000        145731.67723
52500.00000        81060.96079
486800.00000        226102.48965
74500.00000        132852.67925
171600.00000        226792.33591
252600.00000        286303.94653
50300.00000        23914.50347
84200.00000        133308.91913
140300.00000        213586.14227
163900.00000        222441.68779
155000.00000        138566.05875
496000.00000        306002.90044
181800.00000        236530.76254
263600.00000        183346.64413
212100.00000        268898.74713
53500.00000        94203.10443
120000.00000        124485.83686
248200.00000        303032.64964
67500.00000        208173.28072
166600.00000        211579.26321
239300.00000        174843.62911
500001.00000        472434.65919
426100.00000        374601.12709
193300.00000        208369.02294
189400.00000        184312.05744
65400.00000        79891.37842
97200.00000        174913.22355
131000.00000        152304.32526
149600.00000        275231.62729
68300.00000        123803.30317
451300.00000        377396.18195
440000.00000        339073.58344
364800.00000        285560.51498
242600.00000        201827.12253
209900.00000        224320.17733
106900.00000        170057.80594
100000.00000        131604.70534
180000.00000        251332.93664
319700.00000        323655.34173
500001.00000        480642.94215
293000.00000        239254.13507
500001.00000        201038.82998
129900.00000        217273.37183
177800.00000        167850.03822
366100.00000        318454.13796
176100.00000        171021.54667
162500.00000        141218.97250
163600.00000        196515.16630
186200.00000        200908.88711
145800.00000        160930.85015
254200.00000        233379.39982
94800.00000        171497.66263
152400.00000        229401.45314
76400.00000        27954.97601
218200.00000        256837.57633
226500.00000        226354.39778
144500.00000        248891.80181
192100.00000        213195.94629
230800.00000        266772.47921
191000.00000        302512.91272
176300.00000        214125.17148
160400.00000        223173.93553
143500.00000        186642.68408
126500.00000        148234.49306
60000.00000        113116.02059
65500.00000        116640.74444
151800.00000        33056.87406
142500.00000        191347.57125
176100.00000        190027.34579
239400.00000        312541.32449
195500.00000        231603.36464
155700.00000        199971.99427
172900.00000        221617.53984
156700.00000        197882.79235
127900.00000        217440.13496
200000.00000        124664.86242
70300.00000        76112.01702
327500.00000        278840.77141
233300.00000        222798.18927
369800.00000        293451.03312
351900.00000        307266.27701
125000.00000        131067.59579
119100.00000        191858.61875
410400.00000        340954.90428
63500.00000        53331.30450
192500.00000        189945.89429
359700.00000        304904.37898
216100.00000        204516.48751
51700.00000        62427.97480
121100.00000        158491.32510
144700.00000        233496.61537
156300.00000        196329.71146
174300.00000        192219.40261
113400.00000        162756.36307
187500.00000        179307.23250
500001.00000        324847.88813
253000.00000        302059.25809
431000.00000        305020.60938
129300.00000        196002.67324
207400.00000        285086.85066
94800.00000        171106.93386
500001.00000        255508.86182
474300.00000        225889.34013
98500.00000        189397.16991
316200.00000        228516.81419
96900.00000        156379.95265
500001.00000        420151.83395
123200.00000        151505.88196
154300.00000        218165.94475
178100.00000        212429.47858
184200.00000        196472.75397
212500.00000        -14781.97553
65900.00000        117513.73259
65400.00000        97823.88597
71100.00000        133877.59118
87000.00000        155005.72012
79500.00000        18988.96313
358800.00000        299441.96218
69800.00000        150399.92543
254300.00000        223407.68932
142900.00000        233714.45488
156300.00000        252910.23262
83100.00000        155752.81134
142600.00000        187122.59517
175000.00000        250663.81069
104900.00000        113909.33847
166100.00000        66986.08179
261400.00000        231022.77091
135600.00000        125303.49952
180900.00000        198142.95820
319400.00000        215903.26042
143800.00000        152489.58799
61100.00000        162341.33537
70200.00000        85631.44960
80800.00000        120172.37498
166700.00000        227119.04496
262500.00000        262940.13025
178800.00000        194893.08899
90600.00000        100664.21491
98100.00000        137743.07385
163900.00000        215304.35259
58700.00000        102580.56014
72000.00000        128418.90190
153600.00000        124732.91336
500001.00000        500860.15295
206100.00000        189639.69215
254100.00000        258734.58156
259300.00000        279964.83974
350000.00000        154652.08725
360600.00000        181759.44108
62300.00000        131014.80815
162500.00000        155477.69296
231200.00000        245103.60968
264300.00000        219509.98159
47600.00000        90467.97482
182000.00000        228512.32525
63300.00000        109496.18029
500001.00000        270259.94678
188300.00000        258337.55203
187200.00000        101510.81382
193500.00000        237369.01866
179200.00000        95150.62740
213000.00000        219639.51116
123700.00000        168881.05706
109900.00000        154984.51980
240500.00000        210668.88238
58000.00000        73567.61090
137500.00000        185424.23432
500001.00000        332259.14982
192200.00000        216562.52286
225800.00000        228891.05062
187500.00000        229724.14608
206500.00000        222242.35149
252200.00000        271189.83288
185900.00000        120033.66561
160000.00000        107627.55055
139100.00000        241411.89517
86900.00000        110755.08606
214600.00000        239528.56786
122100.00000        96271.09913
265000.00000        249389.20492
358700.00000        372416.39092
215600.00000        209495.72369
270000.00000        301733.24580
198800.00000        180920.88784
297600.00000        250141.13306
216800.00000        262829.28600
75800.00000        102916.79051
156800.00000        255172.35901
214700.00000        278056.06905
284800.00000        282191.50041
117000.00000        129979.63386
197000.00000        284677.79895
94300.00000        66490.34660
500001.00000        480055.57020
78800.00000        99338.27508
185200.00000        165451.84685
140600.00000        148009.54885
271100.00000        252582.09808
132700.00000        36428.92865
129200.00000        135892.70011
500001.00000        386061.69526
68500.00000        151653.45946
104300.00000        205960.25933
95700.00000        164074.59367
211300.00000        211385.55063
271500.00000        239208.28290
81700.00000        140877.22055
91000.00000        162515.57006
69600.00000        64143.31510
500001.00000        447763.53293
142900.00000        204720.29179
142900.00000        215432.77890
174100.00000        96530.52225
225200.00000        301907.06969
72600.00000        118436.70264
88100.00000        114272.28289
85500.00000        148181.82646
172600.00000        184341.31095
162500.00000        157080.75401
159700.00000        233027.25565
444000.00000        367441.22740
339500.00000        306032.21676
125900.00000        200376.03064
166800.00000        166348.24694
51400.00000        94726.82105
69000.00000        110815.83686
353900.00000        250614.16299
118100.00000        167059.17626
210900.00000        212883.97873
134500.00000        177101.74659
98900.00000        152023.69459
129200.00000        184423.85004
62100.00000        139883.18793
238200.00000        245810.62956
120800.00000        193023.05734
153800.00000        97727.16582
94600.00000        117144.10683
191300.00000        202500.56166
312500.00000        368106.66365
106300.00000        118818.47883
180500.00000        198981.79722
99700.00000        141744.63548
367700.00000        352418.35399
257900.00000        196400.17746
182300.00000        220686.13852
165000.00000        239112.54480
500001.00000        476406.52330
58100.00000        115348.48295
237500.00000        155194.54235
400000.00000        113397.93941
270100.00000        269533.52043
318900.00000        254661.96659
70700.00000        174111.63767
107200.00000        19997.27764
147500.00000        150112.13175
195500.00000        175679.05583
156900.00000        222920.11655
118800.00000        183408.53670
321300.00000        250558.38059
240800.00000        141209.77189
105000.00000        105159.89344
365800.00000        357403.06702
212100.00000        199048.22914
277200.00000        229452.92279
170200.00000        86094.69440
145500.00000        189309.13330
169100.00000        248180.54071
247200.00000        285730.16661
156500.00000        135832.35528
173300.00000        215857.07669
148700.00000        167489.44417
500001.00000        543361.89735
202700.00000        205663.88368
70500.00000        120095.80598
170800.00000        168299.42736
335500.00000        217789.70637
113900.00000        185847.92427
153900.00000        200593.48904
146900.00000        121424.86849
144600.00000        185875.26832
159500.00000        166159.25379
226000.00000        189319.17164
439800.00000        331918.33392
171100.00000        252809.93559
182800.00000        231469.96618
87200.00000        92080.66637
290500.00000        254718.02793
245200.00000        186092.00776
263600.00000        269662.43603
249200.00000        168131.72596
317700.00000        256645.54061
148300.00000        209971.60021
73200.00000        101126.77834
110700.00000        221158.23103
197500.00000        187621.01481
500001.00000        395003.29362
89100.00000        91264.71845
131300.00000        158372.04700
190400.00000        243967.00219
439900.00000        336688.86963
216100.00000        219683.81906
256000.00000        245248.40540
59600.00000        63442.02162
158300.00000        179985.18782
244400.00000        258884.08352
71000.00000        75566.48392
61800.00000        94112.25126
209000.00000        170647.73972
161700.00000        142019.58321
500001.00000        600187.70550
208300.00000        133386.35341
91400.00000        162179.17414
162500.00000        167274.03443
109800.00000        217065.09478
112500.00000        138578.59272
140300.00000        206662.31622
220000.00000        173156.23696
500000.00000        274956.69574
248500.00000        241119.88605
84400.00000        122020.00977
153000.00000        181194.39647
111300.00000        103145.60418
69200.00000        110429.80007
152800.00000        142283.90694
180000.00000        216726.31624
158000.00000        193410.89356
41400.00000        70776.38458
251000.00000        238783.28136
148200.00000        217504.33890
173500.00000        234998.80242
205200.00000        177257.43812
185600.00000        277337.92861
234300.00000        262913.24539
105700.00000        35441.31733
153200.00000        147004.66966
328800.00000        289553.04163
152500.00000        160054.62778
241400.00000        222171.15159
161100.00000        195322.12753
87500.00000        178383.56489
246900.00000        257652.15064
250900.00000        248906.52962
55900.00000        12835.18107
500001.00000        250444.79008
66000.00000        110717.21240
212300.00000        257010.30037
222400.00000        220139.03570
280300.00000        285184.05899
191100.00000        226277.50007
178700.00000        238353.55671
120800.00000        198550.09749
96000.00000        105486.01931
184100.00000        230227.00873
327200.00000        255152.45221
105400.00000        193082.93785
204200.00000        197627.22197
184500.00000        204918.27005
420800.00000        308351.70525
343200.00000        216639.13979
187500.00000        202659.66210
500001.00000        491349.28456
130800.00000        95861.47805
216100.00000        284695.85087
218400.00000        205203.89879
109300.00000        147859.61137
53000.00000        91212.64430
252600.00000        257063.19579
64000.00000        64256.19449
140700.00000        150213.20301
450000.00000        212008.14501
127600.00000        140983.31261
343100.00000        319653.88806
107500.00000        205264.02622
500001.00000        365865.17283
66100.00000        103442.06190
285400.00000        311396.29832
168800.00000        163756.22181
167200.00000        184744.42258
84400.00000        117270.03126
114400.00000        168472.88883
94400.00000        119523.07213
142900.00000        213462.99892
326800.00000        281323.40615
183900.00000        215311.42069
152700.00000        92561.94435
65600.00000        73051.93986
196300.00000        168537.05686
209100.00000        198448.51517
289500.00000        281211.14239
150000.00000        145357.46036
136800.00000        104187.18646
330400.00000        290926.35921
287500.00000        218720.70733
47500.00000        163175.94410
500001.00000        452860.02125
164500.00000        184796.61921
264700.00000        295597.95261
104800.00000        127982.52908
83500.00000        40992.01491
377200.00000        316170.06628
47700.00000        130379.45721
137500.00000        171580.25949
187500.00000        201170.16460
275000.00000        241765.63537
417800.00000        345408.85724
101900.00000        195706.03076
500001.00000        301738.21716
189800.00000        239881.23893
145700.00000        109229.43348
267900.00000        231910.53983
149000.00000        205320.93993
26600.00000        162804.71933
95000.00000        114483.76327
87500.00000        58844.65379
83800.00000        149323.27863
282200.00000        316304.66139
500001.00000        378009.15805
500000.00000        160110.26859
119400.00000        198947.52528
164300.00000        215945.77059
426800.00000        424827.32333
500001.00000        473631.27927
132200.00000        174488.88290
169600.00000        206365.81550
82100.00000        150986.00537
243400.00000        274542.72735
406500.00000        243063.19645
500001.00000        355266.94291
112500.00000        90450.69369
283500.00000        220495.75534
216900.00000        262975.80785
168100.00000        103834.83545
151800.00000        212803.47982
165000.00000        166402.77792
442100.00000        296495.49467
112500.00000        132959.36102
187500.00000        191987.32062
438100.00000        363666.45393
49100.00000        88952.56265
68000.00000        101273.10382
103800.00000        112055.02662
74200.00000        149269.20625
169300.00000        235712.31519
207400.00000        265657.97517
266200.00000        249514.50731
111900.00000        129125.64418
289900.00000        307542.17748
215000.00000        199514.33387
314300.00000        181202.04342
187800.00000        188451.32039
90200.00000        120630.63993
273900.00000        360464.74680
296000.00000        293796.86626
353000.00000        213695.53392
58100.00000        123190.30916
293800.00000        244280.07342
86900.00000        162196.09979
180600.00000        238761.00957
200000.00000        156923.95770
90500.00000        147138.45873
271200.00000        291712.36461
101500.00000        130114.19215
94300.00000        199598.81970
145600.00000        165596.65306
293000.00000        336469.41412
207000.00000        263465.94191
116700.00000        77017.07560
275000.00000        203512.56180
188700.00000        224922.76494
99600.00000        148237.42182
328400.00000        248445.80975
183800.00000        244761.08044
240500.00000        239396.33719
97000.00000        171195.68577
275200.00000        292002.74145
92700.00000        139517.79675
481500.00000        428006.27243
267000.00000        213231.34023
159100.00000        182041.23851
365100.00000        271213.90652
133600.00000        195189.08670
500000.00000        218463.46243
87500.00000        173997.36389
265300.00000        274794.09175
187500.00000        275526.14779
94400.00000        82984.70773
258100.00000        206820.36325
81100.00000        123006.69043
118800.00000        97481.80534
146500.00000        154754.45707
251400.00000        313044.14421
148600.00000        80944.55110
278000.00000        307410.57554
267600.00000        160593.12788
146900.00000        211454.02596
94900.00000        126443.50061
147000.00000        168025.15299
66400.00000        66096.57193
288700.00000        288957.40275
84300.00000        101883.72309
193500.00000        208615.53794
53900.00000        88423.96240
160700.00000        215671.24639
113700.00000        174329.02762
137500.00000        157017.35845
146400.00000        221766.02217
122900.00000        160816.55949
500001.00000        265837.81020
156700.00000        201640.41362
109900.00000        86608.61780
180800.00000        187886.98508
299400.00000        263976.11693
86200.00000        143278.08082
200300.00000        248981.26416
298100.00000        228569.42517
68200.00000        100540.06382
95400.00000        132853.33923
81300.00000        74838.65560
109000.00000        185472.08191
142700.00000        187797.52136
193100.00000        249030.65998
248100.00000        179062.78455
187800.00000        206637.78749
229400.00000        252498.56252
230600.00000        154408.38603
258000.00000        281117.40532
138000.00000        223956.34821
70400.00000        122406.66491
113200.00000        136627.04413
119000.00000        156664.20713
107900.00000        101937.60102
78800.00000        129127.39042
169300.00000        157964.39384
189600.00000        220396.07698
263700.00000        285649.21061
331600.00000        298202.70541
278800.00000        231081.80320
145100.00000        41949.98731
137500.00000        137818.77996
166700.00000        220280.25860
55400.00000        -14658.35041
138500.00000        135709.18730
500001.00000        252382.59295
500001.00000        325577.69970
306800.00000        315724.14518
165000.00000        170530.60826
171800.00000        78720.30242
337200.00000        129399.31707
249500.00000        275488.09187
500001.00000        338508.43688
267600.00000        275014.21838
174400.00000        231946.44387
127200.00000        195625.77132
286500.00000        274264.72600
158300.00000        173778.09601
243600.00000        270157.06070
183800.00000        238369.03109
157700.00000        238219.55605
200500.00000        241705.78828
180900.00000        186995.69792
432700.00000        294912.22226
186900.00000        282330.88997
300600.00000        270350.96194
282300.00000        312723.52116
151900.00000        181213.81682
500001.00000        495127.90691
157900.00000        187554.03671
101000.00000        73974.98897
225000.00000        311778.67868
111600.00000        209856.19863
239600.00000        291621.87855
77200.00000        70762.91933
116600.00000        168163.87665
104400.00000        85028.18838
151800.00000        165855.19644
352700.00000        321067.39828
156300.00000        105149.53874
101200.00000        157289.05962
141700.00000        185295.49555
102800.00000        97978.72073
194100.00000        179460.82612
218700.00000        260983.41914
118100.00000        190559.58069
119400.00000        208230.27320
166300.00000        153034.02350
254900.00000        263020.45397
93600.00000        164047.26381
198700.00000        201950.46185
287900.00000        311989.62306
171000.00000        225668.41752
184000.00000        186295.86100
346900.00000        263781.62997
90500.00000        88430.31278
79900.00000        87419.49599
100000.00000        142112.49922
146100.00000        196441.46178
129500.00000        145117.90347
357600.00000        340856.25778
219400.00000        259673.33768
53000.00000        75052.10651
139400.00000        192869.42212
162500.00000        117675.71475
77900.00000        86544.18589
65800.00000        85068.22319
60000.00000        87858.75536
355900.00000        277310.22507
398100.00000        303910.48144
233100.00000        292722.10567
500001.00000        670890.47468
37900.00000        172817.83102
98500.00000        157437.17920
249600.00000        240293.42442
116000.00000        115841.97993
273500.00000        295132.24247
345700.00000        266575.65852
133900.00000        151682.50430
93800.00000        152356.77630
170400.00000        178135.11215
124800.00000        111990.01892
500001.00000        235082.80717
86200.00000        145022.64485
421900.00000        231025.55923
98300.00000        158345.44277
500001.00000        425052.61945
335000.00000        234598.56953
122500.00000        138323.41693
336500.00000        376057.23974
162500.00000        218900.81889
137500.00000        210208.27587
143300.00000        232459.63058
500001.00000        281446.05619
366700.00000        324028.50791
206700.00000        253846.62561
206800.00000        270261.55282
58800.00000        64842.94035
500001.00000        397780.10659
500001.00000        291260.38527
249000.00000        243799.69925
334000.00000        359569.01040
500001.00000        349178.90010
48500.00000        134922.41588
293800.00000        179357.04077
500001.00000        275277.62573
218800.00000        224925.54376
61800.00000        108667.82649
352700.00000        275016.30222
255700.00000        291311.07815
186900.00000        264055.26680
92900.00000        78853.05825
86300.00000        64904.94707
430000.00000        302392.34455
166100.00000        200858.88246
383900.00000        320270.41201
182800.00000        200698.00292
197700.00000        261860.39528
241900.00000        282795.91210
282000.00000        233705.05913
375000.00000        171673.93562
500001.00000        290428.55670
165000.00000        188050.74518
51400.00000        105485.20525
207000.00000        219050.38498
137500.00000        125506.45804
111400.00000        188575.76594
187500.00000        375230.73274
387700.00000        323452.27202
380000.00000        328907.18731
262100.00000        311352.73665
74600.00000        113012.21489
269300.00000        252517.78820
234700.00000        243657.93730
246400.00000        264237.63496
100000.00000        149084.38068
101700.00000        137249.63773
140300.00000        199482.58344
125000.00000        169430.28759
100000.00000        153764.60596
83300.00000        122302.73560
171300.00000        231990.59045
144300.00000        171593.67633
163400.00000        212951.77277
324200.00000        228841.98260
107500.00000        101372.18929
378100.00000        376348.55082
257500.00000        280091.30919
93400.00000        126238.22245
127900.00000        188994.23974
141200.00000        266767.85196
140600.00000        103576.52108
72500.00000        140176.91300
112500.00000        156704.33174
222600.00000        201910.50217
298900.00000        295966.91868
152300.00000        228545.17959
65900.00000        72427.07510
121400.00000        154065.25066
192200.00000        237824.79282
140100.00000        216890.97980
248600.00000        257889.14722
119600.00000        55102.61995
202200.00000        198452.76858
60600.00000        70805.34101
116500.00000        185976.38747
78600.00000        42182.32662
500001.00000        299844.02158
203500.00000        224344.07683
179000.00000        212278.81154
154600.00000        143788.93117
230900.00000        273377.13566
57900.00000        49413.06885
201100.00000        245608.13708
147500.00000        230582.67715
215800.00000        224964.70203
246000.00000        249465.23381
93800.00000        103942.22996
270700.00000        229081.96807
220100.00000        113759.70727
237700.00000        313913.49560
78400.00000        94125.53682
353100.00000        289934.10404
81500.00000        108696.58582
99500.00000        122268.64261
190500.00000        134902.51051
98800.00000        134668.14917
83200.00000        110886.57885
136900.00000        194597.77304
206300.00000        188767.14702
82100.00000        126973.54471
77100.00000        61970.73483
192900.00000        162207.55544
286200.00000        270261.73378
93800.00000        84470.60368
113600.00000        106785.10659
249000.00000        182746.66177
311900.00000        277045.44273
198500.00000        247744.77667
100000.00000        142272.42344
198800.00000        162868.32338
158700.00000        165592.54403
247600.00000        163722.91564
167200.00000        199159.01849
193800.00000        187791.06253
324000.00000        214949.79535
57300.00000        130400.22204
394400.00000        324668.21227
233700.00000        243614.71777
83500.00000        122709.25453
73100.00000        103802.94785
320800.00000        302627.99484
284200.00000        277225.28941
226000.00000        273275.53637
80400.00000        158616.39144
98500.00000        156406.49452
200000.00000        133362.47112
223600.00000        232293.63791
199400.00000        275066.72956
369100.00000        335578.87185
103300.00000        102118.90883
365300.00000        371149.02012
173900.00000        245599.74640
101400.00000        176074.08258
207400.00000        170725.00048
234800.00000        197802.46358
233000.00000        210899.05595
59000.00000        40425.09429
183000.00000        207925.34501
181700.00000        197966.77736
98300.00000        214547.41723
301100.00000        204494.73233
138500.00000        177122.36128
391800.00000        342151.99926
195200.00000        237537.38100
146800.00000        166643.64384
165900.00000        219605.26402
74200.00000        89610.28883
90200.00000        145569.37999
127300.00000        173970.21458
93200.00000        131700.33535
255000.00000        239410.52268
164800.00000        147280.01295
81300.00000        196151.30025
337500.00000        359659.04261
95700.00000        104820.22888
155500.00000        149576.29151
122300.00000        184957.39158
65000.00000        106965.00197
189600.00000        228585.49731
65200.00000        92941.01777
119600.00000        142836.92678
212900.00000        248855.32126
93400.00000        157668.40920
223900.00000        268675.68260
220600.00000        289284.28723
145500.00000        135997.82151
271900.00000        241797.19962
217100.00000        264680.44846
189400.00000        179924.97993
95800.00000        48188.66356
182300.00000        253935.89629
134500.00000        200341.96337
153100.00000        214501.81117
69500.00000        66798.64783
105000.00000        118097.42024
108300.00000        103998.73256
82000.00000        158220.11454
76400.00000        117360.22630
300000.00000        113098.39220
236100.00000        162451.45952
90000.00000        182396.73401
500001.00000        266806.48208
143500.00000        198363.15788
134700.00000        139782.23629
205000.00000        201929.93345
118500.00000        224396.01311
140400.00000        139418.83389
375700.00000        311811.67016
485000.00000        378979.16201
168800.00000        219250.60289
112500.00000        88907.57697
195300.00000        200628.54234
118800.00000        194585.56588
276100.00000        305556.46705
181100.00000        180579.41754
500001.00000        279890.51902
124100.00000        71591.49150
170900.00000        218481.83252
163500.00000        201481.20399
83100.00000        107917.73424
187800.00000        213496.92591
166100.00000        192673.69208
206300.00000        187821.47094
500001.00000        294530.31974
335600.00000        273972.10475
172600.00000        285676.55706
329600.00000        253892.35604
239900.00000        243850.59662
109200.00000        163092.15906
331200.00000        254297.37472
125400.00000        213189.14686
98100.00000        156778.68524
172700.00000        213113.21691
500001.00000        318802.51713
141300.00000        144236.34636
144800.00000        198921.23225
188100.00000        228632.84896
275000.00000        285686.02025
120400.00000        175421.86946
139700.00000        102829.19592
178000.00000        266399.52152
179700.00000        169697.65651
142500.00000        266450.03864
152700.00000        183629.55639
136000.00000        257943.70085
160200.00000        258590.13437
96900.00000        117366.39575
500001.00000        345723.58379
238000.00000        150167.79980
97100.00000        109765.04966
203700.00000        232623.47778
350000.00000        281764.49817
232200.00000        271458.15768
111100.00000        101116.29498
150000.00000        113568.91692
186800.00000        265877.40501
80800.00000        28127.19265
323800.00000        271602.07679
287500.00000        269131.80933
66200.00000        121853.47003
71400.00000        117981.93135
196900.00000        189909.43783
236200.00000        300927.19141
156500.00000        133716.33383
143900.00000        212138.11523
217100.00000        261358.79743
187400.00000        200596.04337
390000.00000        320935.35283
133900.00000        162966.95590
169400.00000        120887.60812
201300.00000        183093.10503
155700.00000        168477.16031
156300.00000        197845.77484
157100.00000        169261.68099
214200.00000        219859.59352
185000.00000        179815.54289
