SalidaEsperada      SalidaProducida
279800.00000        226086.56720
349500.00000        265332.40629
381800.00000        377734.39099
500001.00000        365500.83648
206800.00000        135781.58728
92500.00000        152239.77862
130300.00000        116331.77718
251000.00000        204895.79675
371600.00000        248804.11713
160800.00000        138316.28571
174100.00000        131660.91270
137900.00000        136203.87095
157300.00000        156010.42575
450000.00000        223921.90641
140100.00000        172567.82539
151700.00000        184622.16819
472200.00000        372897.56944
189600.00000        205074.87771
77000.00000        200324.37040
173400.00000        198188.20402
344500.00000        312135.08811
352200.00000        317550.19974
115400.00000        172707.32432
219300.00000        155265.17249
289400.00000        234423.72808
490400.00000        282990.07231
375700.00000        296547.80885
263000.00000        238012.39130
176300.00000        298186.57611
216700.00000        253886.16465
261500.00000        260563.85684
146900.00000        96415.50436
70500.00000        85859.09120
52200.00000        108217.81015
215100.00000        87983.01151
159300.00000        148699.66806
191100.00000        209813.38061
500001.00000        490024.19997
86300.00000        98189.01003
261300.00000        249295.46127
142500.00000        201460.00856
192000.00000        144543.03904
355100.00000        244351.07782
162000.00000        155212.47706
100300.00000        151565.42505
264600.00000        225024.49865
500001.00000        403906.29617
146500.00000        221608.46400
115300.00000        188204.93353
500001.00000        436363.89231
187700.00000        238751.71279
62200.00000        29688.33544
200000.00000        189386.10752
313100.00000        240461.15748
253100.00000        182510.74023
249500.00000        259651.88335
73100.00000        60615.34167
324400.00000        160513.85394
80800.00000        110345.40089
139300.00000        245269.75344
149200.00000        157071.66641
248700.00000        200171.31413
202400.00000        209487.88487
89400.00000        45576.67265
110400.00000        68431.32014
441900.00000        308978.54686
143800.00000        142880.31112
500001.00000        439068.12012
127400.00000        178315.44499
337900.00000        318591.76449
48800.00000        33609.70695
95500.00000        158837.18400
99200.00000        113179.73801
350000.00000        174309.23117
360900.00000        307384.85807
272200.00000        215851.11841
440500.00000        291922.30932
500001.00000        465943.95724
66800.00000        101618.04016
218200.00000        228820.13956
234500.00000        203811.76744
393100.00000        272567.52955
294300.00000        288567.12371
142800.00000        95271.42562
219900.00000        243384.02906
157500.00000        229506.89264
275700.00000        234773.29798
237900.00000        244311.82755
241100.00000        237236.75062
105100.00000        141058.61857
72200.00000        114399.94929
235600.00000        267361.32036
91100.00000        123490.33948
65300.00000        66909.22507
150000.00000        114855.08124
286800.00000        258791.54642
48000.00000        45840.03536
161500.00000        162813.32961
138000.00000        171545.54753
148800.00000        156944.88825
300000.00000        262408.07362
305000.00000        311857.85756
210900.00000        231145.21599
476700.00000        183247.36091
76800.00000        76630.21343
178800.00000        235646.01645
101900.00000        172751.67207
291500.00000        326022.56204
225000.00000        331734.91995
374000.00000        319741.13763
436600.00000        354845.87311
139400.00000        109120.45737
359000.00000        258779.16703
154300.00000        133643.72450
322900.00000        245175.80834
87900.00000        113082.43241
70700.00000        91098.37217
190000.00000        142832.83180
142400.00000        125010.25396
375000.00000        356600.12739
143800.00000        185546.20736
162500.00000        171317.27846
186000.00000        240755.74943
143500.00000        174966.56465
106300.00000        144053.73515
114400.00000        189414.47501
65400.00000        29937.65849
167000.00000        166698.21445
277300.00000        271467.22763
133000.00000        120016.85742
112500.00000        182628.83256
500001.00000        411655.78423
100000.00000        126497.42886
500001.00000        446014.13041
135200.00000        176687.29069
145700.00000        177099.63749
94200.00000        126093.02750
124000.00000        146706.15371
289000.00000        271993.94663
89500.00000        97845.40233
65400.00000        67248.43289
84200.00000        152587.72703
342200.00000        251990.03987
125700.00000        176101.05717
161200.00000        158962.91813
142100.00000        188053.80416
61900.00000        18410.43927
163900.00000        191239.79600
177400.00000        170169.85621
61400.00000        22675.56327
186500.00000        172358.23587
105100.00000        117453.59070
263100.00000        245392.05821
85400.00000        70849.69562
125400.00000        109590.15101
169600.00000        221030.30736
186200.00000        206858.33544
160100.00000        168080.96485
222900.00000        245796.33850
249400.00000        204703.21054
224700.00000        217402.31223
251000.00000        209191.76275
383700.00000        263107.44942
210000.00000        172921.01196
221000.00000        241567.43996
288200.00000        240865.49518
500001.00000        444588.40583
304800.00000        288662.90081
241100.00000        274279.03139
80400.00000        15495.86062
150400.00000        142203.51682
167800.00000        181392.88763
162500.00000        71875.61343
234500.00000        245391.12810
228300.00000        264065.64257
171100.00000        205680.01311
250800.00000        196326.29115
123100.00000        100908.79506
340900.00000        306847.03090
211900.00000        185948.11726
127800.00000        177452.30651
378800.00000        313327.78510
101000.00000        180852.91031
260400.00000        313649.42114
73600.00000        91885.72773
204500.00000        196936.97441
156700.00000        215837.07252
71400.00000        123715.86057
130000.00000        140008.44879
52500.00000        38786.48938
486800.00000        213279.67976
74500.00000        112907.75992
171600.00000        214995.06888
252600.00000        257435.14093
50300.00000        19389.29383
84200.00000        108444.59217
140300.00000        207576.10595
163900.00000        192211.33342
155000.00000        125249.75300
496000.00000        303546.70264
181800.00000        178687.59135
263600.00000        200737.81564
212100.00000        249486.19643
53500.00000        71964.47676
120000.00000        106553.29021
248200.00000        272896.34497
67500.00000        193012.02556
166600.00000        181584.06074
239300.00000        160522.92398
500001.00000        429335.40510
426100.00000        366460.37343
193300.00000        208005.28575
189400.00000        171522.21695
65400.00000        55204.50907
97200.00000        161137.48236
131000.00000        138619.77169
149600.00000        250014.17809
68300.00000        87938.38001
451300.00000        359517.74696
440000.00000        334388.92446
364800.00000        302508.11753
242600.00000        200420.70726
209900.00000        197458.43351
106900.00000        159361.21635
100000.00000        132545.26412
180000.00000        212527.58946
319700.00000        282179.14296
500001.00000        473002.43789
293000.00000        240499.36098
500001.00000        212481.19569
129900.00000        199257.29145
177800.00000        182231.56892
366100.00000        311268.43009
176100.00000        161525.07732
162500.00000        149900.90433
163600.00000        175897.56993
186200.00000        185579.45135
145800.00000        135448.77431
254200.00000        229447.28313
94800.00000        154195.66081
152400.00000        212155.90435
76400.00000        12785.08557
218200.00000        246502.04074
226500.00000        191523.74569
144500.00000        212110.75689
192100.00000        206805.34643
230800.00000        255025.78127
191000.00000        284843.77597
176300.00000        202559.95850
160400.00000        172752.86475
143500.00000        201124.96614
126500.00000        136411.53874
60000.00000        103548.65646
65500.00000        83185.40919
151800.00000        27138.09189
142500.00000        194805.71074
176100.00000        174739.57006
239400.00000        285624.20895
195500.00000        217273.91084
155700.00000        201502.54926
172900.00000        202520.34830
156700.00000        174708.52650
127900.00000        179185.91080
200000.00000        117474.13917
70300.00000        71288.56114
327500.00000        267879.48228
233300.00000        226010.99889
369800.00000        294827.03527
351900.00000        294115.83185
125000.00000        189917.66501
119100.00000        209071.45493
410400.00000        322176.62971
63500.00000        44547.15632
192500.00000        177732.28694
359700.00000        294810.66184
216100.00000        266911.07922
51700.00000        41571.07277
121100.00000        146433.21302
144700.00000        219663.33916
156300.00000        176701.84000
174300.00000        165269.30255
113400.00000        157678.26946
187500.00000        176050.23162
500001.00000        325000.52733
253000.00000        293108.02296
431000.00000        290167.82136
129300.00000        207446.43890
207400.00000        279430.40126
94800.00000        123010.08998
500001.00000        296406.19339
474300.00000        219234.60755
98500.00000        160749.79212
316200.00000        207616.26675
96900.00000        112280.64757
500001.00000        400997.83315
123200.00000        118116.00711
154300.00000        196885.04051
178100.00000        193327.38042
184200.00000        182781.41055
212500.00000        -12230.52504
65900.00000        64540.89951
65400.00000        75456.80506
71100.00000        109034.75441
87000.00000        135780.13244
79500.00000        17649.97451
358800.00000        293997.90864
69800.00000        138933.41537
254300.00000        227337.89924
142900.00000        135961.52547
156300.00000        244083.70640
83100.00000        140604.84882
142600.00000        135730.14881
175000.00000        240888.77590
104900.00000        125407.23223
166100.00000        75594.01800
261400.00000        220418.96490
135600.00000        132502.96094
180900.00000        181868.63093
319400.00000        221557.90058
143800.00000        129618.57489
61100.00000        153000.49869
70200.00000        84620.15436
80800.00000        102950.89649
166700.00000        233528.40653
262500.00000        246110.13947
178800.00000        174170.99250
90600.00000        88889.01839
98100.00000        88318.65406
163900.00000        173440.87257
58700.00000        64851.68333
72000.00000        103143.03387
153600.00000        120755.26512
500001.00000        482483.72586
206100.00000        179350.83334
254100.00000        240990.35153
259300.00000        263481.88874
350000.00000        150895.85636
360600.00000        188086.03479
62300.00000        105272.71216
162500.00000        144608.25548
231200.00000        231841.52735
264300.00000        239553.68322
47600.00000        48348.76869
182000.00000        276633.81088
63300.00000        85691.05513
500001.00000        266415.65918
188300.00000        267407.46611
187200.00000        89157.95963
193500.00000        232824.45506
179200.00000        81328.66835
213000.00000        171462.65688
123700.00000        154862.16664
109900.00000        105614.06869
240500.00000        181148.34036
58000.00000        44896.45144
137500.00000        201353.15244
500001.00000        335460.95765
192200.00000        198363.88618
225800.00000        235110.12792
187500.00000        229413.81383
206500.00000        228665.92683
252200.00000        234000.41555
185900.00000        113895.43905
160000.00000        108291.86757
139100.00000        233397.79073
86900.00000        87256.11345
214600.00000        213224.70404
122100.00000        100230.94756
265000.00000        211652.44007
358700.00000        348088.66875
215600.00000        198929.25413
270000.00000        290260.68525
198800.00000        153888.76154
297600.00000        234649.03584
216800.00000        243387.34325
75800.00000        92788.16895
156800.00000        230917.74191
214700.00000        258400.34426
284800.00000        271001.38090
117000.00000        112337.38759
197000.00000        271794.11851
94300.00000        54717.80589
500001.00000        439634.78784
78800.00000        100481.49100
185200.00000        150363.47784
140600.00000        121648.81462
271100.00000        246714.53719
132700.00000        44342.86923
129200.00000        112975.25557
500001.00000        365034.79658
68500.00000        194355.30818
104300.00000        189495.41247
95700.00000        156706.38916
211300.00000        205341.72321
271500.00000        237567.59251
81700.00000        127415.27346
91000.00000        117164.25198
69600.00000        47596.69249
500001.00000        436611.52599
142900.00000        204074.21214
142900.00000        200686.47241
174100.00000        91934.20629
225200.00000        221614.17766
72600.00000        87835.21158
88100.00000        99999.28593
85500.00000        133856.87279
172600.00000        172547.24296
162500.00000        107699.23907
159700.00000        200923.03132
444000.00000        354734.28439
339500.00000        292484.22256
125900.00000        206080.00655
166800.00000        24225.72968
51400.00000        48252.38564
69000.00000        110857.02857
353900.00000        284178.02813
118100.00000        183687.96285
210900.00000        197938.18179
134500.00000        225837.35010
98900.00000        133570.37775
129200.00000        167501.79249
62100.00000        114916.10602
238200.00000        239790.86098
120800.00000        178317.15730
153800.00000        84492.41655
94600.00000        102729.65231
191300.00000        191329.97853
312500.00000        352195.68542
106300.00000        98380.29445
180500.00000        169093.37327
99700.00000        146507.04603
367700.00000        314197.68763
257900.00000        200051.56680
182300.00000        222955.85461
165000.00000        218592.76526
500001.00000        461180.18787
58100.00000        73141.25168
237500.00000        169567.07991
400000.00000        104314.32877
270100.00000        259137.68899
318900.00000        247539.64572
70700.00000        147484.09975
107200.00000        14968.97801
147500.00000        134316.65855
195500.00000        166663.42051
156900.00000        211042.23985
118800.00000        180539.91936
321300.00000        230563.30458
240800.00000        128186.54752
105000.00000        84369.39300
365800.00000        336705.00571
212100.00000        204341.08499
277200.00000        219007.78560
170200.00000        70295.01233
145500.00000        175473.24116
169100.00000        226949.63201
247200.00000        272843.33462
156500.00000        104396.60551
173300.00000        189452.02793
148700.00000        154987.70526
500001.00000        521331.23720
202700.00000        194628.45273
70500.00000        101886.66166
170800.00000        170904.50388
335500.00000        209685.56494
113900.00000        181743.54565
153900.00000        171647.55257
146900.00000        120954.97125
144600.00000        183716.63772
159500.00000        149055.44300
226000.00000        194939.32887
439800.00000        311127.33023
171100.00000        214106.54133
182800.00000        218470.29066
87200.00000        82118.99614
290500.00000        260202.95969
245200.00000        200762.25499
263600.00000        255122.11970
249200.00000        161983.99874
317700.00000        239989.68370
148300.00000        117173.14404
73200.00000        87425.15735
110700.00000        214473.65268
197500.00000        170565.90588
500001.00000        388841.38086
89100.00000        78735.92264
131300.00000        194188.25473
190400.00000        231731.81686
439900.00000        344390.54327
216100.00000        215071.13765
256000.00000        227474.02440
59600.00000        66557.81678
158300.00000        149399.95711
244400.00000        237369.37594
71000.00000        65030.22952
61800.00000        100549.58903
209000.00000        175581.26140
161700.00000        96281.19112
500001.00000        575927.04312
208300.00000        120811.18902
91400.00000        142721.70077
162500.00000        171669.25813
109800.00000        150281.24091
112500.00000        157774.10322
140300.00000        203279.85854
220000.00000        166928.90531
500000.00000        276622.92613
248500.00000        228023.52805
84400.00000        98257.16997
153000.00000        145996.23168
111300.00000        72279.91391
69200.00000        106061.15649
152800.00000        161513.24657
180000.00000        178221.74715
158000.00000        187417.55951
41400.00000        51246.63155
251000.00000        198834.86892
148200.00000        122619.97550
173500.00000        236690.09090
205200.00000        178763.86134
185600.00000        250053.48618
234300.00000        234196.50177
105700.00000        32346.59414
153200.00000        147101.10117
328800.00000        273146.00766
152500.00000        119184.09210
241400.00000        207313.20849
161100.00000        184804.35521
87500.00000        224652.79156
246900.00000        245228.00359
250900.00000        233417.99259
55900.00000        -4132.22496
500001.00000        282534.39363
66000.00000        95735.23845
212300.00000        177983.96724
222400.00000        214975.35295
280300.00000        261552.39037
191100.00000        208017.30784
178700.00000        224978.33007
120800.00000        171824.40691
96000.00000        114902.57758
184100.00000        250105.68532
327200.00000        247329.17398
105400.00000        166319.55076
204200.00000        184402.82072
184500.00000        211287.12882
420800.00000        301351.27515
343200.00000        208016.91798
187500.00000        221312.24683
500001.00000        479653.31274
130800.00000        102149.32105
216100.00000        248311.53145
218400.00000        203948.38726
109300.00000        141433.13245
53000.00000        48415.85569
252600.00000        211760.82830
64000.00000        23655.45437
140700.00000        115642.97869
450000.00000        105287.56966
127600.00000        126790.00062
343100.00000        307543.47517
107500.00000        195860.18920
500001.00000        349020.88456
66100.00000        78174.48391
285400.00000        287401.41249
168800.00000        135360.12235
167200.00000        134990.80097
84400.00000        95985.98204
114400.00000        157888.58102
94400.00000        95260.65417
142900.00000        176737.12838
326800.00000        278476.80433
183900.00000        241659.31558
152700.00000        82779.90473
65600.00000        64138.59435
196300.00000        152166.34159
209100.00000        176101.13151
289500.00000        270400.96942
150000.00000        121906.36843
136800.00000        93457.62571
330400.00000        226160.46992
287500.00000        234920.24628
47500.00000        146889.57694
500001.00000        431946.65567
164500.00000        156522.95070
264700.00000        279592.43692
104800.00000        111271.92489
83500.00000        25029.96897
377200.00000        283068.65093
47700.00000        84971.08501
137500.00000        116867.93523
187500.00000        199496.19175
275000.00000        289727.85058
417800.00000        331514.20497
101900.00000        157004.24351
500001.00000        299846.27721
189800.00000        223219.25060
145700.00000        101678.96914
267900.00000        220614.24121
149000.00000        174961.48900
26600.00000        151831.26937
95000.00000        90477.36240
87500.00000        74435.72552
83800.00000        129864.53171
282200.00000        302979.39409
500001.00000        358183.94673
500000.00000        197597.46658
119400.00000        187548.16320
164300.00000        170711.48141
426800.00000        402710.04075
500001.00000        456290.41456
132200.00000        169455.69709
169600.00000        180863.69225
82100.00000        134364.02763
243400.00000        255777.41426
406500.00000        244902.86201
500001.00000        347760.82040
112500.00000        73835.23464
283500.00000        212816.65079
216900.00000        246753.22758
168100.00000        137134.34261
151800.00000        182724.89110
165000.00000        141151.13910
442100.00000        288850.95935
112500.00000        114644.30789
187500.00000        219047.41538
438100.00000        348768.06377
49100.00000        60018.69363
68000.00000        78061.25806
103800.00000        105073.91745
74200.00000        132663.12982
169300.00000        231096.65487
207400.00000        257837.57370
266200.00000        241367.31111
111900.00000        147769.40389
289900.00000        291764.25332
215000.00000        201834.36423
314300.00000        181164.94840
187800.00000        212223.99943
90200.00000        115063.94555
273900.00000        349190.33379
296000.00000        287561.29853
353000.00000        219721.54556
58100.00000        104763.56899
293800.00000        238304.79076
86900.00000        146351.37571
180600.00000        201482.56343
200000.00000        137919.94803
90500.00000        129514.38509
271200.00000        270396.45429
101500.00000        126186.16167
94300.00000        191007.57593
145600.00000        99271.25583
293000.00000        319295.76779
207000.00000        228571.16067
116700.00000        64122.75575
275000.00000        202948.41433
188700.00000        210025.22666
99600.00000        138880.77456
328400.00000        233145.40050
183800.00000        174430.95832
240500.00000        233171.16859
97000.00000        149607.64966
275200.00000        289094.27198
92700.00000        106146.67555
481500.00000        388863.38476
267000.00000        245730.45379
159100.00000        146641.26522
365100.00000        260682.98616
133600.00000        174645.49312
500000.00000        214132.33765
87500.00000        212428.65598
265300.00000        260408.78834
187500.00000        257341.72781
94400.00000        72208.24784
258100.00000        297157.84645
81100.00000        101943.69480
118800.00000        81618.13690
146500.00000        129075.97615
251400.00000        297449.70510
148600.00000        67624.29085
278000.00000        275803.12882
267600.00000        194524.38628
146900.00000        202620.04126
94900.00000        109028.79541
147000.00000        181681.51729
66400.00000        37773.12825
288700.00000        277919.84179
84300.00000        60732.52651
193500.00000        187839.20118
53900.00000        42284.63526
160700.00000        158621.67391
113700.00000        157811.76138
137500.00000        148021.57903
146400.00000        179245.01451
122900.00000        153150.79851
500001.00000        264990.85950
156700.00000        171323.87996
109900.00000        87146.32332
180800.00000        208477.58496
299400.00000        307601.24741
86200.00000        181097.74010
200300.00000        238758.92172
298100.00000        225482.32467
68200.00000        81378.13062
95400.00000        119580.50124
81300.00000        70044.89754
109000.00000        169292.47425
142700.00000        164682.56204
193100.00000        201871.58364
248100.00000        125426.10353
187800.00000        205240.40291
229400.00000        224044.72812
230600.00000        119121.75652
258000.00000        251703.16108
138000.00000        143486.02517
70400.00000        109789.08250
113200.00000        133181.29139
119000.00000        171776.88653
107900.00000        116445.73230
78800.00000        137897.56591
169300.00000        136370.88932
189600.00000        203289.03190
263700.00000        254834.95706
331600.00000        289666.07580
278800.00000        226466.83494
145100.00000        32147.89687
137500.00000        107101.65491
166700.00000        183157.59833
55400.00000        -28275.87771
138500.00000        112695.11915
500001.00000        256759.42970
500001.00000        316708.11189
306800.00000        308768.40622
165000.00000        184628.52734
171800.00000        64307.72026
337200.00000        121817.03345
249500.00000        259170.43519
500001.00000        320758.57757
267600.00000        267749.54575
174400.00000        218811.10756
127200.00000        81488.26059
286500.00000        258631.18475
158300.00000        167399.44206
243600.00000        253588.46593
183800.00000        198257.85507
157700.00000        224476.26894
200500.00000        207676.54967
180900.00000        173033.03668
432700.00000        287370.90538
186900.00000        266006.13250
300600.00000        257336.25677
282300.00000        301694.99424
151900.00000        145253.50922
500001.00000        504335.34259
157900.00000        152036.57531
101000.00000        62252.96957
225000.00000        300797.50918
111600.00000        183575.47637
239600.00000        281081.24493
77200.00000        56520.09717
116600.00000        152847.70297
104400.00000        77126.14232
151800.00000        150213.42399
352700.00000        308526.88697
156300.00000        129783.59887
101200.00000        137531.06421
141700.00000        171340.43715
102800.00000        78627.96046
194100.00000        160073.41656
218700.00000        249427.20290
118100.00000        151526.66482
119400.00000        186276.65897
166300.00000        132962.51527
254900.00000        261620.14286
93600.00000        148907.41348
198700.00000        178771.89911
287900.00000        296530.66237
171000.00000        218658.64528
184000.00000        178209.59680
346900.00000        251371.20915
90500.00000        75313.49531
79900.00000        72663.93704
100000.00000        134959.13226
146100.00000        128002.50751
129500.00000        131826.17410
357600.00000        335961.39650
219400.00000        240127.25172
53000.00000        61948.03926
139400.00000        166364.24737
162500.00000        110885.15175
77900.00000        75321.42316
65800.00000        70521.09741
60000.00000        82347.39946
355900.00000        280030.84668
398100.00000        302843.30838
233100.00000        273380.73465
500001.00000        666860.94061
37900.00000        165006.03877
98500.00000        134671.82988
249600.00000        228178.88860
116000.00000        118172.40964
273500.00000        276510.58710
345700.00000        273787.98229
133900.00000        162274.66049
93800.00000        124955.22371
170400.00000        140643.79943
124800.00000        96679.27207
500001.00000        262774.19661
86200.00000        133467.99124
421900.00000        243958.49569
98300.00000        141081.14137
500001.00000        388216.10433
335000.00000        232460.92768
122500.00000        131779.01966
336500.00000        355911.75520
162500.00000        180303.57323
137500.00000        192970.76090
143300.00000        223108.57292
500001.00000        304547.91209
366700.00000        311009.59744
206700.00000        243471.48883
206800.00000        263307.45413
58800.00000        64411.69786
500001.00000        381960.56891
500001.00000        281931.17234
249000.00000        260186.90048
334000.00000        347133.93637
500001.00000        345472.56936
48500.00000        115738.59064
293800.00000        181086.24515
500001.00000        293656.11112
218800.00000        210255.60580
61800.00000        70352.92051
352700.00000        255855.42243
255700.00000        286082.10836
186900.00000        243176.27584
92900.00000        82685.44437
86300.00000        52812.48277
430000.00000        312165.01166
166100.00000        161646.99774
383900.00000        308844.85219
182800.00000        180071.47962
197700.00000        248868.28272
241900.00000        269746.45822
282000.00000        232409.00184
375000.00000        174267.01410
500001.00000        283194.14618
165000.00000        159099.66836
51400.00000        109219.10607
207000.00000        209619.45255
137500.00000        111540.59810
111400.00000        176507.90385
187500.00000        441087.72795
387700.00000        307282.17965
380000.00000        318950.91307
262100.00000        292370.87388
74600.00000        85828.83498
269300.00000        239913.73131
234700.00000        229194.39959
246400.00000        230669.08411
100000.00000        106105.85056
101700.00000        123166.68829
140300.00000        177950.77788
125000.00000        161197.18005
100000.00000        146481.55386
83300.00000        161273.19829
171300.00000        189101.00507
144300.00000        154725.97876
163400.00000        6136.25627
324200.00000        246837.04060
107500.00000        84621.77960
378100.00000        359804.16485
257500.00000        265397.37184
93400.00000        112325.41741
127900.00000        85573.64298
141200.00000        244709.16933
140600.00000        94270.72739
72500.00000        125001.06258
112500.00000        142503.78547
222600.00000        181634.76702
298900.00000        281845.83665
152300.00000        181274.56723
65900.00000        44786.65782
121400.00000        133402.64945
192200.00000        241837.38865
140100.00000        185276.01890
248600.00000        239087.40715
119600.00000        43477.57877
202200.00000        191409.49170
60600.00000        56139.87487
116500.00000        140143.37808
78600.00000        30585.61295
500001.00000        289176.94218
203500.00000        205112.51022
179000.00000        187115.22760
154600.00000        85598.87642
230900.00000        242468.68501
57900.00000        26255.42215
201100.00000        228467.80223
147500.00000        212480.07381
215800.00000        214451.70993
246000.00000        255529.14053
93800.00000        87651.78305
270700.00000        222324.75139
220100.00000        102038.03444
237700.00000        240378.56481
78400.00000        77171.86258
353100.00000        347518.83176
81500.00000        53510.57284
99500.00000        114552.97229
190500.00000        115187.14959
98800.00000        121413.74797
83200.00000        94451.94174
136900.00000        177129.46908
206300.00000        192375.98603
82100.00000        109243.25976
77100.00000        67613.12364
192900.00000        135644.03037
286200.00000        235313.03290
93800.00000        83529.64936
113600.00000        96391.54157
249000.00000        167363.50703
311900.00000        253650.96065
198500.00000        235036.03037
100000.00000        120305.52260
198800.00000        153085.57206
158700.00000        136013.05508
247600.00000        147764.73264
167200.00000        194798.11277
193800.00000        187911.38366
324000.00000        214038.36363
57300.00000        84612.71064
394400.00000        307338.43821
233700.00000        227898.48734
83500.00000        168140.40883
73100.00000        92844.84378
320800.00000        324039.80255
284200.00000        242734.66687
226000.00000        255547.28021
80400.00000        179132.33335
98500.00000        168420.14866
200000.00000        136841.86790
223600.00000        195026.53928
199400.00000        254788.87303
369100.00000        312820.93256
103300.00000        106424.99584
365300.00000        354301.91649
173900.00000        198095.84013
101400.00000        160240.95254
207400.00000        169714.91001
234800.00000        223696.08958
233000.00000        189103.33484
59000.00000        17761.58469
183000.00000        175333.48037
181700.00000        141578.44742
98300.00000        203109.59257
301100.00000        215906.77793
138500.00000        208855.97638
391800.00000        328782.96622
195200.00000        232236.53909
146800.00000        161211.75392
165900.00000        152754.59143
74200.00000        74701.29991
90200.00000        135569.45965
127300.00000        118256.94097
93200.00000        90962.91832
255000.00000        242027.41228
164800.00000        139599.07688
81300.00000        241723.32607
337500.00000        358149.15184
95700.00000        103618.78406
155500.00000        142413.41797
122300.00000        138651.61597
65000.00000        84951.68509
189600.00000        212176.44415
65200.00000        74707.62216
119600.00000        147881.51266
212900.00000        199945.15284
93400.00000        118440.72789
223900.00000        151513.30404
220600.00000        263669.26338
145500.00000        94207.02497
271900.00000        225005.20558
217100.00000        231204.14986
189400.00000        160785.84356
95800.00000        32755.53974
182300.00000        261301.33840
134500.00000        227302.92807
153100.00000        197662.13744
69500.00000        48579.37562
105000.00000        100694.24876
108300.00000        91826.37710
82000.00000        138957.18862
76400.00000        112123.60466
300000.00000        154958.98875
236100.00000        150428.33222
90000.00000        166853.52847
500001.00000        268267.59944
143500.00000        188578.98878
134700.00000        175093.74906
205000.00000        203216.50041
118500.00000        -5846.20854
140400.00000        88983.88732
375700.00000        283184.51761
485000.00000        361615.27762
168800.00000        169835.17946
112500.00000        89319.04945
195300.00000        190945.43427
118800.00000        181234.63876
276100.00000        279267.72185
181100.00000        164311.85309
500001.00000        280350.85611
124100.00000        65090.60274
170900.00000        206827.33099
163500.00000        166104.88718
83100.00000        79918.32981
187800.00000        184399.10782
166100.00000        176032.59288
206300.00000        196360.45616
500001.00000        307214.50664
335600.00000        245458.03040
172600.00000        264914.32187
329600.00000        242817.06758
239900.00000        233209.71399
109200.00000        169490.03618
331200.00000        235571.18950
125400.00000        201633.89320
98100.00000        121698.04068
172700.00000        206560.26201
500001.00000        326787.92692
141300.00000        153912.10884
144800.00000        188505.04165
188100.00000        287152.18619
275000.00000        389741.39010
120400.00000        144619.60271
139700.00000        83321.61302
178000.00000        234074.79120
179700.00000        127188.46227
142500.00000        203778.87260
152700.00000        170829.18167
136000.00000        240611.12527
160200.00000        235950.07051
96900.00000        99696.11705
500001.00000        357615.04089
238000.00000        137147.30824
97100.00000        91999.27505
203700.00000        221057.90122
350000.00000        268253.53552
232200.00000        255886.82962
111100.00000        91130.74555
150000.00000        112911.40191
186800.00000        234576.07422
80800.00000        8955.32366
323800.00000        258993.94426
287500.00000        353461.17522
66200.00000        107294.63827
71400.00000        76395.11595
196900.00000        180632.94698
236200.00000        241273.69290
156500.00000        107795.43012
143900.00000        205145.33740
217100.00000        244759.66766
187400.00000        175129.74821
390000.00000        308861.93903
133900.00000        158771.59207
169400.00000        89688.13804
201300.00000        177074.79434
155700.00000        148078.51175
156300.00000        183595.25469
157100.00000        147369.04376
214200.00000        207932.71351
185000.00000        102506.52596
