SalidaEsperada      SalidaProducida
279800.00000        226516.86009
349500.00000        261836.00059
381800.00000        376870.63821
500001.00000        365863.38183
206800.00000        134063.88700
92500.00000        150292.80492
130300.00000        116575.00558
251000.00000        207167.72581
371600.00000        248529.54595
160800.00000        139677.49754
174100.00000        133417.47261
137900.00000        135460.67165
157300.00000        158072.93038
450000.00000        221947.03227
140100.00000        174379.15311
151700.00000        184532.10868
472200.00000        373277.62248
189600.00000        206921.47801
77000.00000        201555.77972
173400.00000        198362.80621
344500.00000        312679.00612
352200.00000        316440.90650
115400.00000        172432.61800
219300.00000        155310.58136
289400.00000        234284.28426
490400.00000        281506.14603
375700.00000        299992.88323
263000.00000        239146.12293
176300.00000        299658.69417
216700.00000        254060.42914
261500.00000        263011.95185
146900.00000        96719.26135
70500.00000        85526.60207
52200.00000        107297.54920
215100.00000        88341.13074
159300.00000        151113.25134
191100.00000        212227.21257
500001.00000        492125.54450
86300.00000        96050.78123
261300.00000        249171.03707
142500.00000        201979.87540
192000.00000        143746.90352
355100.00000        244129.95730
162000.00000        155703.92077
100300.00000        151385.35996
264600.00000        225015.55024
500001.00000        402597.95785
146500.00000        219139.29573
115300.00000        188652.21524
500001.00000        438129.88259
187700.00000        239324.92993
62200.00000        31082.41437
200000.00000        187283.26036
313100.00000        238996.40779
253100.00000        182552.60008
249500.00000        262791.92123
73100.00000        61469.63236
324400.00000        162005.01635
80800.00000        110848.53565
139300.00000        246011.33124
149200.00000        159545.75439
248700.00000        201472.01772
202400.00000        210774.64859
89400.00000        45479.35285
110400.00000        65392.10281
441900.00000        309814.75775
143800.00000        142283.32303
500001.00000        436636.74689
127400.00000        178897.96483
337900.00000        321926.50975
48800.00000        32589.50221
95500.00000        157758.64602
99200.00000        109075.00927
350000.00000        171724.61254
360900.00000        305930.42397
272200.00000        216209.51389
440500.00000        290866.87516
500001.00000        466962.36383
66800.00000        100601.35353
218200.00000        225177.85295
234500.00000        204252.68930
393100.00000        272774.90126
294300.00000        290746.77726
142800.00000        94455.24996
219900.00000        243466.27061
157500.00000        227505.04076
275700.00000        231707.57528
237900.00000        241427.08638
241100.00000        238637.84637
105100.00000        137878.51923
72200.00000        111655.09583
235600.00000        269142.86971
91100.00000        122813.83589
65300.00000        65990.98959
150000.00000        114236.71613
286800.00000        260939.18739
48000.00000        45097.87036
161500.00000        162598.01697
138000.00000        170215.71493
148800.00000        158851.82163
300000.00000        264899.00163
305000.00000        313053.65213
210900.00000        231686.01680
476700.00000        184401.25448
76800.00000        75737.64157
178800.00000        236449.64648
101900.00000        174305.95111
291500.00000        325873.54647
225000.00000        331927.87133
374000.00000        323230.72132
436600.00000        357968.98817
139400.00000        110152.61333
359000.00000        261493.09896
154300.00000        136167.30742
322900.00000        241428.81055
87900.00000        115421.04240
70700.00000        88844.42663
190000.00000        141954.03813
142400.00000        124895.90849
375000.00000        358460.16597
143800.00000        187866.96023
162500.00000        169689.00305
186000.00000        239013.83858
143500.00000        174450.07124
106300.00000        142490.00829
114400.00000        188263.12113
65400.00000        28176.62722
167000.00000        166502.07755
277300.00000        273124.13241
133000.00000        121176.34794
112500.00000        182194.16741
500001.00000        408551.42877
100000.00000        127741.22393
500001.00000        447503.18509
135200.00000        175736.44993
145700.00000        175985.71832
94200.00000        124879.64662
124000.00000        145842.13934
289000.00000        271530.39804
89500.00000        96867.43634
65400.00000        63848.90962
84200.00000        149436.98717
342200.00000        251580.56601
125700.00000        177805.42633
161200.00000        161475.70046
142100.00000        188501.57680
61900.00000        17341.56552
163900.00000        191461.64829
177400.00000        171348.96466
61400.00000        25287.75598
186500.00000        173342.97590
105100.00000        116269.76950
263100.00000        246125.14511
85400.00000        70333.30452
125400.00000        108138.87547
169600.00000        217634.50017
186200.00000        206790.19271
160100.00000        168028.70771
222900.00000        246008.80890
249400.00000        205806.50495
224700.00000        217536.77428
251000.00000        209789.49380
383700.00000        259438.71388
210000.00000        174773.81471
221000.00000        241542.98382
288200.00000        239112.75874
500001.00000        445028.63979
304800.00000        286976.25305
241100.00000        272913.04700
80400.00000        14183.22741
150400.00000        140768.09898
167800.00000        184335.33767
162500.00000        71474.05168
234500.00000        245868.70968
228300.00000        263962.34965
171100.00000        206329.35731
250800.00000        196666.66758
123100.00000        100139.10854
340900.00000        305486.34715
211900.00000        188069.35120
127800.00000        175688.55165
378800.00000        313930.60989
101000.00000        182212.23453
260400.00000        314115.97779
73600.00000        90284.75614
204500.00000        196930.18876
156700.00000        212947.08277
71400.00000        123979.83342
130000.00000        141533.18287
52500.00000        36501.23492
486800.00000        212560.30755
74500.00000        113338.25487
171600.00000        215477.93373
252600.00000        259323.19677
50300.00000        18924.90784
84200.00000        106889.81378
140300.00000        206311.21466
163900.00000        192697.14334
155000.00000        123994.20125
496000.00000        303736.19977
181800.00000        180894.96284
263600.00000        200246.63672
212100.00000        248445.45592
53500.00000        71475.57578
120000.00000        104837.42722
248200.00000        273946.89662
67500.00000        191358.22322
166600.00000        181523.91345
239300.00000        158117.41005
500001.00000        430969.42008
426100.00000        367799.08846
193300.00000        206976.48191
189400.00000        171236.88610
65400.00000        52356.78651
97200.00000        157971.84519
131000.00000        141191.64790
149600.00000        249071.82363
68300.00000        86967.00721
451300.00000        361432.06577
440000.00000        335710.27371
364800.00000        302883.71491
242600.00000        199396.32122
209900.00000        197678.47932
106900.00000        160232.78328
100000.00000        131578.66625
180000.00000        212568.35369
319700.00000        284152.97496
500001.00000        477190.12364
293000.00000        239868.93320
500001.00000        213604.51431
129900.00000        198264.25381
177800.00000        183715.39443
366100.00000        309105.70230
176100.00000        162708.79464
162500.00000        149961.45349
163600.00000        178161.73048
186200.00000        185185.03566
145800.00000        136248.40169
254200.00000        225880.70804
94800.00000        151116.93266
152400.00000        211765.02215
76400.00000        12214.91271
218200.00000        246520.03101
226500.00000        188780.75889
144500.00000        212542.69548
192100.00000        203727.03553
230800.00000        253393.04266
191000.00000        283853.53937
176300.00000        203084.43609
160400.00000        173383.06719
143500.00000        203048.96209
126500.00000        136865.92385
60000.00000        103353.92171
65500.00000        81392.50691
151800.00000        27941.06766
142500.00000        195582.55328
176100.00000        174270.72006
239400.00000        284003.94635
195500.00000        215442.91671
155700.00000        203226.30168
172900.00000        203471.35736
156700.00000        174622.18746
127900.00000        180278.96842
200000.00000        117474.82865
70300.00000        70173.42306
327500.00000        267056.98714
233300.00000        225283.98289
369800.00000        297942.35926
351900.00000        292604.81671
125000.00000        189540.66529
119100.00000        210763.90724
410400.00000        322277.50939
63500.00000        47068.33330
192500.00000        178821.27678
359700.00000        295383.73556
216100.00000        265716.37977
51700.00000        40235.07733
121100.00000        148024.32016
144700.00000        220990.76267
156300.00000        175610.27483
174300.00000        163991.06047
113400.00000        156384.45273
187500.00000        174728.02950
500001.00000        325921.18568
253000.00000        291891.78148
431000.00000        288990.28506
129300.00000        209678.31218
207400.00000        281248.88885
94800.00000        121902.09044
500001.00000        297764.23655
474300.00000        217481.69193
98500.00000        159163.17889
316200.00000        204699.09389
96900.00000        112472.97777
500001.00000        399596.13968
123200.00000        117240.24226
154300.00000        198708.60525
178100.00000        191529.93600
184200.00000        183292.77786
212500.00000        -12255.88367
65900.00000        65351.70443
65400.00000        73245.32535
71100.00000        110562.30880
87000.00000        137291.13538
79500.00000        18300.83942
358800.00000        296656.23423
69800.00000        138503.06655
254300.00000        226692.12249
142900.00000        136296.12733
156300.00000        246427.11106
83100.00000        136738.13289
142600.00000        138094.61600
175000.00000        241839.31322
104900.00000        126650.91873
166100.00000        76255.86011
261400.00000        218773.25458
135600.00000        132315.07770
180900.00000        181469.13294
319400.00000        221803.68290
143800.00000        129049.17433
61100.00000        152396.54980
70200.00000        85501.78416
80800.00000        104812.83720
166700.00000        234164.82979
262500.00000        242793.12707
178800.00000        174476.84518
90600.00000        88763.92962
98100.00000        88372.86954
163900.00000        173359.26302
58700.00000        62858.82929
72000.00000        102726.86103
153600.00000        120732.31400
500001.00000        484333.17089
206100.00000        181355.04209
254100.00000        242894.41892
259300.00000        262083.05845
350000.00000        152231.98116
360600.00000        188272.68579
62300.00000        102728.20671
162500.00000        144150.94383
231200.00000        230591.79835
264300.00000        239029.04120
47600.00000        48308.20617
182000.00000        276944.77760
63300.00000        86686.01289
500001.00000        262633.42527
188300.00000        269880.75612
187200.00000        90014.49607
193500.00000        234593.51113
179200.00000        81731.58987
213000.00000        171589.13150
123700.00000        155648.33165
109900.00000        104192.34217
240500.00000        183770.22352
58000.00000        45584.17426
137500.00000        204522.01872
500001.00000        335710.28642
192200.00000        197951.98255
225800.00000        235557.96919
187500.00000        229201.62789
206500.00000        229089.22753
252200.00000        237018.97506
185900.00000        114843.41216
160000.00000        106785.04345
139100.00000        230844.19580
86900.00000        85782.56799
214600.00000        214755.81710
122100.00000        101160.63165
265000.00000        207631.69958
358700.00000        348244.68921
215600.00000        200643.15316
270000.00000        289036.25903
198800.00000        154383.57729
297600.00000        235843.19708
216800.00000        243487.12055
75800.00000        91700.30558
156800.00000        229603.84825
214700.00000        259279.05342
284800.00000        268789.59853
117000.00000        114657.81939
197000.00000        270527.20174
94300.00000        54013.43233
500001.00000        437994.19497
78800.00000        100734.53338
185200.00000        150504.59234
140600.00000        123095.69653
271100.00000        246949.60237
132700.00000        45087.30874
129200.00000        113964.22557
500001.00000        363520.07090
68500.00000        195015.36572
104300.00000        188780.90422
95700.00000        158901.98088
211300.00000        201972.88789
271500.00000        237065.35233
81700.00000        124990.65787
91000.00000        118163.13372
69600.00000        45564.69988
500001.00000        438322.67159
142900.00000        202499.77217
142900.00000        201359.13113
174100.00000        93328.63300
225200.00000        223217.71800
72600.00000        86120.20540
88100.00000        100420.28482
85500.00000        135034.74113
172600.00000        175174.97389
162500.00000        105392.55411
159700.00000        199767.65415
444000.00000        353478.31400
339500.00000        292556.04462
125900.00000        208472.46811
166800.00000        23936.71325
51400.00000        46852.55331
69000.00000        110226.36541
353900.00000        282820.87914
118100.00000        184578.37720
210900.00000        197907.29092
134500.00000        227430.86828
98900.00000        131899.69513
129200.00000        166051.03604
62100.00000        114231.24512
238200.00000        240262.98106
120800.00000        177334.86075
153800.00000        85257.00327
94600.00000        99182.89289
191300.00000        187674.58519
312500.00000        354698.53097
106300.00000        98267.54299
180500.00000        170226.88294
99700.00000        148703.60889
367700.00000        314090.80276
257900.00000        199155.39211
182300.00000        219062.81064
165000.00000        219703.55579
500001.00000        461892.59686
58100.00000        73050.89130
237500.00000        170735.85847
400000.00000        105487.65972
270100.00000        257960.75089
318900.00000        245890.26309
70700.00000        148772.16225
107200.00000        14690.51077
147500.00000        135623.38873
195500.00000        167223.01716
156900.00000        210130.59107
118800.00000        181676.42021
321300.00000        226843.80674
240800.00000        128591.28781
105000.00000        82511.66834
365800.00000        337289.70549
212100.00000        205420.56726
277200.00000        219009.82459
170200.00000        71447.60213
145500.00000        172280.78089
169100.00000        226327.46341
247200.00000        272382.84176
156500.00000        104478.51075
173300.00000        189392.83112
148700.00000        155898.09595
500001.00000        520125.84491
202700.00000        191775.57207
70500.00000        100430.63915
170800.00000        172950.18297
335500.00000        209822.02067
113900.00000        182398.35237
153900.00000        170706.13369
146900.00000        122773.74996
144600.00000        182663.18426
159500.00000        147242.76527
226000.00000        197069.36343
439800.00000        311092.07856
171100.00000        213997.14743
182800.00000        219667.85883
87200.00000        82281.35259
290500.00000        261651.59642
245200.00000        203171.85687
263600.00000        258358.68277
249200.00000        160669.04145
317700.00000        237904.00311
148300.00000        116755.92249
73200.00000        88471.62832
110700.00000        215514.47938
197500.00000        168272.89150
500001.00000        390250.66745
89100.00000        78913.38870
131300.00000        193174.19344
190400.00000        230064.99561
439900.00000        347547.41376
216100.00000        214429.77006
256000.00000        228628.48153
59600.00000        66051.93585
158300.00000        148601.22096
244400.00000        236267.01422
71000.00000        65211.31584
61800.00000        101535.07439
209000.00000        175601.87886
161700.00000        96241.24205
500001.00000        573575.17326
208300.00000        120244.86421
91400.00000        139218.33061
162500.00000        170919.94844
109800.00000        150895.95480
112500.00000        157196.02196
140300.00000        205737.61343
220000.00000        167636.78788
500000.00000        276949.27103
248500.00000        226267.42759
84400.00000        96542.49208
153000.00000        147274.41443
111300.00000        73114.06598
69200.00000        103245.25835
152800.00000        162590.88206
180000.00000        179003.69202
158000.00000        189573.92331
41400.00000        51505.29082
251000.00000        196587.86591
148200.00000        120824.52829
173500.00000        238515.45742
205200.00000        179603.82430
185600.00000        252286.36181
234300.00000        235359.81185
105700.00000        32059.95184
153200.00000        146444.30554
328800.00000        273374.91510
152500.00000        117850.03702
241400.00000        207911.61250
161100.00000        186723.87974
87500.00000        226785.95948
246900.00000        242390.53933
250900.00000        234073.85026
55900.00000        -6913.31573
500001.00000        283135.69852
66000.00000        94121.11626
212300.00000        179436.57732
222400.00000        214382.32879
280300.00000        263640.05998
191100.00000        207810.82684
178700.00000        225601.47406
120800.00000        173134.59906
96000.00000        115340.60292
184100.00000        252425.25241
327200.00000        244461.75499
105400.00000        165883.13949
204200.00000        183647.28230
184500.00000        212767.68435
420800.00000        302294.22721
343200.00000        209416.79472
187500.00000        222106.90312
500001.00000        480375.05417
130800.00000        105333.72798
216100.00000        249144.81952
218400.00000        201719.56557
109300.00000        138006.82211
53000.00000        47199.84860
252600.00000        208086.81118
64000.00000        25991.40236
140700.00000        115826.02675
450000.00000        104224.13986
127600.00000        129315.62276
343100.00000        307286.28888
107500.00000        198016.44165
500001.00000        345986.05190
66100.00000        76670.99672
285400.00000        287405.77593
168800.00000        137009.94100
167200.00000        132845.09487
84400.00000        94118.47123
114400.00000        160241.55648
94400.00000        94088.77203
142900.00000        176408.25933
326800.00000        277762.24598
183900.00000        242749.91942
152700.00000        81139.35339
65600.00000        66440.47445
196300.00000        153248.02729
209100.00000        174126.49948
289500.00000        270178.82222
150000.00000        120999.47750
136800.00000        93450.51765
330400.00000        227708.42456
287500.00000        233840.20636
47500.00000        145435.62947
500001.00000        432849.05880
164500.00000        155345.21727
264700.00000        277835.61955
104800.00000        111048.47580
83500.00000        24256.15492
377200.00000        284728.24818
47700.00000        84673.68011
137500.00000        117290.97406
187500.00000        195664.21585
275000.00000        290603.65292
417800.00000        329090.27954
101900.00000        154911.91098
500001.00000        300728.97938
189800.00000        222523.33952
145700.00000        102610.14115
267900.00000        221122.41594
149000.00000        174874.23819
26600.00000        151106.42692
95000.00000        89186.26465
87500.00000        75021.69908
83800.00000        129597.29398
282200.00000        305714.53689
500001.00000        357261.66403
500000.00000        198136.05880
119400.00000        186288.12711
164300.00000        170355.14463
426800.00000        399612.88377
500001.00000        455803.54250
132200.00000        172497.38866
169600.00000        180008.48466
82100.00000        132062.71756
243400.00000        256844.34940
406500.00000        241046.81605
500001.00000        348348.17401
112500.00000        75801.26550
283500.00000        212806.11723
216900.00000        246695.66551
168100.00000        133585.37626
151800.00000        182699.97044
165000.00000        140331.41865
442100.00000        287381.88791
112500.00000        114552.00056
187500.00000        220553.18552
438100.00000        348621.31867
49100.00000        60303.51839
68000.00000        77626.39464
103800.00000        106292.99347
74200.00000        130466.01762
169300.00000        233518.62117
207400.00000        255341.42203
266200.00000        240552.20207
111900.00000        149272.16278
289900.00000        288433.63885
215000.00000        200369.59000
314300.00000        181722.07058
187800.00000        212353.16255
90200.00000        113582.37566
273900.00000        349042.69308
296000.00000        287441.18885
353000.00000        219785.69835
58100.00000        102747.25719
293800.00000        237300.83101
86900.00000        146441.21539
180600.00000        201908.45667
200000.00000        137858.36805
90500.00000        128847.85368
271200.00000        270194.66206
101500.00000        123246.47368
94300.00000        192766.83000
145600.00000        98018.09706
293000.00000        318997.09886
207000.00000        228765.03518
116700.00000        63805.20788
275000.00000        204611.07957
188700.00000        210363.38837
99600.00000        136677.76715
328400.00000        230310.75098
183800.00000        173599.32489
240500.00000        230785.61253
97000.00000        149738.00940
275200.00000        286021.10112
92700.00000        104172.27423
481500.00000        392272.14355
267000.00000        248877.15673
159100.00000        149030.64078
365100.00000        260959.05354
133600.00000        174401.63660
500000.00000        210398.23327
87500.00000        212364.84720
265300.00000        257539.22555
187500.00000        255814.05647
94400.00000        73067.61670
258100.00000        298070.04690
81100.00000        99205.16620
118800.00000        81115.70514
146500.00000        129254.88399
251400.00000        298690.78877
148600.00000        68741.24304
278000.00000        277121.69863
267600.00000        193990.33357
146900.00000        204680.12327
94900.00000        108370.46392
147000.00000        183694.82829
66400.00000        39602.81427
288700.00000        280231.30096
84300.00000        59874.34656
193500.00000        190080.84647
53900.00000        41793.95181
160700.00000        158299.82152
113700.00000        160126.62869
137500.00000        146985.03524
146400.00000        181175.96898
122900.00000        153274.61732
500001.00000        263467.30873
156700.00000        172655.57563
109900.00000        87230.97479
180800.00000        210424.27068
299400.00000        308962.80693
86200.00000        181719.71416
200300.00000        238637.42224
298100.00000        228087.20959
68200.00000        81149.85688
95400.00000        121781.09013
81300.00000        72137.67388
109000.00000        167904.96832
142700.00000        165148.55957
193100.00000        204067.37294
248100.00000        125063.35715
187800.00000        205244.56889
229400.00000        226224.30309
230600.00000        119979.29543
258000.00000        252997.57924
138000.00000        144525.17124
70400.00000        109090.85101
113200.00000        132629.77921
119000.00000        173922.78947
107900.00000        118448.57653
78800.00000        136212.24515
169300.00000        135776.23616
189600.00000        203297.78806
263700.00000        256982.96357
331600.00000        287060.96424
278800.00000        224785.92683
145100.00000        32501.63361
137500.00000        106281.73188
166700.00000        183150.09452
55400.00000        -29478.18911
138500.00000        111852.13161
500001.00000        253785.75554
500001.00000        315152.67114
306800.00000        310831.86297
165000.00000        186134.43602
171800.00000        64814.46057
337200.00000        124848.80603
249500.00000        257572.55352
500001.00000        320665.64101
267600.00000        268552.19823
174400.00000        219751.77729
127200.00000        80757.44182
286500.00000        258900.06695
158300.00000        167106.49601
243600.00000        253345.81496
183800.00000        198242.17571
157700.00000        224736.85097
200500.00000        208220.37436
180900.00000        173731.63408
432700.00000        286826.28106
186900.00000        265479.36622
300600.00000        257795.13346
282300.00000        299056.98372
151900.00000        145724.73655
500001.00000        506057.13596
157900.00000        152010.68729
101000.00000        61205.77636
225000.00000        300108.91098
111600.00000        181673.33050
239600.00000        281224.32452
77200.00000        56067.89074
116600.00000        152966.32534
104400.00000        78043.93889
151800.00000        147159.57596
352700.00000        308544.22275
156300.00000        129645.32665
101200.00000        137875.77586
141700.00000        169978.46145
102800.00000        76854.25871
194100.00000        158719.91123
218700.00000        250325.48021
118100.00000        150983.84461
119400.00000        185900.04548
166300.00000        132181.06322
254900.00000        260793.63562
93600.00000        151225.76032
198700.00000        178901.61545
287900.00000        298111.26769
171000.00000        220091.55796
184000.00000        178878.95077
346900.00000        251229.11920
90500.00000        77530.23717
79900.00000        71094.50173
100000.00000        134635.68567
146100.00000        128530.52331
129500.00000        131265.11384
357600.00000        337934.06671
219400.00000        240526.05556
53000.00000        61000.20782
139400.00000        163113.38415
162500.00000        111480.64635
77900.00000        71602.10902
65800.00000        69726.62299
60000.00000        82195.40679
355900.00000        280378.25719
398100.00000        301355.83643
233100.00000        274523.68330
500001.00000        667059.84038
37900.00000        161756.36910
98500.00000        136119.84690
249600.00000        226908.68828
116000.00000        117901.91528
273500.00000        275732.77317
345700.00000        275949.42494
133900.00000        164122.82485
93800.00000        123947.21278
170400.00000        140423.16797
124800.00000        97307.22401
500001.00000        263360.25946
86200.00000        130918.18934
421900.00000        243127.59798
98300.00000        141199.63504
500001.00000        388513.53696
335000.00000        232661.56744
122500.00000        132848.55876
336500.00000        357307.72075
162500.00000        181462.91986
137500.00000        190541.89983
143300.00000        222646.39076
500001.00000        300905.47664
366700.00000        309969.77777
206700.00000        242432.39254
206800.00000        261473.03322
58800.00000        68120.30514
500001.00000        380528.37060
500001.00000        281441.16033
249000.00000        260137.98362
334000.00000        347827.66451
500001.00000        344728.22010
48500.00000        116124.78781
293800.00000        181682.09967
500001.00000        293706.58387
218800.00000        210418.99077
61800.00000        70758.14972
352700.00000        255387.69620
255700.00000        289397.20493
186900.00000        243345.05191
92900.00000        86086.67295
86300.00000        51616.70638
430000.00000        312814.53015
166100.00000        160487.95963
383900.00000        311062.97700
182800.00000        183205.16070
197700.00000        249335.99407
241900.00000        270039.61467
282000.00000        232826.54581
375000.00000        175160.19416
500001.00000        282523.19732
165000.00000        157777.36443
51400.00000        108621.31478
207000.00000        211713.39169
137500.00000        109737.66974
111400.00000        176547.80192
187500.00000        442376.41483
387700.00000        306705.16669
380000.00000        320170.47381
262100.00000        294207.58568
74600.00000        86142.94727
269300.00000        240335.41608
234700.00000        229223.76102
246400.00000        232902.46566
100000.00000        106701.51226
101700.00000        121391.76361
140300.00000        177994.41566
125000.00000        159744.94643
100000.00000        149980.61175
83300.00000        162481.43589
171300.00000        189251.83025
144300.00000        154120.98951
163400.00000        7342.33143
324200.00000        245735.36924
107500.00000        85240.15498
378100.00000        358377.95279
257500.00000        265222.53767
93400.00000        110522.47364
127900.00000        84764.93746
141200.00000        246298.79431
140600.00000        94668.61587
72500.00000        122722.59977
112500.00000        138718.36285
222600.00000        179747.04831
298900.00000        280888.70961
152300.00000        180307.32320
65900.00000        44998.75723
121400.00000        136557.36855
192200.00000        244779.92228
140100.00000        185077.28897
248600.00000        237623.79690
119600.00000        43689.19952
202200.00000        191641.89056
60600.00000        57644.19745
116500.00000        140830.78834
78600.00000        30339.73216
500001.00000        287894.58075
203500.00000        206952.26538
179000.00000        185496.35746
154600.00000        85379.96744
230900.00000        242530.97802
57900.00000        22965.85873
201100.00000        227596.72380
147500.00000        214040.99400
215800.00000        213118.90557
246000.00000        257686.90967
93800.00000        85708.66185
270700.00000        220459.35557
220100.00000        101735.08415
237700.00000        241614.28186
78400.00000        75063.24464
353100.00000        349738.88107
81500.00000        54263.77896
99500.00000        113670.94013
190500.00000        114744.93947
98800.00000        119785.01878
83200.00000        95227.53200
136900.00000        176767.59538
206300.00000        192866.95269
82100.00000        107030.70482
77100.00000        68550.43386
192900.00000        136480.81717
286200.00000        236564.27621
93800.00000        85726.09539
113600.00000        93713.21849
249000.00000        163556.95977
311900.00000        253080.54454
198500.00000        235651.52126
100000.00000        119823.99545
198800.00000        154595.69358
158700.00000        136261.54994
247600.00000        148165.61209
167200.00000        192442.83075
193800.00000        189118.20121
324000.00000        214209.56775
57300.00000        83862.05792
394400.00000        305888.08019
233700.00000        227922.61763
83500.00000        169269.60577
73100.00000        90248.32659
320800.00000        326561.63654
284200.00000        244599.79641
226000.00000        252939.92142
80400.00000        180129.21543
98500.00000        170803.14450
200000.00000        133443.98570
223600.00000        197740.81550
199400.00000        255077.92363
369100.00000        315305.54625
103300.00000        106310.88557
365300.00000        357060.47346
173900.00000        200963.14872
101400.00000        160042.68342
207400.00000        170654.84678
234800.00000        224765.06951
233000.00000        189571.94249
59000.00000        16533.16427
183000.00000        175318.64433
181700.00000        141747.77527
98300.00000        200464.81869
301100.00000        216970.24344
138500.00000        211773.81363
391800.00000        325572.53065
195200.00000        231285.07781
146800.00000        160771.98862
165900.00000        151927.28622
74200.00000        74121.00647
90200.00000        136954.35965
127300.00000        116996.34575
93200.00000        92776.96165
255000.00000        243016.40023
164800.00000        137814.03099
81300.00000        241741.82201
337500.00000        360959.60043
95700.00000        101878.39987
155500.00000        143224.20075
122300.00000        136359.27029
65000.00000        84883.57616
189600.00000        208594.07108
65200.00000        75252.05964
119600.00000        148279.63070
212900.00000        201402.76174
93400.00000        117677.88030
223900.00000        151916.70684
220600.00000        263685.25779
145500.00000        92923.70632
271900.00000        224364.28379
217100.00000        231251.70028
189400.00000        158713.21479
95800.00000        35213.42125
182300.00000        264335.25816
134500.00000        227624.49213
153100.00000        197544.28309
69500.00000        47313.04924
105000.00000        101404.91439
108300.00000        91106.99191
82000.00000        138271.17831
76400.00000        109974.82971
300000.00000        157015.08442
236100.00000        151053.01610
90000.00000        166431.25965
500001.00000        269772.65730
143500.00000        190110.61078
134700.00000        178044.11143
205000.00000        202600.30752
118500.00000        -8275.36837
140400.00000        90568.82050
375700.00000        283259.80286
485000.00000        362195.24791
168800.00000        165869.58774
112500.00000        90520.58529
195300.00000        191240.57997
118800.00000        179723.76872
276100.00000        281165.07759
181100.00000        164868.10445
500001.00000        276716.52183
124100.00000        66554.95029
170900.00000        207708.38851
163500.00000        166107.89226
83100.00000        78906.19955
187800.00000        187205.66464
166100.00000        175121.92566
206300.00000        197573.11619
500001.00000        306704.46469
335600.00000        247983.48348
172600.00000        263173.11635
329600.00000        239096.43034
239900.00000        233824.48604
109200.00000        170276.16748
331200.00000        231878.41597
125400.00000        201850.80901
98100.00000        120413.46144
172700.00000        205737.80177
500001.00000        327013.07671
141300.00000        153689.56926
144800.00000        184557.39981
188100.00000        290078.89277
275000.00000        385147.84190
120400.00000        146573.03026
139700.00000        83877.19810
178000.00000        234054.86094
179700.00000        126609.07190
142500.00000        202148.46658
152700.00000        170171.48867
136000.00000        239175.60128
160200.00000        235286.56684
96900.00000        99200.34006
500001.00000        354257.20066
238000.00000        136584.81037
97100.00000        94432.51468
203700.00000        220237.44210
350000.00000        267318.33567
232200.00000        256625.54867
111100.00000        91726.65807
150000.00000        114771.83365
186800.00000        234502.59383
80800.00000        9053.43207
323800.00000        259177.93922
287500.00000        352141.74573
66200.00000        106268.47750
71400.00000        76743.93986
196900.00000        181405.65599
236200.00000        243336.90786
156500.00000        107730.47418
143900.00000        202476.02609
217100.00000        244645.51345
187400.00000        175396.05431
390000.00000        309300.14253
133900.00000        155767.48731
169400.00000        89095.38537
201300.00000        176740.56785
155700.00000        147929.31451
156300.00000        182341.36181
157100.00000        148593.99534
214200.00000        205994.67622
185000.00000        101576.05889
