SalidaEsperada      SalidaProducida
279800.00000        239650.81336
349500.00000        283957.67382
381800.00000        397147.49139
500001.00000        381210.86314
206800.00000        146697.76722
92500.00000        166347.90446
130300.00000        128649.73336
251000.00000        214086.29534
371600.00000        262169.18324
160800.00000        153977.36731
174100.00000        145891.74728
137900.00000        156485.58015
157300.00000        159900.80523
450000.00000        242386.46971
140100.00000        183259.53646
151700.00000        192880.75775
472200.00000        393294.16143
189600.00000        215160.95738
77000.00000        199288.03240
173400.00000        215237.25974
344500.00000        327842.34657
352200.00000        337843.33579
115400.00000        189437.88702
219300.00000        167381.41490
289400.00000        244576.25814
490400.00000        303875.72773
375700.00000        309618.12642
263000.00000        253253.76607
176300.00000        312941.03394
216700.00000        271136.33476
261500.00000        272993.31986
146900.00000        110693.73494
70500.00000        103178.73116
52200.00000        121908.45916
215100.00000        116347.63488
159300.00000        158300.86717
191100.00000        222219.91204
500001.00000        508887.81510
86300.00000        114113.49112
261300.00000        265296.60204
142500.00000        216352.93145
192000.00000        159655.28258
355100.00000        256669.85417
162000.00000        169727.40996
100300.00000        166568.67234
264600.00000        239843.35130
500001.00000        427258.36540
146500.00000        236452.91954
115300.00000        201788.32626
500001.00000        455315.08317
187700.00000        257505.29837
62200.00000        45050.33468
200000.00000        202675.91851
313100.00000        254000.94090
253100.00000        198231.05709
249500.00000        272850.91513
73100.00000        71716.83747
324400.00000        171301.94078
80800.00000        122412.88130
139300.00000        251596.45438
149200.00000        171497.09331
248700.00000        210970.91603
202400.00000        225431.62515
89400.00000        55376.24501
110400.00000        84498.05122
441900.00000        326278.39135
143800.00000        159183.28058
500001.00000        465173.32128
127400.00000        192848.29837
337900.00000        332687.50116
48800.00000        46544.15258
95500.00000        173816.15565
99200.00000        128176.64877
350000.00000        191198.09543
360900.00000        321661.93855
272200.00000        223549.27139
440500.00000        306684.03818
500001.00000        470915.69886
66800.00000        110370.57036
218200.00000        243925.31636
234500.00000        217570.12223
393100.00000        289222.84927
294300.00000        299789.59920
142800.00000        117191.19531
219900.00000        259086.29240
157500.00000        244460.28246
275700.00000        254718.14072
237900.00000        263089.87020
241100.00000        250497.20338
105100.00000        157711.04753
72200.00000        127944.65152
235600.00000        281170.53774
91100.00000        137456.30656
65300.00000        77276.55348
150000.00000        135533.55445
286800.00000        267553.07623
48000.00000        60694.44346
161500.00000        177573.57073
138000.00000        188021.48562
148800.00000        162104.08353
300000.00000        271834.46793
305000.00000        314899.56796
210900.00000        247885.12478
476700.00000        194314.27631
76800.00000        91865.93271
178800.00000        236120.26037
101900.00000        185333.91042
291500.00000        343837.63969
225000.00000        330309.96483
374000.00000        331123.81679
436600.00000        369323.55012
139400.00000        119951.20213
359000.00000        271795.48664
154300.00000        143133.96433
322900.00000        263218.31590
87900.00000        121316.42379
70700.00000        105621.08868
190000.00000        159278.05090
142400.00000        132270.35090
375000.00000        372059.15444
143800.00000        195470.66159
162500.00000        182328.30979
186000.00000        259247.64202
143500.00000        194374.06399
106300.00000        161314.18332
114400.00000        207907.04429
65400.00000        41189.46930
167000.00000        184046.87864
277300.00000        287960.57006
133000.00000        124365.49100
112500.00000        197794.53587
500001.00000        432630.60140
100000.00000        139803.90336
500001.00000        463608.14891
135200.00000        200710.77537
145700.00000        195601.16124
94200.00000        139682.46348
124000.00000        159661.40100
289000.00000        286463.72123
89500.00000        114627.40806
65400.00000        84234.55441
84200.00000        170569.76539
342200.00000        266985.41389
125700.00000        189079.77485
161200.00000        169996.62505
142100.00000        201395.52651
61900.00000        37563.97978
163900.00000        204536.58566
177400.00000        185832.97158
61400.00000        35673.69654
186500.00000        185811.22335
105100.00000        137181.05790
263100.00000        251930.15802
85400.00000        81819.36338
125400.00000        121954.33811
169600.00000        238760.70156
186200.00000        223300.73277
160100.00000        184259.49282
222900.00000        261765.22605
249400.00000        214688.41550
224700.00000        233009.12705
251000.00000        222916.30000
383700.00000        279849.48976
210000.00000        178919.40403
221000.00000        255773.89037
288200.00000        254475.20079
500001.00000        464120.59952
304800.00000        306786.23558
241100.00000        290601.05630
80400.00000        25449.65568
150400.00000        156045.48600
167800.00000        190546.57580
162500.00000        83470.00573
234500.00000        255865.99298
228300.00000        279828.78300
171100.00000        222160.93419
250800.00000        207061.28558
123100.00000        117822.76699
340900.00000        321978.57956
211900.00000        195584.95640
127800.00000        196047.18684
378800.00000        320545.05801
101000.00000        189364.72244
260400.00000        329346.47578
73600.00000        105148.67129
204500.00000        214494.84096
156700.00000        234824.51066
71400.00000        136152.74352
130000.00000        149319.58815
52500.00000        56273.05624
486800.00000        229555.14842
74500.00000        125179.23164
171600.00000        229484.77731
252600.00000        269295.28158
50300.00000        28046.60650
84200.00000        123667.60816
140300.00000        223449.30703
163900.00000        208004.22155
155000.00000        138940.27089
496000.00000        315325.37977
181800.00000        192869.93793
263600.00000        211127.94018
212100.00000        268337.48469
53500.00000        84288.24925
120000.00000        120769.65915
248200.00000        289664.29855
67500.00000        208809.65122
166600.00000        199265.14040
239300.00000        175969.85989
500001.00000        446428.71113
426100.00000        382413.17662
193300.00000        217983.11151
189400.00000        186078.68320
65400.00000        71483.78297
97200.00000        177239.62175
131000.00000        149275.69491
149600.00000        269001.19322
68300.00000        103160.34272
451300.00000        375065.32420
440000.00000        346860.97912
364800.00000        314101.92469
242600.00000        212762.67264
209900.00000        211982.57011
106900.00000        171303.81789
100000.00000        142519.65377
180000.00000        231788.04388
319700.00000        300725.49298
500001.00000        488920.95221
293000.00000        251851.90525
500001.00000        223683.93917
129900.00000        216129.27208
177800.00000        190469.95156
366100.00000        327901.45546
176100.00000        173794.06091
162500.00000        159746.21525
163600.00000        188704.55483
186200.00000        200690.13796
145800.00000        146797.51378
254200.00000        245288.06899
94800.00000        169638.01151
152400.00000        226437.86586
76400.00000        21976.29293
218200.00000        261751.47337
226500.00000        212758.72038
144500.00000        229640.48558
192100.00000        222156.45649
230800.00000        273956.38501
191000.00000        303293.25923
176300.00000        216004.10525
160400.00000        193951.72021
143500.00000        208148.31750
126500.00000        146186.61114
60000.00000        115390.76517
65500.00000        98929.30510
151800.00000        34115.94586
142500.00000        207071.12487
176100.00000        190303.99614
239400.00000        304665.84962
195500.00000        232943.06031
155700.00000        211461.19554
172900.00000        213865.30966
156700.00000        191392.19675
127900.00000        196126.16917
200000.00000        129478.85672
70300.00000        83410.74957
327500.00000        282070.49429
233300.00000        239453.04564
369800.00000        304749.02497
351900.00000        312985.60565
125000.00000        191468.17363
119100.00000        217607.01902
410400.00000        340643.88999
63500.00000        53540.55580
192500.00000        190967.27509
359700.00000        309807.24058
216100.00000        269803.89942
51700.00000        54623.55531
121100.00000        158518.38462
144700.00000        231249.61921
156300.00000        194467.08536
174300.00000        184086.04053
113400.00000        169654.77928
187500.00000        188880.48218
500001.00000        340471.21888
253000.00000        311627.18492
431000.00000        307366.06045
129300.00000        216134.39231
207400.00000        292217.37307
94800.00000        143566.74828
500001.00000        303343.64771
474300.00000        235676.47718
98500.00000        176327.53220
316200.00000        224759.72997
96900.00000        130510.63636
500001.00000        420775.02509
123200.00000        136476.89002
154300.00000        208742.96442
178100.00000        212173.82528
184200.00000        197306.15086
212500.00000        -2986.27906
65900.00000        84249.00508
65400.00000        89732.67879
71100.00000        123449.39472
87000.00000        147203.01681
79500.00000        23513.78342
358800.00000        304995.07268
69800.00000        152443.14386
254300.00000        241313.18968
142900.00000        153763.05175
156300.00000        256473.51855
83100.00000        157476.27574
142600.00000        153034.23451
175000.00000        255586.38362
104900.00000        131398.15076
166100.00000        80273.99876
261400.00000        234283.98684
135600.00000        140562.26412
180900.00000        198650.86858
319400.00000        233133.03663
143800.00000        145691.37226
61100.00000        166409.27826
70200.00000        94629.32773
80800.00000        116024.35753
166700.00000        243583.43305
262500.00000        265256.84943
178800.00000        189193.23511
90600.00000        99760.56374
98100.00000        107014.16620
163900.00000        195811.99962
58700.00000        82920.53044
72000.00000        116562.61465
153600.00000        129614.29481
500001.00000        500686.78100
206100.00000        190807.23846
254100.00000        254295.01952
259300.00000        279607.56178
350000.00000        161463.89612
360600.00000        198214.06083
62300.00000        122530.03837
162500.00000        153631.12428
231200.00000        249109.24195
264300.00000        247713.82103
47600.00000        64292.12384
182000.00000        279966.73662
63300.00000        96666.47984
500001.00000        283982.62817
188300.00000        277431.86381
187200.00000        98553.15874
193500.00000        244432.22569
179200.00000        90527.09928
213000.00000        191201.79043
123700.00000        168209.62927
109900.00000        126038.32781
240500.00000        193251.33140
58000.00000        56931.26082
137500.00000        208694.98821
500001.00000        349236.28407
192200.00000        212431.13010
225800.00000        242896.93970
187500.00000        239110.18089
206500.00000        238723.54720
252200.00000        246876.99481
185900.00000        122825.58372
160000.00000        118438.06463
139100.00000        248948.49868
86900.00000        100786.22011
214600.00000        228863.70087
122100.00000        108768.19053
265000.00000        234848.61247
358700.00000        363958.42895
215600.00000        210135.76963
270000.00000        306859.61312
198800.00000        168589.93403
297600.00000        249532.86694
216800.00000        259368.41127
75800.00000        108054.22891
156800.00000        247962.90148
214700.00000        273748.92883
284800.00000        287061.22505
117000.00000        123676.07023
197000.00000        286611.03953
94300.00000        65021.85643
500001.00000        465173.42802
78800.00000        111973.78381
185200.00000        164340.55878
140600.00000        135159.39550
271100.00000        255640.67311
132700.00000        49261.17796
129200.00000        123261.92897
500001.00000        384456.32495
68500.00000        198749.17967
104300.00000        205927.17328
95700.00000        165790.74393
211300.00000        221499.25537
271500.00000        249503.17543
81700.00000        140189.42467
91000.00000        134947.43823
69600.00000        60631.36583
500001.00000        455786.47498
142900.00000        215127.08153
142900.00000        215137.22695
174100.00000        104269.61121
225200.00000        235758.58470
72600.00000        103982.24637
88100.00000        113800.15720
85500.00000        146670.43447
172600.00000        182828.96715
162500.00000        130030.47177
159700.00000        220522.33350
444000.00000        372168.81106
339500.00000        309724.27073
125900.00000        218876.65330
166800.00000        56467.18456
51400.00000        66902.47661
69000.00000        121087.71578
353900.00000        289871.95101
118100.00000        191768.59428
210900.00000        213140.93802
134500.00000        239850.77043
98900.00000        147679.67477
129200.00000        185168.75712
62100.00000        132035.04521
238200.00000        252855.99611
120800.00000        193745.84315
153800.00000        95227.61081
94600.00000        119433.12738
191300.00000        208725.82837
312500.00000        368576.91696
106300.00000        111681.65974
180500.00000        182813.10177
99700.00000        154617.97591
367700.00000        327560.96410
257900.00000        210285.78530
182300.00000        238715.65533
165000.00000        234089.23046
500001.00000        483314.13485
58100.00000        88826.21767
237500.00000        177971.36364
400000.00000        116820.68530
270100.00000        272619.91358
318900.00000        263986.42403
70700.00000        158993.88812
107200.00000        26737.95038
147500.00000        147945.93599
195500.00000        178951.09961
156900.00000        225224.66456
118800.00000        190034.27988
321300.00000        249218.92256
240800.00000        138941.95057
105000.00000        98640.75555
365800.00000        352506.71325
212100.00000        214355.44814
277200.00000        233654.47524
170200.00000        79098.90328
145500.00000        191183.70483
169100.00000        240990.39559
247200.00000        290866.20966
156500.00000        118160.86950
173300.00000        206991.25103
148700.00000        166746.90156
500001.00000        544641.56904
202700.00000        210118.65456
70500.00000        115009.15830
170800.00000        180376.91156
335500.00000        222742.69528
113900.00000        194049.14956
153900.00000        189895.11423
146900.00000        129582.51486
144600.00000        195382.38779
159500.00000        164264.04092
226000.00000        204533.29294
439800.00000        329253.69170
171100.00000        232843.46921
182800.00000        232315.21622
87200.00000        91411.33103
290500.00000        266750.00246
245200.00000        214242.70561
263600.00000        267777.48841
249200.00000        173098.50407
317700.00000        254709.02696
148300.00000        144560.61266
73200.00000        100554.43429
110700.00000        224888.66676
197500.00000        184572.67880
500001.00000        403025.16481
89100.00000        87970.85825
131300.00000        203969.40747
190400.00000        247157.58102
439900.00000        354976.81092
216100.00000        225757.19861
256000.00000        239953.62796
59600.00000        80602.89342
158300.00000        166201.21279
244400.00000        255748.62379
71000.00000        74777.09893
61800.00000        112334.16639
209000.00000        186842.66029
161700.00000        114602.32780
500001.00000        603940.83588
208300.00000        133777.02106
91400.00000        159400.12511
162500.00000        186205.81654
109800.00000        171069.31213
112500.00000        167965.37314
140300.00000        211601.80388
220000.00000        180448.37028
500000.00000        290354.56017
248500.00000        243470.44561
84400.00000        114782.60426
153000.00000        160198.96676
111300.00000        84380.24754
69200.00000        120715.15782
152800.00000        167878.07324
180000.00000        195050.28102
158000.00000        193487.27742
41400.00000        63228.86744
251000.00000        218933.11135
148200.00000        152767.68002
173500.00000        245918.84983
205200.00000        188664.36634
185600.00000        263644.61315
234300.00000        248546.67321
105700.00000        39731.95789
153200.00000        156531.75672
328800.00000        287883.76300
152500.00000        138945.16720
241400.00000        219748.34583
161100.00000        193907.88993
87500.00000        228421.71688
246900.00000        262058.34937
250900.00000        247692.43447
55900.00000        9937.68775
500001.00000        289960.89565
66000.00000        110676.73698
212300.00000        192797.87095
222400.00000        228939.61546
280300.00000        275652.11869
191100.00000        225311.82832
178700.00000        239096.21861
120800.00000        186571.43661
96000.00000        126282.62301
184100.00000        255975.03047
327200.00000        262614.72712
105400.00000        183658.05546
204200.00000        200043.97843
184500.00000        220070.50866
420800.00000        316697.63656
343200.00000        220068.86346
187500.00000        230015.94963
500001.00000        500608.04686
130800.00000        106340.08871
216100.00000        266725.45054
218400.00000        217782.98176
109300.00000        156773.57632
53000.00000        65902.12028
252600.00000        234262.62801
64000.00000        37897.54459
140700.00000        128398.69403
450000.00000        135094.96286
127600.00000        137287.95758
343100.00000        322690.98969
107500.00000        206392.23098
500001.00000        369551.05386
66100.00000        96443.73798
285400.00000        302144.75800
168800.00000        149110.68227
167200.00000        157445.45296
84400.00000        110273.28137
114400.00000        167829.55851
94400.00000        108867.35298
142900.00000        196343.74539
326800.00000        293259.81970
183900.00000        249235.37290
152700.00000        93722.56599
65600.00000        74513.97897
196300.00000        164291.48949
209100.00000        194362.79596
289500.00000        282012.37082
150000.00000        138330.55090
136800.00000        107730.19584
330400.00000        238504.98314
287500.00000        246870.11049
47500.00000        164474.63772
500001.00000        451858.21464
164500.00000        172710.59460
264700.00000        296826.31457
104800.00000        125911.76841
83500.00000        36117.01928
377200.00000        297993.93453
47700.00000        101828.30286
137500.00000        137119.17353
187500.00000        215380.05633
275000.00000        295131.85165
417800.00000        349708.14889
101900.00000        178559.33860
500001.00000        315550.79892
189800.00000        240951.41095
145700.00000        111639.32447
267900.00000        234460.50169
149000.00000        192920.50918
26600.00000        165225.91188
95000.00000        106606.96412
87500.00000        90366.31949
83800.00000        144993.06092
282200.00000        316822.16462
500001.00000        375950.80162
500000.00000        206844.03164
119400.00000        201906.71808
164300.00000        191310.31403
426800.00000        424482.23541
500001.00000        476890.04675
132200.00000        178684.83592
169600.00000        198267.44165
82100.00000        148532.26432
243400.00000        271371.54097
406500.00000        261091.95792
500001.00000        362421.68031
112500.00000        85613.66263
283500.00000        226077.78673
216900.00000        263389.26504
168100.00000        147219.71957
151800.00000        200587.38364
165000.00000        158031.30321
442100.00000        303984.05422
112500.00000        128759.85182
187500.00000        224623.86164
438100.00000        368311.01455
49100.00000        73786.50152
68000.00000        95423.53268
103800.00000        112456.14371
74200.00000        148171.17938
169300.00000        243584.97333
207400.00000        274542.41928
266200.00000        253558.17522
111900.00000        153964.20106
289900.00000        310051.75436
215000.00000        217465.76716
314300.00000        194168.56151
187800.00000        220102.05684
90200.00000        127030.61630
273900.00000        366016.41156
296000.00000        303576.96940
353000.00000        229985.60112
58100.00000        120450.67755
293800.00000        254330.75141
86900.00000        158073.68909
180600.00000        219673.94038
200000.00000        152902.30944
90500.00000        142763.32430
271200.00000        287988.80579
101500.00000        139144.65129
94300.00000        202154.51352
145600.00000        122729.69498
293000.00000        334695.56768
207000.00000        247183.44863
116700.00000        75464.44213
275000.00000        214549.56860
188700.00000        223375.85611
99600.00000        150360.17534
328400.00000        250535.32267
183800.00000        195786.18105
240500.00000        247753.16382
97000.00000        164243.72189
275200.00000        304471.84604
92700.00000        122842.45959
481500.00000        404038.85071
267000.00000        251591.67133
159100.00000        160549.16826
365100.00000        275930.70148
133600.00000        189055.59279
500000.00000        231042.73305
87500.00000        214919.66128
265300.00000        278595.13539
187500.00000        277554.24572
94400.00000        82762.03054
258100.00000        309967.45541
81100.00000        116170.33554
118800.00000        94284.09030
146500.00000        141348.10870
251400.00000        313205.75465
148600.00000        77453.72810
278000.00000        292724.32571
267600.00000        196231.02403
146900.00000        213412.11759
94900.00000        120139.92067
147000.00000        188764.23552
66400.00000        49900.58853
288700.00000        291245.86312
84300.00000        76446.61277
193500.00000        200234.74395
53900.00000        58489.26978
160700.00000        180304.20216
113700.00000        168321.21342
137500.00000        160146.79710
146400.00000        192841.18071
122900.00000        166377.21475
500001.00000        278772.13923
156700.00000        184008.73171
109900.00000        94936.58290
180800.00000        215144.17223
299400.00000        308145.34945
86200.00000        182592.23487
200300.00000        254235.76889
298100.00000        233716.41449
68200.00000        94490.78290
95400.00000        128457.88170
81300.00000        77560.07903
109000.00000        184214.60636
142700.00000        177841.35764
193100.00000        216274.47725
248100.00000        146410.40517
187800.00000        215116.05128
229400.00000        237882.90433
230600.00000        130737.93162
258000.00000        268679.87244
138000.00000        164063.49015
70400.00000        122179.43134
113200.00000        145790.45508
119000.00000        178836.39658
107900.00000        123455.65086
78800.00000        149965.84596
169300.00000        151801.32195
189600.00000        219138.54004
263700.00000        269999.52505
331600.00000        306563.72877
278800.00000        243404.24317
145100.00000        40360.90140
137500.00000        123509.92048
166700.00000        200615.22944
55400.00000        -19163.34523
138500.00000        128404.45152
500001.00000        270981.57746
500001.00000        331957.39107
306800.00000        322257.51948
165000.00000        193562.62305
171800.00000        73646.49587
337200.00000        130466.92627
249500.00000        278240.73178
500001.00000        339139.35561
267600.00000        278002.19583
174400.00000        232499.33561
127200.00000        112125.29767
286500.00000        272558.33886
158300.00000        177074.48774
243600.00000        270621.08953
183800.00000        217597.05728
157700.00000        237674.86613
200500.00000        224717.55017
180900.00000        186867.30500
432700.00000        304077.20191
186900.00000        284802.17191
300600.00000        269173.92462
282300.00000        319202.13590
151900.00000        162616.32691
500001.00000        522769.48957
157900.00000        170064.97816
101000.00000        75150.58968
225000.00000        317026.68404
111600.00000        202934.13439
239600.00000        297120.79859
77200.00000        65573.28452
116600.00000        167314.84779
104400.00000        86107.05542
151800.00000        165321.09281
352700.00000        325579.55465
156300.00000        133986.04326
101200.00000        151051.16457
141700.00000        184711.50748
102800.00000        92201.68722
194100.00000        176862.20224
218700.00000        260043.00522
118100.00000        170602.95715
119400.00000        202587.97492
166300.00000        149634.87834
254900.00000        276193.31770
93600.00000        159832.79541
198700.00000        195645.04287
287900.00000        310342.95960
171000.00000        229374.57727
184000.00000        189860.49741
346900.00000        267563.03218
90500.00000        84576.07588
79900.00000        86193.41595
100000.00000        146289.59200
146100.00000        149088.56780
129500.00000        142947.51666
357600.00000        347764.38295
219400.00000        256929.64130
53000.00000        73034.40638
139400.00000        185404.46243
162500.00000        125729.03995
77900.00000        90362.41793
65800.00000        85551.89258
60000.00000        92582.46593
355900.00000        294779.75588
398100.00000        317220.57030
233100.00000        289094.88555
500001.00000        691236.34014
37900.00000        178662.90001
98500.00000        145697.13217
249600.00000        242869.57605
116000.00000        125565.76907
273500.00000        291241.60545
345700.00000        284007.88281
133900.00000        176434.17071
93800.00000        142400.42386
170400.00000        158457.83975
124800.00000        107156.54987
500001.00000        271130.75284
86200.00000        147723.77737
421900.00000        256332.37287
98300.00000        156137.30264
500001.00000        412325.78589
335000.00000        243656.79672
122500.00000        139758.91090
336500.00000        372388.60052
162500.00000        196903.64714
137500.00000        209835.52597
143300.00000        236377.23874
500001.00000        319265.63602
366700.00000        329604.25469
206700.00000        258047.74520
206800.00000        276283.09006
58800.00000        71392.93226
500001.00000        401401.95390
500001.00000        298639.88015
249000.00000        270795.19630
334000.00000        361294.26826
500001.00000        358035.18702
48500.00000        128423.72341
293800.00000        192431.57777
500001.00000        305686.02090
218800.00000        226333.46014
61800.00000        84109.02509
352700.00000        273335.79427
255700.00000        297917.81291
186900.00000        257802.08126
92900.00000        89891.12835
86300.00000        62617.14964
430000.00000        325454.66728
166100.00000        181969.99875
383900.00000        322702.13439
182800.00000        191015.62377
197700.00000        261847.57501
241900.00000        285472.78524
282000.00000        245758.39124
375000.00000        184580.53331
500001.00000        299174.13067
165000.00000        178454.21680
51400.00000        120636.25347
207000.00000        221765.27710
137500.00000        126299.01760
111400.00000        190849.07543
187500.00000        463247.21382
387700.00000        322516.66498
380000.00000        330580.15457
262100.00000        306967.31131
74600.00000        98440.11932
269300.00000        254951.03716
234700.00000        244225.27784
246400.00000        244921.63659
100000.00000        123724.97750
101700.00000        136681.83590
140300.00000        190969.35955
125000.00000        174785.37795
100000.00000        155940.52970
83300.00000        164709.99834
171300.00000        202031.73449
144300.00000        167327.80342
163400.00000        48322.81786
324200.00000        256594.82831
107500.00000        97321.58877
378100.00000        379342.26326
257500.00000        280727.83603
93400.00000        125561.07589
127900.00000        112686.50579
141200.00000        258334.57990
140600.00000        103964.18678
72500.00000        141754.74747
112500.00000        159220.76769
222600.00000        199836.44243
298900.00000        296467.25842
152300.00000        202935.46131
65900.00000        57576.86549
121400.00000        141701.53142
192200.00000        250666.03611
140100.00000        203868.41752
248600.00000        254097.70144
119600.00000        52221.38244
202200.00000        204985.58032
60600.00000        67926.63875
116500.00000        157310.87571
78600.00000        38627.01194
500001.00000        304688.13614
203500.00000        216077.32808
179000.00000        201938.96503
154600.00000        105748.01599
230900.00000        258062.29767
57900.00000        42757.74550
201100.00000        243442.80997
147500.00000        226948.69335
215800.00000        227729.26122
246000.00000        265674.44695
93800.00000        101983.24869
270700.00000        240349.55323
220100.00000        112306.67976
237700.00000        258016.21691
78400.00000        91421.96900
353100.00000        361425.52706
81500.00000        72339.05532
99500.00000        125407.22434
190500.00000        127845.72358
98800.00000        134350.08982
83200.00000        104714.01868
136900.00000        191717.58861
206300.00000        203866.04659
82100.00000        124310.83356
77100.00000        74661.99952
192900.00000        150124.13632
286200.00000        249248.31476
93800.00000        92587.30595
113600.00000        110218.19046
249000.00000        184588.70476
311900.00000        271187.58705
198500.00000        249208.34069
100000.00000        135186.78455
198800.00000        164384.86319
158700.00000        152489.22279
247600.00000        159353.02545
167200.00000        208570.19036
193800.00000        200047.69240
324000.00000        227129.37046
57300.00000        102804.37391
394400.00000        320084.15060
233700.00000        243549.69400
83500.00000        169944.54052
73100.00000        106589.89236
320800.00000        329976.77195
284200.00000        257589.74154
226000.00000        273717.80599
80400.00000        185977.20536
98500.00000        173263.88844
200000.00000        149833.35856
223600.00000        206869.04019
199400.00000        271607.28436
369100.00000        327443.94097
103300.00000        112479.81075
365300.00000        366934.33534
173900.00000        210853.28440
101400.00000        175001.44013
207400.00000        180356.39241
234800.00000        231544.01110
233000.00000        204662.43486
59000.00000        29274.73727
183000.00000        192553.79255
181700.00000        163473.91776
98300.00000        219353.82177
301100.00000        222472.79922
138500.00000        213961.11172
391800.00000        348211.54157
195200.00000        245683.65120
146800.00000        174196.16356
165900.00000        177331.05220
74200.00000        87521.34312
90200.00000        144390.52814
127300.00000        140392.28071
93200.00000        105746.33897
255000.00000        252709.33806
164800.00000        151531.39444
81300.00000        242526.85937
337500.00000        371312.96574
95700.00000        115615.62342
155500.00000        151814.41323
122300.00000        162528.81690
65000.00000        99678.74330
189600.00000        230960.75061
65200.00000        85167.53181
119600.00000        154553.51249
212900.00000        215872.62299
93400.00000        137605.73642
223900.00000        178103.78662
220600.00000        282553.37873
145500.00000        113572.40840
271900.00000        241979.18798
217100.00000        247155.24436
189400.00000        175352.77195
95800.00000        42372.16529
182300.00000        268356.95505
134500.00000        225878.51179
153100.00000        213820.75485
69500.00000        58711.28084
105000.00000        113404.27711
108300.00000        102372.48181
82000.00000        152532.47448
76400.00000        125342.21365
300000.00000        157250.72805
236100.00000        163071.35214
90000.00000        182135.26546
500001.00000        280222.66074
143500.00000        199540.44707
134700.00000        175046.36887
205000.00000        216403.80616
118500.00000        41621.36364
140400.00000        105297.28774
375700.00000        297667.54774
485000.00000        377329.24764
168800.00000        193159.92022
112500.00000        96316.42803
195300.00000        204617.89346
118800.00000        198376.78194
276100.00000        295740.09113
181100.00000        176636.44453
500001.00000        298826.22876
124100.00000        72505.72271
170900.00000        220676.70418
163500.00000        183995.26951
83100.00000        94136.13926
187800.00000        196855.17147
166100.00000        192738.52611
206300.00000        205968.41450
500001.00000        318893.22076
335600.00000        258805.25183
172600.00000        283054.26111
329600.00000        260533.35630
239900.00000        247276.14529
109200.00000        179896.19359
331200.00000        254081.18421
125400.00000        216595.06772
98100.00000        139914.33971
172700.00000        222424.10714
500001.00000        336952.11436
141300.00000        160418.63766
144800.00000        205553.37801
188100.00000        286576.80108
275000.00000        400154.02821
120400.00000        157623.10778
139700.00000        95088.55185
178000.00000        254089.78411
179700.00000        149223.79100
142500.00000        225801.07098
152700.00000        181848.55825
136000.00000        257627.08912
160200.00000        253751.13158
96900.00000        114414.88023
500001.00000        374445.65505
238000.00000        151404.55848
97100.00000        101184.40329
203700.00000        233972.93825
350000.00000        284394.96089
232200.00000        270165.85166
111100.00000        97662.95745
150000.00000        119962.61262
186800.00000        253093.65325
80800.00000        20280.36138
323800.00000        274647.52792
287500.00000        355751.44955
66200.00000        120286.66274
71400.00000        91935.34871
196900.00000        193414.62323
236200.00000        255943.95336
156500.00000        120932.41733
143900.00000        219401.96615
217100.00000        261178.75638
187400.00000        191318.42515
390000.00000        323519.55234
133900.00000        173403.71444
169400.00000        103905.64359
201300.00000        191627.95964
155700.00000        163422.13046
156300.00000        196630.56443
157100.00000        161165.83806
214200.00000        225794.76332
185000.00000        127277.99924
