SalidaEsperada      SalidaProducida
279800.00000        244653.28410
349500.00000        284195.40549
381800.00000        397270.81395
500001.00000        386278.72497
206800.00000        145583.81415
92500.00000        167612.33064
130300.00000        130186.41314
251000.00000        213443.24386
371600.00000        263284.93366
160800.00000        157306.44412
174100.00000        148165.51040
137900.00000        161048.82163
157300.00000        156548.07803
450000.00000        240463.20095
140100.00000        182952.04700
151700.00000        191388.65545
472200.00000        393347.72961
189600.00000        214734.85563
77000.00000        185215.77880
173400.00000        218424.58582
344500.00000        335039.69181
352200.00000        337907.46110
115400.00000        190972.46999
219300.00000        168172.54043
289400.00000        240744.81467
490400.00000        304691.61054
375700.00000        312718.13524
263000.00000        257308.37180
176300.00000        311807.98737
216700.00000        272497.03905
261500.00000        273007.04140
146900.00000        107328.36034
70500.00000        107555.68879
52200.00000        122591.34011
215100.00000        125837.26203
159300.00000        158696.43961
191100.00000        223944.26932
500001.00000        508619.29972
86300.00000        114880.74123
261300.00000        265271.42773
142500.00000        217924.00369
192000.00000        160431.69177
355100.00000        255464.06451
162000.00000        172978.47406
100300.00000        168105.86729
264600.00000        241866.77810
500001.00000        426450.18247
146500.00000        235763.71992
115300.00000        202158.62035
500001.00000        455734.13367
187700.00000        261898.73312
62200.00000        47808.49919
200000.00000        196514.61870
313100.00000        254403.65976
253100.00000        193297.24692
249500.00000        276354.05957
73100.00000        72506.06681
324400.00000        171517.34052
80800.00000        125588.25658
139300.00000        243169.02852
149200.00000        177582.08308
248700.00000        211430.12959
202400.00000        227694.88854
89400.00000        54659.87623
110400.00000        86027.72724
441900.00000        329223.80007
143800.00000        159903.29426
500001.00000        465602.69499
127400.00000        194349.05770
337900.00000        334410.41167
48800.00000        47793.14926
95500.00000        176182.13833
99200.00000        129412.51816
350000.00000        192031.13694
360900.00000        319357.92359
272200.00000        219004.60334
440500.00000        306610.44406
500001.00000        449591.91019
66800.00000        109241.29726
218200.00000        242859.55641
234500.00000        218043.06389
393100.00000        295624.52174
294300.00000        300741.59502
142800.00000        124242.57849
219900.00000        260739.24863
157500.00000        240885.84340
275700.00000        255874.72095
237900.00000        265216.35756
241100.00000        250034.53565
105100.00000        158410.65112
72200.00000        129338.97449
235600.00000        282221.85489
91100.00000        138306.09962
65300.00000        75520.04929
150000.00000        140169.68374
286800.00000        265868.77101
48000.00000        64347.93510
161500.00000        177730.86890
138000.00000        188998.24427
148800.00000        157227.54659
300000.00000        269742.68300
305000.00000        304435.76826
210900.00000        251933.60871
476700.00000        194499.61486
76800.00000        94453.48201
178800.00000        223449.06972
101900.00000        187398.74622
291500.00000        348310.96180
225000.00000        314988.21686
374000.00000        336820.16035
436600.00000        370704.87019
139400.00000        123618.14944
359000.00000        273258.52518
154300.00000        143525.11648
322900.00000        263054.56364
87900.00000        121492.60303
70700.00000        107639.68500
190000.00000        160074.36079
142400.00000        129777.59447
375000.00000        370242.12861
143800.00000        193468.97972
162500.00000        180526.62159
186000.00000        261474.72970
143500.00000        199065.63256
106300.00000        162369.88646
114400.00000        209428.91324
65400.00000        40278.91609
167000.00000        185732.95760
277300.00000        290151.14236
133000.00000        117979.45554
112500.00000        197888.34068
500001.00000        430645.08320
100000.00000        140401.71606
500001.00000        466291.47730
135200.00000        185017.60392
145700.00000        197970.51318
94200.00000        139784.84339
124000.00000        161615.48625
289000.00000        289977.93916
89500.00000        118365.33785
65400.00000        83795.73739
84200.00000        172680.20589
342200.00000        265790.38032
125700.00000        190777.78930
161200.00000        170290.91680
142100.00000        202182.49061
61900.00000        42843.18798
163900.00000        204357.19545
177400.00000        187613.20573
61400.00000        39460.93401
186500.00000        185961.28767
105100.00000        140161.38946
263100.00000        244120.77564
85400.00000        82661.91200
125400.00000        124152.48390
169600.00000        239783.99247
186200.00000        227159.06690
160100.00000        187183.96901
222900.00000        262864.57294
249400.00000        211879.39301
224700.00000        233240.94606
251000.00000        222944.53162
383700.00000        277682.57771
210000.00000        176128.73295
221000.00000        256802.06944
288200.00000        254168.75758
500001.00000        463335.83633
304800.00000        306091.95209
241100.00000        290643.61300
80400.00000        25664.62771
150400.00000        156079.87721
167800.00000        193039.36937
162500.00000        84533.24687
234500.00000        256769.73167
228300.00000        279369.33075
171100.00000        227827.81771
250800.00000        209178.80300
123100.00000        121644.28098
340900.00000        323935.64852
211900.00000        195317.02143
127800.00000        198126.14698
378800.00000        315803.36223
101000.00000        182825.42521
260400.00000        330966.07274
73600.00000        106726.19690
204500.00000        214150.26137
156700.00000        236417.75194
71400.00000        137618.79651
130000.00000        149023.43581
52500.00000        60304.28619
486800.00000        229629.51098
74500.00000        127028.63652
171600.00000        230006.09144
252600.00000        273982.71599
50300.00000        27530.33906
84200.00000        125389.90206
140300.00000        222345.63239
163900.00000        211172.07564
155000.00000        139304.38857
496000.00000        314666.93399
181800.00000        202445.47917
263600.00000        207528.37907
212100.00000        268879.01055
53500.00000        86815.10989
120000.00000        122040.74788
248200.00000        292570.81237
67500.00000        209410.82538
166600.00000        201357.84787
239300.00000        176610.43081
500001.00000        453256.29442
426100.00000        381161.50157
193300.00000        217372.69011
189400.00000        186541.44105
65400.00000        73218.32562
97200.00000        177814.15539
131000.00000        149694.23871
149600.00000        270614.31029
68300.00000        106809.16485
451300.00000        376051.14893
440000.00000        347064.91914
364800.00000        308980.22536
242600.00000        211793.61935
209900.00000        213995.53140
106900.00000        170977.43249
100000.00000        141129.92101
180000.00000        235496.31179
319700.00000        304551.03556
500001.00000        486258.76782
293000.00000        249541.93469
500001.00000        220305.08823
129900.00000        217175.75077
177800.00000        187276.14427
366100.00000        326873.96343
176100.00000        173410.59344
162500.00000        157571.72395
163600.00000        190797.96053
186200.00000        201669.54803
145800.00000        149908.97502
254200.00000        244159.89094
94800.00000        170409.41871
152400.00000        227254.32868
76400.00000        23176.76808
218200.00000        261491.73618
226500.00000        215548.26153
144500.00000        233869.51562
192100.00000        221328.10478
230800.00000        272995.09813
191000.00000        303664.93660
176300.00000        217056.90415
160400.00000        196426.76927
143500.00000        203752.92466
126500.00000        147134.09397
60000.00000        115228.21330
65500.00000        101603.41530
151800.00000        34290.28460
142500.00000        203434.72637
176100.00000        191050.10534
239400.00000        306102.01979
195500.00000        233457.43328
155700.00000        209918.23415
172900.00000        215685.29009
156700.00000        192807.85958
127900.00000        200031.38169
200000.00000        129616.48921
70300.00000        81284.12410
327500.00000        282449.96585
233300.00000        237245.80685
369800.00000        303700.58565
351900.00000        312691.45027
125000.00000        180414.13328
119100.00000        213177.57390
410400.00000        340798.57482
63500.00000        54055.89440
192500.00000        190429.73712
359700.00000        309515.14451
216100.00000        257945.94356
51700.00000        56183.76942
121100.00000        159021.27193
144700.00000        232153.03410
156300.00000        195384.50139
174300.00000        184919.19954
113400.00000        169076.12148
187500.00000        187583.39177
500001.00000        337694.61690
253000.00000        310048.00535
431000.00000        307068.94678
129300.00000        213082.98347
207400.00000        291387.81384
94800.00000        148281.85270
500001.00000        294899.63820
474300.00000        234833.35915
98500.00000        179192.09741
316200.00000        226154.62577
96900.00000        135050.93387
500001.00000        420722.88800
123200.00000        138773.16389
154300.00000        210902.01143
178100.00000        212711.43031
184200.00000        197416.87057
212500.00000        -5923.58281
65900.00000        89323.32131
65400.00000        91410.39643
71100.00000        125224.82165
87000.00000        149179.06450
79500.00000        23096.36020
358800.00000        304966.15623
69800.00000        152761.69760
254300.00000        238934.95853
142900.00000        169072.49407
156300.00000        256330.88920
83100.00000        158210.28837
142600.00000        158351.55746
175000.00000        255170.39683
104900.00000        129555.65668
166100.00000        78719.65646
261400.00000        234233.39514
135600.00000        138317.19723
180900.00000        198885.21505
319400.00000        230852.35653
143800.00000        147709.01718
61100.00000        166252.19258
70200.00000        92611.92995
80800.00000        116590.85278
166700.00000        240849.54156
262500.00000        265509.70195
178800.00000        189995.06247
90600.00000        100640.01528
98100.00000        111783.97447
163900.00000        195576.32835
58700.00000        86253.81230
72000.00000        119073.12148
153600.00000        128861.69446
500001.00000        500897.89369
206100.00000        191485.00080
254100.00000        255873.45460
259300.00000        280233.98768
350000.00000        161532.67219
360600.00000        196557.01949
62300.00000        124203.09993
162500.00000        155315.66508
231200.00000        248946.37519
264300.00000        243765.83321
47600.00000        68854.98441
182000.00000        270870.53539
63300.00000        99227.94965
500001.00000        281903.74641
188300.00000        274712.78878
187200.00000        99074.94431
193500.00000        243732.89075
179200.00000        91502.55974
213000.00000        194447.20408
123700.00000        168710.13466
109900.00000        131363.40490
240500.00000        197355.38849
58000.00000        60238.29621
137500.00000        205075.85906
500001.00000        347086.64611
192200.00000        213814.36341
225800.00000        241495.82095
187500.00000        238057.13363
206500.00000        234455.59775
252200.00000        252057.69935
185900.00000        122271.54063
160000.00000        117969.06372
139100.00000        248327.56376
86900.00000        102183.40487
214600.00000        231002.51008
122100.00000        107500.07871
265000.00000        236798.10522
358700.00000        365946.08874
215600.00000        210592.60643
270000.00000        306543.35057
198800.00000        171196.99918
297600.00000        249978.26702
216800.00000        260609.11635
75800.00000        107302.43370
156800.00000        249341.01214
214700.00000        275140.44506
284800.00000        286894.35454
117000.00000        124141.56791
197000.00000        286892.28037
94300.00000        65475.39942
500001.00000        466832.30725
78800.00000        109680.40862
185200.00000        165158.00531
140600.00000        137586.78817
271100.00000        256944.30691
132700.00000        47041.51696
129200.00000        125525.72897
500001.00000        384929.42066
68500.00000        191766.83318
104300.00000        206607.99036
95700.00000        165524.55309
211300.00000        220283.38075
271500.00000        247219.11884
81700.00000        141754.12480
91000.00000        139200.39179
69600.00000        61956.98359
500001.00000        453308.16598
142900.00000        213978.65375
142900.00000        216013.13141
174100.00000        101364.36517
225200.00000        249737.32319
72600.00000        106396.20381
88100.00000        113899.55929
85500.00000        146886.01009
172600.00000        184073.66542
162500.00000        134254.68085
159700.00000        223161.12982
444000.00000        371447.49627
339500.00000        309420.45862
125900.00000        213897.68798
166800.00000        72646.40527
51400.00000        71524.95340
69000.00000        119624.76224
353900.00000        283932.90444
118100.00000        188558.45935
210900.00000        213917.11704
134500.00000        226338.01986
98900.00000        149169.30960
129200.00000        184981.14927
62100.00000        132906.92444
238200.00000        252721.02485
120800.00000        194928.21048
153800.00000        94939.17593
94600.00000        119285.14158
191300.00000        208353.72743
312500.00000        365783.99464
106300.00000        113835.75822
180500.00000        186060.13086
99700.00000        152955.11237
367700.00000        334906.79930
257900.00000        208764.41511
182300.00000        236058.70703
165000.00000        235211.80587
500001.00000        480982.98972
58100.00000        93401.80696
237500.00000        174136.28208
400000.00000        114918.44280
270100.00000        272351.12442
318900.00000        263177.93032
70700.00000        162391.23857
107200.00000        24409.49520
147500.00000        148584.55441
195500.00000        179003.98521
156900.00000        226181.61995
118800.00000        190643.87102
321300.00000        250293.10982
240800.00000        139581.48457
105000.00000        100472.12604
365800.00000        353359.56094
212100.00000        211708.68948
277200.00000        233537.80609
170200.00000        80523.29828
145500.00000        191833.98710
169100.00000        243525.00462
247200.00000        290232.30060
156500.00000        121231.17987
173300.00000        208613.54009
148700.00000        167099.91482
500001.00000        543404.90115
202700.00000        210475.85479
70500.00000        115711.44119
170800.00000        179173.35682
335500.00000        222460.54022
113900.00000        193314.02076
153900.00000        191977.26201
146900.00000        129111.35439
144600.00000        193567.89640
159500.00000        164597.35199
226000.00000        202315.78891
439800.00000        330226.96059
171100.00000        236714.56398
182800.00000        233113.89518
87200.00000        91839.18196
290500.00000        266464.92497
245200.00000        207994.42697
263600.00000        268385.38644
249200.00000        173440.43345
317700.00000        256301.04567
148300.00000        154542.88440
73200.00000        100597.52807
110700.00000        225316.65699
197500.00000        186321.77404
500001.00000        402137.82485
89100.00000        88640.74331
131300.00000        195636.59861
190400.00000        247186.80058
439900.00000        352645.52342
216100.00000        225917.82259
256000.00000        241865.91105
59600.00000        75908.62862
158300.00000        168911.20265
244400.00000        256656.47865
71000.00000        75655.27743
61800.00000        109538.84197
209000.00000        185134.85432
161700.00000        119265.64428
500001.00000        601433.82927
208300.00000        133881.23962
91400.00000        161042.51042
162500.00000        180854.23250
109800.00000        179329.79114
112500.00000        163195.93579
140300.00000        211324.33407
220000.00000        178829.89294
500000.00000        287977.86213
248500.00000        243352.68623
84400.00000        116777.17004
153000.00000        164065.37809
111300.00000        87599.66044
69200.00000        119399.44995
152800.00000        163047.37473
180000.00000        198922.50092
158000.00000        195143.56243
41400.00000        64865.12293
251000.00000        222336.51743
148200.00000        162134.46169
173500.00000        244927.36224
205200.00000        187802.61163
185600.00000        266754.82802
234300.00000        251832.60986
105700.00000        39212.50860
153200.00000        155625.20658
328800.00000        288062.52137
152500.00000        142472.64762
241400.00000        220499.75592
161100.00000        195044.41679
87500.00000        220198.55967
246900.00000        262084.63871
250900.00000        248808.77424
55900.00000        9824.77798
500001.00000        283736.81869
66000.00000        111614.85874
212300.00000        207471.51190
222400.00000        228251.41391
280300.00000        277800.29979
191100.00000        225148.42536
178700.00000        240204.57650
120800.00000        189606.00301
96000.00000        122231.27453
184100.00000        251886.32768
327200.00000        262321.90118
105400.00000        185951.63596
204200.00000        200179.50741
184500.00000        218998.55347
420800.00000        315210.01886
343200.00000        220289.49649
187500.00000        224926.78577
500001.00000        498090.99487
130800.00000        105859.93979
216100.00000        269956.60896
218400.00000        216340.27477
109300.00000        155295.26376
53000.00000        69960.20836
252600.00000        238553.82677
64000.00000        42596.12043
140700.00000        132677.98109
450000.00000        147977.95128
127600.00000        137986.89290
343100.00000        322144.71416
107500.00000        206301.92848
500001.00000        369144.57377
66100.00000        97409.29214
285400.00000        304448.69502
168800.00000        152204.52429
167200.00000        162230.12011
84400.00000        111722.14873
114400.00000        167806.59006
94400.00000        111042.22036
142900.00000        199150.59540
326800.00000        292357.17062
183900.00000        242872.39238
152700.00000        93446.67048
65600.00000        74169.97079
196300.00000        165704.23597
209100.00000        195511.01122
289500.00000        283132.29058
150000.00000        140192.38600
136800.00000        105706.56946
330400.00000        250512.60473
287500.00000        242737.98072
47500.00000        165325.42879
500001.00000        451641.30068
164500.00000        175029.96562
264700.00000        296666.44976
104800.00000        126562.30247
83500.00000        36511.45934
377200.00000        302375.81192
47700.00000        107032.34406
137500.00000        142705.08494
187500.00000        213284.69161
275000.00000        285324.23732
417800.00000        349477.77466
101900.00000        181659.24955
500001.00000        313157.00691
189800.00000        240998.86192
145700.00000        111055.93425
267900.00000        234638.89554
149000.00000        195267.32071
26600.00000        165888.98172
95000.00000        109102.93876
87500.00000        81778.21243
83800.00000        146211.81413
282200.00000        317164.09079
500001.00000        376863.26668
500000.00000        198284.76454
119400.00000        201568.26464
164300.00000        195447.09043
426800.00000        424958.82004
500001.00000        475648.00717
132200.00000        178766.59443
169600.00000        200179.42607
82100.00000        149977.63326
243400.00000        272265.85830
406500.00000        258170.45230
500001.00000        362286.50795
112500.00000        86582.39127
283500.00000        226182.21166
216900.00000        263620.98579
168100.00000        139295.60933
151800.00000        202962.10263
165000.00000        160031.43115
442100.00000        303531.18353
112500.00000        130478.12585
187500.00000        218587.59664
438100.00000        367302.44823
49100.00000        76668.05131
68000.00000        95472.11003
103800.00000        113313.82017
74200.00000        149093.71937
169300.00000        242582.85778
207400.00000        273339.22463
266200.00000        253887.36769
111900.00000        149498.29950
289900.00000        310434.79768
215000.00000        214858.94383
314300.00000        192512.10124
187800.00000        214492.98300
90200.00000        126540.79669
273900.00000        364886.37228
296000.00000        302238.73192
353000.00000        228859.67700
58100.00000        121379.25880
293800.00000        253213.97220
86900.00000        159421.57373
180600.00000        223135.13553
200000.00000        153871.83225
90500.00000        144238.00460
271200.00000        289079.05475
101500.00000        138004.79798
94300.00000        202207.66259
145600.00000        129482.14183
293000.00000        335569.57550
207000.00000        250325.25248
116700.00000        75737.14937
275000.00000        212672.72483
188700.00000        223330.80018
99600.00000        150530.23652
328400.00000        250624.75282
183800.00000        203692.35356
240500.00000        247233.86364
97000.00000        166769.88496
275200.00000        302876.69755
92700.00000        126039.51651
481500.00000        409778.82248
267000.00000        244755.75849
159100.00000        164476.01296
365100.00000        275773.58792
133600.00000        190145.53291
500000.00000        229502.29816
87500.00000        209451.75051
265300.00000        278736.45107
187500.00000        277339.19579
94400.00000        82855.81484
258100.00000        289470.32810
81100.00000        117573.40820
118800.00000        95367.52210
146500.00000        143188.45267
251400.00000        313423.16550
148600.00000        77988.40514
278000.00000        295876.58575
267600.00000        191938.47693
146900.00000        213929.82400
94900.00000        121820.27858
147000.00000        185995.87385
66400.00000        53036.28516
288700.00000        291047.52249
84300.00000        80773.79557
193500.00000        202993.98758
53900.00000        63560.19709
160700.00000        186491.73791
113700.00000        169373.93491
137500.00000        160822.75177
146400.00000        198838.38639
122900.00000        166113.69207
500001.00000        277191.66885
156700.00000        187966.21347
109900.00000        94025.85185
180800.00000        211479.35470
299400.00000        301460.39648
86200.00000        177761.79273
200300.00000        253811.49308
298100.00000        234548.70844
68200.00000        95450.66054
95400.00000        129606.25792
81300.00000        78628.83881
109000.00000        185139.44351
142700.00000        179825.09295
193100.00000        223092.47309
248100.00000        149792.48428
187800.00000        214332.69594
229400.00000        241119.62238
230600.00000        135219.17150
258000.00000        271081.47577
138000.00000        174710.03917
70400.00000        122702.59879
113200.00000        145296.43128
119000.00000        175278.40326
107900.00000        119751.46034
78800.00000        146459.60324
169300.00000        153511.12693
189600.00000        219877.76099
263700.00000        273212.75518
331600.00000        305958.70817
278800.00000        241702.77041
145100.00000        41008.95579
137500.00000        126896.40380
166700.00000        204542.32058
55400.00000        -18826.82493
138500.00000        130326.05120
500001.00000        268606.30526
500001.00000        331691.86559
306800.00000        321887.87355
165000.00000        190123.34404
171800.00000        74463.76160
337200.00000        131050.91510
249500.00000        278145.89907
500001.00000        339147.24853
267600.00000        279746.16198
174400.00000        233551.05936
127200.00000        125277.68092
286500.00000        273640.15599
158300.00000        177211.88703
243600.00000        270628.13795
183800.00000        221138.82289
157700.00000        237916.17733
200500.00000        228108.14462
180900.00000        187213.59376
432700.00000        303022.47922
186900.00000        284377.67184
300600.00000        270172.83613
282300.00000        318706.90828
151900.00000        166124.81312
500001.00000        517129.52533
157900.00000        173148.86575
101000.00000        74467.47787
225000.00000        316133.34193
111600.00000        204884.81518
239600.00000        296711.79903
77200.00000        66634.44458
116600.00000        168011.86968
104400.00000        86073.26391
151800.00000        165935.62837
352700.00000        325140.01534
156300.00000        129884.37999
101200.00000        152529.82910
141700.00000        185500.77309
102800.00000        93786.90682
194100.00000        177731.16332
218700.00000        260969.78721
118100.00000        174264.63592
119400.00000        204433.48128
166300.00000        150020.17441
254900.00000        274688.56504
93600.00000        161530.49711
198700.00000        195964.85467
287900.00000        311507.11670
171000.00000        230197.99558
184000.00000        190298.67249
346900.00000        267463.26688
90500.00000        86011.33480
79900.00000        86660.95183
100000.00000        146790.66421
146100.00000        156752.05760
129500.00000        143305.36220
357600.00000        348434.80601
219400.00000        257481.90833
53000.00000        73743.94273
139400.00000        186782.80921
162500.00000        122638.87269
77900.00000        89637.14794
65800.00000        85342.27491
60000.00000        93049.76490
355900.00000        291684.72389
398100.00000        315331.81195
233100.00000        290138.50350
500001.00000        686119.11945
37900.00000        178586.41713
98500.00000        148129.05647
249600.00000        244136.87007
116000.00000        122640.01410
273500.00000        292798.64756
345700.00000        281842.02303
133900.00000        170960.59607
93800.00000        143735.32319
170400.00000        162266.47959
124800.00000        107672.83123
500001.00000        265563.06340
86200.00000        147634.42063
421900.00000        252633.66985
98300.00000        156816.40416
500001.00000        413351.34276
335000.00000        243555.00189
122500.00000        140038.07737
336500.00000        373618.27056
162500.00000        201009.46817
137500.00000        210764.95148
143300.00000        236414.64715
500001.00000        312532.32843
366700.00000        328931.11196
206700.00000        257923.62705
206800.00000        276458.73923
58800.00000        70677.12452
500001.00000        400572.58815
500001.00000        297835.43519
249000.00000        266998.92099
334000.00000        362365.65120
500001.00000        358122.49554
48500.00000        129916.68304
293800.00000        190717.27270
500001.00000        300515.61214
218800.00000        226412.87948
61800.00000        88428.92348
352700.00000        274079.47396
255700.00000        297110.85442
186900.00000        259117.59656
92900.00000        87768.23076
86300.00000        63594.13439
430000.00000        321406.76521
166100.00000        185375.13439
383900.00000        322754.14244
182800.00000        193548.98897
197700.00000        262063.25563
241900.00000        285519.69495
282000.00000        243977.35027
375000.00000        182678.87846
500001.00000        298368.77286
165000.00000        180302.58884
51400.00000        117988.33048
207000.00000        222056.10213
137500.00000        127136.53308
111400.00000        190774.94527
187500.00000        443544.46182
387700.00000        323298.11566
380000.00000        332394.92912
262100.00000        308039.82817
74600.00000        101554.94205
269300.00000        255255.71713
234700.00000        245022.54486
246400.00000        249102.27082
100000.00000        127665.75928
101700.00000        137477.54067
140300.00000        192985.07496
125000.00000        174010.12751
100000.00000        155844.03753
83300.00000        158674.51754
171300.00000        208981.18838
144300.00000        168671.95133
163400.00000        74154.11709
324200.00000        252049.45627
107500.00000        98899.95469
378100.00000        378360.93068
257500.00000        281900.47187
93400.00000        126149.88215
127900.00000        123807.33012
141200.00000        259587.02632
140600.00000        104819.70224
72500.00000        142267.23956
112500.00000        159956.40197
222600.00000        200614.33848
298900.00000        297122.02269
152300.00000        206643.33468
65900.00000        60343.62998
121400.00000        144718.79709
192200.00000        248936.75225
140100.00000        206144.28691
248600.00000        255480.19280
119600.00000        52757.53560
202200.00000        204279.36472
60600.00000        68508.84483
116500.00000        162681.59095
78600.00000        39322.66467
500001.00000        304520.13016
203500.00000        217937.65424
179000.00000        204330.67531
154600.00000        112139.31675
230900.00000        260837.50888
57900.00000        43703.81072
201100.00000        244363.46177
147500.00000        227994.46275
215800.00000        228064.07747
246000.00000        263468.91216
93800.00000        102478.80400
270700.00000        238668.81161
220100.00000        112964.50182
237700.00000        269960.69980
78400.00000        92182.33318
353100.00000        347901.18517
81500.00000        78420.78153
99500.00000        125032.74233
190500.00000        129050.57605
98800.00000        134680.15443
83200.00000        106247.18943
136900.00000        193067.65432
206300.00000        200958.94877
82100.00000        124719.11813
77100.00000        73070.94402
192900.00000        152581.07179
286200.00000        253280.65628
93800.00000        91872.00773
113600.00000        110110.72418
249000.00000        185473.27043
311900.00000        273142.63807
198500.00000        249782.36220
100000.00000        136574.11379
198800.00000        164957.57204
158700.00000        154460.14953
247600.00000        160069.83783
167200.00000        207423.96383
193800.00000        197928.68612
324000.00000        225196.43032
57300.00000        107765.66223
394400.00000        322752.92743
233700.00000        243999.88336
83500.00000        163189.99203
73100.00000        106196.56795
320800.00000        325859.54300
284200.00000        261673.58176
226000.00000        274056.20707
80400.00000        182662.69677
98500.00000        171750.22158
200000.00000        148069.72669
223600.00000        212872.40239
199400.00000        272457.10302
369100.00000        329423.25238
103300.00000        111141.04149
365300.00000        368936.56782
173900.00000        219525.31039
101400.00000        175672.29529
207400.00000        179321.46820
234800.00000        226380.49924
233000.00000        206255.58541
59000.00000        31271.21620
183000.00000        195590.95901
181700.00000        167483.47345
98300.00000        218727.02479
301100.00000        219999.14093
138500.00000        207469.74157
391800.00000        347544.96239
195200.00000        245628.99771
146800.00000        172812.91971
165900.00000        184066.78916
74200.00000        88150.47455
90200.00000        145467.28254
127300.00000        145910.11567
93200.00000        110297.63612
255000.00000        251485.03586
164800.00000        151658.25585
81300.00000        236757.36523
337500.00000        369170.03565
95700.00000        113609.05857
155500.00000        151843.47184
122300.00000        165281.01244
65000.00000        101560.27091
189600.00000        231096.44420
65200.00000        87187.69864
119600.00000        153279.90867
212900.00000        222262.92596
93400.00000        141314.51355
223900.00000        193149.19144
220600.00000        283728.14875
145500.00000        117411.98858
271900.00000        242350.25858
217100.00000        250508.77992
189400.00000        176814.78962
95800.00000        44210.46768
182300.00000        266771.70396
134500.00000        222145.31665
153100.00000        213978.49841
69500.00000        60097.51926
105000.00000        115036.99957
108300.00000        104083.55628
82000.00000        154039.50920
76400.00000        124708.39456
300000.00000        150446.00927
236100.00000        163409.65491
90000.00000        183148.38997
500001.00000        278761.08457
143500.00000        200337.38072
134700.00000        170679.55274
205000.00000        214690.31963
118500.00000        67551.26923
140400.00000        111464.49398
375700.00000        301216.81974
485000.00000        378008.29274
168800.00000        197545.48973
112500.00000        95212.73209
195300.00000        204594.16183
118800.00000        198526.04778
276100.00000        297572.59782
181100.00000        178209.45055
500001.00000        295640.68437
124100.00000        72683.15326
170900.00000        220232.45601
163500.00000        187321.52189
83100.00000        96067.09251
187800.00000        201880.71602
166100.00000        193573.22553
206300.00000        202595.64609
500001.00000        314818.49811
335600.00000        262968.25159
172600.00000        283657.37985
329600.00000        260263.83919
239900.00000        247402.01451
109200.00000        176885.38191
331200.00000        255019.37717
125400.00000        216919.01019
98100.00000        143644.80659
172700.00000        221715.27605
500001.00000        334253.96542
141300.00000        158934.63108
144800.00000        204829.76509
188100.00000        277680.01469
275000.00000        375406.40158
120400.00000        161071.28498
139700.00000        96105.62754
178000.00000        255975.09664
179700.00000        150139.71663
142500.00000        233238.26044
152700.00000        182820.08799
136000.00000        257487.54879
160200.00000        255011.03730
96900.00000        115613.85613
500001.00000        369221.95684
238000.00000        151410.42810
97100.00000        103192.59009
203700.00000        234660.91490
350000.00000        284473.34960
232200.00000        271451.81962
111100.00000        98240.54581
150000.00000        119957.08554
186800.00000        255445.26776
80800.00000        20250.32443
323800.00000        274662.87517
287500.00000        340347.63978
66200.00000        121142.94082
71400.00000        96135.17395
196900.00000        193421.17885
236200.00000        265432.03744
156500.00000        123312.42966
143900.00000        219156.75645
217100.00000        261643.51067
187400.00000        193103.76170
390000.00000        323325.27764
133900.00000        172140.36306
169400.00000        107149.34633
201300.00000        189562.78659
155700.00000        164614.45594
156300.00000        197774.19684
157100.00000        162662.43978
214200.00000        224875.74763
185000.00000        135093.45460
