SalidaEsperada      SalidaProducida
279800.00000        256652.88916
349500.00000        281668.52370
381800.00000        395470.20360
500001.00000        403031.09087
206800.00000        138258.04229
92500.00000        167123.93033
130300.00000        134154.98856
251000.00000        208610.73145
371600.00000        260671.85050
160800.00000        165864.88351
174100.00000        152724.64253
137900.00000        174738.46301
157300.00000        141012.37078
450000.00000        229167.16456
140100.00000        181923.93209
151700.00000        179129.33828
472200.00000        394282.59087
189600.00000        210930.87277
77000.00000        139967.73817
173400.00000        224653.11211
344500.00000        356111.19480
352200.00000        339786.46883
115400.00000        193554.26935
219300.00000        172631.45287
289400.00000        226641.76716
490400.00000        308868.81736
375700.00000        322203.80721
263000.00000        269423.98179
176300.00000        308452.34814
216700.00000        276997.96955
261500.00000        271544.53570
146900.00000        104037.78597
70500.00000        124368.27750
52200.00000        123044.91504
215100.00000        157711.52400
159300.00000        158052.33222
191100.00000        227110.17974
500001.00000        508747.37568
86300.00000        121450.57455
261300.00000        265186.49054
142500.00000        224255.26726
192000.00000        160959.63253
355100.00000        249983.69621
162000.00000        177753.15530
100300.00000        173941.16404
264600.00000        244821.56822
500001.00000        424811.54808
146500.00000        229760.19172
115300.00000        201243.64642
500001.00000        458601.84669
187700.00000        274339.22398
62200.00000        60882.56495
200000.00000        173542.77052
313100.00000        251646.03245
253100.00000        176678.48218
249500.00000        286337.28951
73100.00000        74229.36433
324400.00000        169510.70252
80800.00000        137847.18179
139300.00000        210575.34834
149200.00000        196797.26357
248700.00000        205388.00963
202400.00000        233423.22050
89400.00000        56064.78508
110400.00000        92709.59086
441900.00000        339549.75018
143800.00000        159248.61485
500001.00000        466743.61035
127400.00000        201078.48423
337900.00000        339486.57505
48800.00000        53119.07461
95500.00000        185216.19761
99200.00000        133768.43306
350000.00000        187987.30779
360900.00000        308206.93995
272200.00000        201267.47620
440500.00000        300666.16412
500001.00000        377434.61340
66800.00000        101219.33712
218200.00000        237447.79524
234500.00000        218398.43025
393100.00000        314340.59889
294300.00000        302543.25744
142800.00000        147205.35729
219900.00000        266677.00847
157500.00000        221953.52235
275700.00000        255610.12335
237900.00000        268973.88424
241100.00000        251195.30875
105100.00000        159542.08831
72200.00000        132576.87357
235600.00000        280987.17671
91100.00000        141256.98691
65300.00000        71443.01856
150000.00000        154490.83824
286800.00000        258091.76493
48000.00000        77210.46062
161500.00000        175343.14592
138000.00000        190706.72934
148800.00000        137027.61996
300000.00000        259570.61223
305000.00000        268040.27455
210900.00000        266506.05726
476700.00000        193071.36787
76800.00000        102905.77562
178800.00000        181809.69172
101900.00000        196083.24731
291500.00000        360341.92384
225000.00000        264278.75992
374000.00000        355558.36314
436600.00000        375014.38827
139400.00000        139212.35339
359000.00000        277259.71176
154300.00000        142683.17031
322900.00000        259104.16240
87900.00000        120787.98398
70700.00000        116171.78653
190000.00000        160941.00580
142400.00000        121580.80116
375000.00000        361150.60379
143800.00000        183614.17669
162500.00000        169719.60824
186000.00000        265932.99086
143500.00000        209920.67276
106300.00000        163703.95790
114400.00000        217344.01409
65400.00000        40275.25726
167000.00000        189193.84369
277300.00000        296788.91548
133000.00000        97186.91738
112500.00000        195701.42392
500001.00000        422888.99073
100000.00000        137660.06647
500001.00000        475459.66210
135200.00000        126289.40013
145700.00000        204531.42231
94200.00000        139265.56656
124000.00000        171179.54876
289000.00000        297963.87247
89500.00000        127832.98239
65400.00000        84143.03563
84200.00000        175823.65781
342200.00000        260251.25896
125700.00000        196389.37180
161200.00000        171179.94357
142100.00000        195287.80296
61900.00000        62386.88452
163900.00000        203410.05151
177400.00000        191001.41070
61400.00000        54724.28226
186500.00000        185888.08045
105100.00000        148987.60597
263100.00000        217018.50510
85400.00000        89443.79586
125400.00000        132695.46296
169600.00000        238421.27866
186200.00000        234852.60880
160100.00000        196034.77357
222900.00000        265481.12329
249400.00000        198940.30936
224700.00000        232412.79283
251000.00000        216239.71846
383700.00000        267088.10891
210000.00000        162521.14290
221000.00000        254010.10176
288200.00000        249049.16535
500001.00000        458371.03947
304800.00000        303155.75622
241100.00000        287151.82624
80400.00000        30183.43811
150400.00000        158229.72501
167800.00000        203809.30080
162500.00000        83606.78893
234500.00000        255017.46096
228300.00000        276233.03003
171100.00000        243524.62806
250800.00000        211651.93890
123100.00000        131963.12256
340900.00000        329481.56903
211900.00000        191688.13491
127800.00000        203529.74851
378800.00000        299797.72310
101000.00000        161247.38184
260400.00000        335065.96765
73600.00000        116896.90282
204500.00000        211872.50948
156700.00000        238926.97125
71400.00000        143721.93162
130000.00000        147330.48216
52500.00000        75289.92030
486800.00000        229816.90661
74500.00000        133820.69010
171600.00000        229489.29465
252600.00000        289768.14684
50300.00000        27938.59263
84200.00000        133563.98366
140300.00000        216820.57454
163900.00000        222819.79166
155000.00000        140072.41074
496000.00000        306941.97716
181800.00000        234424.26377
263600.00000        193262.77787
212100.00000        269455.49191
53500.00000        95632.36731
120000.00000        125132.96946
248200.00000        301287.23809
67500.00000        206398.22721
166600.00000        207348.04267
239300.00000        172859.09447
500001.00000        475973.39971
426100.00000        377307.25735
193300.00000        210980.27764
189400.00000        186414.51403
65400.00000        79894.24139
97200.00000        175655.70768
131000.00000        148707.06831
149600.00000        275031.99262
68300.00000        118978.63277
451300.00000        380050.84009
440000.00000        339829.90933
364800.00000        284858.35746
242600.00000        201126.34963
209900.00000        223227.17900
106900.00000        172292.98005
100000.00000        133516.91626
180000.00000        247204.13328
319700.00000        316429.28490
500001.00000        477514.07850
293000.00000        238090.73565
500001.00000        205038.07494
129900.00000        218504.57231
177800.00000        173328.76988
366100.00000        321224.17105
176100.00000        169715.51772
162500.00000        146326.12403
163600.00000        195610.03232
186200.00000        202118.17597
145800.00000        159802.20064
254200.00000        237601.27677
94800.00000        171345.77509
152400.00000        228007.76229
76400.00000        30050.88971
218200.00000        259234.88198
226500.00000        220038.37631
144500.00000        246582.18523
192100.00000        215495.27561
230800.00000        269655.87574
191000.00000        304630.04607
176300.00000        218099.33576
160400.00000        206164.39432
143500.00000        189696.49188
126500.00000        146795.75685
60000.00000        112831.94662
65500.00000        111893.52714
151800.00000        36485.90097
142500.00000        188754.62176
176100.00000        190576.15047
239400.00000        308199.56385
195500.00000        231385.90932
155700.00000        204796.72584
172900.00000        219802.60365
156700.00000        195889.58866
127900.00000        214542.27199
200000.00000        126439.57044
70300.00000        74396.26062
327500.00000        279083.83935
233300.00000        228307.63019
369800.00000        297741.52600
351900.00000        310567.30135
125000.00000        145346.97415
119100.00000        196652.68667
410400.00000        342927.61880
63500.00000        57311.27332
192500.00000        187427.18154
359700.00000        307623.10402
216100.00000        216927.29029
51700.00000        61697.86720
121100.00000        159946.01705
144700.00000        236968.77739
156300.00000        196892.60838
174300.00000        187661.46701
113400.00000        164762.38133
187500.00000        178079.11381
500001.00000        327625.40426
253000.00000        304106.47504
431000.00000        303561.54022
129300.00000        199802.19952
207400.00000        286870.28199
94800.00000        162418.09288
500001.00000        264098.36161
474300.00000        230836.18679
98500.00000        186723.32124
316200.00000        226524.56032
96900.00000        150671.22618
500001.00000        418702.36454
123200.00000        144482.60226
154300.00000        216211.64045
178100.00000        213944.42360
184200.00000        197272.18557
212500.00000        -9349.40962
65900.00000        109848.18849
65400.00000        98469.64878
71100.00000        136048.99870
87000.00000        154549.73521
79500.00000        23357.56910
358800.00000        303328.61815
69800.00000        153117.48508
254300.00000        227695.66689
142900.00000        220055.32864
156300.00000        253939.75760
83100.00000        156406.46474
142600.00000        173050.08555
175000.00000        250586.76872
104900.00000        125194.39287
166100.00000        73500.67008
261400.00000        230520.18345
135600.00000        130097.64726
180900.00000        197712.69868
319400.00000        221128.44270
143800.00000        151685.60962
61100.00000        164643.96498
70200.00000        87116.73322
80800.00000        122417.57179
166700.00000        226128.31479
262500.00000        262983.31127
178800.00000        190387.07684
90600.00000        104134.43869
98100.00000        128868.49905
163900.00000        195127.80732
58700.00000        99566.15640
72000.00000        130116.18283
153600.00000        126486.09887
500001.00000        502655.26350
206100.00000        191095.09525
254100.00000        261565.14528
259300.00000        279291.29479
350000.00000        156320.76237
360600.00000        188048.23868
62300.00000        130003.51440
162500.00000        155474.05582
231200.00000        247985.15548
264300.00000        223871.30248
47600.00000        83467.17953
182000.00000        237833.32981
63300.00000        107376.77735
500001.00000        272166.35889
188300.00000        262688.82627
187200.00000        104055.24359
193500.00000        239937.20941
179200.00000        99794.79252
213000.00000        206281.64218
123700.00000        172560.85753
109900.00000        147586.26438
240500.00000        210845.63845
58000.00000        71997.73148
137500.00000        187792.62105
500001.00000        339386.88555
192200.00000        213474.78843
225800.00000        236844.94942
187500.00000        230123.22651
206500.00000        222178.95730
252200.00000        268887.49065
185900.00000        123976.40665
160000.00000        109997.82398
139100.00000        243250.82170
86900.00000        112200.90490
214600.00000        238249.23412
122100.00000        103870.64141
265000.00000        241017.90450
358700.00000        371529.13082
215600.00000        211934.01754
270000.00000        300178.05127
198800.00000        178511.28957
297600.00000        250409.47642
216800.00000        263502.89901
75800.00000        106377.59961
156800.00000        250668.30484
214700.00000        276884.93381
284800.00000        283204.30426
117000.00000        124582.53716
197000.00000        285940.73093
94300.00000        68358.46159
500001.00000        471922.75275
78800.00000        103343.23258
185200.00000        166030.01252
140600.00000        143927.02953
271100.00000        257455.47733
132700.00000        43172.57645
129200.00000        134943.12407
500001.00000        384116.55671
68500.00000        164553.36224
104300.00000        206438.53264
95700.00000        170697.53784
211300.00000        213348.58254
271500.00000        235804.41103
81700.00000        142213.90726
91000.00000        153700.51279
69600.00000        66208.65826
500001.00000        444384.21580
142900.00000        207915.28480
142900.00000        217277.69360
174100.00000        98415.50023
225200.00000        298286.27714
72600.00000        115768.35848
88100.00000        114444.16912
85500.00000        147050.03788
172600.00000        185649.54779
162500.00000        149240.34215
159700.00000        230467.31860
444000.00000        366625.70130
339500.00000        306448.17019
125900.00000        195840.53114
166800.00000        129838.76108
51400.00000        89481.82665
69000.00000        110595.69114
353900.00000        261343.98886
118100.00000        174888.27150
210900.00000        214883.12664
134500.00000        181229.86576
98900.00000        151612.89262
129200.00000        185754.65171
62100.00000        135074.57681
238200.00000        250384.86436
120800.00000        196224.97167
153800.00000        98770.78784
94600.00000        120673.44732
191300.00000        203783.96590
312500.00000        364364.62902
106300.00000        118748.51471
180500.00000        197699.37014
99700.00000        145658.58898
367700.00000        357385.79714
257900.00000        199745.50600
182300.00000        224702.39583
165000.00000        239298.19369
500001.00000        475250.65595
58100.00000        107086.88169
237500.00000        153534.01294
400000.00000        105699.57226
270100.00000        267897.92390
318900.00000        259314.94239
70700.00000        172699.66448
107200.00000        23103.60876
147500.00000        152072.98483
195500.00000        178351.81953
156900.00000        228029.53471
118800.00000        180763.20161
321300.00000        250223.71542
240800.00000        141062.25519
105000.00000        105399.38289
365800.00000        354767.46011
212100.00000        202146.46528
277200.00000        231672.31527
170200.00000        88292.97280
145500.00000        190252.31183
169100.00000        244838.04561
247200.00000        286249.29694
156500.00000        131579.84701
173300.00000        213561.20473
148700.00000        169890.74643
500001.00000        541135.94567
202700.00000        207916.76982
70500.00000        122547.57915
170800.00000        171678.93328
335500.00000        219951.13320
113900.00000        187530.70221
153900.00000        198348.58311
146900.00000        125760.31697
144600.00000        184901.39216
159500.00000        168533.05428
226000.00000        191157.74129
439800.00000        332432.06452
171100.00000        249282.46288
182800.00000        233112.06710
87200.00000        95167.23663
290500.00000        259953.05883
245200.00000        183686.08713
263600.00000        268368.98243
249200.00000        168919.65326
317700.00000        257962.32261
148300.00000        187702.86110
73200.00000        101052.42787
110700.00000        225862.25820
197500.00000        187843.24894
500001.00000        399784.49655
89100.00000        92197.42781
131300.00000        165555.54456
190400.00000        243782.34435
439900.00000        342482.00063
216100.00000        222095.16828
256000.00000        246735.16665
59600.00000        65927.16549
158300.00000        174269.53072
244400.00000        260054.53568
71000.00000        76579.36018
61800.00000        98279.02605
209000.00000        175999.68377
161700.00000        133785.03352
500001.00000        595569.16762
208300.00000        134988.85089
91400.00000        162404.96391
162500.00000        163173.39466
109800.00000        205962.33455
112500.00000        144032.22833
140300.00000        210068.91793
220000.00000        170637.59176
500000.00000        279407.32381
248500.00000        241274.45994
84400.00000        122715.39802
153000.00000        176938.29104
111300.00000        96670.20571
69200.00000        116968.41483
152800.00000        146257.12331
180000.00000        210470.11404
158000.00000        201464.72022
41400.00000        70771.48072
251000.00000        229356.97414
148200.00000        194730.06961
173500.00000        240254.27379
205200.00000        182410.88144
185600.00000        277879.47060
234300.00000        257954.14060
105700.00000        41286.88948
153200.00000        148729.19031
328800.00000        287137.80203
152500.00000        153417.21159
241400.00000        220893.71490
161100.00000        201174.79792
87500.00000        188983.09687
246900.00000        259601.54000
250900.00000        249728.41136
55900.00000        20008.39057
500001.00000        260791.01135
66000.00000        113532.42836
212300.00000        256260.76081
222400.00000        224567.37402
280300.00000        284485.81795
191100.00000        223922.67939
178700.00000        241745.86459
120800.00000        196917.24597
96000.00000        109941.34669
184100.00000        236745.74851
327200.00000        257781.62824
105400.00000        190701.67437
204200.00000        199396.04475
184500.00000        212755.19020
420800.00000        308295.41824
343200.00000        219015.53973
187500.00000        201079.08484
500001.00000        490934.87245
130800.00000        103675.86622
216100.00000        279917.81157
218400.00000        207519.78141
109300.00000        153525.95854
53000.00000        85246.86959
252600.00000        249893.05515
64000.00000        60040.63379
140700.00000        146462.80113
450000.00000        186111.73737
127600.00000        140209.16346
343100.00000        317711.61163
107500.00000        204766.76552
500001.00000        366214.10560
66100.00000        102791.63940
285400.00000        310749.93873
168800.00000        161528.06958
167200.00000        178193.02040
84400.00000        118911.75007
114400.00000        168473.27758
94400.00000        117671.80546
142900.00000        208742.31545
326800.00000        283079.03945
183900.00000        215343.73024
152700.00000        94626.98890
65600.00000        77968.64070
196300.00000        167801.45759
209100.00000        199196.49165
289500.00000        281807.22644
150000.00000        144156.55616
136800.00000        107061.61707
330400.00000        291891.87382
287500.00000        227457.81595
47500.00000        165271.44198
500001.00000        454240.08443
164500.00000        183141.38442
264700.00000        293017.71667
104800.00000        129026.14662
83500.00000        45750.59441
377200.00000        315448.51153
47700.00000        121845.88103
137500.00000        159168.50960
187500.00000        202874.43798
275000.00000        251508.26491
417800.00000        346461.66095
101900.00000        191076.92107
500001.00000        303363.79420
189800.00000        240314.01240
145700.00000        111785.56021
267900.00000        234548.86305
149000.00000        202537.40502
26600.00000        164340.75775
95000.00000        114052.13347
87500.00000        57090.80712
83800.00000        152641.26091
282200.00000        317115.13836
500001.00000        376878.56081
500000.00000        166624.43826
119400.00000        197547.79952
164300.00000        208411.65401
426800.00000        425536.99329
500001.00000        470035.87932
132200.00000        174686.16336
169600.00000        205771.06488
82100.00000        153932.91746
243400.00000        274801.03886
406500.00000        245473.77065
500001.00000        356512.25129
112500.00000        93175.53728
283500.00000        224941.82849
216900.00000        263141.43902
168100.00000        115361.70212
151800.00000        210413.86621
165000.00000        164227.94414
442100.00000        297810.30471
112500.00000        132942.97478
187500.00000        196516.42932
438100.00000        363435.03193
49100.00000        84554.64302
68000.00000        97335.83933
103800.00000        113567.70558
74200.00000        150736.00236
169300.00000        236120.48862
207400.00000        266413.83968
266200.00000        250526.82281
111900.00000        134717.87773
289900.00000        310256.37676
215000.00000        204629.86877
314300.00000        183880.51612
187800.00000        196995.99680
90200.00000        125024.75084
273900.00000        356519.80118
296000.00000        296045.38991
353000.00000        217252.81637
58100.00000        126298.82545
293800.00000        248545.64196
86900.00000        165959.58789
180600.00000        233790.89930
200000.00000        154597.15244
90500.00000        147777.70007
271200.00000        291867.65765
101500.00000        131654.91951
94300.00000        200363.35560
145600.00000        151816.19147
293000.00000        335930.33166
207000.00000        260300.67329
116700.00000        79490.50793
275000.00000        203847.17688
188700.00000        226368.69050
99600.00000        149846.10962
328400.00000        246819.71658
183800.00000        228089.87507
240500.00000        242417.95060
97000.00000        172310.48821
275200.00000        295402.65117
92700.00000        135947.10122
481500.00000        428989.50803
267000.00000        218253.95741
159100.00000        176906.42097
365100.00000        274771.17501
133600.00000        194424.75010
500000.00000        220364.14796
87500.00000        185238.39102
265300.00000        274213.92506
187500.00000        276681.61574
94400.00000        85152.88725
258100.00000        219543.55872
81100.00000        120995.28542
118800.00000        101333.92767
146500.00000        154060.92518
251400.00000        310904.90071
148600.00000        82031.74203
278000.00000        305167.04810
267600.00000        174267.12902
146900.00000        214144.70478
94900.00000        129165.92688
147000.00000        173156.57476
66400.00000        67229.97689
288700.00000        289509.07577
84300.00000        95849.94406
193500.00000        208392.18322
53900.00000        81341.36570
160700.00000        207241.79300
113700.00000        173817.43613
137500.00000        156870.75990
146400.00000        218362.59010
122900.00000        165882.59984
500001.00000        267432.13344
156700.00000        203094.30452
109900.00000        93377.84390
180800.00000        196063.04971
299400.00000        276370.25454
86200.00000        160124.54365
200300.00000        250552.66774
298100.00000        235731.91243
68200.00000        99998.09663
95400.00000        133061.40467
81300.00000        75340.46189
109000.00000        191352.50726
142700.00000        185787.20917
193100.00000        246419.18442
248100.00000        162692.61108
187800.00000        207224.17136
229400.00000        252484.56758
230600.00000        154378.96542
258000.00000        277648.71668
138000.00000        212057.25393
70400.00000        125919.91694
113200.00000        139803.60545
119000.00000        161320.25345
107900.00000        107310.34825
78800.00000        130146.91291
169300.00000        157606.01539
189600.00000        222131.56971
263700.00000        283681.19777
331600.00000        301165.99732
278800.00000        235466.72218
145100.00000        45510.97499
137500.00000        135338.81403
166700.00000        218305.58230
55400.00000        -10111.73786
138500.00000        134605.63862
500001.00000        257063.54657
500001.00000        327525.71359
306800.00000        319480.13633
165000.00000        174639.08463
171800.00000        81700.70366
337200.00000        131435.01169
249500.00000        278083.46886
500001.00000        340401.74869
267600.00000        276959.17287
174400.00000        235273.94954
127200.00000        170497.02648
286500.00000        271503.09132
158300.00000        178764.32361
243600.00000        269963.17156
183800.00000        233275.60617
157700.00000        236554.84435
200500.00000        237166.45023
180900.00000        188246.26579
432700.00000        297506.82825
186900.00000        282944.05022
300600.00000        270349.53807
282300.00000        314930.14781
151900.00000        175753.35249
500001.00000        498842.54973
157900.00000        182855.74583
101000.00000        77170.63835
225000.00000        308920.69763
111600.00000        209972.17650
239600.00000        294265.29378
77200.00000        72943.30174
116600.00000        172719.74032
104400.00000        88593.66013
151800.00000        164743.34299
352700.00000        322109.49066
156300.00000        111537.58649
101200.00000        159580.35552
141700.00000        187197.18481
102800.00000        100156.37971
194100.00000        179339.19615
218700.00000        259465.66564
118100.00000        184504.38513
119400.00000        208204.66962
166300.00000        149876.53935
254900.00000        269059.90529
93600.00000        162603.44966
198700.00000        196514.00329
287900.00000        311415.52987
171000.00000        231713.85678
184000.00000        185875.56271
346900.00000        264777.91073
90500.00000        89599.97624
79900.00000        91004.64129
100000.00000        142597.13776
146100.00000        177442.64801
129500.00000        143088.48333
357600.00000        345223.77172
219400.00000        259925.71800
53000.00000        76362.98206
139400.00000        188218.09380
162500.00000        119127.11161
77900.00000        92553.72538
65800.00000        86189.48657
60000.00000        92329.04327
355900.00000        279741.33070
398100.00000        305590.83955
233100.00000        292468.66178
500001.00000        667057.35766
37900.00000        175151.31518
98500.00000        157116.19329
249600.00000        240797.35187
116000.00000        116019.47435
273500.00000        293968.02917
345700.00000        271956.06624
133900.00000        152788.15601
93800.00000        149256.99025
170400.00000        172928.53224
124800.00000        111614.22234
500001.00000        244635.41650
86200.00000        149463.71762
421900.00000        238233.25461
98300.00000        159805.82510
500001.00000        417893.83343
335000.00000        236189.48182
122500.00000        139520.74316
336500.00000        377750.91263
162500.00000        215255.82826
137500.00000        209325.50792
143300.00000        239232.24494
500001.00000        287830.40531
366700.00000        327670.91757
206700.00000        253323.92923
206800.00000        274658.64360
58800.00000        69251.77246
500001.00000        395912.14850
500001.00000        294016.79630
249000.00000        253208.54534
334000.00000        360286.21924
500001.00000        353937.92711
48500.00000        130895.65056
293800.00000        181018.52120
500001.00000        281026.46321
218800.00000        226369.89858
61800.00000        103359.05466
352700.00000        276871.47967
255700.00000        292293.59441
186900.00000        259470.58658
92900.00000        82448.99538
86300.00000        69619.52659
430000.00000        305844.61954
166100.00000        195549.10745
383900.00000        320788.83357
182800.00000        199627.95581
197700.00000        260842.05596
241900.00000        284479.90821
282000.00000        236889.54639
375000.00000        172678.13218
500001.00000        294818.07444
165000.00000        185245.99668
51400.00000        108131.90414
207000.00000        220686.79787
137500.00000        128304.26893
111400.00000        190968.62290
187500.00000        371777.72241
387700.00000        322232.99631
380000.00000        330051.36783
262100.00000        310505.99518
74600.00000        111099.67388
269300.00000        254839.89650
234700.00000        242332.97610
246400.00000        263539.92244
100000.00000        138190.34076
101700.00000        138116.38197
140300.00000        196773.99255
125000.00000        166506.27699
100000.00000        153850.40750
83300.00000        137632.67204
171300.00000        230203.16224
144300.00000        175456.88906
163400.00000        162138.38881
324200.00000        232478.57712
107500.00000        101937.00260
378100.00000        374218.45597
257500.00000        281068.81111
93400.00000        129958.22444
127900.00000        158347.14138
141200.00000        266497.98038
140600.00000        103624.14232
72500.00000        143734.01360
112500.00000        157879.93259
222600.00000        203723.24160
298900.00000        295527.63980
152300.00000        218376.12293
65900.00000        70413.95489
121400.00000        156337.91382
192200.00000        240596.56383
140100.00000        214156.52010
248600.00000        256581.78872
119600.00000        58470.78518
202200.00000        199462.40344
60600.00000        74049.24020
116500.00000        182006.38632
78600.00000        45290.75069
500001.00000        299895.17119
203500.00000        223424.89050
179000.00000        210776.85668
154600.00000        131690.83719
230900.00000        266495.36347
57900.00000        51182.78763
201100.00000        244864.16640
147500.00000        230807.30842
215800.00000        223355.75292
246000.00000        253899.54403
93800.00000        104933.26571
270700.00000        232436.47314
220100.00000        116846.99173
237700.00000        309035.25920
78400.00000        95231.51371
353100.00000        302128.88545
81500.00000        98575.28677
99500.00000        124847.40936
190500.00000        137127.80872
98800.00000        138903.68048
83200.00000        110389.97951
136900.00000        188790.95285
206300.00000        190159.72878
82100.00000        129964.20808
77100.00000        67583.83223
192900.00000        157933.60868
286200.00000        262663.51983
93800.00000        88025.89611
113600.00000        111266.40754
249000.00000        183460.01985
311900.00000        277388.84968
198500.00000        248148.79859
100000.00000        141963.33625
198800.00000        165638.96202
158700.00000        157923.26756
247600.00000        165419.36507
167200.00000        200311.06306
193800.00000        187844.06818
324000.00000        216199.20960
57300.00000        124145.94792
394400.00000        330786.04970
233700.00000        245651.56771
83500.00000        140168.13267
73100.00000        107332.17015
320800.00000        309035.87237
284200.00000        274074.08569
226000.00000        273878.90826
80400.00000        168614.11804
98500.00000        164140.48436
200000.00000        137495.94545
223600.00000        232936.28437
199400.00000        276206.72287
369100.00000        334458.71889
103300.00000        108622.41211
365300.00000        375299.48212
173900.00000        248652.91909
101400.00000        178741.24832
207400.00000        174777.90118
234800.00000        206155.58207
233000.00000        211467.06088
59000.00000        41008.88740
183000.00000        205353.65486
181700.00000        180781.68638
98300.00000        218609.12043
301100.00000        206535.92751
138500.00000        182307.50702
391800.00000        344579.06818
195200.00000        238799.84045
146800.00000        164682.71310
165900.00000        206583.89447
74200.00000        90424.40192
90200.00000        149138.54495
127300.00000        163751.96281
93200.00000        121852.52084
255000.00000        239706.05529
164800.00000        147447.96831
81300.00000        211290.84450
337500.00000        358529.80831
95700.00000        108426.86304
155500.00000        150916.15241
122300.00000        174121.24740
65000.00000        108403.01712
189600.00000        228473.09521
65200.00000        94955.93208
119600.00000        148137.05097
212900.00000        244077.66890
93400.00000        151061.29760
223900.00000        241448.34718
220600.00000        286902.44142
145500.00000        129127.04974
271900.00000        243456.61384
217100.00000        257665.75258
189400.00000        179651.82675
95800.00000        51938.00387
182300.00000        259739.39645
134500.00000        214979.87149
153100.00000        217228.42621
69500.00000        65727.10105
105000.00000        117002.39248
108300.00000        102359.16464
82000.00000        161613.05570
76400.00000        116377.76866
300000.00000        122965.08922
236100.00000        162158.10683
90000.00000        183479.92927
500001.00000        271552.14152
143500.00000        200033.02349
134700.00000        155572.73285
205000.00000        201110.02325
118500.00000        156437.54861
140400.00000        128448.95210
375700.00000        308465.27618
485000.00000        376664.47542
168800.00000        209624.60002
112500.00000        92292.32887
195300.00000        201301.08451
118800.00000        197427.02069
276100.00000        302379.14750
181100.00000        183064.18090
500001.00000        281735.31471
124100.00000        75594.23382
170900.00000        215204.04320
163500.00000        198069.10139
83100.00000        103402.97088
187800.00000        215716.69563
166100.00000        193946.87798
206300.00000        189818.28516
500001.00000        296445.58963
335600.00000        275695.46798
172600.00000        282809.41865
329600.00000        255585.12207
239900.00000        245438.60119
109200.00000        166770.47704
331200.00000        254524.07323
125400.00000        215999.66349
98100.00000        153702.91199
172700.00000        217438.77478
500001.00000        321637.27172
141300.00000        148370.27356
144800.00000        199775.23585
188100.00000        245467.67906
275000.00000        294070.53455
120400.00000        173010.26981
139700.00000        109060.77440
178000.00000        261433.97030
179700.00000        152543.56745
142500.00000        253765.79776
152700.00000        183400.39103
136000.00000        256996.73901
160200.00000        258182.95001
96900.00000        119496.03549
500001.00000        350623.36759
238000.00000        149978.39691
97100.00000        111613.63860
203700.00000        233319.37370
350000.00000        277848.97784
232200.00000        271955.30187
111100.00000        105139.83991
150000.00000        119021.21480
186800.00000        262815.81964
80800.00000        30695.21646
323800.00000        273875.13070
287500.00000        291112.37922
66200.00000        125281.08887
71400.00000        109036.88505
196900.00000        191319.46096
236200.00000        296390.21017
156500.00000        130892.76764
143900.00000        214946.61406
217100.00000        262145.72920
187400.00000        198057.86946
390000.00000        317135.74072
133900.00000        165069.28275
169400.00000        117756.07211
201300.00000        182015.31269
155700.00000        165533.69372
156300.00000        196877.04077
157100.00000        166141.05110
214200.00000        222195.79260
185000.00000        162331.70071
