SalidaEsperada      SalidaProducida
279800.00000        260177.70483
349500.00000        285458.34821
381800.00000        393986.99929
500001.00000        404583.92558
206800.00000        142245.50516
92500.00000        170837.29266
130300.00000        134714.59695
251000.00000        208941.65381
371600.00000        266158.06076
160800.00000        163451.77540
174100.00000        150691.22920
137900.00000        172771.98053
157300.00000        149897.75663
450000.00000        240534.49141
140100.00000        181001.80186
151700.00000        187610.17670
472200.00000        389603.40305
189600.00000        211435.23266
77000.00000        141795.68107
173400.00000        223879.42823
344500.00000        362378.80336
352200.00000        338221.54759
115400.00000        195048.84340
219300.00000        167970.02355
289400.00000        227107.39282
490400.00000        307995.13205
375700.00000        318954.98824
263000.00000        267877.55503
176300.00000        304568.34593
216700.00000        273842.52270
261500.00000        273904.68517
146900.00000        102071.06103
70500.00000        118491.83653
52200.00000        126448.32470
215100.00000        145025.99964
159300.00000        160461.51134
191100.00000        227414.88706
500001.00000        503285.16011
86300.00000        113993.87422
261300.00000        263061.30152
142500.00000        222022.15293
192000.00000        162765.71723
355100.00000        249830.40448
162000.00000        175665.14348
100300.00000        172620.98935
264600.00000        248413.17838
500001.00000        424316.33205
146500.00000        233762.48000
115300.00000        202677.20832
500001.00000        454584.21287
187700.00000        272964.89320
62200.00000        53505.95352
200000.00000        178688.97533
313100.00000        255457.02832
253100.00000        165740.49802
249500.00000        285784.74422
73100.00000        75987.62228
324400.00000        172179.44701
80800.00000        132099.36868
139300.00000        219520.08093
149200.00000        214807.90778
248700.00000        212101.15762
202400.00000        232036.54698
89400.00000        51063.31237
110400.00000        90938.32206
441900.00000        340090.66421
143800.00000        161787.17216
500001.00000        465591.56338
127400.00000        198190.15642
337900.00000        336495.71908
48800.00000        51530.25289
95500.00000        179045.33871
99200.00000        132568.06225
350000.00000        197714.45388
360900.00000        310269.79470
272200.00000        201347.65071
440500.00000        306838.30577
500001.00000        387804.92608
66800.00000        108013.42904
218200.00000        237336.06072
234500.00000        218372.71486
393100.00000        314289.03798
294300.00000        303019.80187
142800.00000        138961.75230
219900.00000        261507.18121
157500.00000        239723.98641
275700.00000        260819.67263
237900.00000        269050.92628
241100.00000        243192.15285
105100.00000        160930.54694
72200.00000        131449.68830
235600.00000        284222.69632
91100.00000        139809.87619
65300.00000        68550.06006
150000.00000        146812.18981
286800.00000        263326.77738
48000.00000        70993.31563
161500.00000        178414.79687
138000.00000        189654.46287
148800.00000        146693.98684
300000.00000        262427.52557
305000.00000        266717.63035
210900.00000        255450.70961
476700.00000        198620.61908
76800.00000        102687.93026
178800.00000        186826.92329
101900.00000        190095.09884
291500.00000        362182.87107
225000.00000        257430.15547
374000.00000        356488.76525
436600.00000        376594.47944
139400.00000        129563.48584
359000.00000        276109.84165
154300.00000        146089.83848
322900.00000        263048.90411
87900.00000        121050.73839
70700.00000        107796.94992
190000.00000        162008.54807
142400.00000        122746.44810
375000.00000        361560.50370
143800.00000        182344.63714
162500.00000        174213.87002
186000.00000        266162.14714
143500.00000        210310.68558
106300.00000        165993.15760
114400.00000        213066.46661
65400.00000        38459.74864
167000.00000        189783.61859
277300.00000        298084.49372
133000.00000        97320.82011
112500.00000        198703.87075
500001.00000        426919.98301
100000.00000        141755.52696
500001.00000        473628.42399
135200.00000        199772.04797
145700.00000        203938.22268
94200.00000        138960.01078
124000.00000        165210.80162
289000.00000        300287.47494
89500.00000        129252.80343
65400.00000        81233.84425
84200.00000        179315.69374
342200.00000        262311.60438
125700.00000        195706.15503
161200.00000        170798.97796
142100.00000        206653.17701
61900.00000        52797.45353
163900.00000        202211.38025
177400.00000        191608.06680
61400.00000        47842.79509
186500.00000        185573.51468
105100.00000        142883.14673
263100.00000        213118.43903
85400.00000        81485.60750
125400.00000        126543.78244
169600.00000        244541.79254
186200.00000        237263.43656
160100.00000        193657.18666
222900.00000        263532.40048
249400.00000        207151.06293
224700.00000        234559.90032
251000.00000        222538.17807
383700.00000        272790.94741
210000.00000        165326.77068
221000.00000        261072.45744
288200.00000        252115.30390
500001.00000        458901.51768
304800.00000        302163.65589
241100.00000        288888.61097
80400.00000        24490.01301
150400.00000        156004.05093
167800.00000        203858.98845
162500.00000        91327.12814
234500.00000        260249.86068
228300.00000        278832.83224
171100.00000        245810.32820
250800.00000        213865.60616
123100.00000        130206.55902
340900.00000        329472.72415
211900.00000        197143.94911
127800.00000        205497.73886
378800.00000        293522.87388
101000.00000        158862.76106
260400.00000        333868.48109
73600.00000        109021.98458
204500.00000        206158.80802
156700.00000        239983.53261
71400.00000        139477.27313
130000.00000        150416.22584
52500.00000        69120.62641
486800.00000        230809.49636
74500.00000        130725.46792
171600.00000        230902.88305
252600.00000        289557.27818
50300.00000        26326.55065
84200.00000        128562.27992
140300.00000        218540.57911
163900.00000        221896.48034
155000.00000        140234.18478
496000.00000        312610.37854
181800.00000        249030.38561
263600.00000        196080.08517
212100.00000        270545.79760
53500.00000        92537.92239
120000.00000        126154.68887
248200.00000        300368.15906
67500.00000        212323.18968
166600.00000        204536.81481
239300.00000        180207.22440
500001.00000        480526.58309
426100.00000        375401.29642
193300.00000        214369.80588
189400.00000        187009.70962
65400.00000        78754.91000
97200.00000        180037.71086
131000.00000        146475.19881
149600.00000        275614.93754
68300.00000        114059.76323
451300.00000        378099.63312
440000.00000        351179.59237
364800.00000        300681.15907
242600.00000        212177.04040
209900.00000        217384.44870
106900.00000        166413.59004
100000.00000        134951.84512
180000.00000        245005.09118
319700.00000        314304.04002
500001.00000        470805.46638
293000.00000        236163.59405
500001.00000        213980.90635
129900.00000        221737.16877
177800.00000        174936.94016
366100.00000        324792.79455
176100.00000        169144.91555
162500.00000        150229.70251
163600.00000        196520.31512
186200.00000        204779.72099
145800.00000        156709.97141
254200.00000        240807.08540
94800.00000        172142.22985
152400.00000        227992.79596
76400.00000        24700.46741
218200.00000        259195.27066
226500.00000        221465.17660
144500.00000        245585.10922
192100.00000        218058.44255
230800.00000        270356.61484
191000.00000        302491.30063
176300.00000        221214.26895
160400.00000        191481.62380
143500.00000        182607.77408
126500.00000        148241.58688
60000.00000        114468.00179
65500.00000        107542.71271
151800.00000        33385.61815
142500.00000        188528.15002
176100.00000        193359.92556
239400.00000        306781.29052
195500.00000        234953.14311
155700.00000        203294.27104
172900.00000        218434.58933
156700.00000        196083.27597
127900.00000        209871.38011
200000.00000        129266.49107
70300.00000        72967.35177
327500.00000        284885.42345
233300.00000        228226.19338
369800.00000        302691.55653
351900.00000        311889.55899
125000.00000        139610.02708
119100.00000        195365.04593
410400.00000        340591.28076
63500.00000        54266.14164
192500.00000        184230.82935
359700.00000        306856.93004
216100.00000        213828.26538
51700.00000        60461.52607
121100.00000        159277.51433
144700.00000        233638.39105
156300.00000        199163.19439
174300.00000        180937.15009
113400.00000        166710.41179
187500.00000        182584.38162
500001.00000        328702.98628
253000.00000        304162.81651
431000.00000        305591.33761
129300.00000        200414.64101
207400.00000        287395.45279
94800.00000        158515.28265
500001.00000        268419.99206
474300.00000        231976.45114
98500.00000        186653.52171
316200.00000        229184.43798
96900.00000        145101.62474
500001.00000        418761.56619
123200.00000        140870.48518
154300.00000        213389.51437
178100.00000        214896.71516
184200.00000        197686.93337
212500.00000        -13292.80616
65900.00000        105277.28675
65400.00000        94944.01814
71100.00000        126847.75370
87000.00000        154366.29321
79500.00000        19155.01896
358800.00000        303630.19223
69800.00000        153348.01297
254300.00000        234223.27171
142900.00000        212940.72045
156300.00000        255527.93303
83100.00000        162380.24023
142600.00000        167995.80486
175000.00000        253206.28191
104900.00000        121237.96027
166100.00000        70374.48713
261400.00000        229398.66229
135600.00000        129349.79679
180900.00000        200286.08312
319400.00000        222902.51274
143800.00000        154555.43647
61100.00000        164388.12753
70200.00000        86554.91640
80800.00000        117252.87288
166700.00000        229731.68042
262500.00000        266772.46317
178800.00000        186519.44485
90600.00000        103984.85675
98100.00000        119771.79752
163900.00000        182595.26253
58700.00000        94665.74715
72000.00000        123001.41428
153600.00000        120941.92423
500001.00000        500424.76417
206100.00000        193243.88566
254100.00000        263037.78099
259300.00000        282839.37343
350000.00000        162857.56626
360600.00000        190543.64129
62300.00000        129428.30833
162500.00000        158133.42687
231200.00000        247920.74279
264300.00000        231721.35680
47600.00000        79698.19727
182000.00000        240968.26498
63300.00000        105834.08197
500001.00000        275861.80835
188300.00000        265085.69396
187200.00000        98738.35029
193500.00000        239709.56148
179200.00000        91485.65817
213000.00000        191399.06831
123700.00000        168866.61056
109900.00000        143494.13066
240500.00000        212421.30718
58000.00000        68808.89185
137500.00000        193827.20478
500001.00000        342451.45154
192200.00000        217023.99985
225800.00000        236383.01987
187500.00000        230459.45288
206500.00000        204904.40693
252200.00000        270164.55518
185900.00000        121510.93340
160000.00000        118192.79618
139100.00000        245923.22684
86900.00000        103260.75170
214600.00000        237647.49169
122100.00000        103584.88389
265000.00000        239907.88549
358700.00000        369670.75846
215600.00000        210041.67998
270000.00000        304760.82243
198800.00000        174662.72319
297600.00000        250423.31297
216800.00000        263810.23144
75800.00000        107287.97675
156800.00000        250154.19688
214700.00000        278204.51712
284800.00000        284041.03951
117000.00000        119653.49285
197000.00000        286826.23849
94300.00000        65976.17249
500001.00000        467614.24608
78800.00000        101001.77352
185200.00000        167657.79860
140600.00000        140574.53117
271100.00000        264314.40535
132700.00000        36114.15729
129200.00000        129866.23787
500001.00000        384850.85641
68500.00000        171607.10314
104300.00000        209237.41327
95700.00000        159704.65325
211300.00000        215581.58115
271500.00000        231887.72156
81700.00000        145142.74391
91000.00000        147474.77345
69600.00000        66547.99356
500001.00000        439969.20184
142900.00000        208796.16327
142900.00000        217807.01010
174100.00000        100086.98468
225200.00000        292082.30740
72600.00000        113979.44857
88100.00000        115528.84085
85500.00000        150527.41847
172600.00000        187433.71856
162500.00000        140813.95793
159700.00000        230143.18533
444000.00000        367752.69706
339500.00000        307161.15825
125900.00000        200092.17738
166800.00000        102277.49064
51400.00000        82500.39271
69000.00000        118210.92355
353900.00000        261520.12429
118100.00000        175513.64357
210900.00000        216535.56598
134500.00000        217036.10174
98900.00000        153506.23495
129200.00000        182943.18895
62100.00000        136298.34245
238200.00000        249820.70207
120800.00000        199526.90381
153800.00000        90712.44090
94600.00000        120714.34085
191300.00000        208061.62811
312500.00000        346303.43015
106300.00000        120610.25624
180500.00000        191880.77556
99700.00000        146143.50640
367700.00000        366850.00382
257900.00000        203609.46059
182300.00000        229760.59007
165000.00000        237304.29552
500001.00000        469998.90299
58100.00000        103130.23262
237500.00000        166305.11790
400000.00000        100398.05508
270100.00000        265311.04748
318900.00000        259478.58063
70700.00000        168559.64611
107200.00000        20001.75240
147500.00000        150185.47664
195500.00000        175978.23141
156900.00000        226578.06653
118800.00000        194286.81460
321300.00000        253747.23433
240800.00000        139790.57826
105000.00000        106095.82268
365800.00000        353795.83527
212100.00000        196504.05901
277200.00000        233213.87225
170200.00000        84599.39183
145500.00000        194287.35270
169100.00000        250396.67326
247200.00000        287352.00382
156500.00000        127888.69451
173300.00000        211180.69654
148700.00000        166522.01975
500001.00000        534667.08831
202700.00000        212843.20968
70500.00000        115244.17609
170800.00000        174791.06199
335500.00000        218335.87200
113900.00000        192127.78126
153900.00000        195546.86542
146900.00000        128725.58957
144600.00000        185707.54643
159500.00000        164863.63377
226000.00000        194809.10561
439800.00000        333998.34034
171100.00000        245068.03777
182800.00000        236644.39339
87200.00000        91267.33001
290500.00000        266778.43646
245200.00000        207822.12036
263600.00000        267721.29757
249200.00000        174694.69919
317700.00000        262595.90433
148300.00000        178565.59401
73200.00000        102176.09083
110700.00000        228407.01590
197500.00000        192253.12396
500001.00000        395723.90514
89100.00000        90723.20945
131300.00000        165690.41613
190400.00000        245908.23899
439900.00000        350790.78485
216100.00000        224375.92481
256000.00000        248288.65712
59600.00000        59934.90827
158300.00000        172933.59585
244400.00000        256220.55237
71000.00000        77846.19153
61800.00000        107723.36386
209000.00000        182753.05814
161700.00000        128057.20137
500001.00000        587002.73062
208300.00000        133375.04962
91400.00000        167758.15341
162500.00000        151355.16779
109800.00000        201275.83510
112500.00000        146391.36516
140300.00000        213330.45453
220000.00000        170871.45569
500000.00000        276501.84271
248500.00000        243074.57578
84400.00000        123514.96660
153000.00000        168744.71418
111300.00000        94369.84559
69200.00000        116569.79518
152800.00000        147604.93627
180000.00000        206838.83428
158000.00000        192991.98909
41400.00000        68294.83479
251000.00000        231637.17192
148200.00000        180458.33185
173500.00000        237444.01013
205200.00000        183748.76004
185600.00000        277691.08796
234300.00000        258707.73689
105700.00000        35138.10146
153200.00000        151278.85365
328800.00000        286212.72771
152500.00000        148039.96215
241400.00000        222819.17311
161100.00000        194779.67818
87500.00000        192307.55778
246900.00000        262484.79797
250900.00000        252400.44082
55900.00000        7416.07979
500001.00000        262684.08319
66000.00000        116356.51160
212300.00000        284754.15386
222400.00000        224285.18460
280300.00000        284838.26570
191100.00000        224510.93025
178700.00000        245069.27537
120800.00000        199038.75267
96000.00000        116172.93922
184100.00000        247163.78697
327200.00000        261245.97102
105400.00000        193112.76173
204200.00000        199071.49556
184500.00000        215514.20364
420800.00000        308471.46535
343200.00000        219102.18894
187500.00000        208551.98530
500001.00000        484399.83472
130800.00000        105135.41867
216100.00000        277563.15150
218400.00000        212738.50210
109300.00000        148957.49949
53000.00000        77780.51521
252600.00000        250635.35216
64000.00000        55695.18566
140700.00000        142271.09199
450000.00000        186277.14027
127600.00000        139318.32683
343100.00000        317417.00197
107500.00000        201906.67601
500001.00000        365373.89099
66100.00000        101477.84850
285400.00000        309589.35826
168800.00000        161387.03001
167200.00000        173356.07728
84400.00000        115929.45038
114400.00000        164826.09946
94400.00000        114993.93149
142900.00000        205509.60826
326800.00000        291329.46421
183900.00000        221911.84109
152700.00000        91736.75426
65600.00000        71351.44413
196300.00000        166338.51246
209100.00000        196502.06856
289500.00000        283778.24847
150000.00000        145822.07557
136800.00000        100990.89930
330400.00000        288675.37831
287500.00000        229660.83746
47500.00000        170819.73969
500001.00000        447360.28906
164500.00000        181473.03967
264700.00000        291946.06503
104800.00000        128684.43775
83500.00000        34596.75770
377200.00000        316690.24255
47700.00000        118860.38678
137500.00000        155222.57388
187500.00000        203694.26333
275000.00000        245807.24738
417800.00000        346515.80621
101900.00000        189310.46170
500001.00000        307016.48767
189800.00000        239889.85369
145700.00000        108699.59448
267900.00000        233083.90154
149000.00000        201607.79502
26600.00000        168664.92415
95000.00000        118853.90593
87500.00000        71578.77882
83800.00000        148172.90287
282200.00000        316501.98777
500001.00000        379882.92559
500000.00000        176756.85085
119400.00000        200839.60700
164300.00000        206780.38888
426800.00000        426672.07400
500001.00000        468105.29628
132200.00000        178767.04967
169600.00000        203753.48333
82100.00000        154202.80901
243400.00000        273362.60105
406500.00000        247043.99318
500001.00000        362904.75785
112500.00000        86811.73631
283500.00000        226272.80985
216900.00000        262882.66066
168100.00000        114293.86160
151800.00000        209161.56402
165000.00000        165311.27698
442100.00000        302582.98972
112500.00000        135959.73274
187500.00000        187331.79730
438100.00000        361406.14572
49100.00000        83590.88153
68000.00000        94609.41309
103800.00000        114970.77902
74200.00000        152524.80225
169300.00000        240798.71334
207400.00000        269165.72631
266200.00000        256107.13063
111900.00000        137344.05118
289900.00000        311059.73986
215000.00000        206478.20883
314300.00000        188632.95230
187800.00000        190910.42479
90200.00000        123914.90556
273900.00000        358431.70139
296000.00000        297893.46022
353000.00000        226325.11420
58100.00000        124532.69024
293800.00000        249818.60038
86900.00000        159133.28029
180600.00000        230701.19592
200000.00000        154396.82433
90500.00000        148074.45448
271200.00000        292879.69496
101500.00000        136067.43072
94300.00000        201609.21016
145600.00000        143567.58040
293000.00000        336934.58233
207000.00000        257621.94779
116700.00000        75781.64360
275000.00000        205785.97045
188700.00000        220450.04823
99600.00000        149853.56805
328400.00000        251464.57002
183800.00000        217977.12731
240500.00000        246939.94425
97000.00000        175061.86159
275200.00000        295177.20676
92700.00000        133034.25790
481500.00000        434894.33755
267000.00000        223461.49111
159100.00000        174084.14117
365100.00000        275210.52806
133600.00000        190315.40922
500000.00000        225673.30814
87500.00000        192295.64937
265300.00000        279912.66650
187500.00000        276005.01976
94400.00000        83505.52846
258100.00000        272594.97269
81100.00000        120919.25790
118800.00000        97124.89883
146500.00000        143582.30650
251400.00000        312158.67120
148600.00000        77938.22127
278000.00000        304917.93499
267600.00000        176410.11488
146900.00000        214369.81682
94900.00000        124653.96844
147000.00000        173605.76797
66400.00000        57618.36698
288700.00000        287390.77376
84300.00000        91010.25991
193500.00000        215313.88040
53900.00000        74637.82652
160700.00000        203407.43313
113700.00000        170601.05499
137500.00000        164236.94200
146400.00000        213543.29880
122900.00000        165218.22891
500001.00000        271258.68517
156700.00000        204814.55801
109900.00000        91156.70615
180800.00000        200133.47138
299400.00000        276576.44225
86200.00000        161104.66232
200300.00000        252057.49947
298100.00000        240439.43611
68200.00000        96817.08370
95400.00000        130445.68835
81300.00000        83607.50144
109000.00000        186582.07338
142700.00000        184966.79687
193100.00000        240270.36631
248100.00000        142588.42567
187800.00000        210534.17527
229400.00000        249011.59553
230600.00000        146687.14384
258000.00000        277477.66787
138000.00000        213584.66643
70400.00000        122659.25887
113200.00000        145962.50992
119000.00000        159821.50842
107900.00000        110876.69769
78800.00000        144794.25465
169300.00000        156265.82797
189600.00000        221751.59894
263700.00000        282084.28346
331600.00000        305249.07964
278800.00000        236827.81456
145100.00000        41457.48236
137500.00000        135530.76967
166700.00000        213376.92981
55400.00000        -20397.58110
138500.00000        134823.40234
500001.00000        260370.87611
500001.00000        330420.62195
306800.00000        320409.54068
165000.00000        178077.37083
171800.00000        73274.11076
337200.00000        133250.21998
249500.00000        276650.20379
500001.00000        338049.72380
267600.00000        291217.46342
174400.00000        236957.57375
127200.00000        158381.35873
286500.00000        276807.38536
158300.00000        176308.78016
243600.00000        267192.61423
183800.00000        228951.91889
157700.00000        236664.91070
200500.00000        235027.18193
180900.00000        186927.26276
432700.00000        301619.72048
186900.00000        283175.43992
300600.00000        272961.60630
282300.00000        315892.10808
151900.00000        174368.20617
500001.00000        508566.98625
157900.00000        180140.70278
101000.00000        71267.85072
225000.00000        311090.70526
111600.00000        211729.11186
239600.00000        295073.12651
77200.00000        67199.29515
116600.00000        169982.63787
104400.00000        84303.76325
151800.00000        163530.60552
352700.00000        322821.16914
156300.00000        112683.94321
101200.00000        153367.09571
141700.00000        185365.76097
102800.00000        98544.17393
194100.00000        179022.34950
218700.00000        259429.63405
118100.00000        184205.65507
119400.00000        209412.77776
166300.00000        148861.87997
254900.00000        268813.86310
93600.00000        164380.78845
198700.00000        192005.95560
287900.00000        314249.35033
171000.00000        232149.45542
184000.00000        192148.95485
346900.00000        266886.10928
90500.00000        89075.68871
79900.00000        87466.63519
100000.00000        150475.81399
146100.00000        171976.13580
129500.00000        139476.04148
357600.00000        376816.76539
219400.00000        257289.29665
53000.00000        74939.73009
139400.00000        190321.87113
162500.00000        123735.75220
77900.00000        86000.88432
65800.00000        84202.52438
60000.00000        94212.20258
355900.00000        282153.14174
398100.00000        308090.29752
233100.00000        291663.42957
500001.00000        672100.39480
37900.00000        175488.49362
98500.00000        152509.46818
249600.00000        251247.43078
116000.00000        101587.59018
273500.00000        295245.20693
345700.00000        276487.84443
133900.00000        166057.98916
93800.00000        150404.14522
170400.00000        171985.51471
124800.00000        106029.57015
500001.00000        249259.19670
86200.00000        146359.63756
421900.00000        241178.51075
98300.00000        159419.21607
500001.00000        412655.12201
335000.00000        241153.44389
122500.00000        140046.07526
336500.00000        376055.15341
162500.00000        210919.79692
137500.00000        214571.01029
143300.00000        237955.63973
500001.00000        290232.50140
366700.00000        323866.70861
206700.00000        258126.34409
206800.00000        275766.10120
58800.00000        68309.76856
500001.00000        394584.97558
500001.00000        294295.04691
249000.00000        254887.77937
334000.00000        365517.18554
500001.00000        364497.70983
48500.00000        132360.55296
293800.00000        183983.77164
500001.00000        281224.46561
218800.00000        226603.62208
61800.00000        98702.87092
352700.00000        275126.32962
255700.00000        293687.51964
186900.00000        260275.67226
92900.00000        79546.41655
86300.00000        64286.61833
430000.00000        306158.74749
166100.00000        194061.77955
383900.00000        321499.82500
182800.00000        199921.87616
197700.00000        260164.82990
241900.00000        283713.03237
282000.00000        238201.82389
375000.00000        171419.47033
500001.00000        296241.68106
165000.00000        185727.16784
51400.00000        108698.87861
207000.00000        223649.80947
137500.00000        131099.09780
111400.00000        189878.77083
187500.00000        417326.02876
387700.00000        324789.97846
380000.00000        344430.92809
262100.00000        307933.80621
74600.00000        109341.91421
269300.00000        255787.17457
234700.00000        246934.80521
246400.00000        260558.25784
100000.00000        132575.50222
101700.00000        140098.67648
140300.00000        198721.70687
125000.00000        170243.95890
100000.00000        156273.70979
83300.00000        142792.56799
171300.00000        232119.87346
144300.00000        173979.67720
163400.00000        152678.60776
324200.00000        233769.11203
107500.00000        104506.88937
378100.00000        372218.88312
257500.00000        287319.64467
93400.00000        127304.68779
127900.00000        144846.29221
141200.00000        258335.62507
140600.00000        108213.01528
72500.00000        145332.79893
112500.00000        164602.87133
222600.00000        201826.23155
298900.00000        296208.11582
152300.00000        214085.12561
65900.00000        66538.13288
121400.00000        151399.48069
192200.00000        240440.46849
140100.00000        210996.20928
248600.00000        260372.20641
119600.00000        51827.95349
202200.00000        200373.00004
60600.00000        67322.64133
116500.00000        176567.63073
78600.00000        37944.18739
500001.00000        302178.72794
203500.00000        218307.26702
179000.00000        207571.46740
154600.00000        124937.64452
230900.00000        264340.74190
57900.00000        47530.48425
201100.00000        246548.97961
147500.00000        230206.74360
215800.00000        226145.33070
246000.00000        255435.03480
93800.00000        103172.61141
270700.00000        235526.70032
220100.00000        112688.06567
237700.00000        317413.58617
78400.00000        95246.26328
353100.00000        350656.41369
81500.00000        97286.19466
99500.00000        121199.03912
190500.00000        130856.13783
98800.00000        134065.73089
83200.00000        109039.44079
136900.00000        198044.58253
206300.00000        186871.38719
82100.00000        125089.76036
77100.00000        67359.09168
192900.00000        155679.39134
286200.00000        262330.42876
93800.00000        91919.43068
113600.00000        109003.13725
249000.00000        190783.20089
311900.00000        278240.62059
198500.00000        250749.33682
100000.00000        140641.15323
198800.00000        166903.22800
158700.00000        155555.29637
247600.00000        160437.35308
167200.00000        202932.57834
193800.00000        190011.56089
324000.00000        216092.53219
57300.00000        120400.51882
394400.00000        329740.55744
233700.00000        243168.83647
83500.00000        144521.61123
73100.00000        102733.47707
320800.00000        313604.17625
284200.00000        271903.64888
226000.00000        274768.91734
80400.00000        172752.73402
98500.00000        163180.31370
200000.00000        141778.96322
223600.00000        233925.23653
199400.00000        272546.84399
369100.00000        334111.37614
103300.00000        101931.37269
365300.00000        384000.76034
173900.00000        268426.60443
101400.00000        176714.76018
207400.00000        173869.47719
234800.00000        209555.79271
233000.00000        211002.35634
59000.00000        34497.05922
183000.00000        202067.14179
181700.00000        170174.57202
98300.00000        215431.52873
301100.00000        208431.74887
138500.00000        186024.10592
391800.00000        345176.53283
195200.00000        249565.72035
146800.00000        174535.36505
165900.00000        201423.31304
74200.00000        89442.29015
90200.00000        149907.18184
127300.00000        157672.46442
93200.00000        117062.42278
255000.00000        246703.60918
164800.00000        151224.09387
81300.00000        221095.05410
337500.00000        358902.76387
95700.00000        106544.03031
155500.00000        148189.81039
122300.00000        171643.83100
65000.00000        107398.06660
189600.00000        232299.68521
65200.00000        89528.28117
119600.00000        146440.17902
212900.00000        242802.23229
93400.00000        152472.53980
223900.00000        227378.23612
220600.00000        285683.64544
145500.00000        124404.33149
271900.00000        241216.02018
217100.00000        256511.67465
189400.00000        180551.54658
95800.00000        48506.69499
182300.00000        256098.99972
134500.00000        200247.26133
153100.00000        211546.00326
69500.00000        61456.43044
105000.00000        117133.21258
108300.00000        112044.13269
82000.00000        155564.95405
76400.00000        126579.38475
300000.00000        125045.42561
236100.00000        161280.62953
90000.00000        186514.85544
500001.00000        274676.66557
143500.00000        202940.97822
134700.00000        161052.25120
205000.00000        209362.35287
118500.00000        115866.59782
140400.00000        124832.27496
375700.00000        311058.86512
485000.00000        379588.17237
168800.00000        206448.87332
112500.00000        86106.41704
195300.00000        203162.84581
118800.00000        200435.13811
276100.00000        301263.97007
181100.00000        180656.49375
500001.00000        288596.21036
124100.00000        70708.53367
170900.00000        216510.12953
163500.00000        195461.22029
83100.00000        95866.60920
187800.00000        242612.50331
166100.00000        197615.55570
206300.00000        185825.27814
500001.00000        301638.10781
335600.00000        278749.36836
172600.00000        284119.42572
329600.00000        261364.43569
239900.00000        249384.69408
109200.00000        168462.54412
331200.00000        258616.64330
125400.00000        217535.40289
98100.00000        155394.08618
172700.00000        220850.33651
500001.00000        319978.13737
141300.00000        153290.89145
144800.00000        202438.92400
188100.00000        251421.46600
275000.00000        286688.72479
120400.00000        165968.03347
139700.00000        95298.43590
178000.00000        260019.49193
179700.00000        142842.61756
142500.00000        253691.46759
152700.00000        182579.21575
136000.00000        254291.24174
160200.00000        255277.35025
96900.00000        119899.91359
500001.00000        349794.04543
238000.00000        147294.83371
97100.00000        107051.69331
203700.00000        236632.01010
350000.00000        285521.73862
232200.00000        275217.45147
111100.00000        96152.98751
150000.00000        118395.93537
186800.00000        259330.70134
80800.00000        15189.62493
323800.00000        273374.97504
287500.00000        282732.63649
66200.00000        122355.91959
71400.00000        106489.04691
196900.00000        191331.29955
236200.00000        301824.88261
156500.00000        129971.81558
143900.00000        218047.54137
217100.00000        261220.51605
187400.00000        195530.40617
390000.00000        321006.41187
133900.00000        168649.50195
169400.00000        114767.35598
201300.00000        178126.47096
155700.00000        165142.70915
156300.00000        200470.45518
157100.00000        164034.38282
214200.00000        220391.55269
185000.00000        149080.33520
