SalidaEsperada      SalidaProducida
250000.00000        146219.99354
279800.00000        212144.28769
349500.00000        253372.90830
381800.00000        372439.23302
500001.00000        356775.79091
206800.00000        120746.74118
92500.00000        138680.13729
130300.00000        104610.04240
251000.00000        208719.04814
371600.00000        239361.50516
160800.00000        137614.85254
174100.00000        129822.84652
137900.00000        136328.15661
157300.00000        157127.21053
450000.00000        226174.05851
140100.00000        176706.05805
151700.00000        171632.71576
472200.00000        380324.45084
189600.00000        207370.50042
77000.00000        184857.38907
173400.00000        186127.97438
344500.00000        294264.33780
352200.00000        322211.28125
115400.00000        175339.37864
219300.00000        144211.92194
289400.00000        231536.35940
490400.00000        285788.38829
375700.00000        301358.01054
263000.00000        239389.27840
176300.00000        302607.83408
216700.00000        256978.40376
261500.00000        268200.57660
146900.00000        87396.56298
70500.00000        83356.18530
52200.00000        101282.98773
215100.00000        80527.41050
159300.00000        147590.32865
191100.00000        217418.17113
500001.00000        498506.83986
86300.00000        78464.53055
261300.00000        251433.79612
142500.00000        199734.32588
192000.00000        145491.56839
355100.00000        240121.00667
162000.00000        140948.53979
100300.00000        150511.85641
264600.00000        224513.50718
500001.00000        410174.75994
146500.00000        204930.71766
115300.00000        192060.28975
500001.00000        445642.44983
187700.00000        238637.25454
62200.00000        31945.16351
200000.00000        187047.60829
313100.00000        227989.06659
253100.00000        177179.98915
249500.00000        266468.15235
73100.00000        62511.64856
324400.00000        161421.59262
80800.00000        94049.78251
139300.00000        225205.38177
149200.00000        143995.84671
248700.00000        198376.38149
202400.00000        214007.89395
89400.00000        27927.80691
110400.00000        53644.00283
441900.00000        310693.44005
143800.00000        142238.80085
500001.00000        433986.44781
127400.00000        178780.69739
337900.00000        327177.03579
48800.00000        18077.22139
95500.00000        145814.27319
99200.00000        89104.25381
350000.00000        171512.82957
360900.00000        295748.50353
272200.00000        213790.43760
440500.00000        283240.25793
500001.00000        455047.52277
66800.00000        83344.20744
218200.00000        211440.50426
234500.00000        206609.87719
393100.00000        257349.42950
294300.00000        291949.41561
142800.00000        90198.54447
219900.00000        242574.98114
157500.00000        210624.63181
275700.00000        220045.00911
237900.00000        229795.33730
241100.00000        232151.33612
105100.00000        125611.82044
72200.00000        92343.44240
235600.00000        270677.40559
91100.00000        112281.60021
65300.00000        49610.07452
150000.00000        112573.04901
286800.00000        260064.77205
48000.00000        34784.97140
161500.00000        161804.41649
138000.00000        169668.73129
148800.00000        157197.13927
300000.00000        269936.54786
305000.00000        304454.17075
210900.00000        222745.11719
476700.00000        178444.77041
76800.00000        68594.99314
178800.00000        210888.71328
101900.00000        169279.67075
291500.00000        316346.99789
225000.00000        321289.54315
374000.00000        316956.35755
436600.00000        360937.45222
139400.00000        93025.88369
359000.00000        266206.21028
154300.00000        135505.39891
322900.00000        229377.46770
87900.00000        113180.53953
70700.00000        73842.52701
190000.00000        143379.45690
142400.00000        110680.16575
375000.00000        364636.36900
143800.00000        190190.13026
162500.00000        156207.65305
186000.00000        230009.04695
143500.00000        173933.18986
106300.00000        146579.70031
114400.00000        190443.09098
65400.00000        6209.25140
167000.00000        165760.36385
277300.00000        275813.66743
133000.00000        103994.65064
112500.00000        186575.90576
500001.00000        402299.16263
100000.00000        126420.33902
500001.00000        448900.50293
135200.00000        169237.42991
145700.00000        177239.53115
94200.00000        115775.57356
124000.00000        131770.35078
289000.00000        259103.55504
89500.00000        96171.50184
65400.00000        50751.31322
84200.00000        139419.42193
342200.00000        256857.57481
125700.00000        176906.13916
161200.00000        163688.57059
142100.00000        179402.09193
61900.00000        4775.13861
163900.00000        192194.14761
177400.00000        175305.65294
61400.00000        26861.18593
186500.00000        177344.05459
105100.00000        113378.49856
263100.00000        238469.82025
85400.00000        52652.94439
125400.00000        92549.24847
169600.00000        208691.56101
186200.00000        205398.72542
160100.00000        163913.88300
222900.00000        248495.89023
249400.00000        207742.28356
224700.00000        221803.66562
251000.00000        206678.27957
383700.00000        247988.59775
210000.00000        176143.98496
221000.00000        231480.96446
288200.00000        229143.93412
500001.00000        442247.54806
304800.00000        280379.17614
241100.00000        267129.46178
80400.00000        -6703.75682
150400.00000        130885.93235
167800.00000        180256.69681
162500.00000        72850.64008
234500.00000        228640.12974
228300.00000        264791.43347
171100.00000        189360.07328
250800.00000        179314.85007
123100.00000        99440.80537
340900.00000        293180.35910
211900.00000        188575.62181
127800.00000        176543.14281
378800.00000        300470.65975
101000.00000        175305.45546
260400.00000        304568.17032
73600.00000        72566.22235
204500.00000        189919.18563
156700.00000        203410.69122
71400.00000        113532.21676
130000.00000        127716.53615
52500.00000        20826.14726
486800.00000        215353.41629
74500.00000        107425.73338
171600.00000        221633.48680
252600.00000        251020.66089
50300.00000        2617.21788
84200.00000        96130.91958
140300.00000        208333.12857
163900.00000        188888.07974
155000.00000        115744.93718
496000.00000        293944.45136
181800.00000        155038.46968
263600.00000        202424.70501
212100.00000        252807.80953
53500.00000        63358.36244
120000.00000        94663.47583
248200.00000        274725.60363
67500.00000        184541.69506
166600.00000        181393.36629
239300.00000        146922.24889
500001.00000        426715.17331
426100.00000        373381.62980
193300.00000        189263.30694
189400.00000        173209.12636
65400.00000        40909.23907
97200.00000        148593.12313
131000.00000        138901.34660
149600.00000        251060.12097
68300.00000        73402.38858
451300.00000        366391.89169
440000.00000        334341.37993
364800.00000        289405.10754
242600.00000        187839.01507
209900.00000        186879.16197
106900.00000        156160.10091
100000.00000        116644.01041
180000.00000        215283.72237
319700.00000        285151.46087
500001.00000        488885.94624
293000.00000        223608.61469
500001.00000        215548.57616
129900.00000        199337.93768
177800.00000        184653.45758
366100.00000        300561.13023
176100.00000        160791.57798
162500.00000        148564.58472
163600.00000        182035.32014
186200.00000        186406.44792
145800.00000        124381.40413
254200.00000        214896.62842
94800.00000        134887.22501
152400.00000        203219.16451
76400.00000        -7000.19241
218200.00000        249596.44680
226500.00000        186077.51933
144500.00000        214216.86023
192100.00000        192058.29873
230800.00000        258125.79165
191000.00000        288699.51814
176300.00000        207080.79389
160400.00000        163733.27289
143500.00000        189456.39584
126500.00000        122134.54169
60000.00000        94720.55017
65500.00000        60808.24573
151800.00000        13688.54710
142500.00000        187524.49761
176100.00000        176793.59021
239400.00000        277732.72331
195500.00000        207614.31121
155700.00000        202436.07850
172900.00000        190670.73853
156700.00000        176151.96163
127900.00000        181085.16393
200000.00000        117256.20913
70300.00000        52647.41467
327500.00000        257299.72399
233300.00000        226472.34209
369800.00000        299400.67684
351900.00000        297747.03894
125000.00000        170216.09319
119100.00000        211117.71818
410400.00000        326762.04163
63500.00000        51288.86930
192500.00000        175129.68864
359700.00000        298262.08638
216100.00000        243426.99213
51700.00000        26296.35317
121100.00000        151277.32622
144700.00000        215359.78076
156300.00000        179706.86595
174300.00000        162349.16485
113400.00000        143603.29402
187500.00000        163068.13282
500001.00000        331874.98805
253000.00000        295952.55874
431000.00000        282896.35578
129300.00000        212564.92221
207400.00000        283531.80896
94800.00000        119762.72149
500001.00000        292525.05060
474300.00000        220429.74644
98500.00000        145372.28397
316200.00000        192468.06577
96900.00000        113780.09921
500001.00000        394893.21194
123200.00000        114992.83381
154300.00000        193020.69807
178100.00000        195053.48272
184200.00000        183582.40546
212500.00000        -25316.34831
65900.00000        64384.28143
65400.00000        57435.18648
71100.00000        116935.26596
87000.00000        132404.30585
79500.00000        2685.59333
358800.00000        299869.03683
69800.00000        136891.37462
254300.00000        226623.63818
142900.00000        105353.16517
156300.00000        249527.87238
83100.00000        125556.72340
142600.00000        135852.68247
175000.00000        247219.91622
104900.00000        123035.60356
166100.00000        61280.44725
261400.00000        206437.31074
135600.00000        117472.39589
180900.00000        184580.29040
319400.00000        221450.13579
143800.00000        130910.47968
61100.00000        148908.94252
70200.00000        76841.89239
80800.00000        108311.81918
166700.00000        224418.59312
262500.00000        236831.17746
178800.00000        171042.89780
90600.00000        78870.46079
98100.00000        84572.16279
163900.00000        159459.31994
58700.00000        53861.65111
72000.00000        95142.28351
153600.00000        104923.57137
500001.00000        490108.43021
206100.00000        184058.76983
254100.00000        243334.46161
259300.00000        252043.40435
350000.00000        155016.96935
360600.00000        187389.36482
62300.00000        93028.63934
162500.00000        126138.51920
231200.00000        232814.38783
264300.00000        225002.13240
47600.00000        40991.67600
182000.00000        254015.86949
63300.00000        73698.55984
500001.00000        249417.02009
188300.00000        275590.28698
187200.00000        76983.61045
193500.00000        236320.66617
179200.00000        67107.13119
213000.00000        161816.00468
123700.00000        157394.44083
109900.00000        103305.75413
240500.00000        179922.08198
58000.00000        36947.65841
137500.00000        206907.14247
500001.00000        335403.56925
192200.00000        189115.29111
225800.00000        221638.12508
187500.00000        212546.06871
206500.00000        214553.93391
252200.00000        228601.60652
185900.00000        99321.70788
160000.00000        95088.47895
139100.00000        220598.13117
86900.00000        68228.40665
214600.00000        217032.49476
122100.00000        99165.05128
265000.00000        194636.87430
358700.00000        339756.07500
215600.00000        198153.11162
270000.00000        285297.65737
198800.00000        152893.35836
297600.00000        239857.32246
216800.00000        243922.74086
75800.00000        90462.66090
156800.00000        220704.81717
214700.00000        261087.26133
284800.00000        259851.70661
117000.00000        108638.50535
197000.00000        259387.13867
94300.00000        37642.26576
500001.00000        436242.40051
78800.00000        98676.09309
185200.00000        149243.41468
140600.00000        122701.95379
271100.00000        229155.21925
132700.00000        28235.08456
129200.00000        96499.26035
500001.00000        358129.44064
68500.00000        191497.26585
104300.00000        190578.43140
95700.00000        155435.45064
211300.00000        191344.63166
271500.00000        221021.32270
81700.00000        112207.29285
91000.00000        115773.81043
69600.00000        33633.73225
500001.00000        448726.69054
142900.00000        183321.05490
142900.00000        206404.33504
174100.00000        82049.81417
225200.00000        195305.45687
72600.00000        71178.25673
88100.00000        97731.26153
85500.00000        127963.23426
172600.00000        177249.01094
162500.00000        102923.50503
159700.00000        201881.87313
444000.00000        345890.83854
339500.00000        298121.44831
125900.00000        203075.16407
166800.00000        10733.52702
51400.00000        40099.01357
69000.00000        93520.52591
353900.00000        261052.47739
118100.00000        186328.00432
210900.00000        200956.01069
134500.00000        214605.78102
98900.00000        120349.83280
129200.00000        165748.31186
62100.00000        107170.77625
238200.00000        243805.51678
120800.00000        180129.59310
153800.00000        73055.56491
94600.00000        87740.45781
191300.00000        178585.05006
312500.00000        353125.66584
106300.00000        94737.46141
180500.00000        164713.05260
99700.00000        148631.26940
367700.00000        294312.28636
257900.00000        186071.69135
182300.00000        203408.60071
165000.00000        223500.40222
500001.00000        474118.11605
58100.00000        62909.69674
237500.00000        159723.61931
400000.00000        99630.61580
270100.00000        243080.73455
318900.00000        247118.38572
70700.00000        140415.28764
107200.00000        1395.92164
147500.00000        140593.85422
195500.00000        167407.23514
156900.00000        210779.30741
118800.00000        177776.44662
321300.00000        215747.05812
240800.00000        116079.95565
105000.00000        71804.03679
365800.00000        329824.55217
212100.00000        202397.94954
277200.00000        219013.02469
170200.00000        56324.80016
145500.00000        159572.32594
169100.00000        216394.03797
247200.00000        279266.82120
156500.00000        91505.02877
173300.00000        191979.02995
148700.00000        151335.49109
500001.00000        518980.57679
202700.00000        181916.80777
70500.00000        84443.00215
170800.00000        176488.88795
335500.00000        207546.09355
113900.00000        182431.70404
153900.00000        171381.85961
146900.00000        121480.68597
144600.00000        162599.24233
159500.00000        135663.46315
226000.00000        198002.24058
439800.00000        313503.01776
171100.00000        215320.28295
182800.00000        223861.06816
87200.00000        68375.18161
290500.00000        249150.56522
245200.00000        194617.57506
263600.00000        264889.43855
249200.00000        146265.89816
317700.00000        222833.96737
148300.00000        110483.67910
73200.00000        87745.24974
110700.00000        207359.92664
197500.00000        152995.96526
500001.00000        392934.96289
89100.00000        57673.17130
131300.00000        190103.60606
190400.00000        222257.73942
439900.00000        350611.98913
216100.00000        202253.71826
256000.00000        221474.57655
59600.00000        61135.45612
158300.00000        143587.52055
244400.00000        240073.49018
71000.00000        55253.17207
61800.00000        105462.89219
209000.00000        174095.94138
161700.00000        95405.82714
500001.00000        576795.12704
208300.00000        112566.97715
91400.00000        127692.56202
162500.00000        164604.27853
109800.00000        147838.32375
112500.00000        154669.74331
140300.00000        192917.08919
220000.00000        166421.87651
500000.00000        281104.59897
248500.00000        213836.18229
84400.00000        94480.78817
153000.00000        143728.19518
111300.00000        58841.14761
69200.00000        95641.42628
152800.00000        146311.45854
180000.00000        175659.50117
158000.00000        183545.70495
41400.00000        45280.84760
251000.00000        182316.91574
148200.00000        116491.05229
173500.00000        238605.81459
205200.00000        178796.90914
185600.00000        248804.08082
234300.00000        230375.99990
105700.00000        14160.69900
153200.00000        131318.11957
328800.00000        264827.28885
152500.00000        116439.12578
241400.00000        197159.18832
161100.00000        181095.86639
87500.00000        227423.01467
246900.00000        232977.89680
250900.00000        234757.72056
55900.00000        -21977.92676
500001.00000        278752.99238
66000.00000        91945.40318
212300.00000        131802.84343
222400.00000        215315.58585
280300.00000        261102.75743
191100.00000        205783.68159
178700.00000        228863.10861
120800.00000        176481.88525
96000.00000        108959.82492
184100.00000        229645.63619
327200.00000        231912.53829
105400.00000        168415.48182
204200.00000        185135.92950
184500.00000        214889.52210
420800.00000        305392.26826
343200.00000        211418.68381
187500.00000        209538.33618
500001.00000        491959.56528
130800.00000        101203.46470
216100.00000        250527.39906
218400.00000        190720.28532
109300.00000        125633.34169
53000.00000        37842.17725
252600.00000        195510.88191
64000.00000        28859.83253
140700.00000        100242.89468
450000.00000        98882.78465
127600.00000        124900.29142
343100.00000        299528.29733
107500.00000        195527.28182
500001.00000        341520.28817
66100.00000        74923.44316
285400.00000        277690.24722
168800.00000        135824.04688
167200.00000        132398.70338
84400.00000        79127.68345
114400.00000        155118.66714
94400.00000        79883.16668
142900.00000        178421.94090
326800.00000        277370.42340
183900.00000        229716.79170
152700.00000        59159.44634
65600.00000        71229.84994
196300.00000        151600.54482
209100.00000        173956.43698
289500.00000        257399.87401
150000.00000        121069.77865
136800.00000        85381.29148
330400.00000        203938.58172
287500.00000        232744.98244
47500.00000        152348.12590
500001.00000        440098.63612
164500.00000        144693.56353
264700.00000        269715.86475
104800.00000        110353.12865
83500.00000        8676.82937
377200.00000        281549.83226
47700.00000        77879.92726
137500.00000        117092.59684
187500.00000        183878.05711
275000.00000        284508.17987
417800.00000        322387.30016
101900.00000        155989.16249
500001.00000        306639.26518
189800.00000        227161.82469
145700.00000        91969.29473
267900.00000        222526.62299
149000.00000        176950.72693
26600.00000        147535.51707
95000.00000        89089.91186
87500.00000        67204.63393
83800.00000        132005.30764
282200.00000        313459.95817
500001.00000        350371.47867
500000.00000        194615.74996
119400.00000        174828.67808
164300.00000        169685.22801
426800.00000        392502.26846
500001.00000        454610.29370
132200.00000        174403.29708
169600.00000        181189.80437
82100.00000        119976.66174
243400.00000        260379.82598
406500.00000        227233.59543
500001.00000        348833.49570
112500.00000        81173.54418
283500.00000        212910.16204
216900.00000        249388.22359
168100.00000        116571.21088
151800.00000        185335.96990
165000.00000        140278.23978
442100.00000        279212.66565
112500.00000        115989.51598
187500.00000        213829.86807
438100.00000        356461.06172
49100.00000        53544.01591
68000.00000        74912.72832
103800.00000        92922.15585
74200.00000        123377.91797
169300.00000        239088.15832
207400.00000        246626.20482
266200.00000        225794.49874
111900.00000        135046.77776
289900.00000        278493.42152
215000.00000        204638.05942
314300.00000        185746.59271
187800.00000        202569.09644
90200.00000        103814.97609
273900.00000        345743.77648
296000.00000        290255.04504
353000.00000        217866.88701
58100.00000        96707.80780
293800.00000        240250.83458
86900.00000        140433.87846
180600.00000        202848.18430
200000.00000        137157.23669
90500.00000        120927.29669
271200.00000        270590.87553
101500.00000        103555.28446
94300.00000        191308.84144
145600.00000        94067.84056
293000.00000        311204.91232
207000.00000        231584.26540
116700.00000        52111.90491
275000.00000        204006.37726
188700.00000        201354.15884
99600.00000        113941.55590
328400.00000        217706.34560
183800.00000        158003.47009
240500.00000        219046.62196
97000.00000        152596.92664
275200.00000        271524.06012
92700.00000        92453.69324
481500.00000        387986.97347
267000.00000        246707.56595
159100.00000        146989.14065
365100.00000        264545.51993
133600.00000        167132.05207
500000.00000        200639.63316
87500.00000        195524.42475
265300.00000        250873.43401
187500.00000        262851.65275
94400.00000        65007.42321
258100.00000        287242.36006
81100.00000        77369.90935
118800.00000        76884.17213
146500.00000        112862.86540
251400.00000        302365.72529
148600.00000        58843.17037
278000.00000        279116.49015
267600.00000        173425.66692
146900.00000        204415.92722
94900.00000        92867.10937
147000.00000        183851.50139
66400.00000        42699.68118
288700.00000        285286.91865
84300.00000        44893.32829
193500.00000        190283.86657
53900.00000        30678.48245
160700.00000        158624.94091
113700.00000        153621.10579
137500.00000        137710.29921
146400.00000        173366.75717
122900.00000        155878.26732
500001.00000        254126.64200
156700.00000        160823.11404
109900.00000        72394.10866
180800.00000        211221.03786
299400.00000        287347.52227
86200.00000        172571.39873
200300.00000        240457.15541
298100.00000        225620.47446
68200.00000        71340.78021
95400.00000        114377.83920
81300.00000        70869.05439
109000.00000        164121.77641
142700.00000        154923.02831
193100.00000        201284.60629
248100.00000        116732.86540
187800.00000        191276.45678
229400.00000        227683.17820
230600.00000        102148.12292
258000.00000        255250.77375
138000.00000        122920.07202
70400.00000        101239.60349
113200.00000        131240.67682
119000.00000        172312.62113
107900.00000        110141.64195
78800.00000        117846.11864
169300.00000        135840.93589
189600.00000        206295.97004
263700.00000        257497.56512
331600.00000        278837.69013
278800.00000        227187.89482
145100.00000        18745.41446
137500.00000        106409.12509
166700.00000        183076.36704
55400.00000        -52936.42425
138500.00000        110893.19121
500001.00000        242900.42890
500001.00000        305463.96040
306800.00000        318125.16375
165000.00000        187469.44578
171800.00000        50647.39902
337200.00000        125873.68121
249500.00000        262144.01098
500001.00000        324568.89545
267600.00000        257920.49856
174400.00000        224402.30623
127200.00000        77669.97702
286500.00000        252339.74541
158300.00000        150621.51204
243600.00000        255848.57025
183800.00000        198365.93617
157700.00000        215808.36854
200500.00000        208913.17422
180900.00000        174381.40779
432700.00000        288295.51695
186900.00000        270657.10851
300600.00000        244602.48651
282300.00000        291508.95309
151900.00000        148386.17685
500001.00000        510699.39748
157900.00000        152382.56334
101000.00000        50256.39908
225000.00000        295112.11292
111600.00000        183979.69108
239600.00000        285425.49796
77200.00000        33984.93385
116600.00000        155587.38822
104400.00000        67221.30788
151800.00000        132036.31340
352700.00000        311788.93957
156300.00000        114879.60237
101200.00000        135768.14604
141700.00000        159504.87793
102800.00000        64959.17326
194100.00000        156798.16873
218700.00000        238613.97373
118100.00000        149926.66554
119400.00000        188825.37009
166300.00000        129659.94902
254900.00000        261428.18386
93600.00000        154074.13903
198700.00000        174838.03483
287900.00000        298805.21928
171000.00000        221003.48563
184000.00000        174964.54209
346900.00000        254431.98164
90500.00000        76485.58046
79900.00000        62182.83472
100000.00000        127659.90482
146100.00000        122477.55377
129500.00000        112256.03455
357600.00000        315470.82558
219400.00000        244218.59688
53000.00000        46878.01349
139400.00000        150145.12398
162500.00000        99790.09117
77900.00000        56384.75867
65800.00000        67419.66710
60000.00000        79482.49879
355900.00000        282822.30996
398100.00000        290438.54472
233100.00000        277881.11683
500001.00000        670984.06600
37900.00000        145276.55111
98500.00000        127563.68729
249600.00000        222359.46244
116000.00000        88910.29304
273500.00000        265692.95255
345700.00000        278977.42692
133900.00000        166838.39101
93800.00000        115039.49264
170400.00000        140114.44040
124800.00000        82410.51619
500001.00000        259933.21577
86200.00000        117814.35860
421900.00000        241724.54921
98300.00000        141945.24635
500001.00000        395560.86242
335000.00000        230181.74213
122500.00000        115551.74170
336500.00000        361934.01403
162500.00000        181664.02569
137500.00000        183893.70656
143300.00000        215384.25974
500001.00000        289171.34070
366700.00000        316274.32134
206700.00000        233198.62587
206800.00000        247020.59778
58800.00000        73456.16231
500001.00000        377013.47490
500001.00000        285556.08420
249000.00000        257917.51737
334000.00000        346058.36387
500001.00000        328308.02813
48500.00000        108940.26322
293800.00000        180614.62732
500001.00000        294925.13781
218800.00000        214998.09336
61800.00000        57180.24742
352700.00000        258528.98208
255700.00000        296081.05610
186900.00000        234685.28390
92900.00000        87223.64037
86300.00000        34103.70934
430000.00000        315289.36382
166100.00000        160915.73719
383900.00000        316160.89902
182800.00000        184740.18534
197700.00000        241009.36995
241900.00000        273619.53341
282000.00000        231730.22568
375000.00000        173661.26781
500001.00000        283593.97983
165000.00000        159382.16585
51400.00000        101155.19681
207000.00000        215910.11279
137500.00000        106189.86356
111400.00000        176013.14980
187500.00000        446892.76262
387700.00000        297377.42538
380000.00000        312811.58367
262100.00000        296766.48391
74600.00000        77451.96594
269300.00000        244432.52879
234700.00000        230054.21477
246400.00000        232880.75624
100000.00000        105314.90727
101700.00000        109492.48355
140300.00000        165277.79595
125000.00000        146395.02670
100000.00000        152233.26388
83300.00000        158497.45338
171300.00000        169225.33466
144300.00000        141362.85142
163400.00000        -8253.30875
324200.00000        232498.86498
107500.00000        86520.47202
378100.00000        354199.49166
257500.00000        265120.19983
93400.00000        97858.31905
127900.00000        67608.96608
141200.00000        242041.78910
140600.00000        84348.60792
72500.00000        122506.13364
112500.00000        129022.64269
222600.00000        179901.53012
298900.00000        271328.87071
152300.00000        173805.90257
65900.00000        35829.89082
121400.00000        130439.73761
192200.00000        246835.44815
140100.00000        187922.37778
248600.00000        222647.29382
119600.00000        27889.89821
202200.00000        192094.39750
60600.00000        61267.51330
116500.00000        138770.52485
78600.00000        9402.22479
500001.00000        281487.01933
203500.00000        197109.83492
179000.00000        170883.60374
154600.00000        83670.01472
230900.00000        230940.66026
57900.00000        8873.19757
201100.00000        218878.45600
147500.00000        218368.46434
215800.00000        200639.55450
246000.00000        260757.46195
93800.00000        74575.34010
270700.00000        222555.72274
220100.00000        87685.88018
237700.00000        219668.30568
78400.00000        62258.31179
353100.00000        343444.11264
81500.00000        50445.29988
99500.00000        97803.52553
190500.00000        101622.08302
98800.00000        106506.88618
83200.00000        84377.41922
136900.00000        170352.82300
206300.00000        187466.57541
82100.00000        94888.00228
77100.00000        61089.88578
192900.00000        136371.52228
286200.00000        223064.08145
93800.00000        88483.50917
113600.00000        81889.95142
249000.00000        153492.62096
311900.00000        255759.83950
198500.00000        237672.49883
100000.00000        113781.35634
198800.00000        155749.72384
158700.00000        133264.08341
247600.00000        135316.02311
167200.00000        178029.68378
193800.00000        189578.62387
324000.00000        213090.29362
57300.00000        78528.11081
394400.00000        288780.90256
233700.00000        230209.65204
83500.00000        161899.70328
73100.00000        75728.36158
320800.00000        313255.84811
284200.00000        241620.86979
226000.00000        245093.97450
80400.00000        180359.09936
98500.00000        168028.34061
200000.00000        122594.25188
223600.00000        190828.55110
199400.00000        258869.51024
369100.00000        318241.14255
103300.00000        85580.86417
365300.00000        348964.54470
173900.00000        181853.52192
101400.00000        160758.84937
207400.00000        169925.18454
234800.00000        224365.93134
233000.00000        191399.32138
59000.00000        -1784.23037
183000.00000        175870.76340
181700.00000        133775.45570
98300.00000        190651.82575
301100.00000        203474.33657
138500.00000        208662.38718
391800.00000        317763.46752
195200.00000        223011.84800
146800.00000        144652.56316
165900.00000        150572.35561
74200.00000        66477.59092
90200.00000        125326.13756
127300.00000        115490.65406
93200.00000        91767.58157
255000.00000        241518.79568
164800.00000        122466.14365
81300.00000        224109.83779
337500.00000        367133.22556
95700.00000        87164.88897
155500.00000        133569.63825
122300.00000        129912.74366
65000.00000        86919.66310
189600.00000        200406.68688
65200.00000        67876.17235
119600.00000        132173.99193
212900.00000        189040.26375
93400.00000        116844.48964
223900.00000        136652.47379
220600.00000        267944.45040
145500.00000        91141.43224
271900.00000        228085.78712
217100.00000        221713.97592
189400.00000        143841.03841
95800.00000        40949.87347
182300.00000        265860.94095
134500.00000        184144.01474
153100.00000        200628.41799
69500.00000        21367.06145
105000.00000        103006.25597
108300.00000        77261.71097
82000.00000        131972.20095
76400.00000        96113.51008
300000.00000        156252.65397
236100.00000        149497.82188
90000.00000        169981.43324
500001.00000        273695.93347
143500.00000        187353.34923
134700.00000        166893.99741
205000.00000        200279.81475
118500.00000        -42559.06141
140400.00000        88997.43648
375700.00000        270574.75955
485000.00000        356068.06949
168800.00000        154275.62900
112500.00000        79908.38031
195300.00000        192293.64363
118800.00000        183765.54796
276100.00000        285754.59256
181100.00000        161333.68564
500001.00000        267875.69110
124100.00000        56203.02413
170900.00000        204315.33310
163500.00000        167403.72883
83100.00000        63229.97535
187800.00000        172505.96565
166100.00000        178958.41368
206300.00000        193320.19976
500001.00000        294870.73544
335600.00000        249999.27076
172600.00000        256092.76631
329600.00000        227612.23233
239900.00000        233616.83655
109200.00000        160829.98130
331200.00000        220936.87838
125400.00000        208748.04172
98100.00000        119086.44032
172700.00000        211337.36137
500001.00000        316339.56234
141300.00000        138086.79127
144800.00000        169668.98319
188100.00000        281237.63104
275000.00000        361430.72382
120400.00000        145705.55031
139700.00000        76093.01024
178000.00000        238013.07587
179700.00000        118664.90224
142500.00000        189555.48417
152700.00000        152482.58857
136000.00000        232479.26208
160200.00000        238552.49359
96900.00000        100718.84395
500001.00000        345088.66361
238000.00000        134191.51440
97100.00000        89389.09071
203700.00000        208734.57590
350000.00000        260737.52774
232200.00000        257929.27404
111100.00000        64734.93812
150000.00000        110483.66636
186800.00000        236515.60770
80800.00000        -6011.42957
323800.00000        262679.39464
287500.00000        339529.96158
66200.00000        98649.76966
71400.00000        65020.31338
196900.00000        182943.41121
236200.00000        219887.81966
156500.00000        93310.44723
143900.00000        190130.76943
217100.00000        247458.63768
187400.00000        175768.36628
390000.00000        303423.45896
133900.00000        143210.23851
169400.00000        77423.25963
201300.00000        172763.75946
155700.00000        147344.92325
156300.00000        169378.98150
157100.00000        147248.24024
214200.00000        205636.36035
185000.00000        95347.92011
